serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,701,O,2787,4th Ave W NB Station,11,MID,1.667,2.876,12.031,58.565,101.038
2510,701,O,2795,Casino Rd NB Station,12,MID,1.672,3.196,10.437,58.582,111.995
2510,701,O,2761,Heron NB Station at 200th St SW,4,MID,1.404,0.860,9.019,50.543,30.967
2510,701,O,3247,196th St SW NB Station,5,MID,3.533,1.181,11.343,127.489,42.609
2510,701,O,2767,Cherry Hill NB Station at 176th St SW,6,MID,1.676,1.769,11.196,59.891,63.239
2510,701,O,2777,148th St SW NB Station,7,MID,1.786,1.354,11.546,62.984,47.728
2510,701,O,2779,Lincoln Way NB Station,8,MID,1.222,0.864,11.887,42.929,30.364
2510,701,O,2753,Gateway NB Station at 216th St SW,3,MID,1.481,0.929,8.481,53.179,33.370
2510,701,O,3382,Shoreline North/185th Station Bay 1,0,MID,4.476,0.000,4.475,161.125,0.000
2510,701,O,3313,Aurora Village Transit Center Bay 12,1,MID,4.142,1.063,7.535,149.125,38.277
2510,701,O,2747,238th St SW NB Station,2,MID,1.379,0.887,7.983,49.288,31.717
2510,701,O,2819,40th St NB Station,15,PM,0.739,1.204,10.231,17.826,29.043
2510,701,O,2835,Colby Ave NB Station,16,PM,0.621,3.592,7.267,14.870,86.043
2510,701,O,2838,Everett Station Bay G1,17,PM,0.015,7.295,0.000,0.348,174.435
2510,701,O,2807,Madison St NB Station,13,PM,0.842,2.178,11.156,20.217,52.261
2510,701,O,2815,50th St NB Station,14,PM,1.294,1.834,10.697,30.783,43.609
2510,701,O,2787,4th Ave W NB Station,11,PM,1.527,3.271,15.355,36.261,77.652
2510,701,O,2795,Casino Rd NB Station,12,PM,1.872,4.843,12.395,44.522,115.174
2510,701,O,2767,Cherry Hill NB Station at 176th St SW,6,PM,2.403,2.173,16.434,57.348,51.870
2510,701,O,2777,148th St SW NB Station,7,PM,2.549,2.508,16.569,61.957,60.957
2510,701,O,2779,Lincoln Way NB Station,8,PM,1.647,1.353,16.895,39.739,32.652
2510,701,O,2781,Airport Road NB Station,9,PM,4.870,4.174,17.725,115.609,99.087
2510,701,O,2783,112th St SW NB Station,10,PM,1.728,2.440,17.042,41.478,58.565
2510,701,O,3247,196th St SW NB Station,5,PM,5.151,1.577,16.190,122.739,37.565
2510,701,O,2747,238th St SW NB Station,2,PM,1.895,1.848,11.507,44.000,42.913
2510,701,O,2753,Gateway NB Station at 216th St SW,3,PM,2.278,1.447,12.302,54.087,34.348
2510,701,O,2761,Heron NB Station at 200th St SW,4,PM,1.348,0.965,12.659,32.174,23.043
2510,701,O,3382,Shoreline North/185th Station Bay 1,0,PM,7.330,0.000,7.330,173.696,0.000
2510,701,O,3313,Aurora Village Transit Center Bay 12,1,PM,6.088,1.887,11.460,138.696,43.000
2510,701,O,2807,Madison St NB Station,13,XEV,0.837,1.647,9.373,11.130,21.913
2510,701,O,2815,50th St NB Station,14,XEV,0.984,1.601,8.698,13.739,22.348
2510,701,O,2819,40th St NB Station,15,XEV,0.481,1.311,7.953,6.739,18.348
2510,701,O,2835,Colby Ave NB Station,16,XEV,0.238,2.769,5.528,3.348,39.000
2510,701,O,2838,Everett Station Bay G1,17,XEV,0.145,5.747,-0.015,2.043,80.957
2510,701,O,2795,Casino Rd NB Station,12,XEV,1.540,4.220,10.153,20.087,55.043
2510,701,O,2781,Airport Road NB Station,9,XEV,4.153,3.553,15.160,54.174,46.348
2510,701,O,2783,112th St SW NB Station,10,XEV,0.990,2.180,14.017,12.913,28.435
2510,701,O,2787,4th Ave W NB Station,11,XEV,1.061,2.372,12.696,14.261,31.870
2510,701,O,2767,Cherry Hill NB Station at 176th St SW,6,XEV,2.014,1.711,14.606,24.870,21.130
2510,701,O,2777,148th St SW NB Station,7,XEV,2.123,1.931,14.942,25.565,23.261
2510,701,O,2779,Lincoln Way NB Station,8,XEV,1.280,1.448,14.710,15.913,18.000
2510,701,O,3313,Aurora Village Transit Center Bay 12,1,XEV,4.143,1.222,9.093,50.261,14.826
2510,701,O,2747,238th St SW NB Station,2,XEV,1.985,1.444,9.720,23.739,17.261
2510,701,O,2753,Gateway NB Station at 216th St SW,3,XEV,1.935,1.203,10.438,23.217,14.435
2510,701,O,2761,Heron NB Station at 200th St SW,4,XEV,0.797,0.913,10.330,9.565,10.957
2510,701,O,3247,196th St SW NB Station,5,XEV,4.865,1.092,14.128,59.652,13.391
2510,701,O,3382,Shoreline North/185th Station Bay 1,0,XEV,5.808,0.000,5.808,69.696,0.000
2510,701,I,2838,Everett Station Bay G1,0,XNT,3.368,0.000,3.368,38.217,0.000
2510,701,I,2836,Wetmore Ave SB Station,1,XNT,1.904,0.199,5.127,20.783,2.174
2510,701,I,2820,41st St SB Station,2,XNT,0.956,0.319,5.765,10.435,3.478
2510,701,I,2816,50th St SB Station,3,XNT,0.649,0.410,6.004,7.087,4.478
2510,701,I,2810,Pecks Dr SB Station,4,XNT,0.924,0.482,6.446,10.087,5.261
2510,701,I,2796,Casino Rd SB Station,5,XNT,1.873,1.254,7.323,21.174,14.174
2510,701,I,2788,4th Ave W SB Station,6,XNT,1.008,0.806,7.747,11.087,8.870
2510,701,I,2784,112th St SW SB Station,7,XNT,0.741,0.709,7.801,8.087,7.739
2510,701,I,2782,Airport Road SB Station,8,XNT,2.024,1.892,7.932,22.087,20.652
2510,701,I,2780,Lincoln Way SB Station,9,XNT,0.474,0.789,7.618,5.174,8.609
2510,701,I,2778,148th St SW SB Station,10,XNT,0.794,1.225,7.261,8.739,13.478
2510,701,I,2770,International SB Station at 174th Pl SW,11,XNT,0.735,0.836,7.362,8.565,9.739
2510,701,I,2764,Crossroads SB Station at 196th St SW,12,XNT,0.972,1.767,6.711,10.696,19.435
2510,701,I,2760,College SB Station at 204th St SW,13,XNT,0.152,0.380,6.516,1.652,4.130
2510,701,I,2754,216th St SW SB Station,14,XNT,0.614,0.741,6.402,6.696,8.087
2510,701,I,2748,238th St SW SB Station,15,XNT,0.467,0.996,5.916,5.304,11.304
2510,701,I,2742,Aurora Village Transit Center Bay 9,16,XNT,0.575,3.161,3.297,6.826,37.522
2510,701,I,3267,Shoreline North/185th Station Bay 2,17,XNT,0.114,3.420,0.000,1.261,37.913
2510,701,I,3267,Shoreline North/185th Station Bay 2,17,AM,0.000,5.206,0.000,0.000,102.087
2510,701,I,2764,Crossroads SB Station at 196th St SW,12,AM,0.960,3.426,10.774,19.783,70.609
2510,701,I,2760,College SB Station at 204th St SW,13,AM,0.484,1.126,9.953,9.826,22.870
2510,701,I,2754,216th St SW SB Station,14,AM,0.896,1.993,8.885,17.957,39.957
2510,701,I,2748,238th St SW SB Station,15,AM,0.746,0.843,8.763,14.652,16.565
2510,701,I,2742,Aurora Village Transit Center Bay 9,16,AM,0.876,4.335,5.301,16.826,83.304
2510,701,I,2784,112th St SW SB Station,7,AM,2.212,0.707,14.315,46.348,14.826
2510,701,I,2782,Airport Road SB Station,8,AM,2.826,3.102,14.039,59.217,65.000
2510,701,I,2780,Lincoln Way SB Station,9,AM,1.006,1.411,13.538,20.652,28.957
2510,701,I,2778,148th St SW SB Station,10,AM,1.652,1.339,13.745,33.261,26.957
2510,701,I,2770,International SB Station at 174th Pl SW,11,AM,1.080,1.071,13.644,21.739,21.565
2510,701,I,2836,Wetmore Ave SB Station,1,AM,2.376,0.264,6.986,51.957,5.783
2510,701,I,2820,41st St SB Station,2,AM,1.124,0.399,7.707,24.478,8.696
2510,701,I,2816,50th St SB Station,3,AM,0.743,0.353,8.100,16.087,7.652
2510,701,I,2810,Pecks Dr SB Station,4,AM,1.282,0.400,8.961,26.870,8.391
2510,701,I,2796,Casino Rd SB Station,5,AM,3.855,0.880,11.847,82.130,18.739
2510,701,I,2788,4th Ave W SB Station,6,AM,2.179,1.082,12.796,46.043,22.870
2510,701,I,2838,Everett Station Bay G1,0,AM,4.940,0.000,4.940,107.174,0.000
2510,701,I,2742,Aurora Village Transit Center Bay 9,16,MID,1.135,4.583,4.520,39.739,160.391
2510,701,I,3267,Shoreline North/185th Station Bay 2,17,MID,0.000,4.539,0.000,0.000,157.478
2510,701,I,2760,College SB Station at 204th St SW,13,MID,0.505,1.613,8.873,17.739,56.652
2510,701,I,2754,216th St SW SB Station,14,MID,1.149,1.550,8.441,40.304,54.391
2510,701,I,2748,238th St SW SB Station,15,MID,1.071,1.531,7.958,37.522,53.652
2510,701,I,2780,Lincoln Way SB Station,9,MID,1.255,1.223,13.022,44.043,42.913
2510,701,I,2778,148th St SW SB Station,10,MID,1.828,1.760,13.139,64.522,62.130
2510,701,I,2770,International SB Station at 174th Pl SW,11,MID,1.605,1.949,12.824,56.174,68.217
2510,701,I,2764,Crossroads SB Station at 196th St SW,12,MID,1.728,4.744,9.908,60.087,165.000
2510,701,I,2788,4th Ave W SB Station,6,MID,3.011,1.818,13.941,106.957,64.565
2510,701,I,2784,112th St SW SB Station,7,MID,1.637,1.497,14.040,58.304,53.304
2510,701,I,2782,Airport Road SB Station,8,MID,2.700,3.768,12.956,95.565,133.348
2510,701,I,2810,Pecks Dr SB Station,4,MID,1.315,0.878,10.877,47.000,31.391
2510,701,I,2796,Casino Rd SB Station,5,MID,3.808,1.769,12.871,135.261,62.826
2510,701,I,2836,Wetmore Ave SB Station,1,MID,3.802,0.594,9.684,135.870,21.217
2510,701,I,2820,41st St SB Station,2,MID,1.542,0.956,10.236,54.304,33.652
2510,701,I,2816,50th St SB Station,3,MID,1.285,1.017,10.488,45.087,35.696
2510,701,I,2838,Everett Station Bay G1,0,MID,6.450,0.000,6.450,230.783,0.000
2510,701,I,2742,Aurora Village Transit Center Bay 9,16,PM,1.293,5.451,5.870,30.696,129.391
2510,701,I,3267,Shoreline North/185th Station Bay 2,17,PM,0.029,5.894,0.000,0.696,139.652
2510,701,I,2748,238th St SW SB Station,15,PM,1.374,2.340,9.935,33.043,56.261
2510,701,I,2764,Crossroads SB Station at 196th St SW,12,PM,2.300,4.552,11.067,55.391,109.652
2510,701,I,2760,College SB Station at 204th St SW,13,PM,0.562,0.940,10.754,13.391,22.391
2510,701,I,2754,216th St SW SB Station,14,PM,1.653,1.644,10.785,39.826,39.609
2510,701,I,2780,Lincoln Way SB Station,9,PM,1.145,1.973,14.320,27.522,47.435
2510,701,I,2778,148th St SW SB Station,10,PM,1.616,2.776,13.284,38.652,66.391
2510,701,I,2770,International SB Station at 174th Pl SW,11,PM,2.049,2.009,13.306,49.435,48.478
2510,701,I,2796,Casino Rd SB Station,5,PM,4.095,2.535,14.568,97.565,60.391
2510,701,I,2788,4th Ave W SB Station,6,PM,2.814,1.811,15.752,67.174,43.217
2510,701,I,2784,112th St SW SB Station,7,PM,1.781,1.794,15.814,42.435,42.739
2510,701,I,2782,Airport Road SB Station,8,PM,3.822,4.678,15.004,91.391,111.870
2510,701,I,2816,50th St SB Station,3,PM,1.837,1.226,12.763,44.565,29.739
2510,701,I,2810,Pecks Dr SB Station,4,PM,1.471,1.357,12.951,34.913,32.217
2510,701,I,2838,Everett Station Bay G1,0,PM,7.909,0.000,7.909,188.435,0.000
2510,701,I,2836,Wetmore Ave SB Station,1,PM,3.856,0.647,11.137,91.696,15.391
2510,701,I,2820,41st St SB Station,2,PM,2.161,1.202,12.107,52.609,29.261
2510,701,I,2742,Aurora Village Transit Center Bay 9,16,XEV,0.948,4.382,4.141,13.478,62.304
2510,701,I,3267,Shoreline North/185th Station Bay 2,17,XEV,0.035,4.225,0.000,0.522,62.826
2510,701,I,2760,College SB Station at 204th St SW,13,XEV,0.259,0.536,8.146,3.609,7.478
2510,701,I,2754,216th St SW SB Station,14,XEV,1.050,1.134,8.037,14.652,15.826
2510,701,I,2748,238th St SW SB Station,15,XEV,1.146,1.575,7.553,16.043,22.043
2510,701,I,2778,148th St SW SB Station,10,XEV,1.009,2.432,9.558,13.913,33.522
2510,701,I,2770,International SB Station at 174th Pl SW,11,XEV,1.406,1.099,9.931,18.522,14.478
2510,701,I,2764,Crossroads SB Station at 196th St SW,12,XEV,1.675,3.229,8.408,22.870,44.087
2510,701,I,2788,4th Ave W SB Station,6,XEV,2.266,1.205,14.102,28.870,15.348
2510,701,I,2784,112th St SW SB Station,7,XEV,1.111,1.481,13.660,14.348,19.130
2510,701,I,2782,Airport Road SB Station,8,XEV,2.836,4.676,11.819,36.870,60.783
2510,701,I,2780,Lincoln Way SB Station,9,XEV,0.885,1.474,11.135,12.000,20.000
2510,701,I,2816,50th St SB Station,3,XEV,1.647,0.848,11.731,20.261,10.435
2510,701,I,2810,Pecks Dr SB Station,4,XEV,1.626,1.222,12.051,21.000,15.783
2510,701,I,2796,Casino Rd SB Station,5,XEV,3.265,2.346,13.145,40.174,28.870
2510,701,I,2838,Everett Station Bay G1,0,XEV,7.120,0.000,7.120,84.826,0.000
2510,701,I,2836,Wetmore Ave SB Station,1,XEV,3.620,0.423,10.358,43.130,5.043
2510,701,I,2820,41st St SB Station,2,XEV,1.600,0.931,11.022,19.130,11.130
