OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-02,871,North,22229,19809.0,,16:21:27,16:21:40,14,1013,Hwy 99 & 220th St SW,0.0,1.0
2023-10-02,871,North,22229,19809.0,,16:23:06,16:23:06,15,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,North,22229,19809.0,16:25:00,16:27:12,16:27:12,16,1242,Edmonds Park & Ride Bay 1,0.0,2.0
2023-10-02,871,North,22230,19805.0,16:20:00,16:20:08,16:20:08,0,2192,Northgate Station Bay 2,7.0,0.0
2023-10-02,871,North,22230,19805.0,16:37:00,16:38:29,16:38:29,3,3266,236th St SW & Van Ry Blvd,0.0,1.0
2023-10-02,871,North,22230,19805.0,,16:39:14,16:39:14,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:40:52,16:41:05,5,726,56th Ave W & 235th St SW,0.0,2.0
2023-10-02,871,North,22230,19805.0,,16:41:43,16:41:52,6,720,56th Ave W & 232nd St SW,0.0,2.0
2023-10-02,871,North,22230,19805.0,,16:42:30,16:42:30,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:43:01,16:43:01,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:43:14,16:43:14,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:46:27,16:46:27,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:47:49,16:48:02,11,2673,220th St SW & 64th Ave W,0.0,1.0
2023-10-02,871,North,22230,19805.0,,16:48:24,16:48:24,12,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:49:12,16:49:24,13,1667,220th St SW & 70th Ave W,0.0,1.0
2023-10-02,871,North,22230,19805.0,,16:51:17,16:51:17,14,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-02,871,North,22230,19805.0,,16:51:44,16:51:44,15,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,North,22230,19805.0,16:55:00,16:53:40,16:53:40,16,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2023-10-02,871,North,22231,17812.0,16:50:00,16:51:41,16:51:41,0,2192,Northgate Station Bay 2,6.0,0.0
2023-10-02,871,North,22231,17812.0,17:07:00,17:11:18,17:11:18,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:12:06,17:12:06,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:13:19,17:13:34,5,726,56th Ave W & 235th St SW,1.0,0.0
2023-10-02,871,North,22231,17812.0,,17:14:09,17:14:09,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:14:43,17:14:43,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:15:21,17:15:31,8,718,56th Ave W & 224th St SW,0.0,1.0
2023-10-02,871,North,22231,17812.0,,17:15:55,17:15:55,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:17:26,17:17:26,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:19:19,17:19:19,11,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:19:39,17:19:56,12,1677,220th St SW & 66th Ave W,0.0,2.0
2023-10-02,871,North,22231,17812.0,,17:21:19,17:21:19,13,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:23:44,17:23:44,14,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-02,871,North,22231,17812.0,,17:24:25,17:24:42,15,1012,Hwy 99 & 216th St SW,0.0,2.0
2023-10-02,871,North,22231,17812.0,17:25:00,17:28:45,17:28:45,16,1242,Edmonds Park & Ride Bay 1,0.0,2.0
2023-10-02,871,North,22232,17105.0,17:20:00,17:22:14,17:22:14,0,2192,Northgate Station Bay 2,4.0,0.0
2023-10-02,871,North,22232,17105.0,17:37:00,17:38:18,17:38:29,3,3266,236th St SW & Van Ry Blvd,0.0,1.0
2023-10-02,871,North,22232,17105.0,,17:39:05,17:39:05,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:40:04,17:40:37,5,726,56th Ave W & 235th St SW,1.0,1.0
2023-10-02,871,North,22232,17105.0,,17:41:09,17:41:09,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:41:40,17:41:40,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:42:10,17:42:10,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:42:25,17:42:25,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:43:20,17:43:20,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:45:12,17:45:18,11,2673,220th St SW & 64th Ave W,0.0,2.0
2023-10-02,871,North,22232,17105.0,,17:45:33,17:45:33,12,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:47:01,17:47:08,13,1667,220th St SW & 70th Ave W,0.0,1.0
2023-10-02,871,North,22232,17105.0,,17:48:50,17:48:50,14,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,,17:49:57,17:49:57,15,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,North,22232,17105.0,17:55:00,17:53:48,17:53:48,16,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2023-10-02,871,North,22233,17813.0,17:50:00,17:50:01,17:50:01,0,2192,Northgate Station Bay 2,7.0,0.0
2023-10-02,871,North,22233,17813.0,18:05:00,18:04:52,18:04:52,3,3266,236th St SW & Van Ry Blvd,0.0,2.0
2023-10-02,871,North,22233,17813.0,,18:05:36,18:05:47,4,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-02,871,North,22233,17813.0,,18:06:58,18:07:11,5,726,56th Ave W & 235th St SW,0.0,1.0
2023-10-02,871,North,22233,17813.0,,18:07:40,18:07:40,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:08:05,18:08:05,7,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:08:31,18:08:31,8,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:08:49,18:08:57,9,725,56th Ave W & 222nd Pl SW,0.0,1.0
2023-10-02,871,North,22233,17813.0,,18:10:19,18:10:19,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:11:03,18:11:03,11,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:11:17,18:11:31,12,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-02,871,North,22233,17813.0,,18:12:57,18:12:57,13,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:14:12,18:14:12,14,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-02,871,North,22233,17813.0,,18:15:32,18:15:40,15,1012,Hwy 99 & 216th St SW,0.0,1.0
2023-10-02,871,North,22233,17813.0,18:23:00,18:18:23,18:18:23,16,1242,Edmonds Park & Ride Bay 1,0.0,2.0
2023-10-02,871,North,22234,17812.0,18:25:00,18:27:01,18:27:01,0,2192,Northgate Station Bay 2,6.0,0.0
2023-10-02,871,North,22234,17812.0,18:39:00,18:38:50,18:38:50,3,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:39:09,18:39:09,4,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:39:54,18:40:14,5,726,56th Ave W & 235th St SW,0.0,1.0
2023-10-02,871,North,22234,17812.0,,18:40:54,18:40:54,6,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:41:37,18:41:46,7,719,56th Ave W & 228th St SW,0.0,1.0
2023-10-02,871,North,22234,17812.0,,18:42:33,18:42:43,8,718,56th Ave W & 224th St SW,0.0,1.0
2023-10-02,871,North,22234,17812.0,,18:43:02,18:43:02,9,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:43:47,18:43:47,10,1676,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:45:10,18:45:10,11,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:45:30,18:45:52,12,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-02,871,North,22234,17812.0,,18:47:24,18:47:24,13,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:48:50,18:48:50,14,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-02,871,North,22234,17812.0,,18:50:00,18:50:12,15,1012,Hwy 99 & 216th St SW,0.0,1.0
2023-10-02,871,North,22234,17812.0,18:54:00,18:53:45,18:53:45,16,1242,Edmonds Park & Ride Bay 1,0.0,1.0
2023-10-02,871,South,22235,17813.0,05:24:00,05:24:02,05:24:02,0,1242,Edmonds Park & Ride Bay 1,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:24:52,05:25:04,1,1508,Hwy 99 & 216th St SW,1.0,0.0
2023-10-02,871,South,22235,17813.0,,05:26:14,05:26:14,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:26:56,05:27:11,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22235,17813.0,,05:28:25,05:28:25,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:29:11,05:29:11,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:29:24,05:29:24,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:29:56,05:29:56,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:30:20,05:30:38,8,1207,56th Ave W & 232nd St SW,1.0,0.0
2023-10-02,871,South,22235,17813.0,,05:31:04,05:31:04,9,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-02,871,South,22235,17813.0,,05:31:34,05:31:34,10,1699,236th St SW & 56th Ave W,2.0,0.0
2023-10-02,871,South,22235,17813.0,05:33:00,05:33:14,05:33:14,11,1694,Mountlake Terrace Transit Center Bay 3,0.0,0.0
2023-10-02,871,South,22235,17813.0,05:47:00,05:43:17,05:43:17,14,3253,1st Ave N & NE 103rd St,0.0,5.0
2023-10-02,871,South,22236,21805.0,05:55:00,05:55:24,05:55:24,0,1242,Edmonds Park & Ride Bay 1,2.0,0.0
2023-10-02,871,South,22236,21805.0,,05:57:34,05:57:34,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,South,22236,21805.0,,05:59:01,05:59:01,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22236,21805.0,,06:00:09,06:00:26,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22236,21805.0,,06:02:28,06:02:28,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22236,21805.0,,06:03:30,06:03:30,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22236,21805.0,,06:03:47,06:03:47,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22236,21805.0,,06:04:30,06:04:50,7,1209,56th Ave W & 228th St SW,1.0,0.0
2023-10-02,871,South,22236,21805.0,,06:05:22,06:05:22,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22236,21805.0,,06:05:56,06:06:15,9,1203,56th Ave W & 234th St SW,1.0,0.0
2023-10-02,871,South,22236,21805.0,,06:07:13,06:07:13,10,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-02,871,South,22236,21805.0,06:05:00,06:08:08,06:08:08,11,1694,Mountlake Terrace Transit Center Bay 3,0.0,0.0
2023-10-02,871,South,22236,21805.0,06:20:00,06:20:36,06:20:36,14,3253,1st Ave N & NE 103rd St,0.0,5.0
2023-10-02,871,South,22237,19805.0,06:27:00,06:27:03,06:27:03,0,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2023-10-02,871,South,22237,19805.0,,06:27:58,06:27:58,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:30:39,06:30:48,2,298,220th St SW & 70th Ave W,1.0,0.0
2023-10-02,871,South,22237,19805.0,,06:31:41,06:31:41,3,290,220th St SW & 66th Ave W,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:32:59,06:32:59,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:33:52,06:33:52,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:34:08,06:34:08,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:34:51,06:35:03,7,1209,56th Ave W & 228th St SW,1.0,0.0
2023-10-02,871,South,22237,19805.0,,06:35:38,06:35:38,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22237,19805.0,,06:36:06,06:36:23,9,1203,56th Ave W & 234th St SW,1.0,1.0
2023-10-02,871,South,22237,19805.0,,06:37:22,06:37:22,10,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-02,871,South,22237,19805.0,06:37:00,06:38:06,06:38:22,11,1694,Mountlake Terrace Transit Center Bay 3,1.0,0.0
2023-10-02,871,South,22237,19805.0,06:53:00,06:50:47,06:50:47,14,3253,1st Ave N & NE 103rd St,0.0,4.0
2023-10-02,871,South,22238,11100.0,06:46:00,06:46:05,06:46:05,0,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2023-10-02,871,South,22238,11100.0,,06:47:20,06:47:20,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:48:49,06:48:49,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:49:53,06:49:53,3,290,220th St SW & 66th Ave W,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:51:53,06:51:53,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:52:49,06:53:02,5,1206,56th Ave W & 222nd Pl SW,1.0,0.0
2023-10-02,871,South,22238,11100.0,,06:53:20,06:53:20,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:53:56,06:53:56,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:54:19,06:54:19,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:54:39,06:54:39,9,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-02,871,South,22238,11100.0,,06:55:14,06:55:28,10,1699,236th St SW & 56th Ave W,1.0,0.0
2023-10-02,871,South,22238,11100.0,06:57:00,06:56:15,06:56:15,11,1694,Mountlake Terrace Transit Center Bay 3,0.0,0.0
2023-10-02,871,South,22238,11100.0,07:15:00,07:07:36,07:07:36,14,3253,1st Ave N & NE 103rd St,0.0,3.0
2023-10-02,871,South,22239,22807.0,07:12:00,07:15:34,07:15:34,0,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2023-10-02,871,South,22239,22807.0,,07:17:40,07:17:40,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,South,22239,22807.0,,07:19:40,07:19:55,2,298,220th St SW & 70th Ave W,1.0,0.0
2023-10-02,871,South,22239,22807.0,,07:20:59,07:21:18,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22239,22807.0,,07:23:04,07:23:04,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22239,22807.0,,07:24:04,07:24:18,5,1206,56th Ave W & 222nd Pl SW,1.0,0.0
2023-10-02,871,South,22239,22807.0,,07:24:46,07:25:03,6,1202,56th Ave W & 224th St SW,1.0,0.0
2023-10-02,871,South,22239,22807.0,,07:25:42,07:25:42,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22239,22807.0,,07:26:08,07:26:08,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22239,22807.0,,07:26:34,07:26:34,9,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-02,871,South,22239,22807.0,,07:27:03,07:27:16,10,1699,236th St SW & 56th Ave W,1.0,0.0
2023-10-02,871,South,22239,22807.0,07:23:00,07:29:06,07:29:28,11,1694,Mountlake Terrace Transit Center Bay 3,3.0,0.0
2023-10-02,871,South,22239,22807.0,07:47:00,07:49:51,07:49:51,14,3253,1st Ave N & NE 103rd St,0.0,9.0
2023-10-02,871,South,22240,17124.0,07:38:00,07:38:15,07:38:15,0,1242,Edmonds Park & Ride Bay 1,3.0,0.0
2023-10-02,871,South,22240,17124.0,,07:40:22,07:40:35,1,1508,Hwy 99 & 216th St SW,1.0,0.0
2023-10-02,871,South,22240,17124.0,,07:42:34,07:42:34,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:43:22,07:43:35,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22240,17124.0,,07:44:45,07:44:45,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:45:47,07:45:47,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:45:59,07:45:59,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:46:40,07:46:40,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:47:04,07:47:04,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:47:24,07:47:24,9,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-02,871,South,22240,17124.0,,07:48:05,07:48:20,10,1699,236th St SW & 56th Ave W,1.0,0.0
2023-10-02,871,South,22240,17124.0,07:48:00,07:49:10,07:49:27,11,1694,Mountlake Terrace Transit Center Bay 3,2.0,0.0
2023-10-02,871,South,22240,17124.0,08:12:00,08:07:08,08:07:08,14,3253,1st Ave N & NE 103rd St,0.0,8.0
2023-10-02,871,South,22241,17801.0,08:07:00,08:07:11,08:07:11,0,1242,Edmonds Park & Ride Bay 1,3.0,0.0
2023-10-02,871,South,22241,17801.0,,08:10:03,08:10:03,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-02,871,South,22241,17801.0,,08:12:34,08:12:34,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22241,17801.0,,08:14:19,08:14:43,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22241,17801.0,,08:16:08,08:16:08,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22241,17801.0,,08:17:16,08:17:16,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22241,17801.0,,08:17:39,08:17:56,6,1202,56th Ave W & 224th St SW,1.0,0.0
2023-10-02,871,South,22241,17801.0,,08:18:53,08:18:53,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22241,17801.0,,08:19:29,08:19:45,8,1207,56th Ave W & 232nd St SW,1.0,0.0
2023-10-02,871,South,22241,17801.0,,08:20:25,08:20:38,9,1203,56th Ave W & 234th St SW,1.0,0.0
2023-10-02,871,South,22241,17801.0,,08:21:27,08:21:27,10,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-02,871,South,22241,17801.0,08:17:00,08:22:57,08:23:22,11,1694,Mountlake Terrace Transit Center Bay 3,2.0,0.0
2023-10-02,871,South,22241,17801.0,08:41:00,08:40:42,08:40:42,14,3253,1st Ave N & NE 103rd St,0.0,9.0
2023-10-02,871,South,22242,15111.0,08:48:00,08:48:02,08:48:02,0,1242,Edmonds Park & Ride Bay 1,1.0,0.0
2023-10-02,871,South,22242,15111.0,,08:49:32,08:49:44,1,1508,Hwy 99 & 216th St SW,1.0,0.0
2023-10-02,871,South,22242,15111.0,,08:52:07,08:52:07,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:53:15,08:53:36,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-02,871,South,22242,15111.0,,08:56:30,08:56:30,4,297,220th St SW & 58th Ave W,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:57:35,08:57:35,5,1206,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:57:46,08:57:46,6,1202,56th Ave W & 224th St SW,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:58:25,08:58:25,7,1209,56th Ave W & 228th St SW,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:58:51,08:59:09,8,1207,56th Ave W & 232nd St SW,0.0,0.0
2023-10-02,871,South,22242,15111.0,,08:59:40,08:59:58,9,1203,56th Ave W & 234th St SW,1.0,0.0
2023-10-02,871,South,22242,15111.0,,09:00:36,09:01:10,10,1699,236th St SW & 56th Ave W,3.0,1.0
2023-10-02,871,South,22242,15111.0,08:58:00,09:02:15,09:02:15,11,1694,Mountlake Terrace Transit Center Bay 3,0.0,1.0
2023-10-02,871,South,22242,15111.0,09:17:00,09:16:01,09:16:01,14,3253,1st Ave N & NE 103rd St,0.0,5.0
2023-10-03,871,North,22227,15104.0,14:45:00,14:46:13,14:46:13,0,2192,Northgate Station Bay 2,2.0,0.0
2023-10-03,871,North,22227,15104.0,14:59:00,14:59:19,14:59:19,3,3266,236th St SW & Van Ry Blvd,0.0,2.0
