OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,515,North,25199,91714.0,16:03:00,15:59:59,15:59:59,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25200,9566.0,15:30:00,15:31:28,15:31:28,0,640,4th Ave S & S Jackson St,4.0,0.0
2025-10-01,515,North,25200,9566.0,,15:32:08,15:32:29,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-01,515,North,25200,9566.0,,15:33:48,15:34:34,2,2638,4th Ave & Cherry St,9.0,0.0
2025-10-01,515,North,25200,9566.0,,15:36:10,15:38:44,3,641,4th Ave & Seneca St,7.0,1.0
2025-10-01,515,North,25200,9566.0,15:36:00,15:40:44,15:41:13,4,2976,4th Ave & Pine St,1.0,0.0
2025-10-01,515,North,25200,9566.0,,15:43:12,15:44:31,5,473,Olive Way & 6th Ave,5.0,2.0
2025-10-01,515,North,25200,9566.0,15:40:00,15:46:07,15:47:06,6,430,Howell St & 9th Ave,11.0,0.0
2025-10-01,515,North,25200,9566.0,,15:50:35,15:51:04,7,431,Howell St & Yale Ave,1.0,0.0
2025-10-01,515,North,25200,9566.0,16:02:00,16:13:33,16:13:49,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2025-10-01,515,North,25200,9566.0,16:14:00,16:18:30,16:18:30,11,2118,Lynnwood City Center Station Bay A5,0.0,34.0
2025-10-01,515,North,25201,91720.0,15:40:00,15:40:15,15:40:15,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-01,515,North,25201,91720.0,,15:40:58,15:41:12,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-01,515,North,25201,91720.0,,15:42:40,15:43:35,2,2638,4th Ave & Cherry St,17.0,0.0
2025-10-01,515,North,25201,91720.0,,15:46:00,15:46:33,3,641,4th Ave & Seneca St,2.0,0.0
2025-10-01,515,North,25201,91720.0,15:46:00,15:47:32,15:48:36,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-01,515,North,25201,91720.0,,15:49:27,15:50:32,5,473,Olive Way & 6th Ave,5.0,0.0
2025-10-01,515,North,25201,91720.0,15:50:00,15:51:10,15:51:42,6,430,Howell St & 9th Ave,4.0,3.0
2025-10-01,515,North,25201,91720.0,,15:55:06,15:55:24,7,431,Howell St & Yale Ave,1.0,2.0
2025-10-01,515,North,25201,91720.0,16:12:00,16:17:41,16:17:41,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,9.0
2025-10-01,515,North,25201,91720.0,16:27:00,16:21:54,16:21:54,11,2118,Lynnwood City Center Station Bay A5,0.0,21.0
2025-10-01,515,North,25202,91709.0,15:50:00,15:50:12,15:50:12,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-01,515,North,25202,91709.0,,15:52:21,15:52:46,1,635,4th Ave S & S Washington St,4.0,0.0
2025-10-01,515,North,25202,91709.0,,15:53:36,15:53:57,2,2638,4th Ave & Cherry St,4.0,0.0
2025-10-01,515,North,25202,91709.0,,15:55:20,15:55:47,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-01,515,North,25202,91709.0,15:56:00,15:57:30,15:57:48,4,2976,4th Ave & Pine St,2.0,0.0
2025-10-01,515,North,25202,91709.0,,15:58:33,15:59:34,5,473,Olive Way & 6th Ave,8.0,0.0
2025-10-01,515,North,25202,91709.0,16:00:00,16:00:08,16:00:47,6,430,Howell St & 9th Ave,7.0,0.0
2025-10-01,515,North,25202,91709.0,,16:04:05,16:04:29,7,431,Howell St & Yale Ave,3.0,0.0
2025-10-01,515,North,25202,91709.0,16:23:00,16:25:40,16:26:06,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,8.0
2025-10-01,515,North,25202,91709.0,16:39:00,16:30:53,16:30:53,11,2118,Lynnwood City Center Station Bay A5,0.0,26.0
2025-10-01,515,North,25203,19811.0,16:00:00,16:00:10,16:00:10,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-01,515,North,25203,19811.0,,16:00:46,16:01:02,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-01,515,North,25203,19811.0,,16:02:38,16:03:08,2,2638,4th Ave & Cherry St,5.0,0.0
2025-10-01,515,North,25203,19811.0,,16:05:36,16:07:19,3,641,4th Ave & Seneca St,3.0,0.0
2025-10-01,515,North,25203,19811.0,16:06:00,16:08:25,16:08:43,4,2976,4th Ave & Pine St,2.0,0.0
2025-10-01,515,North,25203,19811.0,,16:10:36,16:11:35,5,473,Olive Way & 6th Ave,3.0,0.0
2025-10-01,515,North,25203,19811.0,16:10:00,16:13:09,16:13:20,6,430,Howell St & 9th Ave,2.0,0.0
2025-10-01,515,North,25203,19811.0,,16:17:40,16:18:12,7,431,Howell St & Yale Ave,4.0,0.0
2025-10-01,515,North,25203,19811.0,16:33:00,16:38:52,16:39:06,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,21.0
2025-10-01,515,North,25203,19811.0,16:49:00,16:45:06,16:45:06,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25204,91704.0,16:10:00,16:10:17,16:10:17,0,640,4th Ave S & S Jackson St,2.0,0.0
2025-10-01,515,North,25204,91704.0,,16:11:00,16:11:24,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-01,515,North,25204,91704.0,,16:12:57,16:13:32,2,2638,4th Ave & Cherry St,6.0,0.0
2025-10-01,515,North,25204,91704.0,,16:15:05,16:16:14,3,641,4th Ave & Seneca St,1.0,0.0
2025-10-01,515,North,25204,91704.0,16:16:00,16:17:17,16:17:36,4,2976,4th Ave & Pine St,1.0,2.0
2025-10-01,515,North,25204,91704.0,,16:19:37,16:20:44,5,473,Olive Way & 6th Ave,12.0,0.0
2025-10-01,515,North,25204,91704.0,16:20:00,16:22:06,16:22:46,6,430,Howell St & 9th Ave,6.0,0.0
2025-10-01,515,North,25204,91704.0,,16:26:38,16:27:06,7,431,Howell St & Yale Ave,1.0,2.0
2025-10-01,515,North,25204,91704.0,16:43:00,16:47:47,16:48:24,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,27.0
2025-10-01,515,North,25204,91704.0,16:59:00,16:53:49,16:53:49,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25205,91713.0,16:20:00,16:20:16,16:20:16,0,640,4th Ave S & S Jackson St,0.0,0.0
2025-10-01,515,North,25205,91713.0,,16:21:31,16:21:53,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25205,91713.0,,16:23:48,16:24:31,2,2638,4th Ave & Cherry St,0.0,0.0
2025-10-01,515,North,25205,91713.0,,16:26:59,16:28:45,3,641,4th Ave & Seneca St,0.0,0.0
2025-10-01,515,North,25205,91713.0,16:26:00,16:29:41,16:30:35,4,2976,4th Ave & Pine St,0.0,0.0
2025-10-01,515,North,25205,91713.0,,16:31:37,16:32:34,5,473,Olive Way & 6th Ave,0.0,0.0
2025-10-01,515,North,25205,91713.0,16:30:00,16:34:03,16:34:48,6,430,Howell St & 9th Ave,0.0,0.0
2025-10-01,515,North,25205,91713.0,,16:38:38,16:39:25,7,431,Howell St & Yale Ave,0.0,0.0
2025-10-01,515,North,25205,91713.0,16:53:00,17:00:51,17:01:18,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2025-10-01,515,North,25205,91713.0,17:09:00,17:06:12,17:06:12,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25206,19814.0,16:30:00,16:30:23,16:30:23,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-01,515,North,25206,19814.0,,16:31:45,16:31:56,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25206,19814.0,,16:32:46,16:33:13,2,2638,4th Ave & Cherry St,1.0,0.0
2025-10-01,515,North,25206,19814.0,,16:37:14,16:37:58,3,641,4th Ave & Seneca St,3.0,3.0
2025-10-01,515,North,25206,19814.0,16:36:00,16:40:22,16:40:53,4,2976,4th Ave & Pine St,2.0,0.0
2025-10-01,515,North,25206,19814.0,,16:43:13,16:44:37,5,473,Olive Way & 6th Ave,9.0,0.0
2025-10-01,515,North,25206,19814.0,16:40:00,16:45:12,16:45:44,6,430,Howell St & 9th Ave,1.0,0.0
2025-10-01,515,North,25206,19814.0,,16:49:10,16:49:30,7,431,Howell St & Yale Ave,1.0,0.0
2025-10-01,515,North,25206,19814.0,17:03:00,17:11:14,17:11:32,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,15.0
2025-10-01,515,North,25206,19814.0,17:19:00,17:16:30,17:16:30,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25207,91722.0,16:40:00,16:42:21,16:42:21,0,640,4th Ave S & S Jackson St,2.0,0.0
2025-10-01,515,North,25207,91722.0,,16:42:54,16:43:45,1,635,4th Ave S & S Washington St,4.0,0.0
2025-10-01,515,North,25207,91722.0,,16:46:30,16:47:07,2,2638,4th Ave & Cherry St,5.0,0.0
2025-10-01,515,North,25207,91722.0,,16:50:30,16:51:09,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-01,515,North,25207,91722.0,16:46:00,16:53:02,16:53:27,4,2976,4th Ave & Pine St,1.0,0.0
2025-10-01,515,North,25207,91722.0,,16:55:18,16:56:34,5,473,Olive Way & 6th Ave,5.0,0.0
2025-10-01,515,North,25207,91722.0,16:50:00,16:58:03,16:58:27,6,430,Howell St & 9th Ave,2.0,0.0
2025-10-01,515,North,25207,91722.0,,17:01:05,17:02:36,7,431,Howell St & Yale Ave,3.0,15.0
2025-10-01,515,North,25207,91722.0,17:13:00,17:22:22,17:22:50,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,12.0
2025-10-01,515,North,25207,91722.0,17:29:00,17:29:04,17:29:04,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25208,19854.0,16:50:00,16:51:52,16:51:52,0,640,4th Ave S & S Jackson St,5.0,0.0
2025-10-01,515,North,25208,19854.0,,16:53:01,16:53:10,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25208,19854.0,,16:55:02,16:55:43,2,2638,4th Ave & Cherry St,9.0,0.0
2025-10-01,515,North,25208,19854.0,,16:59:49,17:00:10,3,641,4th Ave & Seneca St,3.0,0.0
2025-10-01,515,North,25208,19854.0,16:56:00,17:01:59,17:02:30,4,2976,4th Ave & Pine St,4.0,0.0
2025-10-01,515,North,25208,19854.0,,17:04:13,17:05:32,5,473,Olive Way & 6th Ave,6.0,0.0
2025-10-01,515,North,25208,19854.0,17:00:00,17:06:08,17:06:34,6,430,Howell St & 9th Ave,2.0,1.0
2025-10-01,515,North,25208,19854.0,,17:10:03,17:10:31,7,431,Howell St & Yale Ave,4.0,2.0
2025-10-01,515,North,25208,19854.0,17:22:00,17:30:13,17:30:45,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,7.0
2025-10-01,515,North,25208,19854.0,17:38:00,17:36:31,17:36:31,11,2118,Lynnwood City Center Station Bay A5,0.0,23.0
2025-10-01,515,North,25209,91708.0,17:00:00,17:02:52,17:02:52,0,640,4th Ave S & S Jackson St,0.0,0.0
2025-10-01,515,North,25209,91708.0,,17:03:34,17:03:51,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25209,91708.0,,17:05:34,17:06:06,2,2638,4th Ave & Cherry St,3.0,0.0
2025-10-01,515,North,25209,91708.0,,17:07:52,17:09:08,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-01,515,North,25209,91708.0,17:06:00,17:11:07,17:12:19,4,2976,4th Ave & Pine St,5.0,0.0
2025-10-01,515,North,25209,91708.0,,17:13:27,17:14:44,5,473,Olive Way & 6th Ave,7.0,0.0
2025-10-01,515,North,25209,91708.0,17:10:00,17:16:35,17:17:21,6,430,Howell St & 9th Ave,5.0,0.0
2025-10-01,515,North,25209,91708.0,,17:20:35,17:21:09,7,431,Howell St & Yale Ave,1.0,2.0
2025-10-01,515,North,25209,91708.0,17:32:00,17:43:31,17:44:06,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,24.0
2025-10-01,515,North,25209,91708.0,17:48:00,17:50:50,17:50:50,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25210,91903.0,17:10:00,17:10:31,17:10:31,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-01,515,North,25210,91903.0,,17:11:05,17:11:05,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25210,91903.0,,17:12:46,17:13:23,2,2638,4th Ave & Cherry St,2.0,0.0
2025-10-01,515,North,25210,91903.0,,17:15:04,17:15:37,3,641,4th Ave & Seneca St,3.0,0.0
2025-10-01,515,North,25210,91903.0,17:16:00,17:19:08,17:19:47,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-01,515,North,25210,91903.0,,17:20:49,17:22:02,5,473,Olive Way & 6th Ave,5.0,0.0
2025-10-01,515,North,25210,91903.0,17:20:00,17:23:49,17:24:11,6,430,Howell St & 9th Ave,2.0,0.0
2025-10-01,515,North,25210,91903.0,,17:28:03,17:28:12,7,431,Howell St & Yale Ave,0.0,0.0
2025-10-01,515,North,25210,91903.0,17:42:00,17:50:32,17:50:53,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,16.0
2025-10-01,515,North,25210,91903.0,17:58:00,17:56:37,17:56:37,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25211,,17:20:00,,,0,640,4th Ave S & S Jackson St,,
2025-10-01,515,North,25211,,,,,1,635,4th Ave S & S Washington St,,
2025-10-01,515,North,25211,,,,,2,2638,4th Ave & Cherry St,,
2025-10-01,515,North,25211,,,,,3,641,4th Ave & Seneca St,,
2025-10-01,515,North,25211,,17:26:00,,,4,2976,4th Ave & Pine St,,
2025-10-01,515,North,25211,,,,,5,473,Olive Way & 6th Ave,,
2025-10-01,515,North,25211,,17:30:00,,,6,430,Howell St & 9th Ave,,
2025-10-01,515,North,25211,,,,,7,431,Howell St & Yale Ave,,
2025-10-01,515,North,25211,,17:51:00,,,10,2766,Mountlake Terrace Fwy Station Bay 7,,
2025-10-01,515,North,25211,,18:06:00,,,11,2118,Lynnwood City Center Station Bay A5,,
2025-10-01,515,North,25212,91907.0,17:40:00,17:42:01,17:42:01,0,640,4th Ave S & S Jackson St,3.0,0.0
2025-10-01,515,North,25212,91907.0,,17:42:33,17:42:49,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25212,91907.0,,17:44:27,17:44:59,2,2638,4th Ave & Cherry St,5.0,0.0
2025-10-01,515,North,25212,91907.0,,17:48:14,17:49:15,3,641,4th Ave & Seneca St,3.0,0.0
2025-10-01,515,North,25212,91907.0,17:46:00,17:50:46,17:52:46,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-01,515,North,25212,91907.0,,17:54:03,17:55:08,5,473,Olive Way & 6th Ave,6.0,4.0
2025-10-01,515,North,25212,91907.0,17:50:00,17:56:37,17:57:26,6,430,Howell St & 9th Ave,6.0,0.0
2025-10-01,515,North,25212,91907.0,,18:01:10,18:02:00,7,431,Howell St & Yale Ave,3.0,7.0
2025-10-01,515,North,25212,91907.0,18:09:00,18:22:47,18:23:27,10,2766,Mountlake Terrace Fwy Station Bay 7,1.0,19.0
2025-10-01,515,North,25212,91907.0,18:23:00,18:28:59,18:28:59,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25213,91706.0,18:00:00,18:01:55,18:01:55,0,640,4th Ave S & S Jackson St,6.0,0.0
2025-10-01,515,North,25213,91706.0,,,,1,635,4th Ave S & S Washington St,,
2025-10-01,515,North,25213,91706.0,,18:03:44,18:04:05,2,2638,4th Ave & Cherry St,2.0,0.0
2025-10-01,515,North,25213,91706.0,,18:05:26,18:05:56,3,641,4th Ave & Seneca St,4.0,0.0
2025-10-01,515,North,25213,91706.0,18:06:00,18:08:00,18:08:25,4,2976,4th Ave & Pine St,2.0,3.0
2025-10-01,515,North,25213,91706.0,,18:10:10,18:11:32,5,473,Olive Way & 6th Ave,4.0,0.0
2025-10-01,515,North,25213,91706.0,18:09:00,18:12:59,18:13:25,6,430,Howell St & 9th Ave,2.0,0.0
2025-10-01,515,North,25213,91706.0,,18:16:08,18:16:40,7,431,Howell St & Yale Ave,4.0,1.0
2025-10-01,515,North,25213,91706.0,18:27:00,18:35:03,18:35:30,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2025-10-01,515,North,25213,91706.0,18:39:00,18:40:25,18:40:25,11,2118,Lynnwood City Center Station Bay A5,1.0,16.0
2025-10-01,515,North,25214,91704.0,18:20:00,18:20:18,18:20:18,0,640,4th Ave S & S Jackson St,3.0,0.0
2025-10-01,515,North,25214,91704.0,,18:21:34,18:21:40,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-01,515,North,25214,91704.0,,18:23:19,18:23:48,2,2638,4th Ave & Cherry St,2.0,0.0
2025-10-01,515,North,25214,91704.0,,18:25:39,18:26:16,3,641,4th Ave & Seneca St,2.0,0.0
2025-10-01,515,North,25214,91704.0,18:26:00,18:28:17,18:28:48,4,2976,4th Ave & Pine St,1.0,0.0
2025-10-01,515,North,25214,91704.0,,18:31:15,18:32:31,5,473,Olive Way & 6th Ave,1.0,0.0
2025-10-01,515,North,25214,91704.0,18:29:00,18:34:02,18:34:37,6,430,Howell St & 9th Ave,3.0,0.0
2025-10-01,515,North,25214,91704.0,,18:37:05,18:37:21,7,431,Howell St & Yale Ave,0.0,5.0
2025-10-01,515,North,25214,91704.0,18:47:00,18:52:11,18:52:34,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,7.0
2025-10-01,515,North,25214,91704.0,18:59:00,18:56:52,18:56:52,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2025-10-01,515,North,25215,91908.0,18:40:00,18:41:44,18:41:44,0,640,4th Ave S & S Jackson St,2.0,0.0
2025-10-01,515,North,25215,91908.0,,18:42:43,18:43:21,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-01,515,North,25215,91908.0,,18:44:34,18:44:58,2,2638,4th Ave & Cherry St,1.0,0.0
2025-10-01,515,North,25215,91908.0,,18:46:50,18:47:47,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-01,515,North,25215,91908.0,18:46:00,18:49:04,18:49:47,4,2976,4th Ave & Pine St,1.0,0.0
2025-10-01,515,North,25215,91908.0,,18:51:07,18:52:03,5,473,Olive Way & 6th Ave,5.0,0.0
2025-10-01,515,North,25215,91908.0,18:49:00,18:53:34,18:54:03,6,430,Howell St & 9th Ave,3.0,0.0
2025-10-01,515,North,25215,91908.0,,18:56:45,18:57:10,7,431,Howell St & Yale Ave,2.0,3.0
2025-10-01,515,North,25215,91908.0,19:07:00,19:11:51,19:12:16,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2025-10-01,515,North,25215,91908.0,19:16:00,19:16:45,19:16:45,11,2118,Lynnwood City Center Station Bay A5,0.0,14.0
2025-10-01,515,South,25216,91707.0,04:30:00,04:30:13,04:30:13,0,2113,Lynnwood City Center Station Bay D1,31.0,0.0
2025-10-01,515,South,25216,91707.0,04:34:00,04:34:27,04:34:53,1,2765,Mountlake Terrace Fwy Station Bay 6,1.0,0.0
2025-10-01,515,South,25216,91707.0,04:51:00,04:49:16,04:49:49,4,1909,Stewart St & 9th Ave,0.0,6.0
2025-10-01,515,South,25216,91707.0,,04:51:07,04:51:33,5,1908,Stewart St & 7th Ave,0.0,5.0
2025-10-01,515,South,25216,91707.0,04:56:00,04:52:32,04:53:23,6,2698,5th Ave & Pine St,0.0,4.0
2025-10-01,515,South,25216,91707.0,,04:55:02,04:55:19,7,2700,5th Ave & Seneca St,0.0,2.0
2025-10-01,515,South,25216,91707.0,,04:56:35,04:56:58,8,2702,5th Ave & Marion St,0.0,5.0
2025-10-01,515,South,25216,91707.0,,04:58:10,04:58:29,9,2290,5th Ave & Jefferson St,0.0,3.0
2025-10-01,515,South,25216,91707.0,05:04:00,05:01:03,05:01:03,10,2706,5th Ave S & S Jackson St,0.0,7.0
2025-10-01,515,South,25217,91706.0,04:50:00,04:50:04,04:50:04,0,2113,Lynnwood City Center Station Bay D1,21.0,0.0
2025-10-01,515,South,25217,91706.0,04:54:00,04:53:47,04:54:07,1,2765,Mountlake Terrace Fwy Station Bay 6,2.0,0.0
2025-10-01,515,South,25217,91706.0,05:11:00,05:07:35,05:07:54,4,1909,Stewart St & 9th Ave,0.0,4.0
2025-10-01,515,South,25217,91706.0,,05:09:02,05:09:22,5,1908,Stewart St & 7th Ave,0.0,1.0
2025-10-01,515,South,25217,91706.0,05:16:00,05:10:25,05:11:18,6,2698,5th Ave & Pine St,0.0,3.0
2025-10-01,515,South,25217,91706.0,,05:12:14,05:12:36,7,2700,5th Ave & Seneca St,0.0,4.0
2025-10-01,515,South,25217,91706.0,,05:13:29,05:13:50,8,2702,5th Ave & Marion St,0.0,2.0
2025-10-01,515,South,25217,91706.0,,05:14:32,05:15:02,9,2290,5th Ave & Jefferson St,0.0,4.0
2025-10-01,515,South,25217,91706.0,05:24:00,05:16:25,05:16:25,10,2706,5th Ave S & S Jackson St,1.0,6.0
2025-10-01,515,South,25218,91719.0,05:10:00,05:12:04,05:12:04,0,2113,Lynnwood City Center Station Bay D1,33.0,0.0
2025-10-01,515,South,25218,91719.0,05:14:00,05:14:35,05:14:57,1,2765,Mountlake Terrace Fwy Station Bay 6,1.0,0.0
2025-10-01,515,South,25218,91719.0,05:31:00,05:31:15,05:32:04,4,1909,Stewart St & 9th Ave,1.0,8.0
2025-10-01,515,South,25218,91719.0,,05:33:04,05:33:37,5,1908,Stewart St & 7th Ave,0.0,6.0
2025-10-01,515,South,25218,91719.0,05:36:00,05:35:26,05:35:41,6,2698,5th Ave & Pine St,0.0,1.0
2025-10-01,515,South,25218,91719.0,,05:37:20,05:37:50,7,2700,5th Ave & Seneca St,0.0,6.0
2025-10-01,515,South,25218,91719.0,,05:38:32,05:39:05,8,2702,5th Ave & Marion St,0.0,7.0
2025-10-01,515,South,25218,91719.0,,05:40:16,05:40:52,9,2290,5th Ave & Jefferson St,0.0,7.0
2025-10-01,515,South,25218,91719.0,05:44:00,05:42:25,05:42:25,10,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-01,515,South,25219,91712.0,05:30:00,05:30:58,05:30:58,0,2113,Lynnwood City Center Station Bay D1,28.0,0.0
2025-10-01,515,South,25219,91712.0,05:34:00,05:35:24,05:35:42,1,2765,Mountlake Terrace Fwy Station Bay 6,2.0,0.0
2025-10-01,515,South,25219,91712.0,05:51:00,05:49:31,05:50:00,4,1909,Stewart St & 9th Ave,0.0,9.0
2025-10-01,515,South,25219,91712.0,,05:51:03,05:51:24,5,1908,Stewart St & 7th Ave,0.0,1.0
2025-10-01,515,South,25219,91712.0,05:56:00,05:52:24,05:52:41,6,2698,5th Ave & Pine St,0.0,1.0
2025-10-01,515,South,25219,91712.0,,05:54:15,05:54:53,7,2700,5th Ave & Seneca St,0.0,4.0
2025-10-01,515,South,25219,91712.0,,05:55:30,05:56:07,8,2702,5th Ave & Marion St,0.0,10.0
2025-10-01,515,South,25219,91712.0,,05:58:02,05:58:25,9,2290,5th Ave & Jefferson St,0.0,5.0
2025-10-01,515,South,25219,91712.0,06:05:00,06:00:51,06:00:51,10,2706,5th Ave S & S Jackson St,1.0,1.0
2025-10-01,515,South,25220,91909.0,05:55:00,05:55:51,05:55:51,0,2113,Lynnwood City Center Station Bay D1,45.0,0.0
2025-10-01,515,South,25220,91909.0,05:59:00,06:00:17,06:01:03,1,2765,Mountlake Terrace Fwy Station Bay 6,10.0,0.0
2025-10-01,515,South,25220,91909.0,06:16:00,06:17:30,06:17:56,4,1909,Stewart St & 9th Ave,0.0,10.0
