OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-05,422,North,24114,17865.0,,17:53:26,17:53:26,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-05,422,North,24114,17865.0,,17:54:30,17:54:30,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-05,422,North,24114,17865.0,18:10:00,17:56:55,17:57:15,22,791,88th Ave NW & 270th St NW,0.0,1.0
2023-10-05,422,North,24114,17865.0,18:16:00,17:58:56,17:58:56,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-05,422,North,24115,15801.0,17:10:00,17:10:51,17:10:51,0,640,4th Ave S & S Jackson St,5.0,0.0
2023-10-05,422,North,24115,15801.0,,17:11:26,17:11:32,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-05,422,North,24115,15801.0,,17:13:20,17:13:41,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-05,422,North,24115,15801.0,,17:16:03,17:16:43,3,641,4th Ave & Seneca St,5.0,0.0
2023-10-05,422,North,24115,15801.0,17:16:00,17:18:40,17:19:12,4,2976,4th Ave & Pine St,4.0,0.0
2023-10-05,422,North,24115,15801.0,,17:20:47,17:22:02,5,473,Olive Way & 6th Ave,6.0,1.0
2023-10-05,422,North,24115,15801.0,17:20:00,17:24:31,17:26:12,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-05,422,North,24115,15801.0,,17:32:36,17:33:13,7,431,Howell St & Yale Ave,0.0,1.0
2023-10-05,422,North,24115,15801.0,17:52:00,18:03:13,18:04:02,10,2115,Lynnwood Transit Center Bay A2,1.0,13.0
2023-10-05,422,North,24115,15801.0,18:20:00,18:26:41,18:27:07,13,905,I-5 & 4th St Flyer Stop,0.0,4.0
2023-10-05,422,North,24115,15801.0,18:25:00,18:33:33,18:33:59,14,904,I-5 & 116th St NE Flyer Stop,0.0,3.0
2023-10-05,422,North,24115,15801.0,18:40:00,18:46:01,18:46:15,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2023-10-05,422,North,24115,15801.0,,18:53:00,18:53:00,18,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2023-10-05,422,North,24115,15801.0,,18:53:12,18:53:12,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-05,422,North,24115,15801.0,,18:53:41,18:53:41,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-05,422,North,24115,15801.0,,18:54:48,18:54:48,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-05,422,North,24115,15801.0,18:49:00,18:56:48,18:56:48,22,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-05,422,North,24115,15801.0,18:54:00,18:58:17,18:58:17,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,1.0
2023-10-05,422,South,24116,19815.0,05:16:00,05:16:10,05:16:10,0,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-05,422,South,24116,19815.0,05:17:00,05:17:49,05:18:07,1,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-05,422,South,24116,19815.0,,05:21:05,05:21:05,2,477,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-05,422,South,24116,19815.0,,05:22:04,05:22:04,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-05,422,South,24116,19815.0,,05:22:44,05:22:44,4,760,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-05,422,South,24116,19815.0,05:27:00,05:28:47,05:29:25,5,531,Stanwood I-5 Park & Ride Bay 1,3.0,0.0
2023-10-05,422,South,24116,19815.0,05:39:00,05:39:54,05:40:18,8,1398,I-5 & 116th St NE Flyer Stop,2.0,0.0
2023-10-05,422,South,24116,19815.0,05:45:00,05:48:57,05:49:26,9,1397,I-5 & Marine Dr NE Flyer Stop,2.0,0.0
2023-10-05,422,South,24116,19815.0,06:07:00,06:12:27,06:13:05,12,2543,Lynnwood Transit Center Bay D4,5.0,0.0
2023-10-05,422,South,24116,19815.0,06:29:00,06:31:32,06:31:41,15,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-05,422,South,24116,19815.0,,06:32:13,06:32:35,16,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-05,422,South,24116,19815.0,,06:34:50,06:35:04,17,1907,Stewart St & 4th Ave,0.0,2.0
2023-10-05,422,South,24116,19815.0,,06:36:36,06:36:36,18,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-05,422,South,24116,19815.0,06:36:00,06:38:25,06:38:51,19,2909,2nd Ave & Seneca St,0.0,3.0
2023-10-05,422,South,24116,19815.0,,06:39:47,06:40:01,20,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-05,422,South,24116,19815.0,06:39:00,06:41:19,06:41:19,21,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-05,422,South,24117,15800.0,06:10:00,06:10:24,06:10:24,0,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-05,422,South,24117,15800.0,06:11:00,06:12:31,06:13:02,1,1711,Stanwood Downtown Park & Ride Bay 1,1.0,0.0
2023-10-05,422,South,24117,15800.0,,06:16:30,06:16:30,2,477,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-05,422,South,24117,15800.0,,06:18:04,06:18:04,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-05,422,South,24117,15800.0,,06:18:53,06:18:53,4,760,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-05,422,South,24117,15800.0,06:21:00,06:24:52,06:25:55,5,531,Stanwood I-5 Park & Ride Bay 1,3.0,0.0
2023-10-05,422,South,24117,15800.0,06:33:00,06:37:24,06:37:58,8,1398,I-5 & 116th St NE Flyer Stop,6.0,0.0
2023-10-05,422,South,24117,15800.0,06:39:00,06:46:48,06:47:14,9,1397,I-5 & Marine Dr NE Flyer Stop,2.0,0.0
2023-10-05,422,South,24117,15800.0,07:03:00,07:19:37,07:20:59,12,2543,Lynnwood Transit Center Bay D4,23.0,2.0
2023-10-05,422,South,24117,15800.0,07:32:00,07:46:32,07:47:09,15,1909,Stewart St & 9th Ave,1.0,5.0
2023-10-05,422,South,24117,15800.0,,07:48:07,07:48:38,16,1908,Stewart St & 7th Ave,0.0,8.0
2023-10-05,422,South,24117,15800.0,,07:49:50,07:50:21,17,1907,Stewart St & 4th Ave,0.0,7.0
2023-10-05,422,South,24117,15800.0,,07:51:37,07:52:05,18,1079,2nd Ave & Stewart St,0.0,3.0
2023-10-05,422,South,24117,15800.0,07:39:00,07:54:22,07:54:22,19,2909,2nd Ave & Seneca St,0.0,9.0
2023-10-05,422,South,24117,15800.0,,07:56:11,07:56:11,20,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-05,422,South,24117,15800.0,07:47:00,07:58:01,07:58:01,21,2349,2nd Ave Ext S & Yesler Way,0.0,2.0
2023-10-06,422,North,24114,15815.0,16:10:00,16:11:39,16:11:39,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-06,422,North,24114,15815.0,,16:12:12,16:12:12,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-06,422,North,24114,15815.0,,16:13:08,16:13:23,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-06,422,North,24114,15815.0,,16:14:58,16:15:14,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-06,422,North,24114,15815.0,16:16:00,16:16:16,16:16:57,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-06,422,North,24114,15815.0,,16:18:04,16:19:06,5,473,Olive Way & 6th Ave,0.0,0.0
2023-10-06,422,North,24114,15815.0,16:20:00,16:20:44,16:20:56,6,430,Howell St & 9th Ave,0.0,0.0
2023-10-06,422,North,24114,15815.0,,16:23:44,16:24:10,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-06,422,North,24114,15815.0,16:55:00,16:50:28,16:50:47,10,2115,Lynnwood Transit Center Bay A2,0.0,1.0
2023-10-06,422,North,24114,15815.0,17:30:00,17:44:58,17:45:26,13,905,I-5 & 4th St Flyer Stop,0.0,0.0
2023-10-06,422,North,24114,15815.0,17:38:00,17:49:41,17:49:50,14,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2023-10-06,422,North,24114,15815.0,18:01:00,18:01:39,18:01:46,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2023-10-06,422,North,24114,15815.0,,18:09:57,18:10:24,18,1244,72nd Ave NW & 267th Pl NW,2.0,0.0
2023-10-06,422,North,24114,15815.0,,18:10:40,18:10:40,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-06,422,North,24114,15815.0,,18:11:09,18:11:09,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-06,422,North,24114,15815.0,,18:12:00,18:12:00,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-06,422,North,24114,15815.0,18:10:00,18:13:58,18:14:18,22,791,88th Ave NW & 270th St NW,0.0,2.0
2023-10-06,422,North,24114,15815.0,18:16:00,18:15:54,18:15:54,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,1.0
2023-10-06,422,North,24115,19814.0,17:10:00,17:18:37,17:18:37,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-06,422,North,24115,19814.0,,17:19:49,17:20:00,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-06,422,North,24115,19814.0,,17:20:55,17:21:06,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-06,422,North,24115,19814.0,,17:23:35,17:23:58,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-06,422,North,24115,19814.0,17:16:00,17:25:06,17:26:31,4,2976,4th Ave & Pine St,3.0,0.0
2023-10-06,422,North,24115,19814.0,,17:28:13,17:29:33,5,473,Olive Way & 6th Ave,2.0,0.0
2023-10-06,422,North,24115,19814.0,17:20:00,17:30:12,17:30:31,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-06,422,North,24115,19814.0,,17:32:50,17:33:02,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-06,422,North,24115,19814.0,17:52:00,17:52:27,17:52:55,10,2115,Lynnwood Transit Center Bay A2,1.0,5.0
2023-10-06,422,North,24115,19814.0,18:20:00,18:39:03,18:39:24,13,905,I-5 & 4th St Flyer Stop,0.0,2.0
2023-10-06,422,North,24115,19814.0,18:25:00,18:43:58,18:44:14,14,904,I-5 & 116th St NE Flyer Stop,0.0,2.0
2023-10-06,422,North,24115,19814.0,18:40:00,18:56:54,18:57:07,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2023-10-06,422,North,24115,19814.0,,19:05:11,19:05:11,18,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2023-10-06,422,North,24115,19814.0,,19:05:31,19:05:31,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-06,422,North,24115,19814.0,,19:06:03,19:06:03,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-06,422,North,24115,19814.0,,19:07:08,19:07:08,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-06,422,North,24115,19814.0,18:49:00,19:10:21,19:10:21,22,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-06,422,North,24115,19814.0,18:54:00,19:11:48,19:11:48,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,1.0
2023-10-06,422,South,24116,19820.0,05:16:00,05:16:10,05:16:10,0,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-06,422,South,24116,19820.0,05:17:00,05:17:48,05:18:00,1,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-06,422,South,24116,19820.0,,05:20:31,05:20:31,2,477,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-06,422,South,24116,19820.0,,05:21:30,05:21:30,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-06,422,South,24116,19820.0,,05:22:07,05:22:07,4,760,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-06,422,South,24116,19820.0,05:27:00,05:27:57,05:28:11,5,531,Stanwood I-5 Park & Ride Bay 1,0.0,0.0
2023-10-06,422,South,24116,19820.0,05:39:00,05:38:54,05:41:07,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2023-10-06,422,South,24116,19820.0,05:45:00,05:53:54,05:54:05,9,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-06,422,South,24116,19820.0,06:07:00,06:14:22,06:15:49,12,2543,Lynnwood Transit Center Bay D4,2.0,0.0
2023-10-06,422,South,24116,19820.0,06:29:00,06:33:23,06:33:35,15,1909,Stewart St & 9th Ave,0.0,1.0
2023-10-06,422,South,24116,19820.0,,06:34:35,06:34:35,16,1908,Stewart St & 7th Ave,0.0,0.0
2023-10-06,422,South,24116,19820.0,,06:36:27,06:36:46,17,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-06,422,South,24116,19820.0,,06:38:05,06:38:05,18,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-06,422,South,24116,19820.0,06:36:00,06:39:25,06:39:25,19,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-06,422,South,24116,19820.0,,06:41:08,06:41:08,20,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-06,422,South,24116,19820.0,06:39:00,06:41:35,06:41:35,21,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-06,422,South,24117,15808.0,06:10:00,06:10:14,06:10:14,0,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-06,422,South,24117,15808.0,06:11:00,06:12:13,06:12:43,1,1711,Stanwood Downtown Park & Ride Bay 1,1.0,0.0
2023-10-06,422,South,24117,15808.0,,06:15:45,06:16:22,2,477,Pioneer Hwy & 77th Ave NW,1.0,0.0
2023-10-06,422,South,24117,15808.0,,06:17:50,06:17:50,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-06,422,South,24117,15808.0,,06:18:40,06:18:40,4,760,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-06,422,South,24117,15808.0,06:21:00,06:24:49,06:25:31,5,531,Stanwood I-5 Park & Ride Bay 1,1.0,0.0
2023-10-06,422,South,24117,15808.0,06:33:00,06:36:35,06:37:10,8,1398,I-5 & 116th St NE Flyer Stop,2.0,0.0
2023-10-06,422,South,24117,15808.0,06:39:00,06:51:07,06:51:29,9,1397,I-5 & Marine Dr NE Flyer Stop,1.0,0.0
2023-10-06,422,South,24117,15808.0,07:03:00,07:15:49,07:17:48,12,2543,Lynnwood Transit Center Bay D4,20.0,3.0
2023-10-06,422,South,24117,15808.0,07:32:00,07:39:13,07:40:44,15,1909,Stewart St & 9th Ave,1.0,5.0
2023-10-06,422,South,24117,15808.0,,07:41:18,07:41:43,16,1908,Stewart St & 7th Ave,0.0,4.0
2023-10-06,422,South,24117,15808.0,,07:43:52,07:44:26,17,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-06,422,South,24117,15808.0,,07:46:07,07:46:32,18,1079,2nd Ave & Stewart St,0.0,2.0
2023-10-06,422,South,24117,15808.0,07:39:00,07:48:43,07:49:13,19,2909,2nd Ave & Seneca St,0.0,6.0
2023-10-06,422,South,24117,15808.0,,07:50:28,07:50:28,20,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-06,422,South,24117,15808.0,07:47:00,07:51:25,07:51:25,21,2349,2nd Ave Ext S & Yesler Way,0.0,2.0
2023-10-09,422,North,24114,19854.0,16:10:00,16:12:31,16:12:31,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-09,422,North,24114,19854.0,,16:13:55,16:13:55,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,422,North,24114,19854.0,,16:14:43,16:14:56,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-09,422,North,24114,19854.0,,16:17:36,16:17:59,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-09,422,North,24114,19854.0,16:16:00,16:19:08,16:19:51,4,2976,4th Ave & Pine St,4.0,0.0
2023-10-09,422,North,24114,19854.0,,16:20:54,16:22:01,5,473,Olive Way & 6th Ave,4.0,1.0
2023-10-09,422,North,24114,19854.0,16:20:00,16:23:48,16:24:12,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-09,422,North,24114,19854.0,,16:28:03,16:28:18,7,431,Howell St & Yale Ave,1.0,2.0
2023-10-09,422,North,24114,19854.0,16:55:00,16:53:44,16:54:49,10,2115,Lynnwood Transit Center Bay A2,3.0,2.0
2023-10-09,422,North,24114,19854.0,17:30:00,17:23:07,17:23:25,13,905,I-5 & 4th St Flyer Stop,0.0,1.0
2023-10-09,422,North,24114,19854.0,17:38:00,17:28:40,17:28:54,14,904,I-5 & 116th St NE Flyer Stop,0.0,3.0
2023-10-09,422,North,24114,19854.0,18:01:00,17:41:57,17:42:27,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,4.0
2023-10-09,422,North,24114,19854.0,,17:49:20,17:49:42,18,1244,72nd Ave NW & 267th Pl NW,0.0,2.0
2023-10-09,422,North,24114,19854.0,,17:50:01,17:50:01,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-09,422,North,24114,19854.0,,17:50:34,17:50:34,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-09,422,North,24114,19854.0,,17:51:42,17:51:42,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-09,422,North,24114,19854.0,18:10:00,17:53:40,17:54:13,22,791,88th Ave NW & 270th St NW,0.0,1.0
2023-10-09,422,North,24114,19854.0,18:16:00,17:56:08,17:56:08,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-09,422,North,24115,19819.0,17:10:00,17:12:04,17:12:04,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-09,422,North,24115,19819.0,,17:12:56,17:13:05,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,422,North,24115,19819.0,,17:14:45,17:15:09,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-09,422,North,24115,19819.0,,17:17:00,17:17:46,3,641,4th Ave & Seneca St,2.0,0.0
2023-10-09,422,North,24115,19819.0,17:16:00,17:19:02,17:19:49,4,2976,4th Ave & Pine St,2.0,0.0
2023-10-09,422,North,24115,19819.0,,17:20:44,17:22:06,5,473,Olive Way & 6th Ave,1.0,0.0
2023-10-09,422,North,24115,19819.0,17:20:00,17:23:35,17:23:58,6,430,Howell St & 9th Ave,2.0,0.0
2023-10-09,422,North,24115,19819.0,,17:28:13,17:28:23,7,431,Howell St & Yale Ave,0.0,1.0
2023-10-09,422,North,24115,19819.0,17:52:00,17:52:31,17:52:58,10,2115,Lynnwood Transit Center Bay A2,1.0,4.0
2023-10-09,422,North,24115,19819.0,18:20:00,18:17:13,18:17:31,13,905,I-5 & 4th St Flyer Stop,0.0,3.0
2023-10-09,422,North,24115,19819.0,18:25:00,18:23:10,18:23:24,14,904,I-5 & 116th St NE Flyer Stop,0.0,1.0
2023-10-09,422,North,24115,19819.0,18:40:00,18:35:44,18:36:02,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,1.0
2023-10-09,422,North,24115,19819.0,,18:42:35,18:42:50,18,1244,72nd Ave NW & 267th Pl NW,0.0,1.0
2023-10-09,422,North,24115,19819.0,,18:43:09,18:43:09,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-09,422,North,24115,19819.0,,18:43:46,18:43:46,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-09,422,North,24115,19819.0,,18:44:50,18:44:50,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-09,422,North,24115,19819.0,18:49:00,18:46:59,18:46:59,22,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-09,422,North,24115,19819.0,18:54:00,18:48:42,18:48:42,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-09,422,South,24116,19812.0,05:16:00,05:16:19,05:16:19,0,791,88th Ave NW & 270th St NW,0.0,0.0
2023-10-09,422,South,24116,19812.0,05:17:00,05:18:03,05:18:14,1,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-09,422,South,24116,19812.0,,05:20:45,05:20:45,2,477,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-09,422,South,24116,19812.0,,05:21:47,05:21:47,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-09,422,South,24116,19812.0,,05:22:29,05:23:15,4,760,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-09,422,South,24116,19812.0,05:27:00,05:29:14,05:29:53,5,531,Stanwood I-5 Park & Ride Bay 1,0.0,0.0
2023-10-09,422,South,24116,19812.0,05:39:00,05:40:26,05:40:49,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2023-10-09,422,South,24116,19812.0,05:45:00,05:45:24,05:45:35,9,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,422,South,24116,19812.0,06:07:00,06:06:31,06:06:56,12,2543,Lynnwood Transit Center Bay D4,0.0,0.0
2023-10-09,422,South,24116,19812.0,06:29:00,06:24:36,06:24:53,15,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-09,422,South,24116,19812.0,,06:25:57,06:26:12,16,1908,Stewart St & 7th Ave,0.0,0.0
2023-10-09,422,South,24116,19812.0,,06:27:22,06:27:22,17,1907,Stewart St & 4th Ave,0.0,0.0
2023-10-09,422,South,24116,19812.0,,06:27:52,06:27:52,18,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-09,422,South,24116,19812.0,06:36:00,06:30:26,06:30:45,19,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-09,422,South,24116,19812.0,,06:32:53,06:32:53,20,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-09,422,South,24116,19812.0,06:39:00,06:33:29,06:33:29,21,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-09,422,South,24117,19855.0,06:10:00,06:10:06,06:10:06,0,791,88th Ave NW & 270th St NW,1.0,0.0
2023-10-09,422,South,24117,19855.0,06:11:00,06:12:03,06:12:03,1,1711,Stanwood Downtown Park & Ride Bay 1,0.0,0.0
2023-10-09,422,South,24117,19855.0,,06:14:42,06:14:42,2,477,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-09,422,South,24117,19855.0,,06:16:01,06:16:01,3,762,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-09,422,South,24117,19855.0,,06:16:53,06:17:27,4,760,72nd Ave NW & 265th St NW,2.0,0.0
2023-10-09,422,South,24117,19855.0,06:21:00,06:23:26,06:24:15,5,531,Stanwood I-5 Park & Ride Bay 1,1.0,0.0
2023-10-09,422,South,24117,19855.0,06:33:00,06:34:32,06:34:54,8,1398,I-5 & 116th St NE Flyer Stop,3.0,0.0
2023-10-09,422,South,24117,19855.0,06:39:00,06:40:51,06:40:51,9,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,422,South,24117,19855.0,07:03:00,07:01:48,07:03:01,12,2543,Lynnwood Transit Center Bay D4,16.0,1.0
2023-10-09,422,South,24117,19855.0,07:32:00,07:22:48,07:23:12,15,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-09,422,South,24117,19855.0,,07:24:06,07:24:27,16,1908,Stewart St & 7th Ave,0.0,6.0
2023-10-09,422,South,24117,19855.0,,07:25:47,07:26:16,17,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-09,422,South,24117,19855.0,,07:27:37,07:27:50,18,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-09,422,South,24117,19855.0,07:39:00,07:30:23,07:30:45,19,2909,2nd Ave & Seneca St,0.0,3.0
2023-10-09,422,South,24117,19855.0,,07:31:50,07:32:13,20,2631,2nd Ave & Cherry St,0.0,3.0
2023-10-09,422,South,24117,19855.0,07:47:00,07:33:27,07:33:27,21,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-10,422,North,24114,19818.0,16:10:00,16:10:20,16:10:20,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-10,422,North,24114,19818.0,,16:11:35,16:11:54,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,422,North,24114,19818.0,,16:13:09,16:13:46,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-10,422,North,24114,19818.0,,16:16:02,16:16:14,3,641,4th Ave & Seneca St,0.0,0.0
2023-10-10,422,North,24114,19818.0,16:16:00,16:17:45,16:18:28,4,2976,4th Ave & Pine St,3.0,0.0
2023-10-10,422,North,24114,19818.0,,16:19:35,16:20:31,5,473,Olive Way & 6th Ave,5.0,0.0
2023-10-10,422,North,24114,19818.0,16:20:00,16:22:06,16:22:32,6,430,Howell St & 9th Ave,2.0,0.0
2023-10-10,422,North,24114,19818.0,,16:28:07,16:28:18,7,431,Howell St & Yale Ave,1.0,0.0
2023-10-10,422,North,24114,19818.0,16:55:00,17:01:09,17:01:58,10,2115,Lynnwood Transit Center Bay A2,1.0,0.0
2023-10-10,422,North,24114,19818.0,17:30:00,17:37:19,17:38:08,13,905,I-5 & 4th St Flyer Stop,0.0,5.0
2023-10-10,422,North,24114,19818.0,17:38:00,17:43:33,17:43:46,14,904,I-5 & 116th St NE Flyer Stop,0.0,2.0
2023-10-10,422,North,24114,19818.0,18:01:00,17:56:17,17:56:44,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,3.0
2023-10-10,422,North,24114,19818.0,,18:03:05,18:04:25,18,1244,72nd Ave NW & 267th Pl NW,0.0,3.0
2023-10-10,422,North,24114,19818.0,,18:04:43,18:04:43,19,1245,72nd Ave NW & 265th St NW,0.0,0.0
2023-10-10,422,North,24114,19818.0,,18:05:13,18:05:13,20,1243,72nd Ave NW & 261st St NW,0.0,0.0
2023-10-10,422,North,24114,19818.0,,18:06:10,18:06:10,21,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2023-10-10,422,North,24114,19818.0,18:10:00,18:09:31,18:10:03,22,791,88th Ave NW & 270th St NW,0.0,1.0
2023-10-10,422,North,24114,19818.0,18:16:00,18:11:44,18:11:44,23,1711,Stanwood Downtown Park & Ride Bay 1,0.0,1.0
2023-10-10,422,North,24115,19824.0,17:10:00,17:12:32,17:12:32,0,640,4th Ave S & S Jackson St,2.0,0.0
2023-10-10,422,North,24115,19824.0,,17:13:58,17:14:09,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,422,North,24115,19824.0,,17:17:27,17:17:50,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-10,422,North,24115,19824.0,,17:19:40,17:20:45,3,641,4th Ave & Seneca St,2.0,0.0
2023-10-10,422,North,24115,19824.0,17:16:00,17:22:14,17:22:56,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-10,422,North,24115,19824.0,,17:24:08,17:25:07,5,473,Olive Way & 6th Ave,3.0,0.0
2023-10-10,422,North,24115,19824.0,17:20:00,17:26:47,17:27:36,6,430,Howell St & 9th Ave,2.0,0.0
2023-10-10,422,North,24115,19824.0,,17:34:00,17:34:10,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-10,422,North,24115,19824.0,17:52:00,18:02:12,18:02:43,10,2115,Lynnwood Transit Center Bay A2,1.0,7.0
2023-10-10,422,North,24115,19824.0,18:20:00,18:26:52,18:27:11,13,905,I-5 & 4th St Flyer Stop,0.0,2.0
2023-10-10,422,North,24115,19824.0,18:25:00,18:32:46,18:33:03,14,904,I-5 & 116th St NE Flyer Stop,0.0,3.0
2023-10-10,422,North,24115,19824.0,18:40:00,18:46:14,18:46:25,17,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
