serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,701,O,2779,Lincoln Way NB Station,7,AM,1.082,0.518,9.296,22.773,10.909
2310,701,O,2781,Airport Road NB Station,8,AM,2.580,1.985,9.861,53.955,41.500
2310,701,O,2783,112th St SW NB Station,9,AM,0.819,0.598,10.087,17.045,12.455
2310,701,O,2787,4th Ave W NB Station,10,AM,1.135,1.494,9.668,22.864,30.091
2310,701,O,2795,Casino Rd NB Station,11,AM,1.522,2.027,9.172,30.500,40.636
2310,701,O,2807,Madison St NB Station,12,AM,0.649,0.790,8.991,13.045,15.864
2310,701,O,2742,Aurora Village Station,0,AM,5.849,0.000,5.849,130.000,0.000
2310,701,O,2747,238th St SW NB Station,1,AM,0.678,0.293,6.214,14.955,6.455
2310,701,O,2753,Gateway NB Station at 216th St SW,2,AM,1.257,0.639,6.846,27.545,14.000
2310,701,O,2761,Heron NB Station at 200th St SW,3,AM,0.960,0.506,7.272,20.500,10.818
2310,701,O,3247,196th St SW NB Station,4,AM,0.684,0.318,7.636,14.364,6.682
2310,701,O,2767,Cherry Hill NB Station at 176th St SW,5,AM,1.041,0.489,8.188,21.864,10.273
2310,701,O,2807,Madison St NB Station,12,MID,0.681,1.292,9.561,23.727,45.000
2310,701,O,2815,50th St NB Station,13,MID,0.926,1.179,9.282,32.364,41.227
2310,701,O,2819,40th St NB Station,14,MID,0.490,0.919,8.799,17.045,32.000
2310,701,O,2835,Colby Ave NB Station,15,MID,0.428,3.301,5.927,14.864,114.636
2310,701,O,2838,Everett Station,16,MID,0.000,5.949,0.000,0.000,207.136
2310,701,O,2787,4th Ave W NB Station,10,MID,1.369,2.144,11.472,48.273,75.636
2310,701,O,2795,Casino Rd NB Station,11,MID,1.923,3.156,10.168,67.227,110.318
2310,701,O,2777,148th St SW NB Station,6,MID,1.856,1.324,10.339,65.636,46.818
2310,701,O,2779,Lincoln Way NB Station,7,MID,1.078,0.789,10.611,38.318,28.045
2310,701,O,2781,Airport Road NB Station,8,MID,3.207,2.036,11.740,112.818,71.636
2310,701,O,2783,112th St SW NB Station,9,MID,1.671,1.043,12.321,58.273,36.364
2310,701,O,2761,Heron NB Station at 200th St SW,3,MID,2.184,1.028,9.077,77.227,36.364
2310,701,O,3247,196th St SW NB Station,4,MID,1.431,0.529,9.959,51.136,18.909
2310,701,O,2767,Cherry Hill NB Station at 176th St SW,5,MID,1.401,1.467,9.890,49.727,52.091
2310,701,O,2742,Aurora Village Station,0,MID,7.063,0.000,7.063,251.364,0.000
2310,701,O,2747,238th St SW NB Station,1,MID,0.930,0.708,7.292,33.273,25.318
2310,701,O,2753,Gateway NB Station at 216th St SW,2,MID,1.380,0.732,7.918,49.182,26.091
2310,701,O,2819,40th St NB Station,14,PM,0.555,1.028,9.329,13.500,25.000
2310,701,O,2835,Colby Ave NB Station,15,PM,0.505,3.527,6.365,12.136,84.818
2310,701,O,2838,Everett Station,16,PM,0.002,6.432,-0.046,0.045,151.727
2310,701,O,2787,4th Ave W NB Station,10,PM,1.548,2.724,13.560,37.227,65.500
2310,701,O,2795,Casino Rd NB Station,11,PM,2.517,4.734,11.384,61.091,114.909
2310,701,O,2807,Madison St NB Station,12,PM,0.795,1.970,10.262,19.045,47.182
2310,701,O,2815,50th St NB Station,13,PM,1.051,1.621,9.743,25.318,39.045
2310,701,O,2783,112th St SW NB Station,9,PM,1.524,1.878,14.646,36.364,44.818
2310,701,O,2777,148th St SW NB Station,6,PM,2.477,2.181,13.612,59.227,52.136
2310,701,O,2779,Lincoln Way NB Station,7,PM,1.333,1.350,13.608,31.818,32.227
2310,701,O,2781,Airport Road NB Station,8,PM,4.149,2.958,14.876,99.000,70.591
2310,701,O,2761,Heron NB Station at 200th St SW,3,PM,2.402,1.366,11.865,57.318,32.591
2310,701,O,3247,196th St SW NB Station,4,PM,2.269,0.874,13.256,54.045,20.818
2310,701,O,2767,Cherry Hill NB Station at 176th St SW,5,PM,1.972,1.998,13.227,47.318,47.955
2310,701,O,2742,Aurora Village Station,0,PM,9.373,0.000,9.373,224.091,0.000
2310,701,O,2747,238th St SW NB Station,1,PM,1.523,0.975,9.924,36.273,23.227
2310,701,O,2753,Gateway NB Station at 216th St SW,2,PM,2.140,1.132,10.918,50.773,26.864
2310,701,O,2838,Everett Station,16,XEV,0.000,5.246,-0.026,0.000,63.909
2310,701,O,2807,Madison St NB Station,12,XEV,1.047,1.812,9.184,12.182,21.091
2310,701,O,2815,50th St NB Station,13,XEV,1.035,1.386,8.701,11.955,16.000
2310,701,O,2819,40th St NB Station,14,XEV,0.464,1.076,8.124,5.273,12.227
2310,701,O,2835,Colby Ave NB Station,15,XEV,0.362,3.175,5.214,4.227,37.091
2310,701,O,2781,Airport Road NB Station,8,XEV,3.815,2.922,14.177,40.227,30.818
2310,701,O,2783,112th St SW NB Station,9,XEV,1.145,1.498,13.589,12.545,16.409
2310,701,O,2787,4th Ave W NB Station,10,XEV,1.417,2.554,12.434,15.591,28.091
2310,701,O,2795,Casino Rd NB Station,11,XEV,2.602,5.069,10.008,29.091,56.682
2310,701,O,2777,148th St SW NB Station,6,XEV,2.121,2.104,13.264,22.273,22.091
2310,701,O,2779,Lincoln Way NB Station,7,XEV,1.186,1.285,13.416,11.909,12.909
2310,701,O,2761,Heron NB Station at 200th St SW,3,XEV,2.101,1.096,11.486,20.818,10.864
2310,701,O,3247,196th St SW NB Station,4,XEV,2.402,0.849,13.050,23.909,8.455
2310,701,O,2767,Cherry Hill NB Station at 176th St SW,5,XEV,1.886,1.493,13.443,18.773,14.864
2310,701,O,2742,Aurora Village Station,0,XEV,8.965,0.000,8.965,81.500,0.000
2310,701,O,2747,238th St SW NB Station,1,XEV,2.177,0.939,10.212,19.591,8.455
2310,701,O,2753,Gateway NB Station at 216th St SW,2,XEV,1.475,1.098,10.529,13.682,10.182
2310,701,I,2838,Everett Station,0,XNT,3.673,0.000,3.673,26.045,0.000
2310,701,I,2836,Wetmore Ave SB Station,1,XNT,2.578,0.279,6.032,18.045,1.955
2310,701,I,2820,41st St SB Station,2,XNT,0.851,0.240,6.643,5.955,1.682
2310,701,I,2816,50th St SB Station,3,XNT,0.799,0.403,7.039,5.591,2.818
2310,701,I,2810,Pecks Dr SB Station,4,XNT,1.110,0.610,7.539,7.773,4.273
2310,701,I,2796,Casino Rd SB Station,5,XNT,3.848,2.234,9.283,25.364,14.727
2310,701,I,2788,4th Ave W SB Station,6,XNT,1.813,1.345,10.187,11.455,8.500
2310,701,I,2784,112th St SW SB Station,7,XNT,0.993,1.297,10.203,6.682,8.727
2310,701,I,2782,Airport Road SB Station,8,XNT,2.091,3.325,9.071,14.636,23.273
2310,701,I,2780,Lincoln Way SB Station,9,XNT,0.558,0.922,8.708,3.909,6.455
2310,701,I,2778,148th St SW SB Station,10,XNT,0.760,1.662,7.805,5.318,11.636
2310,701,I,2770,International SB Station at 174th Pl SW,11,XNT,0.503,0.556,7.739,3.500,3.864
2310,701,I,2764,Crossroads SB Station at 196th St SW,12,XNT,0.757,1.592,6.967,5.227,11.000
2310,701,I,2760,College SB Station at 204th St SW,13,XNT,0.168,0.545,6.909,1.091,3.545
2310,701,I,2754,216th St SW SB Station,14,XNT,0.456,1.336,6.289,3.091,9.045
2310,701,I,2748,238th St SW SB Station,15,XNT,0.409,1.006,5.857,2.864,7.045
2310,701,I,2742,Aurora Village Station,16,XNT,0.052,5.909,0.000,0.364,41.364
2310,701,I,2754,216th St SW SB Station,14,AM,0.802,2.004,8.303,16.227,40.545
2310,701,I,2748,238th St SW SB Station,15,AM,0.401,1.028,7.719,7.909,20.273
2310,701,I,2742,Aurora Village Station,16,AM,0.000,7.678,-0.002,0.000,148.682
2310,701,I,2788,4th Ave W SB Station,6,AM,1.805,1.017,10.544,38.727,21.818
2310,701,I,2784,112th St SW SB Station,7,AM,1.769,0.637,11.704,37.227,13.409
2310,701,I,2782,Airport Road SB Station,8,AM,1.926,2.432,11.228,40.364,50.955
2310,701,I,2780,Lincoln Way SB Station,9,AM,1.309,0.871,11.615,27.182,18.091
2310,701,I,2778,148th St SW SB Station,10,AM,1.669,1.442,11.831,34.136,29.500
2310,701,I,2770,International SB Station at 174th Pl SW,11,AM,1.130,1.011,11.900,22.545,20.182
2310,701,I,2764,Crossroads SB Station at 196th St SW,12,AM,0.916,2.140,10.602,18.409,43.000
2310,701,I,2760,College SB Station at 204th St SW,13,AM,0.481,1.216,9.528,9.727,24.591
2310,701,I,2838,Everett Station,0,AM,4.654,0.000,4.654,102.182,0.000
2310,701,I,2836,Wetmore Ave SB Station,1,AM,2.304,0.267,6.671,50.273,5.818
2310,701,I,2820,41st St SB Station,2,AM,1.115,0.398,7.362,24.318,8.682
2310,701,I,2816,50th St SB Station,3,AM,0.855,0.410,7.799,18.182,8.727
2310,701,I,2810,Pecks Dr SB Station,4,AM,1.337,0.598,8.576,27.955,12.500
2310,701,I,2796,Casino Rd SB Station,5,AM,2.570,1.249,9.840,54.909,26.682
2310,701,I,2748,238th St SW SB Station,15,MID,0.731,1.185,7.568,25.832,41.864
2310,701,I,2742,Aurora Village Station,16,MID,0.001,7.621,-0.010,0.045,268.805
2310,701,I,2754,216th St SW SB Station,14,MID,0.966,1.255,8.037,34.064,44.277
2310,701,I,2770,International SB Station at 174th Pl SW,11,MID,1.544,1.691,10.947,54.655,59.868
2310,701,I,2764,Crossroads SB Station at 196th St SW,12,MID,1.202,2.822,9.363,42.009,98.636
2310,701,I,2760,College SB Station at 204th St SW,13,MID,0.602,1.726,8.331,21.227,60.864
2310,701,I,2782,Airport Road SB Station,8,MID,2.307,3.046,10.838,82.323,108.705
2310,701,I,2780,Lincoln Way SB Station,9,MID,0.984,0.891,10.926,34.518,31.250
2310,701,I,2778,148th St SW SB Station,10,MID,1.963,1.848,11.062,69.059,65.005
2310,701,I,2810,Pecks Dr SB Station,4,MID,1.204,0.766,9.779,43.173,27.486
2310,701,I,2796,Casino Rd SB Station,5,MID,3.423,2.302,10.873,121.064,81.423
2310,701,I,2788,4th Ave W SB Station,6,MID,2.220,1.493,11.591,78.405,52.727
2310,701,I,2784,112th St SW SB Station,7,MID,1.215,1.216,11.567,43.336,43.395
2310,701,I,2838,Everett Station,0,MID,5.825,0.000,5.824,209.159,0.000
2310,701,I,2836,Wetmore Ave SB Station,1,MID,3.246,0.523,8.565,116.105,18.714
2310,701,I,2820,41st St SB Station,2,MID,1.333,0.726,9.184,47.491,25.882
2310,701,I,2816,50th St SB Station,3,MID,1.097,0.852,9.394,38.900,30.191
2310,701,I,2748,238th St SW SB Station,15,PM,0.784,1.526,7.938,18.864,36.682
2310,701,I,2742,Aurora Village Station,16,PM,0.011,8.029,-0.032,0.273,191.591
2310,701,I,2770,International SB Station at 174th Pl SW,11,PM,1.782,2.203,10.541,43.091,53.273
2310,701,I,2764,Crossroads SB Station at 196th St SW,12,PM,1.352,2.671,9.225,32.500,64.227
2310,701,I,2760,College SB Station at 204th St SW,13,PM,0.612,0.907,8.979,14.727,21.818
2310,701,I,2754,216th St SW SB Station,14,PM,1.208,1.572,8.640,29.091,37.864
2310,701,I,2780,Lincoln Way SB Station,9,PM,1.117,1.733,11.919,27.000,41.909
2310,701,I,2778,148th St SW SB Station,10,PM,1.567,2.561,10.926,37.682,61.591
2310,701,I,2796,Casino Rd SB Station,5,PM,4.091,3.481,12.981,99.682,84.818
2310,701,I,2788,4th Ave W SB Station,6,PM,2.397,1.822,13.622,58.727,44.636
2310,701,I,2784,112th St SW SB Station,7,PM,1.403,1.658,13.496,33.545,39.636
2310,701,I,2782,Airport Road SB Station,8,PM,2.954,3.973,12.475,70.636,95.000
2310,701,I,2820,41st St SB Station,2,PM,1.617,0.847,11.426,38.818,20.318
2310,701,I,2816,50th St SB Station,3,PM,1.704,1.185,11.968,41.045,28.545
2310,701,I,2810,Pecks Dr SB Station,4,PM,1.837,1.462,12.382,43.909,34.955
2310,701,I,2838,Everett Station,0,PM,7.293,0.000,7.293,177.364,0.000
2310,701,I,2836,Wetmore Ave SB Station,1,PM,3.930,0.605,10.641,94.136,14.500
2310,701,I,2748,238th St SW SB Station,15,XEV,0.721,1.411,6.721,8.227,16.099
2310,701,I,2742,Aurora Village Station,16,XEV,0.034,6.722,-0.030,0.409,80.355
2310,701,I,2780,Lincoln Way SB Station,9,XEV,0.851,1.149,10.294,8.940,12.062
2310,701,I,2778,148th St SW SB Station,10,XEV,1.379,2.344,9.292,15.048,25.571
2310,701,I,2770,International SB Station at 174th Pl SW,11,XEV,1.098,1.170,9.222,12.125,12.920
2310,701,I,2764,Crossroads SB Station at 196th St SW,12,XEV,1.353,2.044,8.551,15.619,23.597
2310,701,I,2760,College SB Station at 204th St SW,13,XEV,0.402,0.643,8.237,4.625,7.392
2310,701,I,2754,216th St SW SB Station,14,XEV,0.795,1.376,7.528,8.892,15.381
2310,701,I,2788,4th Ave W SB Station,6,XEV,2.155,2.006,13.685,21.455,19.969
2310,701,I,2784,112th St SW SB Station,7,XEV,1.017,1.756,12.536,10.358,17.875
2310,701,I,2782,Airport Road SB Station,8,XEV,2.275,4.052,10.738,22.855,40.705
2310,701,I,2810,Pecks Dr SB Station,4,XEV,1.699,1.487,12.265,16.909,14.798
2310,701,I,2796,Casino Rd SB Station,5,XEV,5.149,3.672,13.752,51.026,36.384
2310,701,I,2838,Everett Station,0,XEV,7.594,0.000,7.591,66.617,0.000
2310,701,I,2836,Wetmore Ave SB Station,1,XEV,4.047,0.408,11.137,36.242,3.651
2310,701,I,2820,41st St SB Station,2,XEV,1.388,0.854,11.615,12.622,7.767
2310,701,I,2816,50th St SB Station,3,XEV,1.533,0.837,12.169,14.847,8.108
