serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,222,O,2949,88th St NE & State Ave,23,MID,0.993,1.787,3.529,6.136,11.045
2310,222,O,2950,88th St NE & 51st Ave NE,24,MID,0.118,0.140,3.493,0.727,0.864
2310,222,O,3109,88th St NE & 57th Dr NE,25,MID,0.015,0.316,3.191,0.091,1.955
2310,222,O,3097,Ingraham Blvd & 68th Ave NE,26,MID,0.289,0.274,3.193,1.773,1.682
2310,222,O,3098,Ingraham Blvd & 74th Dr NE,27,MID,0.052,0.007,3.237,0.318,0.045
2310,222,O,3099,Ingraham Blvd & 76th Ave NE,28,MID,0.007,0.059,3.185,0.045,0.364
2310,222,O,3100,Ingraham Blvd & 87th Pl NE,29,MID,0.030,0.000,3.215,0.182,0.000
2310,222,O,3101,84th St NE & 83rd Ave NE,30,MID,1.541,0.763,3.993,9.455,4.682
2310,222,O,3102,83rd Ave NE & 82nd St NE,31,MID,0.156,0.126,4.015,0.955,0.773
2310,222,O,3103,83rd Ave NE & 83rd Dr NE,32,MID,0.156,0.200,3.970,0.955,1.227
2310,222,O,3104,83rd Ave NE & 72nd Pl NE,33,MID,0.119,0.193,3.904,0.727,1.182
2310,222,O,3105,83rd Ave NE & 69th St NE,34,MID,0.119,0.459,3.548,0.727,2.818
2310,222,O,3106,83rd Ave NE & 65th Pl NE,35,MID,0.274,0.237,3.585,1.682,1.455
2310,222,O,2495,64th St NE & 83rd Ave NE,36,MID,0.274,0.326,3.541,1.682,2.000
2310,222,O,2497,64th St NE & 73rd Ave NE,37,MID,0.037,0.185,3.393,0.227,1.136
2310,222,O,2498,64th St NE & 71st Ave NE,38,MID,0.052,0.052,3.393,0.318,0.318
2310,222,O,3107,67th Ave NE & 64th St NE,39,MID,0.430,0.770,3.044,2.636,4.727
2310,222,O,85,67th Ave NE & 69th Pl NE,40,MID,0.067,0.007,3.081,0.409,0.045
2310,222,O,749,67th Ave NE & 72nd St NE,41,MID,0.141,0.030,3.193,0.864,0.182
2310,222,O,1791,Grove St & 67th Ave NE,42,MID,0.200,0.089,3.311,1.227,0.545
2310,222,O,1794,Grove St & 60th Dr NE,43,MID,0.200,0.252,3.244,1.227,1.545
2310,222,O,1790,Grove St & 59th Ave NE,44,MID,0.059,0.081,3.222,0.364,0.500
2310,222,O,1788,Grove St & 51st Ave NE,45,MID,0.104,0.444,2.889,0.636,2.727
2310,222,O,1787,Grove St & 47th Ave NE,46,MID,0.022,0.067,2.837,0.136,0.409
2310,222,O,1786,Grove St & Alder Ave,47,MID,0.015,0.586,2.308,0.091,3.545
2310,222,O,1033,State Ave & Grove St,48,MID,0.112,2.507,-0.112,0.682,15.273
2310,222,O,10,Ellison James Dr & Steve Williams Dr,0,MID,2.400,0.000,2.400,14.727,0.000
2310,222,O,2955,76th Pl NW & Marine Dr,1,MID,0.301,0.074,2.684,1.864,0.455
2310,222,O,2957,Totem Beach Rd & 76th Pl NW,2,MID,0.360,0.059,2.993,2.227,0.364
2310,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,MID,0.235,0.037,3.199,1.455,0.227
2310,222,O,13,Totem Beach Rd & 70th St NW,4,MID,0.140,0.015,3.324,0.864,0.091
2310,222,O,14,Totem Beach Rd & 64th St NW,5,MID,0.265,0.044,3.559,1.636,0.273
2310,222,O,2611,Marine Dr NE & 14th Ave NE,9,PM,0.011,0.023,4.368,0.045,0.091
2310,222,O,18,Marine Dr NE & 19th Ave NE,10,PM,0.182,0.136,4.375,0.727,0.545
2310,222,O,19,Marine Dr NE & 21st Dr NE,11,PM,0.091,0.045,4.420,0.364,0.182
2310,222,O,3060,Marine Dr NE & 31st Ave NE,12,PM,0.398,0.739,4.080,1.591,2.955
2310,222,O,2194,27th Ave NE & Marine Dr,13,PM,0.023,0.045,4.057,0.091,0.182
2310,222,O,2195,27th Ave NE & 74th St NE,14,PM,0.670,0.205,4.523,2.682,0.818
2310,222,O,2196,27th Ave NE & 81st St NE,15,PM,0.045,0.023,4.545,0.182,0.091
2310,222,O,2340,27th Ave NE & 88th St NE,16,PM,0.045,0.068,4.523,0.182,0.273
2310,222,O,2675,105th St NE & 30th Ave NE,17,PM,1.261,0.239,5.545,5.045,0.955
2310,222,O,2503,30th Ave NE & 99th Pl NE,18,PM,1.716,0.250,7.011,6.864,1.000
2310,222,O,2354,99th Pl NE & 31st Ave NE,19,PM,0.239,0.057,7.193,0.955,0.227
2310,222,O,2368,Quil Ceda Blvd at Home Depot,20,PM,0.625,0.636,7.182,2.500,2.545
2310,222,O,2358,Quil Ceda Blvd & Quil Ceda Pkwy,21,PM,0.602,0.148,7.636,2.409,0.591
2310,222,O,2461,88th St NE & 36th Ave NE,22,PM,0.205,0.455,7.386,0.818,1.818
2310,222,O,2949,88th St NE & State Ave,23,PM,1.068,3.761,4.693,4.273,15.045
2310,222,O,2950,88th St NE & 51st Ave NE,24,PM,0.125,0.227,4.591,0.500,0.909
2310,222,O,3109,88th St NE & 57th Dr NE,25,PM,0.102,0.580,4.114,0.409,2.318
2310,222,O,3097,Ingraham Blvd & 68th Ave NE,26,PM,0.534,1.080,3.568,2.136,4.318
2310,222,O,3098,Ingraham Blvd & 74th Dr NE,27,PM,0.102,0.068,3.602,0.409,0.273
2310,222,O,3099,Ingraham Blvd & 76th Ave NE,28,PM,0.023,0.318,3.307,0.091,1.273
2310,222,O,3100,Ingraham Blvd & 87th Pl NE,29,PM,0.023,0.068,3.261,0.091,0.273
2310,222,O,3101,84th St NE & 83rd Ave NE,30,PM,0.523,0.364,3.420,2.091,1.455
2310,222,O,3102,83rd Ave NE & 82nd St NE,31,PM,0.295,0.227,3.489,1.182,0.909
2310,222,O,3103,83rd Ave NE & 83rd Dr NE,32,PM,0.102,0.250,3.341,0.409,1.000
2310,222,O,3104,83rd Ave NE & 72nd Pl NE,33,PM,0.148,0.227,3.261,0.591,0.909
2310,222,O,3105,83rd Ave NE & 69th St NE,34,PM,0.000,0.284,2.977,0.000,1.136
2310,222,O,3106,83rd Ave NE & 65th Pl NE,35,PM,0.091,0.193,2.875,0.364,0.773
2310,222,O,2495,64th St NE & 83rd Ave NE,36,PM,0.184,0.126,2.966,0.727,0.500
2310,222,O,2497,64th St NE & 73rd Ave NE,37,PM,0.069,0.057,2.977,0.273,0.227
2310,222,O,2498,64th St NE & 71st Ave NE,38,PM,0.034,0.011,3.000,0.136,0.045
2310,222,O,3107,67th Ave NE & 64th St NE,39,PM,0.529,0.770,2.759,2.091,3.045
2310,222,O,85,67th Ave NE & 69th Pl NE,40,PM,0.000,0.023,2.736,0.000,0.091
2310,222,O,749,67th Ave NE & 72nd St NE,41,PM,0.034,0.011,2.759,0.136,0.045
2310,222,O,1791,Grove St & 67th Ave NE,42,PM,0.126,0.218,2.667,0.500,0.864
2310,222,O,1794,Grove St & 60th Dr NE,43,PM,0.161,0.149,2.678,0.636,0.591
2310,222,O,1790,Grove St & 59th Ave NE,44,PM,0.057,0.023,2.713,0.227,0.091
2310,222,O,1788,Grove St & 51st Ave NE,45,PM,0.092,0.713,2.092,0.364,2.818
2310,222,O,1787,Grove St & 47th Ave NE,46,PM,0.034,0.092,2.034,0.136,0.364
2310,222,O,1786,Grove St & Alder Ave,47,PM,0.024,0.353,1.753,0.091,1.364
2310,222,O,1033,State Ave & Grove St,48,PM,0.000,1.693,0.000,0.000,6.773
2310,222,O,10,Ellison James Dr & Steve Williams Dr,0,PM,2.318,0.000,2.318,9.273,0.000
2310,222,O,2955,76th Pl NW & Marine Dr,1,PM,0.082,0.000,2.447,0.318,0.000
2310,222,O,2957,Totem Beach Rd & 76th Pl NW,2,PM,0.400,0.000,2.847,1.545,0.000
2310,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,PM,0.165,0.012,3.000,0.636,0.045
2310,222,O,13,Totem Beach Rd & 70th St NW,4,PM,0.353,0.071,3.282,1.364,0.273
2310,222,O,14,Totem Beach Rd & 64th St NW,5,PM,0.407,0.081,3.593,1.591,0.318
2310,222,O,15,64th St NW & Joseph Charles Jr Loop Rd,6,PM,0.181,0.012,3.807,0.682,0.045
2310,222,O,2614,Marine Dr NE & 7th Dr NW,7,PM,0.191,0.074,4.294,0.591,0.227
2310,222,O,17,Marine Dr NE & Meridian Ave N,8,PM,0.272,0.049,4.370,1.000,0.182
2310,222,O,2614,Marine Dr NE & 7th Dr NW,7,XEV,0.023,0.000,2.682,0.045,0.000
2310,222,O,17,Marine Dr NE & Meridian Ave N,8,XEV,0.159,0.091,2.750,0.318,0.182
2310,222,O,2611,Marine Dr NE & 14th Ave NE,9,XEV,0.000,0.000,2.750,0.000,0.000
2310,222,O,18,Marine Dr NE & 19th Ave NE,10,XEV,0.068,0.000,2.818,0.136,0.000
2310,222,O,19,Marine Dr NE & 21st Dr NE,11,XEV,0.045,0.023,2.841,0.091,0.045
2310,222,O,3060,Marine Dr NE & 31st Ave NE,12,XEV,0.159,0.864,2.136,0.318,1.727
2310,222,O,2194,27th Ave NE & Marine Dr,13,XEV,0.068,0.023,2.182,0.136,0.045
2310,222,O,2195,27th Ave NE & 74th St NE,14,XEV,0.114,0.068,2.227,0.227,0.136
2310,222,O,2196,27th Ave NE & 81st St NE,15,XEV,0.114,0.000,2.341,0.227,0.000
2310,222,O,2340,27th Ave NE & 88th St NE,16,XEV,0.000,0.045,2.295,0.000,0.091
2310,222,O,2675,105th St NE & 30th Ave NE,17,XEV,1.205,0.023,3.477,2.409,0.045
2310,222,O,2503,30th Ave NE & 99th Pl NE,18,XEV,2.227,0.023,5.682,4.455,0.045
2310,222,O,2354,99th Pl NE & 31st Ave NE,19,XEV,0.341,0.091,5.932,0.682,0.182
2310,222,O,2368,Quil Ceda Blvd at Home Depot,20,XEV,0.773,0.159,6.545,1.545,0.318
2310,222,O,2358,Quil Ceda Blvd & Quil Ceda Pkwy,21,XEV,0.205,0.045,6.705,0.409,0.091
2310,222,O,2461,88th St NE & 36th Ave NE,22,XEV,0.000,0.295,6.409,0.000,0.591
2310,222,O,2949,88th St NE & State Ave,23,XEV,0.273,3.295,3.386,0.545,6.591
2310,222,O,2950,88th St NE & 51st Ave NE,24,XEV,0.000,0.750,2.636,0.000,1.500
2310,222,O,3109,88th St NE & 57th Dr NE,25,XEV,0.000,0.114,2.523,0.000,0.227
2310,222,O,3097,Ingraham Blvd & 68th Ave NE,26,XEV,0.091,0.455,2.159,0.182,0.909
2310,222,O,3098,Ingraham Blvd & 74th Dr NE,27,XEV,0.000,0.091,2.068,0.000,0.182
2310,222,O,3099,Ingraham Blvd & 76th Ave NE,28,XEV,0.000,0.045,2.023,0.000,0.091
2310,222,O,3100,Ingraham Blvd & 87th Pl NE,29,XEV,0.000,0.000,2.023,0.000,0.000
2310,222,O,3101,84th St NE & 83rd Ave NE,30,XEV,0.091,0.023,2.091,0.182,0.045
2310,222,O,3102,83rd Ave NE & 82nd St NE,31,XEV,0.023,0.500,1.614,0.045,1.000
2310,222,O,3103,83rd Ave NE & 83rd Dr NE,32,XEV,0.295,0.023,1.886,0.591,0.045
2310,222,O,3104,83rd Ave NE & 72nd Pl NE,33,XEV,0.114,0.045,1.955,0.227,0.091
2310,222,O,3105,83rd Ave NE & 69th St NE,34,XEV,0.000,0.091,1.864,0.000,0.182
2310,222,O,3106,83rd Ave NE & 65th Pl NE,35,XEV,0.000,0.023,1.841,0.000,0.045
2310,222,O,2495,64th St NE & 83rd Ave NE,36,XEV,0.000,0.023,1.818,0.000,0.045
2310,222,O,2497,64th St NE & 73rd Ave NE,37,XEV,0.000,0.068,1.750,0.000,0.136
2310,222,O,2498,64th St NE & 71st Ave NE,38,XEV,0.000,0.000,1.750,0.000,0.000
2310,222,O,3107,67th Ave NE & 64th St NE,39,XEV,0.045,0.477,1.318,0.091,0.955
2310,222,O,85,67th Ave NE & 69th Pl NE,40,XEV,0.000,0.000,1.318,0.000,0.000
2310,222,O,749,67th Ave NE & 72nd St NE,41,XEV,0.000,0.000,1.318,0.000,0.000
2310,222,O,1791,Grove St & 67th Ave NE,42,XEV,0.068,0.205,1.182,0.136,0.409
2310,222,O,1794,Grove St & 60th Dr NE,43,XEV,0.318,0.000,1.500,0.636,0.000
2310,222,O,1790,Grove St & 59th Ave NE,44,XEV,0.000,0.000,1.500,0.000,0.000
2310,222,O,1788,Grove St & 51st Ave NE,45,XEV,0.023,0.364,1.159,0.045,0.727
2310,222,O,1787,Grove St & 47th Ave NE,46,XEV,0.045,0.068,1.136,0.091,0.136
2310,222,O,1786,Grove St & Alder Ave,47,XEV,0.000,0.205,0.932,0.000,0.409
2310,222,O,1033,State Ave & Grove St,48,XEV,0.000,0.932,0.000,0.000,1.864
2310,222,O,10,Ellison James Dr & Steve Williams Dr,0,XEV,1.818,0.000,1.818,1.818,0.000
2310,222,O,2957,Totem Beach Rd & 76th Pl NW,2,XEV,0.286,0.000,2.190,0.273,0.000
2310,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,XEV,0.773,0.000,2.864,0.773,0.000
2310,222,O,13,Totem Beach Rd & 70th St NW,4,XEV,0.045,0.000,2.909,0.045,0.000
2310,222,O,14,Totem Beach Rd & 64th St NW,5,XEV,0.000,0.273,2.636,0.000,0.273
2310,222,O,15,64th St NW & Joseph Charles Jr Loop Rd,6,XEV,0.000,0.000,2.600,0.000,0.000
2310,222,I,1786,Grove St & Alder Ave,0,AM,0.191,0.000,0.191,0.591,0.000
2310,222,I,1033,State Ave & Grove St,1,AM,1.910,0.060,2.000,5.818,0.182
2310,222,I,416,Grove St & 47th Ave NE,2,AM,0.290,0.188,2.159,0.909,0.591
2310,222,I,417,Grove St & 51st Ave NE,3,AM,0.580,0.029,2.710,1.818,0.091
2310,222,I,423,Grove St & 59th Ave NE,4,AM,0.058,0.000,2.797,0.182,0.000
2310,222,I,415,Grove St & 60th Dr NE,5,AM,0.261,0.000,3.087,0.818,0.000
2310,222,I,1230,67th Ave NE & Grove St,6,AM,0.101,0.203,2.986,0.318,0.636
2310,222,I,1233,67th Ave NE & 72nd St NE,7,AM,0.000,0.072,2.913,0.000,0.227
2310,222,I,1232,67th Ave NE & 69th Pl NE,8,AM,0.101,0.000,3.000,0.318,0.000
2310,222,I,3093,64th St NE & 67th Ave NE,9,AM,0.913,0.261,3.667,2.864,0.818
2310,222,I,2494,64th St NE & 71st Ave NE,10,AM,0.014,0.000,3.725,0.045,0.000
2310,222,I,2493,64th St NE & 73rd Ave NE,11,AM,0.594,0.072,4.261,1.864,0.227
2310,222,I,2491,64th St NE & 83rd Ave NE,12,AM,0.275,0.072,4.464,0.864,0.227
2310,222,I,3092,83rd Ave NE & 65th Pl NE,13,AM,0.043,0.159,4.348,0.136,0.500
2310,222,I,3091,83rd Ave NE & 69th St NE,14,AM,0.130,0.000,4.507,0.409,0.000
2310,222,I,3090,83rd Ave NE & 72nd Pl NE,15,AM,0.072,0.000,4.580,0.227,0.000
2310,222,I,3089,83rd Ave NE & 83rd Dr NE,16,AM,0.014,0.000,4.594,0.045,0.000
2310,222,I,3088,83rd Ave NE & 82nd St NE,17,AM,0.551,0.087,5.087,1.727,0.273
2310,222,I,3083,84th St NE & 83rd Ave NE,18,AM,0.116,1.304,3.913,0.364,4.091
2310,222,I,3084,Ingraham Blvd & 88th St NE,19,AM,0.174,0.058,4.000,0.545,0.182
2310,222,I,3085,Ingraham Blvd & 76th Ave NE,20,AM,0.594,0.014,4.580,1.864,0.045
2310,222,I,3086,Ingraham Blvd & 74th Dr NE,21,AM,0.087,0.000,4.696,0.273,0.000
2310,222,I,2946,88th St NE & 67th Ave NE,22,AM,1.507,0.580,5.652,4.727,1.818
2310,222,I,2947,88th St NE & 61st Dr NE,23,AM,0.304,0.072,5.957,0.955,0.227
2310,222,I,2948,88th St NE & 57th Dr NE,24,AM,0.319,0.000,6.290,1.000,0.000
2310,222,I,2463,88th St NE & State Ave,25,AM,1.551,1.971,5.899,4.864,6.182
2310,222,I,2721,88th St NE & 36th Ave NE,26,AM,0.232,0.319,5.797,0.727,1.000
2310,222,I,2340,27th Ave NE & 88th St NE,27,AM,0.000,0.000,5.797,0.000,0.000
2310,222,I,2675,105th St NE & 30th Ave NE,28,AM,0.058,0.942,4.899,0.182,2.955
2310,222,I,2503,30th Ave NE & 99th Pl NE,29,AM,0.134,1.881,2.925,0.409,5.727
2310,222,I,2354,99th Pl NE & 31st Ave NE,30,AM,0.045,0.104,2.866,0.136,0.318
2310,222,I,2368,Quil Ceda Blvd at Home Depot,31,AM,0.000,0.522,2.328,0.000,1.591
2310,222,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,32,AM,0.060,0.030,2.358,0.182,0.091
2310,222,I,2198,27th Ave NE & 88th St NE,33,AM,0.212,0.015,2.576,0.636,0.045
2310,222,I,2199,27th Ave NE & 81st St NE,34,AM,0.091,0.015,2.652,0.273,0.045
2310,222,I,2200,27th Ave NE & 74th St NE,35,AM,0.015,0.385,2.231,0.045,1.136
2310,222,I,3060,Marine Dr NE & 31st Ave NE,36,AM,0.190,0.224,2.310,0.500,0.591
2310,222,I,1,Marine Dr NE & 27th Ave NE,37,AM,0.036,0.000,2.411,0.091,0.000
2310,222,I,7,Marine Dr NE & 23rd Ave NE,38,AM,0.018,0.000,2.429,0.045,0.000
2310,222,I,2616,Marine Dr NE & 19th Ave NE,39,AM,0.000,0.000,2.382,0.000,0.000
2310,222,I,2612,Marine Dr NE & 14th Ave NE,40,AM,0.019,0.000,2.462,0.045,0.000
2310,222,I,2613,Marine Dr NE & 7th Ave NE,41,AM,0.021,0.000,2.596,0.045,0.000
2310,222,I,9,Marine Dr NE & Meridian Ave N,42,AM,0.043,0.000,2.696,0.091,0.000
2310,222,I,2615,Marine Dr NE & 7th Dr NW,43,AM,0.000,0.000,2.750,0.000,0.000
2310,222,I,2201,64th St NW & Joseph Charles Jr Loop Rd,44,AM,0.000,0.000,2.791,0.000,0.000
2310,222,I,2202,Totem Beach Rd & 64th St NW,45,AM,0.000,0.000,2.791,0.000,0.000
2310,222,I,2203,Totem Beach Rd & Alphonsus Bob Loop Rd,46,AM,0.000,0.023,2.767,0.000,0.045
2310,222,I,2204,Totem Beach Rd & Tulalip Bay Dr,47,AM,0.000,0.186,2.581,0.000,0.364
2310,222,I,2956,Totem Beach Rd & 76th Pl NW,48,AM,0.000,0.488,2.116,0.000,0.955
2310,222,I,2205,76th Pl NW & Marine Dr,49,AM,0.000,0.000,2.116,0.000,0.000
2310,222,I,10,Ellison James Dr & Steve Williams Dr,50,AM,0.000,1.773,0.364,0.000,3.545
2310,222,I,2612,Marine Dr NE & 14th Ave NE,40,MID,0.016,0.023,3.906,0.091,0.136
2310,222,I,2613,Marine Dr NE & 7th Ave NE,41,MID,0.015,0.023,3.812,0.091,0.136
2310,222,I,9,Marine Dr NE & Meridian Ave N,42,MID,0.075,0.165,3.699,0.455,1.000
2310,222,I,2615,Marine Dr NE & 7th Dr NW,43,MID,0.007,0.090,3.590,0.045,0.545
2310,222,I,2201,64th St NW & Joseph Charles Jr Loop Rd,44,MID,0.000,0.148,3.422,0.000,0.909
2310,222,I,2202,Totem Beach Rd & 64th St NW,45,MID,0.000,0.141,3.267,0.000,0.864
2310,222,I,2203,Totem Beach Rd & Alphonsus Bob Loop Rd,46,MID,0.000,0.163,3.104,0.000,1.000
2310,222,I,2204,Totem Beach Rd & Tulalip Bay Dr,47,MID,0.000,0.148,2.948,0.000,0.909
2310,222,I,2956,Totem Beach Rd & 76th Pl NW,48,MID,0.030,0.348,2.593,0.182,2.136
2310,222,I,2205,76th Pl NW & Marine Dr,49,MID,0.039,0.124,2.628,0.227,0.727
2310,222,I,10,Ellison James Dr & Steve Williams Dr,50,MID,0.000,2.356,0.126,0.000,14.455
2310,222,I,1786,Grove St & Alder Ave,0,MID,0.326,0.000,0.326,1.909,0.000
2310,222,I,1033,State Ave & Grove St,1,MID,2.910,0.180,3.060,17.591,1.091
2310,222,I,416,Grove St & 47th Ave NE,2,MID,0.391,0.015,3.451,2.364,0.091
2310,222,I,417,Grove St & 51st Ave NE,3,MID,0.692,0.143,4.000,4.182,0.864
2310,222,I,423,Grove St & 59th Ave NE,4,MID,0.113,0.068,4.053,0.682,0.409
2310,222,I,415,Grove St & 60th Dr NE,5,MID,0.203,0.398,3.880,1.227,2.409
2310,222,I,1230,67th Ave NE & Grove St,6,MID,0.241,0.226,3.910,1.455,1.364
2310,222,I,1233,67th Ave NE & 72nd St NE,7,MID,0.008,0.030,3.887,0.045,0.182
2310,222,I,1232,67th Ave NE & 69th Pl NE,8,MID,0.000,0.008,3.880,0.000,0.045
2310,222,I,3093,64th St NE & 67th Ave NE,9,MID,0.534,0.474,3.947,3.227,2.864
2310,222,I,2494,64th St NE & 71st Ave NE,10,MID,0.000,0.053,3.902,0.000,0.318
