serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,10,I,11390,15th Ave E & E Prospect St,2,AM,0.4,0,2.2,5.8,0
241,10,I,11390,15th Ave E & E Prospect St,2,MID,0.5,0,2.9,13,0
241,10,I,11390,15th Ave E & E Prospect St,2,PM,0.7,0,3.2,11,0.2
241,10,I,11390,15th Ave E & E Prospect St,2,XEV,0.5,0,2.3,2.8,0
241,10,I,11390,15th Ave E & E Prospect St,2,XNT,0.2,0,1.3,1.6,0
241,10,I,29262,E John St & Broadway  E - Bay 2,8,AM,0.7,1.3,6.4,9.5,17.8
241,10,I,29262,E John St & Broadway  E - Bay 2,8,MID,1.3,2.6,7.5,30.2,62.9
241,10,I,29262,E John St & Broadway  E - Bay 2,8,PM,1.4,3.3,7.8,22.7,52.7
241,10,I,29262,E John St & Broadway  E - Bay 2,8,XEV,1,2,5.6,6.1,11.9
241,10,O,11630,Grandview Pl E & E Galer St,18,AM,0,0.2,1.1,0,3.2
241,10,I,29262,E John St & Broadway  E - Bay 2,8,XNT,0.6,1,3.2,4.3,6.8
241,10,O,11630,Grandview Pl E & E Galer St,18,MID,0,0.3,1.6,0,7.5
241,10,O,11630,Grandview Pl E & E Galer St,18,PM,0,0.5,1.7,0,7.3
241,10,O,11570,15th Ave E & E Republican St,13,AM,0.1,1,1.9,0.8,12.7
241,10,O,11630,Grandview Pl E & E Galer St,18,XEV,0,0.4,1,0,3.3
241,10,O,11570,15th Ave E & E Republican St,13,MID,0.1,2.2,3.5,2.7,51.6
241,10,O,11630,Grandview Pl E & E Galer St,18,XNT,0,0.2,0.8,0,1.2
241,10,O,11570,15th Ave E & E Republican St,13,PM,0.1,3.7,5.3,2.2,59.8
241,10,O,11570,15th Ave E & E Republican St,13,XEV,0.1,2.5,3.6,1,17.3
241,10,O,11570,15th Ave E & E Republican St,13,XNT,0,1.2,1.9,0.1,9.3
241,10,O,29277,E John St & 12th Ave E,11,AM,0.1,0.1,6.4,0.7,0.9
241,10,O,29277,E John St & 12th Ave E,11,MID,0.1,0.3,10.3,2.8,7
241,10,I,29261,E John St & 15th Ave E,6,AM,1.4,0.3,6.4,19.1,3.5
241,10,I,29261,E John St & 15th Ave E,6,MID,3.9,0.4,8.7,94.1,9.8
241,10,I,29261,E John St & 15th Ave E,6,PM,4.7,0.5,9.6,75.8,8.1
241,10,I,29261,E John St & 15th Ave E,6,XEV,2.8,0.4,6.5,16.9,2.1
241,10,I,29261,E John St & 15th Ave E,6,XNT,1.7,0.2,3.5,11.9,1.4
241,10,O,1110,Pine St & 5th Ave,2,AM,0.1,2,4.8,1.3,26.4
241,10,O,1110,Pine St & 5th Ave,2,MID,0.3,2,6.3,7,48.3
241,10,O,1110,Pine St & 5th Ave,2,PM,0.5,1.7,6.3,7.7,27
241,10,O,1110,Pine St & 5th Ave,2,XEV,0.5,0.9,5.1,3.7,6.6
241,10,O,1110,Pine St & 5th Ave,2,XNT,0.2,0.5,3.2,1.5,3.2
241,10,I,11370,15th Ave E & E Galer St,1,AM,1.8,0,1.8,24.6,0
241,10,I,11370,15th Ave E & E Galer St,1,MID,2.3,0,2.3,56.3,0.1
241,10,I,11370,15th Ave E & E Galer St,1,PM,2.5,0,2.5,40.5,0.4
241,10,I,11370,15th Ave E & E Galer St,1,XEV,1.8,0,1.8,10.6,0
241,10,I,11370,15th Ave E & E Galer St,1,XNT,1,0,1,7.2,0
241,10,O,11370,15th Ave E & E Galer St,20,AM,0,1,0,0,13.4
241,10,O,11370,15th Ave E & E Galer St,20,MID,0,1.5,0,0.2,33.5
241,10,I,29266,E Olive Way & Summit Ave E,9,AM,1.3,0.3,7.3,17.8,4.2
241,10,O,11370,15th Ave E & E Galer St,20,PM,0,1.5,0,0.5,23.2
241,10,I,29266,E Olive Way & Summit Ave E,9,MID,1.3,0.8,8,30.7,18.8
241,10,O,11370,15th Ave E & E Galer St,20,XEV,0.1,1.1,0,1,8.4
241,10,I,29266,E Olive Way & Summit Ave E,9,PM,1.1,1,7.9,17,15.6
241,10,O,11370,15th Ave E & E Galer St,20,XNT,0.1,0.8,0,0.4,6.2
241,10,I,29266,E Olive Way & Summit Ave E,9,XEV,0.9,0.9,5.6,5.4,5.5
241,10,I,11410,15th Ave E & E Roy St,4,AM,1.2,0,3.8,16.4,0
241,10,I,29266,E Olive Way & Summit Ave E,9,XNT,0.3,0.4,3.1,2.4,2.7
241,10,I,11410,15th Ave E & E Roy St,4,MID,0.7,0,3.9,16.9,0
241,10,I,11410,15th Ave E & E Roy St,4,PM,0.5,0,3.9,8.3,0.1
241,10,I,11410,15th Ave E & E Roy St,4,XEV,0.4,0,2.8,2.2,0.1
241,10,I,11410,15th Ave E & E Roy St,4,XNT,0.1,0,1.4,0.4,0
241,10,O,13460,Bellevue Ave & E Olive St,8,AM,0.6,0.3,4.7,7.1,4.1
241,10,O,13460,Bellevue Ave & E Olive St,8,MID,0.7,1.1,8.7,16.4,27.5
241,10,O,13460,Bellevue Ave & E Olive St,8,PM,0.9,2.3,13.2,14,37
241,10,O,13460,Bellevue Ave & E Olive St,8,XEV,0.7,1.5,8.9,5.4,12.1
241,10,O,13460,Bellevue Ave & E Olive St,8,XNT,0.2,1.2,5.2,1.7,8.1
241,10,O,11620,15th Ave E & E Highland Dr,17,AM,0,0.1,1.4,0,1.4
241,10,O,11620,15th Ave E & E Highland Dr,17,MID,0,0.3,2,0,7.3
241,10,O,11620,15th Ave E & E Highland Dr,17,PM,0,0.7,2,0,12
241,10,O,11620,15th Ave E & E Highland Dr,17,XEV,0,0.5,1.6,0,3.3
241,10,O,11620,15th Ave E & E Highland Dr,17,XNT,0,0.3,0.9,0,2
241,10,I,11100,E Pine St & Bellevue Ave,11,AM,1,0.3,8.6,13.8,3.5
241,10,I,11100,E Pine St & Bellevue Ave,11,MID,1,0.5,8.9,25.1,11.3
241,10,I,11100,E Pine St & Bellevue Ave,11,PM,0.9,0.6,8.1,13.7,9.7
241,10,I,11100,E Pine St & Bellevue Ave,11,XEV,0.8,0.5,5.9,4.9,3.2
241,10,I,11100,E Pine St & Bellevue Ave,11,XNT,0.5,0.3,3.3,3.5,2.1
241,10,O,11132,Pike St & Boren Ave,7,AM,0.5,0.8,4.6,6.6,10.9
241,10,O,11132,Pike St & Boren Ave,7,MID,0.8,1.5,9.4,19.8,35.5
241,10,O,11132,Pike St & Boren Ave,7,PM,1,2,14.8,15.6,30.7
241,10,O,11132,Pike St & Boren Ave,7,XEV,0.8,1.4,9.7,6.2,11.2
241,10,O,11132,Pike St & Boren Ave,7,XNT,0.4,0.9,6,3,6.6
241,10,O,1195,Pike St & 7th Ave,6,XEV,1.2,0.2,10.3,8.4,1.1
241,10,O,1195,Pike St & 7th Ave,6,XNT,0.7,0,6.5,5,0.3
241,10,I,11400,15th Ave E & E Aloha St,3,AM,0.5,0,2.6,6.5,0
241,10,I,11400,15th Ave E & E Aloha St,3,MID,0.3,0,3.2,7.9,0
241,10,I,11400,15th Ave E & E Aloha St,3,PM,0.3,0,3.4,4.5,0
241,10,I,11400,15th Ave E & E Aloha St,3,XEV,0.2,0,2.4,1.2,0
241,10,I,11400,15th Ave E & E Aloha St,3,XNT,0.1,0,1.3,0.4,0
241,10,O,1195,Pike St & 7th Ave,6,AM,0.3,0.3,4.9,3.6,3.6
241,10,O,1195,Pike St & 7th Ave,6,MID,0.6,0.2,10.1,15.4,5.4
241,10,O,1195,Pike St & 7th Ave,6,PM,1.7,0.3,15.5,27.9,4
241,10,O,1190,Pike St & 6th Ave,5,AM,0.8,0.1,4.9,10.7,1.2
241,10,O,1190,Pike St & 6th Ave,5,MID,1.3,0.1,9.7,30.6,2.5
241,10,O,1190,Pike St & 6th Ave,5,PM,3.1,0.1,14,49.2,1.9
241,10,O,1190,Pike St & 6th Ave,5,XEV,1.9,0.1,9.3,13.1,0.7
241,10,O,1190,Pike St & 6th Ave,5,XNT,1.1,0.1,5.9,7.9,0.7
241,10,I,29301,E John St & 12th Ave E,7,AM,0.6,0,7,8.6,0.2
241,10,I,29301,E John St & 12th Ave E,7,MID,0.4,0.1,8.9,9.2,3.4
241,10,I,29301,E John St & 12th Ave E,7,PM,0.3,0.2,9.6,4.1,3
241,10,I,29301,E John St & 12th Ave E,7,XEV,0.2,0.1,6.6,1,0.6
241,10,I,29301,E John St & 12th Ave E,7,XNT,0.1,0.1,3.5,0.7,0.7
