OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-01,120,East,11202,13606.0,,20:39:30,20:39:30,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11202,13606.0,,20:39:43,20:39:43,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11202,13606.0,20:48:00,20:41:10,20:41:10,37,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:11:00,09:11:09,09:11:09,0,3316,68th Ave W & 202nd St SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:11:47,09:12:02,1,255,200th St SW & 68th Ave W,3.0,0.0
2023-10-01,120,East,11203,13609.0,,09:12:47,09:12:47,2,253,200th St SW & 64th Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:13:19,09:13:19,3,260,200th St SW & 60th Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:13:42,09:13:42,4,259,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:13:57,09:13:57,5,252,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:14:17,09:14:17,6,251,200th St SW & 53rd Pl W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:14:48,09:14:48,7,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:15:00,09:15:37,09:15:49,8,2167,Lynnwood Transit Center Bay B1,0.0,2.0
2023-10-01,120,East,11203,13609.0,,09:19:13,09:19:13,9,269,204th St SW & Larch Way,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:19:59,09:19:59,10,268,204th St SW & Poplar Way,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:20:24,09:20:24,11,264,204th St SW & 30th Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:21:22,09:21:22,12,263,204th St SW & 23rd Ave W,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:22:18,09:22:18,13,1348,Cypress Way & 206th St SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:23:00,09:22:42,09:22:42,14,1347,Cypress Way & 209th Pl SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:23:01,09:23:01,15,436,Larch Way & Cypress Way,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:23:43,09:23:43,16,453,Logan Rd & Locust Way,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:25:47,09:25:47,17,1394,Hubbard Rd & 210th St SW,1.0,0.0
2023-10-01,120,East,11203,13609.0,,09:26:46,09:26:46,18,1120,4th Ave W & Hubbard Rd,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:27:12,09:27:12,19,1114,4th Ave W & 213th Pl SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:27:50,09:28:01,20,1115,4th Ave W & 216th St SW,1.0,0.0
2023-10-01,120,East,11203,13609.0,,09:28:31,09:28:31,21,1116,4th Ave W & 219th Pl SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:30:00,09:29:21,09:29:21,22,2410,4th Ave W & 224th St SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:29:41,09:29:41,23,2411,4th Ave W & 228th St SW,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:30:35,09:30:35,24,2759,228th St SE & Meridian Ave S,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:31:20,09:31:20,25,2758,228th St SE & 4th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:32:02,09:32:02,26,2752,228th St SE & 9th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:33:00,09:32:32,09:32:57,27,2750,228th St SE & 10th Ave SE,0.0,1.0
2023-10-01,120,East,11203,13609.0,,09:34:30,09:34:30,28,308,228th St SE & Hwy 527,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:34:38,09:34:38,29,303,228th St SE & 15th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:36:11,09:36:11,30,2221,228th St SE & 27th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:36:40,09:36:40,31,2228,29th Dr SE & 228th St SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:37:15,09:37:15,32,3168,26th Ave SE & 223rd St SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:37:28,09:37:28,33,3169,26th Ave SE & 220th St SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:37:52,09:37:52,34,3170,220th St SE & 26th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:38:41,09:38:41,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,,09:39:01,09:39:01,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11203,13609.0,09:46:00,09:40:42,09:40:42,37,2135,Canyon Park Park & Ride Bay 1,0.0,2.0
2023-10-01,120,East,11204,13606.0,12:10:00,12:13:17,12:13:17,0,3316,68th Ave W & 202nd St SW,1.0,0.0
2023-10-01,120,East,11204,13606.0,,12:13:54,12:13:54,1,255,200th St SW & 68th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:15:36,12:15:36,2,253,200th St SW & 64th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:16:08,12:16:08,3,260,200th St SW & 60th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:16:33,12:16:33,4,259,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:16:50,12:16:50,5,252,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:17:10,12:17:10,6,251,200th St SW & 53rd Pl W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:17:41,12:17:41,7,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-01,120,East,11204,13606.0,12:15:00,12:18:43,12:19:13,8,2167,Lynnwood Transit Center Bay B1,1.0,0.0
2023-10-01,120,East,11204,13606.0,,12:23:36,12:23:36,9,269,204th St SW & Larch Way,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:25:14,12:25:14,10,268,204th St SW & Poplar Way,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:25:42,12:25:42,11,264,204th St SW & 30th Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:26:44,12:26:44,12,263,204th St SW & 23rd Ave W,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:27:45,12:27:45,13,1348,Cypress Way & 206th St SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,12:23:00,12:28:12,12:28:12,14,1347,Cypress Way & 209th Pl SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:28:34,12:28:34,15,436,Larch Way & Cypress Way,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:29:21,12:29:21,16,453,Logan Rd & Locust Way,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:31:07,12:31:18,17,1394,Hubbard Rd & 210th St SW,0.0,1.0
2023-10-01,120,East,11204,13606.0,,12:32:19,12:32:19,18,1120,4th Ave W & Hubbard Rd,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:32:42,12:32:42,19,1114,4th Ave W & 213th Pl SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:33:14,12:33:14,20,1115,4th Ave W & 216th St SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:33:38,12:33:38,21,1116,4th Ave W & 219th Pl SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,12:30:00,12:34:26,12:34:26,22,2410,4th Ave W & 224th St SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:34:49,12:34:49,23,2411,4th Ave W & 228th St SW,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:36:46,12:36:46,24,2759,228th St SE & Meridian Ave S,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:37:34,12:37:34,25,2758,228th St SE & 4th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:37:59,12:37:59,26,2752,228th St SE & 9th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,12:33:00,12:38:14,12:38:14,27,2750,228th St SE & 10th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:39:39,12:39:51,28,308,228th St SE & Hwy 527,0.0,1.0
2023-10-01,120,East,11204,13606.0,,12:40:05,12:40:05,29,303,228th St SE & 15th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:41:37,12:41:37,30,2221,228th St SE & 27th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:42:03,12:42:03,31,2228,29th Dr SE & 228th St SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:42:44,12:42:44,32,3168,26th Ave SE & 223rd St SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:42:58,12:42:58,33,3169,26th Ave SE & 220th St SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:43:29,12:43:29,34,3170,220th St SE & 26th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:44:28,12:44:28,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,,12:44:48,12:44:48,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11204,13606.0,12:47:00,13:14:31,13:14:31,37,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2023-10-01,120,East,11205,13606.0,08:11:00,08:13:25,08:13:25,0,3316,68th Ave W & 202nd St SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:13:57,08:13:57,1,255,200th St SW & 68th Ave W,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:14:55,08:14:55,2,253,200th St SW & 64th Ave W,1.0,0.0
2023-10-01,120,East,11205,13606.0,,08:15:23,08:15:33,3,260,200th St SW & 60th Ave W,1.0,0.0
2023-10-01,120,East,11205,13606.0,,08:15:57,08:15:57,4,259,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:16:19,08:16:59,5,252,200th St SW & 56th Ave W,1.0,0.0
2023-10-01,120,East,11205,13606.0,,08:17:25,08:17:25,6,251,200th St SW & 53rd Pl W,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:17:53,08:17:53,7,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-01,120,East,11205,13606.0,08:15:00,08:18:41,08:19:24,8,2167,Lynnwood Transit Center Bay B1,3.0,1.0
2023-10-01,120,East,11205,13606.0,,08:22:48,08:22:48,9,269,204th St SW & Larch Way,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:23:43,08:23:43,10,268,204th St SW & Poplar Way,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:24:06,08:24:06,11,264,204th St SW & 30th Ave W,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:25:09,08:25:09,12,263,204th St SW & 23rd Ave W,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:26:16,08:26:30,13,1348,Cypress Way & 206th St SW,1.0,0.0
2023-10-01,120,East,11205,13606.0,08:23:00,08:27:03,08:27:03,14,1347,Cypress Way & 209th Pl SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:27:25,08:27:25,15,436,Larch Way & Cypress Way,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:28:06,08:28:06,16,453,Logan Rd & Locust Way,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:29:45,08:29:45,17,1394,Hubbard Rd & 210th St SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:30:38,08:30:38,18,1120,4th Ave W & Hubbard Rd,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:30:58,08:30:58,19,1114,4th Ave W & 213th Pl SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:31:31,08:31:31,20,1115,4th Ave W & 216th St SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:32:01,08:32:17,21,1116,4th Ave W & 219th Pl SW,1.0,1.0
2023-10-01,120,East,11205,13606.0,08:30:00,08:33:13,08:33:13,22,2410,4th Ave W & 224th St SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:33:34,08:33:34,23,2411,4th Ave W & 228th St SW,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:34:28,08:34:28,24,2759,228th St SE & Meridian Ave S,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:34:56,08:34:56,25,2758,228th St SE & 4th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:35:22,08:35:22,26,2752,228th St SE & 9th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,08:33:00,08:35:42,08:36:18,27,2750,228th St SE & 10th Ave SE,0.0,5.0
2023-10-01,120,East,11205,13606.0,,08:37:37,08:37:45,28,308,228th St SE & Hwy 527,0.0,1.0
2023-10-01,120,East,11205,13606.0,,08:38:08,08:38:08,29,303,228th St SE & 15th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:39:58,08:39:58,30,2221,228th St SE & 27th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:40:33,08:40:33,31,2228,29th Dr SE & 228th St SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:41:15,08:41:15,32,3168,26th Ave SE & 223rd St SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:41:30,08:41:30,33,3169,26th Ave SE & 220th St SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:41:59,08:41:59,34,3170,220th St SE & 26th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:42:55,08:42:55,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,,08:43:14,08:43:14,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11205,13606.0,08:46:00,09:13:51,09:13:51,37,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:11:00,10:12:50,10:12:50,0,3316,68th Ave W & 202nd St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:13:29,10:13:29,1,255,200th St SW & 68th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:15:40,10:15:40,2,253,200th St SW & 64th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:16:15,10:16:15,3,260,200th St SW & 60th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:16:40,10:16:40,4,259,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:16:55,10:16:55,5,252,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:17:16,10:17:16,6,251,200th St SW & 53rd Pl W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:17:52,10:17:52,7,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:15:00,10:19:16,10:19:16,8,2167,Lynnwood Transit Center Bay B1,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:22:59,10:22:59,9,269,204th St SW & Larch Way,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:24:05,10:24:05,10,268,204th St SW & Poplar Way,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:24:32,10:24:32,11,264,204th St SW & 30th Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:25:45,10:25:45,12,263,204th St SW & 23rd Ave W,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:26:54,10:26:54,13,1348,Cypress Way & 206th St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:23:00,10:27:21,10:27:21,14,1347,Cypress Way & 209th Pl SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:27:43,10:27:43,15,436,Larch Way & Cypress Way,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:28:29,10:28:29,16,453,Logan Rd & Locust Way,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:30:12,10:30:12,17,1394,Hubbard Rd & 210th St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:31:11,10:31:11,18,1120,4th Ave W & Hubbard Rd,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:31:32,10:31:32,19,1114,4th Ave W & 213th Pl SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:32:07,10:32:07,20,1115,4th Ave W & 216th St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:32:31,10:32:31,21,1116,4th Ave W & 219th Pl SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:30:00,10:33:20,10:33:20,22,2410,4th Ave W & 224th St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:33:43,10:33:43,23,2411,4th Ave W & 228th St SW,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:35:23,10:35:23,24,2759,228th St SE & Meridian Ave S,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:35:57,10:35:57,25,2758,228th St SE & 4th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:36:37,10:36:37,26,2752,228th St SE & 9th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:33:00,10:36:58,10:36:58,27,2750,228th St SE & 10th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:37:52,10:37:52,28,308,228th St SE & Hwy 527,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:38:01,10:38:01,29,303,228th St SE & 15th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:39:39,10:39:39,30,2221,228th St SE & 27th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:40:29,10:40:29,31,2228,29th Dr SE & 228th St SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:41:14,10:41:14,32,3168,26th Ave SE & 223rd St SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:41:32,10:41:32,33,3169,26th Ave SE & 220th St SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:42:06,10:42:06,34,3170,220th St SE & 26th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:43:07,10:43:07,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,,10:43:27,10:43:27,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11206,13606.0,10:47:00,11:10:52,11:10:52,37,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:10:00,14:10:15,14:10:15,0,3316,68th Ave W & 202nd St SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:10:56,14:12:05,1,255,200th St SW & 68th Ave W,2.0,0.0
2023-10-01,120,East,11207,13606.0,,14:12:51,14:12:51,2,253,200th St SW & 64th Ave W,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:13:40,14:13:56,3,260,200th St SW & 60th Ave W,3.0,0.0
2023-10-01,120,East,11207,13606.0,,14:14:38,14:14:38,4,259,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:14:54,14:14:54,5,252,200th St SW & 56th Ave W,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:15:17,14:15:30,6,251,200th St SW & 53rd Pl W,0.0,3.0
2023-10-01,120,East,11207,13606.0,,14:16:39,14:16:39,7,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:15:00,14:17:52,14:18:58,8,2167,Lynnwood Transit Center Bay B1,2.0,1.0
2023-10-01,120,East,11207,13606.0,,14:23:08,14:23:08,9,269,204th St SW & Larch Way,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:24:43,14:25:07,10,268,204th St SW & Poplar Way,1.0,1.0
2023-10-01,120,East,11207,13606.0,,14:25:34,14:25:34,11,264,204th St SW & 30th Ave W,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:26:38,14:26:38,12,263,204th St SW & 23rd Ave W,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:27:34,14:27:34,13,1348,Cypress Way & 206th St SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:24:00,14:27:59,14:27:59,14,1347,Cypress Way & 209th Pl SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:28:22,14:28:22,15,436,Larch Way & Cypress Way,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:29:07,14:29:07,16,453,Logan Rd & Locust Way,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:30:48,14:31:02,17,1394,Hubbard Rd & 210th St SW,0.0,1.0
2023-10-01,120,East,11207,13606.0,,14:32:01,14:32:01,18,1120,4th Ave W & Hubbard Rd,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:32:24,14:32:24,19,1114,4th Ave W & 213th Pl SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:33:03,14:33:14,20,1115,4th Ave W & 216th St SW,1.0,0.0
2023-10-01,120,East,11207,13606.0,,14:33:44,14:33:44,21,1116,4th Ave W & 219th Pl SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:31:00,14:34:33,14:34:33,22,2410,4th Ave W & 224th St SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:34:53,14:34:53,23,2411,4th Ave W & 228th St SW,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:35:49,14:35:49,24,2759,228th St SE & Meridian Ave S,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:36:24,14:36:24,25,2758,228th St SE & 4th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:37:01,14:37:01,26,2752,228th St SE & 9th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:35:00,14:37:17,14:37:17,27,2750,228th St SE & 10th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:37:59,14:38:13,28,308,228th St SE & Hwy 527,0.0,2.0
2023-10-01,120,East,11207,13606.0,,14:38:24,14:38:24,29,303,228th St SE & 15th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:40:35,14:40:35,30,2221,228th St SE & 27th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:41:09,14:41:09,31,2228,29th Dr SE & 228th St SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:41:50,14:41:50,32,3168,26th Ave SE & 223rd St SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:42:05,14:42:05,33,3169,26th Ave SE & 220th St SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:42:43,14:42:43,34,3170,220th St SE & 26th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:43:43,14:43:43,35,3171,220th St SE & 20th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,,14:44:00,14:44:00,36,2207,220th St SE & 17th Ave SE,0.0,0.0
2023-10-01,120,East,11207,13606.0,14:50:00,14:45:30,14:45:30,37,2135,Canyon Park Park & Ride Bay 1,0.0,1.0
