OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-02,535,North,25195,91709.0,,06:41:03,06:41:03,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25195,91709.0,06:44:00,06:42:00,06:42:00,7,375,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-02,535,North,25195,91709.0,06:47:00,06:43:27,06:43:43,8,2350,I-405 & NE 195th St Flyer Stop,0.0,1.0
2023-10-02,535,North,25195,91709.0,06:50:00,06:46:10,06:46:25,9,2132,Canyon Park Park & Ride Bay 3,0.0,2.0
2023-10-02,535,North,25195,91709.0,06:58:00,06:54:57,06:54:57,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2023-10-02,535,North,25195,91709.0,,06:55:14,06:55:14,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25195,91709.0,07:10:00,07:00:06,07:00:06,12,2035,Lynnwood Transit Center,0.0,4.0
2023-10-02,535,North,25196,91701.0,06:50:00,06:50:34,06:50:34,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-02,535,North,25196,91701.0,,06:52:10,06:52:24,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25196,91701.0,06:54:00,06:54:17,06:55:00,2,355,Bellevue Transit Center Bay 4,9.0,0.0
2023-10-02,535,North,25196,91701.0,07:05:00,07:06:19,07:06:38,4,2850,Totem Lake Fwy Station,1.0,3.0
2023-10-02,535,North,25196,91701.0,07:08:00,07:10:16,07:10:16,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25196,91701.0,,07:13:23,07:13:23,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25196,91701.0,07:15:00,07:14:25,07:14:25,7,375,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-02,535,North,25196,91701.0,07:18:00,07:15:32,07:15:44,8,2350,I-405 & NE 195th St Flyer Stop,0.0,1.0
2023-10-02,535,North,25196,91701.0,07:22:00,07:18:12,07:18:36,9,2132,Canyon Park Park & Ride Bay 3,1.0,2.0
2023-10-02,535,North,25196,91701.0,07:31:00,07:26:07,07:26:21,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,1.0
2023-10-02,535,North,25196,91701.0,,07:26:44,07:26:44,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25196,91701.0,07:43:00,07:33:37,07:33:37,12,2035,Lynnwood Transit Center,0.0,5.0
2023-10-02,535,North,25197,91907.0,07:20:00,07:20:22,07:20:22,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2023-10-02,535,North,25197,91907.0,,07:21:49,07:22:50,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25197,91907.0,07:24:00,07:24:19,07:25:10,2,355,Bellevue Transit Center Bay 4,10.0,0.0
2023-10-02,535,North,25197,91907.0,07:35:00,07:34:27,07:34:54,4,2850,Totem Lake Fwy Station,1.0,1.0
2023-10-02,535,North,25197,91907.0,07:38:00,07:37:46,07:38:06,5,2150,Brickyard Fwy Station,2.0,1.0
2023-10-02,535,North,25197,91907.0,,07:41:22,07:41:37,6,374,Beardslee Blvd & Sunrise Dr,0.0,1.0
2023-10-02,535,North,25197,91907.0,07:45:00,07:42:32,07:42:49,7,375,Beardslee Blvd & 110th Ave NE,0.0,4.0
2023-10-02,535,North,25197,91907.0,07:48:00,07:44:56,07:45:15,8,2350,I-405 & NE 195th St Flyer Stop,1.0,4.0
2023-10-02,535,North,25197,91907.0,07:52:00,07:47:40,07:47:52,9,2132,Canyon Park Park & Ride Bay 3,0.0,1.0
2023-10-02,535,North,25197,91907.0,08:01:00,07:56:00,07:56:30,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,2.0
2023-10-02,535,North,25197,91907.0,,07:56:52,07:56:52,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25197,91907.0,08:13:00,08:01:45,08:01:45,12,2035,Lynnwood Transit Center,0.0,2.0
2023-10-02,535,North,25198,91706.0,07:50:00,07:50:21,07:50:21,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-02,535,North,25198,91706.0,,07:52:21,07:52:42,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25198,91706.0,07:54:00,07:55:25,07:56:41,2,355,Bellevue Transit Center Bay 4,17.0,1.0
2023-10-02,535,North,25198,91706.0,08:06:00,08:08:18,08:09:15,4,2850,Totem Lake Fwy Station,6.0,2.0
2023-10-02,535,North,25198,91706.0,08:09:00,08:12:30,08:12:46,5,2150,Brickyard Fwy Station,0.0,1.0
2023-10-02,535,North,25198,91706.0,,08:17:01,08:17:01,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25198,91706.0,08:16:00,08:17:55,08:18:36,7,375,Beardslee Blvd & 110th Ave NE,3.0,13.0
2023-10-02,535,North,25198,91706.0,08:19:00,08:21:37,08:21:52,8,2350,I-405 & NE 195th St Flyer Stop,0.0,1.0
2023-10-02,535,North,25198,91706.0,08:23:00,08:24:23,08:24:45,9,2132,Canyon Park Park & Ride Bay 3,1.0,2.0
2023-10-02,535,North,25198,91706.0,08:32:00,08:32:43,08:33:03,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,4.0
2023-10-02,535,North,25198,91706.0,,08:33:31,08:33:31,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25198,91706.0,08:44:00,08:39:20,08:39:20,12,2035,Lynnwood Transit Center,0.0,6.0
2023-10-02,535,North,25199,9566.0,08:20:00,08:20:32,08:20:32,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2023-10-02,535,North,25199,9566.0,,08:21:33,08:21:51,1,2914,NE 10th St & 108th Ave NE,1.0,1.0
2023-10-02,535,North,25199,9566.0,08:24:00,08:24:10,08:24:50,2,355,Bellevue Transit Center Bay 4,7.0,0.0
2023-10-02,535,North,25199,9566.0,08:36:00,08:34:22,08:34:50,4,2850,Totem Lake Fwy Station,2.0,2.0
2023-10-02,535,North,25199,9566.0,08:39:00,08:38:10,08:38:28,5,2150,Brickyard Fwy Station,2.0,0.0
2023-10-02,535,North,25199,9566.0,,08:43:02,08:43:17,6,374,Beardslee Blvd & Sunrise Dr,2.0,0.0
2023-10-02,535,North,25199,9566.0,08:46:00,08:44:17,08:44:35,7,375,Beardslee Blvd & 110th Ave NE,0.0,7.0
2023-10-02,535,North,25199,9566.0,08:49:00,08:48:04,08:48:17,8,2350,I-405 & NE 195th St Flyer Stop,0.0,1.0
2023-10-02,535,North,25199,9566.0,08:53:00,08:51:01,08:51:14,9,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2023-10-02,535,North,25199,9566.0,09:02:00,08:59:48,09:00:02,10,1303,Alderwood Mall Pkwy & 184th St SW,1.0,0.0
2023-10-02,535,North,25199,9566.0,,09:00:35,09:00:47,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,1.0
2023-10-02,535,North,25199,9566.0,09:14:00,09:06:40,09:06:40,12,2035,Lynnwood Transit Center,0.0,2.0
2023-10-02,535,North,25200,9561.0,08:50:00,08:51:07,08:51:07,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2023-10-02,535,North,25200,9561.0,,08:52:53,08:53:36,1,2914,NE 10th St & 108th Ave NE,3.0,0.0
2023-10-02,535,North,25200,9561.0,08:54:00,08:56:18,08:57:17,2,355,Bellevue Transit Center Bay 4,13.0,1.0
2023-10-02,535,North,25200,9561.0,09:06:00,09:08:22,09:08:45,4,2850,Totem Lake Fwy Station,2.0,2.0
2023-10-02,535,North,25200,9561.0,09:09:00,09:11:51,09:12:09,5,2150,Brickyard Fwy Station,1.0,2.0
2023-10-02,535,North,25200,9561.0,,09:15:46,09:16:11,6,374,Beardslee Blvd & Sunrise Dr,2.0,1.0
2023-10-02,535,North,25200,9561.0,09:16:00,09:17:16,09:17:36,7,375,Beardslee Blvd & 110th Ave NE,1.0,5.0
2023-10-02,535,North,25200,9561.0,09:19:00,09:19:25,09:19:25,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25200,9561.0,09:23:00,09:22:05,09:22:33,9,2132,Canyon Park Park & Ride Bay 3,1.0,13.0
2023-10-02,535,North,25200,9561.0,09:32:00,09:32:46,09:32:57,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2023-10-02,535,North,25200,9561.0,,09:33:47,09:33:47,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25200,9561.0,09:46:00,09:39:47,09:39:47,12,2035,Lynnwood Transit Center,0.0,2.0
2023-10-02,535,North,25201,91709.0,09:20:00,09:20:21,09:20:21,0,2856,NE 10th St & 102nd Ave NE,7.0,0.0
2023-10-02,535,North,25201,91709.0,,09:22:21,09:22:43,1,2914,NE 10th St & 108th Ave NE,0.0,1.0
2023-10-02,535,North,25201,91709.0,09:24:00,09:25:29,09:26:15,2,355,Bellevue Transit Center Bay 4,11.0,1.0
2023-10-02,535,North,25201,91709.0,09:36:00,09:36:18,09:36:28,4,2850,Totem Lake Fwy Station,0.0,2.0
2023-10-02,535,North,25201,91709.0,09:39:00,09:39:31,09:39:43,5,2150,Brickyard Fwy Station,1.0,0.0
2023-10-02,535,North,25201,91709.0,,09:43:08,09:43:31,6,374,Beardslee Blvd & Sunrise Dr,1.0,2.0
2023-10-02,535,North,25201,91709.0,09:46:00,09:44:30,09:45:33,7,375,Beardslee Blvd & 110th Ave NE,0.0,6.0
2023-10-02,535,North,25201,91709.0,09:49:00,09:47:43,09:47:43,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25201,91709.0,09:53:00,09:50:13,09:50:35,9,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2023-10-02,535,North,25201,91709.0,10:02:00,09:59:48,10:00:04,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,3.0
2023-10-02,535,North,25201,91709.0,,10:00:37,10:00:37,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25201,91709.0,10:16:00,10:06:46,10:06:46,12,2035,Lynnwood Transit Center,0.0,1.0
2023-10-02,535,North,25202,91701.0,09:50:00,09:20:20,09:20:20,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-02,535,North,25202,91701.0,,,,1,2914,NE 10th St & 108th Ave NE,,
2023-10-02,535,North,25202,91701.0,09:54:00,09:54:43,09:55:46,2,355,Bellevue Transit Center Bay 4,13.0,0.0
2023-10-02,535,North,25202,91701.0,10:06:00,10:06:20,10:06:36,4,2850,Totem Lake Fwy Station,0.0,3.0
2023-10-02,535,North,25202,91701.0,10:09:00,10:09:17,10:09:17,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25202,91701.0,,10:12:26,10:12:42,6,374,Beardslee Blvd & Sunrise Dr,1.0,0.0
2023-10-02,535,North,25202,91701.0,10:16:00,10:13:30,10:14:00,7,375,Beardslee Blvd & 110th Ave NE,1.0,11.0
2023-10-02,535,North,25202,91701.0,10:19:00,10:15:49,10:15:49,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25202,91701.0,10:23:00,10:18:06,10:18:17,9,2132,Canyon Park Park & Ride Bay 3,0.0,1.0
2023-10-02,535,North,25202,91701.0,10:32:00,10:26:31,10:26:31,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2023-10-02,535,North,25202,91701.0,,10:26:54,10:26:54,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25202,91701.0,10:46:00,10:31:43,10:31:43,12,2035,Lynnwood Transit Center,0.0,0.0
2023-10-02,535,North,25203,91907.0,10:20:00,10:20:23,10:20:23,0,2856,NE 10th St & 102nd Ave NE,7.0,0.0
2023-10-02,535,North,25203,91907.0,,10:21:40,10:21:40,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2023-10-02,535,North,25203,91907.0,10:24:00,10:23:30,10:24:01,2,355,Bellevue Transit Center Bay 4,6.0,1.0
2023-10-02,535,North,25203,91907.0,10:35:00,10:34:23,10:34:56,4,2850,Totem Lake Fwy Station,3.0,2.0
2023-10-02,535,North,25203,91907.0,10:38:00,10:39:05,10:39:05,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25203,91907.0,,10:42:20,10:42:58,6,374,Beardslee Blvd & Sunrise Dr,8.0,0.0
2023-10-02,535,North,25203,91907.0,10:45:00,10:43:54,10:44:36,7,375,Beardslee Blvd & 110th Ave NE,2.0,6.0
2023-10-02,535,North,25203,91907.0,10:48:00,10:46:29,10:46:29,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25203,91907.0,10:52:00,10:48:52,10:50:01,9,2132,Canyon Park Park & Ride Bay 3,1.0,14.0
2023-10-02,535,North,25203,91907.0,11:01:00,10:58:40,10:59:03,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,3.0
2023-10-02,535,North,25203,91907.0,,10:59:41,10:59:41,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25203,91907.0,11:16:00,11:05:41,11:05:41,12,2035,Lynnwood Transit Center,0.0,1.0
2023-10-02,535,North,25204,91706.0,10:50:00,10:50:44,10:50:44,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2023-10-02,535,North,25204,91706.0,,10:52:24,10:52:45,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25204,91706.0,10:54:00,10:55:58,10:56:27,2,355,Bellevue Transit Center Bay 4,3.0,0.0
2023-10-02,535,North,25204,91706.0,11:05:00,11:08:18,11:08:39,4,2850,Totem Lake Fwy Station,1.0,1.0
2023-10-02,535,North,25204,91706.0,11:08:00,11:11:48,11:12:21,5,2150,Brickyard Fwy Station,1.0,0.0
2023-10-02,535,North,25204,91706.0,,11:15:58,11:16:32,6,374,Beardslee Blvd & Sunrise Dr,2.0,1.0
2023-10-02,535,North,25204,91706.0,11:15:00,11:17:31,11:18:12,7,375,Beardslee Blvd & 110th Ave NE,3.0,3.0
2023-10-02,535,North,25204,91706.0,11:18:00,11:21:00,11:21:46,8,2350,I-405 & NE 195th St Flyer Stop,1.0,0.0
2023-10-02,535,North,25204,91706.0,11:21:00,11:24:19,11:24:51,9,2132,Canyon Park Park & Ride Bay 3,0.0,7.0
2023-10-02,535,North,25204,91706.0,11:30:00,11:34:09,11:34:23,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,3.0
2023-10-02,535,North,25204,91706.0,,11:35:11,11:35:11,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25204,91706.0,11:45:00,11:42:25,11:42:25,12,2035,Lynnwood Transit Center,0.0,0.0
2023-10-02,535,North,25205,91723.0,11:20:00,11:20:52,11:20:52,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-02,535,North,25205,91723.0,,11:23:15,11:23:15,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2023-10-02,535,North,25205,91723.0,11:24:00,11:26:55,11:27:57,2,355,Bellevue Transit Center Bay 4,10.0,0.0
2023-10-02,535,North,25205,91723.0,11:35:00,11:38:24,11:38:55,4,2850,Totem Lake Fwy Station,3.0,2.0
2023-10-02,535,North,25205,91723.0,11:38:00,11:41:54,11:41:54,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25205,91723.0,,11:45:27,11:45:41,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25205,91723.0,11:45:00,11:46:46,11:47:07,7,375,Beardslee Blvd & 110th Ave NE,0.0,2.0
2023-10-02,535,North,25205,91723.0,11:48:00,11:49:23,11:49:23,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25205,91723.0,11:51:00,11:51:53,11:52:20,9,2132,Canyon Park Park & Ride Bay 3,1.0,4.0
2023-10-02,535,North,25205,91723.0,12:00:00,12:01:16,12:01:41,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,3.0
2023-10-02,535,North,25205,91723.0,,12:02:08,12:02:08,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25205,91723.0,12:15:00,12:13:07,12:13:07,12,2035,Lynnwood Transit Center,0.0,3.0
2023-10-02,535,North,25206,91709.0,11:50:00,11:50:21,11:50:21,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-02,535,North,25206,91709.0,,11:52:50,11:52:50,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2023-10-02,535,North,25206,91709.0,11:55:00,11:56:05,11:56:43,2,355,Bellevue Transit Center Bay 4,9.0,0.0
2023-10-02,535,North,25206,91709.0,12:06:00,12:06:30,12:07:07,4,2850,Totem Lake Fwy Station,2.0,2.0
2023-10-02,535,North,25206,91709.0,12:09:00,12:10:52,12:11:00,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25206,91709.0,,12:15:19,12:15:41,6,374,Beardslee Blvd & Sunrise Dr,2.0,0.0
2023-10-02,535,North,25206,91709.0,12:16:00,12:16:48,12:17:15,7,375,Beardslee Blvd & 110th Ave NE,2.0,4.0
2023-10-02,535,North,25206,91709.0,12:19:00,12:20:45,12:20:45,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25206,91709.0,12:22:00,12:23:21,12:23:46,9,2132,Canyon Park Park & Ride Bay 3,0.0,6.0
2023-10-02,535,North,25206,91709.0,12:31:00,12:33:57,12:34:19,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,3.0
2023-10-02,535,North,25206,91709.0,,12:35:01,12:35:17,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,2.0
2023-10-02,535,North,25206,91709.0,12:47:00,12:43:14,12:43:14,12,2035,Lynnwood Transit Center,0.0,0.0
2023-10-02,535,North,25207,91701.0,12:20:00,12:20:51,12:20:51,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2023-10-02,535,North,25207,91701.0,,12:22:04,12:22:17,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25207,91701.0,12:25:00,12:25:02,12:25:44,2,355,Bellevue Transit Center Bay 4,12.0,0.0
2023-10-02,535,North,25207,91701.0,12:36:00,12:36:17,12:36:46,4,2850,Totem Lake Fwy Station,3.0,1.0
2023-10-02,535,North,25207,91701.0,12:39:00,12:39:27,12:39:27,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25207,91701.0,,12:43:17,12:43:17,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25207,91701.0,12:46:00,12:44:00,12:44:25,7,375,Beardslee Blvd & 110th Ave NE,1.0,11.0
2023-10-02,535,North,25207,91701.0,12:49:00,12:45:52,12:46:10,8,2350,I-405 & NE 195th St Flyer Stop,1.0,0.0
2023-10-02,535,North,25207,91701.0,12:52:00,12:48:42,12:49:02,9,2132,Canyon Park Park & Ride Bay 3,0.0,5.0
2023-10-02,535,North,25207,91701.0,13:02:00,12:57:44,12:58:08,10,1303,Alderwood Mall Pkwy & 184th St SW,1.0,1.0
2023-10-02,535,North,25207,91701.0,,12:58:54,12:58:54,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25207,91701.0,13:19:00,13:06:28,13:06:28,12,2035,Lynnwood Transit Center,0.0,2.0
2023-10-02,535,North,25208,91703.0,12:50:00,12:50:30,12:50:30,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-02,535,North,25208,91703.0,,12:53:11,12:53:32,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-02,535,North,25208,91703.0,12:55:00,12:56:00,12:56:54,2,355,Bellevue Transit Center Bay 4,9.0,0.0
2023-10-02,535,North,25208,91703.0,13:06:00,13:06:23,13:07:15,4,2850,Totem Lake Fwy Station,1.0,5.0
2023-10-02,535,North,25208,91703.0,13:09:00,13:11:22,13:11:33,5,2150,Brickyard Fwy Station,0.0,0.0
2023-10-02,535,North,25208,91703.0,,13:14:55,13:14:55,6,374,Beardslee Blvd & Sunrise Dr,0.0,0.0
2023-10-02,535,North,25208,91703.0,13:16:00,13:16:05,13:17:14,7,375,Beardslee Blvd & 110th Ave NE,12.0,3.0
2023-10-02,535,North,25208,91703.0,13:19:00,13:18:54,13:18:54,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25208,91703.0,13:22:00,13:21:21,13:21:50,9,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2023-10-02,535,North,25208,91703.0,13:32:00,13:32:09,13:32:55,10,1303,Alderwood Mall Pkwy & 184th St SW,1.0,5.0
2023-10-02,535,North,25208,91703.0,,13:33:31,13:33:31,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25208,91703.0,13:49:00,13:44:39,13:44:39,12,2035,Lynnwood Transit Center,0.0,7.0
2023-10-02,535,North,25209,91902.0,13:20:00,13:20:13,13:20:13,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-02,535,North,25209,91902.0,,13:22:14,13:22:14,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2023-10-02,535,North,25209,91902.0,13:25:00,13:24:17,13:25:45,2,355,Bellevue Transit Center Bay 4,8.0,0.0
2023-10-02,535,North,25209,91902.0,13:36:00,13:36:32,13:37:05,4,2850,Totem Lake Fwy Station,3.0,2.0
2023-10-02,535,North,25209,91902.0,13:39:00,13:40:02,13:40:37,5,2150,Brickyard Fwy Station,1.0,2.0
2023-10-02,535,North,25209,91902.0,,13:45:05,13:45:53,6,374,Beardslee Blvd & Sunrise Dr,4.0,0.0
2023-10-02,535,North,25209,91902.0,13:46:00,13:47:06,13:47:50,7,375,Beardslee Blvd & 110th Ave NE,3.0,3.0
2023-10-02,535,North,25209,91902.0,13:49:00,13:51:01,13:51:01,8,2350,I-405 & NE 195th St Flyer Stop,0.0,0.0
2023-10-02,535,North,25209,91902.0,13:52:00,13:53:43,13:54:05,9,2132,Canyon Park Park & Ride Bay 3,0.0,6.0
2023-10-02,535,North,25209,91902.0,14:02:00,14:04:01,14:04:25,10,1303,Alderwood Mall Pkwy & 184th St SW,0.0,6.0
2023-10-02,535,North,25209,91902.0,,14:05:05,14:05:05,11,1305,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-02,535,North,25209,91902.0,14:19:00,14:14:33,14:14:33,12,2035,Lynnwood Transit Center,0.0,0.0
2023-10-02,535,North,25210,91723.0,13:50:00,13:51:02,13:51:02,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-02,535,North,25210,91723.0,,13:53:44,13:53:44,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2023-10-02,535,North,25210,91723.0,13:55:00,13:56:45,13:59:13,2,355,Bellevue Transit Center Bay 4,14.0,2.0
2023-10-02,535,North,25210,91723.0,14:06:00,14:10:24,14:10:46,4,2850,Totem Lake Fwy Station,2.0,2.0
2023-10-02,535,North,25210,91723.0,14:09:00,14:14:03,14:14:18,5,2150,Brickyard Fwy Station,1.0,0.0
2023-10-02,535,North,25210,91723.0,,14:17:50,14:18:20,6,374,Beardslee Blvd & Sunrise Dr,4.0,0.0
2023-10-02,535,North,25210,91723.0,14:16:00,14:19:23,14:19:40,7,375,Beardslee Blvd & 110th Ave NE,2.0,1.0
2023-10-02,535,North,25210,91723.0,14:19:00,14:21:48,14:22:00,8,2350,I-405 & NE 195th St Flyer Stop,1.0,0.0
2023-10-02,535,North,25210,91723.0,14:23:00,14:24:47,14:25:31,9,2132,Canyon Park Park & Ride Bay 3,0.0,7.0
2023-10-02,535,North,25210,91723.0,14:34:00,14:34:00,14:34:46,10,1303,Alderwood Mall Pkwy & 184th St SW,1.0,6.0
2023-10-02,535,North,25210,91723.0,,14:35:19,14:35:35,11,1305,Alderwood Mall Pkwy & Beech Rd,1.0,1.0
2023-10-02,535,North,25210,91723.0,14:50:00,14:40:46,14:40:46,12,2035,Lynnwood Transit Center,0.0,9.0
2023-10-02,535,North,25211,91711.0,14:20:00,14:20:25,14:20:25,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-02,535,North,25211,91711.0,,14:22:49,14:23:44,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2023-10-02,535,North,25211,91711.0,14:25:00,14:26:23,14:27:38,2,355,Bellevue Transit Center Bay 4,9.0,0.0
2023-10-02,535,North,25211,91711.0,14:36:00,14:38:22,14:38:59,4,2850,Totem Lake Fwy Station,3.0,1.0
2023-10-02,535,North,25211,91711.0,14:40:00,14:43:15,14:43:37,5,2150,Brickyard Fwy Station,1.0,0.0
2023-10-02,535,North,25211,91711.0,,14:49:13,14:49:37,6,374,Beardslee Blvd & Sunrise Dr,0.0,5.0
