OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-09,532,South,25258,91728.0,09:35:00,09:35:10,09:35:10,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,North,25236,91907.0,14:05:00,14:06:52,14:06:52,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2025-10-10,532,North,25236,91907.0,,14:08:15,14:08:49,1,2914,NE 10th St & 108th Ave NE,5.0,0.0
2025-10-10,532,North,25236,91907.0,14:11:00,14:11:24,14:12:53,2,355,Bellevue Transit Center Bay 4,21.0,0.0
2025-10-10,532,North,25236,91907.0,14:22:00,14:24:25,14:24:45,4,2850,Totem Lake Fwy Station,1.0,2.0
2025-10-10,532,North,25236,91907.0,14:30:00,14:31:52,14:32:29,5,2132,Canyon Park Park & Ride Bay 3,1.0,13.0
2025-10-10,532,North,25236,91907.0,14:42:00,14:53:12,14:53:58,6,2162,Ash Way Park & Ride Bay 3,4.0,14.0
2025-10-10,532,North,25236,91907.0,15:00:00,15:04:23,15:05:26,7,2869,South Everett Fwy Station Bay 6,0.0,4.0
2025-10-10,532,North,25236,91907.0,,15:17:15,15:17:48,8,3219,Broadway & 33rd St,0.0,1.0
2025-10-10,532,North,25236,91907.0,15:15:00,15:18:48,15:18:48,9,2861,Everett Station,0.0,0.0
2025-10-10,532,North,25237,91720.0,14:35:00,14:37:06,14:37:06,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2025-10-10,532,North,25237,91720.0,,14:39:45,14:39:45,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2025-10-10,532,North,25237,91720.0,14:41:00,14:41:33,14:43:26,2,355,Bellevue Transit Center Bay 4,21.0,2.0
2025-10-10,532,North,25237,91720.0,14:52:00,14:56:23,14:56:59,4,2850,Totem Lake Fwy Station,4.0,1.0
2025-10-10,532,North,25237,91720.0,15:00:00,15:04:56,15:05:29,5,2132,Canyon Park Park & Ride Bay 3,0.0,11.0
2025-10-10,532,North,25237,91720.0,15:14:00,15:21:29,15:22:04,6,2162,Ash Way Park & Ride Bay 3,0.0,6.0
2025-10-10,532,North,25237,91720.0,15:32:00,15:32:48,15:33:18,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-10,532,North,25237,91720.0,,15:45:41,15:45:41,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25237,91720.0,15:47:00,15:46:46,15:46:46,9,2861,Everett Station,1.0,6.0
2025-10-10,532,North,25238,91705.0,15:05:00,15:05:17,15:05:17,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2025-10-10,532,North,25238,91705.0,,15:07:14,15:07:47,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2025-10-10,532,North,25238,91705.0,15:12:00,15:11:41,15:13:45,2,355,Bellevue Transit Center Bay 4,18.0,0.0
2025-10-10,532,North,25238,91705.0,15:24:00,15:26:25,15:27:10,4,2850,Totem Lake Fwy Station,4.0,2.0
2025-10-10,532,North,25238,91705.0,15:32:00,15:35:54,15:36:33,5,2132,Canyon Park Park & Ride Bay 3,0.0,15.0
2025-10-10,532,North,25238,91705.0,15:48:00,15:57:12,15:57:47,6,2162,Ash Way Park & Ride Bay 3,1.0,10.0
2025-10-10,532,North,25238,91705.0,16:08:00,16:07:28,16:07:55,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-10,532,North,25238,91705.0,,16:20:02,16:20:02,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25238,91705.0,16:23:00,16:21:33,16:21:33,9,2861,Everett Station,0.0,0.0
2025-10-10,532,North,25239,9560.0,15:30:00,15:35:15,15:35:15,0,2856,NE 10th St & 102nd Ave NE,5.0,0.0
2025-10-10,532,North,25239,9560.0,,15:37:52,15:38:53,1,2914,NE 10th St & 108th Ave NE,8.0,0.0
2025-10-10,532,North,25239,9560.0,15:37:00,15:41:51,15:43:49,2,355,Bellevue Transit Center Bay 4,27.0,1.0
2025-10-10,532,North,25239,9560.0,15:49:00,15:54:31,15:55:21,4,2850,Totem Lake Fwy Station,5.0,6.0
2025-10-10,532,North,25239,9560.0,15:59:00,16:02:36,16:03:12,5,2132,Canyon Park Park & Ride Bay 3,2.0,16.0
2025-10-10,532,North,25239,9560.0,16:15:00,16:24:30,16:25:04,6,2162,Ash Way Park & Ride Bay 3,0.0,14.0
2025-10-10,532,North,25239,9560.0,16:36:00,16:38:20,16:38:42,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-10,532,North,25239,9560.0,,16:49:34,16:49:51,8,3219,Broadway & 33rd St,0.0,2.0
2025-10-10,532,North,25239,9560.0,16:52:00,16:51:04,16:51:04,9,2861,Everett Station,0.0,5.0
2025-10-10,532,North,25240,91725.0,15:45:00,15:46:02,15:46:02,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-10,532,North,25240,91725.0,,15:48:06,15:48:22,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2025-10-10,532,North,25240,91725.0,15:52:00,15:52:41,15:54:14,2,355,Bellevue Transit Center Bay 4,14.0,0.0
2025-10-10,532,North,25240,91725.0,16:04:00,16:04:39,16:05:10,4,2850,Totem Lake Fwy Station,2.0,8.0
2025-10-10,532,North,25240,91725.0,16:14:00,16:12:59,16:13:30,5,2132,Canyon Park Park & Ride Bay 3,0.0,7.0
2025-10-10,532,North,25240,91725.0,16:30:00,16:32:02,16:32:21,6,2162,Ash Way Park & Ride Bay 3,0.0,2.0
2025-10-10,532,North,25240,91725.0,16:53:00,16:51:59,16:52:13,7,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-10,532,North,25240,91725.0,,17:02:16,17:02:16,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25240,91725.0,17:09:00,17:03:18,17:03:18,9,2861,Everett Station,0.0,0.0
2025-10-10,532,North,25241,91910.0,16:00:00,16:00:49,16:00:49,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2025-10-10,532,North,25241,91910.0,,16:02:48,16:03:17,1,2914,NE 10th St & 108th Ave NE,5.0,0.0
2025-10-10,532,North,25241,91910.0,16:08:00,16:05:35,16:08:19,2,355,Bellevue Transit Center Bay 4,24.0,1.0
2025-10-10,532,North,25241,91910.0,16:20:00,16:18:39,16:19:20,4,2850,Totem Lake Fwy Station,3.0,11.0
2025-10-10,532,North,25241,91910.0,16:30:00,16:26:15,16:26:55,5,2132,Canyon Park Park & Ride Bay 3,0.0,13.0
2025-10-10,532,North,25241,91910.0,16:46:00,16:42:46,16:43:18,6,2162,Ash Way Park & Ride Bay 3,1.0,8.0
2025-10-10,532,North,25241,91910.0,17:09:00,16:59:06,16:59:37,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-10,532,North,25241,91910.0,,17:09:01,17:09:01,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25241,91910.0,17:25:00,17:10:07,17:10:07,9,2861,Everett Station,0.0,0.0
2025-10-10,532,North,25242,91727.0,16:25:00,16:25:14,16:25:14,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2025-10-10,532,North,25242,91727.0,,16:26:53,16:27:21,1,2914,NE 10th St & 108th Ave NE,5.0,0.0
2025-10-10,532,North,25242,91727.0,16:33:00,16:32:06,16:33:57,2,355,Bellevue Transit Center Bay 4,34.0,0.0
2025-10-10,532,North,25242,91727.0,16:45:00,16:46:25,16:47:03,4,2850,Totem Lake Fwy Station,6.0,3.0
2025-10-10,532,North,25242,91727.0,16:55:00,16:54:46,16:55:32,5,2132,Canyon Park Park & Ride Bay 3,2.0,20.0
2025-10-10,532,North,25242,91727.0,17:11:00,17:09:28,17:10:00,6,2162,Ash Way Park & Ride Bay 3,0.0,16.0
2025-10-10,532,North,25242,91727.0,17:34:00,17:21:20,17:21:50,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-10,532,North,25242,91727.0,,17:31:28,17:31:51,8,3219,Broadway & 33rd St,0.0,2.0
2025-10-10,532,North,25242,91727.0,17:50:00,17:32:58,17:32:58,9,2861,Everett Station,0.0,6.0
2025-10-10,532,North,25243,91907.0,16:40:00,16:46:11,16:46:11,0,2856,NE 10th St & 102nd Ave NE,4.0,0.0
2025-10-10,532,North,25243,91907.0,,16:48:07,16:48:36,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2025-10-10,532,North,25243,91907.0,16:48:00,16:50:46,16:52:06,2,355,Bellevue Transit Center Bay 4,22.0,0.0
2025-10-10,532,North,25243,91907.0,17:00:00,17:02:27,17:02:57,4,2850,Totem Lake Fwy Station,3.0,9.0
2025-10-10,532,North,25243,91907.0,17:10:00,17:10:05,17:10:51,5,2132,Canyon Park Park & Ride Bay 3,0.0,16.0
2025-10-10,532,North,25243,91907.0,17:26:00,17:22:52,17:23:26,6,2162,Ash Way Park & Ride Bay 3,0.0,8.0
2025-10-10,532,North,25243,91907.0,17:49:00,17:36:14,17:36:30,7,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-10,532,North,25243,91907.0,,17:45:48,17:45:48,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25243,91907.0,18:05:00,17:47:00,17:47:00,9,2861,Everett Station,0.0,1.0
2025-10-10,532,North,25244,91718.0,17:00:00,17:01:04,17:01:04,0,2856,NE 10th St & 102nd Ave NE,4.0,0.0
2025-10-10,532,North,25244,91718.0,,17:02:54,17:03:32,1,2914,NE 10th St & 108th Ave NE,7.0,0.0
2025-10-10,532,North,25244,91718.0,17:08:00,17:05:32,17:08:17,2,355,Bellevue Transit Center Bay 4,27.0,1.0
2025-10-10,532,North,25244,91718.0,17:20:00,17:22:17,17:22:45,4,2850,Totem Lake Fwy Station,5.0,6.0
2025-10-10,532,North,25244,91718.0,17:30:00,17:29:22,17:30:12,5,2132,Canyon Park Park & Ride Bay 3,0.0,22.0
2025-10-10,532,North,25244,91718.0,17:46:00,17:41:04,17:42:30,6,2162,Ash Way Park & Ride Bay 3,0.0,11.0
2025-10-10,532,North,25244,91718.0,18:08:00,17:54:25,17:54:43,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-10,532,North,25244,91718.0,,18:01:34,18:01:34,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-10,532,North,25244,91718.0,18:23:00,18:02:26,18:02:26,9,2861,Everett Station,0.0,0.0
2025-10-10,532,North,25245,91705.0,17:35:00,17:35:29,17:35:29,0,2856,NE 10th St & 102nd Ave NE,6.0,0.0
2025-10-10,532,North,25245,91705.0,,17:38:08,17:39:19,1,2914,NE 10th St & 108th Ave NE,7.0,0.0
2025-10-10,532,North,25245,91705.0,17:43:00,17:43:38,17:45:19,2,355,Bellevue Transit Center Bay 4,25.0,0.0
2025-10-10,532,North,25245,91705.0,17:55:00,17:56:30,17:57:16,4,2850,Totem Lake Fwy Station,7.0,5.0
2025-10-10,532,North,25245,91705.0,18:03:00,18:04:16,18:05:05,5,2132,Canyon Park Park & Ride Bay 3,0.0,15.0
2025-10-10,532,North,25245,91705.0,18:17:00,18:16:14,18:16:54,6,2162,Ash Way Park & Ride Bay 3,0.0,12.0
2025-10-10,532,North,25245,91705.0,18:37:00,18:28:02,18:28:33,7,2869,South Everett Fwy Station Bay 6,0.0,7.0
2025-10-10,532,North,25245,91705.0,,18:36:32,18:36:58,8,3219,Broadway & 33rd St,0.0,1.0
2025-10-10,532,North,25245,91705.0,18:50:00,18:38:07,18:38:07,9,2861,Everett Station,0.0,5.0
2025-10-10,532,North,25246,91725.0,18:35:00,18:35:30,18:35:30,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,North,25246,91725.0,,18:39:06,18:39:40,1,2914,NE 10th St & 108th Ave NE,3.0,0.0
2025-10-10,532,North,25246,91725.0,18:41:00,18:42:46,18:43:52,2,355,Bellevue Transit Center Bay 4,8.0,1.0
2025-10-10,532,North,25246,91725.0,18:52:00,18:56:25,18:57:20,4,2850,Totem Lake Fwy Station,2.0,3.0
2025-10-10,532,North,25246,91725.0,19:00:00,19:04:58,19:05:28,5,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2025-10-10,532,North,25246,91725.0,19:12:00,19:19:17,19:19:44,6,2162,Ash Way Park & Ride Bay 3,0.0,1.0
2025-10-10,532,North,25246,91725.0,19:26:00,19:29:28,19:29:48,7,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-10,532,North,25246,91725.0,,19:38:26,19:38:41,8,3219,Broadway & 33rd St,0.0,2.0
2025-10-10,532,North,25246,91725.0,19:37:00,19:40:03,19:40:03,9,2861,Everett Station,1.0,2.0
2025-10-10,532,South,25247,91713.0,04:00:00,04:00:15,04:00:15,0,2347,Everett Station Bay C3,0.0,0.0
2025-10-10,532,South,25247,91713.0,,04:02:12,04:02:12,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:09:00,04:08:43,04:09:04,2,2867,South Everett Fwy Station Bay 2,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:17:00,04:16:11,04:17:04,3,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:25:00,04:25:05,04:25:36,4,2736,Canyon Park Fwy Station Bay 4,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:32:00,04:32:11,04:32:35,5,2851,Totem Lake Fwy Station,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:44:00,04:41:24,04:42:16,7,2860,Bellevue Transit Center Bay 8,0.0,0.0
2025-10-10,532,South,25247,91713.0,,04:44:13,04:44:34,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2025-10-10,532,South,25247,91713.0,,04:45:51,04:45:51,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25247,91713.0,04:50:00,04:47:02,04:47:02,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25248,91704.0,05:00:00,05:00:19,05:00:19,0,2347,Everett Station Bay C3,3.0,0.0
2025-10-10,532,South,25248,91704.0,,05:02:06,05:02:06,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25248,91704.0,05:09:00,05:08:41,05:09:12,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-10,532,South,25248,91704.0,05:17:00,05:16:16,05:17:30,3,2162,Ash Way Park & Ride Bay 3,11.0,0.0
2025-10-10,532,South,25248,91704.0,05:27:00,05:26:07,05:26:44,4,2736,Canyon Park Fwy Station Bay 4,5.0,0.0
2025-10-10,532,South,25248,91704.0,05:34:00,05:33:12,05:33:36,5,2851,Totem Lake Fwy Station,0.0,2.0
2025-10-10,532,South,25248,91704.0,05:46:00,05:42:09,05:42:53,7,2860,Bellevue Transit Center Bay 8,0.0,16.0
2025-10-10,532,South,25248,91704.0,,05:44:24,05:44:45,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-10,532,South,25248,91704.0,,05:46:36,05:46:36,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25248,91704.0,05:52:00,05:47:47,05:47:47,10,2856,NE 10th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25249,91907.0,05:30:00,05:30:09,05:30:09,0,2347,Everett Station Bay C3,7.0,0.0
2025-10-10,532,South,25249,91907.0,,05:32:28,05:32:28,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25249,91907.0,05:39:00,05:39:57,05:40:22,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2025-10-10,532,South,25249,91907.0,05:47:00,05:47:59,05:48:46,3,2162,Ash Way Park & Ride Bay 3,9.0,0.0
2025-10-10,532,South,25249,91907.0,05:57:00,05:57:27,05:58:05,4,2736,Canyon Park Fwy Station Bay 4,8.0,0.0
2025-10-10,532,South,25249,91907.0,06:04:00,06:05:16,06:05:41,5,2851,Totem Lake Fwy Station,2.0,3.0
2025-10-10,532,South,25249,91907.0,06:19:00,06:15:10,06:15:52,7,2860,Bellevue Transit Center Bay 8,0.0,19.0
2025-10-10,532,South,25249,91907.0,,06:19:39,06:19:53,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-10,532,South,25249,91907.0,,06:21:23,06:21:43,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25249,91907.0,06:26:00,06:23:09,06:23:09,10,2856,NE 10th St & 102nd Ave NE,0.0,4.0
2025-10-10,532,South,25250,91706.0,06:00:00,06:00:04,06:00:04,0,2347,Everett Station Bay C3,7.0,0.0
2025-10-10,532,South,25250,91706.0,,06:01:41,06:01:51,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25250,91706.0,06:10:00,06:08:24,06:09:40,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-10,532,South,25250,91706.0,06:19:00,06:16:43,06:19:02,3,2162,Ash Way Park & Ride Bay 3,12.0,0.0
2025-10-10,532,South,25250,91706.0,06:31:00,06:30:42,06:31:18,4,2736,Canyon Park Fwy Station Bay 4,6.0,1.0
2025-10-10,532,South,25250,91706.0,06:40:00,06:39:33,06:40:06,5,2851,Totem Lake Fwy Station,4.0,6.0
2025-10-10,532,South,25250,91706.0,06:58:00,06:49:36,06:50:32,7,2860,Bellevue Transit Center Bay 8,0.0,24.0
2025-10-10,532,South,25250,91706.0,,06:52:00,06:52:10,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2025-10-10,532,South,25250,91706.0,,06:53:45,06:53:45,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25250,91706.0,07:06:00,06:54:49,06:54:49,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25251,91726.0,06:15:00,06:15:19,06:15:19,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-10,532,South,25251,91726.0,,06:18:45,06:18:45,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25251,91726.0,06:25:00,06:26:09,06:26:31,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-10,532,South,25251,91726.0,06:34:00,06:35:08,06:35:55,3,2162,Ash Way Park & Ride Bay 3,11.0,0.0
2025-10-10,532,South,25251,91726.0,06:46:00,06:47:07,06:48:12,4,2736,Canyon Park Fwy Station Bay 4,10.0,0.0
2025-10-10,532,South,25251,91726.0,06:55:00,06:56:28,06:56:59,5,2851,Totem Lake Fwy Station,0.0,6.0
2025-10-10,532,South,25251,91726.0,07:17:00,07:07:32,07:08:14,7,2860,Bellevue Transit Center Bay 8,0.0,16.0
2025-10-10,532,South,25251,91726.0,,07:11:57,07:12:22,8,3339,NE 8th St & 108th Ave NE,0.0,3.0
2025-10-10,532,South,25251,91726.0,,07:14:43,07:15:00,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25251,91726.0,07:25:00,07:16:37,07:16:37,10,2856,NE 10th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25252,9560.0,06:30:00,06:30:45,06:30:45,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-10,532,South,25252,9560.0,,06:33:17,06:33:17,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25252,9560.0,06:40:00,06:40:52,06:41:42,2,2867,South Everett Fwy Station Bay 2,1.0,0.0
2025-10-10,532,South,25252,9560.0,06:49:00,06:50:11,06:50:52,3,2162,Ash Way Park & Ride Bay 3,14.0,1.0
2025-10-10,532,South,25252,9560.0,07:02:00,06:58:57,06:59:32,4,2736,Canyon Park Fwy Station Bay 4,6.0,0.0
2025-10-10,532,South,25252,9560.0,07:11:00,07:08:29,07:08:58,5,2851,Totem Lake Fwy Station,5.0,4.0
2025-10-10,532,South,25252,9560.0,07:33:00,07:19:36,07:20:13,7,2860,Bellevue Transit Center Bay 8,0.0,23.0
2025-10-10,532,South,25252,9560.0,,07:22:44,07:22:56,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-10,532,South,25252,9560.0,,07:24:04,07:24:04,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25252,9560.0,07:41:00,07:29:04,07:29:04,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25253,91911.0,06:45:00,06:45:30,06:45:30,0,2347,Everett Station Bay C3,1.0,0.0
2025-10-10,532,South,25253,91911.0,,06:48:54,06:48:54,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25253,91911.0,06:55:00,06:55:41,06:56:45,2,2867,South Everett Fwy Station Bay 2,5.0,0.0
2025-10-10,532,South,25253,91911.0,07:04:00,07:04:11,07:04:50,3,2162,Ash Way Park & Ride Bay 3,7.0,0.0
2025-10-10,532,South,25253,91911.0,07:17:00,07:15:06,07:15:53,4,2736,Canyon Park Fwy Station Bay 4,13.0,1.0
2025-10-10,532,South,25253,91911.0,07:26:00,07:22:45,07:24:22,5,2851,Totem Lake Fwy Station,8.0,6.0
2025-10-10,532,South,25253,91911.0,07:50:00,07:32:51,07:33:43,7,2860,Bellevue Transit Center Bay 8,0.0,26.0
2025-10-10,532,South,25253,91911.0,,07:36:39,07:36:39,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2025-10-10,532,South,25253,91911.0,,07:39:09,07:39:09,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25253,91911.0,07:58:00,07:40:21,07:40:21,10,2856,NE 10th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25254,,07:00:00,,,0,2347,Everett Station Bay C3,,
2025-10-10,532,South,25254,,,,,1,2367,Broadway & 34th St,,
2025-10-10,532,South,25254,,07:10:00,,,2,2867,South Everett Fwy Station Bay 2,,
2025-10-10,532,South,25254,,07:19:00,,,3,2162,Ash Way Park & Ride Bay 3,,
2025-10-10,532,South,25254,,07:32:00,,,4,2736,Canyon Park Fwy Station Bay 4,,
2025-10-10,532,South,25254,,07:41:00,,,5,2851,Totem Lake Fwy Station,,
2025-10-10,532,South,25254,,08:06:00,,,7,2860,Bellevue Transit Center Bay 8,,
2025-10-10,532,South,25254,,,,,8,3339,NE 8th St & 108th Ave NE,,
2025-10-10,532,South,25254,,,,,9,2858,NE 8th St & 102nd Ave NE,,
2025-10-10,532,South,25254,,08:14:00,,,10,2856,NE 10th St & 102nd Ave NE,,
2025-10-10,532,South,25255,19813.0,07:20:00,07:20:11,07:20:11,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-10,532,South,25255,19813.0,,07:23:16,07:23:33,1,2367,Broadway & 34th St,1.0,0.0
2025-10-10,532,South,25255,19813.0,07:30:00,07:30:55,07:31:36,2,2867,South Everett Fwy Station Bay 2,9.0,0.0
2025-10-10,532,South,25255,19813.0,07:40:00,07:39:35,07:40:48,3,2162,Ash Way Park & Ride Bay 3,22.0,1.0
2025-10-10,532,South,25255,19813.0,07:53:00,07:52:47,07:54:18,4,2736,Canyon Park Fwy Station Bay 4,23.0,3.0
2025-10-10,532,South,25255,19813.0,08:03:00,08:02:03,08:04:27,5,2851,Totem Lake Fwy Station,13.0,7.0
2025-10-10,532,South,25255,19813.0,08:28:00,08:14:06,08:15:06,7,2860,Bellevue Transit Center Bay 8,0.0,54.0
2025-10-10,532,South,25255,19813.0,,08:17:50,08:18:09,8,3339,NE 8th St & 108th Ave NE,0.0,5.0
2025-10-10,532,South,25255,19813.0,,08:20:01,08:20:01,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25255,19813.0,08:36:00,08:21:34,08:21:34,10,2856,NE 10th St & 102nd Ave NE,0.0,2.0
2025-10-10,532,South,25256,19811.0,07:40:00,07:40:57,07:40:57,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-10,532,South,25256,19811.0,,07:43:20,07:43:20,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25256,19811.0,07:50:00,07:51:18,07:51:41,2,2867,South Everett Fwy Station Bay 2,3.0,1.0
2025-10-10,532,South,25256,19811.0,08:00:00,08:00:46,08:01:21,3,2162,Ash Way Park & Ride Bay 3,6.0,0.0
2025-10-10,532,South,25256,19811.0,08:13:00,08:11:15,08:12:22,4,2736,Canyon Park Fwy Station Bay 4,10.0,0.0
2025-10-10,532,South,25256,19811.0,08:23:00,08:20:05,08:20:56,5,2851,Totem Lake Fwy Station,7.0,4.0
2025-10-10,532,South,25256,19811.0,08:49:00,08:33:03,08:33:57,7,2860,Bellevue Transit Center Bay 8,0.0,21.0
2025-10-10,532,South,25256,19811.0,,08:36:35,08:36:58,8,3339,NE 8th St & 108th Ave NE,0.0,3.0
2025-10-10,532,South,25256,19811.0,,08:39:25,08:39:44,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-10,532,South,25256,19811.0,08:55:00,08:41:14,08:41:14,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25257,91714.0,08:00:00,08:00:16,08:00:16,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-10,532,South,25257,91714.0,,08:03:17,08:03:17,1,2367,Broadway & 34th St,0.0,0.0
2025-10-10,532,South,25257,91714.0,08:10:00,08:10:33,08:11:07,2,2867,South Everett Fwy Station Bay 2,4.0,0.0
2025-10-10,532,South,25257,91714.0,08:20:00,08:18:52,08:19:30,3,2162,Ash Way Park & Ride Bay 3,7.0,0.0
2025-10-10,532,South,25257,91714.0,08:33:00,08:29:49,08:31:07,4,2736,Canyon Park Fwy Station Bay 4,17.0,0.0
2025-10-10,532,South,25257,91714.0,08:43:00,08:39:37,08:40:23,5,2851,Totem Lake Fwy Station,5.0,2.0
2025-10-10,532,South,25257,91714.0,09:09:00,08:52:10,08:53:13,7,2860,Bellevue Transit Center Bay 8,0.0,30.0
2025-10-10,532,South,25257,91714.0,,08:56:13,08:56:36,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-10,532,South,25257,91714.0,,08:58:21,08:58:55,9,2858,NE 8th St & 102nd Ave NE,0.0,3.0
2025-10-10,532,South,25257,91714.0,09:15:00,09:00:17,09:00:17,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25258,91710.0,08:20:00,08:20:05,08:20:05,0,2347,Everett Station Bay C3,3.0,0.0
2025-10-10,532,South,25258,91710.0,,08:23:45,08:24:12,1,2367,Broadway & 34th St,1.0,0.0
2025-10-10,532,South,25258,91710.0,08:30:00,08:30:55,08:31:23,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-10,532,South,25258,91710.0,08:40:00,08:41:25,08:41:51,3,2162,Ash Way Park & Ride Bay 3,5.0,0.0
2025-10-10,532,South,25258,91710.0,08:53:00,08:48:26,08:49:18,4,2736,Canyon Park Fwy Station Bay 4,15.0,0.0
2025-10-10,532,South,25258,91710.0,09:03:00,08:55:54,08:56:48,5,2851,Totem Lake Fwy Station,14.0,4.0
2025-10-10,532,South,25258,91710.0,09:29:00,09:07:04,09:08:07,7,2860,Bellevue Transit Center Bay 8,0.0,30.0
2025-10-10,532,South,25258,91710.0,,09:11:35,09:12:03,8,3339,NE 8th St & 108th Ave NE,0.0,6.0
2025-10-10,532,South,25258,91710.0,,09:13:58,09:13:58,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-10,532,South,25258,91710.0,09:35:00,09:15:12,09:15:12,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-13,532,North,25236,91730.0,14:05:00,14:06:01,14:06:01,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
