OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-08,119,North,21482.0,19106.0,,16:29:25,16:29:25,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2024-10-08,119,North,21482.0,19106.0,,16:30:07,16:30:07,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21482.0,19106.0,,16:30:32,16:30:32,44,2453,18th Ave W & Oak Rd,0.0,0.0
2024-10-08,119,North,21482.0,19106.0,,16:30:45,16:30:45,45,2455,18th Ave W & Ash Way,0.0,0.0
2024-10-08,119,North,21482.0,19106.0,16:37:00,16:31:46,16:31:46,46,2981,Ash Way Park & Ride,0.0,3.0
2024-10-08,119,North,21483.0,15106.0,16:20:00,16:21:58,16:21:58,0,2097,Mountlake Terrace Station Bay 1,2.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:23:11,16:23:11,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:24:36,16:24:36,2,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:25:03,16:25:03,3,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:26:10,16:26:10,4,1689,230th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:27:27,16:27:27,5,741,66th Ave W & 228th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:27:45,16:27:45,6,742,66th Ave W & 226th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:27:55,16:27:55,7,740,66th Ave W & 224th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:28:12,16:28:12,8,739,66th Ave W & 222nd St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:30:55,16:30:55,9,1667,220th St SW & 70th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,16:30:00,16:31:46,16:31:46,10,1675,220th St SW & Hwy 99,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:32:35,16:32:35,11,769,76th Ave W & 219th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:33:03,16:33:15,12,764,76th Ave W & 216th St SW,0.0,1.0
2024-10-08,119,North,21483.0,15106.0,,16:35:00,16:35:00,13,768,76th Ave W & 212th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:36:03,16:36:03,14,774,76th Ave W & 206th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:36:18,16:36:18,15,767,76th Ave W & 204th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:36:52,16:37:03,16,773,76th Ave W & 200th St SW,2.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:37:28,16:37:28,17,766,76th Ave W & 198th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,16:38:00,16:38:14,16:38:14,18,2933,76th Ave W & 196th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:38:57,16:38:57,19,2934,76th Ave W & 190th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:40:04,16:40:04,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:40:45,16:40:45,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:41:21,16:41:21,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:42:20,16:42:33,23,2925,Olympic View Dr & 180th St SW,0.0,1.0
2024-10-08,119,North,21483.0,15106.0,,16:43:58,16:43:58,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:44:38,16:44:38,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,16:44:00,16:45:17,16:45:17,26,204,168th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:46:19,16:46:19,27,202,168th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:47:11,16:47:22,28,705,52nd Ave W & 168th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:48:00,16:48:34,29,704,52nd Ave W & 164th St SW,1.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:49:06,16:49:06,30,703,52nd Ave W & 160th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:49:39,16:49:39,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:49:58,16:49:58,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:50:54,16:51:17,33,180,148th St SW & 52nd Ave W,0.0,1.0
2024-10-08,119,North,21483.0,15106.0,,16:52:00,16:52:00,34,179,148th St SW & 48th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:52:44,16:52:44,35,2641,148th St SW & 40th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,16:52:00,16:53:01,16:53:01,36,181,148th St SW & Hwy 99,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:55:10,16:55:10,37,2442,148th St SW & 35th Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:55:26,16:55:26,38,2697,148th St SW & Hwy 525,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:55:53,16:56:17,39,2444,148th St SW & 29th Ave W,2.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:57:09,16:57:09,40,2446,148th St SW & Manor Way,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:57:46,16:57:46,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:58:17,16:58:17,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:59:00,16:59:00,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:59:26,16:59:26,44,2453,18th Ave W & Oak Rd,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,,16:59:41,16:59:41,45,2455,18th Ave W & Ash Way,0.0,0.0
2024-10-08,119,North,21483.0,15106.0,17:07:00,17:01:01,17:01:01,46,2981,Ash Way Park & Ride,0.0,4.0
2024-10-08,119,North,21484.0,19118.0,16:50:00,16:51:48,16:51:48,0,2097,Mountlake Terrace Station Bay 1,8.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:54:11,16:54:11,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:55:08,16:55:08,2,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:55:40,16:55:40,3,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:57:04,16:57:04,4,1689,230th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:58:37,16:58:37,5,741,66th Ave W & 228th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:58:53,16:58:53,6,742,66th Ave W & 226th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:59:03,16:59:03,7,740,66th Ave W & 224th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,16:59:23,16:59:48,8,739,66th Ave W & 222nd St SW,2.0,3.0
2024-10-08,119,North,21484.0,19118.0,,17:01:22,17:01:22,9,1667,220th St SW & 70th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,17:00:00,17:03:54,17:04:17,10,1675,220th St SW & Hwy 99,0.0,2.0
2024-10-08,119,North,21484.0,19118.0,,17:05:20,17:05:20,11,769,76th Ave W & 219th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:05:44,17:05:44,12,764,76th Ave W & 216th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:07:17,17:07:17,13,768,76th Ave W & 212th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:08:37,17:08:37,14,774,76th Ave W & 206th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:08:53,17:08:53,15,767,76th Ave W & 204th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:09:18,17:09:18,16,773,76th Ave W & 200th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:09:31,17:09:31,17,766,76th Ave W & 198th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,17:08:00,17:11:09,17:11:09,18,2933,76th Ave W & 196th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:11:45,17:11:45,19,2934,76th Ave W & 190th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:12:34,17:12:34,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:13:23,17:13:23,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:13:55,17:13:55,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:14:31,17:14:31,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:15:43,17:15:52,24,940,Olympic View Dr & 172nd St SW,0.0,1.0
2024-10-08,119,North,21484.0,19118.0,,17:16:17,17:16:17,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,17:14:00,17:17:09,17:17:09,26,204,168th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:18:08,17:18:08,27,202,168th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:19:00,17:19:00,28,705,52nd Ave W & 168th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:19:25,17:19:25,29,704,52nd Ave W & 164th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:19:51,17:19:51,30,703,52nd Ave W & 160th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:20:23,17:20:23,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:20:43,17:20:43,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:22:00,17:22:00,33,180,148th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:22:35,17:22:35,34,179,148th St SW & 48th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:23:32,17:23:46,35,2641,148th St SW & 40th Ave W,0.0,1.0
2024-10-08,119,North,21484.0,19118.0,17:22:00,17:24:16,17:24:48,36,181,148th St SW & Hwy 99,2.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:26:35,17:26:50,37,2442,148th St SW & 35th Ave W,1.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:27:10,17:27:10,38,2697,148th St SW & Hwy 525,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:27:31,17:27:31,39,2444,148th St SW & 29th Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:28:08,17:28:08,40,2446,148th St SW & Manor Way,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:28:41,17:29:03,41,2610,148th St SW & 22nd Ave W,0.0,2.0
2024-10-08,119,North,21484.0,19118.0,,17:29:45,17:29:45,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:30:32,17:30:32,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,,17:31:37,17:31:47,44,2453,18th Ave W & Oak Rd,0.0,1.0
2024-10-08,119,North,21484.0,19118.0,,17:32:06,17:32:06,45,2455,18th Ave W & Ash Way,0.0,0.0
2024-10-08,119,North,21484.0,19118.0,17:37:00,17:33:30,17:33:30,46,2981,Ash Way Park & Ride,0.0,3.0
2024-10-08,119,North,21485.0,19807.0,17:20:00,17:20:47,17:20:47,0,2097,Mountlake Terrace Station Bay 1,2.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:22:37,17:22:55,1,322,236th St SW & 58th Ave W,2.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:24:26,17:24:26,2,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:25:01,17:25:01,3,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:26:06,17:26:06,4,1689,230th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:27:20,17:27:20,5,741,66th Ave W & 228th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:27:38,17:27:38,6,742,66th Ave W & 226th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:27:48,17:27:48,7,740,66th Ave W & 224th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:28:10,17:28:42,8,739,66th Ave W & 222nd St SW,2.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:31:22,17:31:22,9,1667,220th St SW & 70th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,17:30:00,17:33:52,17:34:14,10,1675,220th St SW & Hwy 99,1.0,3.0
2024-10-08,119,North,21485.0,19807.0,,17:36:03,17:36:03,11,769,76th Ave W & 219th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:36:31,17:36:31,12,764,76th Ave W & 216th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:37:56,17:38:20,13,768,76th Ave W & 212th St SW,0.0,3.0
2024-10-08,119,North,21485.0,19807.0,,17:39:19,17:39:19,14,774,76th Ave W & 206th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:39:37,17:39:37,15,767,76th Ave W & 204th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:40:03,17:40:03,16,773,76th Ave W & 200th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:40:16,17:40:16,17,766,76th Ave W & 198th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,17:38:00,17:40:41,17:41:02,18,2933,76th Ave W & 196th St SW,2.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:41:39,17:41:39,19,2934,76th Ave W & 190th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:42:24,17:42:24,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:43:30,17:43:30,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:43:59,17:43:59,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:44:30,17:44:30,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:45:17,17:45:17,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:45:34,17:45:34,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,17:44:00,17:46:21,17:46:40,26,204,168th St SW & 60th Ave W,1.0,2.0
2024-10-08,119,North,21485.0,19807.0,,17:49:43,17:49:43,27,202,168th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:52:55,17:52:55,28,705,52nd Ave W & 168th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:53:23,17:53:23,29,704,52nd Ave W & 164th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:54:06,17:54:06,30,703,52nd Ave W & 160th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:58:03,17:58:03,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,17:58:33,17:59:00,32,701,52nd Ave W & 152nd St SW,0.0,1.0
2024-10-08,119,North,21485.0,19807.0,,17:59:47,17:59:47,33,180,148th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:00:19,18:00:19,34,179,148th St SW & 48th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:00:55,18:00:55,35,2641,148th St SW & 40th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,17:52:00,18:01:10,18:01:10,36,181,148th St SW & Hwy 99,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:01:44,18:01:44,37,2442,148th St SW & 35th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:02:12,18:02:28,38,2697,148th St SW & Hwy 525,1.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:02:51,18:02:51,39,2444,148th St SW & 29th Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:03:36,18:03:36,40,2446,148th St SW & Manor Way,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:04:02,18:04:02,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:04:39,18:04:39,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:05:20,18:05:20,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:05:43,18:05:43,44,2453,18th Ave W & Oak Rd,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,,18:05:55,18:05:55,45,2455,18th Ave W & Ash Way,0.0,0.0
2024-10-08,119,North,21485.0,19807.0,18:06:00,18:07:15,18:07:15,46,2981,Ash Way Park & Ride,0.0,2.0
2024-10-08,119,North,21486.0,17107.0,17:50:00,17:50:30,17:50:30,0,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:52:49,17:52:49,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:53:36,17:53:36,2,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:54:13,17:54:32,3,720,56th Ave W & 232nd St SW,1.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:55:59,17:55:59,4,1689,230th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:57:28,17:57:28,5,741,66th Ave W & 228th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:57:42,17:57:42,6,742,66th Ave W & 226th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:57:52,17:57:52,7,740,66th Ave W & 224th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:58:09,17:58:09,8,739,66th Ave W & 222nd St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,17:59:48,17:59:48,9,1667,220th St SW & 70th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,18:00:00,18:01:42,18:01:42,10,1675,220th St SW & Hwy 99,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:02:15,18:02:15,11,769,76th Ave W & 219th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:02:58,18:03:12,12,764,76th Ave W & 216th St SW,1.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:04:39,18:04:39,13,768,76th Ave W & 212th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:05:46,18:05:46,14,774,76th Ave W & 206th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:06:04,18:06:04,15,767,76th Ave W & 204th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:06:37,18:06:37,16,773,76th Ave W & 200th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:06:54,18:06:54,17,766,76th Ave W & 198th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,18:07:00,18:08:21,18:08:30,18,2933,76th Ave W & 196th St SW,0.0,1.0
2024-10-08,119,North,21486.0,17107.0,,18:09:15,18:09:15,19,2934,76th Ave W & 190th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:10:16,18:10:16,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:10:50,18:10:50,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:11:25,18:11:25,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:12:04,18:12:04,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:13:13,18:13:13,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:13:36,18:13:36,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,18:13:00,18:14:25,18:14:38,26,204,168th St SW & 60th Ave W,1.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:15:52,18:15:52,27,202,168th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:18:15,18:18:15,28,705,52nd Ave W & 168th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:18:44,18:18:44,29,704,52nd Ave W & 164th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:19:16,18:19:16,30,703,52nd Ave W & 160th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:19:59,18:19:59,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:20:24,18:20:24,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:21:04,18:21:04,33,180,148th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:21:39,18:21:39,34,179,148th St SW & 48th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:22:25,18:22:25,35,2641,148th St SW & 40th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,18:21:00,18:22:47,18:22:56,36,181,148th St SW & Hwy 99,0.0,1.0
2024-10-08,119,North,21486.0,17107.0,,18:24:26,18:24:26,37,2442,148th St SW & 35th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:24:49,18:24:49,38,2697,148th St SW & Hwy 525,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:25:18,18:25:18,39,2444,148th St SW & 29th Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:25:58,18:26:10,40,2446,148th St SW & Manor Way,1.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:26:48,18:26:48,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:27:23,18:27:23,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:28:16,18:28:25,43,2451,18th Ave W & 152nd St SW,0.0,1.0
2024-10-08,119,North,21486.0,17107.0,,18:28:59,18:28:59,44,2453,18th Ave W & Oak Rd,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,,18:29:17,18:29:17,45,2455,18th Ave W & Ash Way,0.0,0.0
2024-10-08,119,North,21486.0,17107.0,18:34:00,18:30:42,18:30:42,46,2981,Ash Way Park & Ride,0.0,1.0
2024-10-08,119,North,21487.0,19107.0,18:50:00,18:50:35,18:50:35,0,2097,Mountlake Terrace Station Bay 1,3.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:51:52,18:51:52,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:52:57,18:52:57,2,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:53:31,18:53:31,3,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:54:49,18:54:49,4,1689,230th St SW & 60th Ave W,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:56:00,18:56:00,5,741,66th Ave W & 228th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:56:28,18:56:28,6,742,66th Ave W & 226th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:56:48,18:56:56,7,740,66th Ave W & 224th St SW,0.0,1.0
2024-10-08,119,North,21487.0,19107.0,,18:57:18,18:57:18,8,739,66th Ave W & 222nd St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,18:59:56,19:00:08,9,1667,220th St SW & 70th Ave W,1.0,0.0
2024-10-08,119,North,21487.0,19107.0,19:00:00,19:01:36,19:01:48,10,1675,220th St SW & Hwy 99,0.0,1.0
2024-10-08,119,North,21487.0,19107.0,,19:03:22,19:03:22,11,769,76th Ave W & 219th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:03:48,19:03:48,12,764,76th Ave W & 216th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:04:34,19:04:34,13,768,76th Ave W & 212th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:05:25,19:05:25,14,774,76th Ave W & 206th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:05:38,19:05:38,15,767,76th Ave W & 204th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:06:03,19:06:03,16,773,76th Ave W & 200th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:06:19,19:06:19,17,766,76th Ave W & 198th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,19:05:00,19:06:42,19:06:42,18,2933,76th Ave W & 196th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:07:24,19:07:24,19,2934,76th Ave W & 190th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:08:15,19:08:24,20,2935,76th Ave W & Olympic View Dr,0.0,1.0
2024-10-08,119,North,21487.0,19107.0,,19:09:14,19:09:14,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:09:50,19:09:50,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:10:29,19:10:29,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:11:23,19:11:23,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:11:50,19:12:08,25,934,Olympic View Dr & 170th Pl SW,3.0,0.0
2024-10-08,119,North,21487.0,19107.0,19:11:00,19:12:53,19:13:03,26,204,168th St SW & 60th Ave W,1.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:14:09,19:14:09,27,202,168th St SW & 52nd Ave W,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:14:37,19:14:37,28,705,52nd Ave W & 168th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:15:03,19:15:03,29,704,52nd Ave W & 164th St SW,0.0,0.0
2024-10-08,119,North,21487.0,19107.0,,19:15:31,19:15:31,30,703,52nd Ave W & 160th St SW,0.0,0.0
