serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,31,O,29100,NE 45th St & 42nd Ave NE,2,MID,0.2,0,2,3,0.2
253,31,O,29110,NE 45th St & 40th Ave NE,3,MID,0.7,0,2.7,9.2,0.3
253,31,O,29130,NE 45th St & 36th Ave NE,4,MID,1,0,3.7,13.6,0.3
253,31,O,25202,NE 45th St & University Village,5,MID,6,0.2,9.5,78.2,3
253,31,O,11357,NE 45th St & 20th Ave NE,6,MID,1.8,1.7,9.6,23.3,21.7
253,31,O,11356,NE 45th St & 17th Ave NE,7,MID,0.7,1.1,9.3,9.7,14.5
253,31,O,11358,U District Station - Bay 2,8,MID,3.4,4.5,8.1,43.9,58.8
253,31,O,9605,Roosevelt Way NE & NE 45th St,9,MID,1.3,1.1,8.3,17.5,14.7
253,31,O,9610,Roosevelt Way NE & NE 42nd St,10,MID,0.7,0.3,8.4,9.2,4.6
253,31,O,5402,NE 42nd St & 8th Ave NE,11,MID,0.9,0.6,8.5,11.2,7.5
253,31,O,26369,NE 40th St & 1st Ave NE,12,MID,0.2,0.3,8.4,3.2,3.9
253,31,O,26370,N 40th St & Eastern Ave N,13,MID,0.1,0.1,8.4,0.7,0.8
253,31,O,26381,N 40th St & Bagley Ave N,14,MID,0.2,0.2,8.4,2.8,2.1
253,31,O,26400,N 40th St & Wallingford Ave N,15,MID,0.4,0.4,8.5,5.6,5.4
253,31,O,26410,Wallingford Ave N & N 39th St,16,MID,0,0.2,8.3,0.4,2.8
253,31,O,26430,Wallingford Ave N & N 37th St,17,MID,0.1,0.2,8.2,1.9,2.9
253,31,O,26450,N 35th St & Wallingford Ave N,18,MID,0.3,0.7,7.8,3.8,8.6
253,31,O,26460,N 35th St & Woodlawn Ave N,19,MID,0.1,0.4,7.6,1.1,4.6
253,31,O,26480,N 35th St & Stone Way N,20,MID,0.2,1.3,6.6,2.9,16.6
253,31,O,26490,N 35th St & Troll Ave N,21,MID,0.3,0.9,5.7,3.3,11.5
253,31,O,26510,Fremont Ave N & N 34th St,22,MID,0.7,2.5,4.5,9.5,33
253,31,O,18600,Nickerson St & 3rd Ave N,23,MID,0.2,0.6,4.4,2.9,8
253,31,O,18610,Nickerson St & Warren Ave N,24,MID,0,0.4,4.1,0.4,5.6
253,31,O,18620,Nickerson St & Cremona St,25,MID,0.1,0.4,3.8,1.4,5.9
253,31,O,18630,W Nickerson St & 3rd Ave W,26,MID,0.3,1.4,2.7,4.1,18.9
253,31,O,18640,W Nickerson St & 6th Ave W,27,MID,0.1,0.1,2.7,1.5,1.6
253,31,O,18650,W Nickerson St & 8th Ave W,28,MID,0,0,2.7,0,0.5
253,31,O,18660,W Nickerson St & Jesse Ave W,29,MID,0,0.2,2.5,0.1,2.4
253,31,O,18670,W Nickerson St & 11th Ave W,30,MID,0,0.2,2.4,0.1,2.5
253,31,O,18680,W Nickerson St & W Emerson St,31,MID,0.2,0.5,2,3,7.4
253,31,O,13775,W Emerson Pl & 21st Ave W,32,MID,0,0.4,1.7,0.2,5.8
253,31,O,40077,Gilman Ave W & 23rd Ave W,33,MID,0,0.3,1.4,0.5,4.7
253,31,O,31230,22nd Ave W & Gilman Ave W,34,MID,0,0.1,1.3,0.5,1.7
253,31,O,31240,22nd Ave W & W Ruffner St,35,MID,0,0.1,1.2,0.3,1.9
253,31,O,31250,22nd Ave W & W Bertona St,36,MID,0,0.1,1.1,0.5,1.7
253,31,O,31260,22nd Ave W & W Dravus St,37,MID,0.1,0.1,1.1,1.3,1.7
253,31,O,31270,22nd Ave W & W Barrett St,38,MID,0,0,1,0,0.4
253,31,O,31280,22nd Ave W & W Armour St,39,MID,0,0.1,1,0.2,1.1
253,31,O,31290,22nd Ave W & Thorndyke Ave W,40,MID,0.1,0.1,1,1,1.2
253,31,O,31300,Thorndyke Ave W & 23rd Ave W,41,MID,0,0,1,0.1,0.5
253,31,O,31310,Thorndyke Ave W & Thorndyke Pl W,42,MID,0,0.1,0.9,0,1
253,31,O,31320,Thorndyke Ave W & W Boston St,43,MID,0,0.1,0.9,0,0.7
253,31,O,31330,Thorndyke Ave W & W Newton St,44,MID,0,0.1,0.8,0,1.2
253,31,O,40078,Thorndyke Ave W & W Blaine St,45,MID,0,0.1,0.7,0,0.8
253,31,O,20890,28th Ave W & W Blaine St,46,MID,0,0.2,0.6,0.1,2.8
253,31,O,20910,Condon Way W & W Crockett St,47,MID,0.2,0.7,0,3.2,8.7
253,31,I,24250,34th Ave W & W Mcgraw St,1,PM,0.4,0,0.4,4.4,0
253,31,I,20670,W Mcgraw St & 32nd Ave W,2,PM,1.5,0.1,1.8,14.7,0.8
253,31,I,20680,Condon Way W & W Crockett St,3,PM,0,0,1.9,0.2,0
253,31,I,20700,28th Ave W & W Blaine St,4,PM,0.2,0.2,1.8,1.5,1.8
253,31,I,31350,Thorndyke Ave W & W Blaine St,5,PM,0.1,0.1,1.9,0.9,0.5
253,31,I,31360,Thorndyke Ave W & W Newton St,6,PM,0.1,0,1.9,0.9,0.2
253,31,I,31370,Thorndyke Ave W & W Boston St,7,PM,0.1,0,2,0.6,0
253,31,I,31380,Thorndyke Ave W & W Lynn St,8,PM,0.1,0,2,0.8,0.3
253,31,I,31390,Thorndyke Ave W & 23rd Ave W,9,PM,0,0,2,0.1,0
253,31,I,31400,22nd Ave W & Thorndyke Ave W,10,PM,0.2,0.2,2,1.5,1.8
253,31,I,31410,22nd Ave W & W Armour St,11,PM,0.2,0.1,2.1,1.8,0.6
253,31,I,31420,22nd Ave W & W Barrett St,12,PM,0.1,0,2.1,0.7,0.2
253,31,I,31430,22nd Ave W & W Dravus St,13,PM,0.1,0.1,2.1,1.1,1.2
253,31,I,31440,22nd Ave W & W Bertona St,14,PM,0.1,0,2.2,1.3,0.2
253,31,I,31450,22nd Ave W & W Ruffner St,15,PM,0.1,0,2.3,1.4,0.4
253,31,I,31460,22nd Ave W & Gilman Ave W,16,PM,0.2,0,2.5,2.1,0.3
253,31,I,40073,Gilman Ave W & W Emerson Pl,17,PM,0.5,0.1,3,5.3,0.6
253,31,I,14195,W Emerson Pl & 21st Ave W,18,PM,0.9,0,3.9,9.4,0
253,31,I,18170,W Nickerson St & W Emerson St,19,PM,0.5,0.4,4.1,4.8,4
253,31,I,18180,W Nickerson St & 12th Ave W,20,PM,0.4,0,4.4,3.6,0.1
253,31,I,18190,W Nickerson St & Jesse Ave W,21,PM,0.2,0.1,4.5,1.6,0.5
253,31,I,18200,W Nickerson St & 8th Ave W,22,PM,0.1,0,4.6,0.9,0.2
253,31,I,18210,W Nickerson St & 6th Ave W,23,PM,0.6,0.1,5,5.7,1
253,31,I,18220,W Nickerson St & 3rd Ave W,24,PM,1.5,0.4,6.1,14.8,3.8
253,31,I,18230,W Nickerson St & Queen Anne Ave N,25,PM,0.5,0.1,6.5,5.2,1.2
253,31,I,18240,Nickerson St & Warren Ave N,26,PM,0.5,0.1,6.9,4.6,0.5
253,31,I,18250,Nickerson St & Florentia St,27,PM,0.3,0.2,7.1,3,1.6
253,31,I,26860,Fremont Ave N & N 34th St,28,PM,3.6,1.2,9.4,35.5,11.8
253,31,I,26870,N 35th St & Troll Ave N,29,PM,1.3,0.3,10.5,12.9,2.5
253,31,I,26885,N 35th St & Woodland Park Ave N,30,PM,1.8,0.4,11.9,18.1,4.1
253,31,I,26901,N 35th St & Carr Pl N,31,PM,0.5,0.1,12.3,4.9,0.8
253,31,I,26920,Wallingford Ave N & N 35th St,32,PM,1.1,0.5,13,11.4,4.9
253,31,I,26940,Wallingford Ave N & N 37th St,33,PM,0.2,0.2,12.9,2.2,2.3
253,31,I,26965,N 40th St & Wallingford Ave N,34,PM,1,0.4,13.6,10.1,3.7
253,31,I,26980,N 40th St & Bagley Ave N,35,PM,0.3,0.2,13.7,3.4,1.6
253,31,I,26999,N 40th St & Eastern Ave N,36,PM,0.5,0.3,13.9,4.8,3.4
253,31,I,9612,NE 42nd St & 8th Ave NE,37,PM,1.2,1.9,13.2,12.1,18.8
253,31,I,9630,11th Ave NE & NE 42nd St,38,PM,1.5,2.3,12.4,15.1,23.3
253,31,I,10911,U District Station - Bay 3,39,PM,6.3,6.7,11.9,62.7,67.3
253,31,I,29889,NE 45th St & Memorial Way NE,40,PM,1,1.2,12.2,10.7,12.9
253,31,I,29891,NE 45th St & 19th Ave NE,41,PM,1.4,2.2,11.4,15.7,24.2
253,31,I,25201,NE 45th St & University Village,42,PM,0.3,7,5.2,3.2,70.3
253,31,I,29920,NE 45th St & Mary Gates Memorial Dr NE,43,PM,0.1,1.2,4.1,0.6,11.7
253,31,I,29930,NE 45th St & 36th Ave NE,44,PM,0,1.1,3.1,0.4,11.3
253,31,I,29950,NE 45th St & 40th Ave NE,45,PM,0,0.6,2.5,0.4,6.4
253,31,I,29952,NE 45th St & 42nd Ave NE,46,PM,0,0.3,2.2,0.1,2.6
253,31,I,29091,NE 45th St & 45th Ave NE,47,PM,0,2.2,0,0,22.1
253,31,O,29091,NE 45th St & 45th Ave NE,1,PM,3.5,0,3.5,35.4,0
253,31,O,29100,NE 45th St & 42nd Ave NE,2,PM,1,0,4.5,10.3,0.3
253,31,O,29110,NE 45th St & 40th Ave NE,3,PM,1.3,0,5.8,13.4,0.3
253,31,O,29130,NE 45th St & 36th Ave NE,4,PM,1.3,0,7.1,12.9,0.2
253,31,O,25202,NE 45th St & University Village,5,PM,12.1,0.5,18.8,120.6,4.9
253,31,O,11357,NE 45th St & 20th Ave NE,6,PM,2.5,3.1,18.1,24.6,31.2
253,31,O,11356,NE 45th St & 17th Ave NE,7,PM,1.5,1.5,18.1,15.2,15.2
253,31,O,11358,U District Station - Bay 2,8,PM,5.7,8.9,14.8,56.7,89
253,31,O,9605,Roosevelt Way NE & NE 45th St,9,PM,2,2.6,14.2,19.7,25.8
253,31,O,9610,Roosevelt Way NE & NE 42nd St,10,PM,1.2,0.6,14.9,12.2,6.1
253,31,O,5402,NE 42nd St & 8th Ave NE,11,PM,1.5,1.1,14.9,16.3,11.9
253,31,O,26369,NE 40th St & 1st Ave NE,12,PM,0.5,0.8,14.7,6,8.3
253,31,O,26370,N 40th St & Eastern Ave N,13,PM,0.3,0.2,14.8,3.2,2.6
253,31,O,26381,N 40th St & Bagley Ave N,14,PM,1,0.6,15.2,10.9,6.3
253,31,O,26400,N 40th St & Wallingford Ave N,15,PM,1.5,1.2,15.5,16.6,13.3
253,31,O,26410,Wallingford Ave N & N 39th St,16,PM,0.1,0.3,15.2,0.7,3.8
253,31,O,26430,Wallingford Ave N & N 37th St,17,PM,0.1,0.5,14.8,1.1,5.3
253,31,O,26450,N 35th St & Wallingford Ave N,18,PM,0.3,1.2,14,3.7,13.1
253,31,O,26460,N 35th St & Woodlawn Ave N,19,PM,0.2,0.4,13.7,2.2,4.9
253,31,O,26480,N 35th St & Stone Way N,20,PM,0.5,2.4,12,5.2,25.9
253,31,O,26490,N 35th St & Troll Ave N,21,PM,0.4,1,10.8,4.7,10.7
253,31,O,26510,Fremont Ave N & N 34th St,22,PM,2.2,3.5,10.5,24.7,38.8
253,31,O,18600,Nickerson St & 3rd Ave N,23,PM,0.8,1,10.9,7.5,10.3
253,31,O,18610,Nickerson St & Warren Ave N,24,PM,0.1,0.4,10.5,1.2,3.9
253,31,O,18620,Nickerson St & Cremona St,25,PM,0.2,0.4,10.3,1.9,3.9
253,31,O,18630,W Nickerson St & 3rd Ave W,26,PM,1,3.5,7.7,9.6,35.2
253,31,O,18640,W Nickerson St & 6th Ave W,27,PM,0.1,0.3,7.5,0.8,3.4
253,31,O,18650,W Nickerson St & 8th Ave W,28,PM,0,0.1,7.4,0.1,1.1
253,31,O,18660,W Nickerson St & Jesse Ave W,29,PM,0,0.7,6.8,0.2,6.5
253,31,O,18670,W Nickerson St & 11th Ave W,30,PM,0,0.4,6.4,0.2,3.7
253,31,O,18680,W Nickerson St & W Emerson St,31,PM,0.5,1.2,5.7,4.8,11.5
253,31,O,13775,W Emerson Pl & 21st Ave W,32,PM,0.1,0.4,5.4,0.6,4.2
253,31,O,40077,Gilman Ave W & 23rd Ave W,33,PM,0.1,1.2,4.2,0.5,12.3
253,31,O,31230,22nd Ave W & Gilman Ave W,34,PM,0,0.3,4,0.3,2.9
253,31,O,31240,22nd Ave W & W Ruffner St,35,PM,0,0.4,3.6,0.1,3.9
253,31,O,31250,22nd Ave W & W Bertona St,36,PM,0,0.7,2.9,0.2,6.8
253,31,O,31260,22nd Ave W & W Dravus St,37,PM,0.2,0.5,2.7,1.8,4.6
253,31,O,31270,22nd Ave W & W Barrett St,38,PM,0,0.2,2.5,0,1.7
253,31,O,31280,22nd Ave W & W Armour St,39,PM,0,0.3,2.2,0,3.2
253,31,O,31290,22nd Ave W & Thorndyke Ave W,40,PM,0.1,0.4,1.9,0.9,3.7
253,31,O,31300,Thorndyke Ave W & 23rd Ave W,41,PM,0,0.1,1.8,0.1,1.4
253,31,O,31310,Thorndyke Ave W & Thorndyke Pl W,42,PM,0,0.2,1.6,0.2,1.9
253,31,O,31320,Thorndyke Ave W & W Boston St,43,PM,0.1,0.2,1.5,0.6,2.4
253,31,O,31330,Thorndyke Ave W & W Newton St,44,PM,0.1,0.3,1.2,0.8,3.2
253,31,O,40078,Thorndyke Ave W & W Blaine St,45,PM,0,0.1,1.2,0,1
253,31,O,20890,28th Ave W & W Blaine St,46,PM,0,0.4,0.8,0.1,4
253,31,O,20910,Condon Way W & W Crockett St,47,PM,0.4,1.3,0,4.1,14.1
253,31,I,24250,34th Ave W & W Mcgraw St,1,XEV,0.2,0,0.2,1,0
253,31,I,20670,W Mcgraw St & 32nd Ave W,2,XEV,0.9,0,1,5.2,0.1
253,31,I,20680,Condon Way W & W Crockett St,3,XEV,0,0,1,0,0
253,31,I,20700,28th Ave W & W Blaine St,4,XEV,0.1,0,1,0.6,0.2
253,31,I,31350,Thorndyke Ave W & W Blaine St,5,XEV,0.1,0,1.1,0.3,0.1
253,31,I,31360,Thorndyke Ave W & W Newton St,6,XEV,0,0.1,1,0,0.4
