OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,111,West,21282,15107.0,,06:59:35,06:59:35,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2025-10-01,111,West,21282,15107.0,07:00:00,07:00:08,07:00:08,20,2097,Mountlake Terrace Station Bay 1,0.0,2.0
2025-10-02,111,East,21279,19111.0,16:30:00,16:30:10,16:30:10,0,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:32:16,16:32:16,1,322,236th St SW & 58th Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:33:57,16:33:57,2,321,236th St SW & 56th Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:34:08,16:34:08,3,320,236th St SW & 54th Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:34:24,16:34:24,4,319,236th St SW & 52nd Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:34:35,16:34:35,5,324,236th St SW & 50th Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:35:41,16:35:41,6,675,48th Ave W & 233rd St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,16:34:00,16:36:33,16:36:33,7,2771,48th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:37:00,16:37:00,8,2763,228th St SW & 45th Pl W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:37:59,16:37:59,9,312,228th St SW & 42nd Pl W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:38:20,16:38:20,10,310,228th St SW & 39th Pl W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:38:53,16:38:53,11,309,228th St SW & 228th Pl SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:39:19,16:39:19,12,305,228th St SW & 35th Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:39:39,16:39:39,13,304,228th St SW & 32nd Ave W,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:40:15,16:40:15,14,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:40:27,16:40:27,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:40:59,16:40:59,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:41:37,16:41:37,17,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:42:53,16:43:02,18,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,,16:43:23,16:43:23,19,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,East,21279,19111.0,16:44:00,16:43:59,16:43:59,20,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,17:30:00,17:30:14,17:30:14,0,2097,Mountlake Terrace Station Bay 1,1.0,0.0
2025-10-02,111,East,21280,17103.0,,17:32:34,17:32:34,1,322,236th St SW & 58th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:34:07,17:34:07,2,321,236th St SW & 56th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:34:20,17:34:20,3,320,236th St SW & 54th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:34:34,17:34:34,4,319,236th St SW & 52nd Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:34:46,17:34:46,5,324,236th St SW & 50th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:35:53,17:35:53,6,675,48th Ave W & 233rd St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,17:34:00,17:36:46,17:36:46,7,2771,48th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:37:11,17:37:11,8,2763,228th St SW & 45th Pl W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:38:47,17:38:54,9,312,228th St SW & 42nd Pl W,0.0,1.0
2025-10-02,111,East,21280,17103.0,,17:39:19,17:39:19,10,310,228th St SW & 39th Pl W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:39:54,17:39:54,11,309,228th St SW & 228th Pl SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:40:19,17:40:19,12,305,228th St SW & 35th Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:40:41,17:40:41,13,304,228th St SW & 32nd Ave W,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:41:59,17:41:59,14,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:42:14,17:42:14,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:42:43,17:42:43,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:43:18,17:43:18,17,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:44:39,17:44:39,18,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,,17:45:00,17:45:00,19,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,East,21280,17103.0,17:44:00,17:45:34,17:45:34,20,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,06:18:00,06:18:03,06:18:03,0,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:18:18,06:18:18,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:18:47,06:18:47,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:19:16,06:19:16,3,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:20:30,06:20:30,4,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:20:49,06:20:49,5,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:21:36,06:21:36,6,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:22:14,06:22:14,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:22:28,06:22:28,8,1685,228th St SW & 35th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:23:24,06:23:24,9,1682,228th St SW & 39th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:23:46,06:23:46,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:24:32,06:24:32,11,2774,228th St SW & 46th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,06:24:00,06:25:05,06:25:05,12,1160,48th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:25:49,06:25:49,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:26:33,06:26:33,14,1695,236th St SW & 48th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:26:45,06:26:45,15,1696,236th St SW & 50th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:27:03,06:27:03,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:27:18,06:27:18,17,1698,236th St SW & 54th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:28:33,06:28:33,18,1699,236th St SW & 56th Ave W,0.0,0.0
2025-10-02,111,West,21281,17111.0,,06:29:00,06:29:00,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2025-10-02,111,West,21281,17111.0,06:30:00,06:29:45,06:29:45,20,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2025-10-02,111,West,21282,17102.0,06:48:00,06:48:06,06:48:06,0,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:48:21,06:48:21,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:48:50,06:48:50,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:49:21,06:49:21,3,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:50:41,06:50:41,4,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:50:59,06:50:59,5,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:51:31,06:51:31,6,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:52:09,06:52:09,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:52:23,06:52:23,8,1685,228th St SW & 35th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:53:17,06:53:17,9,1682,228th St SW & 39th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:53:34,06:53:34,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:54:23,06:54:23,11,2774,228th St SW & 46th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,06:54:00,06:55:04,06:55:15,12,1160,48th Ave W & 228th St SW,2.0,0.0
2025-10-02,111,West,21282,17102.0,,06:56:01,06:56:01,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:56:47,06:56:47,14,1695,236th St SW & 48th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:56:58,06:56:58,15,1696,236th St SW & 50th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:57:14,06:57:14,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:57:28,06:57:28,17,1698,236th St SW & 54th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:57:48,06:57:48,18,1699,236th St SW & 56th Ave W,0.0,0.0
2025-10-02,111,West,21282,17102.0,,06:58:13,06:58:13,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2025-10-02,111,West,21282,17102.0,07:00:00,06:59:12,06:59:12,20,2097,Mountlake Terrace Station Bay 1,0.0,2.0
2025-10-03,111,East,21279,19822.0,16:30:00,16:30:08,16:30:08,0,2097,Mountlake Terrace Station Bay 1,3.0,0.0
2025-10-03,111,East,21279,19822.0,,16:32:06,16:32:06,1,322,236th St SW & 58th Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:33:25,16:33:25,2,321,236th St SW & 56th Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:33:37,16:33:37,3,320,236th St SW & 54th Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:33:59,16:34:11,4,319,236th St SW & 52nd Ave W,0.0,3.0
2025-10-03,111,East,21279,19822.0,,16:34:26,16:34:26,5,324,236th St SW & 50th Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:35:43,16:35:43,6,675,48th Ave W & 233rd St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,16:34:00,16:36:32,16:36:32,7,2771,48th Ave W & 228th St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:37:00,16:37:00,8,2763,228th St SW & 45th Pl W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:37:36,16:37:36,9,312,228th St SW & 42nd Pl W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:38:02,16:38:02,10,310,228th St SW & 39th Pl W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:38:39,16:38:39,11,309,228th St SW & 228th Pl SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:39:06,16:39:06,12,305,228th St SW & 35th Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:39:25,16:39:25,13,304,228th St SW & 32nd Ave W,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:40:06,16:40:06,14,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:40:19,16:40:19,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:40:50,16:40:50,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:41:21,16:41:21,17,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:42:37,16:42:37,18,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,,16:42:56,16:42:56,19,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-03,111,East,21279,19822.0,16:44:00,16:43:56,16:43:56,20,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,17:30:00,17:31:02,17:31:02,0,2097,Mountlake Terrace Station Bay 1,2.0,0.0
2025-10-03,111,East,21280,19101.0,,17:32:34,17:32:34,1,322,236th St SW & 58th Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:34:07,17:34:21,2,321,236th St SW & 56th Ave W,3.0,0.0
2025-10-03,111,East,21280,19101.0,,17:34:38,17:34:38,3,320,236th St SW & 54th Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:34:56,17:34:56,4,319,236th St SW & 52nd Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:35:06,17:35:06,5,324,236th St SW & 50th Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:36:01,17:36:01,6,675,48th Ave W & 233rd St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,17:34:00,17:36:39,17:36:49,7,2771,48th Ave W & 228th St SW,0.0,3.0
2025-10-03,111,East,21280,19101.0,,17:37:18,17:37:18,8,2763,228th St SW & 45th Pl W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:38:31,17:38:37,9,312,228th St SW & 42nd Pl W,0.0,1.0
2025-10-03,111,East,21280,19101.0,,17:38:55,17:38:55,10,310,228th St SW & 39th Pl W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:39:23,17:39:23,11,309,228th St SW & 228th Pl SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:39:43,17:39:43,12,305,228th St SW & 35th Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:40:00,17:40:00,13,304,228th St SW & 32nd Ave W,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:40:40,17:40:40,14,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:40:50,17:40:50,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:41:17,17:41:17,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:41:48,17:42:03,17,2776,236th St SW & Brier Rd,0.0,1.0
2025-10-03,111,East,21280,19101.0,,17:43:09,17:43:09,18,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,,17:43:29,17:43:29,19,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-03,111,East,21280,19101.0,17:44:00,17:44:01,17:44:01,20,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,06:18:00,06:18:03,06:18:03,0,2188,Brier Rd & 228th St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:18:18,06:18:18,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:18:48,06:18:48,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:19:15,06:19:15,3,2776,236th St SW & Brier Rd,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:20:23,06:20:23,4,603,29th Ave W & 232nd St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:20:41,06:20:41,5,604,29th Ave W & 228th St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:21:10,06:21:10,6,1687,228th St SW & 29th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:21:48,06:21:48,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:22:03,06:22:03,8,1685,228th St SW & 35th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:22:54,06:22:54,9,1682,228th St SW & 39th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:23:12,06:23:12,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:23:52,06:23:52,11,2774,228th St SW & 46th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,06:24:00,06:24:39,06:24:39,12,1160,48th Ave W & 228th St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:25:19,06:25:19,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:25:54,06:25:54,14,1695,236th St SW & 48th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:26:06,06:26:06,15,1696,236th St SW & 50th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:26:25,06:26:25,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:26:40,06:26:40,17,1698,236th St SW & 54th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:27:00,06:27:00,18,1699,236th St SW & 56th Ave W,0.0,0.0
2025-10-03,111,West,21281,15112.0,,06:27:25,06:27:25,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
