serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,212,O,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,14,AM,0,2.1,0,0.1,6.3
251,212,I,85410,I-90 & Richards Rd,6,MID,1.1,0.1,18.4,3.2,0.2
251,212,I,67014,Eastgate Park & Ride - Bay 1,8,MID,15.4,0,15.4,46.3,0
251,212,I,67022,142nd Pl SE & SE 32nd St,9,MID,0.5,0,13.4,1.4,0
251,212,I,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,10,MID,5.7,0.1,19.2,17.2,0.3
251,212,I,620,4th Ave S & S Jackson St,11,MID,0.7,3.1,18.8,2.8,12.3
251,212,I,628,4th Ave S & S Washington St,12,MID,0,0.3,18.6,0.1,1.3
251,212,I,648,4th Ave & Cherry St,13,MID,0.1,4.4,14.2,0.2,17.5
251,212,I,670,4th Ave & Seneca St,14,MID,0.1,6.6,7.7,0.2,26.3
251,212,I,700,4th Ave & Pike St,15,MID,0,2.5,5.3,0.1,9.9
251,212,I,1040,Olive Way & 6th Ave,16,MID,0,2.3,3.1,0.1,9
251,212,I,1050,Olive Way & 8th Ave,17,MID,0.1,3.2,0,0.3,12.6
251,212,I,67021,142nd Pl SE & SE 36th St,1,PM,1,0,7,3,0
251,212,I,67026,SE 36th St & 136th Pl SE,2,PM,0.1,0,7.1,0.4,0.1
251,212,I,67028,SE 36th St & 132nd Ave SE,3,PM,0.4,0,7.5,1.2,0.1
251,212,I,67032,SE 36th St & 132nd Ave SE,4,PM,2.3,0.1,9.6,6.8,0.3
251,212,I,67034,SE 36th St & Factoria Blvd SE,5,PM,3.9,0.2,13.2,11.6,0.5
251,212,I,85410,I-90 & Richards Rd,6,PM,0.8,0.1,13.9,2.3,0.4
251,212,I,8494,Rainier Ave S & S Charles St,7,PM,0.6,3,11.5,1.7,8.9
251,212,I,67014,Eastgate Park & Ride - Bay 1,8,PM,4.6,0,4.6,13.8,0
251,212,I,67022,142nd Pl SE & SE 32nd St,9,PM,1.5,0,6.1,4.4,0.1
251,212,I,620,4th Ave S & S Jackson St,11,PM,0.3,4.3,7.4,0.8,12.9
251,212,I,628,4th Ave S & S Washington St,12,PM,0,0.4,7,0,1.1
251,212,I,648,4th Ave & Cherry St,13,PM,0.1,1.4,5.9,0.4,4.2
251,212,I,670,4th Ave & Seneca St,14,PM,0,2.6,3.3,0.1,7.7
251,212,I,700,4th Ave & Pike St,15,PM,0,2.1,1.2,0,6.3
251,212,I,720,4th Ave & Stewart St,18,PM,0,1.2,0,0,3.5
251,212,O,250,2nd Ave & Bell St,1,PM,1.4,0,1.4,14.3,0
251,212,O,280,2nd Ave & Stewart St,2,PM,3.9,0.1,5.3,39.3,0.9
251,212,O,320,2nd Ave & Seneca St,3,PM,8.2,0.1,13.8,73.9,0.9
251,212,O,360,2nd Ave & Cherry St,4,PM,4.2,0.1,17.8,37.4,1.2
251,212,O,375,2nd Ave Ext S & Yesler Way,5,PM,2.4,0.2,20,21.9,2
251,212,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,6,PM,0.1,11.2,8.9,1.2,100.9
251,212,O,79878,142nd Pl SE & SE 32nd St,13,PM,0,0.7,8.3,0,5.9
251,212,O,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,14,PM,0.1,8.3,0,0.5,74.8
251,212,O,320,2nd Ave & Seneca St,3,XEV,1.4,0,3,1.4,0
251,212,O,360,2nd Ave & Cherry St,4,XEV,0.7,0.2,3.5,0.7,0.2
251,212,O,375,2nd Ave Ext S & Yesler Way,5,XEV,0.8,0.2,4.1,0.8,0.2
251,212,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,6,XEV,0.1,2.1,2.1,0.1,2.1
251,212,O,79878,142nd Pl SE & SE 32nd St,13,XEV,0,0.3,1.8,0,0.3
251,212,O,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,14,XEV,0,1.8,0,0,1.8
