OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-09,512,South,25124,91722.0,09:18:00,09:19:43,09:20:30,3,2164,Ash Way Park & Ride Bay 1,7.0,2.0
2024-10-09,512,South,25124,91722.0,09:30:00,09:45:26,09:45:26,4,2114,Lynnwood City Center Station Bay D2,0.0,25.0
2024-10-09,512,South,25125,91909.0,09:15:00,09:15:09,09:15:09,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-09,512,South,25125,91909.0,,09:17:55,09:17:55,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25125,91909.0,09:24:00,09:25:06,09:25:26,2,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-09,512,South,25125,91909.0,09:32:00,09:33:03,09:33:36,3,2164,Ash Way Park & Ride Bay 1,7.0,0.0
2024-10-09,512,South,25125,91909.0,09:44:00,09:40:28,09:40:28,4,2114,Lynnwood City Center Station Bay D2,0.0,17.0
2024-10-09,512,South,25126,17853.0,09:30:00,09:30:10,09:30:10,0,2345,Everett Station Bay C1,6.0,0.0
2024-10-09,512,South,25126,17853.0,,09:33:03,09:33:03,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25126,17853.0,09:39:00,09:41:10,09:41:36,2,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-09,512,South,25126,17853.0,09:47:00,09:50:15,09:50:31,3,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2024-10-09,512,South,25126,17853.0,09:59:00,09:57:44,09:57:44,4,2114,Lynnwood City Center Station Bay D2,0.0,9.0
2024-10-09,512,South,25127,17865.0,09:45:00,09:45:20,09:45:20,0,2345,Everett Station Bay C1,9.0,0.0
2024-10-09,512,South,25127,17865.0,,09:48:00,09:48:00,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25127,17865.0,09:54:00,09:54:40,09:55:11,2,2868,South Everett Fwy Station Bay 3,5.0,0.0
2024-10-09,512,South,25127,17865.0,10:02:00,10:02:05,10:02:21,3,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2024-10-09,512,South,25127,17865.0,10:14:00,10:08:55,10:08:55,4,2114,Lynnwood City Center Station Bay D2,0.0,15.0
2024-10-09,512,South,25128,91721.0,10:00:00,10:00:17,10:00:17,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25128,91721.0,,10:03:01,10:03:01,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25128,91721.0,10:09:00,10:10:38,10:11:36,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25128,91721.0,10:17:00,10:19:11,10:19:48,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25128,91721.0,10:29:00,10:26:15,10:26:15,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25129,17855.0,10:15:00,10:16:44,10:16:44,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-09,512,South,25129,17855.0,,10:19:36,10:19:58,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25129,17855.0,10:24:00,10:27:27,10:27:51,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25129,17855.0,10:32:00,10:35:16,10:36:03,3,2164,Ash Way Park & Ride Bay 1,6.0,1.0
2024-10-09,512,South,25129,17855.0,10:44:00,10:42:58,10:42:58,4,2114,Lynnwood City Center Station Bay D2,0.0,15.0
2024-10-09,512,South,25130,91722.0,10:30:00,10:30:05,10:30:05,0,2345,Everett Station Bay C1,6.0,0.0
2024-10-09,512,South,25130,91722.0,,10:32:56,10:32:56,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25130,91722.0,10:39:00,10:39:56,10:40:09,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25130,91722.0,10:47:00,10:47:54,10:48:25,3,2164,Ash Way Park & Ride Bay 1,2.0,2.0
2024-10-09,512,South,25130,91722.0,10:59:00,10:54:48,10:54:48,4,2114,Lynnwood City Center Station Bay D2,0.0,7.0
2024-10-09,512,South,25131,91904.0,10:45:00,10:45:16,10:45:16,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25131,91904.0,,10:47:57,10:47:57,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25131,91904.0,10:54:00,10:55:45,10:56:11,2,2868,South Everett Fwy Station Bay 3,2.0,1.0
2024-10-09,512,South,25131,91904.0,11:02:00,11:03:47,11:04:19,3,2164,Ash Way Park & Ride Bay 1,3.0,0.0
2024-10-09,512,South,25131,91904.0,11:14:00,11:11:07,11:11:07,4,2114,Lynnwood City Center Station Bay D2,0.0,7.0
2024-10-09,512,South,25132,91905.0,11:00:00,11:00:16,11:00:16,0,2345,Everett Station Bay C1,5.0,0.0
2024-10-09,512,South,25132,91905.0,,11:03:13,11:03:13,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25132,91905.0,11:09:00,11:10:23,11:12:13,2,2868,South Everett Fwy Station Bay 3,5.0,1.0
2024-10-09,512,South,25132,91905.0,11:17:00,11:19:32,11:20:08,3,2164,Ash Way Park & Ride Bay 1,3.0,0.0
2024-10-09,512,South,25132,91905.0,11:29:00,11:26:13,11:26:13,4,2114,Lynnwood City Center Station Bay D2,0.0,12.0
2024-10-09,512,South,25133,91706.0,11:15:00,11:15:08,11:15:08,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25133,91706.0,,11:17:51,11:17:51,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25133,91706.0,11:24:00,11:25:07,11:25:29,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25133,91706.0,11:32:00,11:32:53,11:33:16,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25133,91706.0,11:44:00,11:39:23,11:39:23,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25134,91721.0,11:30:00,11:30:29,11:30:29,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25134,91721.0,,11:32:53,11:32:53,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25134,91721.0,11:39:00,11:39:48,11:40:30,2,2868,South Everett Fwy Station Bay 3,5.0,0.0
2024-10-09,512,South,25134,91721.0,11:47:00,11:48:13,11:48:49,3,2164,Ash Way Park & Ride Bay 1,4.0,1.0
2024-10-09,512,South,25134,91721.0,11:59:00,11:55:27,11:55:27,4,2114,Lynnwood City Center Station Bay D2,0.0,12.0
2024-10-09,512,South,25135,91903.0,11:45:00,11:48:44,11:48:44,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25135,91903.0,,11:50:56,11:51:12,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25135,91903.0,11:54:00,11:59:30,12:02:16,2,2868,South Everett Fwy Station Bay 3,3.0,0.0
2024-10-09,512,South,25135,91903.0,12:02:00,12:09:12,12:09:42,3,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2024-10-09,512,South,25135,91903.0,12:14:00,12:15:57,12:15:57,4,2114,Lynnwood City Center Station Bay D2,0.0,8.0
2024-10-09,512,South,25136,91727.0,12:00:00,12:00:13,12:00:13,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25136,91727.0,,12:02:04,12:02:04,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25136,91727.0,12:09:00,12:09:10,12:09:25,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25136,91727.0,12:17:00,12:16:35,12:17:07,3,2164,Ash Way Park & Ride Bay 1,2.0,1.0
2024-10-09,512,South,25136,91727.0,12:29:00,12:37:44,12:37:44,4,2114,Lynnwood City Center Station Bay D2,0.0,5.0
2024-10-09,512,South,25137,91503.0,12:15:00,12:15:14,12:15:14,0,2345,Everett Station Bay C1,17.0,0.0
2024-10-09,512,South,25137,91503.0,,12:18:28,12:18:28,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25137,91503.0,12:24:00,12:26:39,12:27:30,2,2868,South Everett Fwy Station Bay 3,2.0,1.0
2024-10-09,512,South,25137,91503.0,12:32:00,12:35:42,12:37:35,3,2164,Ash Way Park & Ride Bay 1,6.0,2.0
2024-10-09,512,South,25137,91503.0,12:44:00,12:44:35,12:44:35,4,2114,Lynnwood City Center Station Bay D2,0.0,22.0
2024-10-09,512,South,25138,91723.0,12:30:00,12:30:08,12:30:08,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25138,91723.0,,12:33:10,12:33:10,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25138,91723.0,12:39:00,12:40:50,12:41:07,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25138,91723.0,12:47:00,12:49:57,12:50:36,3,2164,Ash Way Park & Ride Bay 1,5.0,0.0
2024-10-09,512,South,25138,91723.0,12:59:00,12:57:10,12:57:10,4,2114,Lynnwood City Center Station Bay D2,0.0,9.0
2024-10-09,512,South,25139,91711.0,12:45:00,12:45:21,12:45:21,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-09,512,South,25139,91711.0,,12:47:46,12:47:46,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25139,91711.0,12:54:00,12:54:59,12:55:22,2,2868,South Everett Fwy Station Bay 3,2.0,4.0
2024-10-09,512,South,25139,91711.0,13:02:00,13:02:05,13:03:30,3,2164,Ash Way Park & Ride Bay 1,0.0,5.0
2024-10-09,512,South,25139,91711.0,13:14:00,13:09:36,13:09:36,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25140,91724.0,13:00:00,13:00:14,13:00:14,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25140,91724.0,,13:02:30,13:02:30,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25140,91724.0,13:09:00,13:10:00,13:10:26,2,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-09,512,South,25140,91724.0,13:17:00,13:18:51,13:19:42,3,2164,Ash Way Park & Ride Bay 1,3.0,0.0
2024-10-09,512,South,25140,91724.0,13:29:00,13:26:01,13:26:01,4,2114,Lynnwood City Center Station Bay D2,0.0,8.0
2024-10-09,512,South,25141,91707.0,13:15:00,13:16:26,13:16:26,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-09,512,South,25141,91707.0,,13:18:46,13:18:46,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25141,91707.0,13:24:00,13:25:15,13:25:29,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25141,91707.0,13:32:00,13:31:54,13:32:07,3,2164,Ash Way Park & Ride Bay 1,2.0,0.0
2024-10-09,512,South,25141,91707.0,13:44:00,13:38:06,13:38:06,4,2114,Lynnwood City Center Station Bay D2,0.0,10.0
2024-10-09,512,South,25142,91716.0,13:30:00,13:30:36,13:30:36,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-09,512,South,25142,91716.0,,13:33:38,13:33:49,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25142,91716.0,13:39:00,13:40:29,13:41:02,2,2868,South Everett Fwy Station Bay 3,5.0,0.0
2024-10-09,512,South,25142,91716.0,13:47:00,13:48:17,13:48:34,3,2164,Ash Way Park & Ride Bay 1,0.0,1.0
2024-10-09,512,South,25142,91716.0,13:59:00,13:54:16,13:54:16,4,2114,Lynnwood City Center Station Bay D2,0.0,12.0
2024-10-09,512,South,25143,91731.0,13:45:00,13:45:05,13:45:05,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-09,512,South,25143,91731.0,,13:48:14,13:48:50,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25143,91731.0,13:54:00,13:55:17,13:55:48,2,2868,South Everett Fwy Station Bay 3,2.0,1.0
2024-10-09,512,South,25143,91731.0,14:02:00,14:02:13,14:02:42,3,2164,Ash Way Park & Ride Bay 1,1.0,2.0
2024-10-09,512,South,25143,91731.0,14:14:00,14:07:54,14:07:54,4,2114,Lynnwood City Center Station Bay D2,0.0,9.0
2024-10-09,512,South,25144,91723.0,14:00:00,14:00:44,14:00:44,0,2345,Everett Station Bay C1,2.0,0.0
2024-10-09,512,South,25144,91723.0,,14:02:57,14:03:13,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25144,91723.0,14:09:00,14:10:17,14:10:34,2,2868,South Everett Fwy Station Bay 3,3.0,0.0
2024-10-09,512,South,25144,91723.0,14:17:00,14:18:02,14:18:18,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25144,91723.0,14:29:00,14:24:38,14:24:38,4,2114,Lynnwood City Center Station Bay D2,0.0,5.0
2024-10-09,512,South,25145,91906.0,14:15:00,14:15:44,14:15:44,0,2345,Everett Station Bay C1,5.0,0.0
2024-10-09,512,South,25145,91906.0,,14:17:38,14:17:38,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25145,91906.0,14:24:00,14:24:32,14:25:32,2,2868,South Everett Fwy Station Bay 3,2.0,7.0
2024-10-09,512,South,25145,91906.0,14:32:00,14:33:09,14:33:41,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25145,91906.0,14:44:00,14:40:36,14:40:36,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25146,91711.0,14:30:00,14:30:10,14:30:10,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25146,91711.0,,14:32:55,14:33:08,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25146,91711.0,14:39:00,14:39:39,14:40:01,2,2868,South Everett Fwy Station Bay 3,1.0,2.0
2024-10-09,512,South,25146,91711.0,14:47:00,14:47:08,14:47:33,3,2164,Ash Way Park & Ride Bay 1,1.0,4.0
2024-10-09,512,South,25146,91711.0,14:59:00,14:53:58,14:53:58,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25147,91907.0,14:45:00,14:45:35,14:45:35,0,2345,Everett Station Bay C1,6.0,0.0
2024-10-09,512,South,25147,91907.0,,14:48:05,14:48:05,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25147,91907.0,14:54:00,14:55:07,14:55:36,2,2868,South Everett Fwy Station Bay 3,0.0,6.0
2024-10-09,512,South,25147,91907.0,15:02:00,15:04:34,15:05:00,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25147,91907.0,15:15:00,15:12:43,15:12:43,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25148,91701.0,15:00:00,15:00:10,15:00:10,0,2345,Everett Station Bay C1,1.0,0.0
2024-10-09,512,South,25148,91701.0,,15:03:17,15:03:17,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25148,91701.0,15:09:00,15:10:13,15:11:30,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25148,91701.0,15:18:00,15:19:38,15:20:12,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25148,91701.0,15:31:00,15:26:34,15:26:34,4,2114,Lynnwood City Center Station Bay D2,0.0,2.0
2024-10-09,512,South,25149,91904.0,15:15:00,15:15:10,15:15:10,0,2345,Everett Station Bay C1,5.0,0.0
2024-10-09,512,South,25149,91904.0,,15:18:30,15:18:51,1,2367,Broadway & 34th St,2.0,0.0
2024-10-09,512,South,25149,91904.0,15:24:00,15:26:34,15:27:40,2,2868,South Everett Fwy Station Bay 3,3.0,4.0
2024-10-09,512,South,25149,91904.0,15:33:00,15:35:08,15:36:28,3,2164,Ash Way Park & Ride Bay 1,3.0,9.0
2024-10-09,512,South,25149,91904.0,15:47:00,15:43:18,15:43:18,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25150,91903.0,15:30:00,15:30:15,15:30:15,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-09,512,South,25150,91903.0,,15:33:46,15:34:40,1,2367,Broadway & 34th St,2.0,0.0
2024-10-09,512,South,25150,91903.0,15:39:00,15:42:46,15:43:25,2,2868,South Everett Fwy Station Bay 3,2.0,1.0
2024-10-09,512,South,25150,91903.0,15:48:00,15:52:27,15:53:22,3,2164,Ash Way Park & Ride Bay 1,7.0,1.0
2024-10-09,512,South,25150,91903.0,16:02:00,16:00:08,16:00:08,4,2114,Lynnwood City Center Station Bay D2,0.0,16.0
2024-10-09,512,South,25151,91906.0,15:45:00,15:45:23,15:45:23,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25151,91906.0,,15:48:45,15:49:09,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25151,91906.0,15:54:00,15:56:27,15:56:56,2,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-09,512,South,25151,91906.0,16:03:00,16:05:16,16:05:51,3,2164,Ash Way Park & Ride Bay 1,2.0,0.0
2024-10-09,512,South,25151,91906.0,16:17:00,16:12:09,16:12:09,4,2114,Lynnwood City Center Station Bay D2,0.0,8.0
2024-10-09,512,South,25152,15812.0,16:00:00,16:01:41,16:01:41,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25152,15812.0,,16:04:03,16:04:03,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25152,15812.0,16:09:00,16:10:53,16:11:47,2,2868,South Everett Fwy Station Bay 3,5.0,3.0
2024-10-09,512,South,25152,15812.0,16:18:00,16:19:12,16:19:34,3,2164,Ash Way Park & Ride Bay 1,0.0,6.0
2024-10-09,512,South,25152,15812.0,16:32:00,16:25:51,16:25:51,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25153,91908.0,16:15:00,16:17:22,16:17:22,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-09,512,South,25153,91908.0,,16:21:18,16:21:46,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25153,91908.0,16:24:00,16:30:15,16:30:56,2,2868,South Everett Fwy Station Bay 3,3.0,0.0
2024-10-09,512,South,25153,91908.0,16:33:00,16:39:24,16:40:03,3,2164,Ash Way Park & Ride Bay 1,1.0,13.0
2024-10-09,512,South,25153,91908.0,16:47:00,16:46:12,16:46:12,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25154,91727.0,16:30:00,16:30:09,16:30:09,0,2345,Everett Station Bay C1,5.0,0.0
2024-10-09,512,South,25154,91727.0,,16:34:23,16:34:23,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25154,91727.0,16:40:00,16:41:14,16:41:46,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25154,91727.0,16:49:00,16:49:31,16:50:05,3,2164,Ash Way Park & Ride Bay 1,1.0,1.0
2024-10-09,512,South,25154,91727.0,17:03:00,16:56:25,16:56:25,4,2114,Lynnwood City Center Station Bay D2,0.0,6.0
2024-10-09,512,South,25155,91907.0,16:45:00,16:45:06,16:45:06,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25155,91907.0,,16:47:14,16:47:33,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25155,91907.0,16:55:00,16:54:35,16:54:46,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25155,91907.0,17:04:00,17:03:44,17:04:09,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25155,91907.0,17:18:00,17:11:24,17:11:24,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25156,15816.0,17:00:00,17:00:17,17:00:17,0,2345,Everett Station Bay C1,6.0,0.0
2024-10-09,512,South,25156,15816.0,,17:02:43,17:03:27,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25156,15816.0,17:10:00,17:11:11,17:12:03,2,2868,South Everett Fwy Station Bay 3,3.0,0.0
2024-10-09,512,South,25156,15816.0,17:19:00,17:20:13,17:20:41,3,2164,Ash Way Park & Ride Bay 1,0.0,2.0
2024-10-09,512,South,25156,15816.0,17:33:00,17:27:33,17:27:33,4,2114,Lynnwood City Center Station Bay D2,0.0,8.0
2024-10-09,512,South,25157,9560.0,17:15:00,17:26:13,17:26:13,0,2345,Everett Station Bay C1,17.0,0.0
2024-10-09,512,South,25157,9560.0,,17:26:20,17:26:21,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25157,9560.0,17:25:00,17:29:45,17:30:51,2,2868,South Everett Fwy Station Bay 3,2.0,1.0
2024-10-09,512,South,25157,9560.0,17:34:00,17:38:30,17:39:10,3,2164,Ash Way Park & Ride Bay 1,1.0,3.0
2024-10-09,512,South,25157,9560.0,17:48:00,18:50:46,18:50:46,4,2114,Lynnwood City Center Station Bay D2,0.0,16.0
2024-10-09,512,South,25158,91719.0,17:30:00,17:30:18,17:30:18,0,2345,Everett Station Bay C1,4.0,0.0
2024-10-09,512,South,25158,91719.0,,17:32:48,17:33:04,1,2367,Broadway & 34th St,1.0,0.0
2024-10-09,512,South,25158,91719.0,17:40:00,17:40:58,17:41:29,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25158,91719.0,17:49:00,17:49:30,17:50:07,3,2164,Ash Way Park & Ride Bay 1,4.0,0.0
2024-10-09,512,South,25158,91719.0,18:03:00,17:56:31,17:56:31,4,2114,Lynnwood City Center Station Bay D2,0.0,10.0
2024-10-09,512,South,25159,91707.0,17:45:00,17:45:25,17:45:25,0,2345,Everett Station Bay C1,9.0,0.0
2024-10-09,512,South,25159,91707.0,,17:48:01,17:48:01,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25159,91707.0,17:55:00,17:54:57,17:55:15,2,2868,South Everett Fwy Station Bay 3,1.0,1.0
2024-10-09,512,South,25159,91707.0,18:04:00,18:03:20,18:03:42,3,2164,Ash Way Park & Ride Bay 1,2.0,1.0
2024-10-09,512,South,25159,91707.0,18:16:00,18:10:38,18:10:38,4,2114,Lynnwood City Center Station Bay D2,0.0,10.0
2024-10-09,512,South,25160,17855.0,18:00:00,18:00:57,18:00:57,0,2345,Everett Station Bay C1,2.0,0.0
2024-10-09,512,South,25160,17855.0,,18:03:58,18:04:06,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25160,17855.0,18:09:00,18:11:51,18:13:38,2,2868,South Everett Fwy Station Bay 3,4.0,1.0
2024-10-09,512,South,25160,17855.0,18:18:00,18:22:51,18:24:46,3,2164,Ash Way Park & Ride Bay 1,2.0,2.0
2024-10-09,512,South,25160,17855.0,18:30:00,18:32:00,18:32:00,4,2114,Lynnwood City Center Station Bay D2,0.0,5.0
2024-10-09,512,South,25161,91902.0,18:15:00,18:15:16,18:15:16,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25161,91902.0,,18:16:55,18:17:14,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25161,91902.0,18:24:00,18:25:01,18:25:29,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25161,91902.0,18:33:00,18:33:31,18:33:50,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25161,91902.0,18:45:00,18:40:23,18:40:23,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25162,91907.0,18:30:00,18:30:18,18:30:18,0,2345,Everett Station Bay C1,2.0,0.0
2024-10-09,512,South,25162,91907.0,,18:33:07,18:33:07,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25162,91907.0,18:39:00,18:39:52,18:40:07,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25162,91907.0,18:47:00,18:47:56,18:48:06,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25162,91907.0,18:59:00,18:54:35,18:54:35,4,2114,Lynnwood City Center Station Bay D2,0.0,3.0
2024-10-09,512,South,25163,91711.0,18:45:00,18:45:06,18:45:06,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25163,91711.0,,18:47:41,18:47:41,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25163,91711.0,18:54:00,18:54:51,18:55:01,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25163,91711.0,19:02:00,19:02:46,19:03:22,3,2164,Ash Way Park & Ride Bay 1,0.0,1.0
2024-10-09,512,South,25163,91711.0,19:14:00,19:09:56,19:09:56,4,2114,Lynnwood City Center Station Bay D2,0.0,2.0
2024-10-09,512,South,25164,91503.0,19:00:00,19:00:08,19:00:08,0,2345,Everett Station Bay C1,6.0,0.0
2024-10-09,512,South,25164,91503.0,,19:03:02,19:03:02,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25164,91503.0,19:09:00,19:10:42,19:11:06,2,2868,South Everett Fwy Station Bay 3,0.0,6.0
2024-10-09,512,South,25164,91503.0,19:17:00,19:19:57,19:20:32,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-09,512,South,25164,91503.0,19:29:00,19:27:54,19:27:54,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25165,91903.0,19:15:00,19:15:30,19:15:30,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-09,512,South,25165,91903.0,,19:18:01,19:18:01,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25165,91903.0,19:24:00,19:25:53,19:28:03,2,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-09,512,South,25165,91903.0,19:31:00,19:36:11,19:36:42,3,2164,Ash Way Park & Ride Bay 1,0.0,8.0
2024-10-09,512,South,25165,91903.0,19:42:00,19:43:19,19:43:19,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2024-10-09,512,South,25166,91908.0,19:30:00,19:30:36,19:30:36,0,2345,Everett Station Bay C1,3.0,0.0
2024-10-09,512,South,25166,91908.0,,19:33:11,19:33:11,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25166,91908.0,19:39:00,19:40:28,19:40:41,2,2868,South Everett Fwy Station Bay 3,0.0,1.0
2024-10-09,512,South,25166,91908.0,19:46:00,19:48:04,19:48:19,3,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2024-10-09,512,South,25166,91908.0,19:57:00,19:54:47,19:54:47,4,2114,Lynnwood City Center Station Bay D2,0.0,3.0
2024-10-09,512,South,25167,91729.0,19:45:00,19:49:39,19:49:39,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25167,19857.0,19:45:00,19:44:56,19:44:56,0,2345,Everett Station Bay C1,0.0,0.0
2024-10-09,512,South,25167,91729.0,,19:49:48,19:49:48,1,2367,Broadway & 34th St,0.0,0.0
2024-10-09,512,South,25167,19857.0,,,,1,2367,Broadway & 34th St,,
2024-10-09,512,South,25167,91729.0,19:54:00,19:56:17,19:56:31,2,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-09,512,South,25167,19857.0,19:54:00,,,2,2868,South Everett Fwy Station Bay 3,,
2024-10-09,512,South,25167,19857.0,20:01:00,,,3,2164,Ash Way Park & Ride Bay 1,,
2024-10-09,512,South,25167,91729.0,20:01:00,20:03:14,20:04:19,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
