OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,230,East,22043,13608.0,,06:26:13,06:26:13,45,502,Hwy 530 & French Creek Rd,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:26:31,06:26:31,46,529,Hwy 530 & 350th Dr NE,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:28:08,06:28:08,47,517,Hwy 530 & Tom Creek Rd,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:28:32,06:28:32,48,501,Hwy 530 & 379th Ave NE,0.0,0.0
2025-10-01,230,East,22043,13608.0,06:25:00,06:29:10,06:29:10,49,511,Hwy 530 & Swede Heaven Rd,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:30:43,06:30:43,50,523,Hwy 530 & 411th Ave NE,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:31:00,06:31:00,51,525,Hwy 530 & Squire Creek Park Rd,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:33:06,06:33:06,52,526,Hwy 530 & Powerline Rd,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:34:47,06:34:47,53,22,Seeman St & Fullerton Ave,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:35:14,06:35:14,54,483,Seeman St & Givens Ave,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:35:32,06:35:32,55,1420,Mountain Loop Hwy & Seeman St,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:35:58,06:35:58,56,1419,Mountain Loop Hwy & Alvord St,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:36:30,06:36:30,57,1354,S Emens Ave & Darrington St,0.0,0.0
2025-10-01,230,East,22043,13608.0,,06:37:11,06:37:11,58,886,Givens Ave & Fir St,0.0,0.0
2025-10-01,230,East,22043,13608.0,06:41:00,06:37:35,06:37:35,59,2864,Darrington St & Givens Ave,0.0,0.0
2025-10-01,230,East,22044,13608.0,17:48:00,17:48:16,17:48:16,0,486,Smokey Point Transit Center Bay 3,8.0,0.0
2025-10-01,230,East,22044,13608.0,,17:49:01,17:49:01,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:49:48,17:49:48,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:50:12,17:50:12,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:50:46,17:50:46,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:52:43,17:52:43,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:52:59,17:52:59,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:53:14,17:53:14,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:54:28,17:54:28,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:54:52,17:54:52,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:57:57,17:58:10,10,265,204th St NE & 67th Ave NE,0.0,1.0
2025-10-01,230,East,22044,13608.0,,17:59:07,17:59:07,11,266,204th St NE & 71st Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,17:59:21,17:59:21,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,17:58:00,18:00:25,18:01:12,13,267,204th St NE & 77th Ave NE,1.0,1.0
2025-10-01,230,East,22044,13608.0,,18:01:44,18:01:44,14,595,207th St NE & Keith Ln,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:02:45,18:02:55,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,2.0
2025-10-01,230,East,22044,13608.0,,18:03:14,18:03:27,16,2569,S Stillaguamish Ave & Portage St,0.0,1.0
2025-10-01,230,East,22044,13608.0,,18:04:13,18:04:13,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:05:11,18:05:32,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:06:09,18:06:09,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:10:09,18:10:09,20,930,N Olympic Ave & E 2nd St,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:11:30,18:11:56,21,2849,N Olympic Ave & E 5th St,1.0,1.0
2025-10-01,230,East,22044,13608.0,18:08:00,,,22,834,Broadway St & E Gilman Ave,,
2025-10-01,230,East,22044,13608.0,,18:16:10,18:16:22,23,384,E Burke Ave & Manhattan St,2.0,1.0
2025-10-01,230,East,22044,13608.0,,18:17:18,18:17:18,24,518,Hwy 530 & Arlington Heights Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:20:14,18:20:14,25,504,Hwy 530 & 103rd Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:20:56,18:20:56,26,505,Hwy 530 & 115th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:21:36,18:21:36,27,506,Hwy 530 & 119th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:22:05,18:22:05,28,513,Hwy 530 & Jim Creek Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:23:34,18:23:34,29,521,Hwy 530 & 139th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:25:21,18:25:21,30,519,Hwy 530 & 294th St NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:26:06,18:26:06,31,524,Hwy 530 & Hillis Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:26:25,18:26:25,32,507,Hwy 530 & 171st Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:26:54,18:27:13,33,527,Hwy 530 & 171st Ave NE,0.0,1.0
2025-10-01,230,East,22044,13608.0,,18:28:22,18:28:22,34,508,Hwy 530 & 179th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:29:50,18:29:50,35,499,Hwy 530 & Ramstad Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:30:09,18:30:09,36,516,Hwy 530 & Ramstad Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:31:20,18:31:20,37,514,Hwy 530 & Lake Cavanaugh Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,18:23:00,18:31:31,18:31:31,38,509,Hwy 530 & Oso Loop Rd (West),0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:32:28,18:32:28,39,510,Hwy 530 & 304th St NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:33:35,18:34:01,40,515,Hwy 530 & Oso Loop Rd,0.0,2.0
2025-10-01,230,East,22044,13608.0,,18:34:57,18:34:57,41,528,Hwy 530 & Whitman Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:39:16,18:39:16,42,500,Hwy 530 & C-Post Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:40:09,18:40:09,43,522,Hwy 530 & 310th St NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:41:23,18:41:23,44,520,Hwy 530 & Boulder Creek Dr,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:42:16,18:42:16,45,502,Hwy 530 & French Creek Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:42:35,18:42:35,46,529,Hwy 530 & 350th Dr NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:44:28,18:44:53,47,517,Hwy 530 & Tom Creek Rd,0.0,1.0
2025-10-01,230,East,22044,13608.0,,18:45:29,18:45:29,48,501,Hwy 530 & 379th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,18:35:00,18:46:12,18:46:12,49,511,Hwy 530 & Swede Heaven Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:47:49,18:47:49,50,523,Hwy 530 & 411th Ave NE,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:48:10,18:48:10,51,525,Hwy 530 & Squire Creek Park Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:50:27,18:50:27,52,526,Hwy 530 & Powerline Rd,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:52:25,18:52:40,53,22,Seeman St & Fullerton Ave,0.0,1.0
2025-10-01,230,East,22044,13608.0,,18:53:15,18:53:15,54,483,Seeman St & Givens Ave,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:53:41,18:53:41,55,1420,Mountain Loop Hwy & Seeman St,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:54:12,18:54:12,56,1419,Mountain Loop Hwy & Alvord St,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:55:00,18:55:00,57,1354,S Emens Ave & Darrington St,0.0,0.0
2025-10-01,230,East,22044,13608.0,,18:55:50,18:55:50,58,886,Givens Ave & Fir St,0.0,0.0
2025-10-01,230,East,22044,13608.0,18:51:00,18:56:23,18:56:23,59,2864,Darrington St & Givens Ave,0.0,0.0
2025-10-01,230,West,22045,13608.0,06:50:00,06:50:03,06:50:03,0,2864,Darrington St & Givens Ave,1.0,0.0
2025-10-01,230,West,22045,13608.0,,06:51:02,06:51:02,1,886,Givens Ave & Fir St,0.0,0.0
2025-10-01,230,West,22045,13608.0,,06:52:05,06:52:05,2,926,Mountain Loop Hwy & Alvord St,0.0,0.0
2025-10-01,230,West,22045,13608.0,,06:52:31,06:53:40,3,927,Mountain Loop Hwy & Seeman St,2.0,0.0
2025-10-01,230,West,22045,13608.0,,06:54:07,06:54:24,4,1845,Seeman St & Givens Ave,1.0,0.0
2025-10-01,230,West,22045,13608.0,,06:55:03,06:55:30,5,1873,Hwy 530 & Seeman St,1.0,0.0
2025-10-01,230,West,22045,13608.0,,06:57:04,06:57:04,6,1865,Hwy 530 & Powerline Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,06:59:12,06:59:12,7,1874,Hwy 530 & Squire Creek Park Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,06:59:34,06:59:34,8,1871,Hwy 530 & 411th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,06:59:00,07:01:12,07:01:12,9,1875,Hwy 530 & Swede Heaven Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:01:46,07:01:46,10,1864,Hwy 530 & 379th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:02:16,07:02:16,11,1888,Hwy 530 & Tom Creek Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:03:42,07:03:42,12,1866,Hwy 530 & 350th Dr NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:04:02,07:04:02,13,1887,Hwy 530 & French Creek Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:04:43,07:04:43,14,1863,Hwy 530 & Boulder Creek Dr,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:05:50,07:05:50,15,1879,Hwy 530 & 310th St NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:06:38,07:06:38,16,1877,Hwy 530 & C-Post Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:10:25,07:10:25,17,1882,Hwy 530 & Whitman Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:11:09,07:11:09,18,1889,Hwy 530 & Oso Loop Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:12:01,07:12:01,19,1869,Hwy 530 & N Brooks Creek Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,07:10:00,07:12:43,07:12:43,20,1891,Hwy 530 & 223rd Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:13:04,07:13:04,21,1880,Hwy 530 & Lake Cavanaugh Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:14:03,07:14:03,22,1881,Hwy 530 & Ramstad Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:14:26,07:14:26,23,1862,Hwy 530 & Ramstad Rd (farside),0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:15:48,07:15:48,24,1884,Hwy 530 & 179th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:16:50,07:17:09,25,1868,Hwy 530 & 171st Ave NE,2.0,0.0
2025-10-01,230,West,22045,13608.0,,07:17:38,07:17:38,26,1883,Hwy 530 & 171st Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:18:00,07:18:00,27,1872,Hwy 530 & Hillis Rd,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:18:40,07:18:40,28,1870,Hwy 530 & 294th St NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:20:10,07:20:10,29,1878,Hwy 530 & 139th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:21:53,07:21:53,30,1867,Hwy 530 & 119th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:22:38,07:22:38,31,1885,Hwy 530 & 115th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,,,32,1755,E Burke Ave & Manhattan St,,
2025-10-01,230,West,22045,13608.0,07:25:00,,,33,2418,Broadway St & E Gilman Ave,,
2025-10-01,230,West,22045,13608.0,,07:29:48,07:29:49,34,2846,N Olympic Ave & E 5th St,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:30:47,07:30:58,35,2847,N Olympic Ave & E 3rd St,0.0,1.0
2025-10-01,230,West,22045,13608.0,,07:32:35,07:32:52,36,161,E 1st St & S French Ave,1.0,0.0
2025-10-01,230,West,22045,13608.0,,07:33:19,07:33:19,37,162,E 1st St & N Washington Ave,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:34:26,07:34:26,38,1535,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:35:11,07:35:21,39,2570,S Stillaguamish Ave & Portage St,1.0,0.0
2025-10-01,230,West,22045,13608.0,,07:35:47,07:35:47,40,1652,207th St NE & S Stillaguamish Ave,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:36:14,07:36:14,41,2143,207th St NE & Jensen Farm Ln,0.0,0.0
2025-10-01,230,West,22045,13608.0,07:34:00,07:37:02,07:37:19,42,1647,204th St NE & Olympic Pl NE,2.0,0.0
2025-10-01,230,West,22045,13608.0,,07:38:12,07:38:12,43,2627,204th St NE & 74th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:38:27,07:38:27,44,1651,204th St NE & 71st Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:39:40,07:39:40,45,2525,204th St NE & 67th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:41:27,07:41:27,46,2524,Cemetery Rd & 53rd Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:41:54,07:42:04,47,2523,Cemetery Rd & Highclover Blvd NE,1.0,0.0
2025-10-01,230,West,22045,13608.0,,07:43:10,07:43:10,48,2527,47th Ave NE & 193rd Pl NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:43:22,07:43:22,49,2624,47th Ave NE & 191st Pl NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:43:37,07:43:37,50,2526,47th Ave NE & 188th St NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:44:01,07:44:01,51,2623,188th St NE & 46th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:45:12,07:45:12,52,1611,188th St NE & 35th Ave NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:45:42,07:45:42,53,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:46:13,07:46:13,54,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:46:28,07:46:28,55,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,,07:46:51,07:46:51,56,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-01,230,West,22045,13608.0,07:50:00,07:47:24,07:47:24,57,2058,Smokey Point Transit Center Bay 4,0.0,11.0
2025-10-01,230,West,22046,13608.0,19:20:00,19:21:43,19:21:43,0,2864,Darrington St & Givens Ave,3.0,0.0
2025-10-01,230,West,22046,13608.0,,19:22:57,19:22:57,1,886,Givens Ave & Fir St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:24:26,19:24:26,2,926,Mountain Loop Hwy & Alvord St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:25:05,19:25:05,3,927,Mountain Loop Hwy & Seeman St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:25:21,19:25:21,4,1845,Seeman St & Givens Ave,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:25:58,19:25:58,5,1873,Hwy 530 & Seeman St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:27:42,19:27:42,6,1865,Hwy 530 & Powerline Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:30:06,19:30:06,7,1874,Hwy 530 & Squire Creek Park Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:30:31,19:30:31,8,1871,Hwy 530 & 411th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,19:29:00,19:32:25,19:32:25,9,1875,Hwy 530 & Swede Heaven Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:33:05,19:33:05,10,1864,Hwy 530 & 379th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:33:38,19:33:38,11,1888,Hwy 530 & Tom Creek Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:35:14,19:35:14,12,1866,Hwy 530 & 350th Dr NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:35:38,19:35:38,13,1887,Hwy 530 & French Creek Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:36:22,19:36:22,14,1863,Hwy 530 & Boulder Creek Dr,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:37:34,19:37:34,15,1879,Hwy 530 & 310th St NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:38:33,19:38:33,16,1877,Hwy 530 & C-Post Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:42:42,19:42:42,17,1882,Hwy 530 & Whitman Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:43:25,19:43:25,18,1889,Hwy 530 & Oso Loop Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:44:25,19:44:25,19,1869,Hwy 530 & N Brooks Creek Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,19:41:00,19:45:12,19:45:12,20,1891,Hwy 530 & 223rd Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:45:33,19:45:33,21,1880,Hwy 530 & Lake Cavanaugh Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:46:35,19:46:35,22,1881,Hwy 530 & Ramstad Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:46:59,19:46:59,23,1862,Hwy 530 & Ramstad Rd (farside),0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:48:27,19:48:27,24,1884,Hwy 530 & 179th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:49:29,19:49:29,25,1868,Hwy 530 & 171st Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:49:51,19:49:51,26,1883,Hwy 530 & 171st Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:50:13,19:50:13,27,1872,Hwy 530 & Hillis Rd,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:50:57,19:50:57,28,1870,Hwy 530 & 294th St NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:52:40,19:52:40,29,1878,Hwy 530 & 139th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:54:31,19:54:31,30,1867,Hwy 530 & 119th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,19:55:21,19:55:21,31,1885,Hwy 530 & 115th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,,,32,1755,E Burke Ave & Manhattan St,,
2025-10-01,230,West,22046,13608.0,19:56:00,,,33,2418,Broadway St & E Gilman Ave,,
2025-10-01,230,West,22046,13608.0,,20:01:31,20:01:31,34,2846,N Olympic Ave & E 5th St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:03:54,20:03:54,35,2847,N Olympic Ave & E 3rd St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:05:30,20:05:30,36,161,E 1st St & S French Ave,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:05:51,20:05:51,37,162,E 1st St & N Washington Ave,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:06:52,20:06:52,38,1535,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:07:31,20:07:31,39,2570,S Stillaguamish Ave & Portage St,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:08:00,20:08:00,40,1652,207th St NE & S Stillaguamish Ave,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:08:25,20:08:25,41,2143,207th St NE & Jensen Farm Ln,0.0,0.0
2025-10-01,230,West,22046,13608.0,20:03:00,20:09:22,20:09:22,42,1647,204th St NE & Olympic Pl NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:09:47,20:09:47,43,2627,204th St NE & 74th Ave NE,0.0,0.0
2025-10-01,230,West,22046,13608.0,,20:09:59,20:09:59,44,1651,204th St NE & 71st Ave NE,0.0,0.0
