serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,49,O,11290,10th Ave E & E Miller St,24,PM,0.5,1.9,20.6,9.6,35.3
192,49,O,11300,E Roanoke St & Broadway  E,25,PM,0.1,1.9,18.8,2.6,36.1
192,49,O,11330,Harvard Ave E & E Shelby St,26,PM,0.1,1.2,17.5,1.6,24.1
192,49,O,10915,Harvard Ave E & Eastlake Ave E,27,PM,0.3,1.3,16.6,6.5,26
192,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,28,PM,0.4,5.2,11.7,7.3,104.9
192,49,O,11352,15th Ave NE & NE 42nd St,29,PM,0.3,3.1,8.8,5.2,62.8
192,49,O,11354,NE 45th St & Brooklyn Ave NE,30,PM,0.1,4.2,4.7,1.5,84.5
192,49,O,9650,11th Ave NE & NE 45th St,31,PM,0,1.9,2.8,0.3,35.9
192,49,O,10910,12th Ave NE & NE 47th St,32,PM,0,2.8,0,0,55
192,49,I,10910,12th Ave NE & NE 47th St,1,XEV,3.3,0.1,3.2,42.6,0.9
192,49,I,10911,U District Station - Bay 3,2,XEV,2.5,0,5.7,32.8,0.6
192,49,I,10912,15th Ave NE & NE 43rd St,3,XEV,2.1,0.1,7.8,27.7,1.2
192,49,I,10914,15th Ave NE & NE Campus Pkwy,4,XEV,2.1,0.1,9.7,26.8,1.7
192,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,XEV,2.7,0.2,12.5,38.3,2.1
192,49,I,9140,University Bridge & NE 40th St,6,XEV,1.3,0.2,13.6,18.2,2.2
192,49,I,10916,Harvard Ave E & Eastlake Ave E,7,XEV,0.7,0.4,14,9.7,5.1
192,49,I,10920,Harvard Ave E & E Shelby St,8,XEV,0.1,0.2,13.9,1.4,2.4
192,49,I,10940,10th Ave E & E Roanoke St,9,XEV,0.4,0.2,14.2,5.3,2
192,49,I,10950,10th Ave E & E Miller St,10,XEV,0.6,0.3,14.6,8.4,3.8
192,49,I,10970,10th Ave E & E Newton St,11,XEV,0.2,0.3,14.5,3.2,3.7
192,49,I,10990,10th Ave E & E Galer St,12,XEV,0.3,0.1,14.7,4.4,1.7
192,49,I,11010,10th Ave E & E Prospect St,13,XEV,0.3,0.4,14.6,3.7,5.3
192,49,I,11030,E Roy St & Broadway  E,14,XEV,0.3,1.4,14.1,4.3,20.1
192,49,I,11040,Broadway  E & E Republican St,15,XEV,1.7,2.6,13.1,23.6,36.1
192,49,I,11050,Broadway  E & E Thomas St,16,XEV,0.6,1.7,12.1,8.5,23.8
192,49,I,11060,Broadway & E Denny Way - Bay 4,17,XEV,0.6,1.7,10.9,7.7,24.1
192,49,I,11070,Broadway & E Pine St,18,XEV,0.4,1.8,9.5,5.6,24.6
192,49,I,11080,E Pine St & Broadway,19,XEV,3.7,2.2,12,44.3,26.1
192,49,I,11090,E Pine St & Belmont Ave,20,XEV,1.1,0.9,12.2,13.5,11.1
192,49,I,11100,E Pine St & Bellevue Ave,21,XEV,1.1,1,12.3,13.7,12.1
192,49,I,1085,Pine St & 9th Ave,22,XEV,0,1.4,11,0,16.3
192,49,I,480,3rd Ave & Marion St,26,XEV,0,0.3,0.7,0,0.3
192,49,I,500,3rd Ave & James St,27,XEV,0,0.3,0.5,0,0.3
192,49,I,515,3rd Ave S & S Main St,28,XEV,0,0.2,0.3,0,0.2
192,49,I,1471,S Jackson St & 5th Ave S,29,XEV,0,0.6,0,0,1.1
192,49,I,41980,Broadway & Pike-Pine,30,XEV,0.7,1.4,2.8,1.3,2.7
192,49,I,41982,Broadway & E Union St,31,XEV,0.2,0.5,2.5,0.4,0.9
192,49,I,41986,Broadway & Marion,32,XEV,0.2,0.5,2.2,0.4,0.9
192,49,I,41987,Broadway & Terrace St,33,XEV,0,0.8,1.5,0,2.4
192,49,I,41989,Boren Ave & E Yesler Way,34,XEV,0.2,1.7,0,0.6,5.2
192,49,O,3600,S Jackson St & 12th Ave S,1,XEV,1.3,0,14.6,16.5,0
192,49,O,1500,S Jackson St & 8th Ave S,2,XEV,0.3,0.3,14.6,3.8,3.3
192,49,O,1510,S Jackson St & Maynard Ave S,3,XEV,0.4,0.8,14.1,5.1,9.1
192,49,O,1530,S Jackson St & 5th Ave S,4,XEV,2.3,3.4,13,27.9,40.9
192,49,O,1610,Prefontaine Pl S & Yesler Way,5,XEV,0.7,2,11.7,8.2,24
192,49,O,538,3rd Ave & Columbia St,6,XEV,0.8,1.4,11,9.3,16.4
192,49,O,558,3rd Ave & Seneca St,7,XEV,0.8,1,10.8,9.2,12.2
192,49,O,575,3rd Ave & Pike St,8,XEV,2.7,4.1,9.4,32.2,49
192,49,O,1180,Pike St & 4th Ave,9,XEV,7.9,0.6,16.3,86.4,6.9
192,49,O,1000,Pine St & 9th Ave,10,XEV,3.6,0.8,19.2,39.8,9
192,49,O,11140,E Pine St & Summit Ave,11,XEV,2,2.6,18.6,21.5,28.7
192,49,O,11150,E Pine St & Harvard Ave,12,XEV,5.1,3.5,20.1,61.3,41.7
192,49,O,11180,Broadway  E & E John St - Bay 3,18,XEV,4.1,1.6,22.6,48.8,19.5
192,49,O,11190,Broadway  E & E Harrison St,19,XEV,2.5,1.8,23,27.3,19.5
192,49,O,11200,Broadway  E & E Mercer St,20,XEV,1.9,1.6,23.3,21.3,17.2
192,49,O,11230,10th Ave E & E Prospect St,21,XEV,0.4,1,22.7,4.1,11.2
192,49,O,11250,10th Ave E & E Galer St,22,XEV,0.3,1.5,21.5,3.2,16
192,49,O,11270,10th Ave E & E Howe St,23,XEV,0.1,1.3,20.3,0.9,14
192,49,O,11290,10th Ave E & E Miller St,24,XEV,0.1,1.1,19.4,1.7,13.3
192,49,O,11300,E Roanoke St & Broadway  E,25,XEV,0.1,1.3,18.2,1.1,15.3
192,49,O,11330,Harvard Ave E & E Shelby St,26,XEV,0.1,0.9,17.4,0.8,11
192,49,O,10915,Harvard Ave E & Eastlake Ave E,27,XEV,0.2,0.9,16.7,1.8,10.6
192,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,28,XEV,0.2,5.3,11.6,2.1,63.3
192,49,O,11352,15th Ave NE & NE 42nd St,29,XEV,0.2,2.6,9.1,2.2,31.7
192,49,O,11354,NE 45th St & Brooklyn Ave NE,30,XEV,0.1,4.7,4.4,1,56.9
192,49,O,9650,11th Ave NE & NE 45th St,31,XEV,0,1.9,2.6,0.1,25.1
192,49,O,10910,12th Ave NE & NE 47th St,32,XEV,0,2.6,0,0,31.7
192,49,I,10910,12th Ave NE & NE 47th St,1,XNT,2.9,0,2.9,49.3,0
192,49,I,10911,U District Station - Bay 3,2,XNT,1.2,0,4.1,21,0.4
192,49,I,10912,15th Ave NE & NE 43rd St,3,XNT,1.1,0.1,5.1,18.3,1.5
192,49,I,10914,15th Ave NE & NE Campus Pkwy,4,XNT,0.7,0.1,5.7,12.5,1.3
192,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,XNT,1.1,0,6.8,19.2,0.8
192,49,I,9140,University Bridge & NE 40th St,6,XNT,0.5,0.2,7.1,8.6,3.4
192,49,I,10916,Harvard Ave E & Eastlake Ave E,7,XNT,0.2,0.1,7.2,3.7,2
192,49,I,10920,Harvard Ave E & E Shelby St,8,XNT,0,0,7.1,0.6,0.7
192,49,I,10940,10th Ave E & E Roanoke St,9,XNT,0.1,0.1,7.5,1.6,1.4
192,49,I,10950,10th Ave E & E Miller St,10,XNT,0.2,0.1,7.6,3.7,1.7
192,49,I,10970,10th Ave E & E Newton St,11,XNT,0,0,7.5,0.7,0.8
192,49,I,10990,10th Ave E & E Galer St,12,XNT,0.1,0,7.6,1.9,0.5
192,49,I,11010,10th Ave E & E Prospect St,13,XNT,0.1,0.1,7.6,1.8,1.8
192,49,I,11030,E Roy St & Broadway  E,14,XNT,0.2,0.5,7.3,3.1,8.4
192,49,I,11040,Broadway  E & E Republican St,15,XNT,0.7,0.9,7.1,12.8,15.9
192,49,I,11050,Broadway  E & E Thomas St,16,XNT,0.3,0.6,6.8,5.4,10.8
192,49,I,11060,Broadway & E Denny Way - Bay 4,17,XNT,0.4,0.6,6.6,6.6,10.3
192,49,I,11070,Broadway & E Pine St,18,XNT,0.2,0.4,6.3,3,7.9
192,49,I,11080,E Pine St & Broadway,19,XNT,2,0.8,8.1,32.3,12
192,49,I,11090,E Pine St & Belmont Ave,20,XNT,0.7,0.3,8.5,11.8,5.2
192,49,I,11100,E Pine St & Bellevue Ave,21,XNT,0.8,0.4,9,12.6,5.7
192,49,I,1085,Pine St & 9th Ave,22,XNT,0,0.6,8.4,0.4,9.1
192,49,I,1110,Pine St & 5th Ave,23,XNT,0.1,1.6,6.7,0.4,6.2
192,49,I,450,3rd Ave & Union St,25,XNT,0.5,2.5,4.9,2,9.8
192,49,I,480,3rd Ave & Marion St,26,XNT,0.1,0.5,4.5,0.3,2
192,49,I,500,3rd Ave & James St,27,XNT,0.2,0.6,4,0.7,2.4
192,49,I,515,3rd Ave S & S Main St,28,XNT,0.1,0.3,3.8,0.5,1.3
192,49,I,1471,S Jackson St & 5th Ave S,29,XNT,0.8,4.6,0,3.2,18.2
192,49,I,41980,Broadway & Pike-Pine,30,XNT,0.4,0.4,2.3,0.8,0.8
192,49,I,41982,Broadway & E Union St,31,XNT,0.1,0.2,2.2,0.1,0.3
192,49,I,41986,Broadway & Marion,32,XNT,0.1,0.1,2.2,0.2,0.2
192,49,I,41987,Broadway & Terrace St,33,XNT,0,0.4,1.9,0,0.7
192,49,I,41989,Boren Ave & E Yesler Way,34,XNT,0.2,2,0,0.3,4
192,49,O,3600,S Jackson St & 12th Ave S,1,XNT,0.7,0,8.4,8.9,0
192,49,O,1500,S Jackson St & 8th Ave S,2,XNT,0.1,0.1,8.4,1.6,1.2
192,49,O,1510,S Jackson St & Maynard Ave S,3,XNT,0.2,0.3,8.9,2.4,4.3
192,49,O,1530,S Jackson St & 5th Ave S,4,XNT,1.9,1.7,9.1,24.1,22.5
192,49,O,1610,Prefontaine Pl S & Yesler Way,5,XNT,0.9,1.3,8.6,11.4,17.1
192,49,O,538,3rd Ave & Columbia St,6,XNT,0.8,0.9,8.5,9.8,11.5
192,49,O,558,3rd Ave & Seneca St,7,XNT,0.5,0.7,8.4,6.1,8.7
192,49,O,575,3rd Ave & Pike St,8,XNT,1.6,2.4,7.5,20.3,31.8
192,49,O,1180,Pike St & 4th Ave,9,XNT,3.1,0.4,10.3,43.1,5.9
192,49,O,1000,Pine St & 9th Ave,10,XNT,1.6,0.5,11.4,23,7.6
192,49,O,11140,E Pine St & Summit Ave,11,XNT,0.9,1.4,10.9,13,19.8
192,49,O,11150,E Pine St & Harvard Ave,12,XNT,2.5,1.7,11.7,34.8,24.3
192,49,O,41902,Boren Ave & E Yesler Way,13,XNT,0.3,0,0.3,0.6,0
192,49,O,41904,Broadway & Terrace St,14,XNT,0.6,0,0.9,1.2,0
192,49,O,41908,Broadway & Marion,15,XNT,0.1,0.1,1.6,0.1,0.1
192,49,O,41965,Broadway & E Union St,16,XNT,0.9,0.2,2.3,0.9,0.2
192,49,O,41970,Broadway & Pike-Pine,17,XNT,0.6,0,2.9,0.6,0
192,49,O,11180,Broadway  E & E John St - Bay 3,18,XNT,1.7,1,11.8,26.2,15.1
192,49,O,11190,Broadway  E & E Harrison St,19,XNT,0.9,0.6,13,14.3,10.2
192,49,O,11200,Broadway  E & E Mercer St,20,XNT,0.8,0.5,13.2,12.3,7.9
192,49,O,11230,10th Ave E & E Prospect St,21,XNT,0.1,0.2,13.1,2.1,3.7
192,49,O,11250,10th Ave E & E Galer St,22,XNT,0,0.1,13,0.4,1.7
192,49,O,11270,10th Ave E & E Howe St,23,XNT,0,0.4,12.6,0.1,7
192,49,O,11290,10th Ave E & E Miller St,24,XNT,0.1,0.3,12.4,1,5
192,49,O,11300,E Roanoke St & Broadway  E,25,XNT,0.1,0.6,11.9,1,9
192,49,O,11330,Harvard Ave E & E Shelby St,26,XNT,0,0.4,11.6,0.1,5.7
192,49,O,10915,Harvard Ave E & Eastlake Ave E,27,XNT,0,0.3,11.3,0.5,5.2
192,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,28,XNT,0.1,3.8,7.6,2.2,60.8
192,49,O,11352,15th Ave NE & NE 42nd St,29,XNT,0.1,1.2,6.5,1.4,19.7
192,49,O,11354,NE 45th St & Brooklyn Ave NE,30,XNT,0,2.7,3.9,0.7,42.5
192,49,O,9650,11th Ave NE & NE 45th St,31,XNT,0,1.1,2.8,0.5,18.3
192,49,O,10910,12th Ave NE & NE 47th St,32,XNT,0,2.7,0,0,46.5
