OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-03,227,South,21687,19123.0,05:17:00,05:20:10,05:20:25,9,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-03,227,South,21687,19123.0,,05:22:49,05:22:49,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-03,227,South,21687,19123.0,,05:23:31,05:23:31,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-03,227,South,21687,19123.0,05:39:00,05:39:20,05:39:20,13,3199,Seaway Transit Center,0.0,4.0
2023-10-04,227,North,21684,19804.0,14:55:00,14:55:14,14:55:14,0,3184,Seaway Transit Center Bay 2,9.0,0.0
2023-10-04,227,North,21684,19804.0,15:23:00,15:22:21,15:22:39,2,905,I-5 & 4th St Flyer Stop,0.0,3.0
2023-10-04,227,North,21684,19804.0,,15:33:55,15:33:55,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-04,227,North,21684,19804.0,15:38:00,15:34:25,15:35:06,4,953,Smokey Point Blvd & 177th Pl NE,0.0,4.0
2023-10-04,227,North,21684,19804.0,,15:35:54,15:35:54,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-04,227,North,21684,19804.0,,15:36:20,15:36:30,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,1.0
2023-10-04,227,North,21684,19804.0,15:49:00,15:46:52,15:47:54,7,1490,Arlington Park & Ride Bay 1,0.0,1.0
2023-10-04,227,North,21684,19804.0,15:50:00,15:49:23,15:49:23,8,1049,N West Ave & W 5th St,0.0,0.0
2023-10-04,227,North,21685,19115.0,15:55:00,15:55:22,15:55:22,0,3184,Seaway Transit Center Bay 2,2.0,0.0
2023-10-04,227,North,21685,19115.0,16:23:00,16:21:08,16:21:26,2,905,I-5 & 4th St Flyer Stop,0.0,2.0
2023-10-04,227,North,21685,19115.0,,16:32:23,16:32:23,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-04,227,North,21685,19115.0,16:38:00,16:32:55,16:32:55,4,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2023-10-04,227,North,21685,19115.0,,16:33:35,16:33:35,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-04,227,North,21685,19115.0,,16:33:57,16:33:57,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-04,227,North,21685,19115.0,16:49:00,16:43:10,16:44:14,7,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-04,227,North,21685,19115.0,16:50:00,16:45:21,16:45:21,8,1049,N West Ave & W 5th St,0.0,0.0
2023-10-04,227,South,21686,15108.0,04:10:00,04:10:04,04:10:04,0,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-04,227,South,21686,15108.0,,04:10:35,04:10:35,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-04,227,South,21686,15108.0,,04:18:28,04:18:40,2,2482,Smokey Point Blvd & 186th Pl NE,1.0,0.0
2023-10-04,227,South,21686,15108.0,,04:19:09,04:19:09,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-04,227,South,21686,15108.0,,04:19:24,04:19:24,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-04,227,South,21686,15108.0,04:19:00,04:19:54,04:20:08,5,1453,Smokey Point Blvd & 177th Pl NE,1.0,0.0
2023-10-04,227,South,21686,15108.0,,04:20:37,04:21:00,6,1449,Smokey Point Transit Center Bay 3,1.0,0.0
2023-10-04,227,South,21686,15108.0,,04:21:30,04:21:30,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2023-10-04,227,South,21686,15108.0,,04:33:24,04:33:24,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-04,227,South,21686,15108.0,04:32:00,04:34:00,04:34:36,9,2517,Marysville Ash Ave Park & Ride Bay 1,5.0,0.0
2023-10-04,227,South,21686,15108.0,,04:35:53,04:35:53,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-04,227,South,21686,15108.0,,04:37:07,04:37:07,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-04,227,South,21686,15108.0,04:55:00,04:55:04,04:55:04,13,3199,Seaway Transit Center,0.0,8.0
2023-10-04,227,South,21687,17117.0,04:55:00,04:55:03,04:55:03,0,1490,Arlington Park & Ride Bay 1,2.0,0.0
2023-10-04,227,South,21687,17117.0,,04:55:45,04:55:45,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:04:29,05:04:29,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:04:56,05:04:56,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:05:10,05:05:10,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-04,227,South,21687,17117.0,05:04:00,05:05:45,05:06:13,5,1453,Smokey Point Blvd & 177th Pl NE,4.0,1.0
2023-10-04,227,South,21687,17117.0,,05:06:41,05:06:41,6,1449,Smokey Point Transit Center Bay 3,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:07:58,05:07:58,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:20:56,05:20:56,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-04,227,South,21687,17117.0,05:17:00,05:21:33,05:21:49,9,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-04,227,South,21687,17117.0,,05:23:02,05:23:02,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-04,227,South,21687,17117.0,,05:23:34,05:23:34,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-04,227,South,21687,17117.0,05:39:00,05:38:22,05:38:22,13,3199,Seaway Transit Center,1.0,7.0
2023-10-05,227,North,21684,16801.0,14:55:00,14:55:11,14:55:11,0,3184,Seaway Transit Center Bay 2,9.0,0.0
2023-10-05,227,North,21684,16801.0,15:23:00,15:24:42,15:25:04,2,905,I-5 & 4th St Flyer Stop,0.0,3.0
2023-10-05,227,North,21684,16801.0,,15:36:08,15:36:08,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-05,227,North,21684,16801.0,15:38:00,15:36:34,15:36:50,4,953,Smokey Point Blvd & 177th Pl NE,0.0,1.0
2023-10-05,227,North,21684,16801.0,,15:37:36,15:37:36,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-05,227,North,21684,16801.0,,15:38:01,15:38:15,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,1.0
2023-10-05,227,North,21684,16801.0,15:49:00,15:47:19,15:47:51,7,1490,Arlington Park & Ride Bay 1,0.0,2.0
2023-10-05,227,North,21684,16801.0,15:50:00,15:49:39,15:49:39,8,1049,N West Ave & W 5th St,0.0,2.0
2023-10-05,227,North,21685,19123.0,15:55:00,15:55:31,15:55:31,0,3184,Seaway Transit Center Bay 2,2.0,0.0
2023-10-05,227,North,21685,19123.0,16:23:00,16:25:50,16:26:16,2,905,I-5 & 4th St Flyer Stop,1.0,0.0
2023-10-05,227,North,21685,19123.0,,16:35:46,16:36:03,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,3.0
2023-10-05,227,North,21685,19123.0,16:38:00,16:36:52,16:36:52,4,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2023-10-05,227,North,21685,19123.0,,16:37:35,16:37:35,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-05,227,North,21685,19123.0,,16:37:54,16:37:54,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-05,227,North,21685,19123.0,16:49:00,16:47:07,16:47:07,7,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-05,227,North,21685,19123.0,16:50:00,16:47:36,16:47:36,8,1049,N West Ave & W 5th St,0.0,0.0
2023-10-05,227,South,21686,17119.0,04:10:00,04:10:07,04:10:07,0,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-05,227,South,21686,17119.0,,04:10:43,04:10:43,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-05,227,South,21686,17119.0,,04:18:45,04:18:57,2,2482,Smokey Point Blvd & 186th Pl NE,1.0,0.0
2023-10-05,227,South,21686,17119.0,,04:19:27,04:19:27,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-05,227,South,21686,17119.0,,04:19:41,04:19:41,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-05,227,South,21686,17119.0,04:19:00,04:20:15,04:20:29,5,1453,Smokey Point Blvd & 177th Pl NE,2.0,0.0
2023-10-05,227,South,21686,17119.0,,04:21:34,04:21:59,6,1449,Smokey Point Transit Center Bay 3,1.0,0.0
2023-10-05,227,South,21686,17119.0,,04:22:33,04:23:04,7,1594,172nd St NE & Smokey Point Blvd,1.0,0.0
2023-10-05,227,South,21686,17119.0,,04:34:08,04:34:08,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-05,227,South,21686,17119.0,04:32:00,04:34:43,04:35:10,9,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,1.0
2023-10-05,227,South,21686,17119.0,,04:36:31,04:36:31,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-05,227,South,21686,17119.0,,04:37:18,04:37:27,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-05,227,South,21686,17119.0,04:55:00,04:53:58,04:53:58,13,3199,Seaway Transit Center,0.0,7.0
2023-10-05,227,South,21687,17120.0,04:55:00,04:55:26,04:55:26,0,1490,Arlington Park & Ride Bay 1,2.0,0.0
2023-10-05,227,South,21687,17120.0,,04:56:11,04:56:11,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:04:27,05:04:27,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:04:50,05:04:50,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:05:05,05:05:05,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-05,227,South,21687,17120.0,05:04:00,05:05:41,05:05:57,5,1453,Smokey Point Blvd & 177th Pl NE,1.0,0.0
2023-10-05,227,South,21687,17120.0,,05:06:26,05:06:26,6,1449,Smokey Point Transit Center Bay 3,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:07:20,05:07:20,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:19:28,05:19:28,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-05,227,South,21687,17120.0,05:17:00,05:20:14,05:20:28,9,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-05,227,South,21687,17120.0,,05:22:29,05:22:29,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-05,227,South,21687,17120.0,,05:23:08,05:23:08,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-05,227,South,21687,17120.0,05:39:00,05:39:10,05:39:10,13,3199,Seaway Transit Center,0.0,4.0
2023-10-06,227,North,21684,22802.0,14:55:00,14:55:03,14:55:03,0,3184,Seaway Transit Center Bay 2,4.0,0.0
2023-10-06,227,North,21684,22802.0,15:23:00,15:39:04,15:39:23,2,905,I-5 & 4th St Flyer Stop,0.0,1.0
2023-10-06,227,North,21684,22802.0,,15:50:47,15:50:47,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-06,227,North,21684,22802.0,15:38:00,15:51:15,15:51:32,4,953,Smokey Point Blvd & 177th Pl NE,0.0,1.0
2023-10-06,227,North,21684,22802.0,,15:52:17,15:52:17,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-06,227,North,21684,22802.0,,15:52:40,15:52:40,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-06,227,North,21684,22802.0,15:49:00,16:01:24,16:01:55,7,1490,Arlington Park & Ride Bay 1,0.0,1.0
2023-10-06,227,North,21684,22802.0,15:50:00,16:02:54,16:02:54,8,1049,N West Ave & W 5th St,0.0,1.0
2023-10-06,227,North,21685,15115.0,15:55:00,15:55:04,15:55:04,0,3184,Seaway Transit Center Bay 2,0.0,0.0
2023-10-06,227,North,21685,15115.0,16:23:00,16:40:59,16:40:59,2,905,I-5 & 4th St Flyer Stop,0.0,0.0
2023-10-06,227,North,21685,15115.0,,16:50:33,16:50:33,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-06,227,North,21685,15115.0,16:38:00,16:50:55,16:50:55,4,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2023-10-06,227,North,21685,15115.0,,16:51:28,16:51:28,5,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-06,227,North,21685,15115.0,,16:52:01,16:52:01,6,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-06,227,North,21685,15115.0,16:49:00,17:00:35,17:00:35,7,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-06,227,North,21685,15115.0,16:50:00,17:01:51,17:01:51,8,1049,N West Ave & W 5th St,0.0,0.0
2023-10-06,227,South,21686,15114.0,04:10:00,04:10:06,04:10:06,0,1490,Arlington Park & Ride Bay 1,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:10:38,04:10:38,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:18:25,04:18:38,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:19:07,04:19:07,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:19:22,04:19:22,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-06,227,South,21686,15114.0,04:19:00,04:19:53,04:20:06,5,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:20:34,04:20:55,6,1449,Smokey Point Transit Center Bay 3,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:21:42,04:21:42,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:33:54,04:33:54,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-06,227,South,21686,15114.0,04:32:00,04:34:09,04:34:09,9,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:34:27,04:34:27,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-06,227,South,21686,15114.0,,04:48:51,04:48:51,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-06,227,South,21686,15114.0,04:55:00,05:01:45,05:01:45,13,3199,Seaway Transit Center,0.0,0.0
2023-10-06,227,South,21687,19107.0,04:55:00,04:55:35,04:55:35,0,1490,Arlington Park & Ride Bay 1,2.0,0.0
2023-10-06,227,South,21687,19107.0,,04:56:13,04:56:13,1,1049,N West Ave & W 5th St,0.0,0.0
2023-10-06,227,South,21687,19107.0,,05:04:31,05:04:31,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2023-10-06,227,South,21687,19107.0,,05:04:54,05:04:54,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2023-10-06,227,South,21687,19107.0,,05:05:05,05:05:05,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2023-10-06,227,South,21687,19107.0,05:04:00,05:05:39,05:05:57,5,1453,Smokey Point Blvd & 177th Pl NE,1.0,0.0
2023-10-06,227,South,21687,19107.0,,05:06:31,05:06:38,6,1449,Smokey Point Transit Center Bay 3,0.0,1.0
2023-10-06,227,South,21687,19107.0,,05:07:11,05:07:11,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2023-10-06,227,South,21687,19107.0,,05:19:29,05:19:29,8,2490,10th St & Ash Ave,0.0,0.0
2023-10-06,227,South,21687,19107.0,05:17:00,05:20:13,05:20:36,9,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-06,227,South,21687,19107.0,,05:22:03,05:22:03,10,2465,4th St & Beach Ave,0.0,0.0
2023-10-06,227,South,21687,19107.0,,05:23:07,05:23:07,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-06,227,South,21687,19107.0,05:39:00,05:37:17,05:37:17,13,3199,Seaway Transit Center,0.0,3.0
2023-10-09,227,North,21684,16805.0,14:55:00,14:55:24,14:55:24,0,3184,Seaway Transit Center Bay 2,7.0,0.0
2023-10-09,227,North,21684,16805.0,15:23:00,15:21:44,15:22:05,2,905,I-5 & 4th St Flyer Stop,0.0,3.0
2023-10-09,227,North,21684,16805.0,,15:32:12,15:32:12,3,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2023-10-09,227,North,21684,16805.0,15:38:00,15:32:38,15:33:00,4,953,Smokey Point Blvd & 177th Pl NE,0.0,1.0
