OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-08,513,North,25188,91704.0,19:18:00,19:12:10,19:12:10,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-08,513,South,25189,91713.0,04:45:00,04:45:10,04:45:10,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25189,91713.0,,04:50:57,04:51:23,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-08,513,South,25189,91713.0,04:55:00,04:56:31,04:56:55,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-08,513,South,25189,91713.0,05:05:00,05:06:44,05:07:08,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-08,513,South,25189,91713.0,05:14:00,05:12:59,05:12:59,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2025-10-08,513,South,25190,91709.0,05:30:00,05:31:38,05:31:38,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25190,91709.0,,05:36:26,05:36:46,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-08,513,South,25190,91709.0,05:40:00,05:42:16,05:42:29,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-08,513,South,25190,91709.0,05:52:00,05:53:03,05:53:51,3,2131,Ash Way Park & Ride Bay 2,4.0,1.0
2025-10-08,513,South,25190,91709.0,06:02:00,05:59:54,05:59:54,4,2114,Lynnwood City Center Station Bay D2,0.0,4.0
2025-10-08,513,South,25191,19814.0,06:00:00,06:00:36,06:00:36,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25191,19814.0,,06:06:45,06:06:45,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-08,513,South,25191,19814.0,06:11:00,06:12:21,06:12:47,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-08,513,South,25191,19814.0,06:23:00,06:25:43,06:26:01,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-08,513,South,25191,19814.0,06:36:00,06:33:49,06:33:49,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2025-10-08,513,South,25192,9566.0,06:30:00,06:30:36,06:30:36,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25192,9566.0,,06:35:50,06:36:17,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-08,513,South,25192,9566.0,06:41:00,06:42:58,06:43:23,2,2144,Eastmont Park & Ride Bay 1,3.0,0.0
2025-10-08,513,South,25192,9566.0,06:53:00,06:57:12,06:57:54,3,2131,Ash Way Park & Ride Bay 2,2.0,2.0
2025-10-08,513,South,25192,9566.0,07:08:00,07:05:29,07:05:29,4,2114,Lynnwood City Center Station Bay D2,0.0,4.0
2025-10-08,513,South,25193,91721.0,07:00:00,07:00:55,07:00:55,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25193,91721.0,,07:06:23,07:06:43,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-08,513,South,25193,91721.0,07:11:00,07:12:38,07:13:02,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2025-10-08,513,South,25193,91721.0,07:24:00,07:27:24,07:27:43,3,2131,Ash Way Park & Ride Bay 2,2.0,0.0
2025-10-08,513,South,25193,91721.0,07:39:00,07:39:40,07:39:40,4,2114,Lynnwood City Center Station Bay D2,0.0,4.0
2025-10-08,513,South,25194,19813.0,07:30:00,07:32:21,07:32:21,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25194,19813.0,,07:38:33,07:38:33,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-08,513,South,25194,19813.0,07:41:00,07:46:02,07:46:16,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-08,513,South,25194,19813.0,07:53:00,07:59:17,08:00:00,3,2131,Ash Way Park & Ride Bay 2,9.0,0.0
2025-10-08,513,South,25194,19813.0,08:08:00,08:10:02,08:10:02,4,2114,Lynnwood City Center Station Bay D2,0.0,9.0
2025-10-08,513,South,25195,91720.0,08:00:00,08:00:14,08:00:14,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25195,91720.0,,08:05:05,08:05:22,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2025-10-08,513,South,25195,91720.0,08:11:00,08:11:14,08:12:55,2,2144,Eastmont Park & Ride Bay 1,1.0,3.0
2025-10-08,513,South,25195,91720.0,08:23:00,08:27:07,08:27:35,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-08,513,South,25195,91720.0,08:36:00,08:35:14,08:35:14,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2025-10-08,513,South,25196,91905.0,08:30:00,08:30:35,08:30:35,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-08,513,South,25196,91905.0,,08:36:27,08:36:50,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-08,513,South,25196,91905.0,08:41:00,08:43:43,08:44:01,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-08,513,South,25196,91905.0,08:53:00,08:56:34,08:57:00,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-08,513,South,25196,91905.0,09:05:00,,,4,2114,Lynnwood City Center Station Bay D2,,
2025-10-09,513,North,25181,91902.0,15:05:00,15:05:04,15:05:04,0,2543,Lynnwood City Center Station Bay D4,0.0,0.0
2025-10-09,513,North,25181,91902.0,15:10:00,15:11:54,15:12:29,1,2163,Ash Way Park & Ride Bay 4,2.0,1.0
2025-10-09,513,North,25181,91902.0,15:24:00,15:26:22,15:26:29,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25181,91902.0,,15:33:51,15:33:51,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-09,513,North,25181,91902.0,15:45:00,15:41:07,15:41:07,4,3186,Seaway Transit Center Bay 6,0.0,1.0
2025-10-09,513,North,25182,9566.0,15:35:00,15:35:03,15:35:03,0,2543,Lynnwood City Center Station Bay D4,6.0,0.0
2025-10-09,513,North,25182,9566.0,15:41:00,15:41:30,15:41:43,1,2163,Ash Way Park & Ride Bay 4,0.0,4.0
2025-10-09,513,North,25182,9566.0,15:55:00,15:55:45,15:55:45,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25182,9566.0,,16:01:56,16:02:13,3,1765,W Casino Rd & Evergreen Way,0.0,2.0
2025-10-09,513,North,25182,9566.0,16:16:00,16:08:01,16:08:01,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-09,513,North,25183,9560.0,16:05:00,16:04:56,16:04:56,0,2543,Lynnwood City Center Station Bay D4,12.0,0.0
2025-10-09,513,North,25183,9560.0,16:11:00,16:12:34,16:13:01,1,2163,Ash Way Park & Ride Bay 4,0.0,10.0
2025-10-09,513,North,25183,9560.0,16:27:00,16:28:01,16:28:13,2,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2025-10-09,513,North,25183,9560.0,,16:33:36,16:33:45,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-09,513,North,25183,9560.0,16:48:00,16:38:40,16:38:40,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-09,513,North,25184,91901.0,16:35:00,,,0,2543,Lynnwood City Center Station Bay D4,,
2025-10-09,513,North,25184,91901.0,16:41:00,,,1,2163,Ash Way Park & Ride Bay 4,,
2025-10-09,513,North,25184,91901.0,16:57:00,,,2,2144,Eastmont Park & Ride Bay 1,,
2025-10-09,513,North,25184,91901.0,,,,3,1765,W Casino Rd & Evergreen Way,,
2025-10-09,513,North,25184,91901.0,17:18:00,,,4,3186,Seaway Transit Center Bay 6,,
2025-10-09,513,North,25185,19810.0,17:10:00,17:10:51,17:10:51,0,2543,Lynnwood City Center Station Bay D4,12.0,0.0
2025-10-09,513,North,25185,19810.0,17:16:00,17:18:13,17:18:43,1,2163,Ash Way Park & Ride Bay 4,1.0,9.0
2025-10-09,513,North,25185,19810.0,17:32:00,17:34:06,17:34:17,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25185,19810.0,,17:39:50,17:40:07,3,1765,W Casino Rd & Evergreen Way,0.0,2.0
2025-10-09,513,North,25185,19810.0,17:53:00,17:44:15,17:44:15,4,3186,Seaway Transit Center Bay 6,1.0,3.0
2025-10-09,513,North,25186,91911.0,17:40:00,17:40:44,17:40:44,0,2543,Lynnwood City Center Station Bay D4,8.0,0.0
2025-10-09,513,North,25186,91911.0,17:46:00,17:48:12,17:48:41,1,2163,Ash Way Park & Ride Bay 4,1.0,6.0
2025-10-09,513,North,25186,91911.0,18:01:00,18:03:06,18:03:16,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25186,91911.0,,18:07:27,18:07:55,3,1765,W Casino Rd & Evergreen Way,0.0,2.0
2025-10-09,513,North,25186,91911.0,18:22:00,18:14:25,18:14:25,4,3186,Seaway Transit Center Bay 6,0.0,1.0
2025-10-09,513,North,25187,91902.0,18:10:00,18:11:27,18:11:27,0,2543,Lynnwood City Center Station Bay D4,6.0,0.0
2025-10-09,513,North,25187,91902.0,18:16:00,18:17:49,18:19:40,1,2163,Ash Way Park & Ride Bay 4,0.0,6.0
2025-10-09,513,North,25187,91902.0,18:30:00,18:34:24,18:34:36,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25187,91902.0,,18:40:35,18:40:44,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-09,513,North,25187,91902.0,18:50:00,18:46:08,18:46:08,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-09,513,North,25188,19852.0,18:40:00,18:40:19,18:40:19,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-09,513,North,25188,19852.0,18:45:00,18:46:45,18:47:04,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-09,513,North,25188,19852.0,18:58:00,19:00:31,19:00:53,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,North,25188,19852.0,,19:05:04,19:05:18,3,1765,W Casino Rd & Evergreen Way,0.0,4.0
2025-10-09,513,North,25188,19852.0,19:18:00,19:10:23,19:10:23,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-09,513,South,25189,91731.0,04:45:00,04:45:43,04:45:43,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25189,91731.0,,04:50:30,04:50:55,1,394,W Casino Rd & Evergreen Way,4.0,0.0
2025-10-09,513,South,25189,91731.0,04:55:00,04:55:55,04:56:15,2,2144,Eastmont Park & Ride Bay 1,2.0,0.0
2025-10-09,513,South,25189,91731.0,05:05:00,05:06:29,05:06:45,3,2131,Ash Way Park & Ride Bay 2,0.0,1.0
2025-10-09,513,South,25189,91731.0,05:14:00,05:12:29,05:12:29,4,2114,Lynnwood City Center Station Bay D2,0.0,5.0
2025-10-09,513,South,25190,91720.0,05:30:00,05:30:20,05:30:20,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2025-10-09,513,South,25190,91720.0,,05:36:03,05:36:32,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-09,513,South,25190,91720.0,05:40:00,05:43:16,05:43:36,2,2144,Eastmont Park & Ride Bay 1,3.0,0.0
2025-10-09,513,South,25190,91720.0,05:52:00,05:57:11,05:57:32,3,2131,Ash Way Park & Ride Bay 2,1.0,3.0
2025-10-09,513,South,25190,91720.0,06:02:00,06:04:33,06:04:33,4,2114,Lynnwood City Center Station Bay D2,0.0,3.0
2025-10-09,513,South,25191,19817.0,06:00:00,06:00:57,06:00:57,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25191,19817.0,,06:08:03,06:08:03,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-09,513,South,25191,19817.0,06:11:00,06:14:56,06:15:19,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,South,25191,19817.0,06:23:00,06:32:08,06:33:00,3,2131,Ash Way Park & Ride Bay 2,10.0,0.0
2025-10-09,513,South,25191,19817.0,06:36:00,06:41:31,06:41:31,4,2114,Lynnwood City Center Station Bay D2,0.0,10.0
2025-10-09,513,South,25192,,06:30:00,,,0,3190,Seaway Transit Center Bay 11,,
2025-10-09,513,South,25192,,,,,1,394,W Casino Rd & Evergreen Way,,
2025-10-09,513,South,25192,,06:41:00,,,2,2144,Eastmont Park & Ride Bay 1,,
2025-10-09,513,South,25192,,06:53:00,,,3,2131,Ash Way Park & Ride Bay 2,,
2025-10-09,513,South,25192,,07:08:00,,,4,2114,Lynnwood City Center Station Bay D2,,
2025-10-09,513,South,25193,19813.0,07:00:00,07:00:29,07:00:29,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25193,19813.0,,07:06:02,07:06:29,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2025-10-09,513,South,25193,19813.0,07:11:00,07:12:49,07:13:02,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,South,25193,19813.0,07:24:00,07:36:10,07:36:52,3,2131,Ash Way Park & Ride Bay 2,7.0,1.0
2025-10-09,513,South,25193,19813.0,07:39:00,,,4,2114,Lynnwood City Center Station Bay D2,,
2025-10-09,513,South,25194,91722.0,07:30:00,07:34:06,07:34:06,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25194,91722.0,,07:40:07,07:40:36,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-09,513,South,25194,91722.0,07:41:00,07:45:59,07:46:10,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,South,25194,91722.0,07:53:00,08:02:06,08:02:30,3,2131,Ash Way Park & Ride Bay 2,2.0,1.0
2025-10-09,513,South,25194,91722.0,08:08:00,08:17:46,08:17:46,4,2114,Lynnwood City Center Station Bay D2,0.0,2.0
2025-10-09,513,South,25195,91714.0,08:00:00,08:01:18,08:01:18,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25195,91714.0,,08:07:50,08:08:05,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2025-10-09,513,South,25195,91714.0,08:11:00,08:14:03,08:14:20,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2025-10-09,513,South,25195,91714.0,08:23:00,08:27:33,08:27:49,3,2131,Ash Way Park & Ride Bay 2,2.0,0.0
2025-10-09,513,South,25195,91714.0,08:36:00,08:39:25,08:39:25,4,2114,Lynnwood City Center Station Bay D2,0.0,5.0
2025-10-09,513,South,25196,91706.0,08:30:00,08:30:09,08:30:09,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-09,513,South,25196,91706.0,,08:35:53,08:36:11,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-09,513,South,25196,91706.0,08:41:00,08:41:31,08:41:46,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-09,513,South,25196,91706.0,08:53:00,08:53:06,08:53:13,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-09,513,South,25196,91706.0,09:05:00,,,4,2114,Lynnwood City Center Station Bay D2,,
2025-10-10,513,North,25181,91706.0,15:05:00,15:05:13,15:05:13,0,2543,Lynnwood City Center Station Bay D4,0.0,0.0
2025-10-10,513,North,25181,91706.0,15:10:00,15:12:08,15:12:27,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-10,513,North,25181,91706.0,15:24:00,15:26:41,15:26:56,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25181,91706.0,,15:36:07,15:36:07,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-10,513,North,25181,91706.0,15:45:00,15:42:17,15:42:17,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-10,513,North,25182,91701.0,15:35:00,15:35:03,15:35:03,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-10,513,North,25182,91701.0,15:41:00,15:42:11,15:42:11,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-10,513,North,25182,91701.0,15:55:00,15:53:37,15:53:37,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25182,91701.0,,15:57:30,15:57:48,3,1765,W Casino Rd & Evergreen Way,0.0,4.0
2025-10-10,513,North,25182,91701.0,16:16:00,16:02:04,16:02:04,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-10,513,North,25183,,16:05:00,,,0,2543,Lynnwood City Center Station Bay D4,,
2025-10-10,513,North,25183,,16:11:00,,,1,2163,Ash Way Park & Ride Bay 4,,
2025-10-10,513,North,25183,,16:27:00,,,2,2144,Eastmont Park & Ride Bay 1,,
2025-10-10,513,North,25183,,,,,3,1765,W Casino Rd & Evergreen Way,,
2025-10-10,513,North,25183,,16:48:00,,,4,3186,Seaway Transit Center Bay 6,,
2025-10-10,513,North,25184,91722.0,16:35:00,16:35:19,16:35:19,0,2543,Lynnwood City Center Station Bay D4,3.0,0.0
2025-10-10,513,North,25184,91722.0,16:41:00,16:42:09,16:42:28,1,2163,Ash Way Park & Ride Bay 4,1.0,3.0
2025-10-10,513,North,25184,91722.0,16:57:00,17:01:43,17:01:43,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25184,91722.0,,17:07:50,17:08:06,3,1765,W Casino Rd & Evergreen Way,0.0,1.0
2025-10-10,513,North,25184,91722.0,17:18:00,17:13:21,17:13:21,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-10,513,North,25185,19816.0,17:10:00,17:10:02,17:10:02,0,2543,Lynnwood City Center Station Bay D4,0.0,0.0
2025-10-10,513,North,25185,19816.0,17:16:00,17:15:55,17:16:04,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-10,513,North,25185,19816.0,17:32:00,17:30:30,17:30:39,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25185,19816.0,,17:37:53,17:38:02,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-10,513,North,25185,19816.0,17:53:00,17:43:28,17:43:28,4,3186,Seaway Transit Center Bay 6,2.0,2.0
2025-10-10,513,North,25186,19852.0,17:40:00,17:44:23,17:44:23,0,2543,Lynnwood City Center Station Bay D4,8.0,0.0
2025-10-10,513,North,25186,19852.0,17:46:00,17:50:34,17:51:01,1,2163,Ash Way Park & Ride Bay 4,0.0,6.0
2025-10-10,513,North,25186,19852.0,18:01:00,18:03:06,18:03:16,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25186,19852.0,,18:07:26,18:07:44,3,1765,W Casino Rd & Evergreen Way,0.0,2.0
2025-10-10,513,North,25186,19852.0,18:22:00,,,4,3186,Seaway Transit Center Bay 6,,
2025-10-10,513,North,25187,91722.0,18:10:00,18:10:02,18:10:02,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-10,513,North,25187,91722.0,18:16:00,18:15:18,18:15:32,1,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2025-10-10,513,North,25187,91722.0,18:30:00,18:30:04,18:30:25,2,2144,Eastmont Park & Ride Bay 1,0.0,1.0
2025-10-10,513,North,25187,91722.0,,18:33:27,18:33:41,3,1765,W Casino Rd & Evergreen Way,0.0,1.0
2025-10-10,513,North,25187,91722.0,18:50:00,18:37:35,18:37:35,4,3186,Seaway Transit Center Bay 6,0.0,1.0
2025-10-10,513,North,25188,91901.0,18:40:00,18:40:14,18:40:14,0,2543,Lynnwood City Center Station Bay D4,5.0,0.0
2025-10-10,513,North,25188,91901.0,18:45:00,18:46:29,18:47:40,1,2163,Ash Way Park & Ride Bay 4,1.0,1.0
2025-10-10,513,North,25188,91901.0,18:58:00,19:01:27,19:01:42,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,North,25188,91901.0,,19:08:30,19:08:58,3,1765,W Casino Rd & Evergreen Way,0.0,5.0
2025-10-10,513,North,25188,91901.0,19:18:00,19:14:50,19:14:50,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-10,513,South,25189,91709.0,04:45:00,04:45:34,04:45:34,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25189,91709.0,,04:50:16,04:50:40,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2025-10-10,513,South,25189,91709.0,04:55:00,04:55:14,04:55:32,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2025-10-10,513,South,25189,91709.0,05:05:00,05:04:20,05:04:20,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-10,513,South,25189,91709.0,05:14:00,05:10:27,05:10:27,4,2114,Lynnwood City Center Station Bay D2,1.0,4.0
2025-10-10,513,South,25190,91731.0,05:30:00,05:30:12,05:30:12,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25190,91731.0,,05:35:42,05:35:59,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-10,513,South,25190,91731.0,05:40:00,05:40:44,05:41:08,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25190,91731.0,05:52:00,05:52:57,05:53:24,3,2131,Ash Way Park & Ride Bay 2,3.0,1.0
2025-10-10,513,South,25190,91731.0,06:02:00,05:59:13,05:59:13,4,2114,Lynnwood City Center Station Bay D2,0.0,3.0
2025-10-10,513,South,25191,91901.0,06:00:00,06:00:34,06:00:34,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25191,91901.0,,06:06:16,06:06:16,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-10,513,South,25191,91901.0,06:11:00,06:11:26,06:11:45,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25191,91901.0,06:23:00,06:23:38,06:23:57,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-10,513,South,25191,91901.0,06:36:00,06:31:05,06:31:05,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2025-10-10,513,South,25192,19812.0,06:30:00,,,0,3190,Seaway Transit Center Bay 11,,
2025-10-10,513,South,25192,19812.0,,06:38:32,06:38:50,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-10,513,South,25192,19812.0,06:41:00,06:45:06,06:45:40,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2025-10-10,513,South,25192,19812.0,06:53:00,06:57:25,06:58:03,3,2131,Ash Way Park & Ride Bay 2,5.0,7.0
2025-10-10,513,South,25192,19812.0,07:08:00,07:04:51,07:04:51,4,2114,Lynnwood City Center Station Bay D2,0.0,0.0
2025-10-10,513,South,25193,19816.0,07:00:00,07:00:12,07:00:12,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25193,19816.0,,07:05:30,07:05:47,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-10,513,South,25193,19816.0,07:11:00,07:10:40,07:10:40,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25193,19816.0,07:24:00,07:22:07,07:22:39,3,2131,Ash Way Park & Ride Bay 2,2.0,0.0
2025-10-10,513,South,25193,19816.0,07:39:00,07:29:42,07:29:42,4,2114,Lynnwood City Center Station Bay D2,0.0,3.0
2025-10-10,513,South,25194,91720.0,07:30:00,07:30:07,07:30:07,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25194,91720.0,,07:36:03,07:36:03,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-10,513,South,25194,91720.0,07:41:00,07:43:16,07:43:16,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25194,91720.0,07:53:00,07:53:19,07:53:33,3,2131,Ash Way Park & Ride Bay 2,2.0,0.0
2025-10-10,513,South,25194,91720.0,08:08:00,08:00:09,08:00:09,4,2114,Lynnwood City Center Station Bay D2,0.0,2.0
2025-10-10,513,South,25195,91902.0,08:00:00,08:00:23,08:00:23,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25195,91902.0,,08:05:43,08:05:59,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2025-10-10,513,South,25195,91902.0,08:11:00,08:11:35,08:11:51,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25195,91902.0,08:23:00,08:22:43,08:23:13,3,2131,Ash Way Park & Ride Bay 2,1.0,0.0
2025-10-10,513,South,25195,91902.0,08:36:00,08:29:06,08:29:06,4,2114,Lynnwood City Center Station Bay D2,0.0,2.0
2025-10-10,513,South,25196,91705.0,08:30:00,08:30:40,08:30:40,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2025-10-10,513,South,25196,91705.0,,08:36:39,08:37:04,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-10,513,South,25196,91705.0,08:41:00,08:42:26,08:42:36,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-10,513,South,25196,91705.0,08:53:00,08:52:04,08:52:10,3,2131,Ash Way Park & Ride Bay 2,0.0,0.0
2025-10-10,513,South,25196,91705.0,09:05:00,,,4,2114,Lynnwood City Center Station Bay D2,,
2025-10-13,513,North,25181,91714.0,15:05:00,15:08:30,15:08:30,0,2543,Lynnwood City Center Station Bay D4,2.0,0.0
2025-10-13,513,North,25181,91714.0,15:10:00,15:20:20,15:20:47,1,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2025-10-13,513,North,25181,91714.0,15:24:00,15:33:36,15:33:48,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2025-10-13,513,North,25181,91714.0,,15:39:31,15:39:50,3,1765,W Casino Rd & Evergreen Way,0.0,0.0
2025-10-13,513,North,25181,91714.0,15:45:00,15:46:51,15:46:51,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-13,513,North,25182,,15:35:00,,,0,2543,Lynnwood City Center Station Bay D4,,
2025-10-13,513,North,25182,,15:41:00,,,1,2163,Ash Way Park & Ride Bay 4,,
2025-10-13,513,North,25182,,15:55:00,,,2,2144,Eastmont Park & Ride Bay 1,,
2025-10-13,513,North,25182,,,,,3,1765,W Casino Rd & Evergreen Way,,
2025-10-13,513,North,25182,,16:16:00,,,4,3186,Seaway Transit Center Bay 6,,
2025-10-13,513,North,25183,9560.0,16:05:00,16:05:06,16:05:06,0,2543,Lynnwood City Center Station Bay D4,11.0,0.0
2025-10-13,513,North,25183,9560.0,16:11:00,16:13:00,16:13:23,1,2163,Ash Way Park & Ride Bay 4,0.0,8.0
2025-10-13,513,North,25183,9560.0,16:27:00,16:23:34,16:23:54,2,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2025-10-13,513,North,25183,9560.0,,16:30:21,16:30:35,3,1765,W Casino Rd & Evergreen Way,0.0,1.0
2025-10-13,513,North,25183,9560.0,16:48:00,16:36:40,16:36:40,4,3186,Seaway Transit Center Bay 6,0.0,0.0
2025-10-13,513,North,25184,91908.0,16:35:00,16:35:07,16:35:07,0,2543,Lynnwood City Center Station Bay D4,3.0,0.0
2025-10-13,513,North,25184,91908.0,16:41:00,16:41:00,16:41:16,1,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2025-10-13,513,North,25184,91908.0,16:57:00,16:59:11,16:59:11,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
