serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,103,I,402,Chennault Beach Rd & Harbour Reach Dr,39,AM,0.152,0.032,3.082,1.043,0.217
2410,103,I,665,47th Ave W & Chennault Beach Rd,40,AM,0.057,0.038,3.121,0.391,0.261
2410,103,I,667,47th Ave W & 109th St SW,41,AM,0.013,0.045,3.097,0.087,0.304
2410,103,I,1551,107th St SW & 47th Ave W,42,AM,0.074,0.369,2.879,0.478,2.391
2410,103,I,2423,47th Pl W & 106th St SW,43,AM,0.027,0.007,2.932,0.174,0.043
2410,103,I,666,47th Pl W & Harbour Pointe Blvd,44,AM,0.007,0.110,2.834,0.043,0.696
2410,103,I,894,Harbour Pointe Blvd & 47th Pl W,45,AM,0.000,0.083,2.736,0.000,0.522
2410,103,I,975,Hwy 525 & Harbour Pointe Blvd,46,AM,0.000,0.143,2.636,0.000,0.870
2410,103,I,965,Hwy 525 & 92nd St SW,47,AM,0.265,0.029,2.882,1.565,0.174
2410,103,I,3198,84th St SW & SR 525,48,AM,0.051,0.474,2.460,0.304,2.826
2410,103,I,2485,84th St SW & 44th Ave W,49,AM,0.007,0.147,2.324,0.043,0.870
2410,103,I,3138,Seaway Transit Center Bay 12,50,AM,0.145,2.007,0.457,0.870,12.043
2410,103,I,3139,75th St SW & 16th Ave W,51,AM,0.000,0.015,0.441,0.000,0.087
2410,103,I,3147,Hardeson Rd & 75th St SW,52,AM,0.000,0.176,0.265,0.000,1.043
2410,103,I,3135,Hardeson Rd & Shuksan Way,53,AM,0.252,0.543,0.000,1.391,3.000
2410,103,I,1551,107th St SW & 47th Ave W,42,MID,0.015,0.052,1.793,0.174,0.609
2410,103,I,2423,47th Pl W & 106th St SW,43,MID,0.030,0.030,1.771,0.348,0.348
2410,103,I,666,47th Pl W & Harbour Pointe Blvd,44,MID,0.085,0.110,1.746,1.000,1.304
2410,103,I,894,Harbour Pointe Blvd & 47th Pl W,45,MID,0.100,0.140,1.720,1.174,1.652
2410,103,I,975,Hwy 525 & Harbour Pointe Blvd,46,MID,0.048,0.077,1.670,0.565,0.913
2410,103,I,965,Hwy 525 & 92nd St SW,47,MID,0.108,0.116,1.671,1.304,1.391
2410,103,I,3198,84th St SW & SR 525,48,MID,0.148,0.495,1.325,1.783,5.957
2410,103,I,2485,84th St SW & 44th Ave W,49,MID,0.047,0.159,1.213,0.565,1.913
2410,103,I,3138,Seaway Transit Center Bay 12,50,MID,0.047,0.749,0.527,0.565,8.957
2410,103,I,3139,75th St SW & 16th Ave W,51,MID,0.000,0.037,0.487,0.000,0.435
2410,103,I,3147,Hardeson Rd & 75th St SW,52,MID,0.000,0.146,0.354,0.000,1.696
2410,103,I,3135,Hardeson Rd & Shuksan Way,53,MID,0.035,0.471,-0.031,0.348,4.652
2410,103,I,619,36th Ave W & 184th St SW,10,MID,0.101,0.051,4.473,1.217,0.609
2410,103,I,2617,36th Ave W & 179th St SW,11,MID,0.119,0.032,4.560,1.435,0.391
2410,103,I,623,36th Ave W & 176th Pl SW,12,MID,0.029,0.069,4.520,0.348,0.826
2410,103,I,617,36th Ave W & 171st St SW,13,MID,0.108,0.112,4.516,1.304,1.348
2410,103,I,616,36th Ave W & 166th Pl SW,14,MID,0.083,0.101,4.495,1.000,1.217
2410,103,I,613,35th Ave W & 158th St SW,15,MID,0.061,0.343,4.213,0.739,4.130
2410,103,I,611,35th Ave W & 156th St SW,16,MID,0.116,0.264,4.065,1.391,3.174
2410,103,I,614,35th Ave W & 148th St SW,17,MID,0.043,0.578,3.523,0.522,6.957
2410,103,I,1568,148th St SW & Hwy 99,18,MID,1.090,0.498,4.140,13.217,6.043
2410,103,I,2642,148th St SW & 40th Ave W,19,MID,0.054,0.108,4.101,0.652,1.304
2410,103,I,1566,148th St SW & 45th Pl W,20,MID,0.101,0.162,4.043,1.217,1.957
2410,103,I,1567,148th St SW & 48th Pl W,21,MID,0.101,0.155,3.986,1.217,1.870
2410,103,I,2483,52nd Ave W & Beverly Park Rd,22,MID,0.076,0.266,3.795,0.913,3.217
2410,103,I,819,Beverly Park Rd & 49th Pl W,23,MID,0.036,0.152,3.682,0.435,1.826
2410,103,I,823,Beverly Park Rd & 142nd Pl SW,24,MID,0.007,0.014,3.675,0.087,0.174
2410,103,I,820,Beverly Park Rd & 140th St SW,25,MID,0.079,0.108,3.646,0.957,1.304
2410,103,I,824,Beverly Park Rd & 47th Pl W,26,MID,0.061,0.065,3.643,0.739,0.783
2410,103,I,818,Beverly Park Rd & 134th Pl SW,27,MID,0.004,0.087,3.560,0.043,1.043
2410,103,I,817,Beverly Park Rd & 132nd St SW,28,MID,0.134,0.032,3.664,1.609,0.391
2410,103,I,821,Beverly Park Rd & Hwy 525,29,MID,0.155,0.379,3.440,1.870,4.565
2410,103,I,966,Hwy 525 & Beverly Park Rd,30,MID,0.227,0.241,3.410,2.739,2.913
2410,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,31,MID,0.314,0.451,3.274,3.783,5.435
2410,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,32,MID,0.044,0.193,3.116,0.522,2.304
2410,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,33,MID,0.033,0.007,3.136,0.391,0.087
2410,103,I,895,Harbour Pointe Blvd SW & 52nd Pl W,34,MID,0.018,0.099,3.055,0.217,1.174
2410,103,I,897,Harbour Pointe Blvd & Double Eagle Dr,35,MID,0.088,0.257,2.893,1.043,3.043
2410,103,I,896,Harbour Pointe Blvd & N Grove Dr,36,MID,0.030,0.056,2.829,0.348,0.652
2410,103,I,898,Harbour Pointe Blvd & Harbour Heights Pkwy,37,MID,0.022,0.152,2.699,0.261,1.783
2410,103,I,401,Chennault Beach Rd & Harbour Pointe Blvd,38,MID,0.287,0.966,2.015,3.348,11.261
2410,103,I,402,Chennault Beach Rd & Harbour Reach Dr,39,MID,0.038,0.046,1.962,0.435,0.522
2410,103,I,665,47th Ave W & Chennault Beach Rd,40,MID,0.004,0.110,1.860,0.043,1.261
2410,103,I,667,47th Ave W & 109th St SW,41,MID,0.004,0.023,1.853,0.043,0.261
2410,103,I,2117,Lynnwood City Center Station Bay A4,0,MID,3.896,0.000,3.896,47.087,0.000
2410,103,I,2171,48th Ave W & 200th St SW,1,MID,0.176,0.048,4.055,2.087,0.565
2410,103,I,226,194th St SW & 48th Ave W,2,MID,0.182,0.087,4.109,2.174,1.043
2410,103,I,227,194th St SW & 44th Ave W,3,MID,0.259,0.061,4.309,3.130,0.739
2410,103,I,650,44th Ave W & 192nd St SW,4,MID,0.062,0.040,4.330,0.739,0.478
2410,103,I,3344,188th St SW & 43rd Pl W,5,MID,0.068,0.040,4.356,0.826,0.478
2410,103,I,216,188th St SW & 40th Ave W,6,MID,0.108,0.119,4.313,1.304,1.435
2410,103,I,222,188th St SW & 36th Ave W,7,MID,0.015,0.103,4.209,0.174,1.217
2410,103,I,610,33rd Ave W & 188th St SW,8,MID,0.733,0.418,4.425,8.696,4.957
2410,103,I,1601,184th St SW & 33rd Ave W,9,MID,0.368,0.239,4.467,4.348,2.826
2410,103,I,896,Harbour Pointe Blvd & N Grove Dr,36,PM,0.054,0.147,2.832,0.435,1.174
2410,103,I,898,Harbour Pointe Blvd & Harbour Heights Pkwy,37,PM,0.016,0.284,2.574,0.130,2.261
2410,103,I,401,Chennault Beach Rd & Harbour Pointe Blvd,38,PM,0.425,0.646,2.392,3.348,5.087
2410,103,I,402,Chennault Beach Rd & Harbour Reach Dr,39,PM,0.081,0.108,2.411,0.652,0.870
2410,103,I,665,47th Ave W & Chennault Beach Rd,40,PM,0.120,0.027,2.514,0.957,0.217
2410,103,I,667,47th Ave W & 109th St SW,41,PM,0.011,0.011,2.486,0.087,0.087
2410,103,I,1551,107th St SW & 47th Ave W,42,PM,0.098,0.136,2.484,0.783,1.087
2410,103,I,2423,47th Pl W & 106th St SW,43,PM,0.082,0.272,2.315,0.652,2.174
2410,103,I,666,47th Pl W & Harbour Pointe Blvd,44,PM,0.396,0.280,2.451,3.130,2.217
2410,103,I,894,Harbour Pointe Blvd & 47th Pl W,45,PM,0.364,0.212,2.587,2.913,1.696
2410,103,I,975,Hwy 525 & Harbour Pointe Blvd,46,PM,0.158,0.038,2.728,1.261,0.304
2410,103,I,965,Hwy 525 & 92nd St SW,47,PM,0.071,0.475,2.339,0.565,3.783
2410,103,I,3198,84th St SW & SR 525,48,PM,0.126,1.016,1.448,1.000,8.087
2410,103,I,2485,84th St SW & 44th Ave W,49,PM,0.033,0.219,1.262,0.261,1.739
2410,103,I,3138,Seaway Transit Center Bay 12,50,PM,0.033,0.951,0.344,0.261,7.565
2410,103,I,3139,75th St SW & 16th Ave W,51,PM,0.000,0.055,0.290,0.000,0.435
2410,103,I,3147,Hardeson Rd & 75th St SW,52,PM,0.005,0.146,0.151,0.043,1.174
2410,103,I,3135,Hardeson Rd & Shuksan Way,53,PM,0.433,0.649,0.000,2.522,3.783
2410,103,I,610,33rd Ave W & 188th St SW,8,PM,2.277,0.415,10.340,18.609,3.391
2410,103,I,1601,184th St SW & 33rd Ave W,9,PM,0.995,0.315,11.125,7.957,2.522
2410,103,I,619,36th Ave W & 184th St SW,10,PM,0.191,0.219,11.109,1.522,1.739
2410,103,I,2617,36th Ave W & 179th St SW,11,PM,0.098,0.049,11.147,0.783,0.391
2410,103,I,623,36th Ave W & 176th Pl SW,12,PM,0.000,0.130,11.016,0.000,1.043
2410,103,I,617,36th Ave W & 171st St SW,13,PM,0.038,0.153,10.934,0.304,1.217
2410,103,I,616,36th Ave W & 166th Pl SW,14,PM,0.186,0.306,10.814,1.478,2.435
2410,103,I,613,35th Ave W & 158th St SW,15,PM,0.093,1.421,9.486,0.739,11.304
2410,103,I,611,35th Ave W & 156th St SW,16,PM,0.022,1.432,8.077,0.174,11.391
2410,103,I,614,35th Ave W & 148th St SW,17,PM,0.077,1.913,6.240,0.609,15.217
2410,103,I,1568,148th St SW & Hwy 99,18,PM,1.448,1.142,6.546,11.522,9.087
2410,103,I,2642,148th St SW & 40th Ave W,19,PM,0.033,0.536,6.044,0.261,4.261
2410,103,I,1566,148th St SW & 45th Pl W,20,PM,0.322,0.393,5.973,2.565,3.130
2410,103,I,1567,148th St SW & 48th Pl W,21,PM,0.104,0.213,5.863,0.826,1.696
2410,103,I,2483,52nd Ave W & Beverly Park Rd,22,PM,0.022,0.617,5.268,0.174,4.913
2410,103,I,819,Beverly Park Rd & 49th Pl W,23,PM,0.044,0.328,4.984,0.348,2.609
2410,103,I,823,Beverly Park Rd & 142nd Pl SW,24,PM,0.000,0.066,4.918,0.000,0.522
2410,103,I,820,Beverly Park Rd & 140th St SW,25,PM,0.104,0.328,4.694,0.826,2.609
2410,103,I,824,Beverly Park Rd & 47th Pl W,26,PM,0.005,0.120,4.579,0.043,0.957
2410,103,I,818,Beverly Park Rd & 134th Pl SW,27,PM,0.038,0.208,4.410,0.304,1.652
2410,103,I,817,Beverly Park Rd & 132nd St SW,28,PM,0.044,0.120,4.333,0.348,0.957
2410,103,I,821,Beverly Park Rd & Hwy 525,29,PM,0.262,0.481,4.115,2.087,3.826
2410,103,I,966,Hwy 525 & Beverly Park Rd,30,PM,0.190,0.223,4.092,1.522,1.783
2410,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,31,PM,0.638,0.514,4.227,5.130,4.130
2410,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,32,PM,0.109,0.332,4.005,0.870,2.652
2410,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,33,PM,0.038,0.188,3.849,0.304,1.522
2410,103,I,895,Harbour Pointe Blvd SW & 52nd Pl W,34,PM,0.016,0.314,3.573,0.130,2.522
2410,103,I,897,Harbour Pointe Blvd & Double Eagle Dr,35,PM,0.253,0.957,2.871,2.043,7.739
2410,103,I,2117,Lynnwood City Center Station Bay A4,0,PM,7.820,0.000,7.820,62.217,0.000
2410,103,I,2171,48th Ave W & 200th St SW,1,PM,0.112,0.000,8.146,0.870,0.000
2410,103,I,226,194th St SW & 48th Ave W,2,PM,0.429,0.187,8.214,3.391,1.478
2410,103,I,227,194th St SW & 44th Ave W,3,PM,0.615,0.066,8.764,4.870,0.522
2410,103,I,650,44th Ave W & 192nd St SW,4,PM,0.022,0.005,8.780,0.174,0.043
2410,103,I,3344,188th St SW & 43rd Pl W,5,PM,0.044,0.049,8.775,0.348,0.391
2410,103,I,216,188th St SW & 40th Ave W,6,PM,0.022,0.202,8.607,0.174,1.609
2410,103,I,222,188th St SW & 36th Ave W,7,PM,0.106,0.101,8.457,0.870,0.826
2410,103,I,666,47th Pl W & Harbour Pointe Blvd,44,XEV,0.057,0.019,1.132,0.261,0.087
2410,103,I,894,Harbour Pointe Blvd & 47th Pl W,45,XEV,0.057,0.010,1.190,0.261,0.043
2410,103,I,975,Hwy 525 & Harbour Pointe Blvd,46,XEV,0.000,0.000,1.196,0.000,0.000
2410,103,I,965,Hwy 525 & 92nd St SW,47,XEV,0.047,0.151,1.085,0.217,0.696
2410,103,I,3198,84th St SW & SR 525,48,XEV,0.019,0.452,0.673,0.087,2.043
2410,103,I,2485,84th St SW & 44th Ave W,49,XEV,0.000,0.090,0.570,0.000,0.391
2410,103,I,3138,Seaway Transit Center Bay 12,50,XEV,0.011,0.380,0.207,0.043,1.522
2410,103,I,3139,75th St SW & 16th Ave W,51,XEV,0.000,0.022,0.185,0.000,0.087
2410,103,I,3147,Hardeson Rd & 75th St SW,52,XEV,0.000,0.076,0.109,0.000,0.304
2410,103,I,1601,184th St SW & 33rd Ave W,9,XEV,0.700,0.067,6.500,2.739,0.261
2410,103,I,619,36th Ave W & 184th St SW,10,XEV,0.022,0.176,6.374,0.087,0.696
2410,103,I,2617,36th Ave W & 179th St SW,11,XEV,0.044,0.000,6.418,0.174,0.000
2410,103,I,623,36th Ave W & 176th Pl SW,12,XEV,0.000,0.022,6.396,0.000,0.087
2410,103,I,617,36th Ave W & 171st St SW,13,XEV,0.033,0.054,6.359,0.130,0.217
2410,103,I,616,36th Ave W & 166th Pl SW,14,XEV,0.033,0.087,6.304,0.130,0.348
2410,103,I,613,35th Ave W & 158th St SW,15,XEV,0.011,0.609,5.707,0.043,2.435
2410,103,I,611,35th Ave W & 156th St SW,16,XEV,0.011,0.652,5.065,0.043,2.609
2410,103,I,614,35th Ave W & 148th St SW,17,XEV,0.076,1.152,3.989,0.304,4.609
2410,103,I,1568,148th St SW & Hwy 99,18,XEV,0.793,0.370,4.413,3.174,1.478
2410,103,I,2642,148th St SW & 40th Ave W,19,XEV,0.033,0.304,4.141,0.130,1.217
2410,103,I,1566,148th St SW & 45th Pl W,20,XEV,0.022,0.283,3.880,0.087,1.130
2410,103,I,1567,148th St SW & 48th Pl W,21,XEV,0.011,0.141,3.750,0.043,0.565
2410,103,I,2483,52nd Ave W & Beverly Park Rd,22,XEV,0.000,0.554,3.196,0.000,2.217
2410,103,I,819,Beverly Park Rd & 49th Pl W,23,XEV,0.000,0.098,3.098,0.000,0.391
2410,103,I,823,Beverly Park Rd & 142nd Pl SW,24,XEV,0.000,0.130,2.967,0.000,0.522
2410,103,I,820,Beverly Park Rd & 140th St SW,25,XEV,0.033,0.217,2.783,0.130,0.870
2410,103,I,824,Beverly Park Rd & 47th Pl W,26,XEV,0.011,0.043,2.750,0.043,0.174
2410,103,I,818,Beverly Park Rd & 134th Pl SW,27,XEV,0.000,0.163,2.587,0.000,0.652
2410,103,I,817,Beverly Park Rd & 132nd St SW,28,XEV,0.000,0.065,2.522,0.000,0.261
2410,103,I,821,Beverly Park Rd & Hwy 525,29,XEV,0.337,0.228,2.630,1.348,0.913
2410,103,I,966,Hwy 525 & Beverly Park Rd,30,XEV,0.141,0.054,2.717,0.565,0.217
2410,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,31,XEV,0.337,0.228,2.826,1.348,0.913
2410,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,32,XEV,0.000,0.086,2.753,0.000,0.348
2410,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,33,XEV,0.000,0.075,2.677,0.000,0.304
2410,103,I,895,Harbour Pointe Blvd SW & 52nd Pl W,34,XEV,0.000,0.160,2.489,0.000,0.652
2410,103,I,897,Harbour Pointe Blvd & Double Eagle Dr,35,XEV,0.095,0.684,1.895,0.391,2.826
2410,103,I,896,Harbour Pointe Blvd & N Grove Dr,36,XEV,0.030,0.081,1.838,0.130,0.348
2410,103,I,898,Harbour Pointe Blvd & Harbour Heights Pkwy,37,XEV,0.000,0.400,1.430,0.000,1.739
2410,103,I,401,Chennault Beach Rd & Harbour Pointe Blvd,38,XEV,0.010,0.286,1.143,0.043,1.304
2410,103,I,402,Chennault Beach Rd & Harbour Reach Dr,39,XEV,0.067,0.029,1.181,0.304,0.130
2410,103,I,665,47th Ave W & Chennault Beach Rd,40,XEV,0.009,0.000,1.196,0.043,0.000
2410,103,I,667,47th Ave W & 109th St SW,41,XEV,0.000,0.010,1.183,0.000,0.043
2410,103,I,1551,107th St SW & 47th Ave W,42,XEV,0.048,0.067,1.162,0.217,0.304
2410,103,I,2423,47th Pl W & 106th St SW,43,XEV,0.010,0.067,1.095,0.043,0.304
2410,103,I,2117,Lynnwood City Center Station Bay A4,0,XEV,3.261,0.000,3.261,9.783,0.000
2410,103,I,2171,48th Ave W & 200th St SW,1,XEV,0.000,0.014,3.246,0.000,0.043
2410,103,I,226,194th St SW & 48th Ave W,2,XEV,0.114,0.043,3.271,0.348,0.130
2410,103,I,227,194th St SW & 44th Ave W,3,XEV,0.271,0.014,3.529,0.826,0.043
2410,103,I,650,44th Ave W & 192nd St SW,4,XEV,0.014,0.043,3.500,0.043,0.130
2410,103,I,3344,188th St SW & 43rd Pl W,5,XEV,0.000,0.000,3.500,0.000,0.000
2410,103,I,216,188th St SW & 40th Ave W,6,XEV,0.014,0.000,3.514,0.043,0.000
2410,103,I,222,188th St SW & 36th Ave W,7,XEV,0.141,0.028,3.648,0.435,0.087
2410,103,I,610,33rd Ave W & 188th St SW,8,XEV,2.148,0.111,5.889,7.565,0.391
2410,103,I,3135,Hardeson Rd & Shuksan Way,53,XEV,0.019,0.212,0.000,0.043,0.478
2410,103,I,3138,Seaway Transit Center Bay 12,50,XNT,0.029,0.217,0.246,0.087,0.652
2410,103,I,3139,75th St SW & 16th Ave W,51,XNT,0.000,0.000,0.246,0.000,0.000
2410,103,I,3147,Hardeson Rd & 75th St SW,52,XNT,0.000,0.058,0.188,0.000,0.174
2410,103,I,3135,Hardeson Rd & Shuksan Way,53,XNT,0.102,0.367,0.000,0.217,0.783
2410,103,I,2117,Lynnwood City Center Station Bay A4,0,XNT,1.978,0.000,1.978,3.957,0.000
2410,103,I,2171,48th Ave W & 200th St SW,1,XNT,0.000,0.000,2.022,0.000,0.000
2410,103,I,226,194th St SW & 48th Ave W,2,XNT,0.109,0.000,2.087,0.217,0.000
2410,103,I,227,194th St SW & 44th Ave W,3,XNT,0.022,0.022,2.087,0.043,0.043
2410,103,I,650,44th Ave W & 192nd St SW,4,XNT,0.000,0.000,2.087,0.000,0.000
2410,103,I,3344,188th St SW & 43rd Pl W,5,XNT,0.109,0.000,2.196,0.217,0.000
2410,103,I,216,188th St SW & 40th Ave W,6,XNT,0.000,0.043,2.152,0.000,0.087
2410,103,I,222,188th St SW & 36th Ave W,7,XNT,0.000,0.109,2.043,0.000,0.217
2410,103,I,610,33rd Ave W & 188th St SW,8,XNT,0.609,0.022,2.630,1.217,0.043
2410,103,I,1601,184th St SW & 33rd Ave W,9,XNT,0.065,0.000,2.696,0.130,0.000
2410,103,I,619,36th Ave W & 184th St SW,10,XNT,0.000,0.000,2.696,0.000,0.000
2410,103,I,2617,36th Ave W & 179th St SW,11,XNT,0.000,0.000,2.696,0.000,0.000
2410,103,I,623,36th Ave W & 176th Pl SW,12,XNT,0.000,0.022,2.674,0.000,0.043
2410,103,I,617,36th Ave W & 171st St SW,13,XNT,0.000,0.022,2.652,0.000,0.043
2410,103,I,616,36th Ave W & 166th Pl SW,14,XNT,0.087,0.152,2.587,0.174,0.304
2410,103,I,613,35th Ave W & 158th St SW,15,XNT,0.000,0.130,2.457,0.000,0.261
2410,103,I,611,35th Ave W & 156th St SW,16,XNT,0.043,0.109,2.391,0.087,0.217
2410,103,I,614,35th Ave W & 148th St SW,17,XNT,0.000,0.283,2.109,0.000,0.565
2410,103,I,1568,148th St SW & Hwy 99,18,XNT,0.478,0.304,2.283,0.957,0.609
2410,103,I,2642,148th St SW & 40th Ave W,19,XNT,0.000,0.087,2.196,0.000,0.174
2410,103,I,1566,148th St SW & 45th Pl W,20,XNT,0.000,0.022,2.174,0.000,0.043
2410,103,I,1567,148th St SW & 48th Pl W,21,XNT,0.000,0.000,2.174,0.000,0.000
2410,103,I,2483,52nd Ave W & Beverly Park Rd,22,XNT,0.000,0.326,1.848,0.000,0.652
2410,103,I,819,Beverly Park Rd & 49th Pl W,23,XNT,0.000,0.000,1.848,0.000,0.000
2410,103,I,823,Beverly Park Rd & 142nd Pl SW,24,XNT,0.000,0.000,1.848,0.000,0.000
2410,103,I,820,Beverly Park Rd & 140th St SW,25,XNT,0.000,0.065,1.783,0.000,0.130
2410,103,I,824,Beverly Park Rd & 47th Pl W,26,XNT,0.000,0.109,1.674,0.000,0.217
2410,103,I,818,Beverly Park Rd & 134th Pl SW,27,XNT,0.000,0.043,1.630,0.000,0.087
2410,103,I,817,Beverly Park Rd & 132nd St SW,28,XNT,0.000,0.109,1.522,0.000,0.217
2410,103,I,821,Beverly Park Rd & Hwy 525,29,XNT,0.000,0.065,1.457,0.000,0.130
2410,103,I,966,Hwy 525 & Beverly Park Rd,30,XNT,0.022,0.196,1.283,0.043,0.391
2410,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,31,XNT,0.022,0.435,0.870,0.043,0.870
2410,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,32,XNT,0.109,0.022,0.957,0.217,0.043
2410,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,33,XNT,0.000,0.000,0.957,0.000,0.000
2410,103,I,895,Harbour Pointe Blvd SW & 52nd Pl W,34,XNT,0.000,0.000,0.957,0.000,0.000
2410,103,I,897,Harbour Pointe Blvd & Double Eagle Dr,35,XNT,0.000,0.065,0.891,0.000,0.130
2410,103,I,896,Harbour Pointe Blvd & N Grove Dr,36,XNT,0.000,0.000,0.891,0.000,0.000
2410,103,I,898,Harbour Pointe Blvd & Harbour Heights Pkwy,37,XNT,0.000,0.065,0.826,0.000,0.130
2410,103,I,401,Chennault Beach Rd & Harbour Pointe Blvd,38,XNT,0.000,0.043,0.783,0.000,0.087
2410,103,I,402,Chennault Beach Rd & Harbour Reach Dr,39,XNT,0.000,0.109,0.674,0.000,0.217
2410,103,I,665,47th Ave W & Chennault Beach Rd,40,XNT,0.000,0.000,0.674,0.000,0.000
2410,103,I,667,47th Ave W & 109th St SW,41,XNT,0.000,0.000,0.714,0.000,0.000
2410,103,I,1551,107th St SW & 47th Ave W,42,XNT,0.000,0.100,0.620,0.000,0.217
2410,103,I,2423,47th Pl W & 106th St SW,43,XNT,0.000,0.020,0.627,0.000,0.043
2410,103,I,666,47th Pl W & Harbour Pointe Blvd,44,XNT,0.000,0.000,0.615,0.000,0.000
2410,103,I,894,Harbour Pointe Blvd & 47th Pl W,45,XNT,0.019,0.038,0.585,0.043,0.087
2410,103,I,975,Hwy 525 & Harbour Pointe Blvd,46,XNT,0.000,0.000,0.585,0.000,0.000
