serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,510,I,2986,Hewitt Ave & Fulton St,0,XNT,0.924,0.000,0.924,2.773,0.000
2310,510,I,2440,Hewitt Ave & Lombard Ave,1,XNT,0.030,0.030,0.924,0.091,0.091
2310,510,I,2355,Wetmore Ave & Wall St,2,XNT,1.227,0.015,2.136,3.682,0.045
2310,510,I,2359,Pacific Ave & Rockefeller Ave,3,XNT,0.000,0.000,2.136,0.000,0.000
2310,510,I,2345,Everett Station Bay C1,4,XNT,9.258,0.167,11.227,27.773,0.500
2310,510,I,2367,Broadway & 34th St,5,XNT,0.492,0.016,11.603,1.409,0.045
2310,510,I,2868,South Everett Fwy Station Bay 3,6,XNT,6.159,0.159,16.568,12.318,0.318
2310,510,I,2765,Mountlake Terrace Fwy Station Bay 6,7,XNT,5.455,0.159,21.864,10.909,0.318
2310,510,I,1909,Stewart St & 9th Ave,10,XNT,0.136,6.500,20.136,0.136,6.500
2310,510,I,1908,Stewart St & 7th Ave,11,XNT,0.182,1.273,19.045,0.182,1.273
2310,510,I,2698,5th Ave & Pine St,12,XNT,0.045,4.045,15.045,0.045,4.045
2310,510,I,2700,5th Ave & Seneca St,13,XNT,0.000,2.773,12.273,0.000,2.773
2310,510,I,2702,5th Ave & Marion St,14,XNT,0.000,5.727,6.545,0.000,5.727
2310,510,I,2290,5th Ave & Jefferson St,15,XNT,0.000,3.300,2.900,0.000,3.000
2310,510,I,2706,5th Ave S & S Jackson St,16,XNT,0.000,2.941,0.000,0.000,2.273
2310,510,I,1909,Stewart St & 9th Ave,10,AM,0.380,9.599,26.715,4.727,119.545
2310,510,I,1908,Stewart St & 7th Ave,11,AM,0.219,5.139,21.796,2.727,64.000
2310,510,I,2698,5th Ave & Pine St,12,AM,0.290,6.331,15.766,3.545,77.409
2310,510,I,2700,5th Ave & Seneca St,13,AM,0.152,6.015,9.903,1.864,73.545
2310,510,I,2702,5th Ave & Marion St,14,AM,0.011,5.008,4.951,0.136,60.091
2310,510,I,2290,5th Ave & Jefferson St,15,AM,0.083,2.409,2.705,1.000,28.909
2310,510,I,2706,5th Ave S & S Jackson St,16,AM,0.119,2.793,0.004,1.455,34.273
2310,510,I,2868,South Everett Fwy Station Bay 3,6,AM,16.781,0.128,31.647,215.860,1.648
2310,510,I,2765,Mountlake Terrace Fwy Station Bay 6,7,AM,8.471,0.856,39.252,108.580,10.970
2310,510,I,2345,Everett Station Bay C1,0,AM,13.856,0.000,13.854,163.754,0.000
2310,510,I,2367,Broadway & 34th St,5,AM,1.444,0.042,16.150,15.750,0.455
2310,510,I,1909,Stewart St & 9th Ave,6,MID,0.629,22.680,30.710,0.886,31.958
2310,510,I,1908,Stewart St & 7th Ave,7,MID,0.282,12.630,19.400,0.384,17.223
2310,510,I,2698,5th Ave & Pine St,8,MID,0.288,8.561,11.400,0.459,13.620
2310,510,I,2700,5th Ave & Seneca St,9,MID,0.413,4.696,7.114,0.657,7.471
2310,510,I,2702,5th Ave & Marion St,10,MID,0.054,4.166,3.205,0.095,7.384
2310,510,I,2290,5th Ave & Jefferson St,11,MID,0.051,1.035,2.231,0.091,1.835
2310,510,I,2706,5th Ave S & S Jackson St,12,MID,0.028,2.352,-0.077,0.050,4.169
2310,510,O,2766,Mountlake Terrace Fwy Station Bay 7,10,MID,0.600,4.400,36.000,0.136,1.000
2310,510,O,2638,4th Ave & Cherry St,2,XEV,0.500,0.000,2.000,0.045,0.000
2310,510,O,641,4th Ave & Seneca St,3,XEV,1.000,0.000,3.000,0.091,0.000
2310,510,O,640,4th Ave S & S Jackson St,0,XEV,0.000,0.000,0.000,0.000,0.000
2310,510,O,635,4th Ave S & S Washington St,1,XEV,0.000,0.000,0.000,0.000,0.000
