OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,901,North,22792,17807.0,,14:24:59,14:24:59,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22792,17807.0,,14:25:47,14:25:47,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22792,17807.0,,14:26:30,14:26:30,19,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,901,North,22792,17807.0,,14:27:02,14:27:02,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22792,17807.0,,14:27:33,14:27:33,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22792,17807.0,14:37:00,14:27:44,14:27:44,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,14:30:00,14:30:07,14:30:07,0,2114,Lynnwood City Center Station Bay D2,6.0,0.0
2025-10-01,901,North,22793,17102.0,,14:41:41,14:41:41,1,165,128th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:42:01,14:42:01,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22793,17102.0,14:43:00,14:44:28,14:44:40,3,2091,McCollum Park Park & Ride Bay 1,1.0,0.0
2025-10-01,901,North,22793,17102.0,,14:49:02,14:49:14,4,3159,132nd St SE & 16th Ave SE,1.0,0.0
2025-10-01,901,North,22793,17102.0,,14:49:59,14:50:13,5,3016,132nd St SE & 21st Dr SE,0.0,1.0
2025-10-01,901,North,22793,17102.0,,14:50:41,14:50:41,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:51:07,14:51:16,7,172,132nd St SE & 29th Dr SE,0.0,1.0
2025-10-01,901,North,22793,17102.0,,14:53:07,14:53:30,8,173,132nd St SE & 35th Ave SE,0.0,1.0
2025-10-01,901,North,22793,17102.0,,14:54:19,14:54:19,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:55:23,14:55:23,10,174,132nd St SE & 44th Ave SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:56:05,14:56:17,11,175,132nd St SE & Seattle Hill Rd,0.0,3.0
2025-10-01,901,North,22793,17102.0,,14:57:07,14:57:07,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,14:58:00,14:57:51,14:57:51,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:58:14,14:58:14,14,141,Puget Park Dr & 138th Pl SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:58:37,14:58:37,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:59:06,14:59:06,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,14:59:42,14:59:50,17,145,Puget Park Dr & 148th St SE,0.0,1.0
2025-10-01,901,North,22793,17102.0,,15:00:41,15:00:41,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22793,17102.0,,15:01:24,15:01:31,19,147,Puget Park Dr & 62nd Dr SE,0.0,1.0
2025-10-01,901,North,22793,17102.0,,15:02:08,15:02:08,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,,15:02:46,15:02:46,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22793,17102.0,15:08:00,15:04:43,15:04:43,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,15:00:00,15:00:10,15:00:10,0,2114,Lynnwood City Center Station Bay D2,2.0,0.0
2025-10-01,901,North,22794,15805.0,,15:12:26,15:12:26,1,165,128th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:12:45,15:12:45,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22794,15805.0,15:13:00,15:15:10,15:15:36,3,2091,McCollum Park Park & Ride Bay 1,0.0,1.0
2025-10-01,901,North,22794,15805.0,,15:18:49,15:18:49,4,3159,132nd St SE & 16th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:19:32,15:19:32,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:19:52,15:19:52,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:20:16,15:20:16,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:23:06,15:23:06,8,173,132nd St SE & 35th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:23:32,15:23:32,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:24:19,15:24:19,10,174,132nd St SE & 44th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:26:07,15:26:07,11,175,132nd St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:26:51,15:26:51,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,15:28:00,15:27:41,15:27:41,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:28:30,15:28:44,14,141,Puget Park Dr & 138th Pl SE,0.0,1.0
2025-10-01,901,North,22794,15805.0,,15:29:27,15:29:27,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:29:58,15:29:58,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:30:29,15:30:29,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:31:12,15:31:12,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:31:55,15:31:55,19,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:32:29,15:32:29,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,,15:33:24,15:33:24,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22794,15805.0,15:38:00,15:33:45,15:33:45,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,15:30:00,15:30:44,15:30:44,0,2114,Lynnwood City Center Station Bay D2,13.0,0.0
2025-10-01,901,North,22795,17812.0,,15:42:17,15:42:29,1,165,128th St SE & 3rd Ave SE,0.0,1.0
2025-10-01,901,North,22795,17812.0,,15:42:52,15:42:52,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22795,17812.0,15:44:00,15:44:51,15:45:03,3,2091,McCollum Park Park & Ride Bay 1,0.0,3.0
2025-10-01,901,North,22795,17812.0,,15:49:13,15:49:13,4,3159,132nd St SE & 16th Ave SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,15:49:46,15:49:46,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,15:50:10,15:50:29,6,171,132nd St SE & 25th Ave SE,1.0,1.0
2025-10-01,901,North,22795,17812.0,,15:51:07,15:51:19,7,172,132nd St SE & 29th Dr SE,0.0,2.0
2025-10-01,901,North,22795,17812.0,,15:53:07,15:53:34,8,173,132nd St SE & 35th Ave SE,0.0,1.0
2025-10-01,901,North,22795,17812.0,,15:54:21,15:54:48,9,3129,132nd St SE & 39th Ave SE,2.0,0.0
2025-10-01,901,North,22795,17812.0,,15:55:42,15:55:56,10,174,132nd St SE & 44th Ave SE,0.0,3.0
2025-10-01,901,North,22795,17812.0,,15:58:35,15:58:35,11,175,132nd St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,901,North,22795,17812.0,,15:59:25,16:00:03,12,32,134th Pl SE & 58th Dr SE,0.0,4.0
2025-10-01,901,North,22795,17812.0,15:59:00,16:00:54,16:00:54,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:01:19,16:01:19,14,141,Puget Park Dr & 138th Pl SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:01:44,16:01:44,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:02:12,16:02:12,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:02:45,16:02:45,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:03:35,16:03:35,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:04:16,16:04:16,19,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:04:53,16:04:53,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22795,17812.0,,16:05:33,16:05:46,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,1.0
2025-10-01,901,North,22795,17812.0,16:10:00,16:06:13,16:06:13,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,16:00:00,16:00:06,16:00:06,0,2114,Lynnwood City Center Station Bay D2,4.0,0.0
2025-10-01,901,North,22796,16802.0,,16:12:33,16:12:33,1,165,128th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:12:52,16:12:52,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22796,16802.0,16:14:00,16:15:06,16:15:18,3,2091,McCollum Park Park & Ride Bay 1,0.0,1.0
2025-10-01,901,North,22796,16802.0,,16:19:17,16:19:43,4,3159,132nd St SE & 16th Ave SE,4.0,0.0
2025-10-01,901,North,22796,16802.0,,16:22:03,16:22:03,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:22:25,16:22:25,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:22:49,16:22:49,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:23:29,16:23:29,8,173,132nd St SE & 35th Ave SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:23:52,16:23:52,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:24:30,16:24:57,10,174,132nd St SE & 44th Ave SE,0.0,2.0
2025-10-01,901,North,22796,16802.0,,16:25:58,16:26:09,11,175,132nd St SE & Seattle Hill Rd,0.0,2.0
2025-10-01,901,North,22796,16802.0,,16:27:03,16:27:03,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,16:29:00,16:27:53,16:28:09,13,140,Puget Park Dr & 136th St SE,0.0,1.0
2025-10-01,901,North,22796,16802.0,,16:28:46,16:28:46,14,141,Puget Park Dr & 138th Pl SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:29:15,16:29:15,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:29:45,16:29:45,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:30:17,16:30:17,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:31:04,16:31:04,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:31:49,16:32:02,19,147,Puget Park Dr & 62nd Dr SE,0.0,2.0
2025-10-01,901,North,22796,16802.0,,16:32:45,16:32:45,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,,16:34:08,16:34:08,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22796,16802.0,16:41:00,16:34:23,16:34:23,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,16:30:00,16:30:01,16:30:01,0,2114,Lynnwood City Center Station Bay D2,15.0,0.0
2025-10-01,901,North,22797,19806.0,,16:41:42,16:41:42,1,165,128th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:41:57,16:41:57,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22797,19806.0,16:44:00,16:43:42,16:43:56,3,2091,McCollum Park Park & Ride Bay 1,0.0,6.0
2025-10-01,901,North,22797,19806.0,,16:46:41,16:46:41,4,3159,132nd St SE & 16th Ave SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:47:13,16:47:13,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:47:33,16:47:33,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:48:01,16:48:11,7,172,132nd St SE & 29th Dr SE,0.0,1.0
2025-10-01,901,North,22797,19806.0,,16:50:34,16:50:34,8,173,132nd St SE & 35th Ave SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:51:00,16:51:11,9,3129,132nd St SE & 39th Ave SE,0.0,1.0
2025-10-01,901,North,22797,19806.0,,16:51:56,16:52:09,10,174,132nd St SE & 44th Ave SE,0.0,3.0
2025-10-01,901,North,22797,19806.0,,16:54:26,16:54:41,11,175,132nd St SE & Seattle Hill Rd,0.0,1.0
2025-10-01,901,North,22797,19806.0,,16:55:48,16:55:48,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,16:59:00,16:56:34,16:56:34,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:56:58,16:56:58,14,141,Puget Park Dr & 138th Pl SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:57:27,16:57:38,15,152,Puget Park Dr & 54th Ave SE,0.0,2.0
2025-10-01,901,North,22797,19806.0,,16:58:11,16:58:11,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:58:40,16:58:40,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,16:59:27,16:59:27,18,146,Puget Park Dr & Silver Firs Dr,0.0,0.0
2025-10-01,901,North,22797,19806.0,,17:00:11,17:00:21,19,147,Puget Park Dr & 62nd Dr SE,0.0,1.0
2025-10-01,901,North,22797,19806.0,,17:01:03,17:01:03,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,,17:01:37,17:01:37,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22797,19806.0,17:11:00,17:01:56,17:01:56,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,17:00:00,17:00:04,17:00:04,0,2114,Lynnwood City Center Station Bay D2,6.0,0.0
2025-10-01,901,North,22798,15105.0,,17:11:52,17:12:00,1,165,128th St SE & 3rd Ave SE,0.0,2.0
2025-10-01,901,North,22798,15105.0,,17:12:29,17:12:36,2,169,128th St SE & Park Rd,0.0,1.0
2025-10-01,901,North,22798,15105.0,17:14:00,17:14:37,17:14:46,3,2091,McCollum Park Park & Ride Bay 1,0.0,2.0
2025-10-01,901,North,22798,15105.0,,17:16:52,17:16:52,4,3159,132nd St SE & 16th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:17:46,17:17:46,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:18:05,17:18:05,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:18:29,17:18:29,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:21:03,17:21:03,8,173,132nd St SE & 35th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:21:49,17:21:49,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:22:30,17:22:39,10,174,132nd St SE & 44th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:23:56,17:24:09,11,175,132nd St SE & Seattle Hill Rd,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:25:06,17:25:29,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,17:30:00,17:26:16,17:26:16,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:26:45,17:27:07,14,141,Puget Park Dr & 138th Pl SE,1.0,0.0
2025-10-01,901,North,22798,15105.0,,17:27:38,17:27:38,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:28:12,17:28:28,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:29:03,17:29:03,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:29:56,17:30:03,18,146,Puget Park Dr & Silver Firs Dr,0.0,2.0
2025-10-01,901,North,22798,15105.0,,17:30:48,17:30:48,19,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:31:22,17:31:22,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,,17:31:52,17:31:52,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22798,15105.0,17:42:00,17:32:05,17:32:05,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,17:30:00,17:31:29,17:31:29,0,2114,Lynnwood City Center Station Bay D2,18.0,0.0
2025-10-01,901,North,22799,17111.0,,17:45:16,17:45:29,1,165,128th St SE & 3rd Ave SE,0.0,3.0
2025-10-01,901,North,22799,17111.0,,17:45:55,17:45:55,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22799,17111.0,17:44:00,17:48:30,17:48:55,3,2091,McCollum Park Park & Ride Bay 1,1.0,6.0
2025-10-01,901,North,22799,17111.0,,17:51:58,17:52:24,4,3159,132nd St SE & 16th Ave SE,4.0,0.0
2025-10-01,901,North,22799,17111.0,,17:54:38,17:55:24,5,3016,132nd St SE & 21st Dr SE,1.0,1.0
2025-10-01,901,North,22799,17111.0,,17:56:01,17:56:09,6,171,132nd St SE & 25th Ave SE,0.0,1.0
2025-10-01,901,North,22799,17111.0,,17:56:38,17:56:38,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,17:58:46,17:58:58,8,173,132nd St SE & 35th Ave SE,0.0,2.0
2025-10-01,901,North,22799,17111.0,,18:00:32,18:01:07,9,3129,132nd St SE & 39th Ave SE,1.0,4.0
2025-10-01,901,North,22799,17111.0,,18:02:11,18:02:29,10,174,132nd St SE & 44th Ave SE,0.0,3.0
2025-10-01,901,North,22799,17111.0,,18:03:56,18:04:20,11,175,132nd St SE & Seattle Hill Rd,0.0,3.0
2025-10-01,901,North,22799,17111.0,,18:05:10,18:05:10,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,18:00:00,18:06:10,18:06:10,13,140,Puget Park Dr & 136th St SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:06:43,18:06:59,14,141,Puget Park Dr & 138th Pl SE,0.0,1.0
2025-10-01,901,North,22799,17111.0,,18:07:34,18:07:34,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:08:05,18:08:05,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:08:36,18:08:36,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:09:28,18:09:42,18,146,Puget Park Dr & Silver Firs Dr,0.0,1.0
2025-10-01,901,North,22799,17111.0,,18:10:30,18:10:30,19,147,Puget Park Dr & 62nd Dr SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:11:12,18:11:12,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,,18:12:36,18:12:36,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22799,17111.0,18:12:00,18:12:55,18:12:55,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,18:00:00,18:00:20,18:00:20,0,2114,Lynnwood City Center Station Bay D2,16.0,0.0
2025-10-01,901,North,22800,17102.0,,18:12:34,18:12:44,1,165,128th St SE & 3rd Ave SE,0.0,2.0
2025-10-01,901,North,22800,17102.0,,18:13:08,18:13:08,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22800,17102.0,18:14:00,18:15:18,18:15:33,3,2091,McCollum Park Park & Ride Bay 1,0.0,2.0
2025-10-01,901,North,22800,17102.0,,18:18:51,18:19:06,4,3159,132nd St SE & 16th Ave SE,1.0,1.0
2025-10-01,901,North,22800,17102.0,,18:19:50,18:20:06,5,3016,132nd St SE & 21st Dr SE,0.0,3.0
2025-10-01,901,North,22800,17102.0,,18:20:39,18:20:47,6,171,132nd St SE & 25th Ave SE,0.0,1.0
2025-10-01,901,North,22800,17102.0,,18:21:17,18:21:17,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:22:58,18:23:25,8,173,132nd St SE & 35th Ave SE,0.0,1.0
2025-10-01,901,North,22800,17102.0,,18:23:53,18:23:53,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:24:40,18:24:40,10,174,132nd St SE & 44th Ave SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:26:45,18:27:06,11,175,132nd St SE & Seattle Hill Rd,0.0,2.0
2025-10-01,901,North,22800,17102.0,,18:28:03,18:28:13,12,32,134th Pl SE & 58th Dr SE,0.0,1.0
2025-10-01,901,North,22800,17102.0,18:29:00,18:29:03,18:29:29,13,140,Puget Park Dr & 136th St SE,0.0,1.0
2025-10-01,901,North,22800,17102.0,,18:30:01,18:30:01,14,141,Puget Park Dr & 138th Pl SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:30:28,18:30:28,15,152,Puget Park Dr & 54th Ave SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:30:59,18:30:59,16,144,Puget Park Dr & 146th St SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:31:31,18:31:31,17,145,Puget Park Dr & 148th St SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:32:27,18:32:40,18,146,Puget Park Dr & Silver Firs Dr,0.0,1.0
2025-10-01,901,North,22800,17102.0,,18:33:30,18:33:57,19,147,Puget Park Dr & 62nd Dr SE,0.0,2.0
2025-10-01,901,North,22800,17102.0,,18:34:39,18:34:39,20,148,Snohomish Cascade Dr & 146th Pl SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,,18:35:15,18:35:15,21,149,Snohomish Cascade Dr & 142nd St SE,0.0,0.0
2025-10-01,901,North,22800,17102.0,18:40:00,18:36:38,18:36:38,22,150,Snohomish Cascade Dr & 141st St SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,18:30:00,18:31:44,18:31:44,0,2114,Lynnwood City Center Station Bay D2,7.0,0.0
2025-10-01,901,North,22801,15100.0,,18:44:35,18:44:35,1,165,128th St SE & 3rd Ave SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:44:54,18:44:54,2,169,128th St SE & Park Rd,0.0,0.0
2025-10-01,901,North,22801,15100.0,18:42:00,18:46:50,18:47:00,3,2091,McCollum Park Park & Ride Bay 1,0.0,1.0
2025-10-01,901,North,22801,15100.0,,18:51:32,18:51:50,4,3159,132nd St SE & 16th Ave SE,2.0,2.0
2025-10-01,901,North,22801,15100.0,,18:52:31,18:52:31,5,3016,132nd St SE & 21st Dr SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:52:54,18:52:54,6,171,132nd St SE & 25th Ave SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:53:23,18:53:32,7,172,132nd St SE & 29th Dr SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:55:27,18:55:27,8,173,132nd St SE & 35th Ave SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:56:06,18:56:15,9,3129,132nd St SE & 39th Ave SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,,18:57:23,18:57:33,10,174,132nd St SE & 44th Ave SE,0.0,3.0
2025-10-01,901,North,22801,15100.0,,18:58:53,18:59:02,11,175,132nd St SE & Seattle Hill Rd,0.0,2.0
2025-10-01,901,North,22801,15100.0,,18:59:56,18:59:56,12,32,134th Pl SE & 58th Dr SE,0.0,0.0
2025-10-01,901,North,22801,15100.0,18:57:00,19:00:39,19:00:51,13,140,Puget Park Dr & 136th St SE,0.0,0.0
