OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-01,515,North,25199,15811.0,15:50:00,15:49:20,15:49:20,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-01,515,North,25199,15811.0,,15:49:58,15:49:58,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25199,15811.0,,15:50:39,15:50:45,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-01,515,North,25199,15811.0,,15:53:29,15:53:46,3,641,4th Ave & Seneca St,0.0,0.0
2024-10-01,515,North,25199,15811.0,15:56:00,15:54:47,15:54:54,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-01,515,North,25199,15811.0,,15:56:44,15:58:05,5,473,Olive Way & 6th Ave,6.0,0.0
2024-10-01,515,North,25199,15811.0,16:00:00,15:59:35,16:00:03,6,430,Howell St & 9th Ave,7.0,0.0
2024-10-01,515,North,25199,15811.0,,16:02:36,16:03:03,7,431,Howell St & Yale Ave,2.0,0.0
2024-10-01,515,North,25199,15811.0,16:26:00,16:21:46,16:22:04,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-01,515,North,25199,15811.0,16:38:00,16:27:17,16:27:17,11,2118,Lynnwood City Center Station Bay A5,0.0,14.0
2024-10-01,515,North,25200,19857.0,16:00:00,16:00:20,16:00:20,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-01,515,North,25200,19857.0,,16:01:50,16:02:24,1,635,4th Ave S & S Washington St,4.0,0.0
2024-10-01,515,North,25200,19857.0,,16:03:57,16:04:57,2,2638,4th Ave & Cherry St,14.0,0.0
2024-10-01,515,North,25200,19857.0,,16:06:14,16:07:18,3,641,4th Ave & Seneca St,4.0,0.0
2024-10-01,515,North,25200,19857.0,16:06:00,16:08:36,16:09:43,4,2976,4th Ave & Pine St,5.0,0.0
2024-10-01,515,North,25200,19857.0,,16:10:45,16:11:38,5,473,Olive Way & 6th Ave,10.0,0.0
2024-10-01,515,North,25200,19857.0,16:11:00,16:13:09,16:13:53,6,430,Howell St & 9th Ave,5.0,1.0
2024-10-01,515,North,25200,19857.0,,16:17:43,16:18:39,7,431,Howell St & Yale Ave,12.0,0.0
2024-10-01,515,North,25200,19857.0,16:37:00,16:38:58,16:39:24,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2024-10-01,515,North,25200,19857.0,16:49:00,16:44:37,16:44:37,11,2118,Lynnwood City Center Station Bay A5,0.0,51.0
2024-10-01,515,North,25201,15813.0,16:10:00,16:11:52,16:11:52,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-01,515,North,25201,15813.0,,16:12:28,16:12:39,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25201,15813.0,,16:15:47,16:16:16,2,2638,4th Ave & Cherry St,5.0,0.0
2024-10-01,515,North,25201,15813.0,,16:18:08,16:19:16,3,641,4th Ave & Seneca St,10.0,0.0
2024-10-01,515,North,25201,15813.0,16:16:00,16:20:30,16:21:03,4,2976,4th Ave & Pine St,3.0,0.0
2024-10-01,515,North,25201,15813.0,,16:22:37,16:23:37,5,473,Olive Way & 6th Ave,10.0,0.0
2024-10-01,515,North,25201,15813.0,16:21:00,16:25:05,16:25:33,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-01,515,North,25201,15813.0,,16:28:10,16:28:46,7,431,Howell St & Yale Ave,6.0,1.0
2024-10-01,515,North,25201,15813.0,16:47:00,16:47:28,16:48:04,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,10.0
2024-10-01,515,North,25201,15813.0,16:59:00,16:53:18,16:53:18,11,2118,Lynnwood City Center Station Bay A5,0.0,28.0
2024-10-01,515,North,25202,19851.0,16:20:00,16:22:12,16:22:12,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-01,515,North,25202,19851.0,,16:23:00,16:23:06,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25202,19851.0,,16:23:54,16:24:34,2,2638,4th Ave & Cherry St,4.0,0.0
2024-10-01,515,North,25202,19851.0,,16:25:29,16:26:53,3,641,4th Ave & Seneca St,2.0,0.0
2024-10-01,515,North,25202,19851.0,16:26:00,16:27:54,16:28:53,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25202,19851.0,,16:29:49,16:31:01,5,473,Olive Way & 6th Ave,6.0,0.0
2024-10-01,515,North,25202,19851.0,16:31:00,16:32:40,16:33:30,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-01,515,North,25202,19851.0,,16:35:37,16:36:12,7,431,Howell St & Yale Ave,3.0,0.0
2024-10-01,515,North,25202,19851.0,16:57:00,16:54:24,16:54:24,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,22.0
2024-10-01,515,North,25202,19851.0,17:10:00,,,11,2118,Lynnwood City Center Station Bay A5,,
2024-10-01,515,North,25203,17858.0,16:30:00,16:30:19,16:30:19,0,640,4th Ave S & S Jackson St,3.0,0.0
2024-10-01,515,North,25203,17858.0,,16:30:58,16:30:58,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25203,17858.0,,16:32:25,16:33:00,2,2638,4th Ave & Cherry St,7.0,0.0
2024-10-01,515,North,25203,17858.0,,16:35:27,16:36:04,3,641,4th Ave & Seneca St,4.0,0.0
2024-10-01,515,North,25203,17858.0,16:36:00,16:37:08,16:37:49,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25203,17858.0,,16:38:51,16:40:02,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-01,515,North,25203,17858.0,16:41:00,16:41:32,16:42:03,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-01,515,North,25203,17858.0,,16:46:03,16:46:38,7,431,Howell St & Yale Ave,4.0,1.0
2024-10-01,515,North,25203,17858.0,17:07:00,17:03:22,17:03:50,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,10.0
2024-10-01,515,North,25203,17858.0,17:20:00,17:08:37,17:08:37,11,2118,Lynnwood City Center Station Bay A5,0.0,16.0
2024-10-01,515,North,25204,17860.0,16:40:00,16:40:49,16:40:49,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-01,515,North,25204,17860.0,,16:42:28,16:42:28,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25204,17860.0,,16:43:20,16:43:58,2,2638,4th Ave & Cherry St,4.0,0.0
2024-10-01,515,North,25204,17860.0,,16:45:16,16:46:15,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-01,515,North,25204,17860.0,16:46:00,16:48:10,16:48:45,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25204,17860.0,,16:51:05,16:52:17,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-01,515,North,25204,17860.0,16:51:00,16:53:41,16:54:46,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-01,515,North,25204,17860.0,,16:59:37,17:00:14,7,431,Howell St & Yale Ave,3.0,4.0
2024-10-01,515,North,25204,17860.0,17:17:00,17:17:22,17:17:44,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,8.0
2024-10-01,515,North,25204,17860.0,17:30:00,17:23:11,17:23:11,11,2118,Lynnwood City Center Station Bay A5,0.0,4.0
2024-10-01,515,North,25205,91722.0,16:50:00,16:50:54,16:50:54,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-01,515,North,25205,91722.0,,16:51:25,16:51:44,1,635,4th Ave S & S Washington St,1.0,0.0
2024-10-01,515,North,25205,91722.0,,16:52:30,16:52:59,2,2638,4th Ave & Cherry St,5.0,0.0
2024-10-01,515,North,25205,91722.0,,16:55:00,16:55:25,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-01,515,North,25205,91722.0,16:56:00,16:56:36,16:57:29,4,2976,4th Ave & Pine St,8.0,0.0
2024-10-01,515,North,25205,91722.0,,16:58:22,16:59:30,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-01,515,North,25205,91722.0,17:01:00,17:00:13,17:00:40,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-01,515,North,25205,91722.0,,17:04:13,17:04:50,7,431,Howell St & Yale Ave,2.0,2.0
2024-10-01,515,North,25205,91722.0,17:26:00,17:21:41,17:22:19,10,2766,Mountlake Terrace Fwy Station Bay 7,1.0,8.0
2024-10-01,515,North,25205,91722.0,17:39:00,17:27:02,17:27:02,11,2118,Lynnwood City Center Station Bay A5,0.0,15.0
2024-10-01,515,North,25206,91723.0,17:00:00,17:01:22,17:01:22,0,640,4th Ave S & S Jackson St,5.0,0.0
2024-10-01,515,North,25206,91723.0,,17:02:01,17:02:01,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25206,91723.0,,17:02:50,17:03:17,2,2638,4th Ave & Cherry St,5.0,0.0
2024-10-01,515,North,25206,91723.0,,17:04:44,17:05:53,3,641,4th Ave & Seneca St,9.0,0.0
2024-10-01,515,North,25206,91723.0,17:06:00,17:07:03,17:07:54,4,2976,4th Ave & Pine St,3.0,0.0
2024-10-01,515,North,25206,91723.0,,17:08:54,17:10:06,5,473,Olive Way & 6th Ave,1.0,0.0
2024-10-01,515,North,25206,91723.0,17:11:00,17:11:39,17:12:01,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-01,515,North,25206,91723.0,,17:16:10,17:16:29,7,431,Howell St & Yale Ave,2.0,0.0
2024-10-01,515,North,25206,91723.0,17:36:00,17:35:03,17:35:57,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,7.0
2024-10-01,515,North,25206,91723.0,17:49:00,17:40:15,17:40:15,11,2118,Lynnwood City Center Station Bay A5,0.0,23.0
2024-10-01,515,North,25207,91905.0,17:10:00,17:15:55,17:15:55,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-01,515,North,25207,91905.0,,17:17:05,17:17:14,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25207,91905.0,,17:18:59,17:19:36,2,2638,4th Ave & Cherry St,7.0,0.0
2024-10-01,515,North,25207,91905.0,,17:21:17,17:22:12,3,641,4th Ave & Seneca St,10.0,0.0
2024-10-01,515,North,25207,91905.0,17:16:00,17:24:37,17:25:01,4,2976,4th Ave & Pine St,2.0,1.0
2024-10-01,515,North,25207,91905.0,,17:27:05,17:28:11,5,473,Olive Way & 6th Ave,11.0,0.0
2024-10-01,515,North,25207,91905.0,17:21:00,17:31:26,17:31:54,6,430,Howell St & 9th Ave,2.0,0.0
2024-10-01,515,North,25207,91905.0,,17:37:06,17:37:37,7,431,Howell St & Yale Ave,2.0,0.0
2024-10-01,515,North,25207,91905.0,17:46:00,17:55:19,17:55:40,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2024-10-01,515,North,25207,91905.0,17:59:00,18:00:40,18:00:40,11,2118,Lynnwood City Center Station Bay A5,0.0,30.0
2024-10-01,515,North,25208,15805.0,17:20:00,17:20:24,17:20:24,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-01,515,North,25208,15805.0,,17:21:31,17:21:42,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25208,15805.0,,17:22:32,17:22:45,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-01,515,North,25208,15805.0,,17:24:09,17:25:22,3,641,4th Ave & Seneca St,0.0,0.0
2024-10-01,515,North,25208,15805.0,17:26:00,17:27:32,17:27:58,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-01,515,North,25208,15805.0,,17:28:44,17:29:37,5,473,Olive Way & 6th Ave,0.0,0.0
2024-10-01,515,North,25208,15805.0,17:31:00,17:31:25,17:31:54,6,430,Howell St & 9th Ave,0.0,0.0
2024-10-01,515,North,25208,15805.0,,17:35:41,17:36:55,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-01,515,North,25208,15805.0,17:55:00,17:53:21,17:53:44,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2024-10-01,515,North,25208,15805.0,18:08:00,17:58:31,17:58:31,11,2118,Lynnwood City Center Station Bay A5,0.0,0.0
2024-10-01,515,North,25209,91903.0,17:30:00,17:36:32,17:36:32,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-01,515,North,25209,91903.0,,,,1,635,4th Ave S & S Washington St,,
2024-10-01,515,North,25209,91903.0,,17:38:28,17:38:34,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-01,515,North,25209,91903.0,,17:40:00,17:40:29,3,641,4th Ave & Seneca St,5.0,0.0
2024-10-01,515,North,25209,91903.0,17:36:00,17:41:44,17:42:19,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-01,515,North,25209,91903.0,,17:44:42,17:44:42,5,473,Olive Way & 6th Ave,7.0,0.0
2024-10-01,515,North,25209,91903.0,17:41:00,17:46:02,17:46:28,6,430,Howell St & 9th Ave,4.0,0.0
2024-10-01,515,North,25209,91903.0,,17:50:36,17:50:50,7,431,Howell St & Yale Ave,1.0,0.0
2024-10-01,515,North,25209,91903.0,18:03:00,18:06:06,18:06:27,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-01,515,North,25209,91903.0,18:16:00,18:11:56,18:11:56,11,2118,Lynnwood City Center Station Bay A5,0.0,17.0
2024-10-01,515,North,25210,91701.0,17:40:00,17:44:41,17:44:41,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-01,515,North,25210,91701.0,,17:45:32,17:45:38,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25210,91701.0,,17:46:26,17:46:44,2,2638,4th Ave & Cherry St,1.0,0.0
2024-10-01,515,North,25210,91701.0,,17:47:56,17:48:10,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-01,515,North,25210,91701.0,17:46:00,17:49:18,17:49:52,4,2976,4th Ave & Pine St,2.0,1.0
2024-10-01,515,North,25210,91701.0,,17:51:07,17:52:03,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-01,515,North,25210,91701.0,17:51:00,17:53:32,17:53:53,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-01,515,North,25210,91701.0,,17:58:06,17:58:24,7,431,Howell St & Yale Ave,1.0,0.0
2024-10-01,515,North,25210,91701.0,18:13:00,18:14:24,18:14:44,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,2.0
2024-10-01,515,North,25210,91701.0,18:26:00,18:19:32,18:19:32,11,2118,Lynnwood City Center Station Bay A5,0.0,8.0
2024-10-01,515,North,25211,17857.0,17:50:00,17:50:12,17:50:12,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-01,515,North,25211,17857.0,,17:51:26,17:51:35,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25211,17857.0,,17:52:16,17:52:34,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-01,515,North,25211,17857.0,,17:53:51,17:54:01,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-01,515,North,25211,17857.0,17:56:00,17:55:22,17:55:48,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-01,515,North,25211,17857.0,,17:57:06,17:58:04,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-01,515,North,25211,17857.0,18:01:00,17:58:35,17:59:08,6,430,Howell St & 9th Ave,2.0,0.0
2024-10-01,515,North,25211,17857.0,,18:01:12,18:01:29,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-01,515,North,25211,17857.0,18:22:00,18:16:49,18:17:05,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2024-10-01,515,North,25211,17857.0,18:34:00,18:20:56,18:20:56,11,2118,Lynnwood City Center Station Bay A5,0.0,7.0
2024-10-01,515,North,25212,91709.0,18:00:00,18:01:36,18:01:36,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-01,515,North,25212,91709.0,,18:02:12,18:02:18,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25212,91709.0,,18:03:48,18:04:06,2,2638,4th Ave & Cherry St,2.0,0.0
2024-10-01,515,North,25212,91709.0,,18:05:49,18:06:04,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-01,515,North,25212,91709.0,18:06:00,18:07:14,18:07:57,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-01,515,North,25212,91709.0,,18:09:08,18:10:03,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-01,515,North,25212,91709.0,18:09:00,18:11:37,18:12:05,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-01,515,North,25212,91709.0,,18:14:39,18:14:46,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-01,515,North,25212,91709.0,18:30:00,18:29:18,18:29:39,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,2.0
2024-10-01,515,North,25212,91709.0,18:40:00,18:34:06,18:34:06,11,2118,Lynnwood City Center Station Bay A5,0.0,6.0
2024-10-01,515,North,25213,91902.0,18:15:00,18:18:04,18:18:04,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-01,515,North,25213,91902.0,,18:18:35,18:18:42,1,635,4th Ave S & S Washington St,1.0,0.0
2024-10-01,515,North,25213,91902.0,,18:19:25,18:19:37,2,2638,4th Ave & Cherry St,2.0,0.0
2024-10-01,515,North,25213,91902.0,,18:21:03,18:21:20,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-01,515,North,25213,91902.0,18:21:00,18:22:16,18:22:50,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25213,91902.0,,18:23:43,18:23:54,5,473,Olive Way & 6th Ave,1.0,0.0
2024-10-01,515,North,25213,91902.0,18:24:00,18:25:29,18:25:41,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-01,515,North,25213,91902.0,,18:28:08,18:28:18,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-01,515,North,25213,91902.0,18:45:00,18:41:15,18:41:31,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,4.0
2024-10-01,515,North,25213,91902.0,18:55:00,18:46:37,18:46:37,11,2118,Lynnwood City Center Station Bay A5,0.0,5.0
2024-10-01,515,North,25214,91727.0,18:30:00,18:29:48,18:29:48,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-01,515,North,25214,91727.0,,18:30:25,18:30:32,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25214,91727.0,,18:31:48,18:31:55,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-01,515,North,25214,91727.0,,18:33:00,18:33:08,3,641,4th Ave & Seneca St,0.0,0.0
2024-10-01,515,North,25214,91727.0,18:36:00,18:34:05,18:34:51,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25214,91727.0,,18:35:47,18:36:59,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-01,515,North,25214,91727.0,18:39:00,18:37:35,18:37:48,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-01,515,North,25214,91727.0,,18:40:04,18:40:12,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-01,515,North,25214,91727.0,19:00:00,18:52:21,18:52:38,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-01,515,North,25214,91727.0,19:08:00,18:56:30,18:56:30,11,2118,Lynnwood City Center Station Bay A5,0.0,5.0
2024-10-01,515,North,25215,91715.0,18:45:00,18:49:52,18:49:52,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-01,515,North,25215,91715.0,,18:50:25,18:50:25,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-01,515,North,25215,91715.0,,18:51:50,18:52:10,2,2638,4th Ave & Cherry St,1.0,0.0
2024-10-01,515,North,25215,91715.0,,18:53:32,18:53:42,3,641,4th Ave & Seneca St,0.0,0.0
2024-10-01,515,North,25215,91715.0,18:51:00,18:54:42,18:55:07,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-01,515,North,25215,91715.0,,18:56:38,18:56:46,5,473,Olive Way & 6th Ave,0.0,0.0
2024-10-01,515,North,25215,91715.0,18:54:00,18:58:03,18:58:19,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-01,515,North,25215,91715.0,,18:59:35,18:59:49,7,431,Howell St & Yale Ave,2.0,0.0
2024-10-01,515,North,25215,91715.0,19:15:00,19:11:45,19:12:15,10,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-01,515,North,25215,91715.0,19:23:00,19:16:10,19:16:10,11,2118,Lynnwood City Center Station Bay A5,0.0,4.0
2024-10-01,515,South,25216,91727.0,04:30:00,04:30:13,04:30:13,0,2113,Lynnwood City Center Station Bay D1,15.0,0.0
2024-10-01,515,South,25216,91727.0,04:34:00,04:35:01,04:35:15,1,2765,Mountlake Terrace Fwy Station Bay 6,0.0,0.0
2024-10-01,515,South,25216,91727.0,04:49:00,04:50:19,04:50:49,4,1909,Stewart St & 9th Ave,0.0,3.0
2024-10-01,515,South,25216,91727.0,,04:52:08,04:52:30,5,1908,Stewart St & 7th Ave,0.0,1.0
2024-10-01,515,South,25216,91727.0,04:53:00,04:54:32,04:55:21,6,2698,5th Ave & Pine St,0.0,0.0
2024-10-01,515,South,25216,91727.0,,04:56:58,04:57:18,7,2700,5th Ave & Seneca St,0.0,3.0
2024-10-01,515,South,25216,91727.0,,04:58:34,04:59:14,8,2702,5th Ave & Marion St,0.0,4.0
