OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-03,532,North,25245,91902.0,17:30:00,17:37:44,17:38:39,6,2164,Ash Way Park & Ride Bay 1,0.0,21.0
2024-10-03,532,North,25245,91902.0,17:49:00,17:52:20,17:52:49,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2024-10-03,532,North,25245,91902.0,,17:59:50,18:00:16,8,3219,Broadway & 33rd St,0.0,1.0
2024-10-03,532,North,25245,91902.0,18:06:00,18:01:28,18:01:28,9,2861,Everett Station,0.0,3.0
2024-10-03,532,North,25246,91907.0,17:05:00,17:05:41,17:05:41,0,2856,NE 10th St & 102nd Ave NE,4.0,0.0
2024-10-03,532,North,25246,91907.0,,17:08:09,17:08:53,1,2914,NE 10th St & 108th Ave NE,10.0,0.0
2024-10-03,532,North,25246,91907.0,17:12:00,17:11:41,17:14:30,2,355,Bellevue Transit Center Bay 4,43.0,2.0
2024-10-03,532,North,25246,91907.0,17:25:00,17:26:44,17:27:30,4,2850,Totem Lake Fwy Station,8.0,19.0
2024-10-03,532,North,25246,91907.0,17:34:00,17:37:11,17:37:59,5,2132,Canyon Park Park & Ride Bay 3,0.0,24.0
2024-10-03,532,North,25246,91907.0,17:50:00,17:52:59,17:53:43,6,2164,Ash Way Park & Ride Bay 1,0.0,15.0
2024-10-03,532,North,25246,91907.0,18:07:00,18:11:04,18:11:29,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2024-10-03,532,North,25246,91907.0,,18:18:23,18:18:23,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-03,532,North,25246,91907.0,18:21:00,18:19:17,18:19:17,9,2861,Everett Station,0.0,3.0
2024-10-03,532,North,25247,91905.0,17:35:00,17:35:23,17:35:23,0,2856,NE 10th St & 102nd Ave NE,6.0,0.0
2024-10-03,532,North,25247,91905.0,,17:38:57,17:39:30,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2024-10-03,532,North,25247,91905.0,17:42:00,17:42:26,17:44:09,2,355,Bellevue Transit Center Bay 4,29.0,1.0
2024-10-03,532,North,25247,91905.0,17:55:00,17:56:32,17:57:18,4,2850,Totem Lake Fwy Station,3.0,7.0
2024-10-03,532,North,25247,91905.0,18:03:00,18:06:16,18:06:51,5,2132,Canyon Park Park & Ride Bay 3,0.0,15.0
2024-10-03,532,North,25247,91905.0,18:17:00,18:20:41,18:21:10,6,2164,Ash Way Park & Ride Bay 1,0.0,11.0
2024-10-03,532,North,25247,91905.0,18:31:00,18:34:21,18:34:51,7,2869,South Everett Fwy Station Bay 6,0.0,9.0
2024-10-03,532,North,25247,91905.0,,18:42:26,18:42:55,8,3219,Broadway & 33rd St,0.0,1.0
2024-10-03,532,North,25247,91905.0,18:43:00,18:44:24,18:44:24,9,2861,Everett Station,0.0,0.0
2024-10-03,532,North,25248,15819.0,18:35:00,18:35:52,18:35:52,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,North,25248,15819.0,,18:38:13,18:38:36,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2024-10-03,532,North,25248,15819.0,18:41:00,18:41:56,18:43:22,2,355,Bellevue Transit Center Bay 4,19.0,1.0
2024-10-03,532,North,25248,15819.0,18:51:00,18:54:27,18:54:51,4,2850,Totem Lake Fwy Station,1.0,2.0
2024-10-03,532,North,25248,15819.0,18:59:00,19:02:45,19:03:20,5,2132,Canyon Park Park & Ride Bay 3,1.0,3.0
2024-10-03,532,North,25248,15819.0,19:10:00,19:17:09,19:18:09,6,2164,Ash Way Park & Ride Bay 1,1.0,5.0
2024-10-03,532,North,25248,15819.0,19:23:00,19:32:10,19:32:49,7,2869,South Everett Fwy Station Bay 6,1.0,5.0
2024-10-03,532,North,25248,15819.0,,19:40:12,19:40:12,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-03,532,North,25248,15819.0,19:34:00,19:41:19,19:41:19,9,2861,Everett Station,0.0,8.0
2024-10-03,532,South,25249,91705.0,04:00:00,04:00:59,04:00:59,0,2347,Everett Station Bay C3,8.0,0.0
2024-10-03,532,South,25249,91705.0,,04:03:06,04:03:25,1,2367,Broadway & 34th St,1.0,0.0
2024-10-03,532,South,25249,91705.0,04:09:00,04:10:05,04:10:25,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2024-10-03,532,South,25249,91705.0,04:17:00,04:17:17,04:17:53,3,2164,Ash Way Park & Ride Bay 1,4.0,0.0
2024-10-03,532,South,25249,91705.0,04:24:00,04:26:09,04:26:31,4,2736,Canyon Park Fwy Station Bay 4,2.0,0.0
2024-10-03,532,South,25249,91705.0,04:30:00,04:33:03,04:33:42,5,2851,Totem Lake Fwy Station,1.0,1.0
2024-10-03,532,South,25249,91705.0,04:42:00,04:42:23,04:44:20,7,2860,Bellevue Transit Center Bay 8,0.0,10.0
2024-10-03,532,South,25249,91705.0,,04:46:09,04:46:09,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2024-10-03,532,South,25249,91705.0,,04:47:06,04:47:06,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25249,91705.0,04:48:00,04:48:20,04:48:20,10,2856,NE 10th St & 102nd Ave NE,0.0,7.0
2024-10-03,532,South,25250,91701.0,05:00:00,05:00:54,05:00:54,0,2347,Everett Station Bay C3,6.0,0.0
2024-10-03,532,South,25250,91701.0,,05:03:11,05:03:11,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25250,91701.0,05:09:00,05:10:38,05:11:35,2,2867,South Everett Fwy Station Bay 2,6.0,0.0
2024-10-03,532,South,25250,91701.0,05:17:00,05:18:48,05:19:43,3,2164,Ash Way Park & Ride Bay 1,8.0,0.0
2024-10-03,532,South,25250,91701.0,05:26:00,05:27:53,05:28:42,4,2736,Canyon Park Fwy Station Bay 4,6.0,1.0
2024-10-03,532,South,25250,91701.0,05:33:00,05:35:20,05:36:05,5,2851,Totem Lake Fwy Station,2.0,2.0
2024-10-03,532,South,25250,91701.0,05:45:00,05:45:25,05:46:30,7,2860,Bellevue Transit Center Bay 8,0.0,24.0
2024-10-03,532,South,25250,91701.0,,05:48:58,05:49:16,8,3339,NE 8th St & 108th Ave NE,0.0,1.0
2024-10-03,532,South,25250,91701.0,,05:50:43,05:50:43,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25250,91701.0,05:52:00,05:52:11,05:52:11,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25251,91907.0,05:20:00,05:19:49,05:19:49,0,2347,Everett Station Bay C3,7.0,0.0
2024-10-03,532,South,25251,91907.0,,05:21:46,05:21:46,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25251,91907.0,05:29:00,05:28:06,05:28:53,2,2867,South Everett Fwy Station Bay 2,2.0,1.0
2024-10-03,532,South,25251,91907.0,05:38:00,05:35:30,05:36:04,3,2164,Ash Way Park & Ride Bay 1,8.0,0.0
2024-10-03,532,South,25251,91907.0,05:47:00,05:44:04,05:44:59,4,2736,Canyon Park Fwy Station Bay 4,9.0,2.0
2024-10-03,532,South,25251,91907.0,05:54:00,05:51:37,05:52:15,5,2851,Totem Lake Fwy Station,1.0,7.0
2024-10-03,532,South,25251,91907.0,06:08:00,06:01:02,06:01:41,7,2860,Bellevue Transit Center Bay 8,0.0,13.0
2024-10-03,532,South,25251,91907.0,,06:03:38,06:04:01,8,3339,NE 8th St & 108th Ave NE,0.0,3.0
2024-10-03,532,South,25251,91907.0,,06:05:17,06:05:29,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2024-10-03,532,South,25251,91907.0,06:15:00,06:06:39,06:06:39,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25252,91705.0,05:40:00,05:40:19,05:40:19,0,2347,Everett Station Bay C3,7.0,0.0
2024-10-03,532,South,25252,91705.0,,05:42:23,05:42:23,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25252,91705.0,05:49:00,05:49:35,05:49:55,2,2867,South Everett Fwy Station Bay 2,1.0,0.0
2024-10-03,532,South,25252,91705.0,05:58:00,05:57:21,05:58:07,3,2164,Ash Way Park & Ride Bay 1,11.0,0.0
2024-10-03,532,South,25252,91705.0,06:08:00,06:06:55,06:07:59,4,2736,Canyon Park Fwy Station Bay 4,2.0,1.0
2024-10-03,532,South,25252,91705.0,06:15:00,06:14:57,06:15:21,5,2851,Totem Lake Fwy Station,1.0,1.0
2024-10-03,532,South,25252,91705.0,06:30:00,06:24:31,06:25:23,7,2860,Bellevue Transit Center Bay 8,0.0,17.0
2024-10-03,532,South,25252,91705.0,,06:28:24,06:28:47,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2024-10-03,532,South,25252,91705.0,,06:30:30,06:30:44,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2024-10-03,532,South,25252,91705.0,06:37:00,06:32:11,06:32:11,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25253,91715.0,06:00:00,05:59:58,05:59:58,0,2347,Everett Station Bay C3,8.0,0.0
2024-10-03,532,South,25253,91715.0,,06:02:47,06:02:47,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25253,91715.0,06:09:00,06:10:19,06:11:03,2,2867,South Everett Fwy Station Bay 2,6.0,1.0
2024-10-03,532,South,25253,91715.0,06:18:00,06:20:25,06:21:15,3,2164,Ash Way Park & Ride Bay 1,11.0,1.0
2024-10-03,532,South,25253,91715.0,06:29:00,06:34:31,06:35:19,4,2736,Canyon Park Fwy Station Bay 4,9.0,1.0
2024-10-03,532,South,25253,91715.0,06:37:00,06:42:48,06:43:12,5,2851,Totem Lake Fwy Station,0.0,5.0
2024-10-03,532,South,25253,91715.0,06:53:00,06:52:34,06:53:25,7,2860,Bellevue Transit Center Bay 8,0.0,22.0
2024-10-03,532,South,25253,91715.0,,06:55:20,06:55:46,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2024-10-03,532,South,25253,91715.0,,06:56:52,06:56:52,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25253,91715.0,07:00:00,06:58:21,06:58:21,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25254,91716.0,06:15:00,06:15:33,06:15:33,0,2347,Everett Station Bay C3,5.0,0.0
2024-10-03,532,South,25254,91716.0,,06:18:19,06:18:19,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25254,91716.0,06:24:00,06:26:11,06:26:37,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2024-10-03,532,South,25254,91716.0,06:33:00,06:36:31,06:37:39,3,2164,Ash Way Park & Ride Bay 1,16.0,0.0
2024-10-03,532,South,25254,91716.0,06:44:00,06:56:37,06:57:34,4,2736,Canyon Park Fwy Station Bay 4,11.0,0.0
2024-10-03,532,South,25254,91716.0,06:52:00,07:06:16,07:07:17,5,2851,Totem Lake Fwy Station,9.0,9.0
2024-10-03,532,South,25254,91716.0,07:12:00,07:18:55,07:19:59,7,2860,Bellevue Transit Center Bay 8,0.0,34.0
2024-10-03,532,South,25254,91716.0,,07:24:12,07:24:23,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2024-10-03,532,South,25254,91716.0,,07:25:36,07:25:36,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25254,91716.0,07:19:00,07:27:07,07:27:07,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25255,19851.0,06:30:00,06:30:45,06:30:45,0,2347,Everett Station Bay C3,8.0,0.0
2024-10-03,532,South,25255,19851.0,,06:34:45,06:35:13,1,2367,Broadway & 34th St,4.0,0.0
2024-10-03,532,South,25255,19851.0,06:39:00,06:42:40,06:43:20,2,2867,South Everett Fwy Station Bay 2,5.0,0.0
2024-10-03,532,South,25255,19851.0,06:48:00,06:51:06,06:52:22,3,2164,Ash Way Park & Ride Bay 1,18.0,1.0
2024-10-03,532,South,25255,19851.0,07:01:00,07:06:29,07:07:30,4,2736,Canyon Park Fwy Station Bay 4,8.0,4.0
2024-10-03,532,South,25255,19851.0,07:10:00,07:16:46,07:18:24,5,2851,Totem Lake Fwy Station,2.0,2.0
2024-10-03,532,South,25255,19851.0,07:31:00,07:28:43,07:29:47,7,2860,Bellevue Transit Center Bay 8,0.0,34.0
2024-10-03,532,South,25255,19851.0,,07:31:44,07:32:11,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2024-10-03,532,South,25255,19851.0,,07:33:23,07:33:23,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25255,19851.0,07:38:00,07:34:58,07:34:58,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25256,17853.0,06:45:00,06:45:18,06:45:18,0,2347,Everett Station Bay C3,1.0,0.0
2024-10-03,532,South,25256,17853.0,,06:48:19,06:48:19,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25256,17853.0,06:54:00,06:55:32,06:56:02,2,2867,South Everett Fwy Station Bay 2,4.0,0.0
2024-10-03,532,South,25256,17853.0,07:03:00,07:03:49,07:05:00,3,2164,Ash Way Park & Ride Bay 1,15.0,0.0
2024-10-03,532,South,25256,17853.0,07:16:00,07:19:22,07:20:31,4,2736,Canyon Park Fwy Station Bay 4,0.0,0.0
2024-10-03,532,South,25256,17853.0,07:25:00,07:32:06,07:32:38,5,2851,Totem Lake Fwy Station,5.0,3.0
2024-10-03,532,South,25256,17853.0,07:49:00,07:43:44,07:44:43,7,2860,Bellevue Transit Center Bay 8,0.0,22.0
2024-10-03,532,South,25256,17853.0,,07:47:21,07:47:21,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2024-10-03,532,South,25256,17853.0,,07:49:13,07:49:34,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25256,17853.0,07:56:00,07:50:45,07:50:45,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25257,91706.0,07:00:00,07:00:18,07:00:18,0,2347,Everett Station Bay C3,0.0,0.0
2024-10-03,532,South,25257,91706.0,,07:03:11,07:03:22,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25257,91706.0,07:09:00,07:10:25,07:11:08,2,2867,South Everett Fwy Station Bay 2,0.0,0.0
2024-10-03,532,South,25257,91706.0,07:18:00,07:17:50,07:19:01,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2024-10-03,532,South,25257,91706.0,07:31:00,07:33:29,07:34:57,4,2736,Canyon Park Fwy Station Bay 4,0.0,0.0
2024-10-03,532,South,25257,91706.0,07:41:00,07:46:23,07:47:04,5,2851,Totem Lake Fwy Station,0.0,0.0
2024-10-03,532,South,25257,91706.0,08:06:00,07:57:14,07:58:22,7,2860,Bellevue Transit Center Bay 8,0.0,0.0
2024-10-03,532,South,25257,91706.0,,08:01:33,08:01:53,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2024-10-03,532,South,25257,91706.0,,08:05:27,08:05:27,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25257,91706.0,08:13:00,08:06:47,08:06:47,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25258,19818.0,07:30:00,07:30:45,07:30:45,0,2347,Everett Station Bay C3,7.0,0.0
2024-10-03,532,South,25258,19818.0,,07:33:25,07:33:25,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25258,19818.0,07:39:00,07:40:58,07:41:56,2,2867,South Everett Fwy Station Bay 2,10.0,0.0
2024-10-03,532,South,25258,19818.0,07:49:00,07:55:28,07:57:03,3,2164,Ash Way Park & Ride Bay 1,25.0,0.0
2024-10-03,532,South,25258,19818.0,08:02:00,08:10:53,08:12:06,4,2736,Canyon Park Fwy Station Bay 4,20.0,2.0
2024-10-03,532,South,25258,19818.0,08:12:00,08:24:43,08:25:45,5,2851,Totem Lake Fwy Station,12.0,6.0
2024-10-03,532,South,25258,19818.0,08:38:00,08:36:19,08:37:14,7,2860,Bellevue Transit Center Bay 8,0.0,51.0
2024-10-03,532,South,25258,19818.0,,08:40:56,08:41:19,8,3339,NE 8th St & 108th Ave NE,0.0,14.0
2024-10-03,532,South,25258,19818.0,,08:43:43,08:43:56,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2024-10-03,532,South,25258,19818.0,08:44:00,08:45:52,08:45:52,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-03,532,South,25321,91912.0,08:00:00,08:00:08,08:00:08,0,2347,Everett Station Bay C3,1.0,0.0
2024-10-03,532,South,25321,91912.0,,08:03:19,08:03:19,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,532,South,25321,91912.0,08:09:00,08:10:06,08:10:19,2,2867,South Everett Fwy Station Bay 2,0.0,0.0
2024-10-03,532,South,25321,91912.0,08:19:00,08:19:10,08:19:37,3,2164,Ash Way Park & Ride Bay 1,3.0,0.0
2024-10-03,532,South,25321,91912.0,08:32:00,08:32:19,08:33:05,4,2736,Canyon Park Fwy Station Bay 4,8.0,1.0
2024-10-03,532,South,25321,91912.0,08:42:00,08:46:18,08:46:58,5,2851,Totem Lake Fwy Station,10.0,1.0
2024-10-03,532,South,25321,91912.0,09:08:00,08:59:25,09:00:00,7,2860,Bellevue Transit Center Bay 8,0.0,15.0
2024-10-03,532,South,25321,91912.0,,09:02:40,09:03:03,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2024-10-03,532,South,25321,91912.0,,09:06:37,09:06:54,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2024-10-03,532,South,25321,91912.0,09:14:00,09:08:24,09:08:24,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-04,532,North,25239,91719.0,14:05:00,14:05:19,14:05:19,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-04,532,North,25239,91719.0,,14:08:13,14:08:38,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2024-10-04,532,North,25239,91719.0,14:11:00,14:11:07,14:12:00,2,355,Bellevue Transit Center Bay 4,12.0,0.0
2024-10-04,532,North,25239,91719.0,14:22:00,14:22:27,14:22:59,4,2850,Totem Lake Fwy Station,2.0,1.0
2024-10-04,532,North,25239,91719.0,14:30:00,14:29:41,14:30:19,5,2132,Canyon Park Park & Ride Bay 3,2.0,4.0
2024-10-04,532,North,25239,91719.0,14:42:00,14:40:00,14:40:46,6,2164,Ash Way Park & Ride Bay 1,0.0,6.0
2024-10-04,532,North,25239,91719.0,14:57:00,14:54:34,14:55:04,7,2869,South Everett Fwy Station Bay 6,0.0,5.0
2024-10-04,532,North,25239,91719.0,,15:03:16,15:03:16,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25239,91719.0,15:14:00,15:04:14,15:04:14,9,2861,Everett Station,0.0,2.0
2024-10-04,532,North,25240,91705.0,14:35:00,14:34:33,14:34:33,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2024-10-04,532,North,25240,91705.0,,14:37:36,14:38:00,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2024-10-04,532,North,25240,91705.0,14:41:00,14:41:30,14:42:14,2,355,Bellevue Transit Center Bay 4,11.0,0.0
2024-10-04,532,North,25240,91705.0,14:52:00,14:52:22,14:52:44,4,2850,Totem Lake Fwy Station,2.0,0.0
2024-10-04,532,North,25240,91705.0,15:00:00,14:59:42,15:00:02,5,2132,Canyon Park Park & Ride Bay 3,0.0,8.0
2024-10-04,532,North,25240,91705.0,15:12:00,15:15:11,15:15:34,6,2164,Ash Way Park & Ride Bay 1,0.0,3.0
2024-10-04,532,North,25240,91705.0,15:27:00,15:28:40,15:28:48,7,2869,South Everett Fwy Station Bay 6,0.0,0.0
2024-10-04,532,North,25240,91705.0,,15:36:09,15:36:09,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25240,91705.0,15:44:00,15:37:07,15:37:07,9,2861,Everett Station,0.0,3.0
2024-10-04,532,North,25241,17853.0,15:05:00,15:05:12,15:05:12,0,2856,NE 10th St & 102nd Ave NE,5.0,0.0
2024-10-04,532,North,25241,17853.0,,15:08:35,15:08:55,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2024-10-04,532,North,25241,17853.0,15:11:00,15:13:19,15:14:56,2,355,Bellevue Transit Center Bay 4,0.0,0.0
2024-10-04,532,North,25241,17853.0,15:23:00,15:26:25,15:27:11,4,2850,Totem Lake Fwy Station,0.0,0.0
2024-10-04,532,North,25241,17853.0,15:31:00,15:34:10,15:34:42,5,2132,Canyon Park Park & Ride Bay 3,0.0,0.0
2024-10-04,532,North,25241,17853.0,15:47:00,15:51:13,15:51:59,6,2164,Ash Way Park & Ride Bay 1,0.0,8.0
2024-10-04,532,North,25241,17853.0,16:05:00,16:05:53,16:06:07,7,2869,South Everett Fwy Station Bay 6,0.0,0.0
2024-10-04,532,North,25241,17853.0,,16:15:02,16:15:37,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25241,17853.0,16:22:00,16:17:03,16:17:03,9,2861,Everett Station,0.0,1.0
2024-10-04,532,North,25242,19819.0,15:35:00,15:35:26,15:35:26,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2024-10-04,532,North,25242,19819.0,,15:37:56,15:38:39,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2024-10-04,532,North,25242,19819.0,15:41:00,15:41:22,15:42:56,2,355,Bellevue Transit Center Bay 4,21.0,0.0
2024-10-04,532,North,25242,19819.0,15:54:00,15:54:41,15:55:21,4,2850,Totem Lake Fwy Station,1.0,5.0
2024-10-04,532,North,25242,19819.0,16:03:00,16:03:04,16:03:36,5,2132,Canyon Park Park & Ride Bay 3,1.0,9.0
2024-10-04,532,North,25242,19819.0,16:19:00,16:13:55,16:14:19,6,2164,Ash Way Park & Ride Bay 1,0.0,5.0
2024-10-04,532,North,25242,19819.0,16:37:00,16:27:11,16:27:35,7,2869,South Everett Fwy Station Bay 6,0.0,4.0
2024-10-04,532,North,25242,19819.0,,16:38:15,16:38:15,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25242,19819.0,16:54:00,16:39:39,16:39:39,9,2861,Everett Station,0.0,7.0
2024-10-04,532,North,25243,15815.0,16:05:00,16:06:03,16:06:03,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2024-10-04,532,North,25243,15815.0,,16:07:49,16:08:32,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2024-10-04,532,North,25243,15815.0,16:12:00,16:12:56,16:14:27,2,355,Bellevue Transit Center Bay 4,26.0,0.0
2024-10-04,532,North,25243,15815.0,16:25:00,16:28:28,16:29:21,4,2850,Totem Lake Fwy Station,4.0,5.0
2024-10-04,532,North,25243,15815.0,16:34:00,16:38:03,16:38:52,5,2132,Canyon Park Park & Ride Bay 3,3.0,13.0
2024-10-04,532,North,25243,15815.0,16:50:00,16:50:01,16:50:36,6,2164,Ash Way Park & Ride Bay 1,1.0,12.0
2024-10-04,532,North,25243,15815.0,17:09:00,17:05:19,17:05:45,7,2869,South Everett Fwy Station Bay 6,0.0,8.0
2024-10-04,532,North,25243,15815.0,,17:16:26,17:16:44,8,3219,Broadway & 33rd St,0.0,3.0
2024-10-04,532,North,25243,15815.0,17:26:00,17:18:06,17:18:06,9,2861,Everett Station,0.0,0.0
2024-10-04,532,North,25244,15814.0,16:25:00,16:25:20,16:25:20,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2024-10-04,532,North,25244,15814.0,,16:28:11,16:28:43,1,2914,NE 10th St & 108th Ave NE,5.0,0.0
2024-10-04,532,North,25244,15814.0,16:32:00,16:32:55,16:34:13,2,355,Bellevue Transit Center Bay 4,21.0,0.0
2024-10-04,532,North,25244,15814.0,16:45:00,16:46:43,16:47:06,4,2850,Totem Lake Fwy Station,4.0,3.0
2024-10-04,532,North,25244,15814.0,16:54:00,16:54:24,16:54:52,5,2132,Canyon Park Park & Ride Bay 3,0.0,11.0
2024-10-04,532,North,25244,15814.0,17:10:00,17:05:56,17:06:25,6,2164,Ash Way Park & Ride Bay 1,0.0,7.0
2024-10-04,532,North,25244,15814.0,17:29:00,17:21:17,17:21:47,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2024-10-04,532,North,25244,15814.0,,17:28:50,17:28:50,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25244,15814.0,17:46:00,17:30:31,17:30:31,9,2861,Everett Station,0.0,8.0
2024-10-04,532,North,25245,17864.0,16:45:00,16:45:31,16:45:31,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2024-10-04,532,North,25245,17864.0,,16:47:41,16:48:10,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2024-10-04,532,North,25245,17864.0,16:52:00,16:49:56,16:52:13,2,355,Bellevue Transit Center Bay 4,24.0,0.0
2024-10-04,532,North,25245,17864.0,17:05:00,17:04:30,17:05:20,4,2850,Totem Lake Fwy Station,8.0,10.0
2024-10-04,532,North,25245,17864.0,17:14:00,17:12:25,17:13:06,5,2132,Canyon Park Park & Ride Bay 3,1.0,9.0
2024-10-04,532,North,25245,17864.0,17:30:00,17:24:34,17:25:10,6,2164,Ash Way Park & Ride Bay 1,1.0,12.0
2024-10-04,532,North,25245,17864.0,17:49:00,17:37:01,17:37:31,7,2869,South Everett Fwy Station Bay 6,0.0,4.0
2024-10-04,532,North,25245,17864.0,,17:45:44,17:45:44,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25245,17864.0,18:06:00,17:46:43,17:46:43,9,2861,Everett Station,0.0,2.0
2024-10-04,532,North,25246,91906.0,17:05:00,17:05:39,17:05:39,0,2856,NE 10th St & 102nd Ave NE,5.0,0.0
2024-10-04,532,North,25246,91906.0,,17:07:29,17:07:55,1,2914,NE 10th St & 108th Ave NE,3.0,0.0
2024-10-04,532,North,25246,91906.0,17:12:00,17:10:29,17:12:10,2,355,Bellevue Transit Center Bay 4,22.0,1.0
2024-10-04,532,North,25246,91906.0,17:25:00,17:24:44,17:25:21,4,2850,Totem Lake Fwy Station,4.0,6.0
2024-10-04,532,North,25246,91906.0,17:34:00,17:32:27,17:33:06,5,2132,Canyon Park Park & Ride Bay 3,2.0,9.0
2024-10-04,532,North,25246,91906.0,17:50:00,17:43:04,17:43:48,6,2164,Ash Way Park & Ride Bay 1,0.0,13.0
2024-10-04,532,North,25246,91906.0,18:07:00,17:57:50,17:58:24,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2024-10-04,532,North,25246,91906.0,,18:05:56,18:05:56,8,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,532,North,25246,91906.0,18:21:00,18:06:55,18:06:55,9,2861,Everett Station,0.0,4.0
2024-10-04,532,North,25247,15809.0,17:35:00,17:35:20,17:35:20,0,2856,NE 10th St & 102nd Ave NE,7.0,0.0
2024-10-04,532,North,25247,15809.0,,17:38:06,17:39:24,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2024-10-04,532,North,25247,15809.0,17:42:00,17:44:40,17:45:39,2,355,Bellevue Transit Center Bay 4,10.0,1.0
2024-10-04,532,North,25247,15809.0,17:55:00,17:58:27,17:59:06,4,2850,Totem Lake Fwy Station,3.0,6.0
2024-10-04,532,North,25247,15809.0,18:03:00,18:06:22,18:07:00,5,2132,Canyon Park Park & Ride Bay 3,1.0,3.0
