OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,280,East,22124,16802.0,07:08:00,07:09:35,07:09:35,4,3117,91st Ave SE & 20th St SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:09:56,07:09:56,5,800,91st Ave SE & 16th Pl SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:10:32,07:10:32,6,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:10:53,07:10:53,7,801,91st Ave SE & 8th St SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:11:49,07:11:49,8,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:12:04,07:12:04,9,3119,91st Ave SE & 1st St SE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:12:53,07:12:53,10,469,Market Pl & 91st Ave NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,07:13:00,07:13:51,07:14:15,11,2666,Lake Stevens Transit Center Bay 2,1.0,2.0
2025-10-01,280,East,22124,16802.0,,07:14:39,07:14:39,12,2669,4th St NE & 97th Dr NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:15:07,07:15:07,13,2670,99th Ave NE & 4th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:15:52,07:15:52,14,2671,Market Pl & 99th Ave NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:16:09,07:16:09,15,3108,Market Pl & Hwy 9,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:18:02,07:18:02,16,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:19:26,07:19:26,17,454,Lundeen Pkwy & Hwy 9,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:21:01,07:21:18,18,456,Lundeen Pkwy & 101st Ave NE,1.0,0.0
2025-10-01,280,East,22124,16802.0,,07:21:38,07:21:38,19,455,Lundeen Pkwy & Vernon Rd,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:22:54,07:22:54,20,441,Lake View Dr & Cedar Rd,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:23:22,07:23:22,21,245,20th St NE & 112th Dr NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:23:56,07:23:56,22,248,20th St NE & 116th Ave NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:24:26,07:24:26,23,249,20th St NE & 120th Dr NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,07:24:00,07:25:15,07:25:15,24,2225,20th St NE & Main St,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:26:00,07:26:00,25,2574,127th Ave NE & 18th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:28:12,07:28:12,26,2577,16th St NE & Main St,0.0,0.0
2025-10-01,280,East,22124,16802.0,07:27:00,07:28:45,07:28:45,27,581,Main St & 18th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:29:57,07:29:57,28,888,Grade Rd & 22nd St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:30:44,07:30:44,29,889,Grade Rd & Catherine Dr,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:31:40,07:31:40,30,887,Grade Rd & Hwy 92,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:32:51,07:32:51,31,532,Hwy 92 & 127th Dr NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:33:26,07:33:26,32,534,Hwy 92 & 44th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:33:45,07:33:45,33,539,Hwy 92 & 44th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,07:34:00,07:34:51,07:34:51,34,533,Hwy 92 & 147th Ave NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:35:21,07:35:21,35,536,Hwy 92 & 64th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:35:56,07:35:56,36,540,Hwy 92 & 75th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:36:30,07:36:47,37,538,Hwy 92 & 161st Ave NE,1.0,0.0
2025-10-01,280,East,22124,16802.0,,07:37:26,07:37:26,38,541,Hwy 92 & 84th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:38:22,07:38:22,39,537,Hwy 92 & Crooked Mile Rd,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:39:59,07:39:59,40,3150,Quarry Rd & 100th St NE,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:40:53,07:40:53,41,3151,100th St NE & Penny Ave,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:42:51,07:42:51,42,3155,W Stanley St & Jordan Rd,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:43:05,07:43:05,43,543,W Stanley St & Portage Ave,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:43:32,07:43:50,44,544,W Stanley St & Cascade Ave,0.0,1.0
2025-10-01,280,East,22124,16802.0,,07:44:48,07:44:48,45,2622,E Stanley St & S Indiana Ave,0.0,0.0
2025-10-01,280,East,22124,16802.0,,07:45:02,07:45:16,46,1302,E Stanley St & S Alder Ave,0.0,4.0
2025-10-01,280,East,22124,16802.0,,07:46:40,07:46:40,47,1839,E Pioneer St & S Alder Ave,0.0,0.0
2025-10-01,280,East,22124,16802.0,07:49:00,07:47:47,07:47:47,48,890,Granite Falls Park & Ride,0.0,0.0
2025-10-01,280,East,22125,19807.0,07:25:00,07:25:14,07:25:14,0,2342,Everett Station Bay B2,5.0,0.0
2025-10-01,280,East,22125,19807.0,,07:29:04,07:29:04,1,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:34:38,07:34:38,2,3087,20th St SE & 79th Ave SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:35:22,07:35:33,3,3114,20th St SE & 83rd Ave SE,0.0,2.0
2025-10-01,280,East,22125,19807.0,07:33:00,07:37:51,07:37:51,4,3117,91st Ave SE & 20th St SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:38:11,07:38:11,5,800,91st Ave SE & 16th Pl SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:38:44,07:38:44,6,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:39:06,07:39:06,7,801,91st Ave SE & 8th St SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:40:12,07:40:12,8,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:40:27,07:40:27,9,3119,91st Ave SE & 1st St SE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:41:14,07:41:14,10,469,Market Pl & 91st Ave NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,07:38:00,07:43:21,07:43:33,11,2666,Lake Stevens Transit Center Bay 2,0.0,2.0
2025-10-01,280,East,22125,19807.0,,07:43:58,07:43:58,12,2669,4th St NE & 97th Dr NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:44:24,07:44:24,13,2670,99th Ave NE & 4th St NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:45:07,07:45:07,14,2671,Market Pl & 99th Ave NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:45:27,07:45:27,15,3108,Market Pl & Hwy 9,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:48:08,07:48:24,16,995,Hwy 9 & Hwy 204,1.0,0.0
2025-10-01,280,East,22125,19807.0,,07:49:59,07:49:59,17,454,Lundeen Pkwy & Hwy 9,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:51:13,07:51:13,18,456,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:51:28,07:51:28,19,455,Lundeen Pkwy & Vernon Rd,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:52:44,07:52:44,20,441,Lake View Dr & Cedar Rd,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:53:12,07:53:12,21,245,20th St NE & 112th Dr NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:53:43,07:53:43,22,248,20th St NE & 116th Ave NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:54:13,07:54:13,23,249,20th St NE & 120th Dr NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,07:48:00,07:54:54,07:55:03,24,2225,20th St NE & Main St,0.0,1.0
2025-10-01,280,East,22125,19807.0,,07:56:01,07:56:01,25,2574,127th Ave NE & 18th St NE,0.0,0.0
2025-10-01,280,East,22125,19807.0,,07:57:05,07:57:18,26,2577,16th St NE & Main St,0.0,1.0
2025-10-01,280,East,22125,19807.0,07:53:00,07:58:35,07:58:35,27,581,Main St & 18th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:00:00,07:59:06,07:59:06,0,2342,Everett Station Bay B2,3.0,0.0
2025-10-01,280,East,22126,16806.0,,08:01:14,08:01:26,1,3006,Cedar St & Hewitt Ave,2.0,0.0
2025-10-01,280,East,22126,16806.0,,08:06:57,08:06:57,2,3087,20th St SE & 79th Ave SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:07:28,08:07:42,3,3114,20th St SE & 83rd Ave SE,3.0,0.0
2025-10-01,280,East,22126,16806.0,08:08:00,08:09:18,08:09:18,4,3117,91st Ave SE & 20th St SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:09:39,08:09:39,5,800,91st Ave SE & 16th Pl SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:10:19,08:10:34,6,2532,91st Ave SE & 11th Pl SE,0.0,2.0
2025-10-01,280,East,22126,16806.0,,08:11:20,08:11:20,7,801,91st Ave SE & 8th St SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:12:11,08:12:11,8,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:12:24,08:12:24,9,3119,91st Ave SE & 1st St SE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:13:09,08:13:09,10,469,Market Pl & 91st Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:14:00,08:15:33,08:15:46,11,2666,Lake Stevens Transit Center Bay 2,1.0,1.0
2025-10-01,280,East,22126,16806.0,,08:16:07,08:16:07,12,2669,4th St NE & 97th Dr NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:16:32,08:16:32,13,2670,99th Ave NE & 4th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:17:06,08:17:06,14,2671,Market Pl & 99th Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:17:21,08:17:21,15,3108,Market Pl & Hwy 9,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:18:40,08:18:40,16,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:20:01,08:20:11,17,454,Lundeen Pkwy & Hwy 9,0.0,1.0
2025-10-01,280,East,22126,16806.0,,08:21:37,08:21:37,18,456,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:21:51,08:21:51,19,455,Lundeen Pkwy & Vernon Rd,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:22:57,08:22:57,20,441,Lake View Dr & Cedar Rd,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:23:22,08:23:22,21,245,20th St NE & 112th Dr NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:23:52,08:23:52,22,248,20th St NE & 116th Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:24:21,08:24:21,23,249,20th St NE & 120th Dr NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:25:00,08:25:00,08:25:08,24,2225,20th St NE & Main St,0.0,2.0
2025-10-01,280,East,22126,16806.0,,08:26:00,08:26:00,25,2574,127th Ave NE & 18th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:27:11,08:27:11,26,2577,16th St NE & Main St,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:28:00,08:27:37,08:27:37,27,581,Main St & 18th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:28:32,08:28:42,28,888,Grade Rd & 22nd St NE,1.0,0.0
2025-10-01,280,East,22126,16806.0,,08:29:34,08:29:34,29,889,Grade Rd & Catherine Dr,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:30:28,08:30:28,30,887,Grade Rd & Hwy 92,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:31:32,08:31:32,31,532,Hwy 92 & 127th Dr NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:32:11,08:32:11,32,534,Hwy 92 & 44th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:32:32,08:32:32,33,539,Hwy 92 & 44th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:35:00,08:33:42,08:33:42,34,533,Hwy 92 & 147th Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:34:15,08:34:15,35,536,Hwy 92 & 64th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:34:52,08:34:52,36,540,Hwy 92 & 75th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:35:21,08:35:21,37,538,Hwy 92 & 161st Ave NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:35:59,08:35:59,38,541,Hwy 92 & 84th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:37:22,08:37:22,39,537,Hwy 92 & Crooked Mile Rd,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:38:45,08:38:45,40,3150,Quarry Rd & 100th St NE,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:39:29,08:39:29,41,3151,100th St NE & Penny Ave,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:41:01,08:41:01,42,3155,W Stanley St & Jordan Rd,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:41:13,08:41:13,43,543,W Stanley St & Portage Ave,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:41:31,08:41:31,44,544,W Stanley St & Cascade Ave,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:42:13,08:42:13,45,2622,E Stanley St & S Indiana Ave,0.0,0.0
2025-10-01,280,East,22126,16806.0,,08:42:51,08:42:51,46,1302,E Stanley St & S Alder Ave,0.0,2.0
2025-10-01,280,East,22126,16806.0,,08:43:55,08:43:55,47,1839,E Pioneer St & S Alder Ave,0.0,0.0
2025-10-01,280,East,22126,16806.0,08:51:00,08:44:40,08:44:40,48,890,Granite Falls Park & Ride,0.0,2.0
2025-10-01,280,East,22127,17808.0,08:25:00,08:25:31,08:25:31,0,2342,Everett Station Bay B2,6.0,0.0
2025-10-01,280,East,22127,17808.0,,08:29:33,08:29:33,1,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:35:28,08:35:28,2,3087,20th St SE & 79th Ave SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:36:01,08:36:01,3,3114,20th St SE & 83rd Ave SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,08:33:00,08:37:44,08:37:44,4,3117,91st Ave SE & 20th St SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:38:05,08:38:05,5,800,91st Ave SE & 16th Pl SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:38:50,08:38:50,6,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:39:17,08:39:17,7,801,91st Ave SE & 8th St SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:40:16,08:40:16,8,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:40:32,08:40:32,9,3119,91st Ave SE & 1st St SE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:41:23,08:41:45,10,469,Market Pl & 91st Ave NE,0.0,1.0
2025-10-01,280,East,22127,17808.0,08:39:00,08:43:00,08:43:21,11,2666,Lake Stevens Transit Center Bay 2,0.0,2.0
2025-10-01,280,East,22127,17808.0,,08:43:49,08:43:49,12,2669,4th St NE & 97th Dr NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:44:22,08:44:22,13,2670,99th Ave NE & 4th St NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:45:19,08:45:19,14,2671,Market Pl & 99th Ave NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:45:41,08:45:41,15,3108,Market Pl & Hwy 9,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:47:50,08:47:50,16,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:49:16,08:49:16,17,454,Lundeen Pkwy & Hwy 9,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:50:54,08:50:54,18,456,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:51:16,08:51:16,19,455,Lundeen Pkwy & Vernon Rd,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:52:38,08:52:38,20,441,Lake View Dr & Cedar Rd,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:53:08,08:53:08,21,245,20th St NE & 112th Dr NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:53:49,08:53:49,22,248,20th St NE & 116th Ave NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:54:20,08:54:20,23,249,20th St NE & 120th Dr NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,08:50:00,08:55:08,08:55:30,24,2225,20th St NE & Main St,0.0,3.0
2025-10-01,280,East,22127,17808.0,,08:56:29,08:56:29,25,2574,127th Ave NE & 18th St NE,0.0,0.0
2025-10-01,280,East,22127,17808.0,,08:57:56,08:58:24,26,2577,16th St NE & Main St,0.0,0.0
2025-10-01,280,East,22127,17808.0,08:56:00,08:59:18,08:59:18,27,581,Main St & 18th St NE,0.0,0.0
2025-10-01,280,East,22128,19105.0,09:00:00,09:00:47,09:00:47,0,2342,Everett Station Bay B2,7.0,0.0
2025-10-01,280,East,22128,19105.0,,09:02:52,09:03:30,1,3006,Cedar St & Hewitt Ave,1.0,0.0
2025-10-01,280,East,22128,19105.0,,09:08:48,09:08:48,2,3087,20th St SE & 79th Ave SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:09:30,09:09:30,3,3114,20th St SE & 83rd Ave SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,09:08:00,09:10:42,09:10:42,4,3117,91st Ave SE & 20th St SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:11:00,09:11:00,5,800,91st Ave SE & 16th Pl SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:11:51,09:11:51,6,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:12:17,09:12:17,7,801,91st Ave SE & 8th St SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:13:18,09:13:18,8,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:13:36,09:13:36,9,3119,91st Ave SE & 1st St SE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:14:12,09:14:24,10,469,Market Pl & 91st Ave NE,0.0,1.0
2025-10-01,280,East,22128,19105.0,09:14:00,09:17:31,09:17:52,11,2666,Lake Stevens Transit Center Bay 2,2.0,0.0
2025-10-01,280,East,22128,19105.0,,09:18:17,09:18:17,12,2669,4th St NE & 97th Dr NE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:18:53,09:19:07,13,2670,99th Ave NE & 4th St NE,1.0,0.0
2025-10-01,280,East,22128,19105.0,,09:20:00,09:20:12,14,2671,Market Pl & 99th Ave NE,1.0,0.0
2025-10-01,280,East,22128,19105.0,,09:20:36,09:20:36,15,3108,Market Pl & Hwy 9,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:22:29,09:22:29,16,995,Hwy 9 & Hwy 204,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:24:00,09:24:00,17,454,Lundeen Pkwy & Hwy 9,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:25:33,09:25:45,18,456,Lundeen Pkwy & 101st Ave NE,1.0,0.0
2025-10-01,280,East,22128,19105.0,,09:26:09,09:26:09,19,455,Lundeen Pkwy & Vernon Rd,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:27:24,09:27:24,20,441,Lake View Dr & Cedar Rd,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:27:51,09:27:51,21,245,20th St NE & 112th Dr NE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:28:20,09:28:20,22,248,20th St NE & 116th Ave NE,0.0,0.0
2025-10-01,280,East,22128,19105.0,,09:28:49,09:28:49,23,249,20th St NE & 120th Dr NE,0.0,0.0
