serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,271,O,570,1st St & Hwy 2,43,AM,0.022,0.348,0.217,0.043,0.696
2510,271,O,439,Lewis Ave & 3rd St,44,AM,0.000,0.068,0.159,0.000,0.130
2510,271,O,440,Lewis Ave & 7th St,45,AM,0.000,0.023,0.136,0.000,0.043
2510,271,O,1053,10th St & Hwy 2,46,AM,0.043,0.087,0.087,0.087,0.174
2510,271,O,2580,Village Way & Village Ct,30,AM,0.319,0.404,4.915,0.652,0.826
2510,271,O,188,W Main St & 170th Dr SE,26,MID,0.735,0.272,5.868,4.348,1.609
2510,271,O,2865,W Main St & 174th Dr SE,27,MID,0.372,0.307,5.912,2.217,1.826
2510,271,O,458,W Main St & 179th Ave SE,28,MID,0.153,0.161,5.825,0.913,0.957
2510,271,O,2231,Village Way & W Main St,29,MID,0.102,0.095,5.832,0.609,0.565
2510,271,O,2580,Village Way & Village Ct,30,MID,0.079,0.237,5.640,0.478,1.435
2510,271,O,2582,Village Way & Sky River Pkwy,31,MID,0.092,0.270,5.397,0.565,1.652
2510,271,O,3071,N Kelsey St & W Hill St,32,MID,0.467,0.467,5.161,2.783,2.783
2510,271,O,553,Hwy 2 & N Kelsey St,33,MID,0.839,1.438,4.562,5.000,8.565
2510,271,O,557,Hwy 2 & N Lewis St,34,MID,0.514,1.203,3.848,3.087,7.217
2510,271,O,556,Hwy 2 & Woods Creek Rd,35,MID,1.072,0.609,4.312,6.435,3.652
2510,271,O,555,Hwy 2 & Sofie Rd,36,MID,0.000,0.036,4.275,0.000,0.217
2510,271,O,558,Hwy 2 & Fern Bluff Rd,37,MID,0.007,0.109,4.174,0.043,0.652
2510,271,O,639,4th St & Alder Ave,38,MID,0.674,2.297,2.551,4.043,13.783
2510,271,O,548,Sultan Park & Ride Bay 2,39,MID,0.152,0.449,2.254,0.913,2.696
2510,271,O,550,Hwy 2 & 339th Ave SE,40,MID,0.123,0.159,2.217,0.739,0.957
2510,271,O,551,Hwy 2 & 363rd Ave SE,41,MID,0.014,0.725,1.507,0.087,4.348
2510,271,O,560,Hwy 2 & 368th Dr SE,42,MID,0.022,0.181,1.348,0.130,1.087
2510,271,O,570,1st St & Hwy 2,43,MID,0.036,0.956,0.438,0.217,5.696
2510,271,O,439,Lewis Ave & 3rd St,44,MID,0.000,0.045,0.403,0.000,0.261
2510,271,O,440,Lewis Ave & 7th St,45,MID,0.000,0.254,0.149,0.000,1.478
2510,271,O,1053,10th St & Hwy 2,46,MID,0.142,0.478,-0.187,0.826,2.783
2510,271,O,2344,Everett Station Bay B4,0,MID,8.211,0.000,8.211,50.696,0.000
2510,271,O,3006,Cedar St & Hewitt Ave,1,MID,0.514,0.181,8.601,3.087,1.087
2510,271,O,1314,Bickford Ave & 34th St,2,MID,0.051,0.117,8.599,0.304,0.696
2510,271,O,2987,Bickford Ave & 30th St,3,MID,0.159,0.290,8.406,0.957,1.739
2510,271,O,3126,Bickford Ave & 62nd Pl SE,4,MID,0.188,0.196,8.399,1.130,1.174
2510,271,O,3123,Bickford Ave & Weaver Rd,5,MID,0.000,0.029,8.370,0.000,0.174
2510,271,O,2607,Bickford Ave & 19th Pl,6,MID,0.014,0.036,8.348,0.087,0.217
2510,271,O,3128,Ave D & 14th St SE,7,MID,0.138,0.188,8.297,0.826,1.130
2510,271,O,1353,Ave D & 13th St,8,MID,0.225,0.384,8.138,1.348,2.304
2510,271,O,1351,Ave D & Bonneville Ave,9,MID,0.188,0.297,8.029,1.130,1.783
2510,271,O,1350,Ave D & Fifth St,10,MID,0.384,0.109,8.304,2.304,0.652
2510,271,O,1352,Ave D & Third St,11,MID,0.109,0.188,8.225,0.652,1.130
2510,271,O,242,Second St & Ave C,12,MID,0.181,0.283,8.123,1.087,1.696
2510,271,O,241,Second St & Ave A,13,MID,0.094,0.703,7.514,0.565,4.217
2510,271,O,243,Second St & Maple Ave,14,MID,0.246,0.638,7.123,1.478,3.826
2510,271,O,244,Second St & Pine Ave,15,MID,0.297,0.217,7.203,1.783,1.304
2510,271,O,369,92nd St SE & 113th Dr SE,16,MID,0.000,0.087,7.116,0.000,0.522
2510,271,O,552,Hwy 2 & Fryelands Blvd SE,17,MID,0.384,0.428,7.072,2.304,2.565
2510,271,O,1928,Monroe Park & Ride Bay 1,18,MID,0.058,0.667,6.464,0.348,4.000
2510,271,O,1073,179th Ave SE & 147th St SE,19,MID,0.257,0.543,6.136,1.565,3.304
2510,271,O,1070,179th Ave SE & Stanton St SE,20,MID,0.058,0.219,5.985,0.348,1.304
2510,271,O,2596,154th St SE & 175th Ave SE,21,MID,0.000,0.131,5.854,0.000,0.783
2510,271,O,2598,154th St SE & Mulberry Dr,22,MID,0.051,0.243,5.654,0.304,1.435
2510,271,O,3067,154th St SE & 168th Ave SE,23,MID,0.089,0.059,5.615,0.522,0.348
2510,271,O,2603,Fryelands Blvd & 156th St SE,24,MID,0.088,0.161,5.467,0.522,0.957
2510,271,O,3065,Fryelands Blvd & 161st St SE,25,MID,0.146,0.022,5.591,0.870,0.130
2510,271,O,458,W Main St & 179th Ave SE,28,PM,0.226,0.104,10.009,1.043,0.478
2510,271,O,2231,Village Way & W Main St,29,PM,0.057,0.029,10.029,0.261,0.130
2510,271,O,2580,Village Way & Village Ct,30,PM,0.308,0.115,10.173,1.391,0.522
2510,271,O,2582,Village Way & Sky River Pkwy,31,PM,0.184,0.505,9.922,0.826,2.261
2510,271,O,3071,N Kelsey St & W Hill St,32,PM,0.060,0.760,9.300,0.261,3.304
2510,271,O,553,Hwy 2 & N Kelsey St,33,PM,1.511,1.755,9.053,6.174,7.174
2510,271,O,557,Hwy 2 & N Lewis St,34,PM,1.022,1.196,8.924,4.087,4.783
2510,271,O,556,Hwy 2 & Woods Creek Rd,35,PM,2.000,1.209,9.670,7.913,4.783
2510,271,O,555,Hwy 2 & Sofie Rd,36,PM,0.000,0.088,9.582,0.000,0.348
2510,271,O,558,Hwy 2 & Fern Bluff Rd,37,PM,0.011,0.341,9.253,0.043,1.348
2510,271,O,639,4th St & Alder Ave,38,PM,1.035,4.860,5.477,3.870,18.174
2510,271,O,548,Sultan Park & Ride Bay 2,39,PM,0.242,1.187,4.692,0.957,4.696
2510,271,O,550,Hwy 2 & 339th Ave SE,40,PM,0.022,0.297,4.418,0.087,1.174
2510,271,O,551,Hwy 2 & 363rd Ave SE,41,PM,0.066,1.121,3.363,0.261,4.435
2510,271,O,560,Hwy 2 & 368th Dr SE,42,PM,0.100,0.367,3.067,0.391,1.435
2510,271,O,570,1st St & Hwy 2,43,PM,0.033,1.835,1.297,0.130,7.261
2510,271,O,439,Lewis Ave & 3rd St,44,PM,0.022,0.367,0.967,0.087,1.435
2510,271,O,440,Lewis Ave & 7th St,45,PM,0.000,0.500,0.467,0.000,1.957
2510,271,O,1053,10th St & Hwy 2,46,PM,0.090,0.562,0.000,0.348,2.174
2510,271,O,2344,Everett Station Bay B4,0,PM,12.154,0.000,12.154,48.087,0.000
2510,271,O,3006,Cedar St & Hewitt Ave,1,PM,0.656,0.189,12.756,2.565,0.739
2510,271,O,1314,Bickford Ave & 34th St,2,PM,0.022,0.156,12.622,0.087,0.609
2510,271,O,2987,Bickford Ave & 30th St,3,PM,0.198,0.341,12.341,0.783,1.348
2510,271,O,3126,Bickford Ave & 62nd Pl SE,4,PM,0.319,0.110,12.549,1.261,0.435
2510,271,O,3123,Bickford Ave & Weaver Rd,5,PM,0.022,0.033,12.538,0.087,0.130
2510,271,O,2607,Bickford Ave & 19th Pl,6,PM,0.011,0.022,12.527,0.043,0.087
2510,271,O,3128,Ave D & 14th St SE,7,PM,0.242,0.352,12.418,0.957,1.391
2510,271,O,1353,Ave D & 13th St,8,PM,0.308,0.945,11.780,1.217,3.739
2510,271,O,1351,Ave D & Bonneville Ave,9,PM,0.857,0.824,11.813,3.391,3.261
2510,271,O,1350,Ave D & Fifth St,10,PM,0.176,0.418,11.571,0.696,1.652
2510,271,O,1352,Ave D & Third St,11,PM,0.022,0.110,11.484,0.087,0.435
2510,271,O,242,Second St & Ave C,12,PM,0.176,0.473,11.187,0.696,1.870
2510,271,O,241,Second St & Ave A,13,PM,0.495,0.604,11.077,1.957,2.391
2510,271,O,243,Second St & Maple Ave,14,PM,0.341,1.154,10.264,1.348,4.565
2510,271,O,244,Second St & Pine Ave,15,PM,0.209,0.154,10.319,0.826,0.609
2510,271,O,369,92nd St SE & 113th Dr SE,16,PM,0.033,0.110,10.242,0.130,0.435
2510,271,O,552,Hwy 2 & Fryelands Blvd SE,17,PM,0.462,0.747,9.956,1.826,2.957
2510,271,O,1928,Monroe Park & Ride Bay 1,18,PM,0.132,0.791,9.297,0.522,3.130
2510,271,O,1073,179th Ave SE & 147th St SE,19,PM,0.440,0.637,9.099,1.739,2.522
2510,271,O,1070,179th Ave SE & Stanton St SE,20,PM,0.245,0.213,9.021,1.000,0.870
2510,271,O,2596,154th St SE & 175th Ave SE,21,PM,0.160,0.032,9.149,0.652,0.130
2510,271,O,2598,154th St SE & Mulberry Dr,22,PM,0.084,0.368,8.842,0.348,1.522
2510,271,O,3067,154th St SE & 168th Ave SE,23,PM,0.134,0.186,8.825,0.565,0.783
2510,271,O,2603,Fryelands Blvd & 156th St SE,24,PM,0.260,0.140,8.910,1.130,0.609
2510,271,O,3065,Fryelands Blvd & 161st St SE,25,PM,0.490,0.070,9.330,2.130,0.304
2510,271,O,188,W Main St & 170th Dr SE,26,PM,0.944,0.112,9.925,4.391,0.522
2510,271,O,2865,W Main St & 174th Dr SE,27,PM,0.528,0.575,9.840,2.435,2.652
2510,271,O,458,W Main St & 179th Ave SE,28,XEV,0.043,0.000,6.420,0.130,0.000
2510,271,O,2231,Village Way & W Main St,29,XEV,0.000,0.014,6.471,0.000,0.043
2510,271,O,2580,Village Way & Village Ct,30,XEV,0.029,0.200,6.414,0.087,0.609
2510,271,O,2582,Village Way & Sky River Pkwy,31,XEV,0.113,0.127,6.352,0.348,0.391
2510,271,O,3071,N Kelsey St & W Hill St,32,XEV,0.064,0.910,5.846,0.217,3.087
2510,271,O,553,Hwy 2 & N Kelsey St,33,XEV,0.654,1.630,5.235,2.304,5.739
2510,271,O,557,Hwy 2 & N Lewis St,34,XEV,0.241,0.578,4.940,0.870,2.087
2510,271,O,556,Hwy 2 & Woods Creek Rd,35,XEV,2.427,1.183,6.293,8.652,4.217
2510,271,O,555,Hwy 2 & Sofie Rd,36,XEV,0.000,0.027,6.767,0.000,0.087
2510,271,O,558,Hwy 2 & Fern Bluff Rd,37,XEV,0.044,0.250,6.765,0.130,0.739
2510,271,O,639,4th St & Alder Ave,38,XEV,0.636,3.303,4.273,1.826,9.478
2510,271,O,548,Sultan Park & Ride Bay 2,39,XEV,0.279,1.059,3.397,0.826,3.130
2510,271,O,550,Hwy 2 & 339th Ave SE,40,XEV,0.015,0.118,3.294,0.043,0.348
2510,271,O,551,Hwy 2 & 363rd Ave SE,41,XEV,0.000,0.426,2.868,0.000,1.261
2510,271,O,560,Hwy 2 & 368th Dr SE,42,XEV,0.044,0.176,2.735,0.130,0.522
2510,271,O,570,1st St & Hwy 2,43,XEV,0.000,1.632,1.103,0.000,4.826
2510,271,O,439,Lewis Ave & 3rd St,44,XEV,0.000,0.338,0.765,0.000,1.000
2510,271,O,440,Lewis Ave & 7th St,45,XEV,0.000,0.397,0.368,0.000,1.174
2510,271,O,1053,10th St & Hwy 2,46,XEV,0.029,0.391,0.000,0.087,1.174
2510,271,O,2344,Everett Station Bay B4,0,XEV,7.426,0.000,7.426,21.957,0.000
2510,271,O,3006,Cedar St & Hewitt Ave,1,XEV,0.478,0.030,7.985,1.391,0.087
2510,271,O,1314,Bickford Ave & 34th St,2,XEV,0.194,0.418,7.687,0.565,1.217
2510,271,O,2987,Bickford Ave & 30th St,3,XEV,0.134,0.164,7.657,0.391,0.478
2510,271,O,3126,Bickford Ave & 62nd Pl SE,4,XEV,0.149,0.090,7.716,0.435,0.261
2510,271,O,3123,Bickford Ave & Weaver Rd,5,XEV,0.000,0.075,7.642,0.000,0.217
2510,271,O,2607,Bickford Ave & 19th Pl,6,XEV,0.000,0.000,7.642,0.000,0.000
2510,271,O,3128,Ave D & 14th St SE,7,XEV,0.030,0.104,7.567,0.087,0.304
2510,271,O,1353,Ave D & 13th St,8,XEV,0.224,0.642,7.149,0.652,1.870
2510,271,O,1351,Ave D & Bonneville Ave,9,XEV,0.313,0.403,7.060,0.913,1.174
2510,271,O,1350,Ave D & Fifth St,10,XEV,0.045,0.149,6.955,0.130,0.435
2510,271,O,1352,Ave D & Third St,11,XEV,0.149,0.090,7.015,0.435,0.261
2510,271,O,242,Second St & Ave C,12,XEV,0.104,0.149,6.970,0.304,0.435
2510,271,O,241,Second St & Ave A,13,XEV,0.075,0.045,7.000,0.217,0.130
2510,271,O,243,Second St & Maple Ave,14,XEV,0.045,0.194,6.851,0.130,0.565
2510,271,O,244,Second St & Pine Ave,15,XEV,0.239,0.075,7.015,0.696,0.217
2510,271,O,369,92nd St SE & 113th Dr SE,16,XEV,0.015,0.060,6.970,0.043,0.174
2510,271,O,552,Hwy 2 & Fryelands Blvd SE,17,XEV,0.333,0.182,7.106,0.957,0.522
2510,271,O,1928,Monroe Park & Ride Bay 1,18,XEV,0.015,0.303,6.818,0.043,0.870
2510,271,O,1073,179th Ave SE & 147th St SE,19,XEV,0.197,0.500,6.515,0.565,1.435
2510,271,O,1070,179th Ave SE & Stanton St SE,20,XEV,0.121,0.136,6.500,0.348,0.391
2510,271,O,2596,154th St SE & 175th Ave SE,21,XEV,0.000,0.030,6.470,0.000,0.087
2510,271,O,2598,154th St SE & Mulberry Dr,22,XEV,0.000,0.061,6.409,0.000,0.174
2510,271,O,3067,154th St SE & 168th Ave SE,23,XEV,0.061,0.182,6.288,0.174,0.522
2510,271,O,2603,Fryelands Blvd & 156th St SE,24,XEV,0.242,0.030,6.500,0.696,0.087
2510,271,O,3065,Fryelands Blvd & 161st St SE,25,XEV,0.030,0.212,6.318,0.087,0.609
2510,271,O,188,W Main St & 170th Dr SE,26,XEV,0.149,0.194,6.507,0.435,0.565
2510,271,O,2865,W Main St & 174th Dr SE,27,XEV,0.059,0.353,6.324,0.174,1.043
2510,271,O,555,Hwy 2 & Sofie Rd,36,XNT,0.000,0.000,2.889,0.000,0.000
2510,271,O,558,Hwy 2 & Fern Bluff Rd,37,XNT,0.000,0.348,2.783,0.000,0.348
2510,271,O,639,4th St & Alder Ave,38,XNT,0.217,0.435,2.565,0.217,0.435
2510,271,O,548,Sultan Park & Ride Bay 2,39,XNT,0.000,0.435,2.130,0.000,0.435
2510,271,O,550,Hwy 2 & 339th Ave SE,40,XNT,0.000,0.000,2.130,0.000,0.000
2510,271,O,551,Hwy 2 & 363rd Ave SE,41,XNT,0.000,0.130,2.000,0.000,0.130
2510,271,O,560,Hwy 2 & 368th Dr SE,42,XNT,0.000,0.043,1.957,0.000,0.043
2510,271,O,570,1st St & Hwy 2,43,XNT,0.087,1.087,0.957,0.087,1.087
2510,271,O,439,Lewis Ave & 3rd St,44,XNT,0.000,0.087,0.870,0.000,0.087
2510,271,O,440,Lewis Ave & 7th St,45,XNT,0.000,0.174,0.696,0.000,0.174
2510,271,O,1053,10th St & Hwy 2,46,XNT,0.522,1.174,0.043,0.522,1.174
2510,271,I,1923,Hwy 2 & Woods Creek Rd,14,AM,0.439,0.404,1.816,2.174,2.000
2510,271,I,1918,Hwy 2 & Chain Lake Rd,15,AM,0.307,0.316,1.807,1.522,1.565
2510,271,I,3068,Kelsey St & North Rd,16,AM,0.491,0.246,2.053,2.435,1.217
2510,271,I,3069,N Kelsey St & W Columbia St,17,AM,0.474,0.377,2.149,2.348,1.870
2510,271,I,1826,W Main St & N Kelsey St,18,AM,0.061,0.149,2.061,0.304,0.739
2510,271,I,2583,Village Way & Sky River Pkwy,19,AM,0.404,0.018,2.447,2.000,0.087
2510,271,I,2581,Village Way & Village Ct,20,AM,0.061,0.000,2.509,0.304,0.000
2510,271,I,2578,Village Way & W Main St,21,AM,0.000,0.000,2.509,0.000,0.000
2510,271,I,28,W Main St & 179th Ave SE,22,AM,0.193,0.070,2.632,0.957,0.348
2510,271,I,2866,W Main St & 174th Dr SE,23,AM,0.257,0.035,2.858,1.261,0.174
2510,271,I,1583,W Main St & 170th Dr SE,24,AM,0.035,0.265,2.628,0.174,1.304
2510,271,I,3064,Fryelands Blvd & 161st St SE,25,AM,0.027,0.451,2.204,0.130,2.217
2510,271,I,2602,Fryelands Blvd & 156th St SE,26,AM,0.009,0.000,2.212,0.043,0.000
2510,271,I,3066,154th St SE & 168th Ave SE,27,AM,0.106,0.009,2.310,0.522,0.043
2510,271,I,2599,154th St SE & Mulberry Dr,28,AM,0.239,0.000,2.549,1.174,0.000
2510,271,I,2597,154th St SE & Lin Ave SE,29,AM,0.009,0.186,2.372,0.043,0.913
2510,271,I,589,179th Ave SE & Stanton St,30,AM,0.168,0.018,2.522,0.826,0.087
2510,271,I,585,179th Ave SE & 147th St SE,31,AM,0.142,0.018,2.646,0.696,0.087
2510,271,I,1915,Hwy 2 & 179th Ave SE,32,AM,0.009,0.009,2.649,0.043,0.043
2510,271,I,1928,Monroe Park & Ride Bay 1,33,AM,0.434,0.035,3.044,2.130,0.174
2510,271,I,1922,Hwy 2 & Roosevelt Rd (East),34,AM,0.562,0.098,3.509,2.739,0.478
2510,271,I,1740,92nd St SE & 113th Dr SE,35,AM,0.043,0.011,3.419,0.174,0.043
2510,271,I,1628,Second St & Pine Ave,36,AM,0.209,0.099,3.560,0.826,0.391
2510,271,I,3131,2nd St & Cedar Ave,37,AM,0.055,0.000,3.615,0.217,0.000
2510,271,I,1629,Second St & Ave A,38,AM,0.000,0.000,3.615,0.000,0.000
2510,271,I,1626,Second St & Ave C,39,AM,0.231,0.033,3.813,0.913,0.130
2510,271,I,858,Ave D & Third St,40,AM,0.198,0.022,3.989,0.783,0.087
2510,271,I,859,Ave D & Fifth St,41,AM,0.044,0.744,3.311,0.174,2.913
2510,271,I,860,Ave D & 10th St,42,AM,0.589,0.422,3.478,2.304,1.652
2510,271,I,857,Ave D & 13th St,43,AM,0.089,0.233,3.333,0.348,0.913
2510,271,I,3127,Ave D & Ferguson Park Rd,44,AM,0.000,0.000,3.333,0.000,0.000
2510,271,I,2606,Bickford Ave & Ridge Ave,45,AM,0.000,0.000,3.371,0.000,0.000
2510,271,I,3124,Bickford Ave & 23rd St,46,AM,0.000,0.000,3.371,0.000,0.000
2510,271,I,2988,Bickford Ave & 62nd Pl SE,47,AM,0.045,0.146,3.270,0.174,0.565
2510,271,I,2989,Bickford Ave & 30th St,48,AM,0.067,0.000,3.337,0.261,0.000
2510,271,I,825,Bickford Ave & 34th St,49,AM,0.149,0.161,3.264,0.565,0.609
2510,271,I,2906,Cedar St & Hewitt Ave,50,AM,0.036,0.289,2.988,0.130,1.043
2510,271,I,2861,Everett Station,51,AM,0.000,3.013,0.000,0.000,10.217
2510,271,I,570,1st St & Hwy 2,0,AM,1.717,0.000,1.717,3.435,0.000
2510,271,I,439,Lewis Ave & 3rd St,1,AM,0.068,0.000,1.818,0.130,0.000
2510,271,I,440,Lewis Ave & 7th St,2,AM,0.295,0.000,2.114,0.565,0.000
2510,271,I,1053,10th St & Hwy 2,3,AM,1.250,0.000,3.364,2.391,0.000
2510,271,I,1914,Hwy 2 & 1st St,4,AM,0.194,0.000,3.000,0.261,0.000
2510,271,I,1913,Hwy 2 & 383rd Ave SE,5,AM,0.000,0.000,2.682,0.000,0.000
2510,271,I,1916,Hwy 2 & 368th Dr SE,6,AM,0.478,0.043,3.043,0.478,0.043
2510,271,I,1925,Hwy 2 & 364th Ave SE,7,AM,1.391,0.000,4.435,1.391,0.000
2510,271,I,1921,Hwy 2 & 339th Ave SE,8,AM,0.000,0.000,4.435,0.000,0.000
2510,271,I,1830,Main St & Hwy 2,9,AM,0.913,0.174,5.174,0.913,0.174
2510,271,I,778,8th St & Alder St,10,AM,1.261,0.217,6.217,1.261,0.217
2510,271,I,1123,4th St & Main St,11,AM,2.348,0.000,8.565,2.348,0.000
2510,271,I,1912,Hwy 2 & Old Owen Rd,12,AM,0.261,0.000,8.826,0.261,0.000
2510,271,I,1917,Hwy 2 & Calhoun Rd,13,AM,0.000,0.000,8.826,0.000,0.000
2510,271,I,2906,Cedar St & Hewitt Ave,50,MID,0.041,0.733,4.527,0.261,4.652
2510,271,I,2861,Everett Station,51,MID,0.033,4.497,0.000,0.217,29.522
2510,271,I,1628,Second St & Pine Ave,36,MID,0.770,0.351,5.818,4.957,2.261
2510,271,I,3131,2nd St & Cedar Ave,37,MID,0.143,0.054,5.891,0.913,0.348
2510,271,I,1629,Second St & Ave A,38,MID,0.090,0.269,5.690,0.565,1.696
2510,271,I,1626,Second St & Ave C,39,MID,0.326,0.119,5.681,1.913,0.696
2510,271,I,858,Ave D & Third St,40,MID,0.043,0.177,5.553,0.261,1.087
2510,271,I,859,Ave D & Fifth St,41,MID,0.183,0.092,5.620,1.130,0.565
2510,271,I,860,Ave D & 10th St,42,MID,0.348,0.390,5.532,2.130,2.391
2510,271,I,857,Ave D & 13th St,43,MID,0.404,0.560,5.376,2.478,3.435
2510,271,I,3127,Ave D & Ferguson Park Rd,44,MID,0.050,0.007,5.386,0.304,0.043
2510,271,I,2606,Bickford Ave & Ridge Ave,45,MID,0.007,0.022,5.396,0.043,0.130
2510,271,I,3124,Bickford Ave & 23rd St,46,MID,0.014,0.072,5.338,0.087,0.435
2510,271,I,2988,Bickford Ave & 62nd Pl SE,47,MID,0.180,0.266,5.252,1.087,1.609
2510,271,I,2989,Bickford Ave & 30th St,48,MID,0.151,0.137,5.266,0.913,0.826
2510,271,I,825,Bickford Ave & 34th St,49,MID,0.099,0.092,5.261,0.609,0.565
2510,271,I,1914,Hwy 2 & 1st St,4,MID,0.310,0.016,3.713,1.739,0.087
2510,271,I,1913,Hwy 2 & 383rd Ave SE,5,MID,0.043,0.014,3.746,0.261,0.087
2510,271,I,1916,Hwy 2 & 368th Dr SE,6,MID,0.275,0.029,3.993,1.652,0.174
2510,271,I,1925,Hwy 2 & 364th Ave SE,7,MID,0.420,0.014,4.399,2.522,0.087
2510,271,I,1921,Hwy 2 & 339th Ave SE,8,MID,0.072,0.036,4.435,0.435,0.217
2510,271,I,1830,Main St & Hwy 2,9,MID,0.565,0.094,4.906,3.391,0.565
2510,271,I,778,8th St & Alder St,10,MID,0.630,0.080,5.457,3.783,0.478
2510,271,I,1123,4th St & Main St,11,MID,2.486,0.543,7.399,14.913,3.261
2510,271,I,1912,Hwy 2 & Old Owen Rd,12,MID,0.130,0.210,7.319,0.783,1.261
2510,271,I,1917,Hwy 2 & Calhoun Rd,13,MID,0.007,0.000,7.326,0.043,0.000
2510,271,I,1923,Hwy 2 & Woods Creek Rd,14,MID,0.978,2.511,5.741,5.913,15.174
2510,271,I,1918,Hwy 2 & Chain Lake Rd,15,MID,0.734,1.417,5.058,4.435,8.565
2510,271,I,3068,Kelsey St & North Rd,16,MID,1.072,0.655,5.475,6.478,3.957
2510,271,I,3069,N Kelsey St & W Columbia St,17,MID,0.417,0.129,5.763,2.522,0.783
2510,271,I,1826,W Main St & N Kelsey St,18,MID,0.259,0.115,5.906,1.565,0.696
2510,271,I,2583,Village Way & Sky River Pkwy,19,MID,0.137,0.201,5.842,0.826,1.217
