OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-02,417,North,24096,15805.0,,17:23:10,17:24:03,1,635,4th Ave S & S Washington St,1.0,1.0
2023-10-02,417,North,24096,15805.0,,17:25:11,17:25:24,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-02,417,North,24096,15805.0,,17:27:17,17:28:14,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-02,417,North,24096,15805.0,17:28:00,17:29:24,17:29:40,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-02,417,North,24096,15805.0,,17:31:36,17:32:36,5,473,Olive Way & 6th Ave,4.0,0.0
2023-10-02,417,North,24096,15805.0,17:32:00,17:34:11,17:34:31,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-02,417,North,24096,15805.0,,17:38:42,17:39:06,7,431,Howell St & Yale Ave,4.0,0.0
2023-10-02,417,North,24096,15805.0,,18:13:11,18:13:36,11,970,Hwy 525 & Lincoln Way,0.0,5.0
2023-10-02,417,North,24096,15805.0,18:14:00,18:16:02,18:16:22,12,966,Hwy 525 & Beverly Park Rd,0.0,4.0
2023-10-02,417,North,24096,15805.0,,18:17:36,18:17:54,13,969,Hwy 525 & Harbour Pointe Blvd SW,0.0,1.0
2023-10-02,417,North,24096,15805.0,,18:19:46,18:19:46,14,974,Hwy 525 & Chennault Beach Rd,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:20:48,18:20:48,15,975,Hwy 525 & Harbour Pointe Blvd,0.0,0.0
2023-10-02,417,North,24096,15805.0,18:22:00,18:22:52,18:23:18,16,965,Hwy 525 & 92nd St SW,0.0,3.0
2023-10-02,417,North,24096,15805.0,,18:24:47,18:24:47,17,964,Hwy 525 & 84th St SW,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:25:14,18:25:14,18,963,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:25:37,18:25:37,19,973,Hwy 525 & 76th St SW,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:26:30,18:26:30,20,967,Hwy 525 & Clover Ln,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:27:06,18:27:06,21,972,Hwy 525 & 15th Pl,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:27:31,18:27:31,22,968,Hwy 525 & Goat Trail Rd,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:28:35,18:28:35,23,3280,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,North,24096,15805.0,,18:30:34,18:30:34,24,3274,1st St & Mukilteo Station,0.0,0.0
2023-10-02,417,North,24096,15805.0,18:31:00,18:31:35,18:31:35,25,3265,Mukilteo Ferry Terminal Bay 2,0.0,1.0
2023-10-02,417,North,24097,17863.0,17:55:00,17:55:15,17:55:15,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-02,417,North,24097,17863.0,,17:56:33,17:56:41,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-02,417,North,24097,17863.0,,17:57:56,17:58:03,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:00:07,18:00:24,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-02,417,North,24097,17863.0,18:00:00,18:02:35,18:02:49,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:04:31,18:04:41,5,473,Olive Way & 6th Ave,0.0,0.0
2023-10-02,417,North,24097,17863.0,18:04:00,18:06:20,18:06:59,6,430,Howell St & 9th Ave,3.0,0.0
2023-10-02,417,North,24097,17863.0,,18:10:07,18:10:19,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:37:09,18:37:27,11,970,Hwy 525 & Lincoln Way,1.0,0.0
2023-10-02,417,North,24097,17863.0,18:38:00,18:39:06,18:39:24,12,966,Hwy 525 & Beverly Park Rd,0.0,1.0
2023-10-02,417,North,24097,17863.0,,18:40:20,18:40:20,13,969,Hwy 525 & Harbour Pointe Blvd SW,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:41:46,18:41:46,14,974,Hwy 525 & Chennault Beach Rd,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:43:14,18:43:38,15,975,Hwy 525 & Harbour Pointe Blvd,0.0,1.0
2023-10-02,417,North,24097,17863.0,18:46:00,18:45:12,18:45:31,16,965,Hwy 525 & 92nd St SW,0.0,1.0
2023-10-02,417,North,24097,17863.0,,18:47:09,18:47:09,17,964,Hwy 525 & 84th St SW,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:47:32,18:47:32,18,963,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:47:53,18:47:53,19,973,Hwy 525 & 76th St SW,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:48:44,18:49:15,20,967,Hwy 525 & Clover Ln,0.0,1.0
2023-10-02,417,North,24097,17863.0,,18:49:46,18:49:46,21,972,Hwy 525 & 15th Pl,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:50:06,18:50:06,22,968,Hwy 525 & Goat Trail Rd,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:50:52,18:50:52,23,3280,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,North,24097,17863.0,,18:52:20,18:52:20,24,3274,1st St & Mukilteo Station,0.0,0.0
2023-10-02,417,North,24097,17863.0,18:55:00,18:53:19,18:53:19,25,3265,Mukilteo Ferry Terminal Bay 2,0.0,1.0
2023-10-02,417,South,24098,15802.0,05:51:00,05:55:42,05:55:42,0,3265,Mukilteo Ferry Terminal Bay 2,3.0,0.0
2023-10-02,417,South,24098,15802.0,,05:56:38,05:56:45,1,3275,1st St & Mukilteo Station,0.0,0.0
2023-10-02,417,South,24098,15802.0,,05:59:07,05:59:07,2,1455,Hwy 525 & 3rd St,0.0,0.0
2023-10-02,417,South,24098,15802.0,,05:59:19,05:59:19,3,3281,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:00:08,06:01:01,4,1472,Hwy 525 & Goat Trail Rd,1.0,0.0
2023-10-02,417,South,24098,15802.0,,06:02:09,06:02:09,5,1470,Hwy 525 & Clover Ln,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:02:52,06:02:52,6,1468,Hwy 525 & 76th St SW,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:03:24,06:03:24,7,1469,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:03:42,06:03:42,8,1456,Hwy 525 & 81st Pl SW,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:04:19,06:04:31,9,1457,Hwy 525 & 84th St SW,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:05:07,06:05:07,10,1458,Hwy 525 & 88th St SW,0.0,0.0
2023-10-02,417,South,24098,15802.0,05:58:00,06:05:43,06:05:56,11,1459,Hwy 525 & 92nd St SW,2.0,0.0
2023-10-02,417,South,24098,15802.0,,06:07:28,06:07:28,12,1466,Hwy 525 & Harbour Pointe Blvd,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:08:57,06:09:13,13,1461,Hwy 525 & Chennault Beach Rd,1.0,0.0
2023-10-02,417,South,24098,15802.0,,06:09:42,06:09:42,14,1464,Hwy 525 & Russell Rd,0.0,0.0
2023-10-02,417,South,24098,15802.0,,06:10:41,06:11:05,15,1462,Hwy 525 & Harbour Pointe Blvd SW,2.0,0.0
2023-10-02,417,South,24098,15802.0,06:05:00,06:13:18,06:13:33,16,1460,Hwy 525 & Beverly Park Rd,1.0,0.0
2023-10-02,417,South,24098,15802.0,,06:14:41,06:14:52,17,1467,Hwy 525 & Lincoln Way,0.0,0.0
2023-10-02,417,South,24098,15802.0,06:33:00,06:38:23,06:38:56,21,1909,Stewart St & 9th Ave,0.0,5.0
2023-10-02,417,South,24098,15802.0,,06:39:32,06:39:44,22,1908,Stewart St & 7th Ave,0.0,1.0
2023-10-02,417,South,24098,15802.0,,06:40:57,06:41:14,23,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-02,417,South,24098,15802.0,,06:42:50,06:43:07,24,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-02,417,South,24098,15802.0,06:41:00,06:44:23,06:44:38,25,2909,2nd Ave & Seneca St,0.0,1.0
2023-10-02,417,South,24098,15802.0,,06:45:55,06:46:11,26,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-02,417,South,24098,15802.0,06:45:00,06:46:49,06:46:49,27,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-02,417,South,24099,19820.0,06:22:00,06:25:07,06:25:07,0,3265,Mukilteo Ferry Terminal Bay 2,0.0,0.0
2023-10-02,417,South,24099,19820.0,,,,1,3275,1st St & Mukilteo Station,,
2023-10-02,417,South,24099,19820.0,,06:26:28,06:26:28,2,1455,Hwy 525 & 3rd St,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:26:37,06:26:37,3,3281,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:27:27,06:27:27,4,1472,Hwy 525 & Goat Trail Rd,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:28:32,06:28:32,5,1470,Hwy 525 & Clover Ln,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:29:28,06:29:52,6,1468,Hwy 525 & 76th St SW,1.0,0.0
2023-10-02,417,South,24099,19820.0,,06:30:33,06:30:33,7,1469,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:30:52,06:30:52,8,1456,Hwy 525 & 81st Pl SW,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:31:28,06:31:47,9,1457,Hwy 525 & 84th St SW,1.0,0.0
2023-10-02,417,South,24099,19820.0,,06:32:23,06:32:23,10,1458,Hwy 525 & 88th St SW,0.0,0.0
2023-10-02,417,South,24099,19820.0,06:29:00,06:33:10,06:33:38,11,1459,Hwy 525 & 92nd St SW,1.0,0.0
2023-10-02,417,South,24099,19820.0,,06:35:45,06:35:45,12,1466,Hwy 525 & Harbour Pointe Blvd,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:36:38,06:36:38,13,1461,Hwy 525 & Chennault Beach Rd,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:37:01,06:37:01,14,1464,Hwy 525 & Russell Rd,0.0,0.0
2023-10-02,417,South,24099,19820.0,,06:38:16,06:38:48,15,1462,Hwy 525 & Harbour Pointe Blvd SW,4.0,0.0
2023-10-02,417,South,24099,19820.0,06:36:00,06:40:29,06:41:09,16,1460,Hwy 525 & Beverly Park Rd,4.0,0.0
2023-10-02,417,South,24099,19820.0,,06:42:28,06:43:01,17,1467,Hwy 525 & Lincoln Way,2.0,0.0
2023-10-02,417,South,24099,19820.0,07:08:00,07:07:56,07:08:13,21,1909,Stewart St & 9th Ave,0.0,4.0
2023-10-02,417,South,24099,19820.0,,07:09:07,07:09:23,22,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-02,417,South,24099,19820.0,,07:10:49,07:11:05,23,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-02,417,South,24099,19820.0,,07:12:48,07:13:03,24,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-02,417,South,24099,19820.0,07:16:00,07:14:10,07:14:27,25,2909,2nd Ave & Seneca St,0.0,2.0
2023-10-02,417,South,24099,19820.0,,07:16:08,07:16:25,26,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-02,417,South,24099,19820.0,07:20:00,07:18:00,07:18:00,27,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-02,417,South,24100,15803.0,06:52:00,06:52:17,06:52:17,0,3265,Mukilteo Ferry Terminal Bay 2,3.0,0.0
2023-10-02,417,South,24100,15803.0,,06:53:29,06:53:51,1,3275,1st St & Mukilteo Station,1.0,0.0
2023-10-02,417,South,24100,15803.0,,06:55:54,06:56:11,2,1455,Hwy 525 & 3rd St,1.0,0.0
2023-10-02,417,South,24100,15803.0,,06:56:29,06:56:29,3,3281,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,South,24100,15803.0,,06:57:23,06:57:23,4,1472,Hwy 525 & Goat Trail Rd,0.0,0.0
2023-10-02,417,South,24100,15803.0,,06:58:28,06:58:28,5,1470,Hwy 525 & Clover Ln,0.0,0.0
2023-10-02,417,South,24100,15803.0,,06:59:16,06:59:16,6,1468,Hwy 525 & 76th St SW,0.0,0.0
2023-10-02,417,South,24100,15803.0,,06:59:50,06:59:50,7,1469,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,South,24100,15803.0,,07:00:15,07:00:36,8,1456,Hwy 525 & 81st Pl SW,1.0,0.0
2023-10-02,417,South,24100,15803.0,,07:01:09,07:01:09,9,1457,Hwy 525 & 84th St SW,0.0,0.0
2023-10-02,417,South,24100,15803.0,,07:01:38,07:01:38,10,1458,Hwy 525 & 88th St SW,0.0,0.0
2023-10-02,417,South,24100,15803.0,07:00:00,07:02:35,07:03:12,11,1459,Hwy 525 & 92nd St SW,6.0,1.0
2023-10-02,417,South,24100,15803.0,,07:05:53,07:06:15,12,1466,Hwy 525 & Harbour Pointe Blvd,2.0,0.0
2023-10-02,417,South,24100,15803.0,,07:08:03,07:08:03,13,1461,Hwy 525 & Chennault Beach Rd,0.0,0.0
2023-10-02,417,South,24100,15803.0,,07:08:29,07:08:29,14,1464,Hwy 525 & Russell Rd,0.0,0.0
2023-10-02,417,South,24100,15803.0,,07:09:27,07:09:50,15,1462,Hwy 525 & Harbour Pointe Blvd SW,1.0,0.0
2023-10-02,417,South,24100,15803.0,07:09:00,07:12:25,07:12:56,16,1460,Hwy 525 & Beverly Park Rd,3.0,0.0
2023-10-02,417,South,24100,15803.0,,07:14:08,07:14:28,17,1467,Hwy 525 & Lincoln Way,1.0,0.0
2023-10-02,417,South,24100,15803.0,07:49:00,07:45:35,07:45:59,21,1909,Stewart St & 9th Ave,0.0,5.0
2023-10-02,417,South,24100,15803.0,,07:46:39,07:47:09,22,1908,Stewart St & 7th Ave,0.0,7.0
2023-10-02,417,South,24100,15803.0,,07:48:35,07:49:09,23,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-02,417,South,24100,15803.0,,07:50:23,07:50:48,24,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-02,417,South,24100,15803.0,07:57:00,07:52:38,07:52:38,25,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-02,417,South,24100,15803.0,,07:53:30,07:53:30,26,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-02,417,South,24100,15803.0,08:01:00,07:54:42,07:54:42,27,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-02,417,South,24101,15802.0,07:53:00,07:53:47,07:53:47,0,3265,Mukilteo Ferry Terminal Bay 2,2.0,0.0
2023-10-02,417,South,24101,15802.0,,07:54:40,07:54:50,1,3275,1st St & Mukilteo Station,0.0,0.0
2023-10-02,417,South,24101,15802.0,,07:56:20,07:56:20,2,1455,Hwy 525 & 3rd St,0.0,0.0
2023-10-02,417,South,24101,15802.0,,07:56:29,07:56:29,3,3281,Hwy 525 & 5th St,0.0,0.0
2023-10-02,417,South,24101,15802.0,,07:57:09,07:57:09,4,1472,Hwy 525 & Goat Trail Rd,0.0,0.0
2023-10-02,417,South,24101,15802.0,,07:58:07,07:58:32,5,1470,Hwy 525 & Clover Ln,1.0,0.0
2023-10-02,417,South,24101,15802.0,,07:59:29,07:59:29,6,1468,Hwy 525 & 76th St SW,0.0,0.0
2023-10-02,417,South,24101,15802.0,,08:00:03,08:00:03,7,1469,Hwy 525 & 80th St SW,0.0,0.0
2023-10-02,417,South,24101,15802.0,,08:00:22,08:00:43,8,1456,Hwy 525 & 81st Pl SW,1.0,0.0
2023-10-02,417,South,24101,15802.0,,08:01:29,08:01:29,9,1457,Hwy 525 & 84th St SW,0.0,0.0
2023-10-02,417,South,24101,15802.0,,08:02:00,08:02:17,10,1458,Hwy 525 & 88th St SW,1.0,0.0
2023-10-02,417,South,24101,15802.0,08:02:00,08:03:34,08:04:01,11,1459,Hwy 525 & 92nd St SW,1.0,0.0
2023-10-02,417,South,24101,15802.0,,08:06:40,08:06:56,12,1466,Hwy 525 & Harbour Pointe Blvd,1.0,0.0
2023-10-02,417,South,24101,15802.0,,08:08:37,08:08:53,13,1461,Hwy 525 & Chennault Beach Rd,1.0,0.0
2023-10-02,417,South,24101,15802.0,,08:09:23,08:09:23,14,1464,Hwy 525 & Russell Rd,0.0,0.0
2023-10-02,417,South,24101,15802.0,,08:11:30,08:11:53,15,1462,Hwy 525 & Harbour Pointe Blvd SW,3.0,0.0
2023-10-02,417,South,24101,15802.0,08:11:00,08:14:21,08:14:56,16,1460,Hwy 525 & Beverly Park Rd,7.0,0.0
2023-10-02,417,South,24101,15802.0,,08:16:26,08:17:09,17,1467,Hwy 525 & Lincoln Way,6.0,0.0
2023-10-02,417,South,24101,15802.0,08:53:00,08:45:19,08:45:52,21,1909,Stewart St & 9th Ave,0.0,9.0
2023-10-02,417,South,24101,15802.0,,08:46:41,08:47:17,22,1908,Stewart St & 7th Ave,0.0,7.0
2023-10-02,417,South,24101,15802.0,,08:49:52,08:50:28,23,1907,Stewart St & 4th Ave,0.0,2.0
2023-10-02,417,South,24101,15802.0,,08:51:56,08:52:19,24,1079,2nd Ave & Stewart St,1.0,1.0
2023-10-02,417,South,24101,15802.0,09:04:00,08:54:26,08:54:50,25,2909,2nd Ave & Seneca St,0.0,3.0
2023-10-02,417,South,24101,15802.0,,08:56:28,08:56:43,26,2631,2nd Ave & Cherry St,0.0,2.0
2023-10-02,417,South,24101,15802.0,09:10:00,08:58:02,08:58:02,27,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-03,417,North,24094,19818.0,15:11:00,15:13:06,15:13:06,0,640,4th Ave S & S Jackson St,4.0,0.0
2023-10-03,417,North,24094,19818.0,,15:13:28,15:13:28,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-03,417,North,24094,19818.0,,15:14:25,15:14:47,2,2638,4th Ave & Cherry St,4.0,0.0
2023-10-03,417,North,24094,19818.0,,15:16:21,15:16:42,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-03,417,North,24094,19818.0,15:17:00,15:17:48,15:18:26,4,2976,4th Ave & Pine St,6.0,0.0
2023-10-03,417,North,24094,19818.0,,15:19:19,15:20:34,5,473,Olive Way & 6th Ave,6.0,1.0
2023-10-03,417,North,24094,19818.0,15:21:00,15:22:04,15:23:03,6,430,Howell St & 9th Ave,2.0,0.0
2023-10-03,417,North,24094,19818.0,,15:26:39,15:27:16,7,431,Howell St & Yale Ave,5.0,0.0
2023-10-03,417,North,24094,19818.0,,15:53:15,15:53:31,11,970,Hwy 525 & Lincoln Way,0.0,3.0
2023-10-03,417,North,24094,19818.0,16:06:00,15:57:18,15:57:39,12,966,Hwy 525 & Beverly Park Rd,0.0,4.0
2023-10-03,417,North,24094,19818.0,,15:59:16,15:59:34,13,969,Hwy 525 & Harbour Pointe Blvd SW,0.0,4.0
2023-10-03,417,North,24094,19818.0,,16:00:39,16:00:39,14,974,Hwy 525 & Chennault Beach Rd,0.0,0.0
2023-10-03,417,North,24094,19818.0,,16:01:14,16:01:14,15,975,Hwy 525 & Harbour Pointe Blvd,0.0,0.0
2023-10-03,417,North,24094,19818.0,16:16:00,16:03:17,16:03:29,16,965,Hwy 525 & 92nd St SW,0.0,3.0
2023-10-03,417,North,24094,19818.0,,16:04:56,16:05:22,17,964,Hwy 525 & 84th St SW,0.0,1.0
2023-10-03,417,North,24094,19818.0,,16:05:54,16:05:54,18,963,Hwy 525 & 80th St SW,0.0,0.0
2023-10-03,417,North,24094,19818.0,,16:06:24,16:06:47,19,973,Hwy 525 & 76th St SW,0.0,2.0
2023-10-03,417,North,24094,19818.0,,16:07:36,16:07:36,20,967,Hwy 525 & Clover Ln,0.0,0.0
2023-10-03,417,North,24094,19818.0,,16:08:01,16:08:01,21,972,Hwy 525 & 15th Pl,0.0,0.0
2023-10-03,417,North,24094,19818.0,,16:08:28,16:08:44,22,968,Hwy 525 & Goat Trail Rd,0.0,1.0
2023-10-03,417,North,24094,19818.0,,16:09:54,16:09:54,23,3280,Hwy 525 & 5th St,0.0,0.0
2023-10-03,417,North,24094,19818.0,,16:11:24,16:11:44,24,3274,1st St & Mukilteo Station,0.0,1.0
2023-10-03,417,North,24094,19818.0,16:30:00,16:12:48,16:12:48,25,3265,Mukilteo Ferry Terminal Bay 2,0.0,8.0
2023-10-03,417,North,24095,15814.0,16:11:00,16:14:54,16:14:54,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-03,417,North,24095,15814.0,,16:15:56,16:16:11,1,635,4th Ave S & S Washington St,1.0,0.0
2023-10-03,417,North,24095,15814.0,,16:17:33,16:18:03,2,2638,4th Ave & Cherry St,3.0,0.0
2023-10-03,417,North,24095,15814.0,,16:20:35,16:21:03,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-03,417,North,24095,15814.0,16:17:00,16:22:20,16:22:36,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-03,417,North,24095,15814.0,,16:23:55,16:25:10,5,473,Olive Way & 6th Ave,6.0,0.0
2023-10-03,417,North,24095,15814.0,16:21:00,16:26:47,16:27:34,6,430,Howell St & 9th Ave,8.0,0.0
2023-10-03,417,North,24095,15814.0,,16:31:09,16:33:37,7,431,Howell St & Yale Ave,2.0,0.0
2023-10-03,417,North,24095,15814.0,,17:02:07,17:02:34,11,970,Hwy 525 & Lincoln Way,0.0,3.0
