OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-09,513,North,25161,91905.0,17:17:00,17:19:44,17:20:15,3,2766,Mountlake Terrace Fwy Station Bay 7,1.0,3.0
2023-10-09,513,North,25161,91905.0,17:23:00,17:26:05,17:27:17,4,2114,Lynnwood Transit Center Bay D2,0.0,18.0
2023-10-09,513,North,25161,91905.0,17:32:00,17:35:55,17:36:05,5,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-09,513,North,25161,91905.0,17:52:00,17:49:05,17:49:40,6,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2023-10-09,513,North,25161,91905.0,,17:55:34,17:55:34,7,1765,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-09,513,North,25161,91905.0,18:10:00,18:02:18,18:02:18,8,3190,Seaway Transit Center Bay 11,0.0,1.0
2023-10-09,513,North,25162,9559.0,17:34:00,17:36:19,17:36:19,0,2192,Northgate Station Bay 2,18.0,0.0
2023-10-09,513,North,25162,9559.0,17:46:00,17:51:37,17:51:57,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2023-10-09,513,North,25162,9559.0,17:52:00,17:57:21,17:58:09,4,2114,Lynnwood Transit Center Bay D2,0.0,10.0
2023-10-09,513,North,25162,9559.0,18:01:00,18:06:14,18:06:33,5,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2023-10-09,513,North,25162,9559.0,18:20:00,18:21:57,18:22:10,6,2144,Eastmont Park & Ride Bay 1,0.0,1.0
2023-10-09,513,North,25162,9559.0,,18:27:47,18:28:02,7,1765,W Casino Rd & Evergreen Way,0.0,3.0
2023-10-09,513,North,25162,9559.0,18:35:00,18:35:19,18:35:19,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,North,25163,91711.0,18:04:00,18:06:30,18:06:30,0,2192,Northgate Station Bay 2,30.0,0.0
2023-10-09,513,North,25163,91711.0,18:14:00,18:17:47,18:18:11,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2023-10-09,513,North,25163,91711.0,18:20:00,18:23:09,18:24:06,4,2114,Lynnwood Transit Center Bay D2,1.0,10.0
2023-10-09,513,North,25163,91711.0,18:27:00,18:31:47,18:32:37,5,2164,Ash Way Park & Ride Bay 1,0.0,12.0
2023-10-09,513,North,25163,91711.0,18:46:00,18:45:04,18:45:25,6,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2023-10-09,513,North,25163,91711.0,,18:52:59,18:53:19,7,1765,W Casino Rd & Evergreen Way,0.0,2.0
2023-10-09,513,North,25163,91711.0,19:01:00,19:00:55,19:00:55,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,North,25164,91901.0,18:34:00,18:33:40,18:33:40,0,2192,Northgate Station Bay 2,15.0,0.0
2023-10-09,513,North,25164,91901.0,18:43:00,18:42:28,18:42:44,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,2.0
2023-10-09,513,North,25164,91901.0,18:49:00,18:47:37,18:48:31,4,2114,Lynnwood Transit Center Bay D2,1.0,7.0
2023-10-09,513,North,25164,91901.0,18:56:00,18:55:37,18:56:12,5,2164,Ash Way Park & Ride Bay 1,0.0,5.0
2023-10-09,513,North,25164,91901.0,19:13:00,19:08:34,19:08:51,6,2144,Eastmont Park & Ride Bay 1,0.0,1.0
2023-10-09,513,North,25164,91901.0,,19:13:46,19:14:11,7,1765,W Casino Rd & Evergreen Way,0.0,1.0
2023-10-09,513,North,25164,91901.0,19:25:00,19:21:29,19:21:29,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,North,25165,91704.0,19:04:00,19:05:33,19:05:33,0,2192,Northgate Station Bay 2,14.0,0.0
2023-10-09,513,North,25165,91704.0,19:12:00,19:14:15,19:14:32,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2023-10-09,513,North,25165,91704.0,19:17:00,19:18:56,19:19:29,4,2114,Lynnwood Transit Center Bay D2,0.0,8.0
2023-10-09,513,North,25165,91704.0,19:24:00,19:25:47,19:26:21,5,2164,Ash Way Park & Ride Bay 1,0.0,6.0
2023-10-09,513,North,25165,91704.0,19:38:00,19:37:40,19:39:00,6,2144,Eastmont Park & Ride Bay 1,1.0,1.0
2023-10-09,513,North,25165,91704.0,,19:43:23,19:43:23,7,1765,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-09,513,North,25165,91704.0,19:50:00,19:45:46,19:45:46,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25166,91726.0,04:51:00,04:51:14,04:51:14,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2023-10-09,513,South,25166,91726.0,,04:56:50,04:57:22,1,394,W Casino Rd & Evergreen Way,4.0,0.0
2023-10-09,513,South,25166,91726.0,05:01:00,05:04:47,05:05:06,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2023-10-09,513,South,25166,91726.0,05:11:00,05:16:33,05:17:11,3,2164,Ash Way Park & Ride Bay 1,11.0,2.0
2023-10-09,513,South,25166,91726.0,05:18:00,05:24:09,05:24:28,4,2422,Lynnwood Transit Center Bay D3,1.0,0.0
2023-10-09,513,South,25166,91726.0,05:22:00,05:28:34,05:29:08,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,0.0
2023-10-09,513,South,25166,91726.0,05:37:00,05:38:16,05:38:16,8,2191,Northgate Station,0.0,19.0
2023-10-09,513,South,25167,91720.0,05:20:00,05:20:15,05:20:15,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25167,91720.0,,05:25:01,05:25:21,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-09,513,South,25167,91720.0,05:30:00,05:31:41,05:31:52,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25167,91720.0,05:40:00,05:42:00,05:42:14,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25167,91720.0,05:47:00,05:48:46,05:49:31,4,2422,Lynnwood Transit Center Bay D3,5.0,0.0
2023-10-09,513,South,25167,91720.0,05:51:00,05:53:46,05:54:09,5,2765,Mountlake Terrace Fwy Station Bay 6,1.0,7.0
2023-10-09,513,South,25167,91720.0,06:06:00,06:02:58,06:02:58,8,2191,Northgate Station,0.0,0.0
2023-10-09,513,South,25168,91501.0,05:45:00,05:46:55,05:46:55,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25168,91501.0,,05:53:08,05:53:57,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2023-10-09,513,South,25168,91501.0,05:55:00,05:58:20,05:58:30,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25168,91501.0,06:06:00,06:09:00,06:10:05,3,2164,Ash Way Park & Ride Bay 1,5.0,0.0
2023-10-09,513,South,25168,91501.0,06:14:00,06:16:45,06:17:42,4,2422,Lynnwood Transit Center Bay D3,7.0,1.0
2023-10-09,513,South,25168,91501.0,06:19:00,06:22:28,06:22:59,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,0.0
2023-10-09,513,South,25168,91501.0,06:36:00,06:33:14,06:33:14,8,2191,Northgate Station,0.0,16.0
2023-10-09,513,South,25169,91726.0,06:12:00,06:12:16,06:12:16,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2023-10-09,513,South,25169,91726.0,,06:18:21,06:19:02,1,394,W Casino Rd & Evergreen Way,2.0,0.0
2023-10-09,513,South,25169,91726.0,06:22:00,06:24:21,06:24:33,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25169,91726.0,06:34:00,06:37:20,06:38:26,3,2164,Ash Way Park & Ride Bay 1,9.0,1.0
2023-10-09,513,South,25169,91726.0,06:42:00,06:46:06,06:46:52,4,2422,Lynnwood Transit Center Bay D3,8.0,0.0
2023-10-09,513,South,25169,91726.0,06:47:00,06:51:56,06:52:27,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,1.0
2023-10-09,513,South,25169,91726.0,07:06:00,07:04:35,07:04:35,8,2191,Northgate Station,0.0,21.0
2023-10-09,513,South,25170,91905.0,06:38:00,06:38:09,06:38:09,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25170,91905.0,,06:43:45,06:43:45,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-09,513,South,25170,91905.0,06:49:00,06:51:07,06:51:23,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25170,91905.0,07:02:00,07:02:29,07:03:02,3,2164,Ash Way Park & Ride Bay 1,6.0,0.0
2023-10-09,513,South,25170,91905.0,07:12:00,07:10:25,07:12:11,4,2422,Lynnwood Transit Center Bay D3,11.0,0.0
2023-10-09,513,South,25170,91905.0,07:17:00,07:17:43,07:18:19,5,2765,Mountlake Terrace Fwy Station Bay 6,7.0,0.0
2023-10-09,513,South,25170,91905.0,07:36:00,07:29:40,07:29:40,8,2191,Northgate Station,0.0,24.0
2023-10-09,513,South,25171,91714.0,07:02:00,07:02:30,07:02:30,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2023-10-09,513,South,25171,91714.0,,07:06:40,07:06:58,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-09,513,South,25171,91714.0,07:13:00,07:11:44,07:12:46,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25171,91714.0,07:26:00,07:22:46,07:25:55,3,2164,Ash Way Park & Ride Bay 1,5.0,3.0
2023-10-09,513,South,25171,91714.0,07:36:00,07:33:40,07:35:54,4,2422,Lynnwood Transit Center Bay D3,9.0,1.0
2023-10-09,513,South,25171,91714.0,07:42:00,07:40:18,07:40:38,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,0.0
2023-10-09,513,South,25171,91714.0,08:06:00,07:51:36,07:51:36,8,2191,Northgate Station,0.0,15.0
2023-10-09,513,South,25172,91908.0,07:33:00,07:33:28,07:33:28,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25172,91908.0,,07:40:21,07:40:49,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-09,513,South,25172,91908.0,07:44:00,07:48:48,07:50:02,2,2144,Eastmont Park & Ride Bay 1,3.0,0.0
2023-10-09,513,South,25172,91908.0,07:57:00,08:03:24,08:04:49,3,2164,Ash Way Park & Ride Bay 1,11.0,0.0
2023-10-09,513,South,25172,91908.0,08:07:00,08:12:22,08:14:20,4,2422,Lynnwood Transit Center Bay D3,18.0,2.0
2023-10-09,513,South,25172,91908.0,08:13:00,08:19:37,08:20:43,5,2765,Mountlake Terrace Fwy Station Bay 6,5.0,1.0
2023-10-09,513,South,25172,91908.0,08:36:00,08:31:23,08:31:23,8,2191,Northgate Station,0.0,35.0
2023-10-09,513,South,25173,91905.0,08:09:00,08:09:09,08:09:09,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-09,513,South,25173,91905.0,,08:14:21,08:14:21,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-09,513,South,25173,91905.0,08:20:00,08:20:25,08:20:40,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25173,91905.0,08:31:00,08:32:39,08:33:10,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-09,513,South,25173,91905.0,08:39:00,08:39:14,08:40:12,4,2422,Lynnwood Transit Center Bay D3,0.0,0.0
2023-10-09,513,South,25173,91905.0,08:44:00,08:44:09,08:44:29,5,2765,Mountlake Terrace Fwy Station Bay 6,0.0,0.0
2023-10-09,513,South,25173,91905.0,09:06:00,08:54:58,08:54:58,8,2191,Northgate Station,0.0,0.0
2023-10-10,513,North,25157,9562.0,15:04:00,15:05:47,15:05:47,0,2192,Northgate Station Bay 2,20.0,0.0
2023-10-10,513,North,25157,9562.0,15:15:00,15:16:31,15:16:44,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2023-10-10,513,North,25157,9562.0,15:21:00,15:22:00,15:22:23,4,2114,Lynnwood Transit Center Bay D2,0.0,12.0
2023-10-10,513,North,25157,9562.0,15:28:00,15:29:26,15:29:47,5,2164,Ash Way Park & Ride Bay 1,0.0,3.0
2023-10-10,513,North,25157,9562.0,15:46:00,15:45:03,15:45:33,6,2144,Eastmont Park & Ride Bay 1,0.0,1.0
2023-10-10,513,North,25157,9562.0,,15:53:00,15:53:00,7,1765,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-10,513,North,25157,9562.0,16:02:00,16:00:47,16:00:47,8,3190,Seaway Transit Center Bay 11,0.0,3.0
2023-10-10,513,North,25158,91722.0,15:34:00,15:36:20,15:36:20,0,2192,Northgate Station Bay 2,24.0,0.0
2023-10-10,513,North,25158,91722.0,15:46:00,15:52:57,15:53:16,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,4.0
2023-10-10,513,North,25158,91722.0,15:52:00,15:57:38,15:58:23,4,2114,Lynnwood Transit Center Bay D2,0.0,17.0
2023-10-10,513,North,25158,91722.0,16:00:00,16:05:36,16:05:54,5,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-10,513,North,25158,91722.0,16:19:00,16:21:20,16:21:37,6,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2023-10-10,513,North,25158,91722.0,,16:28:56,16:29:17,7,1765,W Casino Rd & Evergreen Way,0.0,1.0
2023-10-10,513,North,25158,91722.0,16:36:00,16:37:42,16:37:42,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25159,91911.0,16:04:00,16:05:03,16:05:03,0,2192,Northgate Station Bay 2,32.0,0.0
2023-10-10,513,North,25159,91911.0,16:17:00,16:22:03,16:22:47,3,2766,Mountlake Terrace Fwy Station Bay 7,2.0,2.0
2023-10-10,513,North,25159,91911.0,16:23:00,16:27:54,16:28:41,4,2114,Lynnwood Transit Center Bay D2,0.0,19.0
2023-10-10,513,North,25159,91911.0,16:32:00,16:34:55,16:35:25,5,2164,Ash Way Park & Ride Bay 1,0.0,9.0
2023-10-10,513,North,25159,91911.0,16:52:00,16:50:38,16:50:52,6,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,North,25159,91911.0,,16:57:04,16:57:44,7,1765,W Casino Rd & Evergreen Way,0.0,4.0
2023-10-10,513,North,25159,91911.0,17:11:00,17:04:04,17:04:04,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25160,91907.0,16:34:00,16:37:17,16:37:17,0,2192,Northgate Station Bay 2,40.0,0.0
2023-10-10,513,North,25160,91907.0,16:47:00,16:54:57,16:55:24,3,2766,Mountlake Terrace Fwy Station Bay 7,4.0,9.0
2023-10-10,513,North,25160,91907.0,16:53:00,17:01:25,17:02:28,4,2114,Lynnwood Transit Center Bay D2,2.0,26.0
2023-10-10,513,North,25160,91907.0,17:02:00,17:10:56,17:11:37,5,2164,Ash Way Park & Ride Bay 1,1.0,6.0
2023-10-10,513,North,25160,91907.0,17:22:00,17:28:24,17:28:40,6,2144,Eastmont Park & Ride Bay 1,0.0,1.0
2023-10-10,513,North,25160,91907.0,,17:33:28,17:33:50,7,1765,W Casino Rd & Evergreen Way,0.0,4.0
2023-10-10,513,North,25160,91907.0,17:40:00,17:40:13,17:40:13,8,3190,Seaway Transit Center Bay 11,0.0,1.0
2023-10-10,513,North,25161,91706.0,17:04:00,17:05:22,17:05:22,0,2192,Northgate Station Bay 2,10.0,0.0
2023-10-10,513,North,25161,91706.0,17:17:00,17:22:52,17:23:30,3,2766,Mountlake Terrace Fwy Station Bay 7,1.0,5.0
2023-10-10,513,North,25161,91706.0,17:23:00,17:29:13,17:29:39,4,2114,Lynnwood Transit Center Bay D2,0.0,3.0
2023-10-10,513,North,25161,91706.0,17:32:00,17:38:18,17:39:06,5,2164,Ash Way Park & Ride Bay 1,3.0,2.0
2023-10-10,513,North,25161,91706.0,17:52:00,17:56:17,17:56:33,6,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2023-10-10,513,North,25161,91706.0,,18:02:12,18:02:33,7,1765,W Casino Rd & Evergreen Way,0.0,2.0
2023-10-10,513,North,25161,91706.0,18:10:00,18:09:03,18:09:03,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25162,91503.0,17:34:00,,,0,2192,Northgate Station Bay 2,,
2023-10-10,513,North,25162,91503.0,17:46:00,17:52:56,17:52:56,3,2766,Mountlake Terrace Fwy Station Bay 7,3.0,0.0
2023-10-10,513,North,25162,91503.0,17:52:00,17:58:11,17:58:43,4,2114,Lynnwood Transit Center Bay D2,0.0,3.0
2023-10-10,513,North,25162,91503.0,18:01:00,18:06:12,18:06:35,5,2164,Ash Way Park & Ride Bay 1,3.0,0.0
2023-10-10,513,North,25162,91503.0,18:20:00,18:22:22,18:22:38,6,2144,Eastmont Park & Ride Bay 1,0.0,2.0
2023-10-10,513,North,25162,91503.0,,18:28:03,18:28:30,7,1765,W Casino Rd & Evergreen Way,0.0,1.0
2023-10-10,513,North,25162,91503.0,18:35:00,18:36:10,18:36:10,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25163,91712.0,18:04:00,18:04:46,18:04:46,0,2192,Northgate Station Bay 2,25.0,0.0
2023-10-10,513,North,25163,91712.0,18:14:00,18:17:03,18:17:30,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2023-10-10,513,North,25163,91712.0,18:20:00,18:22:43,18:23:35,4,2114,Lynnwood Transit Center Bay D2,0.0,15.0
2023-10-10,513,North,25163,91712.0,18:27:00,18:30:56,18:31:29,5,2164,Ash Way Park & Ride Bay 1,1.0,4.0
2023-10-10,513,North,25163,91712.0,18:46:00,18:52:15,18:52:27,6,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,North,25163,91712.0,,18:56:35,18:56:54,7,1765,W Casino Rd & Evergreen Way,0.0,2.0
2023-10-10,513,North,25163,91712.0,19:01:00,19:03:54,19:03:54,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25164,91705.0,18:34:00,18:34:28,18:34:28,0,2192,Northgate Station Bay 2,12.0,0.0
2023-10-10,513,North,25164,91705.0,18:43:00,18:44:42,18:44:51,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2023-10-10,513,North,25164,91705.0,18:49:00,18:49:16,18:49:49,4,2114,Lynnwood Transit Center Bay D2,0.0,7.0
2023-10-10,513,North,25164,91705.0,18:56:00,18:56:47,18:57:14,5,2164,Ash Way Park & Ride Bay 1,0.0,5.0
2023-10-10,513,North,25164,91705.0,19:13:00,19:10:33,19:10:44,6,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,North,25164,91705.0,,19:15:06,19:15:26,7,1765,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-10,513,North,25164,91705.0,19:25:00,19:22:33,19:22:33,8,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,North,25165,91701.0,19:04:00,19:04:21,19:04:21,0,2192,Northgate Station Bay 2,5.0,0.0
2023-10-10,513,North,25165,91701.0,19:12:00,19:13:27,19:13:44,3,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2023-10-10,513,North,25165,91701.0,19:17:00,19:18:14,19:19:01,4,2114,Lynnwood Transit Center Bay D2,2.0,3.0
2023-10-10,513,North,25165,91701.0,19:24:00,19:25:37,19:26:11,5,2164,Ash Way Park & Ride Bay 1,0.0,2.0
2023-10-10,513,North,25165,91701.0,19:38:00,19:37:19,19:38:52,6,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,North,25165,91701.0,,19:43:35,19:43:35,7,1765,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-10,513,North,25165,91701.0,19:50:00,19:50:52,19:50:52,8,3190,Seaway Transit Center Bay 11,0.0,1.0
2023-10-10,513,South,25166,91722.0,04:51:00,04:51:27,04:51:27,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2023-10-10,513,South,25166,91722.0,,04:56:48,04:57:20,1,394,W Casino Rd & Evergreen Way,3.0,0.0
2023-10-10,513,South,25166,91722.0,05:01:00,05:03:10,05:03:29,2,2144,Eastmont Park & Ride Bay 1,2.0,0.0
2023-10-10,513,South,25166,91722.0,05:11:00,05:14:46,05:15:26,3,2164,Ash Way Park & Ride Bay 1,11.0,1.0
2023-10-10,513,South,25166,91722.0,05:18:00,05:22:28,05:23:15,4,2422,Lynnwood Transit Center Bay D3,4.0,0.0
2023-10-10,513,South,25166,91722.0,05:22:00,05:27:31,05:27:54,5,2765,Mountlake Terrace Fwy Station Bay 6,0.0,2.0
2023-10-10,513,South,25166,91722.0,05:37:00,05:37:53,05:37:53,8,2191,Northgate Station,0.0,18.0
2023-10-10,513,South,25167,91707.0,05:20:00,05:20:19,05:20:19,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25167,91707.0,,05:25:09,05:25:57,1,394,W Casino Rd & Evergreen Way,3.0,0.0
2023-10-10,513,South,25167,91707.0,05:30:00,05:33:08,05:33:18,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25167,91707.0,05:40:00,05:44:12,05:45:03,3,2164,Ash Way Park & Ride Bay 1,3.0,1.0
2023-10-10,513,South,25167,91707.0,05:47:00,05:52:26,05:53:04,4,2422,Lynnwood Transit Center Bay D3,7.0,0.0
2023-10-10,513,South,25167,91707.0,05:51:00,05:57:55,05:58:20,5,2765,Mountlake Terrace Fwy Station Bay 6,1.0,1.0
2023-10-10,513,South,25167,91707.0,06:06:00,06:09:32,06:09:32,8,2191,Northgate Station,0.0,12.0
2023-10-10,513,South,25168,91713.0,05:45:00,05:46:08,05:46:08,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25168,91713.0,,05:52:07,05:52:07,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-10,513,South,25168,91713.0,05:55:00,05:58:50,05:59:03,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25168,91713.0,06:06:00,06:12:37,06:13:29,3,2164,Ash Way Park & Ride Bay 1,9.0,0.0
2023-10-10,513,South,25168,91713.0,06:14:00,06:21:39,06:22:40,4,2422,Lynnwood Transit Center Bay D3,12.0,0.0
2023-10-10,513,South,25168,91713.0,06:19:00,06:27:51,06:28:28,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,1.0
2023-10-10,513,South,25168,91713.0,06:36:00,06:40:04,06:40:04,8,2191,Northgate Station,0.0,23.0
2023-10-10,513,South,25169,91722.0,06:12:00,06:12:21,06:12:21,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25169,91722.0,,06:18:16,06:19:08,1,394,W Casino Rd & Evergreen Way,3.0,0.0
2023-10-10,513,South,25169,91722.0,06:22:00,06:26:59,06:27:09,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25169,91722.0,06:34:00,06:45:22,06:46:22,3,2164,Ash Way Park & Ride Bay 1,9.0,1.0
2023-10-10,513,South,25169,91722.0,06:42:00,06:58:07,07:00:34,4,2422,Lynnwood Transit Center Bay D3,29.0,0.0
2023-10-10,513,South,25169,91722.0,06:47:00,07:07:13,07:07:33,5,2765,Mountlake Terrace Fwy Station Bay 6,2.0,2.0
2023-10-10,513,South,25169,91722.0,07:06:00,07:21:12,07:21:12,8,2191,Northgate Station,0.0,40.0
2023-10-10,513,South,25170,91727.0,06:38:00,06:38:12,06:38:12,0,3190,Seaway Transit Center Bay 11,1.0,0.0
2023-10-10,513,South,25170,91727.0,,06:45:00,06:45:15,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-10,513,South,25170,91727.0,06:49:00,06:52:36,06:52:53,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25170,91727.0,07:02:00,07:07:22,07:08:02,3,2164,Ash Way Park & Ride Bay 1,6.0,0.0
2023-10-10,513,South,25170,91727.0,07:12:00,07:23:35,07:24:32,4,2422,Lynnwood Transit Center Bay D3,9.0,1.0
2023-10-10,513,South,25170,91727.0,07:17:00,07:30:21,07:31:16,5,2765,Mountlake Terrace Fwy Station Bay 6,7.0,0.0
2023-10-10,513,South,25170,91727.0,07:36:00,07:45:15,07:45:15,8,2191,Northgate Station,0.0,23.0
2023-10-10,513,South,25171,91904.0,07:02:00,07:01:41,07:01:41,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25171,91904.0,,07:06:20,07:06:33,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-10,513,South,25171,91904.0,07:13:00,07:13:22,07:13:33,2,2144,Eastmont Park & Ride Bay 1,1.0,0.0
2023-10-10,513,South,25171,91904.0,07:26:00,07:26:58,07:27:08,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25171,91904.0,07:36:00,07:44:17,07:44:59,4,2422,Lynnwood Transit Center Bay D3,9.0,1.0
2023-10-10,513,South,25171,91904.0,07:42:00,07:50:41,07:51:07,5,2765,Mountlake Terrace Fwy Station Bay 6,4.0,1.0
2023-10-10,513,South,25171,91904.0,08:06:00,08:06:31,08:06:31,8,2191,Northgate Station,0.0,13.0
2023-10-10,513,South,25172,91907.0,07:33:00,07:33:23,07:33:23,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25172,91907.0,,07:38:09,07:38:39,1,394,W Casino Rd & Evergreen Way,1.0,0.0
2023-10-10,513,South,25172,91907.0,07:44:00,07:44:30,07:45:18,2,2144,Eastmont Park & Ride Bay 1,4.0,0.0
2023-10-10,513,South,25172,91907.0,07:57:00,07:57:46,07:58:10,3,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25172,91907.0,08:07:00,08:18:20,08:21:00,4,2422,Lynnwood Transit Center Bay D3,6.0,0.0
2023-10-10,513,South,25172,91907.0,08:13:00,08:27:26,08:28:24,5,2765,Mountlake Terrace Fwy Station Bay 6,3.0,0.0
2023-10-10,513,South,25172,91907.0,08:36:00,08:48:12,08:48:12,8,2191,Northgate Station,0.0,14.0
2023-10-10,513,South,25173,91727.0,08:09:00,08:15:06,08:15:06,0,3190,Seaway Transit Center Bay 11,0.0,0.0
2023-10-10,513,South,25173,91727.0,,08:20:29,08:20:29,1,394,W Casino Rd & Evergreen Way,0.0,0.0
2023-10-10,513,South,25173,91727.0,08:20:00,08:28:12,08:28:29,2,2144,Eastmont Park & Ride Bay 1,0.0,0.0
2023-10-10,513,South,25173,91727.0,08:31:00,08:40:36,08:41:09,3,2164,Ash Way Park & Ride Bay 1,8.0,0.0
2023-10-10,513,South,25173,91727.0,08:39:00,08:53:32,08:54:40,4,2422,Lynnwood Transit Center Bay D3,20.0,0.0
2023-10-10,513,South,25173,91727.0,08:44:00,09:00:19,09:00:51,5,2765,Mountlake Terrace Fwy Station Bay 6,4.0,1.0
2023-10-10,513,South,25173,91727.0,09:06:00,09:15:20,09:15:20,8,2191,Northgate Station,0.0,31.0
2023-10-11,513,North,25157,91902.0,15:04:00,15:07:17,15:07:17,0,2192,Northgate Station Bay 2,16.0,0.0
2023-10-11,513,North,25157,91902.0,15:15:00,15:19:33,15:19:50,3,2766,Mountlake Terrace Fwy Station Bay 7,1.0,1.0
2023-10-11,513,North,25157,91902.0,15:21:00,15:24:28,15:24:53,4,2114,Lynnwood Transit Center Bay D2,1.0,9.0
