OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-05,119,North,21343,17100.0,18:44:00,18:44:41,18:44:41,10,1675,220th St SW & Hwy 99,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:45:26,18:45:26,11,769,76th Ave W & 219th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:45:52,18:45:52,12,764,76th Ave W & 216th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:46:47,18:46:47,13,768,76th Ave W & 212th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:47:51,18:47:51,14,774,76th Ave W & 206th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:48:10,18:48:10,15,767,76th Ave W & 204th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:48:41,18:48:41,16,773,76th Ave W & 200th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:49:03,18:49:23,17,766,76th Ave W & 198th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,18:49:00,18:50:03,18:50:15,18,2933,76th Ave W & 196th St SW,1.0,0.0
2023-10-05,119,North,21343,17100.0,,18:50:59,18:50:59,19,2934,76th Ave W & 190th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:51:49,18:51:49,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:52:53,18:52:53,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:53:27,18:53:27,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:54:04,18:54:04,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,18:55:08,18:55:23,24,940,Olympic View Dr & 172nd St SW,0.0,1.0
2023-10-05,119,North,21343,17100.0,,18:55:50,18:55:50,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,18:55:00,18:56:37,18:56:47,26,204,168th St SW & 60th Ave W,1.0,0.0
2023-10-05,119,North,21343,17100.0,,18:58:01,18:58:17,27,202,168th St SW & 52nd Ave W,0.0,1.0
2023-10-05,119,North,21343,17100.0,,18:59:36,18:59:36,28,705,52nd Ave W & 168th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:00:13,19:00:30,29,704,52nd Ave W & 164th St SW,0.0,2.0
2023-10-05,119,North,21343,17100.0,,19:01:03,19:01:03,30,703,52nd Ave W & 160th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:01:36,19:01:36,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:01:56,19:01:56,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:02:48,19:02:48,33,180,148th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:03:21,19:03:21,34,179,148th St SW & 48th Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:04:02,19:04:02,35,2641,148th St SW & 40th Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,19:01:00,19:04:36,19:04:36,36,181,148th St SW & Hwy 99,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:07:23,19:08:12,37,2442,148th St SW & 35th Ave W,1.0,0.0
2023-10-05,119,North,21343,17100.0,,19:08:36,19:08:36,38,2697,148th St SW & Hwy 525,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:09:09,19:09:27,39,2444,148th St SW & 29th Ave W,0.0,1.0
2023-10-05,119,North,21343,17100.0,,19:10:11,19:10:11,40,2446,148th St SW & Manor Way,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:10:42,19:10:42,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:11:22,19:11:22,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2023-10-05,119,North,21343,17100.0,,19:12:01,19:12:01,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21343,17100.0,,,,44,2453,18th Ave W & Oak Rd,,
2023-10-05,119,North,21343,17100.0,,,,45,2455,18th Ave W & Ash Way,,
2023-10-05,119,North,21343,17100.0,19:14:00,19:14:59,19:14:59,46,2981,Ash Way Park & Ride,0.0,1.0
2023-10-05,119,North,21344,15109.0,19:35:00,19:35:39,19:35:39,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:36:06,19:36:21,1,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-05,119,North,21344,15109.0,,19:37:10,19:37:10,2,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:37:47,19:37:47,3,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:38:48,19:38:48,4,1689,230th St SW & 60th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:39:55,19:39:55,5,741,66th Ave W & 228th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:40:13,19:40:13,6,742,66th Ave W & 226th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:40:23,19:40:23,7,740,66th Ave W & 224th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:40:39,19:40:39,8,739,66th Ave W & 222nd St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:43:08,19:43:08,9,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,19:43:00,19:45:09,19:45:27,10,1675,220th St SW & Hwy 99,2.0,1.0
2023-10-05,119,North,21344,15109.0,,19:46:21,19:46:21,11,769,76th Ave W & 219th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:46:43,19:46:43,12,764,76th Ave W & 216th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:48:22,19:48:22,13,768,76th Ave W & 212th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:49:06,19:49:06,14,774,76th Ave W & 206th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:49:21,19:49:21,15,767,76th Ave W & 204th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:49:46,19:49:46,16,773,76th Ave W & 200th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:49:59,19:49:59,17,766,76th Ave W & 198th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,19:48:00,19:51:00,19:51:00,18,2933,76th Ave W & 196th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:51:34,19:51:34,19,2934,76th Ave W & 190th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:52:21,19:52:21,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:52:57,19:52:57,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:53:26,19:53:26,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:54:00,19:54:00,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:54:53,19:55:01,24,940,Olympic View Dr & 172nd St SW,0.0,1.0
2023-10-05,119,North,21344,15109.0,,19:55:24,19:55:24,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,19:54:00,19:55:58,19:55:58,26,204,168th St SW & 60th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:56:52,19:57:07,27,202,168th St SW & 52nd Ave W,1.0,0.0
2023-10-05,119,North,21344,15109.0,,19:57:45,19:57:45,28,705,52nd Ave W & 168th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:58:12,19:58:12,29,704,52nd Ave W & 164th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:58:35,19:58:35,30,703,52nd Ave W & 160th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:59:08,19:59:08,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,19:59:28,19:59:28,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:00:08,20:00:20,33,180,148th St SW & 52nd Ave W,1.0,1.0
2023-10-05,119,North,21344,15109.0,,20:00:55,20:00:55,34,179,148th St SW & 48th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:01:36,20:01:36,35,2641,148th St SW & 40th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,20:00:00,20:01:56,20:02:21,36,181,148th St SW & Hwy 99,0.0,1.0
2023-10-05,119,North,21344,15109.0,,20:04:27,20:04:56,37,2442,148th St SW & 35th Ave W,2.0,0.0
2023-10-05,119,North,21344,15109.0,,20:05:17,20:05:17,38,2697,148th St SW & Hwy 525,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:05:47,20:06:00,39,2444,148th St SW & 29th Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:06:39,20:06:39,40,2446,148th St SW & Manor Way,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:07:19,20:07:27,41,2610,148th St SW & 22nd Ave W,0.0,1.0
2023-10-05,119,North,21344,15109.0,,20:08:09,20:08:09,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:08:50,20:08:50,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:09:21,20:09:41,44,2453,18th Ave W & Oak Rd,0.0,0.0
2023-10-05,119,North,21344,15109.0,,20:09:59,20:09:59,45,2455,18th Ave W & Ash Way,0.0,0.0
2023-10-05,119,North,21344,15109.0,20:12:00,20:11:22,20:11:22,46,2981,Ash Way Park & Ride,0.0,2.0
2023-10-05,119,North,21345,15102.0,20:35:00,20:35:21,20:35:21,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:35:52,20:35:52,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:36:44,20:37:00,2,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:37:29,20:37:29,3,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:38:28,20:38:28,4,1689,230th St SW & 60th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:39:32,20:39:32,5,741,66th Ave W & 228th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:39:47,20:39:47,6,742,66th Ave W & 226th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:39:56,20:39:56,7,740,66th Ave W & 224th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:40:19,20:40:28,8,739,66th Ave W & 222nd St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:41:42,20:41:42,9,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,20:41:00,20:42:28,20:42:28,10,1675,220th St SW & Hwy 99,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:42:58,20:42:58,11,769,76th Ave W & 219th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:43:19,20:43:19,12,764,76th Ave W & 216th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:44:02,20:44:02,13,768,76th Ave W & 212th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:45:00,20:45:00,14,774,76th Ave W & 206th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:45:16,20:45:16,15,767,76th Ave W & 204th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:45:48,20:45:48,16,773,76th Ave W & 200th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:46:02,20:46:02,17,766,76th Ave W & 198th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,20:46:00,20:46:41,20:46:41,18,2933,76th Ave W & 196th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:47:14,20:47:14,19,2934,76th Ave W & 190th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:48:10,20:48:10,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:48:41,20:48:41,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:49:10,20:49:10,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:49:44,20:49:44,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:50:33,20:50:33,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:50:51,20:50:51,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,20:52:00,20:51:34,20:51:44,26,204,168th St SW & 60th Ave W,1.0,0.0
2023-10-05,119,North,21345,15102.0,,20:52:40,20:52:40,27,202,168th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:54:03,20:54:14,28,705,52nd Ave W & 168th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:54:42,20:54:42,29,704,52nd Ave W & 164th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:55:09,20:55:09,30,703,52nd Ave W & 160th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:55:40,20:55:40,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:56:00,20:56:00,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:56:47,20:56:47,33,180,148th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:57:18,20:57:18,34,179,148th St SW & 48th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,20:58:00,20:58:00,35,2641,148th St SW & 40th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,20:58:00,20:58:20,20:58:34,36,181,148th St SW & Hwy 99,1.0,0.0
2023-10-05,119,North,21345,15102.0,,20:59:44,20:59:54,37,2442,148th St SW & 35th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:00:14,21:00:14,38,2697,148th St SW & Hwy 525,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:00:38,21:00:38,39,2444,148th St SW & 29th Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:01:06,21:01:06,40,2446,148th St SW & Manor Way,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:01:43,21:01:43,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:02:03,21:02:03,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:02:45,21:02:45,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:03:06,21:03:06,44,2453,18th Ave W & Oak Rd,0.0,0.0
2023-10-05,119,North,21345,15102.0,,21:03:19,21:03:19,45,2455,18th Ave W & Ash Way,0.0,0.0
2023-10-05,119,North,21345,15102.0,21:10:00,21:04:44,21:04:44,46,2981,Ash Way Park & Ride,0.0,2.0
2023-10-05,119,North,21346,15109.0,21:35:00,21:35:04,21:35:04,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:35:29,21:35:29,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:36:23,21:36:23,2,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:36:52,21:36:52,3,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:37:50,21:37:50,4,1689,230th St SW & 60th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:39:02,21:39:02,5,741,66th Ave W & 228th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:39:16,21:39:16,6,742,66th Ave W & 226th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:39:26,21:39:26,7,740,66th Ave W & 224th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:39:42,21:39:42,8,739,66th Ave W & 222nd St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:41:24,21:41:24,9,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,21:41:00,21:42:58,21:43:12,10,1675,220th St SW & Hwy 99,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:43:47,21:43:47,11,769,76th Ave W & 219th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:44:12,21:44:12,12,764,76th Ave W & 216th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:45:14,21:45:14,13,768,76th Ave W & 212th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:46:01,21:46:01,14,774,76th Ave W & 206th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:46:17,21:46:17,15,767,76th Ave W & 204th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:46:45,21:46:45,16,773,76th Ave W & 200th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:47:00,21:47:00,17,766,76th Ave W & 198th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,21:45:00,21:47:31,21:47:31,18,2933,76th Ave W & 196th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:48:01,21:48:01,19,2934,76th Ave W & 190th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:48:41,21:48:41,20,2935,76th Ave W & Olympic View Dr,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:49:24,21:49:24,21,2927,Olympic View Dr & 73rd Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:49:53,21:49:53,22,2926,Olympic View Dr & 181st Pl W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:50:26,21:50:26,23,2925,Olympic View Dr & 180th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:51:15,21:51:15,24,940,Olympic View Dr & 172nd St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:51:34,21:51:34,25,934,Olympic View Dr & 170th Pl SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,21:50:00,21:52:04,21:52:04,26,204,168th St SW & 60th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:52:58,21:52:58,27,202,168th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:53:21,21:53:21,28,705,52nd Ave W & 168th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:53:44,21:53:44,29,704,52nd Ave W & 164th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:54:08,21:54:08,30,703,52nd Ave W & 160th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:54:40,21:54:40,31,2733,52nd Ave W & 154th St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:55:01,21:55:01,32,701,52nd Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:55:45,21:55:45,33,180,148th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:56:19,21:56:19,34,179,148th St SW & 48th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:57:01,21:57:01,35,2641,148th St SW & 40th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,21:56:00,21:57:18,21:57:18,36,181,148th St SW & Hwy 99,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:59:02,21:59:02,37,2442,148th St SW & 35th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,21:59:22,21:59:33,38,2697,148th St SW & Hwy 525,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:00:01,22:00:01,39,2444,148th St SW & 29th Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:00:31,22:00:31,40,2446,148th St SW & Manor Way,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:01:04,22:01:04,41,2610,148th St SW & 22nd Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:01:25,22:01:25,42,2448,Jefferson Way & 21st Ave W,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:02:04,22:02:04,43,2451,18th Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:02:26,22:02:26,44,2453,18th Ave W & Oak Rd,0.0,0.0
2023-10-05,119,North,21346,15109.0,,22:02:42,22:02:42,45,2455,18th Ave W & Ash Way,0.0,0.0
2023-10-05,119,North,21346,15109.0,22:06:00,22:03:44,22:03:44,46,2981,Ash Way Park & Ride,0.0,0.0
2023-10-05,119,South,21347,15104.0,05:40:00,05:39:39,05:39:39,0,2162,Ash Way Park & Ride Bay 3,1.0,0.0
2023-10-05,119,South,21347,15104.0,,05:40:35,05:40:35,1,2454,18th Ave W & Ash Way,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:41:19,05:41:19,2,2450,18th Ave W & 151st Pl SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:41:50,05:41:50,3,2449,Jefferson Way & 19th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:42:35,05:42:35,4,3220,148th St SW & 22nd Pl W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:43:20,05:43:20,5,2447,148th St SW & Manor Way,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:43:47,05:44:00,6,2445,148th St SW & Admiralty Way,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:44:40,05:44:40,7,2443,148th St SW & 35th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,05:45:00,05:47:29,05:47:38,8,1568,148th St SW & Hwy 99,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:48:06,05:48:06,9,2642,148th St SW & 40th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:48:41,05:48:41,10,1566,148th St SW & 45th Pl W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:49:01,05:49:01,11,1567,148th St SW & 48th Pl W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:49:33,05:49:33,12,1185,52nd Ave W & 148th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:49:59,05:49:59,13,1186,52nd Ave W & 152nd St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:50:21,05:50:31,14,1187,52nd Ave W & 156th St SW,1.0,0.0
2023-10-05,119,South,21347,15104.0,,05:51:07,05:51:07,15,1188,52nd Ave W & 160th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:51:36,05:51:45,16,1197,52nd Ave W & 164th St SW,0.0,2.0
2023-10-05,119,South,21347,15104.0,,05:52:29,05:52:29,17,1586,168th St SW & 52nd Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,05:50:00,05:53:20,05:53:35,18,1587,168th St SW & 60th Ave W,1.0,0.0
2023-10-05,119,South,21347,15104.0,,05:54:28,05:54:28,19,1430,Olympic View Dr & 170th Pl SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:54:51,05:54:51,20,1427,Olympic View Dr & 172nd St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:55:48,05:55:48,21,2930,Olympic View Dr & 180th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:56:23,05:56:23,22,2929,Olympic View Dr & 181st Pl W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:57:03,05:57:03,23,2928,Olympic View Dr & 73rd Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:57:33,05:57:47,24,2931,Olympic View Dr & 76th Ave W,1.0,0.0
2023-10-05,119,South,21347,15104.0,,05:58:49,05:58:49,25,2932,76th Ave W & 190th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,05:59:22,05:59:22,26,3061,76th Ave W & 194th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,05:56:00,06:00:05,06:00:05,27,1251,76th Ave W & 196th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:00:26,06:00:26,28,1252,76th Ave W & 200th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:00:47,06:00:47,29,1253,76th Ave W & 203rd St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:01:05,06:01:05,30,1254,76th Ave W & 206th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:01:25,06:01:25,31,1263,76th Ave W & 208th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:02:22,06:02:22,32,1255,76th Ave W & 212th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:02:51,06:02:51,33,1264,76th Ave W & 216th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:03:04,06:03:04,34,1256,76th Ave W & 218th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:03:29,06:03:29,35,291,220th St SW & 76th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,06:00:00,06:04:35,06:04:35,36,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:05:31,06:05:31,37,1222,66th Ave W & 220th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:05:42,06:05:42,38,1223,66th Ave W & 222nd St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:05:54,06:05:54,39,1224,66th Ave W & 224th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:06:07,06:06:07,40,1225,66th Ave W & 226th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:06:33,06:06:33,41,306,228th St SW & 66th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:07:38,06:07:38,42,313,230th St SW & 59th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:08:37,06:08:47,43,1207,56th Ave W & 232nd St SW,0.0,1.0
2023-10-05,119,South,21347,15104.0,,06:09:16,06:09:16,44,1203,56th Ave W & 234th St SW,0.0,0.0
2023-10-05,119,South,21347,15104.0,,06:09:59,06:09:59,45,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-05,119,South,21347,15104.0,06:12:00,06:10:28,06:10:28,46,3268,Mountlake Terrace Transit Center Drop-off,0.0,1.0
2023-10-05,119,South,21348,16803.0,06:40:00,06:40:05,06:40:05,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2023-10-05,119,South,21348,16803.0,,06:41:05,06:41:05,1,2454,18th Ave W & Ash Way,0.0,0.0
2023-10-05,119,South,21348,16803.0,,06:41:53,06:41:53,2,2450,18th Ave W & 151st Pl SW,0.0,0.0
2023-10-05,119,South,21348,16803.0,,06:42:24,06:42:24,3,2449,Jefferson Way & 19th Ave W,0.0,0.0
2023-10-05,119,South,21348,16803.0,,06:43:13,06:43:25,4,3220,148th St SW & 22nd Pl W,1.0,0.0
2023-10-05,119,South,21348,16803.0,,06:44:18,06:44:27,5,2447,148th St SW & Manor Way,1.0,0.0
2023-10-05,119,South,21348,16803.0,,06:45:09,06:45:16,6,2445,148th St SW & Admiralty Way,2.0,0.0
