serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,120,O,3162,Bothell Way NE & Reder Way,34,MID,0.013,0.214,2.283,0.087,1.478
2410,120,O,2744,NE 185th St & 101st Ave NE,35,MID,0.038,0.252,2.050,0.261,1.739
2410,120,O,2219,NE 185th St & 104th Ave NE,36,MID,0.063,0.044,2.025,0.435,0.304
2410,120,O,2220,NE 185th St & Ross Rd,37,MID,0.006,0.044,1.981,0.043,0.304
2410,120,O,453,Logan Rd & Locust Way,8,MID,0.140,0.115,4.102,0.957,0.783
2410,120,O,1394,Hubbard Rd & 210th St SW,9,MID,0.269,0.556,3.794,1.870,3.870
2410,120,O,1120,4th Ave W & Hubbard Rd,10,MID,0.025,0.119,3.700,0.174,0.826
2410,120,O,1114,4th Ave W & 213th Pl SW,11,MID,0.113,0.075,3.737,0.783,0.522
2410,120,O,1115,4th Ave W & 216th St SW,12,MID,0.081,0.350,3.469,0.565,2.435
2410,120,O,1116,4th Ave W & 219th Pl SW,13,MID,0.163,0.069,3.562,1.130,0.478
2410,120,O,2410,4th Ave W & 224th St SW,14,MID,0.194,0.194,3.562,1.348,1.348
2410,120,O,2411,4th Ave W & 228th St SW,15,MID,0.163,0.081,3.644,1.130,0.565
2410,120,O,2759,228th St SE & Meridian Ave S,16,MID,0.169,0.050,3.763,1.174,0.348
2410,120,O,2758,228th St SE & 4th Ave SE,17,MID,0.006,0.019,3.750,0.043,0.130
2410,120,O,2752,228th St SE & 9th Ave SE,18,MID,0.013,0.144,3.619,0.087,1.000
2410,120,O,2750,228th St SE & 10th Ave SE,19,MID,0.031,0.475,3.175,0.217,3.304
2410,120,O,308,228th St SE & Hwy 527,20,MID,0.069,0.406,2.837,0.478,2.826
2410,120,O,303,228th St SE & 15th Ave SE,21,MID,0.156,0.094,2.900,1.087,0.652
2410,120,O,2221,228th St SE & 27th Ave SE,22,MID,0.138,0.269,2.769,0.957,1.870
2410,120,O,2228,29th Dr SE & 228th St SE,23,MID,0.025,0.019,2.775,0.174,0.130
2410,120,O,3168,26th Ave SE & 223rd St SE,24,MID,0.025,0.263,2.538,0.174,1.826
2410,120,O,3169,26th Ave SE & 220th St SE,25,MID,0.012,0.006,2.534,0.087,0.043
2410,120,O,3170,220th St SE & 26th Ave SE,26,MID,0.149,0.056,2.627,1.043,0.391
2410,120,O,3171,220th St SE & 20th Ave SE,27,MID,0.031,0.050,2.609,0.217,0.348
2410,120,O,2207,220th St SE & 17th Ave SE,28,MID,0.019,0.068,2.559,0.130,0.478
2410,120,O,2134,Canyon Park Park & Ride Bay 2,29,MID,0.869,0.675,2.712,6.043,4.696
2410,120,O,1481,Hwy 527 & 228th St SE,30,MID,0.179,0.077,2.840,1.217,0.522
2410,120,O,1482,Hwy 527 & 234th St SE,31,MID,0.013,0.013,2.840,0.087,0.087
2410,120,O,2958,Hwy 527 & 240th St SE,32,MID,0.165,0.152,2.791,1.130,1.043
2410,120,O,2108,Lynnwood City Center Station Bay B5,0,MID,6.949,0.000,6.949,41.696,0.000
2410,120,O,269,204th St SW & Larch Way,1,MID,0.022,0.314,6.664,0.130,1.870
2410,120,O,268,204th St SW & Poplar Way,2,MID,0.102,0.613,6.153,0.609,3.652
2410,120,O,264,204th St SW & 30th Ave W,3,MID,0.072,0.710,5.514,0.435,4.261
2410,120,O,263,204th St SW & 23rd Ave W,4,MID,0.094,0.489,5.122,0.565,2.957
2410,120,O,1348,Cypress Way & 206th St SW,5,MID,0.007,0.252,4.878,0.043,1.522
2410,120,O,1347,Cypress Way & 209th Pl SW,6,MID,0.042,0.472,4.354,0.261,2.957
2410,120,O,436,Larch Way & Cypress Way,7,MID,0.007,0.108,4.223,0.043,0.696
2410,120,O,2958,Hwy 527 & 240th St SE,32,PM,0.199,0.072,1.976,1.435,0.522
2410,120,O,1475,Hwy 527 & NE 190th St,33,PM,0.151,0.401,1.802,1.130,3.000
2410,120,O,3162,Bothell Way NE & Reder Way,34,PM,0.023,0.262,1.564,0.174,1.957
2410,120,O,2744,NE 185th St & 101st Ave NE,35,PM,0.058,0.243,1.376,0.435,1.826
2410,120,O,2219,NE 185th St & 104th Ave NE,36,PM,0.040,0.098,1.376,0.304,0.739
2410,120,O,2220,NE 185th St & Ross Rd,37,PM,0.000,0.017,1.362,0.000,0.130
2410,120,O,372,Beardslee Blvd & 108th Ave NE,38,PM,0.000,0.000,1.600,0.000,0.000
2410,120,O,375,Beardslee Blvd & 110th Ave NE,39,PM,0.000,0.044,1.556,0.000,0.087
2410,120,O,2229,UW Bothell & Cascadia College,40,PM,0.000,1.488,-0.043,0.000,10.478
2410,120,O,2108,Lynnwood City Center Station Bay B5,0,PM,8.389,0.000,8.389,59.087,0.000
2410,120,O,269,204th St SW & Larch Way,1,PM,0.050,0.312,8.188,0.348,2.174
2410,120,O,268,204th St SW & Poplar Way,2,PM,0.113,0.750,7.550,0.783,5.217
2410,120,O,264,204th St SW & 30th Ave W,3,PM,0.037,0.375,7.213,0.261,2.609
2410,120,O,263,204th St SW & 23rd Ave W,4,PM,0.037,0.681,6.569,0.261,4.739
2410,120,O,1348,Cypress Way & 206th St SW,5,PM,0.013,0.181,6.400,0.087,1.261
2410,120,O,1347,Cypress Way & 209th Pl SW,6,PM,0.100,0.556,5.944,0.696,3.870
2410,120,O,436,Larch Way & Cypress Way,7,PM,0.031,0.075,5.900,0.217,0.522
2410,120,O,453,Logan Rd & Locust Way,8,PM,0.019,0.269,5.650,0.130,1.870
2410,120,O,1394,Hubbard Rd & 210th St SW,9,PM,0.100,1.288,4.463,0.696,8.957
2410,120,O,1120,4th Ave W & Hubbard Rd,10,PM,0.094,0.225,4.331,0.652,1.565
2410,120,O,1114,4th Ave W & 213th Pl SW,11,PM,0.113,0.269,4.175,0.783,1.870
2410,120,O,1115,4th Ave W & 216th St SW,12,PM,0.025,0.856,3.344,0.174,5.957
2410,120,O,1116,4th Ave W & 219th Pl SW,13,PM,0.081,0.138,3.288,0.565,0.957
2410,120,O,2410,4th Ave W & 224th St SW,14,PM,0.131,0.350,3.069,0.913,2.435
2410,120,O,2411,4th Ave W & 228th St SW,15,PM,0.150,0.081,3.138,1.043,0.565
2410,120,O,2759,228th St SE & Meridian Ave S,16,PM,0.062,0.113,3.087,0.435,0.783
2410,120,O,2758,228th St SE & 4th Ave SE,17,PM,0.000,0.000,3.087,0.000,0.000
2410,120,O,2752,228th St SE & 9th Ave SE,18,PM,0.000,0.138,2.950,0.000,0.957
2410,120,O,2750,228th St SE & 10th Ave SE,19,PM,0.006,0.331,2.625,0.043,2.304
2410,120,O,308,228th St SE & Hwy 527,20,PM,0.037,0.475,2.188,0.261,3.304
2410,120,O,303,228th St SE & 15th Ave SE,21,PM,0.044,0.037,2.194,0.304,0.261
2410,120,O,2221,228th St SE & 27th Ave SE,22,PM,0.037,0.200,2.031,0.261,1.391
2410,120,O,2228,29th Dr SE & 228th St SE,23,PM,0.082,0.019,2.101,0.565,0.130
2410,120,O,3168,26th Ave SE & 223rd St SE,24,PM,0.132,0.031,2.201,0.913,0.217
2410,120,O,3169,26th Ave SE & 220th St SE,25,PM,0.000,0.000,2.201,0.000,0.000
2410,120,O,3170,220th St SE & 26th Ave SE,26,PM,0.094,0.119,2.176,0.652,0.826
2410,120,O,3171,220th St SE & 20th Ave SE,27,PM,0.000,0.264,1.912,0.000,1.826
2410,120,O,2207,220th St SE & 17th Ave SE,28,PM,0.063,0.082,1.893,0.435,0.565
2410,120,O,2134,Canyon Park Park & Ride Bay 2,29,PM,0.571,0.832,1.671,4.000,5.826
2410,120,O,1481,Hwy 527 & 228th St SE,30,PM,0.268,0.067,1.860,1.913,0.478
2410,120,O,1482,Hwy 527 & 234th St SE,31,PM,0.031,0.074,1.822,0.217,0.522
2410,120,O,2108,Lynnwood City Center Station Bay B5,0,XEV,5.286,0.000,5.286,16.087,0.000
2410,120,O,269,204th St SW & Larch Way,1,XEV,0.058,0.275,5.043,0.174,0.826
2410,120,O,268,204th St SW & Poplar Way,2,XEV,0.087,0.275,4.855,0.261,0.826
2410,120,O,264,204th St SW & 30th Ave W,3,XEV,0.014,0.174,4.696,0.043,0.522
2410,120,O,263,204th St SW & 23rd Ave W,4,XEV,0.015,0.309,4.353,0.043,0.913
2410,120,O,1348,Cypress Way & 206th St SW,5,XEV,0.000,0.147,4.206,0.000,0.435
2410,120,O,1347,Cypress Way & 209th Pl SW,6,XEV,0.043,0.449,3.855,0.130,1.348
2410,120,O,436,Larch Way & Cypress Way,7,XEV,0.000,0.058,3.797,0.000,0.174
2410,120,O,453,Logan Rd & Locust Way,8,XEV,0.029,0.130,3.696,0.087,0.391
2410,120,O,1394,Hubbard Rd & 210th St SW,9,XEV,0.159,1.203,2.652,0.478,3.609
2410,120,O,1120,4th Ave W & Hubbard Rd,10,XEV,0.000,0.058,2.594,0.000,0.174
2410,120,O,1114,4th Ave W & 213th Pl SW,11,XEV,0.000,0.101,2.493,0.000,0.304
2410,120,O,1115,4th Ave W & 216th St SW,12,XEV,0.101,0.420,2.174,0.304,1.261
2410,120,O,1116,4th Ave W & 219th Pl SW,13,XEV,0.029,0.130,2.072,0.087,0.391
2410,120,O,2410,4th Ave W & 224th St SW,14,XEV,0.043,0.101,2.014,0.130,0.304
2410,120,O,2411,4th Ave W & 228th St SW,15,XEV,0.000,0.174,1.841,0.000,0.522
2410,120,O,2759,228th St SE & Meridian Ave S,16,XEV,0.014,0.130,1.725,0.043,0.391
2410,120,O,2758,228th St SE & 4th Ave SE,17,XEV,0.000,0.000,1.725,0.000,0.000
2410,120,O,2752,228th St SE & 9th Ave SE,18,XEV,0.000,0.087,1.638,0.000,0.261
2410,120,O,2750,228th St SE & 10th Ave SE,19,XEV,0.000,0.159,1.478,0.000,0.478
2410,120,O,308,228th St SE & Hwy 527,20,XEV,0.043,0.261,1.261,0.130,0.783
2410,120,O,303,228th St SE & 15th Ave SE,21,XEV,0.000,0.087,1.174,0.000,0.261
2410,120,O,2221,228th St SE & 27th Ave SE,22,XEV,0.000,0.377,0.797,0.000,1.130
2410,120,O,2228,29th Dr SE & 228th St SE,23,XEV,0.130,0.000,0.928,0.391,0.000
2410,120,O,3168,26th Ave SE & 223rd St SE,24,XEV,0.000,0.000,0.928,0.000,0.000
2410,120,O,3169,26th Ave SE & 220th St SE,25,XEV,0.000,0.000,0.928,0.000,0.000
2410,120,O,3170,220th St SE & 26th Ave SE,26,XEV,0.000,0.000,0.928,0.000,0.000
2410,120,O,3171,220th St SE & 20th Ave SE,27,XEV,0.000,0.275,0.652,0.000,0.826
2410,120,O,2207,220th St SE & 17th Ave SE,28,XEV,0.000,0.000,0.652,0.000,0.000
2410,120,O,2134,Canyon Park Park & Ride Bay 2,29,XEV,0.159,0.203,0.609,0.478,0.609
2410,120,O,1481,Hwy 527 & 228th St SE,30,XEV,0.186,0.014,0.829,0.565,0.043
2410,120,O,1482,Hwy 527 & 234th St SE,31,XEV,0.000,0.000,0.831,0.000,0.000
2410,120,O,2958,Hwy 527 & 240th St SE,32,XEV,0.056,0.042,0.845,0.174,0.130
2410,120,O,1475,Hwy 527 & NE 190th St,33,XEV,0.123,0.164,0.795,0.391,0.522
2410,120,O,3162,Bothell Way NE & Reder Way,34,XEV,0.000,0.027,0.767,0.000,0.087
2410,120,O,2744,NE 185th St & 101st Ave NE,35,XEV,0.041,0.081,0.730,0.130,0.261
2410,120,O,2219,NE 185th St & 104th Ave NE,36,XEV,0.000,0.079,0.645,0.000,0.261
2410,120,O,2220,NE 185th St & Ross Rd,37,XEV,0.000,0.039,0.605,0.000,0.130
2410,120,O,372,Beardslee Blvd & 108th Ave NE,38,XEV,0.000,0.000,0.700,0.000,0.000
2410,120,O,375,Beardslee Blvd & 110th Ave NE,39,XEV,0.000,0.000,0.700,0.000,0.000
2410,120,O,2229,UW Bothell & Cascadia College,40,XEV,0.013,0.701,-0.078,0.043,2.348
2410,120,O,2108,Lynnwood City Center Station Bay B5,0,XNT,3.435,0.000,3.435,3.435,0.000
2410,120,O,269,204th St SW & Larch Way,1,XNT,0.000,0.000,3.435,0.000,0.000
2410,120,O,268,204th St SW & Poplar Way,2,XNT,0.000,0.174,3.261,0.000,0.174
2410,120,O,264,204th St SW & 30th Ave W,3,XNT,0.000,0.000,3.261,0.000,0.000
2410,120,O,263,204th St SW & 23rd Ave W,4,XNT,0.000,0.304,2.957,0.000,0.304
2410,120,O,1348,Cypress Way & 206th St SW,5,XNT,0.000,0.000,2.957,0.000,0.000
2410,120,O,1347,Cypress Way & 209th Pl SW,6,XNT,0.043,0.435,2.565,0.043,0.435
2410,120,O,436,Larch Way & Cypress Way,7,XNT,0.043,0.000,2.609,0.043,0.000
2410,120,O,453,Logan Rd & Locust Way,8,XNT,0.000,0.000,2.609,0.000,0.000
2410,120,O,1394,Hubbard Rd & 210th St SW,9,XNT,0.217,0.696,2.130,0.217,0.696
2410,120,O,1120,4th Ave W & Hubbard Rd,10,XNT,0.000,0.217,1.913,0.000,0.217
2410,120,O,1114,4th Ave W & 213th Pl SW,11,XNT,0.000,0.000,1.913,0.000,0.000
2410,120,O,1115,4th Ave W & 216th St SW,12,XNT,0.000,0.130,1.783,0.000,0.130
2410,120,O,1116,4th Ave W & 219th Pl SW,13,XNT,0.000,0.087,1.696,0.000,0.087
2410,120,O,2410,4th Ave W & 224th St SW,14,XNT,0.000,0.043,1.652,0.000,0.043
2410,120,O,2411,4th Ave W & 228th St SW,15,XNT,0.000,0.043,1.609,0.000,0.043
2410,120,O,2759,228th St SE & Meridian Ave S,16,XNT,0.000,0.130,1.478,0.000,0.130
2410,120,O,2758,228th St SE & 4th Ave SE,17,XNT,0.000,0.000,1.478,0.000,0.000
2410,120,O,2752,228th St SE & 9th Ave SE,18,XNT,0.000,0.043,1.435,0.000,0.043
2410,120,O,2750,228th St SE & 10th Ave SE,19,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,O,308,228th St SE & Hwy 527,20,XNT,0.000,0.087,1.348,0.000,0.087
2410,120,O,303,228th St SE & 15th Ave SE,21,XNT,0.000,0.000,1.348,0.000,0.000
2410,120,O,2221,228th St SE & 27th Ave SE,22,XNT,0.000,0.087,1.261,0.000,0.087
2410,120,O,2228,29th Dr SE & 228th St SE,23,XNT,0.000,0.000,1.261,0.000,0.000
2410,120,O,3168,26th Ave SE & 223rd St SE,24,XNT,0.000,0.000,1.261,0.000,0.000
2410,120,O,3169,26th Ave SE & 220th St SE,25,XNT,0.000,0.000,1.261,0.000,0.000
2410,120,O,3170,220th St SE & 26th Ave SE,26,XNT,0.000,0.000,1.261,0.000,0.000
2410,120,O,3171,220th St SE & 20th Ave SE,27,XNT,0.000,0.000,1.261,0.000,0.000
2410,120,O,2207,220th St SE & 17th Ave SE,28,XNT,0.087,0.000,1.348,0.087,0.000
2410,120,O,2134,Canyon Park Park & Ride Bay 2,29,XNT,0.522,0.174,1.696,0.522,0.174
2410,120,O,1481,Hwy 527 & 228th St SE,30,XNT,0.087,0.000,1.783,0.087,0.000
2410,120,O,1482,Hwy 527 & 234th St SE,31,XNT,0.000,0.000,1.783,0.000,0.000
2410,120,O,2958,Hwy 527 & 240th St SE,32,XNT,0.130,0.000,1.913,0.130,0.000
2410,120,O,1475,Hwy 527 & NE 190th St,33,XNT,0.000,0.000,1.913,0.000,0.000
2410,120,O,3162,Bothell Way NE & Reder Way,34,XNT,0.000,0.217,1.696,0.000,0.217
2410,120,O,2744,NE 185th St & 101st Ave NE,35,XNT,0.000,0.458,1.250,0.000,0.478
2410,120,O,2219,NE 185th St & 104th Ave NE,36,XNT,0.000,0.542,0.708,0.000,0.565
2410,120,O,2220,NE 185th St & Ross Rd,37,XNT,0.000,0.000,0.708,0.000,0.000
2410,120,O,372,Beardslee Blvd & 108th Ave NE,38,XNT,0.000,0.000,0.667,0.000,0.000
2410,120,O,375,Beardslee Blvd & 110th Ave NE,39,XNT,0.000,0.200,0.600,0.000,0.043
2410,120,O,2229,UW Bothell & Cascadia College,40,XNT,0.000,0.696,0.000,0.000,0.696
2410,120,I,2229,UW Bothell & Cascadia College,0,XNT,0.261,0.000,0.261,0.261,0.000
2410,120,I,1744,Beardslee Blvd & 110th Ave NE,1,XNT,0.217,0.000,0.478,0.217,0.000
2410,120,I,2903,NE 185th St & Beardslee Blvd,2,XNT,0.000,0.000,0.478,0.000,0.000
2410,120,I,2904,NE 185th St & 103rd Ave NE,3,XNT,0.000,0.000,0.478,0.000,0.000
2410,120,I,2745,NE 185th St & 101st Ave NE,4,XNT,0.391,0.000,0.870,0.391,0.000
2410,120,I,980,Reder Way & Bothell Way NE,5,XNT,0.000,0.000,0.870,0.000,0.000
2410,120,I,2746,Hwy 527 & NE 190th St,6,XNT,0.000,0.000,0.870,0.000,0.000
2410,120,I,991,Hwy 527 & 240th St SE,7,XNT,0.130,0.000,1.000,0.130,0.000
2410,120,I,992,Hwy 527 & 234th St SE,8,XNT,0.174,0.000,1.174,0.174,0.000
2410,120,I,989,Hwy 527 & 228th St SE,9,XNT,0.000,0.000,1.174,0.000,0.000
2410,120,I,2134,Canyon Park Park & Ride Bay 2,10,XNT,0.000,0.174,1.000,0.000,0.174
2410,120,I,288,220th St SE & 17th Ave SE,11,XNT,0.000,0.000,1.000,0.000,0.000
2410,120,I,3164,220th St SE & 20th Ave SE,12,XNT,0.000,0.000,1.000,0.000,0.000
2410,120,I,3165,220th St SE & 23rd Dr SE,13,XNT,0.000,0.000,1.000,0.000,0.000
2410,120,I,3166,26th Ave SE & 220th St SE,14,XNT,0.000,0.000,1.000,0.000,0.000
2410,120,I,3167,26th Ave SE & 223rd St SE,15,XNT,0.217,0.000,1.217,0.217,0.000
2410,120,I,2211,29th Dr SE & 228th St SE,16,XNT,0.000,0.000,1.217,0.000,0.000
2410,120,I,2222,228th St SE & 27th Ave SE,17,XNT,0.000,0.000,1.217,0.000,0.000
2410,120,I,1680,228th St SE & 15th Ave SE,18,XNT,0.000,0.000,1.217,0.000,0.000
2410,120,I,2749,228th St SE & 10th Ave SE,19,XNT,0.304,0.087,1.435,0.304,0.087
2410,120,I,2751,228th St SE & 9th Ave SE,20,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,2757,228th St SE & 4th Ave SE,21,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,2406,228th St SW & Meridian Ave S,22,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,2407,228th St SW & 4th Ave W,23,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,2408,4th Ave W & 228th St SW,24,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,2409,4th Ave W & 224th St SW,25,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,638,4th Ave W & 219th Pl SW,26,XNT,0.000,0.000,1.435,0.000,0.000
2410,120,I,630,4th Ave W & 216th St SW,27,XNT,0.087,0.000,1.522,0.087,0.000
2410,120,I,629,4th Ave W & 213th Pl SW,28,XNT,0.000,0.000,1.522,0.000,0.000
2410,120,I,899,Hubbard Rd & 210th St SW,29,XNT,0.478,0.348,1.652,0.478,0.348
2410,120,I,1815,Logan Rd & 14th Pl W,30,XNT,0.077,0.000,1.615,0.087,0.000
2410,120,I,855,Cypress Way & 209th Pl SW,31,XNT,0.037,0.000,1.704,0.043,0.000
2410,120,I,856,Cypress Way & 205th St SW,32,XNT,0.000,0.000,1.692,0.000,0.000
2410,120,I,1649,204th St SW & 24th Ave W,33,XNT,0.074,0.037,1.741,0.087,0.043
2410,120,I,1646,204th St SW & 28th Ave W,34,XNT,0.111,0.000,1.852,0.130,0.000
2410,120,I,1648,204th St SW & Poplar Way,35,XNT,0.214,0.000,2.071,0.261,0.000
2410,120,I,1650,204th St SW & 38th Ave W,36,XNT,0.633,0.067,2.567,0.826,0.087
2410,120,I,2970,204th St SW & Larch Way,37,XNT,0.000,0.000,2.625,0.000,0.000
2410,120,I,2035,Lynnwood City Center Station,38,XNT,0.000,2.432,0.000,0.000,4.652
2410,120,I,2229,UW Bothell & Cascadia College,0,AM,0.689,0.000,0.689,5.478,0.000
2410,120,I,1744,Beardslee Blvd & 110th Ave NE,1,AM,0.028,0.000,0.707,0.217,0.000
2410,120,I,2903,NE 185th St & Beardslee Blvd,2,AM,0.055,0.000,0.762,0.435,0.000
2410,120,I,2904,NE 185th St & 103rd Ave NE,3,AM,0.066,0.005,0.831,0.522,0.043
2410,120,I,2745,NE 185th St & 101st Ave NE,4,AM,0.098,0.000,0.929,0.783,0.000
2410,120,I,980,Reder Way & Bothell Way NE,5,AM,0.087,0.022,0.995,0.696,0.174
2410,120,I,2746,Hwy 527 & NE 190th St,6,AM,0.060,0.022,1.033,0.478,0.174
2410,120,I,991,Hwy 527 & 240th St SE,7,AM,0.011,0.033,1.011,0.087,0.261
2410,120,I,992,Hwy 527 & 234th St SE,8,AM,0.005,0.000,1.016,0.043,0.000
2410,120,I,989,Hwy 527 & 228th St SE,9,AM,0.011,0.055,0.973,0.087,0.435
2410,120,I,2134,Canyon Park Park & Ride Bay 2,10,AM,1.060,0.328,1.705,8.435,2.609
2410,120,I,288,220th St SE & 17th Ave SE,11,AM,0.082,0.033,1.754,0.652,0.261
2410,120,I,3164,220th St SE & 20th Ave SE,12,AM,0.087,0.022,1.820,0.696,0.174
2410,120,I,3165,220th St SE & 23rd Dr SE,13,AM,0.284,0.153,1.951,2.261,1.217
2410,120,I,3166,26th Ave SE & 220th St SE,14,AM,0.000,0.095,1.860,0.000,0.739
2410,120,I,3167,26th Ave SE & 223rd St SE,15,AM,0.000,0.251,1.607,0.000,2.000
2410,120,I,2211,29th Dr SE & 228th St SE,16,AM,0.066,0.301,1.372,0.522,2.391
2410,120,I,2222,228th St SE & 27th Ave SE,17,AM,0.280,0.005,1.643,2.217,0.043
2410,120,I,1680,228th St SE & 15th Ave SE,18,AM,0.301,0.011,1.934,2.391,0.087
2410,120,I,2749,228th St SE & 10th Ave SE,19,AM,0.055,0.022,1.967,0.435,0.174
2410,120,I,2751,228th St SE & 9th Ave SE,20,AM,0.087,0.000,2.055,0.696,0.000
2410,120,I,2757,228th St SE & 4th Ave SE,21,AM,0.016,0.000,2.071,0.130,0.000
2410,120,I,2406,228th St SW & Meridian Ave S,22,AM,0.131,0.016,2.186,1.043,0.130
2410,120,I,2407,228th St SW & 4th Ave W,23,AM,0.011,0.044,2.153,0.087,0.348
2410,120,I,2408,4th Ave W & 228th St SW,24,AM,0.005,0.033,2.126,0.043,0.261
2410,120,I,2409,4th Ave W & 224th St SW,25,AM,0.350,0.033,2.443,2.783,0.261
2410,120,I,638,4th Ave W & 219th Pl SW,26,AM,0.311,0.000,2.754,2.478,0.000
2410,120,I,630,4th Ave W & 216th St SW,27,AM,1.033,0.027,3.760,8.217,0.217
2410,120,I,629,4th Ave W & 213th Pl SW,28,AM,0.269,0.077,3.956,2.130,0.609
2410,120,I,899,Hubbard Rd & 210th St SW,29,AM,0.706,0.067,4.611,5.522,0.522
2410,120,I,1815,Logan Rd & 14th Pl W,30,AM,0.185,0.006,4.753,1.435,0.043
