serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,7,I,8330,Rainier Ave S & S Genesee St,21,AM,1.4,0.4,20.4,31.8,10.3
253,7,I,8350,Rainier Ave S & S Andover St,22,AM,1,0.5,20.9,22.9,11.7
253,7,I,8360,Rainier Ave S & 33rd Ave S,23,AM,2.5,0.2,23.2,57.2,4.2
253,7,I,8380,Rainier Ave S & S Walden St,24,AM,1.2,0.5,23.8,27.7,12.6
253,7,I,8400,Rainier Ave S & S Mount Baker Blvd,25,AM,0.4,3.4,20.8,8.4,77.2
253,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,26,AM,1.3,3.8,18.8,28.1,83.3
253,7,I,8429,Rainier Ave S & S Bayview St,27,AM,0.5,0.6,18.8,12,12.6
253,7,I,8440,Rainier Ave S & S Walker St,28,AM,0.7,0.8,18.7,16.3,16.7
253,7,I,8450,Rainier Ave S & S Plum St,29,AM,0.7,0.2,19.2,14.3,4.4
253,7,I,8460,Rainier Ave S & S Grand St,30,AM,2.3,0.2,21.3,51.4,5.2
253,7,I,8485,Rainier Ave S & I-90,31,AM,1.2,0.1,22.6,24.9,2.3
253,7,I,8494,Rainier Ave S & S Charles St,32,AM,1.3,1.2,22.7,26.3,25.1
253,7,I,8510,Rainier Ave S & S Dearborn St,33,AM,1.3,1.3,22.7,27.6,27.9
253,7,I,8530,S Jackson St & Boren Ave S,34,AM,1.4,2,22,28.4,42
253,7,I,3600,S Jackson St & 12th Ave S,35,AM,2,1.5,22.7,39.3,30.4
253,7,I,1500,S Jackson St & 8th Ave S,36,AM,0.4,0.4,22.7,7.8,8.2
253,7,I,1510,S Jackson St & Maynard Ave S,37,AM,0.6,0.8,22.6,12.8,15.1
253,7,I,1530,S Jackson St & 5th Ave S,38,AM,1.1,5.5,18.1,21.2,110.7
253,7,I,1610,Prefontaine Pl S & Yesler Way,39,AM,0.4,2.8,15.6,7.7,56.5
253,7,I,538,3rd Ave & Columbia St,40,AM,0.2,3.2,12.7,3,60.2
253,7,I,558,3rd Ave & Seneca St,41,AM,0.1,3.9,9,1.8,73.4
253,7,I,575,3rd Ave & Pike St,42,AM,0.4,5.7,3.6,7.3,108.9
253,7,I,98105,Virginia St & 4th Ave,43,AM,0.5,4.6,0,9,78.6
253,7,O,880,Virginia St & 6th Ave,1,AM,0.2,0,0.2,4.1,0.2
253,7,O,430,3rd Ave & Pine St,2,AM,1.8,0.1,1.9,35.1,1.7
253,7,O,450,3rd Ave & Union St,3,AM,2.5,0.9,3.5,50.8,17.2
253,7,O,480,3rd Ave & Marion St,4,AM,2,0.2,5.3,38.8,3.7
253,7,O,500,3rd Ave & James St,5,AM,0.7,0.3,5.7,12.8,5
253,7,O,515,3rd Ave S & S Main St,6,AM,1.1,0.3,6.5,21.1,5.7
253,7,O,1471,S Jackson St & 5th Ave S,7,AM,5.3,0.6,11.2,101.2,12.3
253,7,O,1480,S Jackson St & Maynard Ave S,8,AM,0.7,0.3,7.8,21.3,8.5
253,7,O,1490,S Jackson St & 8th Ave S,9,AM,0.2,0.2,7.7,6.2,5.4
253,7,O,8541,S Jackson St & 12th Ave S,10,AM,1,1.5,6.9,27.8,40.9
253,7,O,8550,Rainier Ave S & S King St,11,AM,1,1.3,6.7,29.2,35.6
253,7,O,8590,Rainier Ave S & S Charles St,12,AM,0.7,0.8,6.6,18.3,21.4
253,7,O,8608,Rainier Ave S & I-90,13,AM,0.2,0.3,6.4,4.6,8.9
253,7,O,8620,Rainier Ave S & S State St,14,AM,0.5,0.6,6.4,15.3,17.4
253,7,O,8641,Rainier Ave S & S Walker St,15,AM,0.7,0.6,6.4,18.7,17.9
253,7,O,8660,Rainier Ave S & S Bayview St,16,AM,0.3,0.6,5.8,8.3,17.4
253,7,O,8681,Rainier Ave S & S Forest St - Bay 4,17,AM,1.6,1.4,5.8,44.4,39.1
253,7,O,8710,Rainier Ave S & S Walden St,18,AM,0.5,0.4,5.9,12.9,10.2
253,7,O,8730,Rainier Ave S & Letitia Ave S,19,AM,0.3,0.6,5.5,8.7,16.1
253,7,O,8740,Rainier Ave S & S Andover St,20,AM,0.2,0.3,5.3,5.2,7.9
253,7,O,8760,Rainier Ave S & S Genesee St,21,AM,0.3,0.6,5.1,7.2,14.9
253,7,O,8780,Rainier Ave S & S Alaska St,22,AM,0.3,0.3,5.1,7.3,6.8
253,7,O,8790,Rainier Ave S & S Edmunds St,23,AM,0.3,0.3,5.1,8.2,8.5
253,7,O,8810,Rainier Ave S & S Dawson St,24,AM,0.1,0.1,5,1.7,2.6
253,7,O,8820,Rainier Ave S & S Brandon St,25,AM,0.1,0.4,4.8,3.5,10.2
253,7,O,8840,Rainier Ave S & S Orcas St,26,AM,0.1,0.3,4.6,1.7,7.7
253,7,O,8850,Rainier Ave S & S Kenny St,27,AM,0.2,0.3,4.5,6.5,9.2
253,7,O,8870,Rainier Ave S & S Graham St,28,AM,0.5,0.4,4.5,14.5,11.9
253,7,O,8890,Rainier Ave S & S Holly St,29,AM,0.5,0.2,4.8,12.6,5.3
253,7,O,8905,Rainier Ave S & S Frontenac St,30,AM,0.1,0.1,4.8,2.8,3.3
253,7,O,8920,Rainier Ave S & S Othello St,31,AM,0.4,0.3,4.9,11.7,8.3
253,7,O,8940,Rainier Ave S & S Holden St,32,AM,0.4,0.3,5,9.9,8.6
253,7,O,8970,Rainier Ave S & S Rose St,33,AM,0.7,0.3,5.4,20.5,8.9
253,7,O,8990,Rainier Ave S & S Cloverdale St,34,AM,0,0.4,5,0.7,11.1
253,7,O,9000,Rainier Ave S & S Henderson St,35,AM,0.1,4.3,3.1,0.6,21.7
253,7,O,9010,Rainier Ave S & 51st Ave S,36,AM,0.1,0.8,2.4,0.5,4.1
253,7,O,9030,Rainier Ave S & 54th Ave S,37,AM,0,0.3,2.2,0.2,1.3
253,7,O,9050,Waters Ave S & S Fletcher St,38,AM,0,0.1,2,0.1,0.7
253,7,O,9060,Waters Ave S & S Carver St,39,AM,0,0,2,0.1,0
253,7,O,9080,Waters Ave S & 61st Ave S,40,AM,0.3,0.1,2.2,1.3,0.6
253,7,O,9090,Waters Ave S & 62nd Ave S,41,AM,0,0,2.2,0.2,0.1
253,7,O,9110,62nd Ave S & S Cooper St,42,AM,0,0,2.2,0,0.1
253,7,O,7950,62nd Ave S & S Prentice St,43,AM,0.1,0,2.2,0.3,0.2
253,7,O,7960,S Prentice St & 64th Ave S,44,AM,0.1,0,2.3,0.3,0
253,7,O,7970,64th Ave S & S Ryan St,45,AM,0.1,0,2.3,0.4,0
253,7,O,7980,64th Ave S & S Cooper St,46,AM,0.2,0,2.6,1.2,0.1
253,7,O,8000,Waters Ave S & S Norfolk St,47,AM,0.2,0,2.7,0.6,0
253,7,O,8010,Waters Ave S & S Pilgrim St,48,AM,0.3,0,2.9,1.1,0
253,7,O,8030,Waters Ave S & S Carver St,49,AM,0.1,0,3,0.4,0.1
253,7,O,8040,57th Ave S & Waters Ave S,50,AM,0,0,3,0,0.1
253,7,O,8050,Rainier Ave S & Seward Park Ave S,51,AM,0.2,0.2,3,0.6,0.7
253,7,O,8070,Rainier Ave S & 52nd Ave S,52,AM,0.1,0.2,2.9,0.5,0.7
253,7,O,8080,Rainier Ave S & S Fisher Pl,53,AM,0.1,0.3,2.7,0.4,1.1
253,7,O,8090,Rainier Ave S & S Henderson St,54,AM,0,0.5,2.4,0.1,1.8
253,7,O,31137,S Henderson St & Rainier Ave S,55,AM,0,4.2,0,0.3,113.9
253,7,I,31137,S Henderson St & Rainier Ave S,1,MID,1.5,0,1.5,54.5,0
253,7,I,31136,S Henderson St & 53rd Ave S,2,MID,1,0.1,2.5,35.5,1.8
253,7,I,30122,Seward Park Ave S & S Fisher Pl,3,MID,0.4,0,2.6,12.6,0.9
253,7,I,8050,Rainier Ave S & Seward Park Ave S,4,MID,0.7,0.1,3.1,24.3,4.4
253,7,I,8070,Rainier Ave S & 52nd Ave S,5,MID,1,0.1,4,36.2,4.6
253,7,I,8080,Rainier Ave S & S Fisher Pl,6,MID,2.5,0.2,6.3,89.6,7.1
253,7,I,8090,Rainier Ave S & S Henderson St,7,MID,3.7,0.2,9.8,134.4,8.1
253,7,I,8100,Rainier Ave S & Cloverdale Pl S,8,MID,0.7,0.2,10.3,26.5,8.8
253,7,I,8110,Rainier Ave S & S Rose St,9,MID,3.1,1.4,12,107.9,47.8
253,7,I,8140,Rainier Ave S & S Holden St,10,MID,1.3,0.5,12.7,47.6,16.9
253,7,I,8160,Rainier Ave S & S Othello St,11,MID,1.4,0.8,13.3,49.6,28
253,7,I,8175,Rainier Ave S & S Frontenac St,12,MID,0.5,0.2,13.5,17.4,8.3
253,7,I,8190,Rainier Ave S & S Holly St,13,MID,1.5,0.6,14.5,54.1,21.2
253,7,I,8210,Rainier Ave S & S Graham St,14,MID,1.4,0.7,15.1,49.6,26.5
253,7,I,8231,Rainier Ave S & S Kenny St,15,MID,0.8,0.5,15.5,29.4,16.6
253,7,I,8250,Rainier Ave S & S Orcas St,16,MID,0.9,0.4,15.9,34.8,15.4
253,7,I,8270,Rainier Ave S & S Brandon St,17,MID,0.9,0.4,16.5,32.3,13.4
253,7,I,8285,Rainier Ave S & 39th Ave S,18,MID,0.6,0.4,16.6,22.9,16.6
253,7,I,8300,Rainier Ave S & S Edmunds St,19,MID,1.6,1.2,17,57.6,43.1
253,7,I,8310,Rainier Ave S & S Alaska St,20,MID,0.9,0.6,17.4,33.4,20.4
253,7,I,8330,Rainier Ave S & S Genesee St,21,MID,1.6,0.8,18.2,58.8,27.7
253,7,I,8350,Rainier Ave S & S Andover St,22,MID,2.7,2,19,96.6,70.9
253,7,I,8360,Rainier Ave S & 33rd Ave S,23,MID,2.3,0.6,20.7,82.1,22
253,7,I,8380,Rainier Ave S & S Walden St,24,MID,1.2,0.9,21,44.3,32.1
253,7,I,8400,Rainier Ave S & S Mount Baker Blvd,25,MID,1.4,2,20.4,49.3,70.8
253,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,26,MID,2,4.4,17.7,72.9,161.4
253,7,I,8429,Rainier Ave S & S Bayview St,27,MID,1.7,1.8,17.5,62.4,66.2
253,7,I,8440,Rainier Ave S & S Walker St,28,MID,1.1,0.8,17.8,38.5,29.7
253,7,I,8450,Rainier Ave S & S Plum St,29,MID,1,0.6,18.2,37.7,22
253,7,I,8460,Rainier Ave S & S Grand St,30,MID,2,0.6,19.7,71.5,20
253,7,I,8485,Rainier Ave S & I-90,31,MID,1.1,0.4,20.3,41.2,15.5
253,7,I,8494,Rainier Ave S & S Charles St,32,MID,1.5,1.3,20.5,57.3,46.7
253,7,I,8510,Rainier Ave S & S Dearborn St,33,MID,2.8,1.5,21.9,103.1,53.8
253,7,I,8530,S Jackson St & Boren Ave S,34,MID,1.5,3.1,20.2,54.1,114.1
253,7,I,3600,S Jackson St & 12th Ave S,35,MID,3.6,2.7,21.1,135.1,101.1
253,7,I,1500,S Jackson St & 8th Ave S,36,MID,0.9,1.3,20.6,31.8,48.6
253,7,I,1510,S Jackson St & Maynard Ave S,37,MID,1.1,2.3,19.4,40.6,86.5
253,7,I,1530,S Jackson St & 5th Ave S,38,MID,2,5.6,15.8,73.7,205.4
253,7,I,1610,Prefontaine Pl S & Yesler Way,39,MID,0.5,2.7,13.6,18.4,101
253,7,I,538,3rd Ave & Columbia St,40,MID,0.3,2.5,11.4,11.2,91.4
253,7,I,558,3rd Ave & Seneca St,41,MID,0.2,2.5,9.1,6.6,92.7
253,7,I,575,3rd Ave & Pike St,42,MID,0.3,6.8,2.6,10.3,253.4
253,7,I,98105,Virginia St & 4th Ave,43,MID,0.6,3.2,0,20.5,115.8
253,7,O,880,Virginia St & 6th Ave,1,MID,0.7,0,0.7,28.2,0
253,7,O,430,3rd Ave & Pine St,2,MID,4.6,0.1,5.2,174.8,5.3
253,7,O,450,3rd Ave & Union St,3,MID,4.9,1,9,184.4,39.3
253,7,O,480,3rd Ave & Marion St,4,MID,3.2,0.4,11.5,120.5,15.5
253,7,O,500,3rd Ave & James St,5,MID,1.8,0.6,12.7,66.9,21
253,7,O,515,3rd Ave S & S Main St,6,MID,2.3,0.8,14.1,83.3,29.6
253,7,O,1471,S Jackson St & 5th Ave S,7,MID,7,2.1,19,258.4,76.7
253,7,O,1480,S Jackson St & Maynard Ave S,8,MID,2.2,1.6,19.1,83.7,61.2
253,7,O,1490,S Jackson St & 8th Ave S,9,MID,0.9,1.1,18.9,32.8,40.8
253,7,O,8541,S Jackson St & 12th Ave S,10,MID,3.1,5.8,16.1,120,227.4
253,7,O,8550,Rainier Ave S & S King St,11,MID,2.6,2,16.6,99.7,76.4
253,7,O,8590,Rainier Ave S & S Charles St,12,MID,1.9,1.5,17,70.6,55.7
253,7,O,8608,Rainier Ave S & I-90,13,MID,0.5,1,16.5,18.8,39.1
253,7,O,8620,Rainier Ave S & S State St,14,MID,0.7,1.8,15.3,25.6,66.6
253,7,O,8641,Rainier Ave S & S Walker St,15,MID,1.7,1.2,15.8,63.1,43.2
253,7,O,8660,Rainier Ave S & S Bayview St,16,MID,1.6,2,15.4,59.3,74.1
253,7,O,8681,Rainier Ave S & S Forest St - Bay 4,17,MID,5,2.8,17.6,188.2,104.5
253,7,O,8710,Rainier Ave S & S Walden St,18,MID,1.2,1.2,17.6,45.9,46
253,7,O,8730,Rainier Ave S & Letitia Ave S,19,MID,0.7,2.6,15.6,28.4,100.5
253,7,O,8740,Rainier Ave S & S Andover St,20,MID,1.6,1.6,15.4,60.6,62.6
253,7,O,8760,Rainier Ave S & S Genesee St,21,MID,0.7,1.5,14.6,26.6,57.7
253,7,O,8780,Rainier Ave S & S Alaska St,22,MID,0.6,0.9,14.3,22.6,33.4
253,7,O,8790,Rainier Ave S & S Edmunds St,23,MID,0.9,1.3,13.9,35.6,50.9
253,7,O,8810,Rainier Ave S & S Dawson St,24,MID,0.4,0.5,13.8,14.4,18.6
253,7,O,8820,Rainier Ave S & S Brandon St,25,MID,0.3,0.9,13.2,10.2,32.4
253,7,O,8840,Rainier Ave S & S Orcas St,26,MID,0.4,1.2,12.3,13.2,45.5
253,7,O,8850,Rainier Ave S & S Kenny St,27,MID,0.3,0.5,12.1,9.7,18.8
253,7,O,8870,Rainier Ave S & S Graham St,28,MID,0.8,1,11.9,28.4,36.7
253,7,O,8890,Rainier Ave S & S Holly St,29,MID,0.7,1.1,11.5,26.6,40.1
253,7,O,8905,Rainier Ave S & S Frontenac St,30,MID,0.2,0.3,11.4,8.2,11.5
253,7,O,8920,Rainier Ave S & S Othello St,31,MID,0.8,1.1,11.1,29.4,41.8
253,7,O,8940,Rainier Ave S & S Holden St,32,MID,0.4,1.1,10.4,14.6,40.1
253,7,O,8970,Rainier Ave S & S Rose St,33,MID,0.9,2.2,9.2,33.5,80.8
253,7,O,8990,Rainier Ave S & S Cloverdale St,34,MID,0.1,0.8,8.4,3.6,30.2
253,7,O,9000,Rainier Ave S & S Henderson St,35,MID,0.6,4.5,5.4,6.6,53.8
253,7,O,9010,Rainier Ave S & 51st Ave S,36,MID,0.3,2,3.8,3.4,23.5
253,7,O,9030,Rainier Ave S & 54th Ave S,37,MID,0.1,0.7,3.2,1,8.4
253,7,O,9050,Waters Ave S & S Fletcher St,38,MID,0,0.3,2.8,0.2,3.5
253,7,O,9060,Waters Ave S & S Carver St,39,MID,0,0.1,2.6,0,1.4
253,7,O,9080,Waters Ave S & 61st Ave S,40,MID,0,0.2,2.5,0.4,1.8
253,7,O,9090,Waters Ave S & 62nd Ave S,41,MID,0,0.1,2.4,0,1.3
253,7,O,9110,62nd Ave S & S Cooper St,42,MID,0,0.1,2.3,0.2,1.6
253,7,O,7950,62nd Ave S & S Prentice St,43,MID,0,0.1,2.2,0.5,1.4
253,7,O,7960,S Prentice St & 64th Ave S,44,MID,0,0.1,2.2,0.2,0.6
253,7,O,7970,64th Ave S & S Ryan St,45,MID,0,0,2.2,0,0.3
253,7,O,7980,64th Ave S & S Cooper St,46,MID,0,0,2.2,0,0.2
253,7,O,8000,Waters Ave S & S Norfolk St,47,MID,0.1,0.1,2.3,1.3,0.8
253,7,O,8010,Waters Ave S & S Pilgrim St,48,MID,0,0,2.3,0.4,0.1
253,7,O,8030,Waters Ave S & S Carver St,49,MID,0.1,0,2.4,0.7,0
253,7,O,8040,57th Ave S & Waters Ave S,50,MID,0,0,2.4,0.2,0.1
253,7,O,8050,Rainier Ave S & Seward Park Ave S,51,MID,0.1,0.2,2.4,1.7,1.8
253,7,O,8070,Rainier Ave S & 52nd Ave S,52,MID,0.2,0.2,2.4,1.9,2
253,7,O,8080,Rainier Ave S & S Fisher Pl,53,MID,0.2,0.3,2.2,1.8,3.8
253,7,O,8090,Rainier Ave S & S Henderson St,54,MID,0.1,0.4,2,1.5,4.2
253,7,O,31137,S Henderson St & Rainier Ave S,55,MID,0,6,0,0,210.7
253,7,I,31137,S Henderson St & Rainier Ave S,1,PM,1.7,0,1.7,55.3,0.1
253,7,I,31136,S Henderson St & 53rd Ave S,2,PM,1.2,0.1,2.8,38.5,2.1
253,7,I,30122,Seward Park Ave S & S Fisher Pl,3,PM,0.2,0.1,2.9,8.1,1.7
253,7,I,8050,Rainier Ave S & Seward Park Ave S,4,PM,0.4,0.1,3.1,13.5,4.4
253,7,I,8070,Rainier Ave S & 52nd Ave S,5,PM,0.8,0.1,3.8,27.4,3.6
253,7,I,8080,Rainier Ave S & S Fisher Pl,6,PM,2.4,0.2,6.1,75.2,5.2
253,7,I,8090,Rainier Ave S & S Henderson St,7,PM,3.4,0.2,9.3,109.8,6.1
253,7,I,8100,Rainier Ave S & Cloverdale Pl S,8,PM,0.6,0.2,9.7,18.1,6.9
253,7,I,8110,Rainier Ave S & S Rose St,9,PM,1.8,1.6,10,60,51.8
253,7,I,8140,Rainier Ave S & S Holden St,10,PM,0.8,0.7,10,25.7,23.6
253,7,I,8160,Rainier Ave S & S Othello St,11,PM,0.9,1,10.1,28.4,31.4
253,7,I,8175,Rainier Ave S & S Frontenac St,12,PM,0.3,0.3,10.1,9.8,8.6
253,7,I,8190,Rainier Ave S & S Holly St,13,PM,0.7,0.7,10,21.2,23.9
253,7,I,8210,Rainier Ave S & S Graham St,14,PM,1,0.8,10.3,32.7,25.2
253,7,I,8231,Rainier Ave S & S Kenny St,15,PM,0.7,0.5,10.4,21.8,16
253,7,I,8250,Rainier Ave S & S Orcas St,16,PM,0.7,0.3,10.8,22,9.1
253,7,I,8270,Rainier Ave S & S Brandon St,17,PM,0.8,0.2,11.4,26.8,7.4
253,7,I,8285,Rainier Ave S & 39th Ave S,18,PM,0.5,0.4,11.5,15.6,14.1
253,7,I,8300,Rainier Ave S & S Edmunds St,19,PM,1.2,0.9,12,40.3,29.2
253,7,I,8310,Rainier Ave S & S Alaska St,20,PM,0.9,0.7,12.3,30.7,22.1
253,7,I,8330,Rainier Ave S & S Genesee St,21,PM,1.4,0.6,13.3,44.9,19.1
253,7,I,8350,Rainier Ave S & S Andover St,22,PM,2.5,1.7,14,79,55.7
253,7,I,8360,Rainier Ave S & 33rd Ave S,23,PM,1.7,0.7,15,54,21.9
253,7,I,8380,Rainier Ave S & S Walden St,24,PM,0.8,0.8,15,26.4,25.7
253,7,I,8400,Rainier Ave S & S Mount Baker Blvd,25,PM,0.9,1.6,14.4,29.6,50.8
253,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,26,PM,1.7,3.4,12.6,53.8,109.2
253,7,I,8429,Rainier Ave S & S Bayview St,27,PM,1.5,1.1,13.5,49.3,35.1
253,7,I,8440,Rainier Ave S & S Walker St,28,PM,0.9,0.8,13.7,29.9,24.2
253,7,I,8450,Rainier Ave S & S Plum St,29,PM,0.7,0.6,13.8,21.1,19.9
253,7,I,8460,Rainier Ave S & S Grand St,30,PM,1.1,0.8,14.3,34.8,24.9
253,7,I,8485,Rainier Ave S & I-90,31,PM,0.5,0.2,14.6,16.4,7.4
253,7,I,8494,Rainier Ave S & S Charles St,32,PM,1.4,1.2,14.9,43.8,35.8
253,7,I,8510,Rainier Ave S & S Dearborn St,33,PM,2,0.9,16,63.4,28.3
253,7,I,8530,S Jackson St & Boren Ave S,34,PM,1.2,2.9,14.6,34.9,87.5
253,7,I,3600,S Jackson St & 12th Ave S,35,PM,3,2.2,15.6,87.9,63.3
253,7,I,1500,S Jackson St & 8th Ave S,36,PM,0.6,0.7,15.7,18.8,21.3
253,7,I,1510,S Jackson St & Maynard Ave S,37,PM,0.6,1.6,15.6,16.6,45.2
253,7,I,1530,S Jackson St & 5th Ave S,38,PM,1.6,5,12.1,43.4,140.2
253,7,I,1610,Prefontaine Pl S & Yesler Way,39,PM,0.3,2.2,10.3,9.5,61.8
253,7,I,538,3rd Ave & Columbia St,40,PM,0.3,1.8,8.9,7.4,52.2
253,7,I,558,3rd Ave & Seneca St,41,PM,0.2,1.9,7.2,4.3,53.3
253,7,I,575,3rd Ave & Pike St,42,PM,0.3,6,1.6,9.2,166.8
253,7,I,98105,Virginia St & 4th Ave,43,PM,0.8,2.5,0,18.8,63
253,7,I,844,5th Ave S & S Weller St,44,PM,0.6,3.6,0,1.1,7.1
253,7,O,880,Virginia St & 6th Ave,1,PM,2.1,0,2.1,63.2,0
253,7,O,430,3rd Ave & Pine St,2,PM,6.1,0.2,8,181.5,5
253,7,O,450,3rd Ave & Union St,3,PM,6.7,1.1,13.4,200,34.3
253,7,O,480,3rd Ave & Marion St,4,PM,4,0.4,17.2,120.5,10.9
253,7,O,500,3rd Ave & James St,5,PM,1.6,0.5,18.3,48,15
253,7,O,515,3rd Ave S & S Main St,6,PM,1.9,1.3,18.8,60.1,40.7
253,7,O,1471,S Jackson St & 5th Ave S,7,PM,7.8,2.2,24.4,240.6,66.7
253,7,O,1480,S Jackson St & Maynard Ave S,8,PM,1.6,1.5,24.4,49.1,48
253,7,O,1490,S Jackson St & 8th Ave S,9,PM,0.6,1,24.3,18.6,30.1
253,7,O,8541,S Jackson St & 12th Ave S,10,PM,3,6.2,21.1,88.7,185
253,7,O,8550,Rainier Ave S & S King St,11,PM,2.9,2.5,21.4,89.9,77.2
253,7,O,8590,Rainier Ave S & S Charles St,12,PM,2,2.2,21.1,62.1,69.6
253,7,O,8608,Rainier Ave S & I-90,13,PM,0.2,1.2,20.2,7.1,37.6
253,7,O,8620,Rainier Ave S & S State St,14,PM,0.8,2.2,18.7,24.2,69.4
253,7,O,8641,Rainier Ave S & S Walker St,15,PM,2,1.3,19.6,62.2,39
253,7,O,8660,Rainier Ave S & S Bayview St,16,PM,1.3,1.7,19.2,41,53.6
253,7,O,8681,Rainier Ave S & S Forest St - Bay 4,17,PM,6.9,2.7,23.5,214.6,83.6
253,7,O,8710,Rainier Ave S & S Walden St,18,PM,1.2,1.6,23.1,38.6,48.9
253,7,O,8730,Rainier Ave S & Letitia Ave S,19,PM,0.6,3.5,20.1,17.4,109.8
253,7,O,8740,Rainier Ave S & S Andover St,20,PM,1.7,1.9,20.1,52.6,57.7
253,7,O,8760,Rainier Ave S & S Genesee St,21,PM,0.7,1.9,18.9,21.4,58.3
253,7,O,8780,Rainier Ave S & S Alaska St,22,PM,0.8,1.1,18.6,25.6,34.3
253,7,O,8790,Rainier Ave S & S Edmunds St,23,PM,1.1,1.8,17.9,34,56.4
253,7,O,8810,Rainier Ave S & S Dawson St,24,PM,0.4,1,17.3,11.6,30.5
253,7,O,8820,Rainier Ave S & S Brandon St,25,PM,0.3,0.9,16.7,9.4,28.4
253,7,O,8840,Rainier Ave S & S Orcas St,26,PM,0.3,1.6,15.3,10.7,51.9
253,7,O,8850,Rainier Ave S & S Kenny St,27,PM,0.3,1,14.7,10.7,30.8
253,7,O,8870,Rainier Ave S & S Graham St,28,PM,1.1,1.6,14.2,35.1,50.7
253,7,O,8890,Rainier Ave S & S Holly St,29,PM,0.4,1.6,13,11.6,50.4
253,7,O,8905,Rainier Ave S & S Frontenac St,30,PM,0.1,0.5,12.8,3.7,14.2
253,7,O,8920,Rainier Ave S & S Othello St,31,PM,0.7,1.7,11.8,21,51.3
253,7,O,8940,Rainier Ave S & S Holden St,32,PM,0.3,1.6,10.6,10.4,48.2
253,7,O,8970,Rainier Ave S & S Rose St,33,PM,0.7,2.8,8.4,21.9,90.6
253,7,O,8990,Rainier Ave S & S Cloverdale St,34,PM,0.1,0.7,7.7,2.8,23.3
253,7,O,9000,Rainier Ave S & S Henderson St,35,PM,1.2,2.9,6.5,9.4,22.8
253,7,O,9010,Rainier Ave S & 51st Ave S,36,PM,0.5,1.6,5.4,4.1,12.8
253,7,O,9030,Rainier Ave S & 54th Ave S,37,PM,0.2,1.1,4.5,1.5,9
253,7,O,9050,Waters Ave S & S Fletcher St,38,PM,0.1,0.4,4.2,0.5,3.2
253,7,O,9060,Waters Ave S & S Carver St,39,PM,0,0.3,3.9,0,2.3
253,7,O,9080,Waters Ave S & 61st Ave S,40,PM,0,0.3,3.5,0,2.5
253,7,O,9090,Waters Ave S & 62nd Ave S,41,PM,0,0.2,3.3,0,1.9
253,7,O,9110,62nd Ave S & S Cooper St,42,PM,0,0.6,2.8,0.2,4.4
253,7,O,7950,62nd Ave S & S Prentice St,43,PM,0.1,0.4,2.5,0.4,3.1
253,7,O,7960,S Prentice St & 64th Ave S,44,PM,0,0.2,2.3,0.1,1.5
253,7,O,7970,64th Ave S & S Ryan St,45,PM,0,0.1,2.2,0.1,1.1
253,7,O,7980,64th Ave S & S Cooper St,46,PM,0,0.1,2.2,0,0.4
253,7,O,8000,Waters Ave S & S Norfolk St,47,PM,0,0.1,2.2,0.3,0.6
