OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-01,130,East,21614.0,15108.0,,04:51:55,04:51:55,31,311,228th St SW & 72nd Pl W,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:52:29,04:52:39,32,82,Lakeview Dr & Ballinger Playfield,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:53:28,04:53:28,33,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,04:53:00,04:54:45,04:54:52,34,325,Mountlake Terrace Station Bay 4,0.0,1.0
2024-10-01,130,East,21614.0,15108.0,,04:55:16,04:55:16,35,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:55:57,04:55:57,36,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:56:22,04:56:22,37,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:56:51,04:56:51,38,719,56th Ave W & 228th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:57:21,04:57:21,39,718,56th Ave W & 224th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:57:34,04:57:34,40,725,56th Ave W & 222nd Pl SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:58:02,04:58:02,41,2921,220th St SW & 56th Ave W,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:58:13,04:58:13,42,289,220th St SW & 54th Ave W,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:58:39,04:58:39,43,714,52nd Ave W & 220th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,04:59:05,04:59:05,44,711,52nd Ave W & 216th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,04:59:00,04:59:50,04:59:50,45,710,52nd Ave W & 212th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,05:00:15,05:00:15,46,709,52nd Ave W & 208th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,05:00:41,05:00:41,47,83,52nd Ave W & 204th St SW,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,,05:01:26,05:01:26,48,257,200th St SW & Cedar Valley Rd,0.0,0.0
2024-10-01,130,East,21614.0,15108.0,05:05:00,05:02:40,05:02:40,49,2035,Lynnwood City Center Station,0.0,2.0
2024-10-01,130,East,21615.0,19104.0,05:03:00,05:03:06,05:03:06,0,1436,Edmonds Station Bay 4,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:03:22,05:03:22,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:04:15,05:04:15,2,408,W Dayton St & Edmonds Way,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:04:47,05:04:47,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:05:37,05:05:37,4,406,Dayton St & 5th Ave S,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:06:34,05:06:34,5,3408,Dayton St & 8th Ave S,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:07:18,05:07:18,6,1285,9th Ave S & Dayton St,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:07:53,05:07:53,7,3350,9th Ave S & Walnut St,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:08:28,05:08:28,8,3351,9th Ave S & Pine St,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:09:22,05:09:22,9,3352,100th Ave W & Elm Way,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:10:04,05:10:04,10,3353,100th Ave W & 15th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:10:23,05:10:23,11,3406,100th Ave W & 227th Pl SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,05:08:00,05:10:49,05:10:49,12,1056,100th Ave W & Edmonds Way,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:11:09,05:11:09,13,1054,100th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:11:36,05:11:36,14,1058,100th Ave W & 238th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:12:05,05:12:05,15,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:12:37,05:12:37,16,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:13:00,05:13:00,17,273,N 205th St & Greenwood Ave N,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:13:16,05:13:16,18,271,N 205th St & 91st Ave W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:13:39,05:13:39,19,270,N 205th St & Fremont Ave N,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:13:55,05:13:55,20,274,N 205th St & Hwy 99,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:14:25,05:14:25,21,2089,Hwy 99 & N 205th St,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,05:13:00,05:16:27,05:16:27,22,3312,Aurora Village Transit Center Bay 6,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:17:05,05:17:05,23,37,N 200th St & Burke Ave N,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:17:32,05:17:32,24,3160,Meridian Ave N & N 200th St,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:18:32,05:18:32,25,772,76th Ave W & 244th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:19:01,05:19:01,26,2618,76th Ave W & 239th Pl SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:19:25,05:19:25,27,771,76th Ave W & 236th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:19:40,05:19:40,28,775,76th Ave W & 234th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:20:08,05:20:08,29,770,76th Ave W & 230th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:20:33,05:20:33,30,307,228th St SW & 76th Ave W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:20:56,05:20:56,31,311,228th St SW & 72nd Pl W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:21:30,05:21:30,32,82,Lakeview Dr & Ballinger Playfield,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:22:14,05:22:14,33,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,05:21:00,05:23:31,05:23:31,34,325,Mountlake Terrace Station Bay 4,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:23:50,05:23:50,35,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:24:25,05:24:25,36,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:24:54,05:24:54,37,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:25:27,05:25:27,38,719,56th Ave W & 228th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:26:04,05:26:04,39,718,56th Ave W & 224th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:26:17,05:26:17,40,725,56th Ave W & 222nd Pl SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:26:47,05:26:47,41,2921,220th St SW & 56th Ave W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:27:01,05:27:01,42,289,220th St SW & 54th Ave W,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:27:27,05:27:27,43,714,52nd Ave W & 220th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:28:06,05:28:23,44,711,52nd Ave W & 216th St SW,2.0,0.0
2024-10-01,130,East,21615.0,19104.0,05:27:00,05:29:09,05:29:09,45,710,52nd Ave W & 212th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:29:40,05:29:40,46,709,52nd Ave W & 208th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:30:08,05:30:08,47,83,52nd Ave W & 204th St SW,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,,05:31:03,05:31:03,48,257,200th St SW & Cedar Valley Rd,0.0,0.0
2024-10-01,130,East,21615.0,19104.0,05:35:00,05:31:57,05:31:57,49,2035,Lynnwood City Center Station,0.0,2.0
2024-10-01,130,East,21616.0,16800.0,05:32:00,05:31:56,05:31:56,0,1436,Edmonds Station Bay 4,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:32:11,05:32:11,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:33:02,05:33:28,2,408,W Dayton St & Edmonds Way,2.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:34:06,05:34:06,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:35:01,05:35:01,4,406,Dayton St & 5th Ave S,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:36:02,05:36:02,5,3408,Dayton St & 8th Ave S,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:36:49,05:36:49,6,1285,9th Ave S & Dayton St,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:37:20,05:37:20,7,3350,9th Ave S & Walnut St,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:37:55,05:37:55,8,3351,9th Ave S & Pine St,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:38:30,05:38:44,9,3352,100th Ave W & Elm Way,1.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:39:33,05:39:33,10,3353,100th Ave W & 15th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:39:54,05:39:54,11,3406,100th Ave W & 227th Pl SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,05:37:00,05:40:21,05:40:21,12,1056,100th Ave W & Edmonds Way,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:40:39,05:40:39,13,1054,100th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:41:07,05:41:07,14,1058,100th Ave W & 238th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:41:32,05:41:32,15,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:41:54,05:41:54,16,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:42:18,05:42:18,17,273,N 205th St & Greenwood Ave N,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:42:33,05:42:33,18,271,N 205th St & 91st Ave W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:42:52,05:42:52,19,270,N 205th St & Fremont Ave N,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:43:04,05:43:04,20,274,N 205th St & Hwy 99,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:43:34,05:43:34,21,2089,Hwy 99 & N 205th St,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,05:42:00,05:45:20,05:45:31,22,3312,Aurora Village Transit Center Bay 6,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:46:24,05:46:24,23,37,N 200th St & Burke Ave N,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:46:45,05:46:45,24,3160,Meridian Ave N & N 200th St,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:48:03,05:48:03,25,772,76th Ave W & 244th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:48:32,05:48:32,26,2618,76th Ave W & 239th Pl SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:49:02,05:49:02,27,771,76th Ave W & 236th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:49:17,05:49:17,28,775,76th Ave W & 234th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:49:49,05:50:04,29,770,76th Ave W & 230th St SW,1.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:50:36,05:50:36,30,307,228th St SW & 76th Ave W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:51:01,05:51:01,31,311,228th St SW & 72nd Pl W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:51:31,05:51:31,32,82,Lakeview Dr & Ballinger Playfield,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:52:12,05:52:12,33,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,05:50:00,05:53:26,05:53:38,34,325,Mountlake Terrace Station Bay 4,0.0,1.0
2024-10-01,130,East,21616.0,16800.0,,05:54:07,05:54:07,35,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:54:56,05:54:56,36,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:55:24,05:55:24,37,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:55:52,05:55:52,38,719,56th Ave W & 228th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:56:21,05:56:21,39,718,56th Ave W & 224th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:56:33,05:56:33,40,725,56th Ave W & 222nd Pl SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:57:08,05:57:08,41,2921,220th St SW & 56th Ave W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:57:21,05:57:21,42,289,220th St SW & 54th Ave W,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:57:50,05:58:04,43,714,52nd Ave W & 220th St SW,1.0,0.0
2024-10-01,130,East,21616.0,16800.0,,05:58:35,05:58:35,44,711,52nd Ave W & 216th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,05:56:00,05:59:18,05:59:34,45,710,52nd Ave W & 212th St SW,1.0,0.0
2024-10-01,130,East,21616.0,16800.0,,06:00:05,06:00:05,46,709,52nd Ave W & 208th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,06:00:35,06:00:35,47,83,52nd Ave W & 204th St SW,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,,06:01:21,06:01:21,48,257,200th St SW & Cedar Valley Rd,0.0,0.0
2024-10-01,130,East,21616.0,16800.0,06:05:00,06:03:02,06:03:02,49,2035,Lynnwood City Center Station,0.0,5.0
2024-10-01,130,East,21617.0,17109.0,06:02:00,06:01:58,06:01:58,0,1436,Edmonds Station Bay 4,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:02:16,06:02:16,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:02:57,06:02:57,2,408,W Dayton St & Edmonds Way,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:03:29,06:03:29,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:04:21,06:04:21,4,406,Dayton St & 5th Ave S,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:05:23,06:05:23,5,3408,Dayton St & 8th Ave S,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:06:04,06:06:04,6,1285,9th Ave S & Dayton St,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:06:41,06:06:55,7,3350,9th Ave S & Walnut St,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:07:37,06:07:37,8,3351,9th Ave S & Pine St,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:08:14,06:08:14,9,3352,100th Ave W & Elm Way,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:09:00,06:09:00,10,3353,100th Ave W & 15th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:09:20,06:09:20,11,3406,100th Ave W & 227th Pl SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,06:07:00,06:09:59,06:09:59,12,1056,100th Ave W & Edmonds Way,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:10:17,06:10:17,13,1054,100th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:10:48,06:10:48,14,1058,100th Ave W & 238th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:11:19,06:11:19,15,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:11:49,06:11:49,16,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:12:21,06:12:32,17,273,N 205th St & Greenwood Ave N,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:12:57,06:12:57,18,271,N 205th St & 91st Ave W,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:13:23,06:13:23,19,270,N 205th St & Fremont Ave N,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:13:37,06:13:37,20,274,N 205th St & Hwy 99,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:15:37,06:15:37,21,2089,Hwy 99 & N 205th St,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,06:12:00,06:17:35,06:17:44,22,3312,Aurora Village Transit Center Bay 6,0.0,1.0
2024-10-01,130,East,21617.0,17109.0,,06:18:33,06:18:33,23,37,N 200th St & Burke Ave N,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:19:03,06:19:03,24,3160,Meridian Ave N & N 200th St,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:20:10,06:20:10,25,772,76th Ave W & 244th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:20:38,06:20:38,26,2618,76th Ave W & 239th Pl SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:21:08,06:21:08,27,771,76th Ave W & 236th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:21:28,06:21:39,28,775,76th Ave W & 234th St SW,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:22:16,06:22:16,29,770,76th Ave W & 230th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:22:42,06:23:02,30,307,228th St SW & 76th Ave W,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:23:25,06:23:25,31,311,228th St SW & 72nd Pl W,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:24:01,06:24:14,32,82,Lakeview Dr & Ballinger Playfield,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:25:02,06:25:02,33,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,06:20:00,06:26:14,06:26:24,34,325,Mountlake Terrace Station Bay 4,0.0,4.0
2024-10-01,130,East,21617.0,17109.0,,06:27:15,06:27:15,35,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:27:54,06:27:54,36,726,56th Ave W & 235th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:28:21,06:28:21,37,720,56th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:28:50,06:28:50,38,719,56th Ave W & 228th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:29:21,06:29:21,39,718,56th Ave W & 224th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:29:33,06:29:33,40,725,56th Ave W & 222nd Pl SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:30:01,06:30:01,41,2921,220th St SW & 56th Ave W,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:30:13,06:30:13,42,289,220th St SW & 54th Ave W,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:30:46,06:30:46,43,714,52nd Ave W & 220th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:31:15,06:31:28,44,711,52nd Ave W & 216th St SW,1.0,0.0
2024-10-01,130,East,21617.0,17109.0,06:26:00,06:32:05,06:32:05,45,710,52nd Ave W & 212th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:32:38,06:32:45,46,709,52nd Ave W & 208th St SW,0.0,1.0
2024-10-01,130,East,21617.0,17109.0,,06:33:16,06:33:16,47,83,52nd Ave W & 204th St SW,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,,06:34:06,06:34:06,48,257,200th St SW & Cedar Valley Rd,0.0,0.0
2024-10-01,130,East,21617.0,17109.0,06:35:00,06:35:06,06:35:06,49,2035,Lynnwood City Center Station,0.0,1.0
2024-10-01,130,East,21618.0,15102.0,06:29:00,06:29:06,06:29:06,0,1436,Edmonds Station Bay 4,1.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:29:22,06:29:22,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:30:04,06:30:04,2,408,W Dayton St & Edmonds Way,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:30:43,06:30:43,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:31:35,06:31:35,4,406,Dayton St & 5th Ave S,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:32:31,06:32:31,5,3408,Dayton St & 8th Ave S,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:33:09,06:33:09,6,1285,9th Ave S & Dayton St,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:33:38,06:33:38,7,3350,9th Ave S & Walnut St,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:34:11,06:34:11,8,3351,9th Ave S & Pine St,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:34:39,06:34:39,9,3352,100th Ave W & Elm Way,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:35:24,06:35:38,10,3353,100th Ave W & 15th St SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:36:01,06:36:01,11,3406,100th Ave W & 227th Pl SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,06:35:00,06:36:18,06:36:18,12,1056,100th Ave W & Edmonds Way,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:36:36,06:36:36,13,1054,100th Ave W & 232nd St SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:37:09,06:37:09,14,1058,100th Ave W & 238th St SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:37:37,06:37:37,15,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:38:03,06:38:03,16,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:38:36,06:38:50,17,273,N 205th St & Greenwood Ave N,3.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:39:14,06:39:14,18,271,N 205th St & 91st Ave W,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:39:41,06:39:41,19,270,N 205th St & Fremont Ave N,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:39:55,06:39:55,20,274,N 205th St & Hwy 99,0.0,0.0
2024-10-01,130,East,21618.0,15102.0,,06:41:20,06:41:20,21,2089,Hwy 99 & N 205th St,0.0,0.0
