OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-03,111,East,21152,21801.0,,16:32:41,16:32:41,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:33:44,16:33:44,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:33:58,16:33:58,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:34:19,16:34:19,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:34:30,16:34:30,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:35:41,16:35:53,6,675,48th Ave W & 233rd St SW,0.0,1.0
2023-10-03,111,East,21152,21801.0,16:33:00,16:36:36,16:36:36,7,2771,48th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:37:04,16:37:04,8,2763,228th St SW & 45th Pl W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:37:40,16:37:40,9,312,228th St SW & 42nd Pl W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:37:55,16:37:55,10,310,228th St SW & 39th Pl W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:38:26,16:38:26,11,309,228th St SW & 228th Pl SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:38:48,16:38:48,12,305,228th St SW & 35th Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:39:05,16:39:05,13,304,228th St SW & 32nd Ave W,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:39:52,16:39:52,14,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:40:01,16:40:01,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:40:29,16:40:29,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:40:54,16:40:54,17,2776,236th St SW & Brier Rd,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:41:55,16:41:55,18,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,,16:42:10,16:42:10,19,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,East,21152,21801.0,16:43:00,16:42:38,16:42:38,20,1687,228th St SW & 29th Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,17:30:00,17:30:26,17:30:26,0,3269,Mountlake Terrace Transit Center Bay 1,3.0,0.0
2023-10-03,111,East,21153,19103.0,,17:31:03,17:31:16,1,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-03,111,East,21153,19103.0,,17:32:49,17:32:49,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:33:02,17:33:02,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:33:19,17:33:19,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:33:29,17:33:29,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:34:32,17:34:32,6,675,48th Ave W & 233rd St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,17:33:00,17:35:18,17:35:18,7,2771,48th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:35:38,17:35:38,8,2763,228th St SW & 45th Pl W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:37:23,17:37:31,9,312,228th St SW & 42nd Pl W,0.0,1.0
2023-10-03,111,East,21153,19103.0,,17:37:52,17:37:52,10,310,228th St SW & 39th Pl W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:38:24,17:38:24,11,309,228th St SW & 228th Pl SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:38:46,17:38:46,12,305,228th St SW & 35th Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:39:05,17:39:05,13,304,228th St SW & 32nd Ave W,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:39:39,17:39:50,14,2188,Brier Rd & 228th St SW,0.0,2.0
2023-10-03,111,East,21153,19103.0,,17:40:04,17:40:04,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:40:33,17:40:33,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:41:02,17:41:13,17,2776,236th St SW & Brier Rd,0.0,1.0
2023-10-03,111,East,21153,19103.0,,17:42:34,17:42:34,18,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,,17:42:53,17:42:53,19,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,East,21153,19103.0,17:43:00,17:43:43,17:43:43,20,1687,228th St SW & 29th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,06:18:00,06:18:11,06:18:11,0,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:18:26,06:18:26,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:18:56,06:18:56,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:19:26,06:19:41,3,2776,236th St SW & Brier Rd,1.0,0.0
2023-10-03,111,West,21154,15102.0,,06:21:00,06:21:00,4,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:21:22,06:21:22,5,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:21:53,06:22:08,6,1687,228th St SW & 29th Ave W,1.0,0.0
2023-10-03,111,West,21154,15102.0,,06:22:54,06:23:09,7,1681,228th St SW & 32nd Ave W,1.0,0.0
2023-10-03,111,West,21154,15102.0,,06:23:27,06:23:27,8,1685,228th St SW & 35th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:24:25,06:24:25,9,1682,228th St SW & 39th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:24:44,06:24:44,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:25:28,06:25:28,11,2774,228th St SW & 46th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,06:24:00,06:26:02,06:26:02,12,1160,48th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:26:33,06:26:33,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:27:16,06:27:16,14,1695,236th St SW & 48th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:27:30,06:27:30,15,1696,236th St SW & 50th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:27:48,06:27:48,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:28:04,06:28:04,17,1698,236th St SW & 54th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,,06:28:33,06:28:33,18,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-03,111,West,21154,15102.0,06:30:00,06:29:12,06:29:12,19,3268,Mountlake Terrace Transit Center Drop-off,0.0,3.0
2023-10-03,111,West,21155,15106.0,07:18:00,07:17:53,07:17:53,0,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:18:09,07:18:09,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:18:38,07:18:38,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:19:10,07:19:21,3,2776,236th St SW & Brier Rd,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:20:39,07:20:39,4,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:20:58,07:20:58,5,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:21:32,07:21:32,6,1687,228th St SW & 29th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:22:43,07:22:43,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:22:53,07:22:53,8,1685,228th St SW & 35th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:23:46,07:23:46,9,1682,228th St SW & 39th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:24:06,07:24:06,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:24:47,07:24:47,11,2774,228th St SW & 46th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,07:24:00,07:25:31,07:25:31,12,1160,48th Ave W & 228th St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:26:08,07:26:08,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:26:54,07:26:54,14,1695,236th St SW & 48th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:27:10,07:27:10,15,1696,236th St SW & 50th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:27:31,07:27:31,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:27:46,07:27:46,17,1698,236th St SW & 54th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,,07:28:09,07:28:24,18,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-03,111,West,21155,15106.0,07:30:00,07:28:58,07:28:58,19,3268,Mountlake Terrace Transit Center Drop-off,0.0,0.0
2023-10-04,111,East,21152,21814.0,16:30:00,16:32:56,16:32:56,0,3269,Mountlake Terrace Transit Center Bay 1,3.0,0.0
2023-10-04,111,East,21152,21814.0,,16:33:40,16:33:40,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:35:18,16:35:18,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:35:31,16:35:31,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:35:46,16:35:46,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:35:55,16:35:55,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:36:47,16:36:47,6,675,48th Ave W & 233rd St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,16:33:00,16:37:34,16:37:34,7,2771,48th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:37:57,16:37:57,8,2763,228th St SW & 45th Pl W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:39:29,16:39:29,9,312,228th St SW & 42nd Pl W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:39:46,16:39:57,10,310,228th St SW & 39th Pl W,0.0,1.0
2023-10-04,111,East,21152,21814.0,,16:40:31,16:40:31,11,309,228th St SW & 228th Pl SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:40:54,16:40:54,12,305,228th St SW & 35th Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:41:14,16:41:14,13,304,228th St SW & 32nd Ave W,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:41:57,16:41:57,14,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:42:06,16:42:06,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:42:31,16:42:31,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:43:00,16:43:00,17,2776,236th St SW & Brier Rd,0.0,0.0
2023-10-04,111,East,21152,21814.0,,16:44:08,16:44:20,18,603,29th Ave W & 232nd St SW,0.0,1.0
2023-10-04,111,East,21152,21814.0,,16:44:38,16:44:38,19,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,East,21152,21814.0,16:43:00,16:45:32,16:45:32,20,1687,228th St SW & 29th Ave W,0.0,1.0
2023-10-04,111,East,21153,17117.0,17:30:00,17:30:06,17:30:06,0,3269,Mountlake Terrace Transit Center Bay 1,2.0,0.0
2023-10-04,111,East,21153,17117.0,,17:30:54,17:31:09,1,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-04,111,East,21153,17117.0,,17:32:07,17:32:07,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:32:21,17:32:21,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:32:39,17:32:39,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:32:50,17:32:50,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:34:14,17:34:29,6,675,48th Ave W & 233rd St SW,0.0,1.0
2023-10-04,111,East,21153,17117.0,17:33:00,17:35:16,17:35:16,7,2771,48th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:35:46,17:35:46,8,2763,228th St SW & 45th Pl W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:36:47,17:36:47,9,312,228th St SW & 42nd Pl W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:37:16,17:37:16,10,310,228th St SW & 39th Pl W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:37:45,17:37:45,11,309,228th St SW & 228th Pl SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:38:06,17:38:06,12,305,228th St SW & 35th Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:38:25,17:38:25,13,304,228th St SW & 32nd Ave W,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:38:58,17:38:58,14,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:39:08,17:39:08,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:39:35,17:39:35,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:40:47,17:40:55,17,2776,236th St SW & Brier Rd,0.0,2.0
2023-10-04,111,East,21153,17117.0,,17:42:10,17:42:10,18,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,,17:42:32,17:42:32,19,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,East,21153,17117.0,17:43:00,17:43:51,17:43:51,20,1687,228th St SW & 29th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,06:18:00,06:20:25,06:20:25,0,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:20:42,06:20:42,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:21:12,06:21:12,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:21:44,06:22:06,3,2776,236th St SW & Brier Rd,1.0,0.0
2023-10-04,111,West,21154,11106.0,,06:23:27,06:23:27,4,603,29th Ave W & 232nd St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:23:51,06:23:51,5,604,29th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:24:23,06:24:43,6,1687,228th St SW & 29th Ave W,2.0,0.0
2023-10-04,111,West,21154,11106.0,,06:25:25,06:25:25,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:25:41,06:25:41,8,1685,228th St SW & 35th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:26:37,06:26:37,9,1682,228th St SW & 39th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:27:02,06:27:13,10,1683,228th St SW & 42nd Pl W,1.0,0.0
2023-10-04,111,West,21154,11106.0,,06:28:03,06:28:03,11,2774,228th St SW & 46th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,06:24:00,06:28:33,06:28:33,12,1160,48th Ave W & 228th St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:29:03,06:29:03,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:29:48,06:29:48,14,1695,236th St SW & 48th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:30:05,06:30:13,15,1696,236th St SW & 50th Ave W,0.0,1.0
2023-10-04,111,West,21154,11106.0,,06:30:35,06:30:35,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:30:48,06:30:48,17,1698,236th St SW & 54th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,,06:31:22,06:31:22,18,1699,236th St SW & 56th Ave W,0.0,0.0
2023-10-04,111,West,21154,11106.0,06:30:00,06:31:57,06:31:57,19,3268,Mountlake Terrace Transit Center Drop-off,0.0,3.0
2023-10-04,111,West,21155,19101.0,07:18:00,07:12:08,07:12:08,0,2188,Brier Rd & 228th St SW,0.0,0.0
2023-10-04,111,West,21155,19101.0,,,,1,1316,Brier Rd & 232nd St SW,,
2023-10-04,111,West,21155,19101.0,,,,2,2775,Brier Rd & 232nd St SW,,
2023-10-04,111,West,21155,19101.0,,,,3,2776,236th St SW & Brier Rd,,
