OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-01,512,North,25041,19817.0,07:10:00,07:18:32,07:18:32,0,2543,Lynnwood City Center Station Bay D4,18.0,0.0
2025-10-01,512,North,25041,19817.0,07:15:00,07:25:19,07:25:31,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25041,19817.0,07:24:00,07:34:42,07:35:15,2,2869,South Everett Fwy Station Bay 6,1.0,2.0
2025-10-01,512,North,25041,19817.0,,07:43:22,07:43:45,3,3219,Broadway & 33rd St,0.0,8.0
2025-10-01,512,North,25041,19817.0,07:37:00,07:45:46,07:45:46,4,2861,Everett Station,0.0,9.0
2025-10-01,512,North,25042,91913.0,07:25:00,07:25:24,07:25:24,0,2543,Lynnwood City Center Station Bay D4,1.0,0.0
2025-10-01,512,North,25042,91913.0,07:30:00,07:30:35,07:30:50,1,2163,Ash Way Park & Ride Bay 4,1.0,0.0
2025-10-01,512,North,25042,91913.0,07:39:00,07:40:36,07:40:44,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25042,91913.0,,07:48:09,07:48:09,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25042,91913.0,07:52:00,07:49:11,07:49:11,4,2861,Everett Station,0.0,2.0
2025-10-01,512,North,25043,91902.0,07:40:00,07:41:50,07:41:50,0,2543,Lynnwood City Center Station Bay D4,14.0,0.0
2025-10-01,512,North,25043,91902.0,07:45:00,07:47:11,07:47:34,1,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2025-10-01,512,North,25043,91902.0,07:54:00,07:56:26,07:56:44,2,2869,South Everett Fwy Station Bay 6,1.0,2.0
2025-10-01,512,North,25043,91902.0,,08:03:29,08:03:44,3,3219,Broadway & 33rd St,0.0,3.0
2025-10-01,512,North,25043,91902.0,08:07:00,08:04:44,08:04:44,4,2861,Everett Station,0.0,7.0
2025-10-01,512,North,25044,91901.0,07:55:00,07:55:11,07:55:11,0,2543,Lynnwood City Center Station Bay D4,1.0,0.0
2025-10-01,512,North,25044,91901.0,08:00:00,08:00:43,08:00:52,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25044,91901.0,08:09:00,08:08:39,08:09:08,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25044,91901.0,,08:16:33,08:16:33,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25044,91901.0,08:22:00,08:17:45,08:17:45,4,2861,Everett Station,0.0,1.0
2025-10-01,512,North,25045,91713.0,08:10:00,08:10:14,08:10:14,0,2543,Lynnwood City Center Station Bay D4,0.0,0.0
2025-10-01,512,North,25045,91713.0,08:15:00,08:15:45,08:16:03,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25045,91713.0,08:24:00,08:26:25,08:26:42,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25045,91713.0,,,,3,3219,Broadway & 33rd St,,
2025-10-01,512,North,25045,91713.0,08:37:00,08:43:50,08:43:50,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25046,91712.0,08:25:00,08:27:41,08:27:41,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-01,512,North,25046,91712.0,08:30:00,08:32:57,08:33:07,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25046,91712.0,08:39:00,08:40:19,08:40:38,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25046,91712.0,,08:47:36,08:48:00,3,3219,Broadway & 33rd St,0.0,2.0
2025-10-01,512,North,25046,91712.0,08:52:00,08:59:32,08:59:32,4,2861,Everett Station,0.0,1.0
2025-10-01,512,North,25047,91731.0,08:40:00,08:40:21,08:40:21,0,2543,Lynnwood City Center Station Bay D4,10.0,0.0
2025-10-01,512,North,25047,91731.0,08:45:00,08:45:55,08:46:14,1,2163,Ash Way Park & Ride Bay 4,1.0,1.0
2025-10-01,512,North,25047,91731.0,08:54:00,08:54:13,08:54:37,2,2869,South Everett Fwy Station Bay 6,2.0,1.0
2025-10-01,512,North,25047,91731.0,,09:02:11,09:02:11,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25047,91731.0,09:07:00,09:03:05,09:03:05,4,2861,Everett Station,0.0,11.0
2025-10-01,512,North,25048,91913.0,08:55:00,08:55:09,08:55:09,0,2543,Lynnwood City Center Station Bay D4,3.0,0.0
2025-10-01,512,North,25048,91913.0,09:00:00,09:00:16,09:00:36,1,2163,Ash Way Park & Ride Bay 4,1.0,0.0
2025-10-01,512,North,25048,91913.0,09:09:00,09:08:48,09:09:02,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25048,91913.0,,09:16:39,09:16:39,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25048,91913.0,09:21:00,09:18:00,09:18:00,4,2861,Everett Station,0.0,3.0
2025-10-01,512,North,25049,91721.0,09:10:00,09:10:28,09:10:28,0,2543,Lynnwood City Center Station Bay D4,8.0,0.0
2025-10-01,512,North,25049,91721.0,09:15:00,09:16:05,09:16:22,1,2163,Ash Way Park & Ride Bay 4,1.0,0.0
2025-10-01,512,North,25049,91721.0,09:24:00,09:24:21,09:24:38,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25049,91721.0,,09:32:00,09:32:43,3,3219,Broadway & 33rd St,0.0,3.0
2025-10-01,512,North,25049,91721.0,09:36:00,09:41:09,09:41:09,4,2861,Everett Station,0.0,5.0
2025-10-01,512,North,25050,91705.0,09:25:00,09:25:09,09:25:09,0,2543,Lynnwood City Center Station Bay D4,5.0,0.0
2025-10-01,512,North,25050,91705.0,09:30:00,09:30:19,09:30:29,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25050,91705.0,09:39:00,09:39:01,09:39:20,2,2869,South Everett Fwy Station Bay 6,1.0,1.0
2025-10-01,512,North,25050,91705.0,,09:46:29,09:46:46,3,3219,Broadway & 33rd St,0.0,2.0
2025-10-01,512,North,25050,91705.0,09:51:00,09:47:47,09:47:47,4,2861,Everett Station,0.0,3.0
2025-10-01,512,North,25051,91718.0,09:40:00,09:42:38,09:42:38,0,2543,Lynnwood City Center Station Bay D4,10.0,0.0
2025-10-01,512,North,25051,91718.0,09:45:00,09:48:57,09:49:16,1,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2025-10-01,512,North,25051,91718.0,09:54:00,09:58:46,09:59:04,2,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-01,512,North,25051,91718.0,,10:07:03,10:07:03,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25051,91718.0,10:06:00,10:08:25,10:08:25,4,2861,Everett Station,0.0,7.0
2025-10-01,512,North,25052,91720.0,09:55:00,09:55:09,09:55:09,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-01,512,North,25052,91720.0,10:00:00,10:00:44,10:01:25,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25052,91720.0,10:09:00,10:08:57,10:09:28,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25052,91720.0,,10:16:26,10:16:53,3,3219,Broadway & 33rd St,0.0,4.0
2025-10-01,512,North,25052,91720.0,10:21:00,10:18:08,10:18:08,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25053,91712.0,10:10:00,10:11:16,10:11:16,0,2543,Lynnwood City Center Station Bay D4,10.0,0.0
2025-10-01,512,North,25053,91712.0,10:15:00,10:16:39,10:16:54,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25053,91712.0,10:24:00,10:25:13,10:25:42,2,2869,South Everett Fwy Station Bay 6,1.0,1.0
2025-10-01,512,North,25053,91712.0,,10:32:55,10:33:21,3,3219,Broadway & 33rd St,0.0,1.0
2025-10-01,512,North,25053,91712.0,10:36:00,10:34:49,10:34:49,4,2861,Everett Station,0.0,9.0
2025-10-01,512,North,25054,91721.0,10:25:00,10:25:17,10:25:17,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-01,512,North,25054,91721.0,10:30:00,10:31:02,10:31:28,1,2163,Ash Way Park & Ride Bay 4,1.0,1.0
2025-10-01,512,North,25054,91721.0,10:39:00,10:40:31,10:41:06,2,2869,South Everett Fwy Station Bay 6,1.0,2.0
2025-10-01,512,North,25054,91721.0,,10:49:03,10:49:03,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25054,91721.0,10:51:00,10:50:50,10:50:50,4,2861,Everett Station,0.0,3.0
2025-10-01,512,North,25055,91505.0,10:40:00,10:41:15,10:41:15,0,2543,Lynnwood City Center Station Bay D4,8.0,0.0
2025-10-01,512,North,25055,91505.0,10:45:00,10:46:48,10:47:04,1,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2025-10-01,512,North,25055,91505.0,10:54:00,10:59:17,10:59:32,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25055,91505.0,,11:07:09,11:07:09,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25055,91505.0,11:06:00,11:08:09,11:08:09,4,2861,Everett Station,0.0,5.0
2025-10-01,512,North,25056,91703.0,10:55:00,10:55:09,10:55:09,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25056,91703.0,11:00:00,11:01:34,11:02:29,1,2163,Ash Way Park & Ride Bay 4,3.0,2.0
2025-10-01,512,North,25056,91703.0,11:09:00,11:21:07,11:21:25,2,2869,South Everett Fwy Station Bay 6,1.0,1.0
2025-10-01,512,North,25056,91703.0,,11:27:56,11:28:06,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25056,91703.0,11:22:00,11:29:27,11:29:27,4,2861,Everett Station,0.0,8.0
2025-10-01,512,North,25057,91705.0,11:10:00,11:10:56,11:10:56,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25057,91705.0,11:15:00,11:16:14,11:16:52,1,2163,Ash Way Park & Ride Bay 4,1.0,1.0
2025-10-01,512,North,25057,91705.0,11:24:00,11:23:52,11:24:05,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25057,91705.0,,11:30:22,11:30:43,3,3219,Broadway & 33rd St,0.0,4.0
2025-10-01,512,North,25057,91705.0,11:37:00,11:31:36,11:31:36,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25058,91712.0,11:25:00,11:26:20,11:26:20,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25058,91712.0,11:30:00,11:31:29,11:31:38,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25058,91712.0,11:39:00,11:40:38,11:41:11,2,2869,South Everett Fwy Station Bay 6,1.0,1.0
2025-10-01,512,North,25058,91712.0,,11:47:49,11:48:08,3,3219,Broadway & 33rd St,0.0,1.0
2025-10-01,512,North,25058,91712.0,11:52:00,12:00:47,12:00:47,4,2861,Everett Station,0.0,6.0
2025-10-01,512,North,25059,19817.0,11:40:00,11:43:02,11:43:02,0,2543,Lynnwood City Center Station Bay D4,10.0,0.0
2025-10-01,512,North,25059,19817.0,11:45:00,11:48:10,11:48:54,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25059,19817.0,11:54:00,11:57:00,11:57:38,2,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-01,512,North,25059,19817.0,,12:05:38,12:07:14,3,3219,Broadway & 33rd St,0.0,2.0
2025-10-01,512,North,25059,19817.0,12:07:00,12:08:49,12:08:49,4,2861,Everett Station,0.0,6.0
2025-10-01,512,North,25060,91505.0,11:55:00,11:57:01,11:57:01,0,2543,Lynnwood City Center Station Bay D4,9.0,0.0
2025-10-01,512,North,25060,91505.0,12:00:00,12:02:04,12:03:10,1,2163,Ash Way Park & Ride Bay 4,5.0,1.0
2025-10-01,512,North,25060,91505.0,12:09:00,12:11:59,12:12:17,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25060,91505.0,,12:19:29,12:19:48,3,3219,Broadway & 33rd St,0.0,2.0
2025-10-01,512,North,25060,91505.0,12:23:00,12:20:25,12:20:25,4,2861,Everett Station,0.0,8.0
2025-10-01,512,North,25061,91901.0,12:10:00,12:11:10,12:11:10,0,2543,Lynnwood City Center Station Bay D4,0.0,0.0
2025-10-01,512,North,25061,91901.0,12:15:00,12:16:58,12:17:37,1,2163,Ash Way Park & Ride Bay 4,1.0,0.0
2025-10-01,512,North,25061,91901.0,12:24:00,12:26:26,12:26:51,2,2869,South Everett Fwy Station Bay 6,3.0,1.0
2025-10-01,512,North,25061,91901.0,,12:34:24,12:34:41,3,3219,Broadway & 33rd St,0.0,2.0
2025-10-01,512,North,25061,91901.0,12:38:00,12:36:15,12:36:15,4,2861,Everett Station,0.0,1.0
2025-10-01,512,North,25062,91705.0,12:25:00,12:25:16,12:25:16,0,2543,Lynnwood City Center Station Bay D4,2.0,0.0
2025-10-01,512,North,25062,91705.0,12:30:00,12:30:21,12:30:37,1,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2025-10-01,512,North,25062,91705.0,12:39:00,12:39:17,12:39:29,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25062,91705.0,,12:46:11,12:46:11,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25062,91705.0,12:53:00,12:47:20,12:47:20,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25063,91707.0,12:40:00,12:40:17,12:40:17,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25063,91707.0,12:45:00,12:46:49,12:47:07,1,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2025-10-01,512,North,25063,91707.0,12:54:00,12:59:54,13:00:18,2,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-01,512,North,25063,91707.0,,13:07:26,13:07:26,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25063,91707.0,13:08:00,13:08:29,13:08:29,4,2861,Everett Station,0.0,3.0
2025-10-01,512,North,25064,19817.0,12:55:00,12:58:30,12:58:30,0,2543,Lynnwood City Center Station Bay D4,5.0,0.0
2025-10-01,512,North,25064,19817.0,13:00:00,13:02:54,13:03:08,1,2163,Ash Way Park & Ride Bay 4,0.0,0.0
2025-10-01,512,North,25064,19817.0,13:10:00,13:10:44,13:12:01,2,2869,South Everett Fwy Station Bay 6,1.0,4.0
2025-10-01,512,North,25064,19817.0,,13:19:00,13:19:00,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25064,19817.0,13:24:00,13:19:59,13:19:59,4,2861,Everett Station,0.0,2.0
2025-10-01,512,North,25065,91913.0,13:10:00,13:10:25,13:10:25,0,2543,Lynnwood City Center Station Bay D4,12.0,0.0
2025-10-01,512,North,25065,91913.0,13:15:00,13:15:41,13:15:57,1,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2025-10-01,512,North,25065,91913.0,13:25:00,13:27:09,13:27:37,2,2869,South Everett Fwy Station Bay 6,0.0,4.0
2025-10-01,512,North,25065,91913.0,,13:34:45,13:34:45,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25065,91913.0,13:39:00,13:35:42,13:35:42,4,2861,Everett Station,0.0,7.0
2025-10-01,512,North,25066,91901.0,13:25:00,13:26:23,13:26:23,0,2543,Lynnwood City Center Station Bay D4,12.0,0.0
2025-10-01,512,North,25066,91901.0,13:30:00,13:32:29,13:33:09,1,2163,Ash Way Park & Ride Bay 4,2.0,2.0
2025-10-01,512,North,25066,91901.0,13:40:00,13:45:27,13:46:18,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25066,91901.0,,13:54:12,13:54:27,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25066,91901.0,13:55:00,13:56:17,13:56:17,4,2861,Everett Station,0.0,9.0
2025-10-01,512,North,25067,91902.0,13:40:00,13:41:32,13:41:32,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25067,91902.0,13:45:00,13:47:11,13:47:26,1,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2025-10-01,512,North,25067,91902.0,13:55:00,13:58:08,13:58:39,2,2869,South Everett Fwy Station Bay 6,1.0,5.0
2025-10-01,512,North,25067,91902.0,,14:06:08,14:06:08,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25067,91902.0,14:10:00,14:07:23,14:07:23,4,2861,Everett Station,0.0,1.0
2025-10-01,512,North,25068,9560.0,13:54:00,13:54:46,13:54:46,0,2543,Lynnwood City Center Station Bay D4,7.0,0.0
2025-10-01,512,North,25068,9560.0,13:59:00,14:01:13,14:01:36,1,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2025-10-01,512,North,25068,9560.0,14:09:00,14:10:11,14:10:31,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25068,9560.0,,14:17:53,14:18:11,3,3219,Broadway & 33rd St,0.0,1.0
2025-10-01,512,North,25068,9560.0,14:25:00,14:19:16,14:19:16,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25069,91707.0,14:18:00,14:21:17,14:21:17,0,2543,Lynnwood City Center Station Bay D4,15.0,0.0
2025-10-01,512,North,25069,91707.0,14:23:00,14:27:58,14:28:48,1,2163,Ash Way Park & Ride Bay 4,3.0,4.0
2025-10-01,512,North,25069,91707.0,14:33:00,14:38:47,14:39:10,2,2869,South Everett Fwy Station Bay 6,1.0,4.0
2025-10-01,512,North,25069,91707.0,,14:48:10,14:48:23,3,3219,Broadway & 33rd St,0.0,1.0
2025-10-01,512,North,25069,91707.0,14:50:00,14:49:53,14:49:53,4,2861,Everett Station,0.0,10.0
2025-10-01,512,North,25070,19817.0,14:32:00,14:31:55,14:31:55,0,2543,Lynnwood City Center Station Bay D4,6.0,0.0
2025-10-01,512,North,25070,19817.0,14:37:00,14:38:19,14:38:34,1,2163,Ash Way Park & Ride Bay 4,3.0,0.0
2025-10-01,512,North,25070,19817.0,14:48:00,14:47:50,14:48:08,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25070,19817.0,,14:56:11,14:56:11,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25070,19817.0,15:06:00,14:57:48,14:57:48,4,2861,Everett Station,0.0,6.0
2025-10-01,512,North,25071,91716.0,14:47:00,14:47:16,14:47:16,0,2543,Lynnwood City Center Station Bay D4,1.0,0.0
2025-10-01,512,North,25071,91716.0,14:52:00,14:53:29,14:53:37,1,2163,Ash Way Park & Ride Bay 4,3.0,3.0
2025-10-01,512,North,25071,91716.0,15:03:00,15:04:22,15:04:35,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25071,91716.0,,15:13:33,15:13:33,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25071,91716.0,15:21:00,15:14:33,15:14:33,4,2861,Everett Station,0.0,1.0
2025-10-01,512,North,25072,91901.0,15:00:00,15:01:50,15:01:50,0,2543,Lynnwood City Center Station Bay D4,6.0,0.0
2025-10-01,512,North,25072,91901.0,15:05:00,15:07:40,15:07:59,1,2163,Ash Way Park & Ride Bay 4,0.0,3.0
2025-10-01,512,North,25072,91901.0,15:16:00,15:20:38,15:20:58,2,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-01,512,North,25072,91901.0,,15:29:08,15:29:08,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25072,91901.0,15:34:00,15:30:13,15:30:13,4,2861,Everett Station,0.0,0.0
2025-10-01,512,North,25073,91731.0,15:17:00,15:19:58,15:19:58,0,2543,Lynnwood City Center Station Bay D4,11.0,0.0
2025-10-01,512,North,25073,91731.0,15:23:00,15:25:54,15:26:29,1,2163,Ash Way Park & Ride Bay 4,1.0,4.0
2025-10-01,512,North,25073,91731.0,15:34:00,15:36:49,15:37:12,2,2869,South Everett Fwy Station Bay 6,1.0,3.0
2025-10-01,512,North,25073,91731.0,,15:45:26,15:45:26,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25073,91731.0,15:52:00,15:46:44,15:46:44,4,2861,Everett Station,0.0,6.0
2025-10-01,512,North,25074,9560.0,15:30:00,15:30:41,15:30:41,0,2543,Lynnwood City Center Station Bay D4,17.0,0.0
2025-10-01,512,North,25074,9560.0,15:36:00,15:37:03,15:37:42,1,2163,Ash Way Park & Ride Bay 4,2.0,6.0
2025-10-01,512,North,25074,9560.0,15:47:00,15:46:50,15:47:09,2,2869,South Everett Fwy Station Bay 6,0.0,4.0
2025-10-01,512,North,25074,9560.0,,15:57:32,15:57:49,3,3219,Broadway & 33rd St,0.0,1.0
2025-10-01,512,North,25074,9560.0,16:05:00,15:59:02,15:59:02,4,2861,Everett Station,0.0,8.0
2025-10-01,512,North,25075,91501.0,15:45:00,15:45:04,15:45:04,0,2543,Lynnwood City Center Station Bay D4,4.0,0.0
2025-10-01,512,North,25075,91501.0,15:51:00,15:51:00,15:51:24,1,2163,Ash Way Park & Ride Bay 4,0.0,1.0
2025-10-01,512,North,25075,91501.0,16:02:00,16:08:05,16:08:19,2,2869,South Everett Fwy Station Bay 6,0.0,1.0
2025-10-01,512,North,25075,91501.0,,16:19:26,16:19:26,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25075,91501.0,16:20:00,16:20:24,16:20:24,4,2861,Everett Station,0.0,2.0
2025-10-01,512,North,25076,19810.0,16:00:00,16:02:21,16:02:21,0,2543,Lynnwood City Center Station Bay D4,28.0,0.0
2025-10-01,512,North,25076,19810.0,16:06:00,16:08:52,16:09:19,1,2163,Ash Way Park & Ride Bay 4,0.0,10.0
2025-10-01,512,North,25076,19810.0,16:18:00,16:26:48,16:27:07,2,2869,South Everett Fwy Station Bay 6,0.0,5.0
2025-10-01,512,North,25076,19810.0,,16:36:41,16:37:05,3,3219,Broadway & 33rd St,0.0,3.0
2025-10-01,512,North,25076,19810.0,16:36:00,16:38:17,16:38:17,4,2861,Everett Station,0.0,10.0
2025-10-01,512,North,25077,91716.0,16:15:00,16:15:08,16:15:08,0,2543,Lynnwood City Center Station Bay D4,5.0,0.0
2025-10-01,512,North,25077,91716.0,16:21:00,16:21:48,16:22:05,1,2163,Ash Way Park & Ride Bay 4,0.0,2.0
2025-10-01,512,North,25077,91716.0,16:33:00,16:43:06,16:43:16,2,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-01,512,North,25077,91716.0,,16:51:40,16:51:40,3,3219,Broadway & 33rd St,0.0,0.0
2025-10-01,512,North,25077,91716.0,16:51:00,16:52:30,16:52:30,4,2861,Everett Station,0.0,3.0
