serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,424,I,1071,179th Ave SE & 154th St SE,15,MID,0.000,0.000,9.000,0.000,0.000
2410,424,I,1072,179th Ave SE & 157th Pl SE,16,MID,0.000,0.000,9.000,0.000,0.000
2410,424,I,28,W Main St & 179th Ave SE,17,MID,0.000,0.000,11.000,0.000,0.000
2410,424,I,2866,W Main St & 174th Dr SE,18,MID,0.000,0.000,11.000,0.000,0.000
2410,424,I,1583,W Main St & 170th Dr SE,19,MID,0.000,0.000,11.000,0.000,0.000
2410,424,I,2705,Hwy 522 & 132nd Ave NE Flyer Stop,21,MID,0.000,0.000,13.667,0.000,0.000
2410,424,I,2851,Totem Lake Fwy Station,22,MID,0.000,0.000,12.667,0.000,0.000
2410,424,I,1859,Evergreen Point Fwy Station,24,MID,0.000,0.000,12.000,0.000,0.000
2410,424,I,1909,Stewart St & 9th Ave,25,MID,0.000,0.000,5.000,0.000,0.000
2410,424,O,586,179th Ave SE & Grand St SE,15,XEV,0.000,0.000,7.000,0.000,0.000
2410,424,O,588,179th Ave SE & 154th St SE,16,XEV,0.000,1.000,6.000,0.000,0.043
2410,424,O,589,179th Ave SE & Stanton St,17,XEV,0.000,1.000,5.000,0.000,0.043
2410,424,O,585,179th Ave SE & 147th St SE,18,XEV,0.000,0.000,5.000,0.000,0.000
2410,424,O,1915,Hwy 2 & 179th Ave SE,19,XEV,0.000,1.000,4.000,0.000,0.087
2410,424,O,1928,Monroe Park & Ride Bay 1,20,XEV,1.500,4.000,1.500,0.130,0.348
2410,424,O,1922,Hwy 2 & Roosevelt Rd (East),21,XEV,0.000,0.000,1.667,0.000,0.000
2410,424,O,1740,92nd St SE & 113th Dr SE,22,XEV,0.000,0.000,1.500,0.000,0.000
2410,424,O,1628,Second St & Pine Ave,23,XEV,0.000,0.000,1.500,0.000,0.000
2410,424,O,3131,2nd St & Cedar Ave,24,XEV,0.000,0.000,1.500,0.000,0.000
2410,424,O,1629,Second St & Ave A,25,XEV,0.000,0.000,1.500,0.000,0.000
2410,424,O,1626,Second St & Ave C,26,XEV,0.000,0.000,1.200,0.000,0.000
2410,424,O,858,Ave D & Third St,27,XEV,0.000,0.000,1.200,0.000,0.000
2410,424,O,859,Ave D & Fifth St,28,XEV,0.000,0.200,1.000,0.000,0.043
2410,424,O,860,Ave D & 10th St,29,XEV,0.000,0.600,0.400,0.000,0.130
2410,424,O,857,Ave D & 13th St,30,XEV,0.000,0.167,0.333,0.000,0.043
2410,424,O,3127,Ave D & Ferguson Park Rd,31,XEV,0.000,0.000,0.333,0.000,0.000
2410,424,O,861,Snohomish Park & Ride Bay 2,32,XEV,0.167,0.500,0.000,0.043,0.130
