serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,102,I,257,200th St SW & Cedar Valley Rd,25,AM,0.000,0.044,4.797,0.000,0.348
2510,102,I,2035,Lynnwood City Center Station,26,AM,0.000,4.797,0.000,0.000,37.957
2510,102,I,2918,Edmonds Station Bay 3,0,AM,1.983,0.000,1.978,15.777,0.000
2510,102,I,2727,Dayton St & 2nd Ave S,1,AM,0.066,0.011,2.033,0.527,0.087
2510,102,I,406,Dayton St & 5th Ave S,2,AM,0.292,0.005,2.324,2.314,0.043
2510,102,I,733,6th Ave S & Dayton St,3,AM,0.220,0.000,2.544,1.744,0.000
2510,102,I,457,Main St & 7th Ave N,4,AM,0.192,0.000,2.727,1.525,0.000
2510,102,I,459,Main St & 8th Ave S,5,AM,0.016,0.005,2.738,0.130,0.043
2510,102,I,460,Main St & 9th Ave S,6,AM,0.126,0.000,2.863,1.005,0.000
2510,102,I,467,Main St & Olympic Ave,7,AM,0.011,0.000,2.874,0.087,0.000
2510,102,I,466,Main St & 12th Ave N,8,AM,0.060,0.005,2.929,0.479,0.043
2510,102,I,461,Main St & Hillcrest Pl,9,AM,0.093,0.000,3.022,0.739,0.000
2510,102,I,468,Main St & 86th Pl W,10,AM,0.118,0.028,3.109,0.943,0.220
2510,102,I,284,212th St SW & 84th Ave W,11,AM,0.099,0.005,3.190,0.792,0.043
2510,102,I,283,212th St SW & 80th Ave W,12,AM,0.327,0.022,3.495,2.613,0.176
2510,102,I,286,212th St SW & 77th Pl W,13,AM,0.446,1.045,2.897,3.569,8.360
2510,102,I,2662,212th St SW & 74th Ave W,14,AM,0.712,0.104,3.505,5.700,0.832
2510,102,I,1242,Edmonds Park & Ride Bay 1,15,AM,0.816,0.099,4.223,6.525,0.795
2510,102,I,83,52nd Ave W & 204th St SW,24,MID,0.102,0.063,4.182,1.218,0.748
2510,102,I,257,200th St SW & Cedar Valley Rd,25,MID,0.011,0.391,3.786,0.130,4.696
2510,102,I,2035,Lynnwood City Center Station,26,MID,0.000,3.803,-0.014,0.001,45.636
2510,102,I,2918,Edmonds Station Bay 3,0,MID,2.475,0.000,2.475,29.913,0.000
2510,102,I,2727,Dayton St & 2nd Ave S,1,MID,0.298,0.018,2.767,3.565,0.217
2510,102,I,406,Dayton St & 5th Ave S,2,MID,0.262,0.004,3.025,3.130,0.043
2510,102,I,733,6th Ave S & Dayton St,3,MID,0.138,0.007,3.156,1.652,0.087
2510,102,I,457,Main St & 7th Ave N,4,MID,0.373,0.112,3.409,4.478,1.348
2510,102,I,459,Main St & 8th Ave S,5,MID,0.051,0.007,3.444,0.609,0.087
2510,102,I,460,Main St & 9th Ave S,6,MID,0.025,0.018,3.451,0.304,0.217
2510,102,I,467,Main St & Olympic Ave,7,MID,0.044,0.018,3.476,0.522,0.217
2510,102,I,466,Main St & 12th Ave N,8,MID,0.011,0.000,3.487,0.130,0.000
2510,102,I,461,Main St & Hillcrest Pl,9,MID,0.040,0.160,3.367,0.478,1.913
2510,102,I,468,Main St & 86th Pl W,10,MID,0.036,0.033,3.371,0.435,0.391
2510,102,I,284,212th St SW & 84th Ave W,11,MID,0.189,0.342,3.218,2.261,4.087
2510,102,I,283,212th St SW & 80th Ave W,12,MID,0.196,0.131,3.284,2.348,1.565
2510,102,I,286,212th St SW & 77th Pl W,13,MID,0.832,0.292,3.814,9.913,3.478
2510,102,I,2662,212th St SW & 74th Ave W,14,MID,0.226,0.128,3.912,2.696,1.522
2510,102,I,1242,Edmonds Park & Ride Bay 1,15,MID,0.321,0.150,4.084,3.826,1.783
2510,102,I,1012,Hwy 99 & 216th St SW,16,MID,0.354,0.358,4.063,4.130,4.174
2510,102,I,281,212th St SW & 68th Ave W,17,MID,0.103,0.156,3.973,1.174,1.783
2510,102,I,280,212th St SW & 66th Ave W,18,MID,0.185,0.019,4.119,2.087,0.217
2510,102,I,3335,212th St SW & 63rd Ave W,19,MID,0.124,0.170,4.046,1.391,1.913
2510,102,I,3338,212th St SW & 212th Pl SW,20,MID,0.435,0.038,4.397,4.957,0.435
2510,102,I,3336,212th St SW & 55th Ave W,21,MID,0.026,0.019,4.341,0.304,0.217
2510,102,I,710,52nd Ave W & 212th St SW,22,MID,0.085,0.162,4.173,1.002,1.916
2510,102,I,709,52nd Ave W & 208th St SW,23,MID,0.037,0.026,4.153,0.436,0.304
2510,102,I,281,212th St SW & 68th Ave W,17,PM,0.135,0.119,4.171,1.130,1.000
2510,102,I,280,212th St SW & 66th Ave W,18,PM,0.226,0.046,4.385,1.913,0.391
2510,102,I,3335,212th St SW & 63rd Ave W,19,PM,0.133,0.112,4.403,1.130,0.957
2510,102,I,3338,212th St SW & 212th Pl SW,20,PM,0.276,0.026,4.653,2.348,0.217
2510,102,I,3336,212th St SW & 55th Ave W,21,PM,0.005,0.000,4.746,0.043,0.000
2510,102,I,710,52nd Ave W & 212th St SW,22,PM,0.167,0.339,4.615,1.391,2.826
2510,102,I,709,52nd Ave W & 208th St SW,23,PM,0.026,0.021,4.628,0.217,0.174
2510,102,I,83,52nd Ave W & 204th St SW,24,PM,0.125,0.052,4.688,1.043,0.435
2510,102,I,257,200th St SW & Cedar Valley Rd,25,PM,0.016,0.317,4.429,0.130,2.609
2510,102,I,2035,Lynnwood City Center Station,26,PM,0.000,4.538,0.000,0.000,36.304
2510,102,I,2918,Edmonds Station Bay 3,0,PM,2.445,0.000,2.445,19.348,0.000
2510,102,I,2727,Dayton St & 2nd Ave S,1,PM,0.500,0.022,2.928,3.913,0.174
2510,102,I,406,Dayton St & 5th Ave S,2,PM,0.750,0.006,3.628,5.609,0.043
2510,102,I,733,6th Ave S & Dayton St,3,PM,0.383,0.039,3.967,3.000,0.304
2510,102,I,457,Main St & 7th Ave N,4,PM,0.923,0.155,4.713,7.261,1.217
2510,102,I,459,Main St & 8th Ave S,5,PM,0.033,0.006,4.740,0.261,0.043
2510,102,I,460,Main St & 9th Ave S,6,PM,0.066,0.038,4.775,0.522,0.304
2510,102,I,467,Main St & Olympic Ave,7,PM,0.027,0.055,4.747,0.217,0.435
2510,102,I,466,Main St & 12th Ave N,8,PM,0.011,0.011,4.747,0.087,0.087
2510,102,I,461,Main St & Hillcrest Pl,9,PM,0.044,0.236,4.555,0.348,1.870
2510,102,I,468,Main St & 86th Pl W,10,PM,0.055,0.093,4.516,0.435,0.739
2510,102,I,284,212th St SW & 84th Ave W,11,PM,0.148,0.511,4.154,1.174,4.043
2510,102,I,283,212th St SW & 80th Ave W,12,PM,0.308,0.434,4.027,2.435,3.435
2510,102,I,286,212th St SW & 77th Pl W,13,PM,0.293,0.462,3.886,2.348,3.696
2510,102,I,2662,212th St SW & 74th Ave W,14,PM,0.332,0.207,4.011,2.652,1.652
2510,102,I,1242,Edmonds Park & Ride Bay 1,15,PM,0.462,0.174,4.299,3.696,1.391
2510,102,I,1012,Hwy 99 & 216th St SW,16,PM,0.479,0.654,4.106,3.913,5.348
2510,102,I,2918,Edmonds Station Bay 3,0,XEV,1.353,0.000,1.353,4.000,0.000
2510,102,I,2727,Dayton St & 2nd Ave S,1,XEV,0.449,0.014,1.768,1.348,0.043
2510,102,I,406,Dayton St & 5th Ave S,2,XEV,0.412,0.000,2.118,1.217,0.000
2510,102,I,733,6th Ave S & Dayton St,3,XEV,0.014,0.000,2.188,0.043,0.000
2510,102,I,457,Main St & 7th Ave N,4,XEV,0.333,0.014,2.507,1.000,0.043
2510,102,I,459,Main St & 8th Ave S,5,XEV,0.000,0.000,2.507,0.000,0.000
2510,102,I,460,Main St & 9th Ave S,6,XEV,0.043,0.000,2.551,0.130,0.000
2510,102,I,467,Main St & Olympic Ave,7,XEV,0.000,0.000,2.551,0.000,0.000
2510,102,I,466,Main St & 12th Ave N,8,XEV,0.130,0.000,2.681,0.391,0.000
2510,102,I,461,Main St & Hillcrest Pl,9,XEV,0.029,0.029,2.681,0.087,0.087
2510,102,I,468,Main St & 86th Pl W,10,XEV,0.188,0.043,2.826,0.565,0.130
2510,102,I,284,212th St SW & 84th Ave W,11,XEV,0.116,0.261,2.681,0.348,0.783
2510,102,I,283,212th St SW & 80th Ave W,12,XEV,0.044,0.176,2.471,0.130,0.522
2510,102,I,286,212th St SW & 77th Pl W,13,XEV,0.269,0.104,2.657,0.783,0.304
2510,102,I,2662,212th St SW & 74th Ave W,14,XEV,0.045,0.227,2.439,0.130,0.652
2510,102,I,1242,Edmonds Park & Ride Bay 1,15,XEV,0.046,0.031,2.400,0.130,0.087
2510,102,I,1012,Hwy 99 & 216th St SW,16,XEV,0.328,0.281,2.594,0.913,0.783
2510,102,I,281,212th St SW & 68th Ave W,17,XEV,0.086,0.069,2.741,0.217,0.174
2510,102,I,280,212th St SW & 66th Ave W,18,XEV,0.000,0.058,2.769,0.000,0.130
2510,102,I,3335,212th St SW & 63rd Ave W,19,XEV,0.019,0.019,2.904,0.043,0.043
2510,102,I,3338,212th St SW & 212th Pl SW,20,XEV,0.365,0.077,3.192,0.826,0.174
2510,102,I,3336,212th St SW & 55th Ave W,21,XEV,0.018,0.018,3.018,0.043,0.043
2510,102,I,710,52nd Ave W & 212th St SW,22,XEV,0.103,0.172,2.879,0.261,0.435
2510,102,I,709,52nd Ave W & 208th St SW,23,XEV,0.000,0.000,2.881,0.000,0.000
2510,102,I,83,52nd Ave W & 204th St SW,24,XEV,0.017,0.051,2.847,0.043,0.130
2510,102,I,257,200th St SW & Cedar Valley Rd,25,XEV,0.000,0.113,2.694,0.000,0.304
2510,102,I,2035,Lynnwood City Center Station,26,XEV,0.000,2.522,0.000,0.000,7.348
2510,102,I,280,212th St SW & 66th Ave W,18,XNT,0.023,0.140,2.140,0.043,0.261
2510,102,I,3335,212th St SW & 63rd Ave W,19,XNT,0.000,0.044,1.978,0.000,0.087
2510,102,I,3338,212th St SW & 212th Pl SW,20,XNT,0.000,0.000,1.978,0.000,0.000
2510,102,I,3336,212th St SW & 55th Ave W,21,XNT,0.000,0.000,2.000,0.000,0.000
2510,102,I,710,52nd Ave W & 212th St SW,22,XNT,0.000,0.457,1.543,0.000,0.913
2510,102,I,709,52nd Ave W & 208th St SW,23,XNT,0.000,0.022,1.522,0.000,0.043
2510,102,I,83,52nd Ave W & 204th St SW,24,XNT,0.000,0.000,1.522,0.000,0.000
2510,102,I,257,200th St SW & Cedar Valley Rd,25,XNT,0.000,0.065,1.457,0.000,0.130
2510,102,I,2035,Lynnwood City Center Station,26,XNT,0.043,1.500,0.000,0.087,3.000
2510,102,I,1012,Hwy 99 & 216th St SW,16,XNT,0.216,0.432,2.081,0.348,0.696
2510,102,I,281,212th St SW & 68th Ave W,17,XNT,0.077,0.000,2.205,0.130,0.000
2510,102,O,2107,Lynnwood City Center Station Bay A1,0,AM,2.870,0.000,2.870,22.957,0.000
2510,102,O,1637,200th St SW & 48th Ave W,1,AM,0.440,0.027,3.283,3.522,0.217
2510,102,O,1191,52nd Ave W & 204th St SW,2,AM,0.011,0.120,3.174,0.087,0.957
2510,102,O,1196,52nd Ave W & 208th St SW,3,AM,0.076,0.000,3.250,0.609,0.000
2510,102,O,3340,212th St SW & 52nd Ave W,4,AM,0.342,0.022,3.571,2.739,0.174
2510,102,O,3337,212th St SW & 55th Ave W,5,AM,0.000,0.000,3.568,0.000,0.000
2510,102,O,1658,212th St SW & 63rd Ave W,6,AM,0.163,0.038,3.696,1.304,0.304
2510,102,O,1659,212th St SW & 67th Ave W,7,AM,0.158,0.228,3.625,1.261,1.826
2510,102,O,1507,Hwy 99 & 212th St SW,8,AM,0.174,0.534,3.174,1.348,4.130
2510,102,O,763,Edmonds Park & Ride Bay 2,9,AM,0.419,0.563,2.958,3.043,4.087
2510,102,O,1663,212th St SW & 74th Ave W,10,AM,0.177,0.146,2.957,1.261,1.043
2510,102,O,2284,212th St SW & 78th Ave W,11,AM,0.012,0.683,2.298,0.087,4.783
2510,102,O,1662,212th St SW & 80th Ave W,12,AM,0.354,0.031,2.621,2.478,0.217
2510,102,O,1664,212th St SW & 84th Ave W,13,AM,0.137,0.000,2.758,0.957,0.000
2510,102,O,1821,Main St & 84th Ave W,14,AM,0.056,0.006,2.825,0.391,0.043
2510,102,O,1822,Main St & 86th Pl W,15,AM,0.013,0.050,2.788,0.087,0.348
2510,102,O,1827,Main St & Maplewood Dr,16,AM,0.013,0.006,2.794,0.087,0.043
2510,102,O,1819,Main St & 12th Ave N,17,AM,0.006,0.056,2.744,0.043,0.391
2510,102,O,1828,Main St & Olympic Ave,18,AM,0.000,0.000,2.744,0.000,0.000
2510,102,O,1823,Main St & 9th Ave N,19,AM,0.000,0.006,2.737,0.000,0.043
2510,102,O,1776,Dayton St & 8th Ave S,20,AM,0.000,0.069,2.669,0.000,0.478
2510,102,O,1773,Dayton St & Durbin Dr,21,AM,0.000,0.100,2.569,0.000,0.696
2510,102,O,1775,Dayton St & 6th Ave S,22,AM,0.000,0.131,2.438,0.000,0.913
2510,102,O,1774,Dayton St & 5th Ave S,23,AM,0.000,0.206,2.231,0.000,1.435
2510,102,O,1778,Dayton St & Sunset Ave,24,AM,0.000,0.756,1.475,0.000,5.261
2510,102,O,2915,Edmonds Station,25,AM,0.000,1.484,0.000,0.000,10.261
2510,102,O,763,Edmonds Park & Ride Bay 2,9,MID,0.095,0.349,2.720,1.130,4.174
2510,102,O,1663,212th St SW & 74th Ave W,10,MID,0.258,0.280,2.705,3.087,3.348
2510,102,O,2284,212th St SW & 78th Ave W,11,MID,0.811,0.262,3.265,9.696,3.130
2510,102,O,1662,212th St SW & 80th Ave W,12,MID,0.247,0.047,3.465,2.957,0.565
2510,102,O,1664,212th St SW & 84th Ave W,13,MID,0.222,0.091,3.596,2.652,1.087
2510,102,O,1821,Main St & 84th Ave W,14,MID,0.131,0.022,3.705,1.565,0.261
2510,102,O,1822,Main St & 86th Pl W,15,MID,0.109,0.215,3.600,1.304,2.565
2510,102,O,1827,Main St & Maplewood Dr,16,MID,0.036,0.073,3.564,0.435,0.870
2510,102,O,1819,Main St & 12th Ave N,17,MID,0.007,0.058,3.504,0.087,0.696
2510,102,O,1828,Main St & Olympic Ave,18,MID,0.007,0.018,3.502,0.087,0.217
2510,102,O,1823,Main St & 9th Ave N,19,MID,0.004,0.099,3.401,0.043,1.174
2510,102,O,1776,Dayton St & 8th Ave S,20,MID,0.000,0.436,2.971,0.000,5.217
2510,102,O,1773,Dayton St & Durbin Dr,21,MID,0.022,0.327,2.665,0.261,3.913
2510,102,O,1775,Dayton St & 6th Ave S,22,MID,0.000,0.231,2.436,0.000,2.739
2510,102,O,1774,Dayton St & 5th Ave S,23,MID,0.004,0.634,1.806,0.043,7.522
2510,102,O,1778,Dayton St & Sunset Ave,24,MID,0.000,0.172,1.634,0.000,2.043
2510,102,O,2915,Edmonds Station,25,MID,0.000,1.611,0.000,0.000,17.652
2510,102,O,2107,Lynnwood City Center Station Bay A1,0,MID,2.942,0.000,2.942,35.435,0.000
2510,102,O,1637,200th St SW & 48th Ave W,1,MID,0.302,0.011,3.255,3.609,0.130
2510,102,O,1191,52nd Ave W & 204th St SW,2,MID,0.047,0.080,3.222,0.565,0.957
2510,102,O,1196,52nd Ave W & 208th St SW,3,MID,0.025,0.029,3.218,0.304,0.348
2510,102,O,3340,212th St SW & 52nd Ave W,4,MID,0.211,0.113,3.316,2.522,1.348
2510,102,O,3337,212th St SW & 55th Ave W,5,MID,0.015,0.034,3.243,0.174,0.391
2510,102,O,1658,212th St SW & 63rd Ave W,6,MID,0.116,0.185,3.229,1.391,2.217
2510,102,O,1659,212th St SW & 67th Ave W,7,MID,0.040,0.331,2.938,0.478,3.957
2510,102,O,1507,Hwy 99 & 212th St SW,8,MID,0.299,0.377,2.914,3.478,4.391
2510,102,O,1436,Edmonds Station Bay 4,25,MID,0.000,1.957,0.000,0.000,1.957
2510,102,O,1507,Hwy 99 & 212th St SW,8,PM,0.251,0.539,4.094,2.087,4.478
2510,102,O,763,Edmonds Park & Ride Bay 2,9,PM,0.190,0.762,3.476,1.565,6.261
2510,102,O,1663,212th St SW & 74th Ave W,10,PM,0.164,0.354,3.280,1.348,2.913
2510,102,O,2284,212th St SW & 78th Ave W,11,PM,0.859,0.234,3.897,6.870,1.870
2510,102,O,1662,212th St SW & 80th Ave W,12,PM,0.208,0.464,3.650,1.652,3.696
2510,102,O,1664,212th St SW & 84th Ave W,13,PM,0.098,0.109,3.639,0.783,0.870
2510,102,O,1821,Main St & 84th Ave W,14,PM,0.066,0.044,3.661,0.522,0.348
2510,102,O,1822,Main St & 86th Pl W,15,PM,0.098,0.120,3.639,0.783,0.957
2510,102,O,1827,Main St & Maplewood Dr,16,PM,0.071,0.055,3.656,0.565,0.435
2510,102,O,1819,Main St & 12th Ave N,17,PM,0.016,0.098,3.574,0.130,0.783
2510,102,O,1828,Main St & Olympic Ave,18,PM,0.000,0.164,3.410,0.000,1.304
2510,102,O,1823,Main St & 9th Ave N,19,PM,0.000,0.104,3.306,0.000,0.826
2510,102,O,1776,Dayton St & 8th Ave S,20,PM,0.005,0.235,3.077,0.043,1.870
2510,102,O,1773,Dayton St & Durbin Dr,21,PM,0.027,0.503,2.601,0.217,4.000
2510,102,O,1775,Dayton St & 6th Ave S,22,PM,0.022,0.447,2.196,0.174,3.478
2510,102,O,1774,Dayton St & 5th Ave S,23,PM,0.046,0.474,1.731,0.348,3.609
2510,102,O,1778,Dayton St & Sunset Ave,24,PM,0.000,0.203,1.582,0.000,1.609
2510,102,O,2915,Edmonds Station,25,PM,0.000,1.574,0.000,0.000,12.522
2510,102,O,2107,Lynnwood City Center Station Bay A1,0,PM,5.044,0.000,5.044,40.130,0.000
2510,102,O,1637,200th St SW & 48th Ave W,1,PM,0.171,0.006,5.238,1.348,0.043
2510,102,O,1191,52nd Ave W & 204th St SW,2,PM,0.098,0.087,5.219,0.783,0.696
2510,102,O,1196,52nd Ave W & 208th St SW,3,PM,0.022,0.055,5.186,0.174,0.435
2510,102,O,3340,212th St SW & 52nd Ave W,4,PM,0.306,0.180,5.311,2.435,1.435
2510,102,O,3337,212th St SW & 55th Ave W,5,PM,0.016,0.180,5.148,0.130,1.435
2510,102,O,1658,212th St SW & 63rd Ave W,6,PM,0.098,0.464,4.781,0.783,3.696
2510,102,O,1659,212th St SW & 67th Ave W,7,PM,0.131,0.448,4.464,1.043,3.565
2510,102,O,763,Edmonds Park & Ride Bay 2,9,XEV,0.000,0.125,2.013,0.000,0.435
2510,102,O,1663,212th St SW & 74th Ave W,10,XEV,0.048,0.120,2.024,0.174,0.435
2510,102,O,2284,212th St SW & 78th Ave W,11,XEV,0.033,0.165,1.956,0.130,0.652
2510,102,O,1662,212th St SW & 80th Ave W,12,XEV,0.065,0.424,1.598,0.261,1.696
2510,102,O,1664,212th St SW & 84th Ave W,13,XEV,0.000,0.033,1.565,0.000,0.130
2510,102,O,1821,Main St & 84th Ave W,14,XEV,0.000,0.054,1.511,0.000,0.217
2510,102,O,1822,Main St & 86th Pl W,15,XEV,0.076,0.196,1.391,0.304,0.783
2510,102,O,1827,Main St & Maplewood Dr,16,XEV,0.000,0.000,1.407,0.000,0.000
2510,102,O,1819,Main St & 12th Ave N,17,XEV,0.065,0.033,1.424,0.261,0.130
2510,102,O,1828,Main St & Olympic Ave,18,XEV,0.000,0.043,1.380,0.000,0.174
2510,102,O,1823,Main St & 9th Ave N,19,XEV,0.000,0.065,1.315,0.000,0.261
2510,102,O,1776,Dayton St & 8th Ave S,20,XEV,0.000,0.000,1.315,0.000,0.000
2510,102,O,1773,Dayton St & Durbin Dr,21,XEV,0.054,0.043,1.326,0.217,0.174
2510,102,O,1775,Dayton St & 6th Ave S,22,XEV,0.011,0.165,1.187,0.043,0.652
2510,102,O,1774,Dayton St & 5th Ave S,23,XEV,0.000,0.144,1.044,0.000,0.565
2510,102,O,1778,Dayton St & Sunset Ave,24,XEV,0.000,0.055,0.978,0.000,0.217
2510,102,O,2915,Edmonds Station,25,XEV,0.000,0.978,0.000,0.000,3.913
2510,102,O,2107,Lynnwood City Center Station Bay A1,0,XEV,2.261,0.000,2.261,6.783,0.000
2510,102,O,1637,200th St SW & 48th Ave W,1,XEV,0.132,0.000,2.426,0.391,0.000
2510,102,O,1191,52nd Ave W & 204th St SW,2,XEV,0.000,0.000,2.391,0.000,0.000
2510,102,O,1196,52nd Ave W & 208th St SW,3,XEV,0.000,0.101,2.290,0.000,0.304
2510,102,O,3340,212th St SW & 52nd Ave W,4,XEV,0.087,0.159,2.217,0.261,0.478
2510,102,O,3337,212th St SW & 55th Ave W,5,XEV,0.000,0.088,2.088,0.000,0.261
2510,102,O,1658,212th St SW & 63rd Ave W,6,XEV,0.000,0.087,2.043,0.000,0.261
2510,102,O,1659,212th St SW & 67th Ave W,7,XEV,0.072,0.348,1.768,0.217,1.043
2510,102,O,1507,Hwy 99 & 212th St SW,8,XEV,0.135,0.162,1.946,0.435,0.522
2510,102,O,2107,Lynnwood City Center Station Bay A1,0,XNT,2.652,0.000,2.652,2.652,0.000
2510,102,O,1637,200th St SW & 48th Ave W,1,XNT,0.182,0.045,2.909,0.174,0.043
2510,102,O,1191,52nd Ave W & 204th St SW,2,XNT,0.000,0.087,2.696,0.000,0.087
2510,102,O,1196,52nd Ave W & 208th St SW,3,XNT,0.000,0.261,2.435,0.000,0.261
2510,102,O,3340,212th St SW & 52nd Ave W,4,XNT,0.043,0.217,2.261,0.043,0.217
2510,102,O,3337,212th St SW & 55th Ave W,5,XNT,0.000,0.043,2.217,0.000,0.043
2510,102,O,1658,212th St SW & 63rd Ave W,6,XNT,0.000,0.043,2.174,0.000,0.043
2510,102,O,1659,212th St SW & 67th Ave W,7,XNT,0.000,0.217,1.957,0.000,0.217
2510,102,O,1507,Hwy 99 & 212th St SW,8,XNT,0.043,0.174,1.826,0.043,0.174
2510,102,O,763,Edmonds Park & Ride Bay 2,9,XNT,0.000,0.043,1.783,0.000,0.043
2510,102,O,1663,212th St SW & 74th Ave W,10,XNT,0.130,0.000,1.913,0.130,0.000
2510,102,O,2284,212th St SW & 78th Ave W,11,XNT,0.000,0.000,1.913,0.000,0.000
2510,102,O,1662,212th St SW & 80th Ave W,12,XNT,0.043,0.348,1.609,0.043,0.348
2510,102,O,1664,212th St SW & 84th Ave W,13,XNT,0.000,0.174,1.435,0.000,0.174
2510,102,O,1821,Main St & 84th Ave W,14,XNT,0.000,0.000,1.435,0.000,0.000
2510,102,O,1822,Main St & 86th Pl W,15,XNT,0.000,0.000,1.435,0.000,0.000
2510,102,O,1827,Main St & Maplewood Dr,16,XNT,0.000,0.043,1.391,0.000,0.043
2510,102,O,1819,Main St & 12th Ave N,17,XNT,0.000,0.000,1.391,0.000,0.000
2510,102,O,1828,Main St & Olympic Ave,18,XNT,0.000,0.000,1.391,0.000,0.000
2510,102,O,1823,Main St & 9th Ave N,19,XNT,0.000,0.000,1.391,0.000,0.000
2510,102,O,1776,Dayton St & 8th Ave S,20,XNT,0.000,0.043,1.348,0.000,0.043
2510,102,O,1773,Dayton St & Durbin Dr,21,XNT,0.000,0.000,1.348,0.000,0.000
2510,102,O,1775,Dayton St & 6th Ave S,22,XNT,0.000,0.000,1.348,0.000,0.000
2510,102,O,1774,Dayton St & 5th Ave S,23,XNT,0.000,0.000,1.348,0.000,0.000
2510,102,O,1778,Dayton St & Sunset Ave,24,XNT,0.000,0.043,1.304,0.000,0.043
2510,102,O,2915,Edmonds Station,25,XNT,0.000,1.304,0.000,0.000,1.304
