serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,196,I,605,3rd Ave N & 4th Ave N,5,MID,0.191,0.000,3.093,1.682,0.000
2310,196,I,607,3rd Ave N & Giltner Ln,6,MID,0.015,0.000,3.108,0.136,0.000
2310,196,I,399,Caspers St & 7th Ave N,7,MID,0.015,0.000,3.124,0.136,0.000
2310,196,I,400,Caspers St & 8th Ave N,8,MID,0.180,0.021,3.284,1.591,0.182
2310,196,I,794,9th Ave N & Hindley Ln,9,MID,0.170,0.010,3.443,1.500,0.091
2310,196,I,478,Puget Dr & Olympic View Dr,10,MID,0.227,0.010,3.660,2.000,0.091
2310,196,I,238,196th St SW & 86th Ave W,11,MID,0.479,0.088,4.052,4.227,0.773
2310,196,I,234,196th St SW & 84th Ave W,12,MID,0.446,0.010,4.487,3.955,0.091
2310,196,I,233,196th St SW & 80th Ave W,13,MID,0.374,0.046,4.815,3.318,0.409
2310,196,I,232,196th St SW & 74th Ave W,14,MID,0.687,0.303,5.200,6.091,2.682
2310,196,I,235,196th St SW & Heinz Pl,15,MID,0.190,0.097,5.292,1.682,0.864
2310,196,I,231,196th St SW & 68th Ave W,16,MID,1.169,0.636,5.826,10.364,5.636
2310,196,I,230,196th St SW & 64th Ave W,17,MID,0.395,0.282,5.938,3.500,2.500
2310,196,I,237,196th St SW & Hwy 99,18,MID,0.441,0.600,5.779,3.909,5.318
2310,196,I,239,196th St SW & 58th Pl W,19,MID,1.174,0.641,6.313,10.409,5.682
2310,196,I,236,196th St SW & Scriber Lake Rd,20,MID,0.159,0.036,6.436,1.409,0.318
2310,196,I,3197,196th St SW & 52nd Ave W,21,MID,0.082,0.272,6.246,0.727,2.409
2310,196,I,1156,48th Ave W & 196th St SW,22,MID,0.073,0.660,5.700,0.500,4.500
2310,196,I,2108,Lynnwood Transit Center Bay B5,23,MID,1.467,1.813,5.154,12.136,15.000
2310,196,I,2663,44th Ave W & 198th St SW,24,MID,0.208,0.517,5.275,1.682,4.182
2310,196,I,2428,196th St SW & 40th Ave W,25,MID,0.324,0.526,4.919,2.545,4.136
2310,196,I,2425,196th St SW & 30th Pl W,26,MID,0.076,0.527,4.380,0.636,4.409
2310,196,I,2428,196th St SW & 40th Ave W,25,PM,0.247,0.981,4.710,1.818,7.227
2310,196,I,2425,196th St SW & 30th Pl W,26,PM,0.156,0.437,4.407,1.182,3.318
2310,196,I,2430,Alderwood Mall Pkwy & 196th St SW,27,PM,0.900,1.106,4.269,6.545,8.045
2310,196,I,814,Alderwood Mall Pkwy & Beech Rd,28,PM,0.127,0.759,3.633,0.909,5.455
2310,196,I,2431,Alderwood Mall Pkwy & 184th St SW,29,PM,0.827,0.885,3.590,5.864,6.273
2310,196,I,2432,Alderwood Mall Pkwy & Maple Rd,30,PM,0.213,0.090,3.710,1.500,0.636
2310,196,I,2458,Alderwood Mall Pkwy & 164th St SW,31,PM,0.182,0.461,3.435,1.273,3.227
2310,196,I,189,164th St SW & Alderwood Mall Pkwy,32,PM,0.305,0.344,3.396,2.136,2.409
2310,196,I,2169,Ash Way & 164th St SW,33,PM,0.000,0.123,3.273,0.000,0.864
2310,196,I,2981,Ash Way Park & Ride,34,PM,0.000,3.258,0.000,0.000,22.955
2310,196,I,2918,Edmonds Station Bay 3,0,PM,1.932,0.000,1.932,12.818,0.000
2310,196,I,2727,Dayton St & 2nd Ave S,1,PM,0.336,0.013,2.138,2.318,0.091
2310,196,I,609,3rd Ave S & James St,2,PM,0.364,0.007,2.503,2.500,0.045
2310,196,I,606,3rd Ave N & Bell St,3,PM,0.118,0.000,2.654,0.818,0.000
2310,196,I,608,3rd Ave N & Daley St,4,PM,0.078,0.000,2.732,0.545,0.000
2310,196,I,605,3rd Ave N & 4th Ave N,5,PM,0.098,0.000,2.830,0.682,0.000
2310,196,I,607,3rd Ave N & Giltner Ln,6,PM,0.039,0.000,2.869,0.273,0.000
2310,196,I,399,Caspers St & 7th Ave N,7,PM,0.000,0.007,2.863,0.000,0.045
2310,196,I,400,Caspers St & 8th Ave N,8,PM,0.229,0.020,3.072,1.591,0.136
2310,196,I,794,9th Ave N & Hindley Ln,9,PM,0.124,0.013,3.183,0.864,0.091
2310,196,I,478,Puget Dr & Olympic View Dr,10,PM,0.183,0.020,3.346,1.273,0.136
2310,196,I,238,196th St SW & 86th Ave W,11,PM,0.379,0.046,3.680,2.636,0.318
2310,196,I,234,196th St SW & 84th Ave W,12,PM,0.320,0.013,3.987,2.227,0.091
2310,196,I,233,196th St SW & 80th Ave W,13,PM,0.222,0.124,4.085,1.545,0.864
2310,196,I,232,196th St SW & 74th Ave W,14,PM,0.908,0.366,4.627,6.318,2.545
2310,196,I,235,196th St SW & Heinz Pl,15,PM,0.131,0.026,4.732,0.909,0.182
2310,196,I,231,196th St SW & 68th Ave W,16,PM,1.158,0.388,5.526,8.000,2.682
2310,196,I,230,196th St SW & 64th Ave W,17,PM,0.612,0.263,5.875,4.227,1.818
2310,196,I,237,196th St SW & Hwy 99,18,PM,0.209,0.490,5.556,1.455,3.409
2310,196,I,239,196th St SW & 58th Pl W,19,PM,1.458,0.366,6.647,10.136,2.545
2310,196,I,236,196th St SW & Scriber Lake Rd,20,PM,0.301,0.026,6.922,2.091,0.182
2310,196,I,3197,196th St SW & 52nd Ave W,21,PM,0.039,0.458,6.503,0.273,3.182
2310,196,I,1156,48th Ave W & 196th St SW,22,PM,0.150,0.789,5.820,0.909,4.773
2310,196,I,2663,44th Ave W & 198th St SW,24,PM,0.164,0.309,5.395,1.136,2.136
2310,196,I,2108,Lynnwood Transit Center Bay B5,23,PM,1.728,2.245,5.544,11.545,15.000
2310,196,I,2430,Alderwood Mall Pkwy & 196th St SW,27,XEV,0.500,0.569,2.486,1.636,1.864
2310,196,I,814,Alderwood Mall Pkwy & Beech Rd,28,XEV,0.127,0.225,2.507,0.409,0.727
2310,196,I,2431,Alderwood Mall Pkwy & 184th St SW,29,XEV,0.543,0.214,2.857,1.727,0.682
2310,196,I,2432,Alderwood Mall Pkwy & Maple Rd,30,XEV,0.134,0.119,3.000,0.409,0.364
2310,196,I,2458,Alderwood Mall Pkwy & 164th St SW,31,XEV,0.060,0.239,2.821,0.182,0.727
2310,196,I,189,164th St SW & Alderwood Mall Pkwy,32,XEV,0.134,0.104,2.851,0.409,0.318
2310,196,I,2169,Ash Way & 164th St SW,33,XEV,0.000,0.061,2.833,0.000,0.182
2310,196,I,2981,Ash Way Park & Ride,34,XEV,0.000,2.833,0.000,0.000,8.500
2310,196,I,2918,Edmonds Station Bay 3,0,XEV,1.773,0.000,1.773,5.318,0.000
2310,196,I,2727,Dayton St & 2nd Ave S,1,XEV,0.470,0.000,2.242,1.409,0.000
2310,196,I,609,3rd Ave S & James St,2,XEV,0.273,0.000,2.515,0.818,0.000
2310,196,I,606,3rd Ave N & Bell St,3,XEV,0.318,0.000,2.833,0.955,0.000
2310,196,I,608,3rd Ave N & Daley St,4,XEV,0.030,0.000,2.864,0.091,0.000
2310,196,I,605,3rd Ave N & 4th Ave N,5,XEV,0.136,0.000,3.000,0.409,0.000
2310,196,I,607,3rd Ave N & Giltner Ln,6,XEV,0.015,0.000,3.015,0.045,0.000
2310,196,I,399,Caspers St & 7th Ave N,7,XEV,0.000,0.045,2.970,0.000,0.136
2310,196,I,400,Caspers St & 8th Ave N,8,XEV,0.015,0.091,2.894,0.045,0.273
2310,196,I,794,9th Ave N & Hindley Ln,9,XEV,0.030,0.000,2.924,0.091,0.000
2310,196,I,478,Puget Dr & Olympic View Dr,10,XEV,0.061,0.045,2.939,0.182,0.136
2310,196,I,238,196th St SW & 86th Ave W,11,XEV,0.091,0.212,2.818,0.273,0.636
2310,196,I,234,196th St SW & 84th Ave W,12,XEV,0.061,0.045,2.833,0.182,0.136
2310,196,I,233,196th St SW & 80th Ave W,13,XEV,0.030,0.045,2.818,0.091,0.136
2310,196,I,232,196th St SW & 74th Ave W,14,XEV,0.606,0.273,3.152,1.818,0.818
2310,196,I,235,196th St SW & Heinz Pl,15,XEV,0.076,0.015,3.212,0.227,0.045
2310,196,I,231,196th St SW & 68th Ave W,16,XEV,0.182,0.091,3.303,0.545,0.273
2310,196,I,230,196th St SW & 64th Ave W,17,XEV,0.258,0.167,3.394,0.773,0.500
2310,196,I,237,196th St SW & Hwy 99,18,XEV,0.258,0.379,3.273,0.773,1.136
2310,196,I,239,196th St SW & 58th Pl W,19,XEV,0.621,0.364,3.530,1.864,1.091
2310,196,I,236,196th St SW & Scriber Lake Rd,20,XEV,0.106,0.000,3.636,0.318,0.000
2310,196,I,3197,196th St SW & 52nd Ave W,21,XEV,0.106,0.136,3.606,0.318,0.409
2310,196,I,1156,48th Ave W & 196th St SW,22,XEV,0.102,0.305,3.322,0.273,0.818
2310,196,I,2108,Lynnwood Transit Center Bay B5,23,XEV,0.812,1.625,2.688,2.364,4.727
2310,196,I,2663,44th Ave W & 198th St SW,24,XEV,0.134,0.134,2.716,0.409,0.409
2310,196,I,2428,196th St SW & 40th Ave W,25,XEV,0.147,0.456,2.603,0.455,1.409
2310,196,I,2425,196th St SW & 30th Pl W,26,XEV,0.030,0.284,2.463,0.091,0.864
2310,196,I,2428,196th St SW & 40th Ave W,25,XNT,0.000,0.667,1.333,0.000,0.091
2310,196,I,2425,196th St SW & 30th Pl W,26,XNT,0.000,0.143,1.571,0.000,0.045
2310,196,I,2430,Alderwood Mall Pkwy & 196th St SW,27,XNT,0.000,0.600,0.900,0.000,0.273
2310,196,I,814,Alderwood Mall Pkwy & Beech Rd,28,XNT,0.000,0.000,0.923,0.000,0.000
2310,196,I,2431,Alderwood Mall Pkwy & 184th St SW,29,XNT,0.812,0.000,1.938,0.591,0.000
2310,196,I,2432,Alderwood Mall Pkwy & Maple Rd,30,XNT,0.650,0.050,2.350,0.591,0.045
2310,196,I,2458,Alderwood Mall Pkwy & 164th St SW,31,XNT,0.000,1.000,1.500,0.000,0.909
2310,196,I,189,164th St SW & Alderwood Mall Pkwy,32,XNT,0.238,0.095,1.571,0.227,0.091
2310,196,I,2169,Ash Way & 164th St SW,33,XNT,0.000,0.045,1.455,0.000,0.045
2310,196,I,2981,Ash Way Park & Ride,34,XNT,0.000,1.455,0.000,0.000,1.455
2310,196,O,2162,Ash Way Park & Ride Bay 3,0,AM,2.341,0.000,2.341,13.727,0.000
2310,196,O,1577,164th St SW & Ash Way,1,AM,0.039,0.016,2.364,0.227,0.091
2310,196,O,2459,Alderwood Mall Pkwy & 164th St SW,2,AM,0.496,0.233,2.628,2.909,1.364
2310,196,O,2433,Alderwood Mall Pkwy & 182nd St SW,3,AM,0.163,0.256,2.535,0.955,1.500
2310,196,O,1303,Alderwood Mall Pkwy & 184th St SW,4,AM,0.457,0.403,2.589,2.682,2.364
2310,196,O,1305,Alderwood Mall Pkwy & Beech Rd,5,AM,0.147,0.101,2.636,0.864,0.591
2310,196,O,2427,196th St SW & Alderwood Mall Pkwy,6,AM,1.164,0.734,3.086,6.773,4.273
2310,196,O,2426,196th St SW & 30th Pl W,7,AM,0.211,0.062,3.234,1.227,0.364
2310,196,O,2429,196th St SW & 36th Ave W,8,AM,0.756,0.031,3.945,4.364,0.182
2310,196,O,2713,44th Ave W & 196th St SW,9,AM,0.136,0.152,3.896,0.773,0.864
2310,196,O,2109,Lynnwood Transit Center Bay C1,10,AM,1.323,1.952,3.169,7.455,11.000
2310,196,O,2171,48th Ave W & 200th St SW,11,AM,0.160,0.000,3.049,0.591,0.000
2310,196,O,2975,196th St SW & 48th Ave W,12,AM,0.184,0.044,3.254,0.955,0.227
2310,196,O,1616,196th St SW & 58th Pl W,13,AM,0.062,0.473,2.705,0.318,2.409
2310,196,O,1623,196th St SW & Hwy 99,14,AM,0.806,0.194,3.204,3.955,0.955
2310,196,O,1617,196th St SW & 64th Ave W,15,AM,0.037,0.222,3.019,0.182,1.091
2310,196,O,1618,196th St SW & 68th Ave W,16,AM,0.065,0.417,2.667,0.318,2.045
2310,196,O,1625,196th St SW & Heinz Pl,17,AM,0.019,0.046,2.639,0.091,0.227
2310,196,O,1619,196th St SW & 76th Ave W,18,AM,0.454,0.130,2.963,2.227,0.636
2310,196,O,1620,196th St SW & 80th Ave W,19,AM,0.009,0.009,2.963,0.045,0.045
2310,196,O,1621,196th St SW & 84th Ave W,20,AM,0.009,0.083,2.889,0.045,0.409
2310,196,O,1622,196th St SW & 86th Ave W,21,AM,0.111,0.009,2.991,0.545,0.045
2310,196,O,1840,Puget Dr & Olympic View Dr,22,AM,0.009,0.167,2.833,0.045,0.818
2310,196,O,1286,9th Ave N & Hindley Ln,23,AM,0.000,0.102,2.731,0.000,0.500
2310,196,O,1769,Caspers St & 8th Ave N,24,AM,0.083,0.185,2.630,0.409,0.909
2310,196,O,1768,Caspers St & Brookmere Dr,25,AM,0.000,0.222,2.407,0.000,1.091
2310,196,O,1096,3rd Ave N & Sater Ln,26,AM,0.000,0.000,2.407,0.000,0.000
2310,196,O,1095,3rd Ave N & 4th Ave N,27,AM,0.000,0.009,2.398,0.000,0.045
2310,196,O,1093,3rd Ave N & Edmonds St,28,AM,0.000,0.259,2.139,0.000,1.273
2310,196,O,1094,3rd Ave S & James St,29,AM,0.009,0.333,1.815,0.045,1.636
2310,196,O,1778,Dayton St & Sunset Ave,30,AM,0.000,0.278,1.537,0.000,1.364
2310,196,O,2915,Edmonds Station,31,AM,0.000,1.557,0.000,0.000,7.500
2310,196,O,2975,196th St SW & 48th Ave W,12,MID,0.729,0.202,5.952,6.227,1.727
2310,196,O,1616,196th St SW & 58th Pl W,13,MID,0.101,1.011,5.079,0.864,8.682
2310,196,O,1623,196th St SW & Hwy 99,14,MID,0.746,0.756,5.083,6.545,6.636
2310,196,O,1617,196th St SW & 64th Ave W,15,MID,0.093,0.139,5.036,0.818,1.227
2310,196,O,1618,196th St SW & 68th Ave W,16,MID,0.440,1.114,4.337,3.864,9.773
2310,196,O,1625,196th St SW & Heinz Pl,17,MID,0.026,0.218,4.145,0.227,1.909
2310,196,O,1619,196th St SW & 76th Ave W,18,MID,0.238,0.528,3.855,2.091,4.636
2310,196,O,1620,196th St SW & 80th Ave W,19,MID,0.098,0.073,3.881,0.864,0.636
2310,196,O,1621,196th St SW & 84th Ave W,20,MID,0.031,0.197,3.715,0.273,1.727
2310,196,O,1622,196th St SW & 86th Ave W,21,MID,0.010,0.125,3.609,0.091,1.091
2310,196,O,1840,Puget Dr & Olympic View Dr,22,MID,0.021,0.130,3.500,0.182,1.136
2310,196,O,1286,9th Ave N & Hindley Ln,23,MID,0.016,0.010,3.505,0.136,0.091
2310,196,O,1769,Caspers St & 8th Ave N,24,MID,0.005,0.141,3.370,0.045,1.227
2310,196,O,1768,Caspers St & Brookmere Dr,25,MID,0.000,0.010,3.359,0.000,0.091
2310,196,O,1096,3rd Ave N & Sater Ln,26,MID,0.000,0.016,3.344,0.000,0.136
2310,196,O,1095,3rd Ave N & 4th Ave N,27,MID,0.000,0.161,3.182,0.000,1.409
2310,196,O,1093,3rd Ave N & Edmonds St,28,MID,0.000,0.240,2.943,0.000,2.091
2310,196,O,1094,3rd Ave S & James St,29,MID,0.000,0.594,2.349,0.000,5.182
2310,196,O,1778,Dayton St & Sunset Ave,30,MID,0.000,0.224,2.125,0.000,1.955
2310,196,O,2915,Edmonds Station,31,MID,0.000,2.119,0.000,0.000,18.591
2310,196,O,2162,Ash Way Park & Ride Bay 3,0,MID,2.949,0.000,2.949,26.136,0.000
2310,196,O,1577,164th St SW & Ash Way,1,MID,0.162,0.010,3.147,1.409,0.091
2310,196,O,2459,Alderwood Mall Pkwy & 164th St SW,2,MID,0.711,0.258,3.600,6.136,2.227
2310,196,O,2433,Alderwood Mall Pkwy & 182nd St SW,3,MID,0.162,0.131,3.613,1.409,1.136
2310,196,O,1303,Alderwood Mall Pkwy & 184th St SW,4,MID,0.856,0.680,3.763,7.545,6.000
2310,196,O,1305,Alderwood Mall Pkwy & Beech Rd,5,MID,0.361,0.088,4.036,3.182,0.773
2310,196,O,2427,196th St SW & Alderwood Mall Pkwy,6,MID,1.420,0.793,4.663,12.455,6.955
2310,196,O,2426,196th St SW & 30th Pl W,7,MID,0.187,0.145,4.705,1.636,1.273
2310,196,O,2429,196th St SW & 36th Ave W,8,MID,1.052,0.459,5.299,9.273,4.045
2310,196,O,2713,44th Ave W & 196th St SW,9,MID,0.147,0.335,5.136,1.273,2.909
2310,196,O,2109,Lynnwood Transit Center Bay C1,10,MID,1.847,1.479,5.511,15.955,12.773
2310,196,O,2975,196th St SW & 48th Ave W,12,PM,0.821,0.237,7.665,6.455,1.864
2310,196,O,1616,196th St SW & 58th Pl W,13,PM,0.227,1.511,6.455,1.818,12.091
2310,196,O,1623,196th St SW & Hwy 99,14,PM,1.114,1.017,6.560,8.864,8.091
2310,196,O,1617,196th St SW & 64th Ave W,15,PM,0.309,0.200,6.669,2.455,1.591
2310,196,O,1618,196th St SW & 68th Ave W,16,PM,0.545,1.114,6.119,4.364,8.909
2310,196,O,1625,196th St SW & Heinz Pl,17,PM,0.040,0.335,5.824,0.318,2.682
2310,196,O,1619,196th St SW & 76th Ave W,18,PM,0.165,1.205,4.784,1.318,9.636
2310,196,O,1620,196th St SW & 80th Ave W,19,PM,0.040,0.324,4.500,0.318,2.591
2310,196,O,1621,196th St SW & 84th Ave W,20,PM,0.068,0.972,3.597,0.545,7.773
2310,196,O,1622,196th St SW & 86th Ave W,21,PM,0.040,0.333,3.294,0.318,2.682
2310,196,O,1840,Puget Dr & Olympic View Dr,22,PM,0.006,0.271,3.028,0.045,2.182
2310,196,O,1286,9th Ave N & Hindley Ln,23,PM,0.000,0.096,2.932,0.000,0.773
2310,196,O,1769,Caspers St & 8th Ave N,24,PM,0.006,0.062,2.876,0.045,0.500
2310,196,O,1768,Caspers St & Brookmere Dr,25,PM,0.000,0.000,2.876,0.000,0.000
2310,196,O,1096,3rd Ave N & Sater Ln,26,PM,0.000,0.017,2.859,0.000,0.136
2310,196,O,1095,3rd Ave N & 4th Ave N,27,PM,0.000,0.130,2.729,0.000,1.045
2310,196,O,1093,3rd Ave N & Edmonds St,28,PM,0.000,0.192,2.537,0.000,1.545
2310,196,O,1094,3rd Ave S & James St,29,PM,0.000,0.362,2.175,0.000,2.909
2310,196,O,1778,Dayton St & Sunset Ave,30,PM,0.000,0.124,2.051,0.000,1.000
2310,196,O,2915,Edmonds Station,31,PM,0.000,2.039,0.000,0.000,16.500
2310,196,O,2162,Ash Way Park & Ride Bay 3,0,PM,2.811,0.000,2.811,22.364,0.000
2310,196,O,1577,164th St SW & Ash Way,1,PM,0.199,0.017,2.977,1.591,0.136
2310,196,O,2459,Alderwood Mall Pkwy & 164th St SW,2,PM,0.699,0.347,3.330,5.591,2.773
2310,196,O,2433,Alderwood Mall Pkwy & 182nd St SW,3,PM,0.193,0.188,3.335,1.545,1.500
2310,196,O,1303,Alderwood Mall Pkwy & 184th St SW,4,PM,1.256,0.892,3.699,10.045,7.136
2310,196,O,1305,Alderwood Mall Pkwy & Beech Rd,5,PM,0.801,0.062,4.438,6.409,0.500
2310,196,O,2427,196th St SW & Alderwood Mall Pkwy,6,PM,1.955,0.458,5.932,15.727,3.682
2310,196,O,2426,196th St SW & 30th Pl W,7,PM,0.090,0.068,5.955,0.727,0.545
2310,196,O,2429,196th St SW & 36th Ave W,8,PM,0.554,0.627,5.881,4.455,5.045
2310,196,O,2713,44th Ave W & 196th St SW,9,PM,0.201,0.408,5.690,1.591,3.227
2310,196,O,2109,Lynnwood Transit Center Bay C1,10,PM,3.341,2.012,7.017,26.273,15.818
2310,196,O,2713,44th Ave W & 196th St SW,9,XEV,0.072,0.130,3.783,0.227,0.409
2310,196,O,2109,Lynnwood Transit Center Bay C1,10,XEV,1.260,1.351,3.753,4.409,4.727
2310,196,O,2975,196th St SW & 48th Ave W,12,XEV,0.539,0.000,4.263,1.864,0.000
2310,196,O,1616,196th St SW & 58th Pl W,13,XEV,0.132,0.750,3.618,0.455,2.591
2310,196,O,1623,196th St SW & Hwy 99,14,XEV,0.630,0.548,3.726,2.091,1.818
2310,196,O,1617,196th St SW & 64th Ave W,15,XEV,0.099,0.155,3.746,0.318,0.500
2310,196,O,1618,196th St SW & 68th Ave W,16,XEV,0.191,0.515,3.544,0.591,1.591
2310,196,O,1625,196th St SW & Heinz Pl,17,XEV,0.000,0.149,3.373,0.000,0.455
2310,196,O,1619,196th St SW & 76th Ave W,18,XEV,0.209,0.493,3.090,0.636,1.500
2310,196,O,1620,196th St SW & 80th Ave W,19,XEV,0.015,0.209,2.896,0.045,0.636
2310,196,O,1621,196th St SW & 84th Ave W,20,XEV,0.000,0.612,2.284,0.000,1.864
2310,196,O,1622,196th St SW & 86th Ave W,21,XEV,0.000,0.522,1.761,0.000,1.591
2310,196,O,1840,Puget Dr & Olympic View Dr,22,XEV,0.015,0.030,1.773,0.045,0.091
2310,196,O,1286,9th Ave N & Hindley Ln,23,XEV,0.000,0.015,1.758,0.000,0.045
2310,196,O,1769,Caspers St & 8th Ave N,24,XEV,0.061,0.030,1.788,0.182,0.091
2310,196,O,1768,Caspers St & Brookmere Dr,25,XEV,0.000,0.000,1.788,0.000,0.000
2310,196,O,1096,3rd Ave N & Sater Ln,26,XEV,0.000,0.000,1.788,0.000,0.000
2310,196,O,1095,3rd Ave N & 4th Ave N,27,XEV,0.000,0.197,1.591,0.000,0.591
2310,196,O,1093,3rd Ave N & Edmonds St,28,XEV,0.000,0.182,1.409,0.000,0.545
2310,196,O,1094,3rd Ave S & James St,29,XEV,0.000,0.061,1.348,0.000,0.182
2310,196,O,1778,Dayton St & Sunset Ave,30,XEV,0.000,0.318,1.030,0.000,0.955
2310,196,O,2915,Edmonds Station,31,XEV,0.000,1.030,0.000,0.000,3.091
2310,196,O,2162,Ash Way Park & Ride Bay 3,0,XEV,1.667,0.000,1.667,5.000,0.000
2310,196,O,1577,164th St SW & Ash Way,1,XEV,0.030,0.000,1.697,0.091,0.000
2310,196,O,2459,Alderwood Mall Pkwy & 164th St SW,2,XEV,0.288,0.030,1.955,0.864,0.091
2310,196,O,2433,Alderwood Mall Pkwy & 182nd St SW,3,XEV,0.138,0.015,2.077,0.409,0.045
2310,196,O,1303,Alderwood Mall Pkwy & 184th St SW,4,XEV,0.879,0.091,2.864,2.636,0.273
2310,196,O,1305,Alderwood Mall Pkwy & Beech Rd,5,XEV,0.348,0.015,3.197,1.045,0.045
2310,196,O,2427,196th St SW & Alderwood Mall Pkwy,6,XEV,0.742,0.197,3.742,2.227,0.591
2310,196,O,2426,196th St SW & 30th Pl W,7,XEV,0.106,0.167,3.682,0.318,0.500
2310,196,O,2429,196th St SW & 36th Ave W,8,XEV,0.182,0.227,3.636,0.545,0.682
