OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-09,421,North,24107,19814.0,18:18:00,18:13:45,18:16:35,10,2115,Lynnwood Transit Center Bay A2,1.0,5.0
2023-10-09,421,North,24107,19814.0,,18:41:04,18:41:04,14,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,North,24107,19814.0,18:53:00,18:41:43,18:41:52,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2023-10-09,421,North,24107,19814.0,18:59:00,18:44:06,18:44:06,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,4.0
2023-10-09,421,South,24108,19822.0,04:35:00,04:36:13,04:36:13,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,6.0,0.0
2023-10-09,421,South,24108,19822.0,,04:37:53,04:37:53,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,South,24108,19822.0,04:37:00,04:38:32,04:38:45,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2023-10-09,421,South,24108,19822.0,,04:40:13,04:40:13,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24108,19822.0,04:39:00,04:40:48,04:40:48,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24108,19822.0,05:00:00,05:00:12,05:01:20,7,2543,Lynnwood Transit Center Bay D4,13.0,1.0
2023-10-09,421,South,24108,19822.0,05:20:00,05:19:06,05:19:28,10,2290,5th Ave & Jefferson St,0.0,7.0
2023-10-09,421,South,24108,19822.0,,05:22:05,05:22:25,11,635,4th Ave S & S Washington St,0.0,5.0
2023-10-09,421,South,24108,19822.0,,05:23:35,05:23:50,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,421,South,24108,19822.0,,05:24:56,05:25:32,13,641,4th Ave & Seneca St,0.0,1.0
2023-10-09,421,South,24108,19822.0,05:28:00,05:26:28,05:26:51,14,2976,4th Ave & Pine St,0.0,2.0
2023-10-09,421,South,24108,19822.0,,05:28:59,05:29:45,15,473,Olive Way & 6th Ave,0.0,2.0
2023-10-09,421,South,24108,19822.0,05:31:00,05:30:40,05:30:40,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,421,South,24109,17861.0,05:10:00,05:10:12,05:10:12,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,5.0,0.0
2023-10-09,421,South,24109,17861.0,,05:11:55,05:12:14,1,2490,10th St & Ash Ave,1.0,0.0
2023-10-09,421,South,24109,17861.0,05:12:00,05:13:13,05:13:42,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2023-10-09,421,South,24109,17861.0,,05:15:47,05:15:47,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24109,17861.0,05:14:00,05:16:28,05:16:28,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24109,17861.0,05:36:00,05:37:36,05:38:40,7,2543,Lynnwood Transit Center Bay D4,6.0,0.0
2023-10-09,421,South,24109,17861.0,05:57:00,05:58:06,05:58:26,10,2290,5th Ave & Jefferson St,0.0,6.0
2023-10-09,421,South,24109,17861.0,,06:00:35,06:00:51,11,635,4th Ave S & S Washington St,0.0,1.0
2023-10-09,421,South,24109,17861.0,,06:01:43,06:02:02,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,421,South,24109,17861.0,,06:03:22,06:04:11,13,641,4th Ave & Seneca St,0.0,3.0
2023-10-09,421,South,24109,17861.0,06:05:00,06:05:11,06:06:19,14,2976,4th Ave & Pine St,0.0,3.0
2023-10-09,421,South,24109,17861.0,,06:07:16,06:07:16,15,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,421,South,24109,17861.0,06:11:00,06:08:50,06:08:50,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,421,South,24110,15816.0,05:45:00,05:45:53,05:45:53,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,5.0,0.0
2023-10-09,421,South,24110,15816.0,,05:47:31,05:47:31,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,South,24110,15816.0,05:47:00,05:48:05,05:48:32,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-09,421,South,24110,15816.0,,05:51:06,05:51:06,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24110,15816.0,05:51:00,05:53:12,05:53:12,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24110,15816.0,06:13:00,06:16:35,06:17:33,7,2543,Lynnwood Transit Center Bay D4,12.0,2.0
2023-10-09,421,South,24110,15816.0,06:37:00,06:37:05,06:37:34,10,2290,5th Ave & Jefferson St,0.0,10.0
2023-10-09,421,South,24110,15816.0,,,,11,635,4th Ave S & S Washington St,,
2023-10-09,421,South,24110,15816.0,,06:42:37,06:43:01,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,421,South,24110,15816.0,,06:43:54,06:44:49,13,641,4th Ave & Seneca St,0.0,3.0
2023-10-09,421,South,24110,15816.0,06:46:00,06:47:05,06:47:05,14,2976,4th Ave & Pine St,0.0,0.0
2023-10-09,421,South,24110,15816.0,,06:47:48,06:49:06,15,473,Olive Way & 6th Ave,0.0,2.0
2023-10-09,421,South,24110,15816.0,06:52:00,06:50:58,06:50:58,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,421,South,24111,19810.0,06:20:00,06:21:20,06:21:20,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,2.0,0.0
2023-10-09,421,South,24111,19810.0,,06:23:10,06:23:10,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,South,24111,19810.0,06:22:00,06:23:51,06:24:17,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-09,421,South,24111,19810.0,,06:26:55,06:26:55,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24111,19810.0,06:26:00,06:27:48,06:27:48,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24111,19810.0,06:52:00,06:50:13,06:52:54,7,2543,Lynnwood Transit Center Bay D4,10.0,1.0
2023-10-09,421,South,24111,19810.0,07:18:00,07:13:19,07:13:56,10,2290,5th Ave & Jefferson St,0.0,6.0
2023-10-09,421,South,24111,19810.0,,07:16:47,07:16:47,11,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,421,South,24111,19810.0,,07:17:33,07:17:44,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,421,South,24111,19810.0,,07:18:32,07:19:22,13,641,4th Ave & Seneca St,0.0,3.0
2023-10-09,421,South,24111,19810.0,07:29:00,07:20:29,07:21:22,14,2976,4th Ave & Pine St,0.0,1.0
2023-10-09,421,South,24111,19810.0,,07:22:29,07:23:31,15,473,Olive Way & 6th Ave,0.0,1.0
2023-10-09,421,South,24111,19810.0,07:38:00,07:26:37,07:26:37,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,421,South,24112,19856.0,06:55:00,06:55:14,06:55:14,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,6.0,0.0
2023-10-09,421,South,24112,19856.0,,06:57:12,06:57:12,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,South,24112,19856.0,06:57:00,06:57:59,06:58:33,2,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2023-10-09,421,South,24112,19856.0,,07:01:06,07:01:06,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24112,19856.0,07:01:00,07:01:48,07:01:48,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24112,19856.0,07:27:00,07:24:16,07:25:31,7,2543,Lynnwood Transit Center Bay D4,3.0,1.0
2023-10-09,421,South,24112,19856.0,07:56:00,07:47:46,07:48:14,10,2290,5th Ave & Jefferson St,0.0,5.0
2023-10-09,421,South,24112,19856.0,,07:51:30,07:51:41,11,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,421,South,24112,19856.0,,07:52:40,07:52:55,12,2638,4th Ave & Cherry St,0.0,0.0
2023-10-09,421,South,24112,19856.0,,07:54:16,07:55:21,13,641,4th Ave & Seneca St,0.0,4.0
2023-10-09,421,South,24112,19856.0,08:07:00,07:56:26,07:57:24,14,2976,4th Ave & Pine St,0.0,1.0
2023-10-09,421,South,24112,19856.0,,07:58:24,07:59:29,15,473,Olive Way & 6th Ave,0.0,1.0
2023-10-09,421,South,24112,19856.0,08:16:00,08:01:33,08:01:33,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,421,South,24113,17861.0,07:30:00,07:30:11,07:30:11,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2023-10-09,421,South,24113,17861.0,,07:32:08,07:32:08,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-09,421,South,24113,17861.0,07:32:00,07:32:50,07:33:05,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2023-10-09,421,South,24113,17861.0,,07:35:34,07:35:34,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-09,421,South,24113,17861.0,07:35:00,07:36:41,07:36:41,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-09,421,South,24113,17861.0,08:01:00,07:57:50,07:59:07,7,2543,Lynnwood Transit Center Bay D4,21.0,0.0
2023-10-09,421,South,24113,17861.0,08:30:00,08:20:33,08:21:01,10,2290,5th Ave & Jefferson St,0.0,7.0
2023-10-09,421,South,24113,17861.0,,08:24:48,08:25:22,11,635,4th Ave S & S Washington St,0.0,3.0
2023-10-09,421,South,24113,17861.0,,08:26:44,08:27:06,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,421,South,24113,17861.0,,08:28:53,08:29:48,13,641,4th Ave & Seneca St,0.0,6.0
2023-10-09,421,South,24113,17861.0,08:41:00,08:30:54,08:31:48,14,2976,4th Ave & Pine St,0.0,8.0
2023-10-09,421,South,24113,17861.0,,08:32:52,08:33:57,15,473,Olive Way & 6th Ave,0.0,2.0
2023-10-09,421,South,24113,17861.0,08:50:00,08:35:54,08:35:54,16,476,Olive Way & Terry Ave,0.0,1.0
2023-10-10,421,North,24102,19856.0,14:35:00,14:36:30,14:36:30,0,1909,Stewart St & 9th Ave,3.0,0.0
2023-10-10,421,North,24102,19856.0,,14:37:15,14:37:35,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,421,North,24102,19856.0,,14:39:48,14:40:44,2,1907,Stewart St & 4th Ave,4.0,1.0
2023-10-10,421,North,24102,19856.0,,14:42:25,14:43:03,3,1079,2nd Ave & Stewart St,1.0,0.0
2023-10-10,421,North,24102,19856.0,14:41:00,14:47:21,14:48:01,4,2909,2nd Ave & Seneca St,7.0,0.0
2023-10-10,421,North,24102,19856.0,,14:49:13,14:50:10,5,2631,2nd Ave & Cherry St,1.0,1.0
2023-10-10,421,North,24102,19856.0,,14:53:13,14:53:57,6,546,Terrace St & 5th Ave,5.0,0.0
2023-10-10,421,North,24102,19856.0,14:49:00,14:55:15,14:56:29,7,685,5th Ave & James St,5.0,0.0
2023-10-10,421,North,24102,19856.0,15:16:00,15:17:44,15:18:24,10,2115,Lynnwood Transit Center Bay A2,2.0,11.0
2023-10-10,421,North,24102,19856.0,,16:01:39,16:02:00,14,2490,10th St & Ash Ave,0.0,4.0
2023-10-10,421,North,24102,19856.0,15:57:00,16:03:09,16:03:36,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,3.0
2023-10-10,421,North,24102,19856.0,16:04:00,16:06:47,16:06:47,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,9.0
2023-10-10,421,North,24103,19851.0,15:15:00,15:17:51,15:17:51,0,1909,Stewart St & 9th Ave,2.0,0.0
2023-10-10,421,North,24103,19851.0,,,,1,1908,Stewart St & 7th Ave,,
2023-10-10,421,North,24103,19851.0,,15:21:25,15:21:45,2,1907,Stewart St & 4th Ave,2.0,0.0
2023-10-10,421,North,24103,19851.0,,15:23:38,15:23:54,3,1079,2nd Ave & Stewart St,1.0,0.0
2023-10-10,421,North,24103,19851.0,15:21:00,15:26:20,15:26:59,4,2909,2nd Ave & Seneca St,3.0,0.0
2023-10-10,421,North,24103,19851.0,,15:28:06,15:28:31,5,2631,2nd Ave & Cherry St,1.0,0.0
2023-10-10,421,North,24103,19851.0,,15:32:21,15:33:06,6,546,Terrace St & 5th Ave,5.0,0.0
2023-10-10,421,North,24103,19851.0,15:29:00,15:34:06,15:35:27,7,685,5th Ave & James St,11.0,0.0
2023-10-10,421,North,24103,19851.0,16:00:00,16:04:40,16:05:25,10,2115,Lynnwood Transit Center Bay A2,1.0,17.0
2023-10-10,421,North,24103,19851.0,,16:44:03,16:44:03,14,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,North,24103,19851.0,16:41:00,16:44:50,16:45:22,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,3.0
2023-10-10,421,North,24103,19851.0,16:49:00,16:48:32,16:48:32,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,6.0
2023-10-10,421,North,24104,17852.0,15:35:00,16:04:46,16:04:46,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-10,421,North,24104,17852.0,,16:05:47,16:06:42,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,421,North,24104,17852.0,,16:09:36,16:10:30,2,1907,Stewart St & 4th Ave,1.0,0.0
2023-10-10,421,North,24104,17852.0,,16:11:35,16:11:43,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,421,North,24104,17852.0,15:41:00,16:17:38,16:18:09,4,2909,2nd Ave & Seneca St,6.0,0.0
2023-10-10,421,North,24104,17852.0,,16:22:15,16:22:15,5,2631,2nd Ave & Cherry St,4.0,0.0
2023-10-10,421,North,24104,17852.0,,16:27:35,16:28:08,6,546,Terrace St & 5th Ave,2.0,0.0
2023-10-10,421,North,24104,17852.0,15:49:00,16:29:59,16:32:36,7,685,5th Ave & James St,17.0,0.0
2023-10-10,421,North,24104,17852.0,16:20:00,17:06:45,17:07:39,10,2115,Lynnwood Transit Center Bay A2,0.0,19.0
2023-10-10,421,North,24104,17852.0,,17:45:16,17:45:16,14,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,North,24104,17852.0,17:01:00,17:45:58,17:46:27,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,3.0
2023-10-10,421,North,24104,17852.0,17:14:00,17:49:20,17:49:20,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,9.0
2023-10-10,421,North,24105,17863.0,16:10:00,16:22:46,16:22:46,0,1909,Stewart St & 9th Ave,1.0,0.0
2023-10-10,421,North,24105,17863.0,,16:23:42,16:24:05,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,421,North,24105,17863.0,,16:27:27,16:27:38,2,1907,Stewart St & 4th Ave,0.0,0.0
2023-10-10,421,North,24105,17863.0,,16:29:08,16:29:38,3,1079,2nd Ave & Stewart St,2.0,0.0
2023-10-10,421,North,24105,17863.0,16:16:00,16:33:26,16:33:53,4,2909,2nd Ave & Seneca St,1.0,0.0
2023-10-10,421,North,24105,17863.0,,16:36:00,16:36:51,5,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-10,421,North,24105,17863.0,,16:41:21,16:41:44,6,546,Terrace St & 5th Ave,2.0,0.0
2023-10-10,421,North,24105,17863.0,16:24:00,16:43:22,16:44:26,7,685,5th Ave & James St,0.0,0.0
2023-10-10,421,North,24105,17863.0,16:56:00,17:18:51,17:19:19,10,2115,Lynnwood Transit Center Bay A2,0.0,2.0
2023-10-10,421,North,24105,17863.0,,17:54:28,17:54:44,14,2490,10th St & Ash Ave,0.0,1.0
2023-10-10,421,North,24105,17863.0,17:37:00,17:55:42,17:56:02,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2023-10-10,421,North,24105,17863.0,17:49:00,17:58:50,17:58:50,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,2.0
2023-10-10,421,North,24106,15807.0,16:30:00,16:36:14,16:36:14,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-10,421,North,24106,15807.0,,16:37:37,16:38:33,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,421,North,24106,15807.0,,16:41:17,16:42:18,2,1907,Stewart St & 4th Ave,1.0,0.0
2023-10-10,421,North,24106,15807.0,,16:43:51,16:44:53,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,421,North,24106,15807.0,16:37:00,16:51:35,16:52:22,4,2909,2nd Ave & Seneca St,2.0,0.0
2023-10-10,421,North,24106,15807.0,,16:54:35,16:55:06,5,2631,2nd Ave & Cherry St,2.0,0.0
2023-10-10,421,North,24106,15807.0,,16:59:12,16:59:32,6,546,Terrace St & 5th Ave,0.0,0.0
2023-10-10,421,North,24106,15807.0,16:45:00,17:01:21,17:02:42,7,685,5th Ave & James St,3.0,0.0
2023-10-10,421,North,24106,15807.0,17:17:00,17:36:02,17:36:36,10,2115,Lynnwood Transit Center Bay A2,0.0,4.0
2023-10-10,421,North,24106,15807.0,,18:09:23,18:10:10,14,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,North,24106,15807.0,17:58:00,18:11:23,18:12:54,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2023-10-10,421,North,24106,15807.0,18:08:00,18:16:02,18:16:02,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,4.0
2023-10-10,421,North,24107,19825.0,17:35:00,17:37:51,17:37:51,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-10,421,North,24107,19825.0,,17:38:41,17:39:07,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,421,North,24107,19825.0,,17:41:03,17:41:31,2,1907,Stewart St & 4th Ave,2.0,0.0
2023-10-10,421,North,24107,19825.0,,17:44:24,17:44:40,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,421,North,24107,19825.0,17:42:00,17:49:55,17:50:39,4,2909,2nd Ave & Seneca St,7.0,0.0
2023-10-10,421,North,24107,19825.0,,17:52:05,17:52:25,5,2631,2nd Ave & Cherry St,1.0,0.0
2023-10-10,421,North,24107,19825.0,,17:56:07,17:56:31,6,546,Terrace St & 5th Ave,1.0,0.0
2023-10-10,421,North,24107,19825.0,17:50:00,17:58:06,17:58:33,7,685,5th Ave & James St,4.0,0.0
2023-10-10,421,North,24107,19825.0,18:18:00,18:22:22,18:22:47,10,2115,Lynnwood Transit Center Bay A2,0.0,11.0
2023-10-10,421,North,24107,19825.0,,18:49:24,18:49:35,14,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,North,24107,19825.0,18:53:00,18:50:38,18:51:00,15,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2023-10-10,421,North,24107,19825.0,18:59:00,18:54:10,18:54:10,16,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,4.0
2023-10-10,421,South,24108,19817.0,04:35:00,04:35:11,04:35:11,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2023-10-10,421,South,24108,19817.0,,04:37:05,04:37:05,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,South,24108,19817.0,04:37:00,04:37:49,04:38:10,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-10,421,South,24108,19817.0,,04:39:55,04:39:55,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-10,421,South,24108,19817.0,04:39:00,04:42:10,04:43:13,4,1397,I-5 & Marine Dr NE Flyer Stop,1.0,0.0
2023-10-10,421,South,24108,19817.0,05:00:00,05:03:00,05:04:11,7,2543,Lynnwood Transit Center Bay D4,15.0,1.0
2023-10-10,421,South,24108,19817.0,05:20:00,05:22:07,05:22:36,10,2290,5th Ave & Jefferson St,0.0,10.0
2023-10-10,421,South,24108,19817.0,,05:25:33,05:25:50,11,635,4th Ave S & S Washington St,0.0,4.0
2023-10-10,421,South,24108,19817.0,,05:26:34,05:27:00,12,2638,4th Ave & Cherry St,0.0,1.0
2023-10-10,421,South,24108,19817.0,,05:27:56,05:28:33,13,641,4th Ave & Seneca St,0.0,5.0
2023-10-10,421,South,24108,19817.0,05:28:00,05:29:30,05:29:54,14,2976,4th Ave & Pine St,2.0,1.0
2023-10-10,421,South,24108,19817.0,,05:30:59,05:31:48,15,473,Olive Way & 6th Ave,0.0,2.0
2023-10-10,421,South,24108,19817.0,05:31:00,05:32:36,05:32:36,16,476,Olive Way & Terry Ave,0.0,2.0
2023-10-10,421,South,24109,15809.0,05:10:00,05:10:14,05:10:14,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2023-10-10,421,South,24109,15809.0,,05:11:56,05:12:17,1,2490,10th St & Ash Ave,1.0,0.0
2023-10-10,421,South,24109,15809.0,05:12:00,05:13:12,05:13:36,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2023-10-10,421,South,24109,15809.0,,05:15:17,05:15:17,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-10,421,South,24109,15809.0,05:14:00,05:16:00,05:16:00,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-10,421,South,24109,15809.0,05:36:00,05:37:38,05:39:24,7,2543,Lynnwood Transit Center Bay D4,17.0,0.0
2023-10-10,421,South,24109,15809.0,05:57:00,05:59:37,06:00:08,10,2290,5th Ave & Jefferson St,0.0,12.0
2023-10-10,421,South,24109,15809.0,,06:03:48,06:04:04,11,635,4th Ave S & S Washington St,0.0,2.0
2023-10-10,421,South,24109,15809.0,,06:05:16,06:05:35,12,2638,4th Ave & Cherry St,0.0,3.0
2023-10-10,421,South,24109,15809.0,,06:06:32,06:07:24,13,641,4th Ave & Seneca St,0.0,3.0
2023-10-10,421,South,24109,15809.0,06:05:00,06:08:21,06:09:24,14,2976,4th Ave & Pine St,0.0,4.0
2023-10-10,421,South,24109,15809.0,,06:10:18,06:11:27,15,473,Olive Way & 6th Ave,0.0,2.0
2023-10-10,421,South,24109,15809.0,06:11:00,06:13:19,06:13:19,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-10,421,South,24110,15816.0,05:45:00,05:46:07,05:46:07,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,11.0,0.0
2023-10-10,421,South,24110,15816.0,,05:47:36,05:47:36,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,South,24110,15816.0,05:47:00,05:48:16,05:48:16,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2023-10-10,421,South,24110,15816.0,,05:50:58,05:50:58,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-10,421,South,24110,15816.0,05:51:00,05:52:14,05:52:14,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-10,421,South,24110,15816.0,06:13:00,06:18:42,06:20:23,7,2543,Lynnwood Transit Center Bay D4,16.0,2.0
2023-10-10,421,South,24110,15816.0,06:37:00,06:43:09,06:44:00,10,2290,5th Ave & Jefferson St,0.0,16.0
2023-10-10,421,South,24110,15816.0,,06:46:41,06:46:41,11,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,421,South,24110,15816.0,,06:47:42,06:48:11,12,2638,4th Ave & Cherry St,0.0,3.0
2023-10-10,421,South,24110,15816.0,,06:49:34,06:50:02,13,641,4th Ave & Seneca St,0.0,5.0
2023-10-10,421,South,24110,15816.0,06:46:00,06:51:48,06:52:03,14,2976,4th Ave & Pine St,0.0,1.0
2023-10-10,421,South,24110,15816.0,,06:53:58,06:53:58,15,473,Olive Way & 6th Ave,0.0,0.0
2023-10-10,421,South,24110,15816.0,06:52:00,06:55:42,06:55:42,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-10,421,South,24111,19825.0,06:20:00,06:21:53,06:21:53,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,2.0,0.0
2023-10-10,421,South,24111,19825.0,,06:23:41,06:23:41,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,South,24111,19825.0,06:22:00,06:24:24,06:25:02,2,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2023-10-10,421,South,24111,19825.0,,06:27:21,06:27:21,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-10,421,South,24111,19825.0,06:26:00,06:28:20,06:28:20,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-10,421,South,24111,19825.0,06:52:00,07:00:30,07:02:03,7,2543,Lynnwood Transit Center Bay D4,16.0,1.0
2023-10-10,421,South,24111,19825.0,07:18:00,07:25:08,07:25:28,10,2290,5th Ave & Jefferson St,0.0,7.0
2023-10-10,421,South,24111,19825.0,,07:28:33,07:28:50,11,635,4th Ave S & S Washington St,0.0,2.0
2023-10-10,421,South,24111,19825.0,,07:30:41,07:30:57,12,2638,4th Ave & Cherry St,0.0,4.0
2023-10-10,421,South,24111,19825.0,,07:31:55,07:32:55,13,641,4th Ave & Seneca St,0.0,3.0
2023-10-10,421,South,24111,19825.0,07:29:00,07:33:55,07:34:55,14,2976,4th Ave & Pine St,0.0,3.0
2023-10-10,421,South,24111,19825.0,,07:35:50,07:36:56,15,473,Olive Way & 6th Ave,0.0,1.0
2023-10-10,421,South,24111,19825.0,07:38:00,07:37:53,07:37:53,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-10,421,South,24112,15819.0,06:55:00,06:57:19,06:57:19,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,11.0,0.0
2023-10-10,421,South,24112,15819.0,,06:58:42,06:58:42,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,South,24112,15819.0,06:57:00,06:59:34,07:00:04,2,2517,Marysville Ash Ave Park & Ride Bay 1,4.0,0.0
2023-10-10,421,South,24112,15819.0,,07:01:47,07:01:47,3,2465,4th St & Beach Ave,0.0,0.0
2023-10-10,421,South,24112,15819.0,07:01:00,07:02:50,07:02:50,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2023-10-10,421,South,24112,15819.0,07:27:00,07:35:35,07:36:40,7,2543,Lynnwood Transit Center Bay D4,10.0,0.0
2023-10-10,421,South,24112,15819.0,07:56:00,08:05:51,08:06:29,10,2290,5th Ave & Jefferson St,0.0,16.0
2023-10-10,421,South,24112,15819.0,,08:09:48,08:10:09,11,635,4th Ave S & S Washington St,1.0,1.0
2023-10-10,421,South,24112,15819.0,,08:11:30,08:11:59,12,2638,4th Ave & Cherry St,0.0,3.0
2023-10-10,421,South,24112,15819.0,,08:13:34,08:13:58,13,641,4th Ave & Seneca St,0.0,6.0
2023-10-10,421,South,24112,15819.0,08:07:00,08:15:30,08:15:40,14,2976,4th Ave & Pine St,0.0,0.0
2023-10-10,421,South,24112,15819.0,,08:17:45,08:18:56,15,473,Olive Way & 6th Ave,0.0,0.0
2023-10-10,421,South,24112,15819.0,08:16:00,08:21:04,08:21:04,16,476,Olive Way & Terry Ave,0.0,0.0
2023-10-10,421,South,24113,15809.0,07:30:00,07:30:11,07:30:11,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,6.0,0.0
2023-10-10,421,South,24113,15809.0,,07:32:12,07:32:12,1,2490,10th St & Ash Ave,0.0,0.0
2023-10-10,421,South,24113,15809.0,07:32:00,07:32:55,07:33:21,2,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2023-10-10,421,South,24113,15809.0,,07:36:10,07:36:10,3,2465,4th St & Beach Ave,0.0,0.0
