OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-08,280,West,11492,15104.0,08:15:00,08:15:05,08:15:25,25,1633,20th St NE & 123rd Ave NE,1.0,0.0
2023-10-08,280,West,11492,15104.0,,08:16:00,08:16:00,26,1632,20th St NE & 120th Dr NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:16:36,08:16:36,27,1631,20th St NE & 116th Ave NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:17:03,08:17:03,28,1630,20th St NE & 112th Dr NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:17:26,08:17:26,29,1805,Lake View Dr & Cedar Rd,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:18:21,08:18:21,30,1816,Lundeen Pkwy & Callow Rd,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:18:37,08:18:37,31,1817,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:20:32,08:20:32,32,1491,Hwy 9 & Lundeen Pkwy,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:21:55,08:21:55,33,1492,Hwy 9 & Hwy 204,0.0,0.0
2023-10-08,280,West,11492,15104.0,08:26:00,08:24:11,08:25:41,34,2666,Lake Stevens Transit Center Bay 2,0.0,1.0
2023-10-08,280,West,11492,15104.0,,08:26:01,08:26:01,35,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:26:31,08:26:31,36,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:27:07,08:27:07,37,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:27:19,08:27:19,38,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:28:42,08:28:55,39,1833,Market Pl & 91st Ave NE,1.0,0.0
2023-10-08,280,West,11492,15104.0,,08:29:32,08:29:32,40,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:29:47,08:29:47,41,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:30:25,08:30:25,42,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:30:54,08:30:54,43,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:31:23,08:31:23,44,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,08:35:00,08:32:04,08:32:22,45,3116,20th St SE & 91st Ave SE,2.0,0.0
2023-10-08,280,West,11492,15104.0,,08:33:09,08:33:09,46,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:33:39,08:33:39,47,3082,20th St SE & 79th Ave SE,0.0,0.0
2023-10-08,280,West,11492,15104.0,,08:37:56,08:38:06,48,2906,Cedar St & Hewitt Ave,0.0,1.0
2023-10-08,280,West,11492,15104.0,08:45:00,08:40:04,08:40:04,49,2861,Everett Station,0.0,7.0
2023-10-08,280,West,11493,15111.0,08:55:00,08:53:40,08:53:40,0,890,Granite Falls Park & Ride,9.0,0.0
2023-10-08,280,West,11493,15111.0,,08:55:51,08:55:51,1,1932,S Kentucky Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11493,15111.0,,08:56:23,08:56:23,2,1933,S Alder Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11493,15111.0,,08:56:53,08:57:08,3,1934,S Alder Ave & E Stanley St,2.0,0.0
2023-10-08,280,West,11493,15111.0,,08:57:48,08:58:00,4,2628,E Stanley St & N Kentucky Ave,0.0,0.0
2023-10-08,280,West,11493,15111.0,,08:59:15,08:59:15,5,1904,W Stanley St & Portage Ave,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:00:26,09:00:26,6,3152,100th St NE & Jordan Rd,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:00:50,09:00:50,7,3153,100th St NE & Eagle View Dr,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:01:03,09:01:03,8,3154,100th St NE & Granite Falls High School,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:03:19,09:03:19,9,1902,Hwy 92 & Crooked Mile Rd,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:04:09,09:04:09,10,1897,Hwy 92 & 84th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:04:39,09:04:39,11,1895,Hwy 92 & 161st Ave NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:04:56,09:04:56,12,1899,Hwy 92 & 75th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:05:37,09:05:37,13,1898,Hwy 92 & 64th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,09:07:00,09:06:31,09:07:03,14,1900,Hwy 92 & 147th Ave NE,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:08:18,09:08:18,15,1893,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:08:38,09:08:38,16,1896,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:09:15,09:09:15,17,1894,Hwy 92 & 127th Dr NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:10:13,09:10:13,18,1387,Grade Rd & Hwy 92,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:11:20,09:11:20,19,1386,Grade Rd & 29th Pl NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:12:14,09:12:14,20,1385,Grade Rd & 22nd St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,09:12:00,09:13:30,09:13:40,21,2579,Main St & 18th St NE,0.0,1.0
2023-10-08,280,West,11493,15111.0,,09:14:14,09:14:14,22,2576,16th St NE & Main St,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:14:39,09:14:39,23,2575,16th St NE & 127th Ave NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:14:58,09:14:58,24,2573,127th Ave NE & 18th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,09:15:00,09:16:44,09:16:44,25,1633,20th St NE & 123rd Ave NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:17:08,09:17:08,26,1632,20th St NE & 120th Dr NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:17:54,09:18:14,27,1631,20th St NE & 116th Ave NE,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:18:51,09:18:51,28,1630,20th St NE & 112th Dr NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:19:19,09:19:19,29,1805,Lake View Dr & Cedar Rd,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:20:28,09:20:28,30,1816,Lundeen Pkwy & Callow Rd,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:20:45,09:21:02,31,1817,Lundeen Pkwy & 101st Ave NE,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:23:10,09:23:10,32,1491,Hwy 9 & Lundeen Pkwy,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:24:30,09:24:30,33,1492,Hwy 9 & Hwy 204,0.0,0.0
2023-10-08,280,West,11493,15111.0,09:26:00,09:26:21,09:26:48,34,2666,Lake Stevens Transit Center Bay 2,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:27:12,09:27:12,35,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:27:39,09:27:39,36,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:28:20,09:28:20,37,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:28:34,09:28:34,38,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:30:05,09:30:27,39,1833,Market Pl & 91st Ave NE,1.0,7.0
2023-10-08,280,West,11493,15111.0,,09:31:29,09:31:29,40,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:31:47,09:31:47,41,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:32:28,09:32:28,42,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:32:58,09:32:58,43,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:33:29,09:33:29,44,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,09:35:00,09:34:20,09:34:56,45,3116,20th St SE & 91st Ave SE,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:35:45,09:35:45,46,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-08,280,West,11493,15111.0,,09:36:16,09:36:29,47,3082,20th St SE & 79th Ave SE,1.0,0.0
2023-10-08,280,West,11493,15111.0,,09:41:41,09:41:51,48,2906,Cedar St & Hewitt Ave,0.0,2.0
2023-10-08,280,West,11493,15111.0,09:45:00,09:44:10,09:44:10,49,2861,Everett Station,0.0,8.0
2023-10-08,280,West,11494,17124.0,09:55:00,09:55:03,09:55:03,0,890,Granite Falls Park & Ride,1.0,0.0
2023-10-08,280,West,11494,17124.0,,09:56:23,09:56:23,1,1932,S Kentucky Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11494,17124.0,,09:56:51,09:56:51,2,1933,S Alder Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11494,17124.0,,09:57:08,09:57:08,3,1934,S Alder Ave & E Stanley St,0.0,0.0
2023-10-08,280,West,11494,17124.0,,09:57:38,09:57:38,4,2628,E Stanley St & N Kentucky Ave,0.0,0.0
2023-10-08,280,West,11494,17124.0,,09:59:43,09:59:43,5,1904,W Stanley St & Portage Ave,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:00:50,10:00:50,6,3152,100th St NE & Jordan Rd,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:01:11,10:01:11,7,3153,100th St NE & Eagle View Dr,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:01:19,10:01:19,8,3154,100th St NE & Granite Falls High School,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:03:32,10:03:50,9,1902,Hwy 92 & Crooked Mile Rd,1.0,0.0
2023-10-08,280,West,11494,17124.0,,10:05:18,10:05:18,10,1897,Hwy 92 & 84th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:05:48,10:05:48,11,1895,Hwy 92 & 161st Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:06:05,10:06:05,12,1899,Hwy 92 & 75th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:06:42,10:06:42,13,1898,Hwy 92 & 64th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,10:07:00,10:07:19,10:07:19,14,1900,Hwy 92 & 147th Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:08:25,10:08:25,15,1893,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:08:46,10:08:46,16,1896,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:09:25,10:09:25,17,1894,Hwy 92 & 127th Dr NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:10:21,10:10:21,18,1387,Grade Rd & Hwy 92,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:11:16,10:11:16,19,1386,Grade Rd & 29th Pl NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:11:53,10:11:53,20,1385,Grade Rd & 22nd St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,10:12:00,10:12:52,10:12:52,21,2579,Main St & 18th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:13:23,10:13:23,22,2576,16th St NE & Main St,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:13:39,10:13:39,23,2575,16th St NE & 127th Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:14:03,10:14:17,24,2573,127th Ave NE & 18th St NE,1.0,0.0
2023-10-08,280,West,11494,17124.0,10:15:00,10:15:33,10:15:33,25,1633,20th St NE & 123rd Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:15:56,10:15:56,26,1632,20th St NE & 120th Dr NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:16:25,10:16:25,27,1631,20th St NE & 116th Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:16:55,10:17:45,28,1630,20th St NE & 112th Dr NE,1.0,0.0
2023-10-08,280,West,11494,17124.0,,10:18:13,10:18:13,29,1805,Lake View Dr & Cedar Rd,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:19:15,10:19:15,30,1816,Lundeen Pkwy & Callow Rd,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:19:31,10:19:31,31,1817,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:21:41,10:21:41,32,1491,Hwy 9 & Lundeen Pkwy,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:23:05,10:23:05,33,1492,Hwy 9 & Hwy 204,0.0,0.0
2023-10-08,280,West,11494,17124.0,10:26:00,10:24:53,10:26:04,34,2666,Lake Stevens Transit Center Bay 2,0.0,1.0
2023-10-08,280,West,11494,17124.0,,10:26:25,10:26:25,35,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:26:51,10:26:51,36,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:27:33,10:27:33,37,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:27:51,10:27:51,38,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:29:28,10:29:53,39,1833,Market Pl & 91st Ave NE,1.0,0.0
2023-10-08,280,West,11494,17124.0,,10:30:29,10:30:29,40,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:30:45,10:30:45,41,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:31:19,10:31:19,42,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:31:45,10:31:45,43,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:32:14,10:32:14,44,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,10:35:00,10:32:47,10:32:47,45,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:33:45,10:34:18,46,3115,20th St SE & 83rd Ave SE,2.0,0.0
2023-10-08,280,West,11494,17124.0,,10:34:53,10:34:53,47,3082,20th St SE & 79th Ave SE,0.0,0.0
2023-10-08,280,West,11494,17124.0,,10:39:38,10:39:38,48,2906,Cedar St & Hewitt Ave,0.0,0.0
2023-10-08,280,West,11494,17124.0,10:45:00,10:41:49,10:41:49,49,2861,Everett Station,0.0,6.0
2023-10-08,280,West,11495,17101.0,10:55:00,10:55:22,10:55:22,0,890,Granite Falls Park & Ride,0.0,0.0
2023-10-08,280,West,11495,17101.0,,10:56:31,10:56:31,1,1932,S Kentucky Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11495,17101.0,,10:57:05,10:57:05,2,1933,S Alder Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11495,17101.0,,10:57:34,10:57:34,3,1934,S Alder Ave & E Stanley St,0.0,0.0
2023-10-08,280,West,11495,17101.0,,10:58:21,10:58:21,4,2628,E Stanley St & N Kentucky Ave,0.0,0.0
2023-10-08,280,West,11495,17101.0,,10:59:35,10:59:35,5,1904,W Stanley St & Portage Ave,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:00:48,11:00:48,6,3152,100th St NE & Jordan Rd,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:01:13,11:01:13,7,3153,100th St NE & Eagle View Dr,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:01:28,11:01:28,8,3154,100th St NE & Granite Falls High School,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:03:34,11:03:34,9,1902,Hwy 92 & Crooked Mile Rd,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:04:39,11:04:39,10,1897,Hwy 92 & 84th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:05:13,11:05:13,11,1895,Hwy 92 & 161st Ave NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:05:34,11:05:34,12,1899,Hwy 92 & 75th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:06:15,11:06:15,13,1898,Hwy 92 & 64th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,11:07:00,11:06:59,11:06:59,14,1900,Hwy 92 & 147th Ave NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:08:12,11:08:12,15,1893,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:08:35,11:08:35,16,1896,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:09:16,11:09:16,17,1894,Hwy 92 & 127th Dr NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:10:30,11:10:30,18,1387,Grade Rd & Hwy 92,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:11:44,11:11:44,19,1386,Grade Rd & 29th Pl NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:12:39,11:12:39,20,1385,Grade Rd & 22nd St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,11:12:00,11:13:56,11:13:56,21,2579,Main St & 18th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:14:27,11:14:27,22,2576,16th St NE & Main St,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:14:49,11:14:49,23,2575,16th St NE & 127th Ave NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:15:14,11:15:14,24,2573,127th Ave NE & 18th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,11:15:00,11:16:36,11:16:36,25,1633,20th St NE & 123rd Ave NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:17:07,11:17:07,26,1632,20th St NE & 120th Dr NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:17:53,11:17:53,27,1631,20th St NE & 116th Ave NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:18:25,11:18:25,28,1630,20th St NE & 112th Dr NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:18:52,11:18:52,29,1805,Lake View Dr & Cedar Rd,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:20:00,11:20:00,30,1816,Lundeen Pkwy & Callow Rd,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:20:20,11:20:36,31,1817,Lundeen Pkwy & 101st Ave NE,1.0,0.0
2023-10-08,280,West,11495,17101.0,,11:23:15,11:23:15,32,1491,Hwy 9 & Lundeen Pkwy,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:24:50,11:24:50,33,1492,Hwy 9 & Hwy 204,0.0,0.0
2023-10-08,280,West,11495,17101.0,11:26:00,11:26:55,11:27:02,34,2666,Lake Stevens Transit Center Bay 2,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:27:24,11:27:24,35,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:27:52,11:27:52,36,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:28:36,11:28:49,37,2671,Market Pl & 99th Ave NE,2.0,0.0
2023-10-08,280,West,11495,17101.0,,11:29:12,11:29:12,38,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:31:22,11:31:42,39,1833,Market Pl & 91st Ave NE,1.0,0.0
2023-10-08,280,West,11495,17101.0,,11:32:32,11:32:32,40,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:32:52,11:32:52,41,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:33:44,11:33:44,42,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:34:22,11:34:22,43,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:35:00,11:35:00,44,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,11:35:00,11:35:36,11:35:36,45,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:36:31,11:36:31,46,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-08,280,West,11495,17101.0,,11:37:29,11:37:45,47,3082,20th St SE & 79th Ave SE,1.0,1.0
2023-10-08,280,West,11495,17101.0,,11:42:55,11:43:05,48,2906,Cedar St & Hewitt Ave,0.0,1.0
2023-10-08,280,West,11495,17101.0,11:48:00,11:45:02,11:45:02,49,2861,Everett Station,0.0,3.0
2023-10-08,280,West,11496,15104.0,13:55:00,13:54:34,13:54:34,0,890,Granite Falls Park & Ride,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:55:39,13:55:39,1,1932,S Kentucky Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:56:05,13:56:05,2,1933,S Alder Ave & E Pioneer St,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:56:26,13:56:26,3,1934,S Alder Ave & E Stanley St,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:56:54,13:56:54,4,2628,E Stanley St & N Kentucky Ave,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:57:47,13:57:47,5,1904,W Stanley St & Portage Ave,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:58:56,13:58:56,6,3152,100th St NE & Jordan Rd,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:59:15,13:59:15,7,3153,100th St NE & Eagle View Dr,0.0,0.0
2023-10-08,280,West,11496,15104.0,,13:59:27,13:59:27,8,3154,100th St NE & Granite Falls High School,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:01:12,14:01:12,9,1902,Hwy 92 & Crooked Mile Rd,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:01:59,14:01:59,10,1897,Hwy 92 & 84th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:02:28,14:02:28,11,1895,Hwy 92 & 161st Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:02:45,14:02:45,12,1899,Hwy 92 & 75th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:03:20,14:03:20,13,1898,Hwy 92 & 64th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,14:07:00,14:03:58,14:03:58,14,1900,Hwy 92 & 147th Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:05:06,14:05:06,15,1893,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:05:29,14:05:29,16,1896,Hwy 92 & 44th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:06:09,14:06:09,17,1894,Hwy 92 & 127th Dr NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:07:22,14:07:22,18,1387,Grade Rd & Hwy 92,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:08:38,14:08:38,19,1386,Grade Rd & 29th Pl NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:09:35,14:09:35,20,1385,Grade Rd & 22nd St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,14:12:00,14:11:08,14:11:08,21,2579,Main St & 18th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:11:48,14:11:48,22,2576,16th St NE & Main St,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:12:17,14:12:17,23,2575,16th St NE & 127th Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:12:58,14:13:22,24,2573,127th Ave NE & 18th St NE,2.0,0.0
2023-10-08,280,West,11496,15104.0,14:15:00,14:14:46,14:14:46,25,1633,20th St NE & 123rd Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:15:22,14:15:22,26,1632,20th St NE & 120th Dr NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:16:04,14:16:04,27,1631,20th St NE & 116th Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:16:34,14:16:34,28,1630,20th St NE & 112th Dr NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:16:58,14:16:58,29,1805,Lake View Dr & Cedar Rd,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:18:03,14:18:03,30,1816,Lundeen Pkwy & Callow Rd,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:18:22,14:18:22,31,1817,Lundeen Pkwy & 101st Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:20:36,14:20:36,32,1491,Hwy 9 & Lundeen Pkwy,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:22:03,14:22:03,33,1492,Hwy 9 & Hwy 204,0.0,0.0
2023-10-08,280,West,11496,15104.0,14:26:00,14:24:46,14:25:33,34,2666,Lake Stevens Transit Center Bay 2,0.0,2.0
2023-10-08,280,West,11496,15104.0,,14:25:55,14:25:55,35,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:26:23,14:26:23,36,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:27:00,14:27:00,37,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:27:19,14:27:19,38,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:27:50,14:28:14,39,1833,Market Pl & 91st Ave NE,1.0,0.0
2023-10-08,280,West,11496,15104.0,,14:29:01,14:29:01,40,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:29:21,14:29:21,41,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:30:03,14:30:03,42,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:30:33,14:30:33,43,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:31:00,14:31:00,44,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,14:35:00,14:31:57,14:31:57,45,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:32:39,14:32:39,46,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:33:23,14:33:23,47,3082,20th St SE & 79th Ave SE,0.0,0.0
2023-10-08,280,West,11496,15104.0,,14:49:31,14:49:31,48,2906,Cedar St & Hewitt Ave,0.0,0.0
2023-10-08,280,West,11496,15104.0,14:48:00,14:51:18,14:51:18,49,2861,Everett Station,0.0,1.0
2023-10-08,280,West,11497,15101.0,12:55:00,12:55:20,12:55:20,0,890,Granite Falls Park & Ride,2.0,0.0
2023-10-08,280,West,11497,15101.0,,12:56:42,12:56:42,1,1932,S Kentucky Ave & E Pioneer St,0.0,0.0
