serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,542,I,29420,NE Pacific St & 15th Ave NE,10,AM,0,4.1,7.8,0.1,36.9
243,542,O,73848,NE 85th St & 154th Ave NE,11,AM,0,2.3,1.9,0,15.8
243,542,I,29440,15th Ave NE & NE Campus Pkwy,11,AM,0,4.7,3.2,0.1,42.2
243,542,I,11352,15th Ave NE & NE 42nd St,12,AM,0,3.2,0,0.1,28.9
243,542,O,73757,NE 85th St & 161st Ave NE,12,AM,0,0.4,1.5,0.1,2.6
243,542,O,73227,Redmond Transit Center - Bay 1,13,AM,0,1.6,0,0.1,10.9
243,542,I,71960,Redmond Transit Center - Bay 5,1,MID,5.6,0,6.8,61.5,0
243,542,O,10912,15th Ave NE & NE 43rd St,1,MID,4.6,0,4.7,59.7,0
243,542,O,10914,15th Ave NE & NE Campus Pkwy,2,MID,3.1,0,7.8,40.7,0.4
243,542,I,73758,NE 85th St & 160th Ave NE,2,MID,1.9,0,8.9,23,0.2
243,542,I,68496,154th Ave NE & NE 85th St,3,MID,0.3,0,9.1,3.4,0
243,542,O,10917,15th Ave NE & NE 40th St,3,MID,2,0.1,9.7,25.9,0.8
243,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,MID,0.9,0,10,10.9,0.1
243,542,O,29240,NE Pacific St & 15th Ave NE,4,MID,1.6,0.4,10.9,21.3,5.6
243,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,MID,2.5,0.3,13.1,32.6,3.8
243,542,I,71341,Sr 520 & NE 51st St,5,MID,1.6,0.1,11.4,18.6,1.3
243,542,I,71335,Sr 520 & NE 40th St,6,MID,4.6,0.5,15.6,55.4,5.7
243,542,O,71348,Sr 520 & Evergreen Point Rd,6,MID,0.3,0.1,13.4,3.5,1.6
243,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,MID,0.4,0.1,15.9,5,0.9
243,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,MID,0.1,0.2,13.3,1.6,2.5
243,542,O,71336,State Route 520 & NE 40th St,8,MID,0.2,5.7,6.9,2.7,74
243,542,I,71355,Sr 520 & Evergreen Point Rd,8,MID,0.2,0.1,16.1,2.6,0.6
243,542,O,71353,Sr 520 & NE 51st St,9,MID,0.1,1.4,5.6,0.9,18.5
243,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,9,MID,0.2,4.6,12.6,3,59.9
243,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,10,MID,0,0.7,4.9,0,8.5
243,542,I,29420,NE Pacific St & 15th Ave NE,10,MID,0.6,3.4,9.8,7.5,44
243,542,O,73848,NE 85th St & 154th Ave NE,11,MID,0,0.7,4.3,0,8.7
243,542,I,29440,15th Ave NE & NE Campus Pkwy,11,MID,0.1,5.7,4.5,1.2,68.3
243,542,I,11352,15th Ave NE & NE 42nd St,12,MID,0,4.5,0,0,54
243,542,O,73757,NE 85th St & 161st Ave NE,12,MID,0,1,3.3,0.2,12.6
243,542,O,73227,Redmond Transit Center - Bay 1,13,MID,0,3.3,0,0.1,43.4
243,542,I,71960,Redmond Transit Center - Bay 5,1,PM,2.6,0,3.6,29,0
243,542,O,10912,15th Ave NE & NE 43rd St,1,PM,6.2,0,6.3,68.4,0
243,542,O,10914,15th Ave NE & NE Campus Pkwy,2,PM,5.4,0,11.6,59.6,0.1
243,542,I,73758,NE 85th St & 160th Ave NE,2,PM,1.1,0,4.6,11.9,0.1
243,542,I,68496,154th Ave NE & NE 85th St,3,PM,1.7,0,6.3,18.8,0.1
243,542,O,10917,15th Ave NE & NE 40th St,3,PM,3.8,0,15.4,42.2,0.5
243,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,PM,0.9,0,7.2,9.6,0.2
243,542,O,29240,NE Pacific St & 15th Ave NE,4,PM,4.6,0.2,19.9,50.6,1.7
243,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,PM,6,0.3,25.5,65.6,3.7
243,542,I,71341,Sr 520 & NE 51st St,5,PM,2.5,0.1,9.8,24.5,1
243,542,I,71335,Sr 520 & NE 40th St,6,PM,7.2,0.2,16.8,71.9,2
243,542,O,71348,Sr 520 & Evergreen Point Rd,6,PM,0.6,0.8,25.4,7.1,8.4
243,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,PM,0.5,0.2,17.2,5.3,1.6
243,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,PM,0.2,0.4,25.2,2,4.6
243,542,O,71336,State Route 520 & NE 40th St,8,PM,0.8,7.4,19.3,9.3,81.1
243,542,I,71355,Sr 520 & Evergreen Point Rd,8,PM,0.4,0.1,17.5,4.2,0.7
243,542,O,71353,Sr 520 & NE 51st St,9,PM,0.2,2.7,16.7,1.7,29.8
243,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,9,PM,0.6,8.2,9.4,6.3,81.8
243,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,10,PM,0,1.9,14.8,0,20.5
243,542,I,29420,NE Pacific St & 15th Ave NE,10,PM,0.7,1,9.2,6.8,9.7
243,542,O,73848,NE 85th St & 154th Ave NE,11,PM,0,0.8,14.1,0,8.3
243,542,I,29440,15th Ave NE & NE Campus Pkwy,11,PM,0.1,2.9,6.1,1.5,31.5
243,542,I,11352,15th Ave NE & NE 42nd St,12,PM,0,6.1,0,0,67.5
243,542,O,73757,NE 85th St & 161st Ave NE,12,PM,0,2.7,11.5,0.4,29.3
243,542,O,73227,Redmond Transit Center - Bay 1,13,PM,0,11.5,0,0,126.8
243,542,I,71960,Redmond Transit Center - Bay 5,1,XEV,2,0,2.9,10.2,0
243,542,O,10912,15th Ave NE & NE 43rd St,1,XEV,3.5,0,3.6,21.2,0
243,542,O,10914,15th Ave NE & NE Campus Pkwy,2,XEV,2.1,0,5.6,12.3,0
243,542,I,73758,NE 85th St & 160th Ave NE,2,XEV,0.7,0,3.6,3.4,0
243,542,I,68496,154th Ave NE & NE 85th St,3,XEV,0.4,0,4,2.1,0
243,542,O,10917,15th Ave NE & NE 40th St,3,XEV,1.5,0,7.1,8.9,0
243,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,XEV,0.4,0,4.4,2.2,0
243,542,O,29240,NE Pacific St & 15th Ave NE,4,XEV,1,0,8.1,6.1,0.2
243,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,XEV,2.8,0.1,10.8,16.9,0.8
243,542,I,71341,Sr 520 & NE 51st St,5,XEV,0.6,0.1,4.9,3.7,0.3
243,542,I,71335,Sr 520 & NE 40th St,6,XEV,2.4,0.1,7.2,14.5,0.6
243,542,O,71348,Sr 520 & Evergreen Point Rd,6,XEV,0.2,0.5,10.4,0.9,3.2
243,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XEV,0.2,0,7.4,1.1,0.2
243,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XEV,0.1,0.3,10.2,0.4,1.7
243,542,O,71336,State Route 520 & NE 40th St,8,XEV,0.3,3.7,8.6,1.9,22.4
243,542,I,71355,Sr 520 & Evergreen Point Rd,8,XEV,0.2,0,7.5,1.3,0.2
243,542,O,71353,Sr 520 & NE 51st St,9,XEV,0,1,7.7,0.2,5.7
243,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,9,XEV,1,2.8,5.6,5.7,16.5
243,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,10,XEV,0,0.8,6.9,0,4.7
243,542,I,29420,NE Pacific St & 15th Ave NE,10,XEV,0.2,0.3,5.4,1,1.8
243,542,O,73848,NE 85th St & 154th Ave NE,11,XEV,0,0.2,6.7,0,1.2
243,542,I,29440,15th Ave NE & NE Campus Pkwy,11,XEV,0.1,1.8,3.7,0.5,10.8
243,542,I,11352,15th Ave NE & NE 42nd St,12,XEV,0,3.7,0,0,22.2
243,542,O,73757,NE 85th St & 161st Ave NE,12,XEV,0,1.3,5.4,0,7.8
243,542,O,73227,Redmond Transit Center - Bay 1,13,XEV,0,5.4,0,0,32.6
243,542,I,71960,Redmond Transit Center - Bay 5,1,XNT,2.4,0,3.1,2.4,0
243,542,O,10912,15th Ave NE & NE 43rd St,1,XNT,2,0,2,4,0
243,542,O,10914,15th Ave NE & NE Campus Pkwy,2,XNT,0.7,0,2.7,1.4,0
243,542,I,73758,NE 85th St & 160th Ave NE,2,XNT,0.5,0,3.5,0.5,0
243,542,I,68496,154th Ave NE & NE 85th St,3,XNT,0.3,0,3.8,0.3,0
243,542,O,10917,15th Ave NE & NE 40th St,3,XNT,1.1,0,3.8,2.1,0
243,542,I,72456,West Lake Sammamish Pkwy NE & Leary Way,4,XNT,1,0,4.8,1,0
243,542,O,29240,NE Pacific St & 15th Ave NE,4,XNT,0.2,0,4,0.4,0
243,542,O,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,XNT,0.7,0.1,4.7,1.4,0.1
243,542,I,71341,Sr 520 & NE 51st St,5,XNT,0.4,0,5.1,0.4,0
243,542,I,71335,Sr 520 & NE 40th St,6,XNT,3.9,0,9.1,3.9,0
243,542,O,71348,Sr 520 & Evergreen Point Rd,6,XNT,0.1,0.1,4.6,0.1,0.1
243,542,I,71356,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XNT,0.1,0.8,8.4,0.1,0.8
243,542,O,71359,Clyde Hill/Yarrow Pt & Sr-520 - 92nd Avenue,7,XNT,0,0.2,4.5,0,0.4
243,542,O,71336,State Route 520 & NE 40th St,8,XNT,0.1,1.5,3.6,0.3,4.5
243,542,I,71355,Sr 520 & Evergreen Point Rd,8,XNT,0.1,0.1,8.4,0.1,0.1
243,542,O,71353,Sr 520 & NE 51st St,9,XNT,0,0.3,3.2,0,1
243,542,I,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,9,XNT,1.1,3.9,5.6,1.1,3.9
243,542,O,72458,West Lake Sammamish Pkwy NE & Leary Way,10,XNT,0,0.5,2.8,0,1.4
243,542,I,29420,NE Pacific St & 15th Ave NE,10,XNT,0.1,0.3,5.4,0.1,0.3
243,542,O,73848,NE 85th St & 154th Ave NE,11,XNT,0,0.1,2.7,0,0.4
243,542,I,29440,15th Ave NE & NE Campus Pkwy,11,XNT,0,2.3,3.1,0,2.3
243,542,I,11352,15th Ave NE & NE 42nd St,12,XNT,0,3.1,0,0,3.1
243,542,O,73757,NE 85th St & 161st Ave NE,12,XNT,0,0.6,2.2,0,1.7
243,542,O,73227,Redmond Transit Center - Bay 1,13,XNT,0,2.2,0,0.1,6.6
