OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-07,196,East,71324,15101.0,,10:38:49,10:38:49,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71324,15101.0,,10:39:39,10:39:39,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-07,196,East,71324,15101.0,,10:42:06,10:42:06,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71324,15101.0,10:47:00,10:42:56,10:42:56,34,2981,Ash Way Park & Ride,0.0,0.0
2023-10-07,196,East,71325,17124.0,11:05:00,11:05:06,11:05:06,0,2918,Edmonds Station Bay 3,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:07:11,11:07:11,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:08:48,11:09:09,2,609,3rd Ave S & James St,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:10:17,11:10:17,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:10:30,11:10:30,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:10:51,11:10:51,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:11:14,11:11:14,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:11:44,11:11:44,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:11:57,11:11:57,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:12:39,11:12:39,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:13:22,11:13:33,10,478,Puget Dr & Olympic View Dr,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:15:13,11:15:27,11,238,196th St SW & 86th Ave W,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:15:45,11:15:45,12,234,196th St SW & 84th Ave W,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:16:22,11:16:36,13,233,196th St SW & 80th Ave W,1.0,0.0
2023-10-07,196,East,71325,17124.0,11:15:00,11:18:04,11:18:25,14,232,196th St SW & 74th Ave W,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:18:51,11:18:51,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:19:26,11:19:26,16,231,196th St SW & 68th Ave W,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:20:01,11:20:15,17,230,196th St SW & 64th Ave W,1.0,0.0
2023-10-07,196,East,71325,17124.0,11:19:00,11:20:36,11:20:52,18,237,196th St SW & Hwy 99,1.0,2.0
2023-10-07,196,East,71325,17124.0,,11:23:14,11:23:14,19,239,196th St SW & 58th Pl W,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:23:28,11:23:28,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:24:17,11:24:17,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:25:41,11:25:48,22,1156,48th Ave W & 196th St SW,0.0,1.0
2023-10-07,196,East,71325,17124.0,11:25:00,11:27:20,11:28:23,23,2108,Lynnwood Transit Center Bay B5,4.0,0.0
2023-10-07,196,East,71325,17124.0,,11:33:21,11:33:21,24,2663,44th Ave W & 198th St SW,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:34:37,11:34:37,25,2428,196th St SW & 40th Ave W,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:36:53,11:37:17,26,2425,196th St SW & 30th Pl W,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:39:33,11:39:54,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,4.0
2023-10-07,196,East,71325,17124.0,,11:41:25,11:41:38,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,2.0
2023-10-07,196,East,71325,17124.0,11:36:00,11:42:09,11:43:18,29,2431,Alderwood Mall Pkwy & 184th St SW,1.0,2.0
2023-10-07,196,East,71325,17124.0,,11:44:39,11:44:39,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:46:15,11:46:15,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71325,17124.0,,11:46:39,11:46:57,32,189,164th St SW & Alderwood Mall Pkwy,1.0,0.0
2023-10-07,196,East,71325,17124.0,,11:48:07,11:48:07,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71325,17124.0,11:50:00,11:49:34,11:49:34,34,2981,Ash Way Park & Ride,0.0,4.0
2023-10-07,196,East,71326,15101.0,12:05:00,12:05:04,12:05:04,0,2918,Edmonds Station Bay 3,2.0,0.0
2023-10-07,196,East,71326,15101.0,,12:08:06,12:08:06,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:09:13,12:09:13,2,609,3rd Ave S & James St,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:10:13,12:10:13,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:10:28,12:10:39,4,608,3rd Ave N & Daley St,1.0,0.0
2023-10-07,196,East,71326,15101.0,,12:11:01,12:11:01,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:11:18,12:11:18,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:11:45,12:12:00,7,399,Caspers St & 7th Ave N,1.0,0.0
2023-10-07,196,East,71326,15101.0,,12:12:16,12:12:16,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:12:45,12:12:45,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:13:32,12:13:32,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:14:59,12:15:17,11,238,196th St SW & 86th Ave W,2.0,0.0
2023-10-07,196,East,71326,15101.0,,12:15:34,12:15:34,12,234,196th St SW & 84th Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:16:07,12:16:07,13,233,196th St SW & 80th Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,12:15:00,12:16:59,12:16:59,14,232,196th St SW & 74th Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:17:17,12:17:17,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:18:35,12:18:50,16,231,196th St SW & 68th Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:19:35,12:19:35,17,230,196th St SW & 64th Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,12:19:00,12:19:46,12:20:24,18,237,196th St SW & Hwy 99,1.0,0.0
2023-10-07,196,East,71326,15101.0,,12:20:56,12:20:56,19,239,196th St SW & 58th Pl W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:21:16,12:21:43,20,236,196th St SW & Scriber Lake Rd,2.0,0.0
2023-10-07,196,East,71326,15101.0,,12:22:29,12:22:29,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:23:35,12:23:55,22,1156,48th Ave W & 196th St SW,0.0,1.0
2023-10-07,196,East,71326,15101.0,12:25:00,12:25:34,12:26:00,23,2108,Lynnwood Transit Center Bay B5,0.0,4.0
2023-10-07,196,East,71326,15101.0,,12:29:12,12:29:23,24,2663,44th Ave W & 198th St SW,0.0,2.0
2023-10-07,196,East,71326,15101.0,,12:30:45,12:31:14,25,2428,196th St SW & 40th Ave W,2.0,0.0
2023-10-07,196,East,71326,15101.0,,12:32:21,12:32:21,26,2425,196th St SW & 30th Pl W,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:33:48,12:33:59,27,2430,Alderwood Mall Pkwy & 196th St SW,0.0,1.0
2023-10-07,196,East,71326,15101.0,,12:35:14,12:35:24,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,1.0
2023-10-07,196,East,71326,15101.0,12:37:00,12:35:55,12:36:28,29,2431,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:37:11,12:37:11,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:39:04,12:39:16,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,1.0
2023-10-07,196,East,71326,15101.0,,12:39:50,12:39:50,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-07,196,East,71326,15101.0,,12:41:18,12:41:18,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71326,15101.0,12:51:00,13:00:54,13:00:54,34,2981,Ash Way Park & Ride,0.0,1.0
2023-10-07,196,East,71327,17124.0,13:05:00,13:05:11,13:05:11,0,2918,Edmonds Station Bay 3,2.0,0.0
2023-10-07,196,East,71327,17124.0,,13:07:57,13:07:57,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:08:55,13:08:55,2,609,3rd Ave S & James St,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:10:13,13:10:21,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:10:46,13:10:46,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:11:08,13:11:08,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:11:29,13:11:29,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:11:55,13:11:55,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:12:06,13:12:06,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:12:36,13:12:36,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:13:25,13:13:25,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:14:58,13:14:58,11,238,196th St SW & 86th Ave W,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:15:10,13:15:25,12,234,196th St SW & 84th Ave W,1.0,0.0
2023-10-07,196,East,71327,17124.0,,13:16:13,13:16:13,13,233,196th St SW & 80th Ave W,0.0,0.0
2023-10-07,196,East,71327,17124.0,13:15:00,13:17:18,13:17:18,14,232,196th St SW & 74th Ave W,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:17:38,13:17:38,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:18:25,13:18:35,16,231,196th St SW & 68th Ave W,1.0,0.0
2023-10-07,196,East,71327,17124.0,,13:19:51,13:19:51,17,230,196th St SW & 64th Ave W,0.0,0.0
2023-10-07,196,East,71327,17124.0,13:19:00,13:20:08,13:20:35,18,237,196th St SW & Hwy 99,3.0,0.0
2023-10-07,196,East,71327,17124.0,,13:23:45,13:24:10,19,239,196th St SW & 58th Pl W,1.0,0.0
2023-10-07,196,East,71327,17124.0,,13:25:16,13:25:33,20,236,196th St SW & Scriber Lake Rd,1.0,0.0
2023-10-07,196,East,71327,17124.0,,13:26:20,13:26:20,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:27:31,13:27:50,22,1156,48th Ave W & 196th St SW,0.0,2.0
2023-10-07,196,East,71327,17124.0,13:25:00,13:29:30,13:29:54,23,2108,Lynnwood Transit Center Bay B5,3.0,1.0
2023-10-07,196,East,71327,17124.0,,13:33:29,13:33:29,24,2663,44th Ave W & 198th St SW,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:36:02,13:36:25,25,2428,196th St SW & 40th Ave W,1.0,2.0
2023-10-07,196,East,71327,17124.0,,13:38:26,13:38:26,26,2425,196th St SW & 30th Pl W,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:38:59,13:39:40,27,2430,Alderwood Mall Pkwy & 196th St SW,1.0,4.0
2023-10-07,196,East,71327,17124.0,,13:40:55,13:41:06,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,4.0
2023-10-07,196,East,71327,17124.0,13:37:00,13:41:37,13:42:41,29,2431,Alderwood Mall Pkwy & 184th St SW,2.0,0.0
2023-10-07,196,East,71327,17124.0,,13:43:56,13:43:56,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:45:36,13:45:36,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:46:02,13:46:02,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-07,196,East,71327,17124.0,,13:47:15,13:47:15,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71327,17124.0,13:52:00,13:48:36,13:48:36,34,2981,Ash Way Park & Ride,0.0,3.0
2023-10-07,196,East,71328,15101.0,14:05:00,14:04:41,14:04:41,0,2918,Edmonds Station Bay 3,3.0,0.0
2023-10-07,196,East,71328,15101.0,,14:06:52,14:07:09,1,2727,Dayton St & 2nd Ave S,1.0,0.0
2023-10-07,196,East,71328,15101.0,,14:08:03,14:08:03,2,609,3rd Ave S & James St,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:08:47,14:08:47,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:08:58,14:08:58,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:09:17,14:09:17,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:09:40,14:10:40,6,607,3rd Ave N & Giltner Ln,1.0,0.0
2023-10-07,196,East,71328,15101.0,,14:11:13,14:11:13,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:11:31,14:11:31,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:12:07,14:12:37,9,794,9th Ave N & Hindley Ln,0.0,1.0
2023-10-07,196,East,71328,15101.0,,14:13:16,14:13:16,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:14:50,14:14:50,11,238,196th St SW & 86th Ave W,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:15:01,14:15:13,12,234,196th St SW & 84th Ave W,0.0,1.0
2023-10-07,196,East,71328,15101.0,,14:16:08,14:16:08,13,233,196th St SW & 80th Ave W,0.0,0.0
2023-10-07,196,East,71328,15101.0,14:15:00,14:16:47,14:17:03,14,232,196th St SW & 74th Ave W,3.0,0.0
2023-10-07,196,East,71328,15101.0,,14:17:26,14:17:26,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:18:02,14:18:02,16,231,196th St SW & 68th Ave W,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:18:39,14:18:39,17,230,196th St SW & 64th Ave W,0.0,0.0
2023-10-07,196,East,71328,15101.0,14:19:00,14:18:50,14:19:07,18,237,196th St SW & Hwy 99,4.0,0.0
2023-10-07,196,East,71328,15101.0,,14:20:46,14:20:46,19,239,196th St SW & 58th Pl W,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:21:16,14:21:16,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:21:54,14:21:54,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:22:42,14:22:58,22,1156,48th Ave W & 196th St SW,0.0,4.0
2023-10-07,196,East,71328,15101.0,14:25:00,14:24:14,14:25:57,23,2108,Lynnwood Transit Center Bay B5,6.0,4.0
2023-10-07,196,East,71328,15101.0,,14:29:34,14:29:34,24,2663,44th Ave W & 198th St SW,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:30:42,14:31:09,25,2428,196th St SW & 40th Ave W,2.0,3.0
2023-10-07,196,East,71328,15101.0,,14:32:20,14:32:34,26,2425,196th St SW & 30th Pl W,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:34:52,14:35:06,27,2430,Alderwood Mall Pkwy & 196th St SW,1.0,0.0
2023-10-07,196,East,71328,15101.0,,14:37:17,14:37:43,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,5.0
2023-10-07,196,East,71328,15101.0,14:38:00,14:41:35,14:41:35,29,2431,Alderwood Mall Pkwy & 184th St SW,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:43:22,14:43:22,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:44:44,14:44:44,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:45:10,14:45:10,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-07,196,East,71328,15101.0,,14:47:45,14:47:45,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71328,15101.0,14:55:00,14:48:59,14:48:59,34,2981,Ash Way Park & Ride,0.0,3.0
2023-10-07,196,East,71329,11105.0,15:05:00,15:06:19,15:06:19,0,2918,Edmonds Station Bay 3,4.0,0.0
2023-10-07,196,East,71329,11105.0,,15:07:54,15:07:54,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:08:42,15:10:26,2,609,3rd Ave S & James St,1.0,0.0
2023-10-07,196,East,71329,11105.0,,15:11:38,15:11:38,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:11:54,15:11:54,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:12:16,15:12:16,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:12:37,15:12:37,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:13:01,15:13:01,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:13:13,15:13:13,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:13:44,15:13:44,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:14:16,15:14:16,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:15:50,15:15:50,11,238,196th St SW & 86th Ave W,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:16:02,15:16:20,12,234,196th St SW & 84th Ave W,3.0,0.0
2023-10-07,196,East,71329,11105.0,,15:16:53,15:16:53,13,233,196th St SW & 80th Ave W,0.0,2.0
2023-10-07,196,East,71329,11105.0,15:15:00,15:18:12,15:18:27,14,232,196th St SW & 74th Ave W,2.0,0.0
2023-10-07,196,East,71329,11105.0,,15:18:50,15:18:50,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:19:25,15:19:41,16,231,196th St SW & 68th Ave W,2.0,0.0
2023-10-07,196,East,71329,11105.0,,15:20:47,15:21:30,17,230,196th St SW & 64th Ave W,0.0,1.0
2023-10-07,196,East,71329,11105.0,15:19:00,15:23:34,15:23:34,18,237,196th St SW & Hwy 99,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:26:05,15:26:54,19,239,196th St SW & 58th Pl W,2.0,0.0
2023-10-07,196,East,71329,11105.0,,15:27:17,15:27:17,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:28:00,15:28:00,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:28:50,15:29:18,22,1156,48th Ave W & 196th St SW,1.0,3.0
2023-10-07,196,East,71329,11105.0,15:25:00,15:30:58,15:31:26,23,2108,Lynnwood Transit Center Bay B5,3.0,1.0
2023-10-07,196,East,71329,11105.0,,15:35:15,15:35:15,24,2663,44th Ave W & 198th St SW,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:36:16,15:36:35,25,2428,196th St SW & 40th Ave W,2.0,2.0
2023-10-07,196,East,71329,11105.0,,15:39:17,15:39:53,26,2425,196th St SW & 30th Pl W,1.0,0.0
2023-10-07,196,East,71329,11105.0,,15:44:06,15:45:06,27,2430,Alderwood Mall Pkwy & 196th St SW,2.0,2.0
2023-10-07,196,East,71329,11105.0,,15:47:28,15:47:40,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,3.0
2023-10-07,196,East,71329,11105.0,15:38:00,15:50:44,15:53:00,29,2431,Alderwood Mall Pkwy & 184th St SW,0.0,5.0
2023-10-07,196,East,71329,11105.0,,15:54:56,15:54:56,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:56:53,15:56:53,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71329,11105.0,,15:57:25,15:57:36,32,189,164th St SW & Alderwood Mall Pkwy,0.0,1.0
2023-10-07,196,East,71329,11105.0,,16:01:16,16:01:16,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71329,11105.0,15:54:00,16:02:34,16:02:34,34,2981,Ash Way Park & Ride,0.0,3.0
2023-10-07,196,East,71330,15101.0,16:06:00,16:06:03,16:06:03,0,2918,Edmonds Station Bay 3,5.0,0.0
2023-10-07,196,East,71330,15101.0,,16:09:28,16:09:45,1,2727,Dayton St & 2nd Ave S,1.0,0.0
2023-10-07,196,East,71330,15101.0,,16:10:23,16:10:44,2,609,3rd Ave S & James St,3.0,0.0
2023-10-07,196,East,71330,15101.0,,16:11:49,16:11:49,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:12:00,16:12:00,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:12:19,16:12:19,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:12:37,16:12:37,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:13:02,16:13:02,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:13:14,16:13:14,8,400,Caspers St & 8th Ave N,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:13:43,16:13:43,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:14:14,16:14:14,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:15:42,16:16:18,11,238,196th St SW & 86th Ave W,1.0,0.0
2023-10-07,196,East,71330,15101.0,,16:16:39,16:16:55,12,234,196th St SW & 84th Ave W,1.0,0.0
2023-10-07,196,East,71330,15101.0,,16:17:41,16:17:41,13,233,196th St SW & 80th Ave W,0.0,0.0
2023-10-07,196,East,71330,15101.0,16:15:00,16:18:19,16:18:19,14,232,196th St SW & 74th Ave W,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:18:37,16:18:37,15,235,196th St SW & Heinz Pl,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:19:10,16:19:21,16,231,196th St SW & 68th Ave W,0.0,1.0
2023-10-07,196,East,71330,15101.0,,16:20:24,16:20:24,17,230,196th St SW & 64th Ave W,0.0,0.0
2023-10-07,196,East,71330,15101.0,16:19:00,16:20:39,16:21:04,18,237,196th St SW & Hwy 99,0.0,4.0
2023-10-07,196,East,71330,15101.0,,16:23:21,16:24:25,19,239,196th St SW & 58th Pl W,4.0,1.0
2023-10-07,196,East,71330,15101.0,,16:25:05,16:25:05,20,236,196th St SW & Scriber Lake Rd,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:26:33,16:26:33,21,3197,196th St SW & 52nd Ave W,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:27:45,16:27:45,22,1156,48th Ave W & 196th St SW,0.0,0.0
2023-10-07,196,East,71330,15101.0,16:25:00,16:29:00,16:29:36,23,2108,Lynnwood Transit Center Bay B5,5.0,4.0
2023-10-07,196,East,71330,15101.0,,16:31:46,16:31:46,24,2663,44th Ave W & 198th St SW,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:32:56,16:33:09,25,2428,196th St SW & 40th Ave W,0.0,1.0
2023-10-07,196,East,71330,15101.0,,16:34:30,16:34:49,26,2425,196th St SW & 30th Pl W,0.0,3.0
2023-10-07,196,East,71330,15101.0,,16:36:37,16:37:00,27,2430,Alderwood Mall Pkwy & 196th St SW,3.0,4.0
2023-10-07,196,East,71330,15101.0,,16:39:36,16:39:36,28,814,Alderwood Mall Pkwy & Beech Rd,0.0,0.0
2023-10-07,196,East,71330,15101.0,16:38:00,16:41:57,16:42:13,29,2431,Alderwood Mall Pkwy & 184th St SW,1.0,3.0
2023-10-07,196,East,71330,15101.0,,16:43:47,16:43:47,30,2432,Alderwood Mall Pkwy & Maple Rd,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:46:04,16:46:04,31,2458,Alderwood Mall Pkwy & 164th St SW,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:47:04,16:47:04,32,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-07,196,East,71330,15101.0,,16:48:46,16:48:46,33,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-07,196,East,71330,15101.0,16:54:00,16:50:02,16:50:02,34,2981,Ash Way Park & Ride,0.0,3.0
2023-10-07,196,East,71331,11105.0,17:06:00,17:12:03,17:12:03,0,2918,Edmonds Station Bay 3,1.0,0.0
2023-10-07,196,East,71331,11105.0,,17:15:53,17:15:53,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:16:51,17:16:51,2,609,3rd Ave S & James St,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:17:47,17:17:47,3,606,3rd Ave N & Bell St,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:18:01,17:18:01,4,608,3rd Ave N & Daley St,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:18:23,17:18:23,5,605,3rd Ave N & 4th Ave N,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:18:43,17:18:43,6,607,3rd Ave N & Giltner Ln,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:19:09,17:19:09,7,399,Caspers St & 7th Ave N,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:19:25,17:20:19,8,400,Caspers St & 8th Ave N,1.0,0.0
2023-10-07,196,East,71331,11105.0,,17:20:55,17:20:55,9,794,9th Ave N & Hindley Ln,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:21:52,17:21:52,10,478,Puget Dr & Olympic View Dr,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:23:22,17:23:22,11,238,196th St SW & 86th Ave W,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:23:30,17:23:30,12,234,196th St SW & 84th Ave W,0.0,0.0
2023-10-07,196,East,71331,11105.0,,17:24:01,17:24:01,13,233,196th St SW & 80th Ave W,0.0,0.0
2023-10-07,196,East,71331,11105.0,17:15:00,17:25:00,17:25:00,14,232,196th St SW & 74th Ave W,0.0,0.0
