serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,909,I,488,Edmonds Way & 102nd Pl W,8,MID,0.119,0.125,3.306,0.826,0.870
2510,909,I,487,Edmonds Way & 100th Ave W,9,MID,0.456,0.762,3.000,3.174,5.304
2510,909,I,493,Edmonds Way & 95th Pl W,10,MID,0.125,0.087,3.038,0.870,0.609
2510,909,I,489,Edmonds Way & 232nd Pl SW,11,MID,0.344,0.113,3.269,2.391,0.783
2510,909,I,491,Edmonds Way & 236th St SW,12,MID,0.131,0.113,3.288,0.913,0.783
2510,909,I,326,238th St SW & Edmonds Way,13,MID,0.062,0.013,3.337,0.435,0.087
2510,909,I,327,238th St SW & 84th Ave W,14,MID,0.069,0.126,3.289,0.478,0.870
2510,909,I,1016,Hwy 99 & 238th St SW,15,MID,0.062,0.844,2.500,0.435,5.870
2510,909,I,1015,Hwy 99 & 234th St SW,16,MID,0.214,0.082,2.648,1.478,0.565
2510,909,I,1014,Hwy 99 & 230th St SW,17,MID,0.000,0.038,2.610,0.000,0.261
2510,909,I,307,228th St SW & 76th Ave W,18,MID,0.132,0.138,2.604,0.913,0.957
2510,909,I,311,228th St SW & 72nd Pl W,19,MID,0.182,0.025,2.761,1.261,0.174
2510,909,I,82,Lakeview Dr & Ballinger Playfield,20,MID,0.113,0.088,2.786,0.783,0.609
2510,909,I,1401,Lakeview Dr & Ballinger Park,21,MID,0.006,0.013,2.780,0.043,0.087
2510,909,I,2097,Mountlake Terrace Station Bay 1,22,MID,0.000,2.784,0.000,0.000,20.696
2510,909,I,1436,Edmonds Station Bay 4,0,PM,1.822,0.000,1.822,10.696,0.000
2510,909,I,1435,Railroad Ave & Beach Pl,1,PM,0.119,0.000,1.941,0.696,0.000
2510,909,I,408,W Dayton St & Edmonds Way,2,PM,0.134,0.000,2.082,0.783,0.000
2510,909,I,2727,Dayton St & 2nd Ave S,3,PM,0.261,0.000,2.343,1.522,0.000
2510,909,I,1166,5th Ave S & Dayton St,4,PM,0.937,0.008,3.135,5.130,0.043
2510,909,I,1167,5th Ave S & Howell Way,5,PM,0.344,0.023,3.516,1.913,0.130
2510,909,I,1168,5th Ave S & Pine St,6,PM,0.074,0.016,3.566,0.391,0.087
2510,909,I,1170,5th Ave S & Elm Way,7,PM,0.061,0.035,3.678,0.304,0.174
2510,909,I,488,Edmonds Way & 102nd Pl W,8,PM,0.416,0.168,3.973,2.043,0.826
2510,909,I,487,Edmonds Way & 100th Ave W,9,PM,0.850,0.230,4.593,4.174,1.130
2510,909,I,493,Edmonds Way & 95th Pl W,10,PM,0.071,0.027,4.637,0.348,0.130
2510,909,I,489,Edmonds Way & 232nd Pl SW,11,PM,0.257,0.274,4.619,1.261,1.348
2510,909,I,491,Edmonds Way & 236th St SW,12,PM,0.062,0.115,4.566,0.304,0.565
2510,909,I,326,238th St SW & Edmonds Way,13,PM,0.053,0.000,4.619,0.261,0.000
2510,909,I,327,238th St SW & 84th Ave W,14,PM,0.071,0.446,4.241,0.348,2.174
2510,909,I,1016,Hwy 99 & 238th St SW,15,PM,0.277,0.804,3.714,1.348,3.913
2510,909,I,1015,Hwy 99 & 234th St SW,16,PM,0.232,0.214,3.732,1.130,1.043
2510,909,I,1014,Hwy 99 & 230th St SW,17,PM,0.009,0.170,3.571,0.043,0.826
2510,909,I,307,228th St SW & 76th Ave W,18,PM,0.295,0.188,3.679,1.435,0.913
2510,909,I,311,228th St SW & 72nd Pl W,19,PM,0.027,0.027,3.679,0.130,0.130
2510,909,I,82,Lakeview Dr & Ballinger Playfield,20,PM,0.062,0.027,3.714,0.304,0.130
2510,909,I,1401,Lakeview Dr & Ballinger Park,21,PM,0.027,0.018,3.723,0.130,0.087
2510,909,I,2097,Mountlake Terrace Station Bay 1,22,PM,0.082,3.791,0.000,0.391,18.130
2510,909,I,1170,5th Ave S & Elm Way,7,XEV,0.033,0.000,2.744,0.130,0.000
2510,909,I,488,Edmonds Way & 102nd Pl W,8,XEV,0.424,0.043,3.087,1.696,0.174
2510,909,I,487,Edmonds Way & 100th Ave W,9,XEV,0.663,0.174,3.576,2.652,0.696
2510,909,I,493,Edmonds Way & 95th Pl W,10,XEV,0.054,0.054,3.576,0.217,0.217
2510,909,I,489,Edmonds Way & 232nd Pl SW,11,XEV,0.130,0.217,3.489,0.522,0.870
2510,909,I,491,Edmonds Way & 236th St SW,12,XEV,0.011,0.141,3.359,0.043,0.565
2510,909,I,326,238th St SW & Edmonds Way,13,XEV,0.000,0.022,3.337,0.000,0.087
2510,909,I,327,238th St SW & 84th Ave W,14,XEV,0.000,0.121,3.209,0.000,0.478
2510,909,I,1016,Hwy 99 & 238th St SW,15,XEV,0.286,1.088,2.407,1.130,4.304
2510,909,I,1015,Hwy 99 & 234th St SW,16,XEV,0.011,0.176,2.242,0.043,0.696
2510,909,I,1014,Hwy 99 & 230th St SW,17,XEV,0.121,0.077,2.286,0.478,0.304
2510,909,I,307,228th St SW & 76th Ave W,18,XEV,0.163,0.076,2.391,0.652,0.304
2510,909,I,311,228th St SW & 72nd Pl W,19,XEV,0.022,0.152,2.261,0.087,0.609
2510,909,I,82,Lakeview Dr & Ballinger Playfield,20,XEV,0.033,0.011,2.283,0.130,0.043
2510,909,I,1401,Lakeview Dr & Ballinger Park,21,XEV,0.011,0.000,2.293,0.043,0.000
2510,909,I,2097,Mountlake Terrace Station Bay 1,22,XEV,0.000,2.379,-0.011,0.000,9.826
2510,909,I,1436,Edmonds Station Bay 4,0,XEV,1.471,0.000,1.471,4.478,0.000
2510,909,I,1435,Railroad Ave & Beach Pl,1,XEV,0.029,0.000,1.522,0.087,0.000
2510,909,I,408,W Dayton St & Edmonds Way,2,XEV,0.114,0.000,1.629,0.348,0.000
2510,909,I,2727,Dayton St & 2nd Ave S,3,XEV,0.143,0.000,1.771,0.435,0.000
2510,909,I,1166,5th Ave S & Dayton St,4,XEV,0.556,0.000,2.347,1.739,0.000
2510,909,I,1167,5th Ave S & Howell Way,5,XEV,0.351,0.000,2.766,1.174,0.000
2510,909,I,1168,5th Ave S & Pine St,6,XEV,0.000,0.072,2.759,0.000,0.261
2510,909,I,1436,Edmonds Station Bay 4,0,XNT,0.696,0.000,0.696,1.391,0.000
2510,909,I,1435,Railroad Ave & Beach Pl,1,XNT,0.000,0.000,0.696,0.000,0.000
2510,909,I,408,W Dayton St & Edmonds Way,2,XNT,0.022,0.000,0.733,0.043,0.000
2510,909,I,2727,Dayton St & 2nd Ave S,3,XNT,0.178,0.000,0.911,0.348,0.000
2510,909,I,1166,5th Ave S & Dayton St,4,XNT,0.478,0.000,1.370,0.957,0.000
2510,909,I,1167,5th Ave S & Howell Way,5,XNT,0.109,0.000,1.478,0.217,0.000
2510,909,I,1168,5th Ave S & Pine St,6,XNT,0.000,0.000,1.478,0.000,0.000
2510,909,I,1170,5th Ave S & Elm Way,7,XNT,0.022,0.000,1.500,0.043,0.000
2510,909,I,488,Edmonds Way & 102nd Pl W,8,XNT,0.130,0.109,1.522,0.261,0.217
2510,909,I,487,Edmonds Way & 100th Ave W,9,XNT,0.478,0.043,1.957,0.957,0.087
2510,909,I,493,Edmonds Way & 95th Pl W,10,XNT,0.000,0.043,1.913,0.000,0.087
2510,909,I,489,Edmonds Way & 232nd Pl SW,11,XNT,0.000,0.043,1.870,0.000,0.087
2510,909,I,491,Edmonds Way & 236th St SW,12,XNT,0.000,0.000,1.870,0.000,0.000
2510,909,I,326,238th St SW & Edmonds Way,13,XNT,0.000,0.000,1.870,0.000,0.000
2510,909,I,327,238th St SW & 84th Ave W,14,XNT,0.000,0.065,1.804,0.000,0.130
2510,909,I,1016,Hwy 99 & 238th St SW,15,XNT,0.022,0.326,1.500,0.043,0.652
2510,909,I,1015,Hwy 99 & 234th St SW,16,XNT,0.043,0.043,1.500,0.087,0.087
2510,909,I,1014,Hwy 99 & 230th St SW,17,XNT,0.065,0.000,1.565,0.130,0.000
2510,909,I,307,228th St SW & 76th Ave W,18,XNT,0.000,0.000,1.565,0.000,0.000
2510,909,I,311,228th St SW & 72nd Pl W,19,XNT,0.000,0.109,1.457,0.000,0.217
2510,909,I,82,Lakeview Dr & Ballinger Playfield,20,XNT,0.000,0.022,1.435,0.000,0.043
2510,909,I,1401,Lakeview Dr & Ballinger Park,21,XNT,0.043,0.000,1.478,0.087,0.000
2510,909,I,2097,Mountlake Terrace Station Bay 1,22,XNT,0.043,1.522,0.000,0.087,3.043
2510,909,O,1694,Mountlake Terrace Station Bay 3,0,AM,1.402,0.000,1.402,5.609,0.000
2510,909,O,906,Lakeview Dr & Ballinger Park,1,AM,0.043,0.000,1.446,0.174,0.000
2510,909,O,907,Lakeview Dr & Ballinger Playfield,2,AM,0.109,0.022,1.533,0.435,0.087
2510,909,O,1684,228th St SW & 73rd Pl W,3,AM,0.000,0.011,1.522,0.000,0.043
2510,909,O,1686,228th St SW & 76th Ave W,4,AM,0.000,0.109,1.413,0.000,0.435
2510,909,O,1511,Hwy 99 & 230th St SW,5,AM,0.011,0.000,1.424,0.043,0.000
2510,909,O,1516,Hwy 99 & 234th St SW,6,AM,0.000,0.022,1.402,0.000,0.087
2510,909,O,1517,Hwy 99 & 238th St SW,7,AM,0.467,0.196,1.674,1.870,0.783
2510,909,O,1704,238th St SW & 84th Ave W,8,AM,0.467,0.000,2.141,1.870,0.000
2510,909,O,1703,238th St SW & 84th Ave W,9,AM,0.000,0.000,2.141,0.000,0.000
2510,909,O,1705,238th St SW & Edmonds Way,10,AM,0.000,0.000,2.141,0.000,0.000
2510,909,O,1851,Edmonds Way & 236th St SW,11,AM,0.087,0.054,2.174,0.348,0.217
2510,909,O,1850,Edmonds Way & 232nd St SW,12,AM,0.000,0.033,2.141,0.000,0.130
2510,909,O,1853,Edmonds Way & 95th Pl W,13,AM,0.000,0.011,2.130,0.000,0.043
2510,909,O,1849,Edmonds Way & 100th Ave W,14,AM,0.022,0.598,1.554,0.087,2.391
2510,909,O,1848,Edmonds Way & Paradise Ln,15,AM,0.022,0.326,1.250,0.087,1.304
2510,909,O,681,5th Ave S & Elm Way,16,AM,0.000,0.033,1.217,0.000,0.130
2510,909,O,683,5th Ave S & Pine St,17,AM,0.000,0.011,1.211,0.000,0.043
2510,909,O,682,5th Ave S & Holly Dr,18,AM,0.000,0.056,1.169,0.000,0.217
2510,909,O,1774,Dayton St & 5th Ave S,19,AM,0.000,0.359,0.793,0.000,1.435
2510,909,O,1778,Dayton St & Sunset Ave,20,AM,0.011,0.207,0.598,0.043,0.826
2510,909,O,1436,Edmonds Station Bay 4,21,AM,0.000,0.598,0.000,0.000,2.391
2510,909,O,1694,Mountlake Terrace Station Bay 3,0,MID,2.245,0.000,2.245,17.957,0.000
2510,909,O,906,Lakeview Dr & Ballinger Park,1,MID,0.049,0.016,2.277,0.391,0.130
2510,909,O,907,Lakeview Dr & Ballinger Playfield,2,MID,0.043,0.043,2.277,0.348,0.348
2510,909,O,1684,228th St SW & 73rd Pl W,3,MID,0.109,0.065,2.321,0.870,0.522
2510,909,O,1686,228th St SW & 76th Ave W,4,MID,0.054,0.168,2.207,0.435,1.348
2510,909,O,1511,Hwy 99 & 230th St SW,5,MID,0.022,0.033,2.196,0.174,0.261
2510,909,O,1516,Hwy 99 & 234th St SW,6,MID,0.076,0.071,2.201,0.609,0.565
2510,909,O,1517,Hwy 99 & 238th St SW,7,MID,0.212,0.212,2.201,1.696,1.696
2510,909,O,1704,238th St SW & 84th Ave W,8,MID,0.685,0.141,2.745,5.478,1.130
2510,909,O,1703,238th St SW & 84th Ave W,9,MID,0.011,0.033,2.723,0.087,0.261
2510,909,O,1705,238th St SW & Edmonds Way,10,MID,0.000,0.000,2.723,0.000,0.000
2510,909,O,1851,Edmonds Way & 236th St SW,11,MID,0.103,0.043,2.768,0.826,0.348
2510,909,O,1850,Edmonds Way & 232nd St SW,12,MID,0.162,0.157,2.773,1.304,1.261
2510,909,O,1853,Edmonds Way & 95th Pl W,13,MID,0.022,0.076,2.719,0.174,0.609
2510,909,O,1849,Edmonds Way & 100th Ave W,14,MID,0.314,0.800,2.232,2.522,6.435
2510,909,O,1848,Edmonds Way & Paradise Ln,15,MID,0.011,0.097,2.146,0.087,0.783
2510,909,O,681,5th Ave S & Elm Way,16,MID,0.011,0.081,2.076,0.087,0.652
2510,909,O,683,5th Ave S & Pine St,17,MID,0.000,0.073,2.043,0.000,0.522
2510,909,O,682,5th Ave S & Holly Dr,18,MID,0.000,0.335,1.683,0.000,2.348
2510,909,O,1774,Dayton St & 5th Ave S,19,MID,0.000,0.624,1.083,0.000,4.913
2510,909,O,1436,Edmonds Station Bay 4,21,MID,0.000,0.848,0.000,0.000,6.043
2510,909,O,1778,Dayton St & Sunset Ave,20,MID,0.012,0.189,0.970,0.087,1.391
2510,909,O,1436,Edmonds Station Bay 4,21,PM,0.000,1.586,-0.045,0.000,9.174
2510,909,O,1694,Mountlake Terrace Station Bay 3,0,PM,5.165,0.000,5.165,25.826,0.000
2510,909,O,906,Lakeview Dr & Ballinger Park,1,PM,0.061,0.026,5.193,0.304,0.130
2510,909,O,907,Lakeview Dr & Ballinger Playfield,2,PM,0.080,0.336,4.903,0.391,1.652
2510,909,O,1684,228th St SW & 73rd Pl W,3,PM,0.080,0.321,4.696,0.391,1.565
2510,909,O,1686,228th St SW & 76th Ave W,4,PM,0.116,0.232,4.580,0.565,1.130
2510,909,O,1511,Hwy 99 & 230th St SW,5,PM,0.143,0.161,4.562,0.696,0.783
2510,909,O,1516,Hwy 99 & 234th St SW,6,PM,0.071,0.509,4.125,0.348,2.478
2510,909,O,1517,Hwy 99 & 238th St SW,7,PM,0.196,0.554,3.768,0.957,2.696
2510,909,O,1704,238th St SW & 84th Ave W,8,PM,0.589,0.277,4.080,2.870,1.348
2510,909,O,1703,238th St SW & 84th Ave W,9,PM,0.009,0.027,4.062,0.043,0.130
2510,909,O,1705,238th St SW & Edmonds Way,10,PM,0.000,0.027,4.036,0.000,0.130
2510,909,O,1851,Edmonds Way & 236th St SW,11,PM,0.045,0.161,3.920,0.217,0.783
2510,909,O,1850,Edmonds Way & 232nd St SW,12,PM,0.098,0.518,3.500,0.478,2.522
2510,909,O,1853,Edmonds Way & 95th Pl W,13,PM,0.062,0.205,3.357,0.304,1.000
2510,909,O,1849,Edmonds Way & 100th Ave W,14,PM,0.402,0.589,3.170,1.957,2.870
2510,909,O,1848,Edmonds Way & Paradise Ln,15,PM,0.045,0.188,3.027,0.217,0.913
2510,909,O,681,5th Ave S & Elm Way,16,PM,0.018,0.232,2.812,0.087,1.130
2510,909,O,683,5th Ave S & Pine St,17,PM,0.047,0.349,2.528,0.217,1.609
2510,909,O,682,5th Ave S & Holly Dr,18,PM,0.065,0.364,2.252,0.304,1.696
2510,909,O,1774,Dayton St & 5th Ave S,19,PM,0.009,0.565,1.620,0.043,2.652
2510,909,O,1778,Dayton St & Sunset Ave,20,PM,0.000,0.186,1.525,0.000,0.957
2510,909,O,1694,Mountlake Terrace Station Bay 3,0,XEV,2.615,0.000,2.615,10.913,0.000
2510,909,O,906,Lakeview Dr & Ballinger Park,1,XEV,0.098,0.109,2.663,0.391,0.435
2510,909,O,907,Lakeview Dr & Ballinger Playfield,2,XEV,0.065,0.043,2.753,0.261,0.174
2510,909,O,1684,228th St SW & 73rd Pl W,3,XEV,0.065,0.086,2.731,0.261,0.348
2510,909,O,1686,228th St SW & 76th Ave W,4,XEV,0.011,0.140,2.602,0.043,0.565
2510,909,O,1511,Hwy 99 & 230th St SW,5,XEV,0.247,0.071,2.882,0.913,0.261
2510,909,O,1516,Hwy 99 & 234th St SW,6,XEV,0.037,0.259,2.691,0.130,0.913
2510,909,O,1517,Hwy 99 & 238th St SW,7,XEV,0.135,0.243,2.689,0.435,0.783
2510,909,O,1704,238th St SW & 84th Ave W,8,XEV,0.319,0.083,2.958,1.000,0.261
2510,909,O,1703,238th St SW & 84th Ave W,9,XEV,0.000,0.000,3.000,0.000,0.000
2510,909,O,1705,238th St SW & Edmonds Way,10,XEV,0.000,0.000,3.043,0.000,0.000
2510,909,O,1851,Edmonds Way & 236th St SW,11,XEV,0.000,0.086,2.957,0.000,0.261
2510,909,O,1850,Edmonds Way & 232nd St SW,12,XEV,0.014,0.857,2.114,0.043,2.609
2510,909,O,1853,Edmonds Way & 95th Pl W,13,XEV,0.000,0.000,2.114,0.000,0.000
2510,909,O,1849,Edmonds Way & 100th Ave W,14,XEV,0.429,0.157,2.386,1.304,0.478
2510,909,O,1848,Edmonds Way & Paradise Ln,15,XEV,0.000,0.014,2.371,0.000,0.043
2510,909,O,681,5th Ave S & Elm Way,16,XEV,0.000,0.186,2.186,0.000,0.565
2510,909,O,683,5th Ave S & Pine St,17,XEV,0.015,0.418,1.761,0.043,1.217
2510,909,O,682,5th Ave S & Holly Dr,18,XEV,0.000,0.134,1.627,0.000,0.391
2510,909,O,1774,Dayton St & 5th Ave S,19,XEV,0.014,0.406,1.275,0.043,1.217
2510,909,O,1778,Dayton St & Sunset Ave,20,XEV,0.000,0.043,1.243,0.000,0.130
2510,909,O,1436,Edmonds Station Bay 4,21,XEV,0.000,1.314,-0.071,0.000,4.000
2510,909,O,1704,238th St SW & 84th Ave W,8,XNT,0.068,0.068,1.409,0.130,0.130
2510,909,O,1703,238th St SW & 84th Ave W,9,XNT,0.000,0.000,1.378,0.000,0.000
2510,909,O,1705,238th St SW & Edmonds Way,10,XNT,0.000,0.000,1.348,0.000,0.000
2510,909,O,1851,Edmonds Way & 236th St SW,11,XNT,0.000,0.087,1.261,0.000,0.174
2510,909,O,1850,Edmonds Way & 232nd St SW,12,XNT,0.000,0.065,1.196,0.000,0.130
2510,909,O,1853,Edmonds Way & 95th Pl W,13,XNT,0.000,0.000,1.196,0.000,0.000
2510,909,O,1849,Edmonds Way & 100th Ave W,14,XNT,0.196,0.152,1.239,0.391,0.304
2510,909,O,1848,Edmonds Way & Paradise Ln,15,XNT,0.022,0.000,1.261,0.043,0.000
2510,909,O,681,5th Ave S & Elm Way,16,XNT,0.000,0.022,1.239,0.000,0.043
2510,909,O,683,5th Ave S & Pine St,17,XNT,0.000,0.067,1.200,0.000,0.130
2510,909,O,682,5th Ave S & Holly Dr,18,XNT,0.000,0.178,1.022,0.000,0.348
2510,909,O,1774,Dayton St & 5th Ave S,19,XNT,0.000,0.283,0.717,0.000,0.565
2510,909,O,1778,Dayton St & Sunset Ave,20,XNT,0.000,0.087,0.630,0.000,0.174
2510,909,O,1436,Edmonds Station Bay 4,21,XNT,0.000,0.630,0.000,0.000,1.261
2510,909,O,1694,Mountlake Terrace Station Bay 3,0,XNT,1.217,0.000,1.217,1.217,0.000
2510,909,O,906,Lakeview Dr & Ballinger Park,1,XNT,0.000,0.000,1.217,0.000,0.000
2510,909,O,907,Lakeview Dr & Ballinger Playfield,2,XNT,0.130,0.000,1.348,0.130,0.000
2510,909,O,1684,228th St SW & 73rd Pl W,3,XNT,0.000,0.087,1.261,0.000,0.087
2510,909,O,1686,228th St SW & 76th Ave W,4,XNT,0.000,0.087,1.174,0.000,0.087
2510,909,O,1511,Hwy 99 & 230th St SW,5,XNT,0.000,0.097,1.161,0.000,0.130
2510,909,O,1516,Hwy 99 & 234th St SW,6,XNT,0.057,0.029,1.314,0.087,0.043
2510,909,O,1517,Hwy 99 & 238th St SW,7,XNT,0.071,0.024,1.405,0.130,0.043
