OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-01,220,East,21894.0,13606.0,,06:02:41,06:02:41,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,,06:03:13,06:03:13,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,,06:03:56,06:03:56,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,,06:04:20,06:04:20,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,,06:07:16,06:07:16,20,930,N Olympic Ave & E 2nd St,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,,06:08:15,06:08:15,21,2849,N Olympic Ave & E 5th St,0.0,0.0
2024-10-01,220,East,21894.0,13606.0,06:10:00,06:10:41,06:10:41,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,06:50:00,06:51:02,06:51:02,0,486,Smokey Point Transit Center Bay 2,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:52:15,06:52:15,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:53:11,06:53:11,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:53:36,06:53:47,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:54:21,06:54:21,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:56:08,06:56:08,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:56:26,06:56:26,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:56:38,06:56:38,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:57:50,06:57:50,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,06:58:18,06:58:18,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:01:55,07:02:07,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:03:03,07:03:03,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:03:20,07:03:20,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,07:00:00,07:04:18,07:04:18,13,267,204th St NE & 77th Ave NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:04:41,07:04:41,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:05:31,07:05:31,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:05:40,07:05:40,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:06:18,07:06:18,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:07:13,07:07:13,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:07:43,07:07:43,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:11:34,07:11:34,20,930,N Olympic Ave & E 2nd St,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,,07:12:46,07:12:46,21,2849,N Olympic Ave & E 5th St,0.0,0.0
2024-10-01,220,East,21895.0,15101.0,07:13:00,07:13:41,07:13:41,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,07:50:00,07:50:11,07:50:11,0,486,Smokey Point Transit Center Bay 2,5.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:51:12,07:51:12,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:51:51,07:51:51,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:52:12,07:52:12,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:52:37,07:52:37,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:54:16,07:54:16,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:54:35,07:54:49,6,2625,47th Ave NE & 191st Pl NE,0.0,1.0
2024-10-01,220,East,21896.0,13601.0,,07:55:07,07:55:07,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:56:12,07:56:12,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:56:35,07:56:35,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:58:42,07:58:42,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:59:18,07:59:18,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,07:59:31,07:59:31,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,08:00:00,08:02:18,08:02:31,13,267,204th St NE & 77th Ave NE,0.0,3.0
2024-10-01,220,East,21896.0,13601.0,,08:03:04,08:03:04,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,08:03:57,08:03:57,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,08:04:06,08:04:06,16,2569,S Stillaguamish Ave & Portage St,0.0,1.0
2024-10-01,220,East,21896.0,13601.0,,08:05:01,08:05:01,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,08:06:02,08:06:02,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,08:06:29,08:06:29,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21896.0,13601.0,,,,20,930,N Olympic Ave & E 2nd St,,
2024-10-01,220,East,21896.0,13601.0,,,,21,2849,N Olympic Ave & E 5th St,,
2024-10-01,220,East,21896.0,13601.0,08:14:00,08:14:33,08:14:33,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,08:50:00,08:50:13,08:50:13,0,486,Smokey Point Transit Center Bay 2,2.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:51:11,08:51:11,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:51:56,08:51:56,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:52:19,08:52:19,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:52:51,08:52:51,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:54:30,08:54:30,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:54:46,08:54:46,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:54:59,08:54:59,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:56:07,08:56:07,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:56:27,08:56:27,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:58:37,08:59:08,10,265,204th St NE & 67th Ave NE,1.0,0.0
2024-10-01,220,East,21897.0,13601.0,,08:59:54,08:59:54,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,09:00:10,09:00:10,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,09:00:00,09:02:37,09:03:28,13,267,204th St NE & 77th Ave NE,2.0,2.0
2024-10-01,220,East,21897.0,13601.0,,09:04:03,09:04:03,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,09:05:19,09:05:19,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,09:05:31,09:06:04,16,2569,S Stillaguamish Ave & Portage St,0.0,2.0
2024-10-01,220,East,21897.0,13601.0,,09:06:51,09:06:51,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,09:07:49,09:07:49,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,09:08:25,09:08:25,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21897.0,13601.0,,,,20,930,N Olympic Ave & E 2nd St,,
2024-10-01,220,East,21897.0,13601.0,,09:10:54,09:11:14,21,2849,N Olympic Ave & E 5th St,0.0,1.0
2024-10-01,220,East,21897.0,13601.0,09:14:00,09:14:08,09:14:08,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,09:50:00,09:50:13,09:50:13,0,486,Smokey Point Transit Center Bay 2,4.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:51:11,09:51:11,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:51:55,09:52:21,2,958,Smokey Point Blvd & 183rd Pl NE,1.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:52:46,09:52:46,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:53:14,09:53:14,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:54:53,09:55:12,5,2521,47th Ave NE & 188th St NE,1.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:55:34,09:55:34,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:55:49,09:55:49,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:56:48,09:56:48,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:57:11,09:57:11,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,09:59:51,09:59:51,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:00:36,10:00:36,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:00:51,10:00:51,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,10:00:00,10:01:57,10:02:38,13,267,204th St NE & 77th Ave NE,1.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:03:15,10:03:15,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:04:17,10:04:17,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:04:27,10:04:27,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21898.0,13601.0,,10:05:15,10:05:30,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,2.0
2024-10-01,220,East,21898.0,13601.0,,10:06:25,10:06:48,18,1550,E 1st St & N Stillaguamish Ave,0.0,1.0
2024-10-01,220,East,21898.0,13601.0,,10:07:24,10:07:34,19,1549,E 1st St & N Lenore Ave,0.0,2.0
2024-10-01,220,East,21898.0,13601.0,,,,20,930,N Olympic Ave & E 2nd St,,
2024-10-01,220,East,21898.0,13601.0,,10:10:21,10:10:54,21,2849,N Olympic Ave & E 5th St,1.0,1.0
2024-10-01,220,East,21898.0,13601.0,10:13:00,10:11:54,10:11:54,22,834,Broadway St & E Gilman Ave,0.0,2.0
2024-10-01,220,East,21899.0,13603.0,10:50:00,10:50:14,10:50:14,0,486,Smokey Point Transit Center Bay 2,2.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:51:12,10:51:12,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:51:58,10:51:58,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:52:18,10:52:18,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:52:52,10:52:52,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:54:33,10:54:33,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:54:50,10:54:50,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:55:03,10:55:03,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:56:18,10:56:38,8,2528,Cemetery Rd & 49th Ave NE,1.0,0.0
2024-10-01,220,East,21899.0,13603.0,,10:57:11,10:57:11,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:00:28,11:00:28,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:01:17,11:01:17,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:01:30,11:01:30,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,11:00:00,11:02:53,11:03:06,13,267,204th St NE & 77th Ave NE,0.0,1.0
2024-10-01,220,East,21899.0,13603.0,,11:03:43,11:03:43,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:04:45,11:04:45,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:04:53,11:04:53,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:05:36,11:05:36,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:06:33,11:06:33,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:07:08,11:07:18,19,1549,E 1st St & N Lenore Ave,0.0,2.0
2024-10-01,220,East,21899.0,13603.0,,11:11:27,11:11:27,20,930,N Olympic Ave & E 2nd St,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,,11:12:45,11:12:45,21,2849,N Olympic Ave & E 5th St,0.0,0.0
2024-10-01,220,East,21899.0,13603.0,11:13:00,11:16:32,11:16:32,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,11:50:00,11:50:03,11:50:03,0,486,Smokey Point Transit Center Bay 2,12.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:50:57,11:50:57,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:51:41,11:52:42,2,958,Smokey Point Blvd & 183rd Pl NE,1.0,2.0
2024-10-01,220,East,21900.0,13606.0,,11:53:06,11:53:06,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:53:33,11:53:33,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:54:57,11:54:57,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:55:12,11:55:12,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:55:24,11:55:24,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:56:26,11:56:26,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:56:47,11:56:47,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:59:02,11:59:02,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,11:59:45,12:00:09,11,266,204th St NE & 71st Ave NE,1.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:00:27,12:00:27,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,12:00:00,12:02:39,12:03:10,13,267,204th St NE & 77th Ave NE,2.0,2.0
2024-10-01,220,East,21900.0,13606.0,,12:03:36,12:03:36,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:04:23,12:04:23,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:04:31,12:04:31,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:05:05,12:05:05,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:05:44,12:05:44,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:06:06,12:06:06,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21900.0,13606.0,,12:09:07,12:09:43,20,930,N Olympic Ave & E 2nd St,0.0,5.0
2024-10-01,220,East,21900.0,13606.0,,12:10:54,12:11:34,21,2849,N Olympic Ave & E 5th St,0.0,6.0
2024-10-01,220,East,21900.0,13606.0,12:13:00,12:12:22,12:12:22,22,834,Broadway St & E Gilman Ave,0.0,1.0
2024-10-01,220,East,21901.0,15101.0,12:50:00,12:50:32,12:50:32,0,486,Smokey Point Transit Center Bay 2,4.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:52:15,12:52:15,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:53:07,12:53:07,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:53:30,12:53:30,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:53:58,12:53:58,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:55:35,12:55:35,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:55:52,12:55:52,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:56:04,12:56:04,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:57:20,12:57:20,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,12:57:46,12:57:46,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:01:13,13:01:13,10,265,204th St NE & 67th Ave NE,0.0,1.0
2024-10-01,220,East,21901.0,15101.0,,13:02:08,13:02:08,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:02:21,13:02:21,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,13:00:00,13:03:31,13:03:59,13,267,204th St NE & 77th Ave NE,0.0,1.0
2024-10-01,220,East,21901.0,15101.0,,13:04:27,13:04:27,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:05:12,13:05:12,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:05:28,13:05:38,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:06:21,13:06:21,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:07:14,13:07:14,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:07:42,13:07:42,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:11:31,13:11:31,20,930,N Olympic Ave & E 2nd St,0.0,0.0
2024-10-01,220,East,21901.0,15101.0,,13:13:11,13:13:11,21,2849,N Olympic Ave & E 5th St,0.0,1.0
2024-10-01,220,East,21901.0,15101.0,13:15:00,13:14:31,13:14:31,22,834,Broadway St & E Gilman Ave,0.0,1.0
2024-10-01,220,East,21902.0,13601.0,13:50:00,13:51:21,13:51:21,0,486,Smokey Point Transit Center Bay 2,5.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:52:35,13:53:02,1,953,Smokey Point Blvd & 177th Pl NE,0.0,2.0
2024-10-01,220,East,21902.0,13601.0,,13:53:50,13:54:30,2,958,Smokey Point Blvd & 183rd Pl NE,1.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:54:56,13:54:56,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:55:29,13:55:29,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:57:05,13:57:05,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:57:22,13:57:22,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:57:35,13:57:35,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:59:06,13:59:06,8,2528,Cemetery Rd & 49th Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,13:59:26,13:59:26,9,2529,Cemetery Rd & 53rd Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:01:33,14:01:33,10,265,204th St NE & 67th Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:02:21,14:02:21,11,266,204th St NE & 71st Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:02:35,14:02:35,12,2626,204th St NE & 74th Ave NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,14:01:00,14:04:56,14:05:17,13,267,204th St NE & 77th Ave NE,0.0,2.0
2024-10-01,220,East,21902.0,13601.0,,14:05:55,14:05:55,14,595,207th St NE & Keith Ln,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:06:59,14:06:59,15,840,S Stillaguamish Ave & 207th Pl NE,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:07:10,14:07:10,16,2569,S Stillaguamish Ave & Portage St,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:07:53,14:07:53,17,1037,S Stillaguamish Ave & Medical Center Dr,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:08:52,14:08:52,18,1550,E 1st St & N Stillaguamish Ave,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:09:39,14:09:39,19,1549,E 1st St & N Lenore Ave,0.0,0.0
2024-10-01,220,East,21902.0,13601.0,,14:13:31,14:13:52,20,930,N Olympic Ave & E 2nd St,0.0,1.0
2024-10-01,220,East,21902.0,13601.0,,14:15:18,14:15:48,21,2849,N Olympic Ave & E 5th St,0.0,1.0
2024-10-01,220,East,21902.0,13601.0,14:16:00,14:18:40,14:18:40,22,834,Broadway St & E Gilman Ave,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,14:50:00,14:50:09,14:50:09,0,486,Smokey Point Transit Center Bay 2,7.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:51:18,14:51:18,1,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:52:01,14:52:01,2,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:52:23,14:52:23,3,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:52:59,14:52:59,4,2531,188th St NE & 35th Ave NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:54:36,14:54:36,5,2521,47th Ave NE & 188th St NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:54:52,14:54:52,6,2625,47th Ave NE & 191st Pl NE,0.0,0.0
2024-10-01,220,East,21903.0,13601.0,,14:55:04,14:55:04,7,2522,47th Ave NE & 193rd Pl NE,0.0,0.0
