OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-02,416,North,24088,19818.0,,,,1,1908,Stewart St & 7th Ave,,
2023-10-02,416,North,24088,19818.0,,17:03:48,17:03:58,2,1907,Stewart St & 4th Ave,0.0,0.0
2023-10-02,416,North,24088,19818.0,,17:05:31,17:05:42,3,1079,2nd Ave & Stewart St,1.0,0.0
2023-10-02,416,North,24088,19818.0,17:00:00,17:08:23,17:09:01,4,2909,2nd Ave & Seneca St,5.0,0.0
2023-10-02,416,North,24088,19818.0,,17:10:22,17:10:52,5,2631,2nd Ave & Cherry St,1.0,0.0
2023-10-02,416,North,24088,19818.0,,17:14:26,17:14:48,6,546,Terrace St & 5th Ave,1.0,0.0
2023-10-02,416,North,24088,19818.0,17:08:00,17:16:15,17:17:19,7,685,5th Ave & James St,3.0,0.0
2023-10-02,416,North,24088,19818.0,,17:40:52,17:41:07,10,2862,244th St SW & 1st Ave NE,0.0,2.0
2023-10-02,416,North,24088,19818.0,,17:43:32,17:43:32,11,2661,244th St SW & Hwy 99,0.0,0.0
2023-10-02,416,North,24088,19818.0,17:40:00,17:44:23,17:44:32,12,1017,Aurora Ave N & 244th St SW,0.0,1.0
2023-10-02,416,North,24088,19818.0,17:43:00,17:46:44,17:47:03,13,1704,238th St SW & 84th Ave W,0.0,2.0
2023-10-02,416,North,24088,19818.0,,17:47:47,17:47:58,14,1703,238th St SW & 84th Ave W,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:48:13,17:48:13,15,1705,238th St SW & Edmonds Way,0.0,0.0
2023-10-02,416,North,24088,19818.0,,17:48:48,17:48:58,16,1851,Edmonds Way & 236th St SW,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:50:02,17:50:18,17,1850,Edmonds Way & 232nd St SW,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:50:58,17:50:58,18,1853,Edmonds Way & 95th Pl W,0.0,0.0
2023-10-02,416,North,24088,19818.0,17:51:00,17:51:52,17:51:52,19,1849,Edmonds Way & 100th Ave W,0.0,0.0
2023-10-02,416,North,24088,19818.0,,17:52:38,17:52:38,20,1848,Edmonds Way & Paradise Ln,0.0,0.0
2023-10-02,416,North,24088,19818.0,,17:53:41,17:53:51,21,681,5th Ave S & Elm Way,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:54:29,17:54:42,22,683,5th Ave S & Pine St,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:55:19,17:55:19,23,682,5th Ave S & Holly Dr,0.0,0.0
2023-10-02,416,North,24088,19818.0,,17:56:29,17:56:42,24,1774,Dayton St & 5th Ave S,0.0,1.0
2023-10-02,416,North,24088,19818.0,,17:58:17,17:58:17,25,1778,Dayton St & Sunset Ave,0.0,0.0
2023-10-02,416,North,24088,19818.0,18:02:00,17:59:17,17:59:17,26,2915,Edmonds Station,0.0,0.0
2023-10-02,416,North,24089,19823.0,17:41:00,17:40:17,17:40:17,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-02,416,North,24089,19823.0,,17:41:49,17:42:06,1,1908,Stewart St & 7th Ave,2.0,0.0
2023-10-02,416,North,24089,19823.0,,17:44:18,17:44:40,2,1907,Stewart St & 4th Ave,2.0,0.0
2023-10-02,416,North,24089,19823.0,,17:46:09,17:46:36,3,1079,2nd Ave & Stewart St,1.0,0.0
2023-10-02,416,North,24089,19823.0,17:48:00,17:50:05,17:50:28,4,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-02,416,North,24089,19823.0,,17:52:05,17:52:20,5,2631,2nd Ave & Cherry St,2.0,0.0
2023-10-02,416,North,24089,19823.0,,17:56:11,17:56:11,6,546,Terrace St & 5th Ave,0.0,0.0
2023-10-02,416,North,24089,19823.0,17:55:00,17:56:43,17:57:03,7,685,5th Ave & James St,1.0,0.0
2023-10-02,416,North,24089,19823.0,,18:17:49,18:17:49,10,2862,244th St SW & 1st Ave NE,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:19:19,18:19:19,11,2661,244th St SW & Hwy 99,0.0,0.0
2023-10-02,416,North,24089,19823.0,18:22:00,18:19:56,18:20:10,12,1017,Aurora Ave N & 244th St SW,0.0,0.0
2023-10-02,416,North,24089,19823.0,18:24:00,18:21:55,18:22:13,13,1704,238th St SW & 84th Ave W,0.0,5.0
2023-10-02,416,North,24089,19823.0,,18:22:49,18:22:49,14,1703,238th St SW & 84th Ave W,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:23:09,18:23:23,15,1705,238th St SW & Edmonds Way,0.0,1.0
2023-10-02,416,North,24089,19823.0,,18:23:56,18:23:56,16,1851,Edmonds Way & 236th St SW,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:25:07,18:25:27,17,1850,Edmonds Way & 232nd St SW,0.0,2.0
2023-10-02,416,North,24089,19823.0,,18:26:03,18:26:03,18,1853,Edmonds Way & 95th Pl W,0.0,0.0
2023-10-02,416,North,24089,19823.0,18:32:00,18:26:50,18:26:50,19,1849,Edmonds Way & 100th Ave W,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:27:47,18:27:47,20,1848,Edmonds Way & Paradise Ln,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:28:45,18:28:45,21,681,5th Ave S & Elm Way,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:29:13,18:29:13,22,683,5th Ave S & Pine St,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:29:45,18:29:45,23,682,5th Ave S & Holly Dr,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:31:06,18:31:06,24,1774,Dayton St & 5th Ave S,0.0,0.0
2023-10-02,416,North,24089,19823.0,,18:31:51,18:31:51,25,1778,Dayton St & Sunset Ave,0.0,0.0
2023-10-02,416,North,24089,19823.0,18:43:00,18:33:01,18:33:01,26,2915,Edmonds Station,0.0,0.0
2023-10-02,416,South,24090,19816.0,05:45:00,05:45:09,05:45:09,0,2917,Edmonds Station Bay 2,1.0,0.0
2023-10-02,416,South,24090,19816.0,,05:46:56,05:46:56,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-02,416,South,24090,19816.0,,05:48:00,05:48:00,2,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-02,416,South,24090,19816.0,,05:48:45,05:49:08,3,1167,5th Ave S & Howell Way,1.0,0.0
2023-10-02,416,South,24090,19816.0,,05:49:42,05:50:01,4,1168,5th Ave S & Pine St,1.0,0.0
2023-10-02,416,South,24090,19816.0,,05:50:41,05:50:41,5,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-02,416,South,24090,19816.0,,05:52:16,05:52:37,6,488,Edmonds Way & 102nd Pl W,1.0,0.0
2023-10-02,416,South,24090,19816.0,05:51:00,05:53:22,05:53:22,7,487,Edmonds Way & 100th Ave W,0.0,0.0
2023-10-02,416,South,24090,19816.0,,05:54:04,05:54:19,8,493,Edmonds Way & 95th Pl W,2.0,0.0
2023-10-02,416,South,24090,19816.0,,05:55:22,05:55:22,9,489,Edmonds Way & 232nd Pl SW,0.0,0.0
2023-10-02,416,South,24090,19816.0,,05:56:28,05:57:06,10,491,Edmonds Way & 236th St SW,2.0,0.0
2023-10-02,416,South,24090,19816.0,,05:57:44,05:58:07,11,326,238th St SW & Edmonds Way,2.0,0.0
2023-10-02,416,South,24090,19816.0,,05:58:31,05:58:31,12,327,238th St SW & 84th Ave W,0.0,0.0
2023-10-02,416,South,24090,19816.0,05:55:00,05:59:07,05:59:07,13,328,238th St SW & Hwy 99,0.0,0.0
2023-10-02,416,South,24090,19816.0,05:57:00,06:01:52,06:01:52,14,272,N 205th St & Aurora Ave N,0.0,0.0
2023-10-02,416,South,24090,19816.0,,06:02:59,06:03:15,15,490,N 205th St & Meridian Ave N,1.0,0.0
2023-10-02,416,South,24090,19816.0,,06:04:19,06:04:19,16,492,NE 205th St & 6th Ave NE,0.0,0.0
2023-10-02,416,South,24090,19816.0,06:19:00,06:19:05,06:19:19,19,2290,5th Ave & Jefferson St,0.0,1.0
2023-10-02,416,South,24090,19816.0,,06:21:32,06:21:32,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-02,416,South,24090,19816.0,,06:22:18,06:22:39,21,2638,4th Ave & Cherry St,0.0,4.0
2023-10-02,416,South,24090,19816.0,,06:24:12,06:24:32,22,641,4th Ave & Seneca St,0.0,3.0
2023-10-02,416,South,24090,19816.0,06:26:00,06:26:00,06:26:00,23,2976,4th Ave & Pine St,0.0,0.0
2023-10-02,416,South,24090,19816.0,,06:26:44,06:27:58,24,473,Olive Way & 6th Ave,0.0,3.0
2023-10-02,416,South,24090,19816.0,06:32:00,06:28:43,06:28:43,25,476,Olive Way & Terry Ave,0.0,0.0
2023-10-02,416,South,24091,19822.0,06:20:00,06:20:10,06:20:10,0,2917,Edmonds Station Bay 2,1.0,0.0
2023-10-02,416,South,24091,19822.0,,06:22:15,06:22:15,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:23:19,06:23:51,2,1166,5th Ave S & Dayton St,4.0,0.0
2023-10-02,416,South,24091,19822.0,,06:24:50,06:25:09,3,1167,5th Ave S & Howell Way,1.0,0.0
2023-10-02,416,South,24091,19822.0,,06:25:37,06:25:37,4,1168,5th Ave S & Pine St,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:26:15,06:26:15,5,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:27:32,06:27:32,6,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-02,416,South,24091,19822.0,06:27:00,06:28:58,06:29:16,7,487,Edmonds Way & 100th Ave W,1.0,0.0
2023-10-02,416,South,24091,19822.0,,06:30:01,06:30:19,8,493,Edmonds Way & 95th Pl W,1.0,0.0
2023-10-02,416,South,24091,19822.0,,06:31:12,06:31:12,9,489,Edmonds Way & 232nd Pl SW,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:31:47,06:31:47,10,491,Edmonds Way & 236th St SW,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:32:05,06:32:05,11,326,238th St SW & Edmonds Way,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:32:27,06:32:47,12,327,238th St SW & 84th Ave W,1.0,0.0
2023-10-02,416,South,24091,19822.0,06:33:00,06:33:33,06:33:59,13,328,238th St SW & Hwy 99,3.0,0.0
2023-10-02,416,South,24091,19822.0,06:35:00,06:37:44,06:37:44,14,272,N 205th St & Aurora Ave N,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:38:52,06:38:52,15,490,N 205th St & Meridian Ave N,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:39:43,06:39:43,16,492,NE 205th St & 6th Ave NE,0.0,0.0
2023-10-02,416,South,24091,19822.0,06:59:00,06:55:04,06:55:30,19,2290,5th Ave & Jefferson St,0.0,2.0
2023-10-02,416,South,24091,19822.0,,06:58:01,06:58:01,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-02,416,South,24091,19822.0,,06:59:27,06:59:37,21,2638,4th Ave & Cherry St,0.0,1.0
2023-10-02,416,South,24091,19822.0,,07:02:02,07:02:49,22,641,4th Ave & Seneca St,0.0,2.0
2023-10-02,416,South,24091,19822.0,07:07:00,07:04:11,07:04:47,23,2976,4th Ave & Pine St,0.0,2.0
2023-10-02,416,South,24091,19822.0,,07:05:52,07:06:56,24,473,Olive Way & 6th Ave,0.0,4.0
2023-10-02,416,South,24091,19822.0,07:14:00,07:07:41,07:07:41,25,476,Olive Way & Terry Ave,0.0,1.0
2023-10-02,416,South,24092,19812.0,07:00:00,07:00:07,07:00:07,0,2917,Edmonds Station Bay 2,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:01:17,07:01:17,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:02:22,07:02:48,2,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:03:45,07:04:05,3,1167,5th Ave S & Howell Way,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:04:35,07:04:35,4,1168,5th Ave S & Pine St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:05:12,07:05:12,5,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:06:55,07:07:10,6,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-02,416,South,24092,19812.0,07:07:00,07:08:13,07:08:46,7,487,Edmonds Way & 100th Ave W,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:09:29,07:09:29,8,493,Edmonds Way & 95th Pl W,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:10:24,07:10:24,9,489,Edmonds Way & 232nd Pl SW,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:11:23,07:11:41,10,491,Edmonds Way & 236th St SW,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:12:05,07:12:05,11,326,238th St SW & Edmonds Way,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:12:20,07:12:20,12,327,238th St SW & 84th Ave W,0.0,0.0
2023-10-02,416,South,24092,19812.0,07:13:00,07:13:01,07:13:28,13,328,238th St SW & Hwy 99,0.0,0.0
2023-10-02,416,South,24092,19812.0,07:16:00,07:15:19,07:15:33,14,272,N 205th St & Aurora Ave N,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:16:56,07:17:10,15,490,N 205th St & Meridian Ave N,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:18:54,07:19:13,16,492,NE 205th St & 6th Ave NE,0.0,0.0
2023-10-02,416,South,24092,19812.0,07:46:00,07:37:43,07:38:10,19,2290,5th Ave & Jefferson St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:41:34,07:41:34,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:42:51,07:43:04,21,2638,4th Ave & Cherry St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:43:50,07:44:51,22,641,4th Ave & Seneca St,0.0,0.0
2023-10-02,416,South,24092,19812.0,07:59:00,07:45:54,07:46:48,23,2976,4th Ave & Pine St,0.0,0.0
2023-10-02,416,South,24092,19812.0,,07:47:54,07:48:57,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-02,416,South,24092,19812.0,08:06:00,07:49:45,07:49:45,25,476,Olive Way & Terry Ave,0.0,0.0
2023-10-02,416,South,24093,19818.0,07:40:00,07:41:32,07:41:32,0,2917,Edmonds Station Bay 2,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:43:12,07:43:12,1,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:44:23,07:44:23,2,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:45:10,07:45:29,3,1167,5th Ave S & Howell Way,1.0,0.0
2023-10-02,416,South,24093,19818.0,,07:45:59,07:45:59,4,1168,5th Ave S & Pine St,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:46:33,07:46:33,5,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:47:52,07:47:52,6,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-02,416,South,24093,19818.0,07:47:00,07:48:40,07:48:40,7,487,Edmonds Way & 100th Ave W,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:49:15,07:49:35,8,493,Edmonds Way & 95th Pl W,1.0,0.0
2023-10-02,416,South,24093,19818.0,,07:50:42,07:51:01,9,489,Edmonds Way & 232nd Pl SW,1.0,0.0
2023-10-02,416,South,24093,19818.0,,07:51:48,07:51:48,10,491,Edmonds Way & 236th St SW,0.0,0.0
2023-10-02,416,South,24093,19818.0,,07:52:11,07:52:29,11,326,238th St SW & Edmonds Way,1.0,0.0
2023-10-02,416,South,24093,19818.0,,07:52:57,07:53:26,12,327,238th St SW & 84th Ave W,6.0,0.0
2023-10-02,416,South,24093,19818.0,07:53:00,07:54:06,07:54:27,13,328,238th St SW & Hwy 99,2.0,0.0
2023-10-02,416,South,24093,19818.0,07:56:00,07:57:04,07:57:30,14,272,N 205th St & Aurora Ave N,2.0,0.0
2023-10-02,416,South,24093,19818.0,,07:59:15,07:59:15,15,490,N 205th St & Meridian Ave N,0.0,0.0
2023-10-02,416,South,24093,19818.0,,08:00:11,08:00:11,16,492,NE 205th St & 6th Ave NE,0.0,0.0
2023-10-02,416,South,24093,19818.0,08:23:00,08:19:08,08:19:39,19,2290,5th Ave & Jefferson St,0.0,7.0
2023-10-02,416,South,24093,19818.0,,08:23:10,08:23:33,20,635,4th Ave S & S Washington St,1.0,3.0
2023-10-02,416,South,24093,19818.0,,08:25:25,08:25:41,21,2638,4th Ave & Cherry St,0.0,0.0
2023-10-02,416,South,24093,19818.0,,08:26:55,08:27:10,22,641,4th Ave & Seneca St,0.0,2.0
2023-10-02,416,South,24093,19818.0,08:34:00,08:29:44,08:30:22,23,2976,4th Ave & Pine St,0.0,2.0
2023-10-02,416,South,24093,19818.0,,08:31:33,08:32:25,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-02,416,South,24093,19818.0,08:40:00,08:34:33,08:34:33,25,476,Olive Way & Terry Ave,0.0,1.0
2023-10-03,416,North,24086,19820.0,15:25:00,15:25:33,15:25:33,0,1909,Stewart St & 9th Ave,3.0,0.0
2023-10-03,416,North,24086,19820.0,,15:26:40,15:27:00,1,1908,Stewart St & 7th Ave,3.0,0.0
2023-10-03,416,North,24086,19820.0,,15:28:58,15:29:21,2,1907,Stewart St & 4th Ave,1.0,1.0
2023-10-03,416,North,24086,19820.0,,15:31:15,15:31:29,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-03,416,North,24086,19820.0,15:31:00,15:36:39,15:36:39,4,2909,2nd Ave & Seneca St,6.0,0.0
2023-10-03,416,North,24086,19820.0,,15:37:19,15:37:33,5,2631,2nd Ave & Cherry St,0.0,1.0
2023-10-03,416,North,24086,19820.0,,15:41:11,15:41:36,6,546,Terrace St & 5th Ave,1.0,0.0
2023-10-03,416,North,24086,19820.0,15:39:00,15:43:11,15:44:25,7,685,5th Ave & James St,4.0,0.0
2023-10-03,416,North,24086,19820.0,,16:05:40,16:05:56,10,2862,244th St SW & 1st Ave NE,0.0,2.0
2023-10-03,416,North,24086,19820.0,,16:07:25,16:07:25,11,2661,244th St SW & Hwy 99,0.0,0.0
2023-10-03,416,North,24086,19820.0,16:10:00,16:08:34,16:08:49,12,1017,Aurora Ave N & 244th St SW,1.0,0.0
2023-10-03,416,North,24086,19820.0,16:13:00,16:10:42,16:11:05,13,1704,238th St SW & 84th Ave W,0.0,3.0
2023-10-03,416,North,24086,19820.0,,16:11:54,16:12:13,14,1703,238th St SW & 84th Ave W,0.0,3.0
2023-10-03,416,North,24086,19820.0,,16:12:29,16:12:29,15,1705,238th St SW & Edmonds Way,0.0,0.0
2023-10-03,416,North,24086,19820.0,,16:13:24,16:13:47,16,1851,Edmonds Way & 236th St SW,1.0,1.0
2023-10-03,416,North,24086,19820.0,,16:16:32,16:16:56,17,1850,Edmonds Way & 232nd St SW,0.0,2.0
2023-10-03,416,North,24086,19820.0,,16:18:17,16:18:17,18,1853,Edmonds Way & 95th Pl W,0.0,0.0
2023-10-03,416,North,24086,19820.0,16:21:00,16:20:44,16:21:00,19,1849,Edmonds Way & 100th Ave W,0.0,2.0
2023-10-03,416,North,24086,19820.0,,16:22:24,16:22:24,20,1848,Edmonds Way & Paradise Ln,0.0,0.0
2023-10-03,416,North,24086,19820.0,,16:23:30,16:23:50,21,681,5th Ave S & Elm Way,0.0,2.0
2023-10-03,416,North,24086,19820.0,,16:24:24,16:24:24,22,683,5th Ave S & Pine St,0.0,0.0
2023-10-03,416,North,24086,19820.0,,16:25:11,16:25:11,23,682,5th Ave S & Holly Dr,0.0,0.0
2023-10-03,416,North,24086,19820.0,,16:26:32,16:26:54,24,1774,Dayton St & 5th Ave S,0.0,1.0
2023-10-03,416,North,24086,19820.0,,16:27:57,16:27:57,25,1778,Dayton St & Sunset Ave,0.0,0.0
2023-10-03,416,North,24086,19820.0,16:32:00,16:30:29,16:30:29,26,2915,Edmonds Station,0.0,2.0
2023-10-03,416,North,24087,19812.0,16:10:00,16:10:40,16:10:40,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-03,416,North,24087,19812.0,,16:11:37,16:12:19,1,1908,Stewart St & 7th Ave,3.0,0.0
2023-10-03,416,North,24087,19812.0,,16:15:28,16:15:45,2,1907,Stewart St & 4th Ave,0.0,0.0
2023-10-03,416,North,24087,19812.0,,16:17:24,16:17:35,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-03,416,North,24087,19812.0,16:17:00,16:20:45,16:21:10,4,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-03,416,North,24087,19812.0,,16:23:24,16:23:46,5,2631,2nd Ave & Cherry St,4.0,0.0
2023-10-03,416,North,24087,19812.0,,16:27:35,16:27:54,6,546,Terrace St & 5th Ave,0.0,0.0
2023-10-03,416,North,24087,19812.0,16:25:00,16:29:35,16:30:49,7,685,5th Ave & James St,7.0,1.0
2023-10-03,416,North,24087,19812.0,,16:51:14,16:51:31,10,2862,244th St SW & 1st Ave NE,0.0,1.0
