OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-09,425,South,24121,19825.0,,05:16:34,05:16:34,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:17:28,05:17:28,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:17:50,05:18:19,4,3108,Market Pl & Hwy 9,1.0,0.0
2023-10-09,425,South,24121,19825.0,,05:19:26,05:19:26,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:19:53,05:19:53,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:20:11,05:20:11,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:20:50,05:20:50,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:21:20,05:21:20,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:21:53,05:21:53,10,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,05:19:00,05:22:33,05:22:50,11,3116,20th St SE & 91st Ave SE,1.0,0.0
2023-10-09,425,South,24121,19825.0,,05:23:40,05:23:40,12,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,,05:24:14,05:24:14,13,3082,20th St SE & 79th Ave SE,0.0,0.0
2023-10-09,425,South,24121,19825.0,05:41:00,05:43:05,05:44:04,16,2543,Lynnwood Transit Center Bay D4,2.0,2.0
2023-10-09,425,South,24121,19825.0,06:00:00,06:02:36,06:03:01,19,2290,5th Ave & Jefferson St,0.0,3.0
2023-10-09,425,South,24121,19825.0,,06:04:49,06:04:49,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,425,South,24121,19825.0,,06:05:26,06:05:42,21,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,425,South,24121,19825.0,,06:06:41,06:07:18,22,641,4th Ave & Seneca St,0.0,1.0
2023-10-09,425,South,24121,19825.0,06:10:00,06:08:22,06:08:22,23,2976,4th Ave & Pine St,0.0,0.0
2023-10-09,425,South,24121,19825.0,,06:10:10,06:10:10,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,425,South,24121,19825.0,06:15:00,06:10:48,06:10:48,25,476,Olive Way & Terry Ave,0.0,0.0
2023-10-09,425,South,24122,19820.0,05:50:00,05:51:34,05:51:34,0,2665,Lake Stevens Transit Center Bay 1,2.0,0.0
2023-10-09,425,South,24122,19820.0,,05:52:32,05:52:32,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:53:11,05:53:11,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:54:04,05:54:04,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:54:29,05:54:29,4,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:55:07,05:55:20,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:56:00,05:56:00,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:56:24,05:56:24,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:57:16,05:57:16,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:57:56,05:57:56,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,05:58:33,05:58:33,10,1289,91st Ave SE & 17th St SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,05:55:00,05:59:07,05:59:07,11,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,06:00:04,06:00:04,12,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-09,425,South,24122,19820.0,,06:00:45,06:01:02,13,3082,20th St SE & 79th Ave SE,1.0,0.0
2023-10-09,425,South,24122,19820.0,06:24:00,06:25:12,06:25:46,16,2543,Lynnwood Transit Center Bay D4,6.0,0.0
2023-10-09,425,South,24122,19820.0,06:50:00,06:46:06,06:46:20,19,2290,5th Ave & Jefferson St,0.0,3.0
2023-10-09,425,South,24122,19820.0,,06:49:49,06:50:01,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,425,South,24122,19820.0,,06:50:52,06:51:11,21,2638,4th Ave & Cherry St,0.0,1.0
2023-10-09,425,South,24122,19820.0,,06:52:36,06:52:50,22,641,4th Ave & Seneca St,0.0,1.0
2023-10-09,425,South,24122,19820.0,07:00:00,06:54:40,06:55:01,23,2976,4th Ave & Pine St,0.0,3.0
2023-10-09,425,South,24122,19820.0,,06:56:50,06:57:55,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,425,South,24122,19820.0,07:08:00,06:58:49,06:58:49,25,476,Olive Way & Terry Ave,0.0,1.0
2023-10-09,425,South,24123,15809.0,06:25:00,06:25:11,06:25:11,0,2665,Lake Stevens Transit Center Bay 1,5.0,0.0
2023-10-09,425,South,24123,15809.0,,06:26:19,06:26:19,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:26:59,06:26:59,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:27:59,06:27:59,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:28:27,06:28:46,4,3108,Market Pl & Hwy 9,1.0,0.0
2023-10-09,425,South,24123,15809.0,,06:29:57,06:29:57,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:30:44,06:31:04,6,3118,91st Ave NE & 1st St SE,1.0,0.0
2023-10-09,425,South,24123,15809.0,,06:31:31,06:31:31,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:32:27,06:32:27,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:33:06,06:33:06,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:33:48,06:34:13,10,1289,91st Ave SE & 17th St SE,1.0,0.0
2023-10-09,425,South,24123,15809.0,06:30:00,06:35:05,06:35:05,11,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-09,425,South,24123,15809.0,,06:36:18,06:36:39,12,3115,20th St SE & 83rd Ave SE,1.0,0.0
2023-10-09,425,South,24123,15809.0,,06:37:30,06:37:51,13,3082,20th St SE & 79th Ave SE,1.0,0.0
2023-10-09,425,South,24123,15809.0,07:00:00,07:05:13,07:06:15,16,2543,Lynnwood Transit Center Bay D4,8.0,1.0
2023-10-09,425,South,24123,15809.0,07:30:00,07:31:20,07:31:59,19,2290,5th Ave & Jefferson St,0.0,5.0
2023-10-09,425,South,24123,15809.0,,07:34:58,07:35:18,20,635,4th Ave S & S Washington St,0.0,1.0
2023-10-09,425,South,24123,15809.0,,07:37:08,07:37:31,21,2638,4th Ave & Cherry St,0.0,2.0
2023-10-09,425,South,24123,15809.0,,07:39:17,07:40:16,22,641,4th Ave & Seneca St,0.0,5.0
2023-10-09,425,South,24123,15809.0,07:40:00,07:41:46,07:42:17,23,2976,4th Ave & Pine St,0.0,1.0
2023-10-09,425,South,24123,15809.0,,07:44:50,07:45:56,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,425,South,24123,15809.0,07:48:00,07:48:09,07:48:09,25,476,Olive Way & Terry Ave,0.0,3.0
2023-10-09,425,South,24124,17860.0,07:00:00,07:02:12,07:02:12,0,2665,Lake Stevens Transit Center Bay 1,4.0,0.0
2023-10-09,425,South,24124,17860.0,,,,1,2669,4th St NE & 97th Dr NE,,
2023-10-09,425,South,24124,17860.0,,07:02:33,07:02:33,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:03:13,07:03:13,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,,,4,3108,Market Pl & Hwy 9,,
2023-10-09,425,South,24124,17860.0,,07:05:17,07:05:17,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:05:49,07:05:49,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:06:08,07:06:08,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:06:55,07:06:55,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:07:35,07:07:52,9,1288,91st Ave SE & 12th Pl SE,1.0,0.0
2023-10-09,425,South,24124,17860.0,,07:08:43,07:09:19,10,1289,91st Ave SE & 17th St SE,1.0,0.0
2023-10-09,425,South,24124,17860.0,07:05:00,07:10:20,07:10:38,11,3116,20th St SE & 91st Ave SE,1.0,1.0
2023-10-09,425,South,24124,17860.0,,07:11:37,07:11:37,12,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-09,425,South,24124,17860.0,,07:12:19,07:12:45,13,3082,20th St SE & 79th Ave SE,2.0,0.0
2023-10-09,425,South,24124,17860.0,07:35:00,07:36:35,07:38:30,16,2543,Lynnwood Transit Center Bay D4,2.0,3.0
2023-10-09,425,South,24124,17860.0,08:05:00,08:01:28,08:01:52,19,2290,5th Ave & Jefferson St,0.0,4.0
2023-10-09,425,South,24124,17860.0,,08:04:55,08:05:09,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,425,South,24124,17860.0,,08:06:01,08:06:30,21,2638,4th Ave & Cherry St,0.0,0.0
2023-10-09,425,South,24124,17860.0,,08:08:22,08:08:38,22,641,4th Ave & Seneca St,0.0,0.0
2023-10-09,425,South,24124,17860.0,08:15:00,08:10:10,08:10:54,23,2976,4th Ave & Pine St,0.0,0.0
2023-10-09,425,South,24124,17860.0,,08:11:59,08:13:01,24,473,Olive Way & 6th Ave,0.0,3.0
2023-10-09,425,South,24124,17860.0,08:25:00,08:15:04,08:15:04,25,476,Olive Way & Terry Ave,0.0,0.0
2023-10-10,425,North,24118,19854.0,15:15:00,15:19:31,15:19:31,0,1909,Stewart St & 9th Ave,4.0,0.0
2023-10-10,425,North,24118,19854.0,,15:20:40,15:21:24,1,1908,Stewart St & 7th Ave,9.0,0.0
2023-10-10,425,North,24118,19854.0,,15:23:08,15:23:35,2,1907,Stewart St & 4th Ave,2.0,0.0
2023-10-10,425,North,24118,19854.0,,15:25:03,15:25:20,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,425,North,24118,19854.0,15:21:00,15:27:39,15:28:12,4,2909,2nd Ave & Seneca St,3.0,0.0
2023-10-10,425,North,24118,19854.0,,15:29:20,15:29:46,5,2631,2nd Ave & Cherry St,2.0,0.0
2023-10-10,425,North,24118,19854.0,,15:33:30,15:34:06,6,546,Terrace St & 5th Ave,1.0,0.0
2023-10-10,425,North,24118,19854.0,15:29:00,15:35:40,15:37:16,7,685,5th Ave & James St,7.0,0.0
2023-10-10,425,North,24118,19854.0,16:00:00,16:14:16,16:15:09,10,2543,Lynnwood Transit Center Bay D4,1.0,5.0
2023-10-10,425,North,24118,19854.0,,16:41:46,16:42:18,13,3087,20th St SE & 79th Ave SE,0.0,6.0
2023-10-10,425,North,24118,19854.0,,16:42:58,16:42:58,14,3114,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-10,425,North,24118,19854.0,16:35:00,16:44:39,16:45:04,15,3117,91st Ave SE & 20th St SE,0.0,2.0
2023-10-10,425,North,24118,19854.0,,16:45:37,16:45:54,16,800,91st Ave SE & 16th Pl SE,0.0,1.0
2023-10-10,425,North,24118,19854.0,,16:46:46,16:46:58,17,2532,91st Ave SE & 11th Pl SE,0.0,1.0
2023-10-10,425,North,24118,19854.0,,16:47:26,16:47:26,18,801,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,North,24118,19854.0,,16:48:24,16:48:24,19,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,North,24118,19854.0,,16:48:41,16:48:41,20,3119,91st Ave SE & 1st St SE,0.0,0.0
2023-10-10,425,North,24118,19854.0,,16:49:08,16:49:08,21,469,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,North,24118,19854.0,16:43:00,16:52:27,16:54:21,22,2665,Lake Stevens Transit Center Bay 1,0.0,13.0
2023-10-10,425,North,24118,19854.0,,16:55:15,16:55:15,23,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,North,24118,19854.0,,16:55:53,16:56:06,24,2670,99th Ave NE & 4th St NE,0.0,1.0
2023-10-10,425,North,24118,19854.0,16:44:00,16:57:01,16:57:01,25,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,North,24119,17866.0,16:15:00,16:17:02,16:17:02,0,1909,Stewart St & 9th Ave,2.0,0.0
2023-10-10,425,North,24119,17866.0,,16:17:44,16:18:06,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,425,North,24119,17866.0,,16:21:46,16:22:25,2,1907,Stewart St & 4th Ave,2.0,0.0
2023-10-10,425,North,24119,17866.0,,16:24:28,16:24:28,3,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,425,North,24119,17866.0,16:22:00,16:28:55,16:29:20,4,2909,2nd Ave & Seneca St,4.0,0.0
2023-10-10,425,North,24119,17866.0,,16:31:02,16:31:28,5,2631,2nd Ave & Cherry St,3.0,0.0
2023-10-10,425,North,24119,17866.0,,16:35:30,16:36:48,6,546,Terrace St & 5th Ave,6.0,0.0
2023-10-10,425,North,24119,17866.0,16:30:00,16:38:40,16:39:59,7,685,5th Ave & James St,8.0,0.0
2023-10-10,425,North,24119,17866.0,17:02:00,17:15:12,17:15:43,10,2543,Lynnwood Transit Center Bay D4,2.0,10.0
2023-10-10,425,North,24119,17866.0,,17:45:05,17:45:21,13,3087,20th St SE & 79th Ave SE,0.0,2.0
2023-10-10,425,North,24119,17866.0,,17:46:05,17:46:25,14,3114,20th St SE & 83rd Ave SE,0.0,2.0
2023-10-10,425,North,24119,17866.0,17:37:00,17:48:28,17:48:48,15,3117,91st Ave SE & 20th St SE,0.0,1.0
2023-10-10,425,North,24119,17866.0,,17:49:20,17:49:51,16,800,91st Ave SE & 16th Pl SE,0.0,1.0
2023-10-10,425,North,24119,17866.0,,17:50:37,17:50:37,17,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2023-10-10,425,North,24119,17866.0,,17:51:02,17:51:02,18,801,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,North,24119,17866.0,,17:52:00,17:52:00,19,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,North,24119,17866.0,,17:52:18,17:52:18,20,3119,91st Ave SE & 1st St SE,0.0,0.0
2023-10-10,425,North,24119,17866.0,,17:53:11,17:53:11,21,469,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,North,24119,17866.0,17:45:00,17:56:00,17:57:52,22,2665,Lake Stevens Transit Center Bay 1,0.0,12.0
2023-10-10,425,North,24119,17866.0,,17:58:51,17:58:51,23,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,North,24119,17866.0,,17:59:20,17:59:20,24,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-10,425,North,24119,17866.0,17:46:00,18:00:08,18:00:08,25,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,North,24120,19820.0,17:15:00,17:15:32,17:15:32,0,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-10,425,North,24120,19820.0,,17:16:22,17:16:36,1,1908,Stewart St & 7th Ave,1.0,0.0
2023-10-10,425,North,24120,19820.0,,17:21:51,17:22:32,2,1907,Stewart St & 4th Ave,0.0,0.0
2023-10-10,425,North,24120,19820.0,,17:24:01,17:24:19,3,1079,2nd Ave & Stewart St,1.0,0.0
2023-10-10,425,North,24120,19820.0,17:22:00,17:27:55,17:28:24,4,2909,2nd Ave & Seneca St,4.0,1.0
2023-10-10,425,North,24120,19820.0,,17:30:15,17:30:40,5,2631,2nd Ave & Cherry St,1.0,0.0
2023-10-10,425,North,24120,19820.0,,17:33:55,17:34:17,6,546,Terrace St & 5th Ave,2.0,0.0
2023-10-10,425,North,24120,19820.0,17:30:00,17:35:38,17:36:59,7,685,5th Ave & James St,7.0,0.0
2023-10-10,425,North,24120,19820.0,18:02:00,18:07:11,18:07:43,10,2543,Lynnwood Transit Center Bay D4,2.0,10.0
2023-10-10,425,North,24120,19820.0,,18:30:12,18:30:12,13,3087,20th St SE & 79th Ave SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:30:43,18:30:43,14,3114,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,18:33:00,18:31:57,18:31:57,15,3117,91st Ave SE & 20th St SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:32:17,18:32:17,16,800,91st Ave SE & 16th Pl SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:32:49,18:32:49,17,2532,91st Ave SE & 11th Pl SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:33:07,18:33:07,18,801,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:33:55,18:33:55,19,3113,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:34:08,18:34:08,20,3119,91st Ave SE & 1st St SE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:35:00,18:35:00,21,469,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,North,24120,19820.0,18:39:00,18:36:05,18:39:07,22,2665,Lake Stevens Transit Center Bay 1,1.0,8.0
2023-10-10,425,North,24120,19820.0,,18:39:54,18:39:54,23,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,North,24120,19820.0,,18:40:21,18:40:21,24,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-10,425,North,24120,19820.0,18:40:00,18:41:13,18:41:13,25,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,South,24121,19824.0,05:15:00,05:18:18,05:18:18,0,2665,Lake Stevens Transit Center Bay 1,10.0,0.0
2023-10-10,425,South,24121,19824.0,,05:19:02,05:19:02,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:19:29,05:19:29,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:20:14,05:20:14,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:20:32,05:20:32,4,3108,Market Pl & Hwy 9,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:21:29,05:21:29,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:22:01,05:22:01,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:22:18,05:22:18,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:23:01,05:23:01,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:23:33,05:23:33,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:24:13,05:24:45,10,1289,91st Ave SE & 17th St SE,2.0,0.0
2023-10-10,425,South,24121,19824.0,05:19:00,05:25:42,05:25:55,11,3116,20th St SE & 91st Ave SE,1.0,0.0
2023-10-10,425,South,24121,19824.0,,05:26:49,05:26:49,12,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-10,425,South,24121,19824.0,,05:27:45,05:27:56,13,3082,20th St SE & 79th Ave SE,1.0,0.0
2023-10-10,425,South,24121,19824.0,05:41:00,05:50:03,05:50:40,16,2543,Lynnwood Transit Center Bay D4,4.0,3.0
2023-10-10,425,South,24121,19824.0,06:00:00,06:10:20,06:10:47,19,2290,5th Ave & Jefferson St,0.0,9.0
2023-10-10,425,South,24121,19824.0,,06:13:11,06:13:41,20,635,4th Ave S & S Washington St,0.0,2.0
2023-10-10,425,South,24121,19824.0,,06:14:27,06:14:27,21,2638,4th Ave & Cherry St,0.0,0.0
2023-10-10,425,South,24121,19824.0,,06:15:15,06:15:27,22,641,4th Ave & Seneca St,0.0,1.0
2023-10-10,425,South,24121,19824.0,06:10:00,06:17:07,06:17:20,23,2976,4th Ave & Pine St,0.0,2.0
2023-10-10,425,South,24121,19824.0,,06:19:14,06:19:14,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-10,425,South,24121,19824.0,06:15:00,06:20:52,06:20:52,25,476,Olive Way & Terry Ave,0.0,1.0
2023-10-10,425,South,24122,19818.0,05:50:00,05:50:26,05:50:26,0,2665,Lake Stevens Transit Center Bay 1,7.0,0.0
2023-10-10,425,South,24122,19818.0,,05:51:31,05:51:31,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:52:08,05:52:31,2,2670,99th Ave NE & 4th St NE,1.0,0.0
2023-10-10,425,South,24122,19818.0,,05:53:31,05:53:31,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:53:55,05:54:11,4,3108,Market Pl & Hwy 9,1.0,0.0
2023-10-10,425,South,24122,19818.0,,05:56:16,05:56:16,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:56:50,05:56:50,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:57:11,05:57:11,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:58:02,05:58:02,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:58:37,05:58:37,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,05:59:17,05:59:30,10,1289,91st Ave SE & 17th St SE,1.0,0.0
2023-10-10,425,South,24122,19818.0,05:55:00,06:00:40,06:00:40,11,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-10,425,South,24122,19818.0,,06:01:49,06:02:11,12,3115,20th St SE & 83rd Ave SE,1.0,0.0
2023-10-10,425,South,24122,19818.0,,06:03:18,06:03:35,13,3082,20th St SE & 79th Ave SE,1.0,0.0
2023-10-10,425,South,24122,19818.0,06:24:00,06:35:07,06:38:07,16,2543,Lynnwood Transit Center Bay D4,10.0,1.0
2023-10-10,425,South,24122,19818.0,06:50:00,07:04:11,07:04:37,19,2290,5th Ave & Jefferson St,0.0,5.0
2023-10-10,425,South,24122,19818.0,,07:08:10,07:08:30,20,635,4th Ave S & S Washington St,0.0,2.0
2023-10-10,425,South,24122,19818.0,,07:10:04,07:10:23,21,2638,4th Ave & Cherry St,0.0,5.0
2023-10-10,425,South,24122,19818.0,,07:12:05,07:12:25,22,641,4th Ave & Seneca St,0.0,5.0
2023-10-10,425,South,24122,19818.0,07:00:00,07:14:14,07:15:21,23,2976,4th Ave & Pine St,0.0,3.0
2023-10-10,425,South,24122,19818.0,,07:16:27,07:17:27,24,473,Olive Way & 6th Ave,0.0,0.0
2023-10-10,425,South,24122,19818.0,07:08:00,07:18:14,07:18:14,25,476,Olive Way & Terry Ave,0.0,1.0
2023-10-10,425,South,24123,19854.0,06:25:00,06:25:20,06:25:20,0,2665,Lake Stevens Transit Center Bay 1,3.0,0.0
2023-10-10,425,South,24123,19854.0,,06:26:31,06:26:31,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:27:12,06:27:12,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:28:11,06:28:11,3,2671,Market Pl & 99th Ave NE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:28:40,06:29:05,4,3108,Market Pl & Hwy 9,1.0,0.0
2023-10-10,425,South,24123,19854.0,,06:31:13,06:31:25,5,1833,Market Pl & 91st Ave NE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:32:17,06:32:30,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:32:58,06:32:58,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:33:55,06:33:55,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:34:34,06:34:34,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:35:18,06:35:48,10,1289,91st Ave SE & 17th St SE,1.0,0.0
2023-10-10,425,South,24123,19854.0,06:30:00,06:37:14,06:37:14,11,3116,20th St SE & 91st Ave SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:38:20,06:38:20,12,3115,20th St SE & 83rd Ave SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,,06:39:09,06:39:09,13,3082,20th St SE & 79th Ave SE,0.0,0.0
2023-10-10,425,South,24123,19854.0,07:00:00,07:16:30,07:17:26,16,2543,Lynnwood Transit Center Bay D4,11.0,0.0
2023-10-10,425,South,24123,19854.0,07:30:00,07:46:11,07:46:59,19,2290,5th Ave & Jefferson St,0.0,6.0
2023-10-10,425,South,24123,19854.0,,07:50:02,07:50:02,20,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,425,South,24123,19854.0,,07:51:55,07:52:23,21,2638,4th Ave & Cherry St,0.0,1.0
2023-10-10,425,South,24123,19854.0,,07:54:21,07:55:22,22,641,4th Ave & Seneca St,0.0,5.0
2023-10-10,425,South,24123,19854.0,07:40:00,07:56:42,07:57:23,23,2976,4th Ave & Pine St,0.0,1.0
2023-10-10,425,South,24123,19854.0,,07:59:52,08:00:59,24,473,Olive Way & 6th Ave,0.0,1.0
2023-10-10,425,South,24123,19854.0,07:48:00,08:03:16,08:03:16,25,476,Olive Way & Terry Ave,0.0,2.0
2023-10-10,425,South,24124,15813.0,07:00:00,07:01:07,07:01:07,0,2665,Lake Stevens Transit Center Bay 1,11.0,0.0
2023-10-10,425,South,24124,15813.0,,07:02:05,07:02:05,1,2669,4th St NE & 97th Dr NE,0.0,0.0
2023-10-10,425,South,24124,15813.0,,07:02:38,07:02:38,2,2670,99th Ave NE & 4th St NE,0.0,0.0
2023-10-10,425,South,24124,15813.0,,07:03:31,07:04:25,3,2671,Market Pl & 99th Ave NE,1.0,0.0
2023-10-10,425,South,24124,15813.0,,07:04:58,07:05:19,4,3108,Market Pl & Hwy 9,1.0,0.0
2023-10-10,425,South,24124,15813.0,,07:07:05,07:07:23,5,1833,Market Pl & 91st Ave NE,1.0,0.0
2023-10-10,425,South,24124,15813.0,,07:08:01,07:08:01,6,3118,91st Ave NE & 1st St SE,0.0,0.0
2023-10-10,425,South,24124,15813.0,,07:08:22,07:08:22,7,3120,91st Ave SE & 2nd Pl SE,0.0,0.0
2023-10-10,425,South,24124,15813.0,,07:09:08,07:09:08,8,1290,91st Ave SE & 8th St SE,0.0,0.0
2023-10-10,425,South,24124,15813.0,,07:09:46,07:09:46,9,1288,91st Ave SE & 12th Pl SE,0.0,0.0
