OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-01,121,South,21609.0,19104.0,,18:45:37,18:45:37,15,288,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:45:47,18:45:47,16,3164,220th St SE & 20th Ave SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:46:22,18:46:22,17,3165,220th St SE & 23rd Dr SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:47:10,18:47:10,18,3166,26th Ave SE & 220th St SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:47:37,18:47:37,19,3167,26th Ave SE & 223rd St SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:48:11,18:48:11,20,2211,29th Dr SE & 228th St SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:50:49,18:50:49,21,2212,35th Ave SE & 228th St SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,18:49:00,18:52:17,18:52:17,22,2214,35th Ave SE & Monte Villa Pkwy,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:52:45,18:52:45,23,470,Monte Villa Pkwy & 35th Ave SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:53:14,18:53:14,24,1110,39th Ave SE & 243rd Pl SE,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:53:42,18:53:42,25,2215,120th Ave NE & North Creek Pkwy N,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:54:18,18:54:18,26,2476,120th Ave NE & NE 195th St,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:55:06,18:55:06,27,2234,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,,18:56:17,18:56:17,28,2325,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-01,121,South,21609.0,19104.0,19:02:00,18:58:51,18:58:51,29,2229,UW Bothell & Cascadia College,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,19:22:00,19:22:17,19:22:17,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:29:09,19:29:09,1,187,164th St SW & 13th Ave W,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:29:34,19:29:34,2,193,164th St SW & Larch Way,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,19:27:00,19:30:03,19:30:03,3,191,164th St SW & 6th Ave W,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:31:17,19:31:17,4,3383,North Rd & 167th Pl SW,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:32:07,19:32:07,5,3384,North Rd & 174th St SW,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:33:05,19:33:05,6,3385,North Rd & 183rd St SW,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,19:31:00,19:33:49,19:33:49,7,3386,North Rd & Filbert Rd,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:35:05,19:35:05,8,3391,Filbert Rd & 194th St SW,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:36:01,19:36:01,9,3392,Filbert Rd & 202nd St SW,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:37:02,19:37:02,10,3393,208th St SE & 9th Ave SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:38:41,19:38:41,11,1479,Hwy 527 & Maltby Rd,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:40:24,19:40:24,12,3063,20th Ave SE & 214th St SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:41:11,19:41:11,13,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,19:40:00,19:42:43,19:42:50,14,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:44:13,19:44:13,15,288,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:44:21,19:44:21,16,3164,220th St SE & 20th Ave SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:45:04,19:45:04,17,3165,220th St SE & 23rd Dr SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:45:51,19:45:51,18,3166,26th Ave SE & 220th St SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:46:18,19:46:18,19,3167,26th Ave SE & 223rd St SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:46:55,19:46:55,20,2211,29th Dr SE & 228th St SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:48:52,19:48:52,21,2212,35th Ave SE & 228th St SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,19:49:00,19:50:24,19:50:24,22,2214,35th Ave SE & Monte Villa Pkwy,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:50:50,19:50:50,23,470,Monte Villa Pkwy & 35th Ave SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:51:24,19:51:24,24,1110,39th Ave SE & 243rd Pl SE,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:51:55,19:51:55,25,2215,120th Ave NE & North Creek Pkwy N,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:52:34,19:52:34,26,2476,120th Ave NE & NE 195th St,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:53:06,19:53:06,27,2234,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,,19:54:29,19:54:29,28,2325,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-01,121,South,21610.0,15113.0,20:02:00,19:57:07,19:57:07,29,2229,UW Bothell & Cascadia College,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,20:18:00,20:18:28,20:18:28,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:21:01,20:21:01,1,187,164th St SW & 13th Ave W,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:22:12,20:22:12,2,193,164th St SW & Larch Way,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,20:22:00,20:22:46,20:22:46,3,191,164th St SW & 6th Ave W,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:23:36,20:23:36,4,3383,North Rd & 167th Pl SW,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:24:31,20:24:31,5,3384,North Rd & 174th St SW,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:25:34,20:25:34,6,3385,North Rd & 183rd St SW,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,20:25:00,20:26:17,20:26:17,7,3386,North Rd & Filbert Rd,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:27:01,20:27:01,8,3391,Filbert Rd & 194th St SW,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:27:54,20:27:54,9,3392,Filbert Rd & 202nd St SW,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:28:43,20:28:43,10,3393,208th St SE & 9th Ave SE,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:29:54,20:29:54,11,1479,Hwy 527 & Maltby Rd,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:32:07,20:32:07,12,3063,20th Ave SE & 214th St SE,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,,20:33:00,20:33:00,13,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21611.0,15117.0,20:40:00,20:34:25,20:34:25,14,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,21:18:00,21:18:22,21:18:22,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:20:54,21:20:54,1,187,164th St SW & 13th Ave W,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:21:28,21:21:28,2,193,164th St SW & Larch Way,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,21:22:00,21:21:55,21:21:55,3,191,164th St SW & 6th Ave W,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:22:45,21:22:45,4,3383,North Rd & 167th Pl SW,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:23:40,21:23:40,5,3384,North Rd & 174th St SW,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:24:50,21:25:02,6,3385,North Rd & 183rd St SW,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,21:25:00,21:26:01,21:26:01,7,3386,North Rd & Filbert Rd,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:26:51,21:26:51,8,3391,Filbert Rd & 194th St SW,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:27:54,21:27:54,9,3392,Filbert Rd & 202nd St SW,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:28:55,21:28:55,10,3393,208th St SE & 9th Ave SE,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:30:31,21:30:46,11,1479,Hwy 527 & Maltby Rd,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:32:33,21:32:33,12,3063,20th Ave SE & 214th St SE,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,,21:33:29,21:33:29,13,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21612.0,15111.0,21:40:00,21:34:57,21:34:57,14,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,22:18:00,22:18:05,22:18:05,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:20:58,22:20:58,1,187,164th St SW & 13th Ave W,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:21:28,22:21:38,2,193,164th St SW & Larch Way,2.0,0.0
2024-10-01,121,South,21613.0,21804.0,22:22:00,22:22:11,22:22:11,3,191,164th St SW & 6th Ave W,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:23:01,22:23:01,4,3383,North Rd & 167th Pl SW,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:23:55,22:23:55,5,3384,North Rd & 174th St SW,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:25:13,22:25:23,6,3385,North Rd & 183rd St SW,0.0,2.0
2024-10-01,121,South,21613.0,21804.0,22:25:00,22:26:16,22:26:16,7,3386,North Rd & Filbert Rd,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:27:13,22:27:13,8,3391,Filbert Rd & 194th St SW,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:28:13,22:28:13,9,3392,Filbert Rd & 202nd St SW,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:29:06,22:29:06,10,3393,208th St SE & 9th Ave SE,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:30:17,22:30:17,11,1479,Hwy 527 & Maltby Rd,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:31:51,22:31:51,12,3063,20th Ave SE & 214th St SE,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,,22:32:48,22:32:48,13,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-01,121,South,21613.0,21804.0,22:40:00,22:34:32,22:34:32,14,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-02,121,North,21564.0,17116.0,05:02:00,,,0,2229,UW Bothell & Cascadia College,,
2024-10-02,121,North,21564.0,17116.0,,,,1,815,Beardslee Blvd & Ross Rd,,
2024-10-02,121,North,21564.0,17116.0,,,,2,2233,NE 195th St & North Creek Pkwy,,
2024-10-02,121,North,21564.0,17116.0,,,,3,2475,120th Ave NE & NE 195th St,,
2024-10-02,121,North,21564.0,17116.0,,,,4,2216,120th Ave NE & North Creek Pkwy N,,
2024-10-02,121,North,21564.0,17116.0,,,,5,624,39th Ave SE & NE 204th Pl,,
2024-10-02,121,North,21564.0,17116.0,,,,6,1834,Monte Villa Pkwy & 39th Ave SE,,
2024-10-02,121,North,21564.0,17116.0,05:07:00,,,7,1836,Monte Villa Pkwy & 35th Ave SE,,
2024-10-02,121,North,21564.0,17116.0,,,,8,2213,35th Ave SE & 228th St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,9,2228,29th Dr SE & 228th St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,10,3168,26th Ave SE & 223rd St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,11,3169,26th Ave SE & 220th St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,12,3170,220th St SE & 26th Ave SE,,
2024-10-02,121,North,21564.0,17116.0,,,,13,3171,220th St SE & 20th Ave SE,,
2024-10-02,121,North,21564.0,17116.0,,,,14,2207,220th St SE & 17th Ave SE,,
2024-10-02,121,North,21564.0,17116.0,05:15:00,,,15,2135,Canyon Park Park & Ride Bay 1,,
2024-10-02,121,North,21564.0,17116.0,,,,16,986,Hwy 527 & 220th St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,17,985,Hwy 527 & 214th St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,18,3394,208th St SE & Hwy 527,,
2024-10-02,121,North,21564.0,17116.0,,,,19,3395,208th St SE & Filbert Dr,,
2024-10-02,121,North,21564.0,17116.0,,,,20,3396,Filbert Rd & 202nd St SE,,
2024-10-02,121,North,21564.0,17116.0,,,,21,3397,Filbert Rd & 194th St SW,,
2024-10-02,121,North,21564.0,17116.0,05:22:00,,,22,3387,North Rd & Filbert Rd,,
2024-10-02,121,North,21564.0,17116.0,,,,23,3388,North Rd & 182nd St SW,,
2024-10-02,121,North,21564.0,17116.0,,,,24,3389,North Rd & 174th St SW,,
2024-10-02,121,North,21564.0,17116.0,,,,25,3390,North Rd & 167th Pl SW,,
2024-10-02,121,North,21564.0,17116.0,05:26:00,,,26,1574,164th St SW & 2nd Pl W,,
2024-10-02,121,North,21564.0,17116.0,,,,27,1579,164th St SW & 7th Pl W,,
2024-10-02,121,North,21564.0,17116.0,,,,28,142,164th St SW & Larch Way,,
2024-10-02,121,North,21564.0,17116.0,,,,29,1581,164th St SW & 13th Ave W,,
2024-10-02,121,North,21564.0,17116.0,,,,30,2169,Ash Way & 164th St SW,,
2024-10-02,121,North,21564.0,17116.0,05:37:00,,,31,2981,Ash Way Park & Ride,,
2024-10-02,121,North,21565.0,19116.0,05:32:00,05:31:48,05:31:48,0,2229,UW Bothell & Cascadia College,1.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:33:42,05:33:42,1,815,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:34:47,05:34:47,2,2233,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:35:13,05:35:13,3,2475,120th Ave NE & NE 195th St,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:35:53,05:35:53,4,2216,120th Ave NE & North Creek Pkwy N,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:36:05,05:36:05,5,624,39th Ave SE & NE 204th Pl,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:36:36,05:36:36,6,1834,Monte Villa Pkwy & 39th Ave SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,05:37:00,05:36:48,05:36:48,7,1836,Monte Villa Pkwy & 35th Ave SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:38:41,05:38:41,8,2213,35th Ave SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:40:18,05:40:18,9,2228,29th Dr SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:40:59,05:40:59,10,3168,26th Ave SE & 223rd St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:41:13,05:41:13,11,3169,26th Ave SE & 220th St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:41:52,05:41:52,12,3170,220th St SE & 26th Ave SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:42:57,05:42:57,13,3171,220th St SE & 20th Ave SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:43:16,05:43:16,14,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,05:45:00,05:44:57,05:44:57,15,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:46:00,05:46:00,16,986,Hwy 527 & 220th St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:46:38,05:46:38,17,985,Hwy 527 & 214th St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:47:40,05:47:40,18,3394,208th St SE & Hwy 527,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:48:22,05:48:22,19,3395,208th St SE & Filbert Dr,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:49:17,05:49:17,20,3396,Filbert Rd & 202nd St SE,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:50:18,05:50:18,21,3397,Filbert Rd & 194th St SW,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,05:52:00,05:51:04,05:51:11,22,3387,North Rd & Filbert Rd,0.0,1.0
2024-10-02,121,North,21565.0,19116.0,,05:52:11,05:52:11,23,3388,North Rd & 182nd St SW,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:53:06,05:53:06,24,3389,North Rd & 174th St SW,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:53:51,05:53:51,25,3390,North Rd & 167th Pl SW,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,05:56:00,05:54:21,05:54:21,26,1574,164th St SW & 2nd Pl W,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:54:49,05:54:49,27,1579,164th St SW & 7th Pl W,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:55:14,05:55:14,28,142,164th St SW & Larch Way,0.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:56:08,05:56:18,29,1581,164th St SW & 13th Ave W,1.0,0.0
2024-10-02,121,North,21565.0,19116.0,,05:57:22,05:57:34,30,2169,Ash Way & 164th St SW,1.0,0.0
2024-10-02,121,North,21565.0,19116.0,06:08:00,06:21:58,06:21:58,31,2981,Ash Way Park & Ride,0.0,2.0
2024-10-02,121,North,21566.0,16800.0,06:02:00,06:02:46,06:02:46,0,2229,UW Bothell & Cascadia College,3.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:05:02,06:05:02,1,815,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:06:41,06:06:41,2,2233,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:07:15,06:07:15,3,2475,120th Ave NE & NE 195th St,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:08:01,06:08:01,4,2216,120th Ave NE & North Creek Pkwy N,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:08:17,06:08:17,5,624,39th Ave SE & NE 204th Pl,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:08:56,06:08:56,6,1834,Monte Villa Pkwy & 39th Ave SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,06:07:00,06:09:18,06:09:31,7,1836,Monte Villa Pkwy & 35th Ave SE,0.0,1.0
2024-10-02,121,North,21566.0,16800.0,,06:11:38,06:11:38,8,2213,35th Ave SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:13:45,06:13:45,9,2228,29th Dr SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:14:39,06:14:39,10,3168,26th Ave SE & 223rd St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:14:52,06:14:52,11,3169,26th Ave SE & 220th St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:15:31,06:15:43,12,3170,220th St SE & 26th Ave SE,0.0,1.0
2024-10-02,121,North,21566.0,16800.0,,06:16:48,06:16:48,13,3171,220th St SE & 20th Ave SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:17:11,06:17:11,14,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,06:15:00,06:18:40,06:18:51,15,2135,Canyon Park Park & Ride Bay 1,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:19:43,06:19:43,16,986,Hwy 527 & 220th St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:20:23,06:20:23,17,985,Hwy 527 & 214th St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:21:59,06:21:59,18,3394,208th St SE & Hwy 527,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:22:59,06:22:59,19,3395,208th St SE & Filbert Dr,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:23:53,06:23:53,20,3396,Filbert Rd & 202nd St SE,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:24:51,06:24:51,21,3397,Filbert Rd & 194th St SW,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,06:22:00,06:25:38,06:25:38,22,3387,North Rd & Filbert Rd,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:26:30,06:26:30,23,3388,North Rd & 182nd St SW,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:27:25,06:27:25,24,3389,North Rd & 174th St SW,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:28:09,06:28:09,25,3390,North Rd & 167th Pl SW,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,06:26:00,06:29:15,06:29:15,26,1574,164th St SW & 2nd Pl W,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:29:53,06:29:53,27,1579,164th St SW & 7th Pl W,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:30:17,06:30:17,28,142,164th St SW & Larch Way,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:30:46,06:31:00,29,1581,164th St SW & 13th Ave W,2.0,0.0
2024-10-02,121,North,21566.0,16800.0,,06:32:23,06:32:23,30,2169,Ash Way & 164th St SW,0.0,0.0
2024-10-02,121,North,21566.0,16800.0,06:38:00,06:33:48,06:33:48,31,2981,Ash Way Park & Ride,0.0,3.0
2024-10-02,121,North,21567.0,17100.0,06:32:00,06:32:25,06:32:25,0,2229,UW Bothell & Cascadia College,2.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:34:28,06:34:28,1,815,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:35:35,06:35:35,2,2233,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:36:00,06:36:00,3,2475,120th Ave NE & NE 195th St,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:36:33,06:36:33,4,2216,120th Ave NE & North Creek Pkwy N,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:36:43,06:36:43,5,624,39th Ave SE & NE 204th Pl,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:37:12,06:37:12,6,1834,Monte Villa Pkwy & 39th Ave SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,06:37:00,06:37:30,06:37:38,7,1836,Monte Villa Pkwy & 35th Ave SE,0.0,1.0
2024-10-02,121,North,21567.0,17100.0,,06:39:31,06:39:41,8,2213,35th Ave SE & 228th St SE,1.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:41:32,06:41:32,9,2228,29th Dr SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:42:18,06:42:18,10,3168,26th Ave SE & 223rd St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:42:28,06:42:28,11,3169,26th Ave SE & 220th St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:43:03,06:43:14,12,3170,220th St SE & 26th Ave SE,0.0,1.0
2024-10-02,121,North,21567.0,17100.0,,06:44:10,06:44:21,13,3171,220th St SE & 20th Ave SE,1.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:44:39,06:44:39,14,2207,220th St SE & 17th Ave SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,06:45:00,06:46:15,06:46:27,15,2135,Canyon Park Park & Ride Bay 1,0.0,1.0
2024-10-02,121,North,21567.0,17100.0,,06:47:17,06:47:17,16,986,Hwy 527 & 220th St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:47:50,06:47:50,17,985,Hwy 527 & 214th St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:49:47,06:49:47,18,3394,208th St SE & Hwy 527,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:51:08,06:51:08,19,3395,208th St SE & Filbert Dr,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:52:04,06:52:04,20,3396,Filbert Rd & 202nd St SE,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:53:01,06:53:01,21,3397,Filbert Rd & 194th St SW,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,06:52:00,06:54:16,06:54:16,22,3387,North Rd & Filbert Rd,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:55:06,06:55:06,23,3388,North Rd & 182nd St SW,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:55:57,06:55:57,24,3389,North Rd & 174th St SW,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:56:55,06:57:05,25,3390,North Rd & 167th Pl SW,0.0,1.0
2024-10-02,121,North,21567.0,17100.0,06:56:00,06:58:03,06:58:03,26,1574,164th St SW & 2nd Pl W,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:58:40,06:58:40,27,1579,164th St SW & 7th Pl W,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,06:59:22,06:59:22,28,142,164th St SW & Larch Way,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,07:01:21,07:01:21,29,1581,164th St SW & 13th Ave W,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,,07:02:22,07:02:22,30,2169,Ash Way & 164th St SW,0.0,0.0
2024-10-02,121,North,21567.0,17100.0,07:09:00,07:16:46,07:16:46,31,2981,Ash Way Park & Ride,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,07:01:00,07:07:28,07:07:28,0,2229,UW Bothell & Cascadia College,1.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:09:01,07:09:01,1,815,Beardslee Blvd & Ross Rd,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:10:24,07:10:24,2,2233,NE 195th St & North Creek Pkwy,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:11:01,07:11:01,3,2475,120th Ave NE & NE 195th St,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:12:09,07:12:17,4,2216,120th Ave NE & North Creek Pkwy N,0.0,1.0
2024-10-02,121,North,21568.0,15111.0,,07:12:35,07:12:35,5,624,39th Ave SE & NE 204th Pl,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:13:18,07:13:18,6,1834,Monte Villa Pkwy & 39th Ave SE,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,07:06:00,07:13:30,07:13:30,7,1836,Monte Villa Pkwy & 35th Ave SE,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:15:19,07:15:19,8,2213,35th Ave SE & 228th St SE,0.0,0.0
2024-10-02,121,North,21568.0,15111.0,,07:17:13,07:17:13,9,2228,29th Dr SE & 228th St SE,0.0,0.0
