OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-07,130,East,71299,17104.0,,17:13:42,17:14:10,29,82,Lakeview Dr & Ballinger Playfield,2.0,0.0
2023-10-07,130,East,71299,17104.0,,17:15:02,17:15:02,30,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2023-10-07,130,East,71299,17104.0,17:08:00,17:16:26,17:16:26,31,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:16:45,17:16:45,32,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:17:41,17:18:06,33,726,56th Ave W & 235th St SW,0.0,5.0
2023-10-07,130,East,71299,17104.0,,17:18:53,17:18:53,34,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:19:27,17:19:27,35,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:20:03,17:20:23,36,718,56th Ave W & 224th St SW,1.0,0.0
2023-10-07,130,East,71299,17104.0,,17:20:40,17:20:40,37,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:21:18,17:21:18,38,2921,220th St SW & 56th Ave W,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:21:34,17:21:34,39,289,220th St SW & 54th Ave W,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:22:02,17:22:02,40,714,52nd Ave W & 220th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:22:28,17:22:28,41,711,52nd Ave W & 216th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,17:16:00,17:23:29,17:23:29,42,710,52nd Ave W & 212th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:23:57,17:23:57,43,709,52nd Ave W & 208th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:24:25,17:24:25,44,83,52nd Ave W & 204th St SW,0.0,0.0
2023-10-07,130,East,71299,17104.0,,17:25:26,17:25:26,45,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-07,130,East,71299,17104.0,17:25:00,17:48:37,17:48:37,46,2035,Lynnwood Transit Center,0.0,7.0
2023-10-07,130,East,71300,17101.0,17:44:00,17:44:12,17:44:12,0,1436,Edmonds Station Bay 4,2.0,0.0
2023-10-07,130,East,71300,17101.0,,17:44:36,17:45:02,1,1435,Railroad Ave & Beach Pl,3.0,0.0
2023-10-07,130,East,71300,17101.0,,17:46:36,17:46:36,2,408,W Dayton St & Edmonds Way,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:46:59,17:47:17,3,2727,Dayton St & 2nd Ave S,1.0,0.0
2023-10-07,130,East,71300,17101.0,,17:48:55,17:49:17,4,1166,5th Ave S & Dayton St,1.0,0.0
2023-10-07,130,East,71300,17101.0,,17:50:17,17:50:48,5,1167,5th Ave S & Howell Way,3.0,0.0
2023-10-07,130,East,71300,17101.0,,17:51:17,17:51:17,6,1168,5th Ave S & Pine St,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:51:55,17:51:55,7,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:53:13,17:53:13,8,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-07,130,East,71300,17101.0,17:52:00,17:54:05,17:54:33,9,1056,100th Ave W & Edmonds Way,2.0,3.0
2023-10-07,130,East,71300,17101.0,,17:54:55,17:54:55,10,1054,100th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:55:32,17:55:42,11,1058,100th Ave W & 238th St SW,0.0,1.0
2023-10-07,130,East,71300,17101.0,,17:56:15,17:56:15,12,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:56:42,17:56:42,13,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:57:10,17:57:10,14,273,N 205th St & Greenwood Ave N,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:57:27,17:57:27,15,271,N 205th St & 91st Ave W,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:57:49,17:57:49,16,270,N 205th St & Fremont Ave N,0.0,0.0
2023-10-07,130,East,71300,17101.0,,17:58:03,17:58:03,17,274,N 205th St & Hwy 99,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:00:21,18:00:34,18,2089,Hwy 99 & N 205th St,0.0,1.0
2023-10-07,130,East,71300,17101.0,18:00:00,18:04:10,18:04:47,19,2875,Aurora Village Transit Center Bay 5,2.0,2.0
2023-10-07,130,East,71300,17101.0,,18:06:09,18:06:09,20,37,N 200th St & Burke Ave N,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:06:47,18:06:47,21,3160,Meridian Ave N & N 200th St,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:08:08,18:08:08,22,772,76th Ave W & 244th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:08:42,18:09:16,23,2618,76th Ave W & 239th Pl SW,1.0,0.0
2023-10-07,130,East,71300,17101.0,,18:09:53,18:09:53,24,771,76th Ave W & 236th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:10:17,18:10:27,25,775,76th Ave W & 234th St SW,0.0,2.0
2023-10-07,130,East,71300,17101.0,,18:11:03,18:11:03,26,770,76th Ave W & 230th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:11:34,18:12:08,27,307,228th St SW & 76th Ave W,1.0,1.0
2023-10-07,130,East,71300,17101.0,,18:12:35,18:12:35,28,311,228th St SW & 72nd Pl W,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:13:13,18:13:24,29,82,Lakeview Dr & Ballinger Playfield,0.0,1.0
2023-10-07,130,East,71300,17101.0,,18:14:14,18:14:14,30,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2023-10-07,130,East,71300,17101.0,18:09:00,18:16:04,18:16:04,31,3266,236th St SW & Van Ry Blvd,0.0,2.0
2023-10-07,130,East,71300,17101.0,,18:16:55,18:16:55,32,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:18:05,18:18:05,33,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:18:32,18:18:32,34,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:19:00,18:19:00,35,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:19:31,18:19:31,36,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:19:43,18:19:43,37,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:20:50,18:20:50,38,2921,220th St SW & 56th Ave W,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:21:03,18:21:03,39,289,220th St SW & 54th Ave W,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:21:34,18:21:34,40,714,52nd Ave W & 220th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:22:00,18:22:00,41,711,52nd Ave W & 216th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,18:17:00,18:23:17,18:23:17,42,710,52nd Ave W & 212th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:23:47,18:23:47,43,709,52nd Ave W & 208th St SW,0.0,0.0
2023-10-07,130,East,71300,17101.0,,18:24:28,18:24:28,44,83,52nd Ave W & 204th St SW,0.0,1.0
2023-10-07,130,East,71300,17101.0,,18:26:06,18:26:06,45,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-07,130,East,71300,17101.0,18:25:00,18:27:41,18:27:41,46,2035,Lynnwood Transit Center,0.0,2.0
2023-10-07,130,East,71301,17104.0,18:41:00,18:42:11,18:42:11,0,1436,Edmonds Station Bay 4,2.0,0.0
2023-10-07,130,East,71301,17104.0,,18:42:29,18:42:29,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2023-10-07,130,East,71301,17104.0,,18:48:15,18:49:55,2,408,W Dayton St & Edmonds Way,0.0,0.0
2023-10-07,130,East,71301,17104.0,,18:52:09,18:52:09,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,130,East,71301,17104.0,,18:53:18,18:53:34,4,1166,5th Ave S & Dayton St,1.0,0.0
2023-10-07,130,East,71301,17104.0,,18:54:39,18:54:59,5,1167,5th Ave S & Howell Way,2.0,0.0
2023-10-07,130,East,71301,17104.0,,18:55:27,18:55:27,6,1168,5th Ave S & Pine St,0.0,0.0
2023-10-07,130,East,71301,17104.0,,18:56:07,18:56:25,7,1170,5th Ave S & Elm Way,1.0,0.0
2023-10-07,130,East,71301,17104.0,,18:57:55,18:58:14,8,488,Edmonds Way & 102nd Pl W,0.0,1.0
2023-10-07,130,East,71301,17104.0,18:48:00,18:59:06,18:59:22,9,1056,100th Ave W & Edmonds Way,1.0,0.0
2023-10-07,130,East,71301,17104.0,,18:59:43,18:59:43,10,1054,100th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:00:18,19:00:18,11,1058,100th Ave W & 238th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:00:47,19:00:47,12,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:01:16,19:01:16,13,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:01:47,19:02:04,14,273,N 205th St & Greenwood Ave N,1.0,0.0
2023-10-07,130,East,71301,17104.0,,19:02:36,19:02:48,15,271,N 205th St & 91st Ave W,0.0,1.0
2023-10-07,130,East,71301,17104.0,,19:03:16,19:03:16,16,270,N 205th St & Fremont Ave N,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:03:37,19:03:50,17,274,N 205th St & Hwy 99,0.0,2.0
2023-10-07,130,East,71301,17104.0,,19:05:35,19:05:44,18,2089,Hwy 99 & N 205th St,0.0,2.0
2023-10-07,130,East,71301,17104.0,18:55:00,19:07:38,19:08:02,19,2875,Aurora Village Transit Center Bay 5,1.0,2.0
2023-10-07,130,East,71301,17104.0,,19:09:05,19:09:05,20,37,N 200th St & Burke Ave N,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:09:35,19:09:45,21,3160,Meridian Ave N & N 200th St,0.0,1.0
2023-10-07,130,East,71301,17104.0,,19:11:38,19:11:38,22,772,76th Ave W & 244th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:12:08,19:12:08,23,2618,76th Ave W & 239th Pl SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:12:38,19:12:38,24,771,76th Ave W & 236th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:12:54,19:12:54,25,775,76th Ave W & 234th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:13:33,19:13:33,26,770,76th Ave W & 230th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:14:02,19:14:02,27,307,228th St SW & 76th Ave W,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:14:25,19:14:25,28,311,228th St SW & 72nd Pl W,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:14:58,19:14:58,29,82,Lakeview Dr & Ballinger Playfield,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:15:48,19:15:48,30,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2023-10-07,130,East,71301,17104.0,19:04:00,19:17:23,19:17:23,31,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:17:44,19:17:44,32,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:18:28,19:18:44,33,726,56th Ave W & 235th St SW,2.0,0.0
2023-10-07,130,East,71301,17104.0,,19:19:38,19:19:38,34,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:20:12,19:20:12,35,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:20:43,19:20:43,36,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:20:57,19:20:57,37,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:21:49,19:22:00,38,2921,220th St SW & 56th Ave W,0.0,2.0
2023-10-07,130,East,71301,17104.0,,19:22:17,19:22:17,39,289,220th St SW & 54th Ave W,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:22:49,19:22:49,40,714,52nd Ave W & 220th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:23:17,19:23:17,41,711,52nd Ave W & 216th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,19:12:00,19:24:10,19:24:30,42,710,52nd Ave W & 212th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:25:04,19:25:04,43,709,52nd Ave W & 208th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:25:34,19:25:34,44,83,52nd Ave W & 204th St SW,0.0,0.0
2023-10-07,130,East,71301,17104.0,,19:26:24,19:26:24,45,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-07,130,East,71301,17104.0,19:20:00,19:27:10,19:27:10,46,2035,Lynnwood Transit Center,0.0,0.0
2023-10-07,130,East,71302,17101.0,19:43:00,19:43:21,19:43:21,0,1436,Edmonds Station Bay 4,1.0,0.0
2023-10-07,130,East,71302,17101.0,,19:43:43,19:43:43,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:45:18,19:45:43,2,408,W Dayton St & Edmonds Way,1.0,0.0
2023-10-07,130,East,71302,17101.0,,19:47:49,19:47:49,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:49:11,19:49:11,4,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:50:04,19:50:04,5,1167,5th Ave S & Howell Way,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:50:31,19:50:31,6,1168,5th Ave S & Pine St,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:51:09,19:51:09,7,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:52:38,19:52:52,8,488,Edmonds Way & 102nd Pl W,2.0,0.0
2023-10-07,130,East,71302,17101.0,19:50:00,19:53:57,19:53:57,9,1056,100th Ave W & Edmonds Way,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:54:18,19:54:18,10,1054,100th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:54:51,19:54:51,11,1058,100th Ave W & 238th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:55:50,19:55:50,12,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:56:17,19:56:17,13,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:56:47,19:56:47,14,273,N 205th St & Greenwood Ave N,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:57:03,19:57:03,15,271,N 205th St & 91st Ave W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:57:28,19:57:28,16,270,N 205th St & Fremont Ave N,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:57:42,19:57:42,17,274,N 205th St & Hwy 99,0.0,0.0
2023-10-07,130,East,71302,17101.0,,19:59:28,19:59:28,18,2089,Hwy 99 & N 205th St,0.0,0.0
2023-10-07,130,East,71302,17101.0,19:57:00,20:01:39,20:01:59,19,2875,Aurora Village Transit Center Bay 5,1.0,0.0
2023-10-07,130,East,71302,17101.0,,20:03:11,20:03:11,20,37,N 200th St & Burke Ave N,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:03:48,20:03:48,21,3160,Meridian Ave N & N 200th St,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:04:24,20:04:24,22,772,76th Ave W & 244th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:04:51,20:04:51,23,2618,76th Ave W & 239th Pl SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:05:20,20:05:20,24,771,76th Ave W & 236th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:05:36,20:05:36,25,775,76th Ave W & 234th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:06:07,20:06:07,26,770,76th Ave W & 230th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:06:48,20:06:48,27,307,228th St SW & 76th Ave W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:07:07,20:07:07,28,311,228th St SW & 72nd Pl W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:07:40,20:07:40,29,82,Lakeview Dr & Ballinger Playfield,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:08:32,20:08:43,30,1401,Lakeview Dr & Ballinger Park,1.0,0.0
2023-10-07,130,East,71302,17101.0,20:06:00,20:10:43,20:10:43,31,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:11:02,20:11:02,32,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:11:45,20:11:45,33,726,56th Ave W & 235th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:12:14,20:12:14,34,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:12:44,20:12:44,35,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:13:24,20:13:32,36,718,56th Ave W & 224th St SW,0.0,1.0
2023-10-07,130,East,71302,17101.0,,20:13:51,20:13:51,37,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:15:01,20:15:01,38,2921,220th St SW & 56th Ave W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:15:16,20:15:16,39,289,220th St SW & 54th Ave W,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:15:50,20:15:50,40,714,52nd Ave W & 220th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:16:17,20:16:17,41,711,52nd Ave W & 216th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,20:12:00,20:17:13,20:17:13,42,710,52nd Ave W & 212th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:17:44,20:17:44,43,709,52nd Ave W & 208th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:18:15,20:18:15,44,83,52nd Ave W & 204th St SW,0.0,0.0
2023-10-07,130,East,71302,17101.0,,20:19:10,20:19:10,45,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-07,130,East,71302,17101.0,20:20:00,20:20:51,20:20:51,46,2035,Lynnwood Transit Center,0.0,5.0
2023-10-07,130,East,71303,17104.0,20:45:00,20:44:56,20:44:56,0,1436,Edmonds Station Bay 4,1.0,0.0
2023-10-07,130,East,71303,17104.0,,20:45:14,20:45:14,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:46:24,20:46:24,2,408,W Dayton St & Edmonds Way,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:47:11,20:47:11,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:48:31,20:48:31,4,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:49:27,20:49:27,5,1167,5th Ave S & Howell Way,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:49:54,20:49:54,6,1168,5th Ave S & Pine St,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:50:32,20:50:32,7,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:51:51,20:51:51,8,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-07,130,East,71303,17104.0,20:51:00,20:53:03,20:53:14,9,1056,100th Ave W & Edmonds Way,1.0,0.0
2023-10-07,130,East,71303,17104.0,,20:53:38,20:53:38,10,1054,100th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:54:06,20:54:06,11,1058,100th Ave W & 238th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:54:33,20:54:33,12,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:55:02,20:55:02,13,1379,Firdale Ave & 243rd Pl SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:55:29,20:55:29,14,273,N 205th St & Greenwood Ave N,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:55:45,20:55:45,15,271,N 205th St & 91st Ave W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:56:07,20:56:07,16,270,N 205th St & Fremont Ave N,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:56:21,20:56:21,17,274,N 205th St & Hwy 99,0.0,0.0
2023-10-07,130,East,71303,17104.0,,20:56:55,20:56:55,18,2089,Hwy 99 & N 205th St,0.0,0.0
2023-10-07,130,East,71303,17104.0,20:58:00,20:58:44,20:59:13,19,2875,Aurora Village Transit Center Bay 5,2.0,0.0
2023-10-07,130,East,71303,17104.0,,21:00:18,21:00:18,20,37,N 200th St & Burke Ave N,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:00:48,21:00:48,21,3160,Meridian Ave N & N 200th St,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:01:52,21:01:52,22,772,76th Ave W & 244th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:02:21,21:02:21,23,2618,76th Ave W & 239th Pl SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:02:50,21:02:50,24,771,76th Ave W & 236th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:03:05,21:03:05,25,775,76th Ave W & 234th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:03:38,21:03:38,26,770,76th Ave W & 230th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:04:04,21:04:04,27,307,228th St SW & 76th Ave W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:04:26,21:04:26,28,311,228th St SW & 72nd Pl W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:05:03,21:05:16,29,82,Lakeview Dr & Ballinger Playfield,0.0,4.0
2023-10-07,130,East,71303,17104.0,,21:06:08,21:06:08,30,1401,Lakeview Dr & Ballinger Park,0.0,0.0
2023-10-07,130,East,71303,17104.0,21:06:00,21:07:39,21:07:39,31,3266,236th St SW & Van Ry Blvd,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:07:57,21:07:57,32,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:08:48,21:09:06,33,726,56th Ave W & 235th St SW,1.0,0.0
2023-10-07,130,East,71303,17104.0,,21:09:41,21:09:41,34,720,56th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:10:14,21:10:14,35,719,56th Ave W & 228th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:10:46,21:10:46,36,718,56th Ave W & 224th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:10:59,21:10:59,37,725,56th Ave W & 222nd Pl SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:11:32,21:11:32,38,2921,220th St SW & 56th Ave W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:11:46,21:11:46,39,289,220th St SW & 54th Ave W,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:12:17,21:12:17,40,714,52nd Ave W & 220th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:12:44,21:12:44,41,711,52nd Ave W & 216th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,21:12:00,21:13:52,21:14:01,42,710,52nd Ave W & 212th St SW,0.0,1.0
2023-10-07,130,East,71303,17104.0,,21:14:35,21:14:35,43,709,52nd Ave W & 208th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:15:06,21:15:06,44,83,52nd Ave W & 204th St SW,0.0,0.0
2023-10-07,130,East,71303,17104.0,,21:16:03,21:16:03,45,257,200th St SW & Cedar Valley Rd,0.0,0.0
2023-10-07,130,East,71303,17104.0,21:20:00,21:17:12,21:17:12,46,2035,Lynnwood Transit Center,0.0,0.0
2023-10-07,130,East,71304,17101.0,21:45:00,21:45:10,21:45:10,0,1436,Edmonds Station Bay 4,3.0,0.0
2023-10-07,130,East,71304,17101.0,,21:45:29,21:45:29,1,1435,Railroad Ave & Beach Pl,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:46:17,21:46:17,2,408,W Dayton St & Edmonds Way,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:46:46,21:46:46,3,2727,Dayton St & 2nd Ave S,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:47:48,21:47:48,4,1166,5th Ave S & Dayton St,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:48:34,21:48:34,5,1167,5th Ave S & Howell Way,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:48:59,21:48:59,6,1168,5th Ave S & Pine St,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:49:33,21:49:33,7,1170,5th Ave S & Elm Way,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:50:52,21:50:52,8,488,Edmonds Way & 102nd Pl W,0.0,0.0
2023-10-07,130,East,71304,17101.0,21:51:00,21:51:38,21:51:38,9,1056,100th Ave W & Edmonds Way,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:51:55,21:51:55,10,1054,100th Ave W & 232nd St SW,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:52:25,21:52:25,11,1058,100th Ave W & 238th St SW,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:53:08,21:53:08,12,1380,Firdale Ave & 240th Pl SW,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:53:39,21:53:50,13,1379,Firdale Ave & 243rd Pl SW,0.0,1.0
2023-10-07,130,East,71304,17101.0,,21:54:23,21:54:23,14,273,N 205th St & Greenwood Ave N,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:54:40,21:54:40,15,271,N 205th St & 91st Ave W,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:54:59,21:54:59,16,270,N 205th St & Fremont Ave N,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:55:11,21:55:11,17,274,N 205th St & Hwy 99,0.0,0.0
2023-10-07,130,East,71304,17101.0,,21:55:54,21:55:54,18,2089,Hwy 99 & N 205th St,0.0,0.0
2023-10-07,130,East,71304,17101.0,21:58:00,21:58:03,22:00:25,19,2875,Aurora Village Transit Center Bay 5,3.0,2.0
2023-10-07,130,East,71304,17101.0,,22:01:32,22:01:32,20,37,N 200th St & Burke Ave N,0.0,0.0
2023-10-07,130,East,71304,17101.0,,22:02:01,22:02:01,21,3160,Meridian Ave N & N 200th St,0.0,0.0
2023-10-07,130,East,71304,17101.0,,22:03:08,22:03:08,22,772,76th Ave W & 244th St SW,0.0,0.0
2023-10-07,130,East,71304,17101.0,,22:03:34,22:03:34,23,2618,76th Ave W & 239th Pl SW,0.0,0.0
2023-10-07,130,East,71304,17101.0,,22:04:00,22:04:00,24,771,76th Ave W & 236th St SW,0.0,0.0
