serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,61,I,35670,N 85th St & 1st Ave NW,25,PM,0,0.1,0,0,0.8
251,61,O,35670,N 85th St & 1st Ave NW,1,PM,0.8,0,0.8,13,0
251,61,O,5330,N 85th St & Greenwood Ave N,2,PM,1.9,0.1,2.6,29.6,1.1
251,61,O,5350,N 85th St & Fremont Ave N,3,PM,0.3,0.2,2.7,5.4,2.8
251,61,O,5370,N 85th St & Aurora Ave N,4,PM,1.6,0.7,3.6,25.9,11.8
251,61,O,5380,N 85th St & Stone Ave N,5,PM,0.5,0.1,3.9,7.4,2.3
251,61,O,17651,Wallingford Ave N & N 85th St,6,PM,0.5,0.1,4.4,8.1,1.1
251,61,O,17680,Wallingford Ave N & N 90th St,7,PM,0.5,0.2,4.7,8.1,2.7
251,61,O,17022,N 92nd St & Corliss Ave N,8,PM,0.3,0.3,4.7,5.2,4.8
251,61,O,17024,1st Ave NE & NE 95th St,9,PM,0.5,0.1,5.1,7.8,1.9
251,61,O,35317,Northgate Station - Bay 1,10,PM,7.5,2.2,10.4,120.4,35.5
251,61,O,23750,5th Ave NE & NE 103rd St,11,PM,0.5,0.3,10.6,7.7,4.3
251,61,O,23770,5th Ave NE & NE 106th St,12,PM,0.3,0.6,10.2,4.7,10.2
251,61,O,81364,NE Northgate Way & 5th Ave NE,13,PM,1.5,2.1,9.6,24.2,33.6
251,61,O,81367,NE Northgate Way & Roosevelt Way NE,14,PM,1.2,1.2,9.6,18.7,19.3
251,61,O,35332,NE Northgate Way & 15th Ave NE,15,PM,0.1,0.4,9.4,1.6,5.6
251,61,O,35334,NE Northgate Way & 19th Ave NE,16,PM,0.1,0.5,8.9,0.8,8.1
251,61,O,35333,NE Northgate Way & 23rd Ave NE,17,PM,0,0.7,8.3,0.6,11
251,61,O,38620,Lake City Way NE & NE 113th St,18,PM,0.4,1.5,7.3,6.4,24.9
251,61,O,38650,Lake City Way NE & NE 120th St,19,PM,0.1,1.2,6.2,2.2,20.3
251,61,O,76720,Lake City Way NE & NE 125th St,20,PM,0.2,3.4,3,4.1,58.4
251,61,O,76730,Lake City Way NE & NE 130th St,21,PM,0.2,2.8,0.3,2.7,47.8
251,61,O,76731,Lake City Way NE & NE 135th St,22,PM,0,0.4,0,0,5.6
251,61,I,38653,NE 130th St & 35th Ave NE,1,XEV,0.8,0,0.8,9.6,0
251,61,I,76700,Lake City Way NE & NE 130th St,2,XEV,1.4,0,2.2,16.8,0.5
251,61,I,76710,Lake City Way NE & NE 125th St,3,XEV,1.6,0.3,3.4,19,3.4
251,61,I,38145,Lake City Way NE & NE 120th St,4,XEV,0.4,0.2,3.7,4.6,1.9
251,61,I,38160,Lake City Way NE & NE 115th St,5,XEV,0.7,0.3,4,8.6,4.1
251,61,I,35331,NE Northgate Way & 23rd Ave NE,6,XEV,0.1,0.1,4.1,1.6,0.9
251,61,I,35336,NE Northgate Way & 19th Ave NE,7,XEV,0.1,0.1,4.1,1.5,0.7
251,61,I,35338,NE Northgate Way & 15th Ave NE,8,XEV,0.1,0.1,4.1,1,1.1
251,61,I,82198,NE Northgate Way & Roosevelt Way NE,9,XEV,0.7,0.7,4.2,7.8,7.2
251,61,I,23230,5th Ave NE & NE Northgate Way,10,XEV,1.1,0.6,4.7,11.7,6.5
251,61,I,23250,5th Ave NE & NE 106th St,11,XEV,0.1,0,4.7,0.7,0.3
251,61,I,35290,NE 103rd St & 5th Ave NE,12,XEV,0.1,0.2,4.6,1.5,2.1
251,61,I,35318,Northgate Station - Bay 4,13,XEV,2,2.6,4.1,23.8,31.3
251,61,I,17697,1st Ave NE & NE 95th St,14,XEV,0.1,0.5,3.7,0.8,5.7
251,61,I,17698,N 92nd St & Corliss Ave N,15,XEV,0.1,0.3,3.6,1.7,3.6
251,61,I,17040,Wallingford Ave N & N 90th St,16,XEV,0.1,0.6,3.1,1,6.6
251,61,I,5420,N 85th St & Wallingford Ave N,17,XEV,0,0.2,3,0.5,2
251,61,I,5440,N 85th St & Stone Ave N,18,XEV,0.1,0.1,2.9,0.6,1.6
251,61,I,5450,N 85th St & Aurora Ave N,19,XEV,0.6,1.3,2.3,7.6,15.7
251,61,I,5470,N 85th St & Fremont Ave N,20,XEV,0.1,0.4,1.9,0.6,5.3
251,61,I,6640,Greenwood Ave N & N 85th St,21,XEV,0.1,1.3,0.7,1,15
251,61,I,6650,Greenwood Ave N & N 87th St,22,XEV,0.1,0.4,0.4,1.6,4.8
251,61,I,6658,NW 90th St & 1st Ave NW,23,XEV,0,0.2,0.3,0.3,2.8
251,61,I,35660,NW 85th St & 3rd Ave NW,24,XEV,0.1,0.3,0.1,1.4,3.4
251,61,I,35670,N 85th St & 1st Ave NW,25,XEV,0,0.1,0,0,0.8
251,61,O,35670,N 85th St & 1st Ave NW,1,XEV,0.9,0,0.9,11.1,0
251,61,O,5330,N 85th St & Greenwood Ave N,2,XEV,1.4,0,2.2,16.3,0.4
251,61,O,5350,N 85th St & Fremont Ave N,3,XEV,0.2,0.2,2.2,2.2,2
251,61,O,5370,N 85th St & Aurora Ave N,4,XEV,0.9,0.8,2.3,10.5,9.8
251,61,O,5380,N 85th St & Stone Ave N,5,XEV,0.2,0.1,2.4,2.4,1.3
251,61,O,17651,Wallingford Ave N & N 85th St,6,XEV,0.2,0.1,2.5,2.9,1
251,61,O,17680,Wallingford Ave N & N 90th St,7,XEV,0.2,0.1,2.6,2.7,1.4
251,61,O,17022,N 92nd St & Corliss Ave N,8,XEV,0.1,0.1,2.7,1.7,1.6
251,61,O,17024,1st Ave NE & NE 95th St,9,XEV,0.2,0.2,2.8,2.4,2
251,61,O,35317,Northgate Station - Bay 1,10,XEV,5.1,1.5,6.5,61,17.7
251,61,O,23750,5th Ave NE & NE 103rd St,11,XEV,0.3,0.2,6.6,3.7,2.3
251,61,O,23770,5th Ave NE & NE 106th St,12,XEV,0.1,0.2,6.4,1,2.7
251,61,O,81364,NE Northgate Way & 5th Ave NE,13,XEV,1.2,1.3,6.3,14.2,15.3
251,61,O,81367,NE Northgate Way & Roosevelt Way NE,14,XEV,0.7,0.7,6.3,8.7,8.9
251,61,O,35332,NE Northgate Way & 15th Ave NE,15,XEV,0.1,0.2,6.2,1,2.3
251,61,O,35334,NE Northgate Way & 19th Ave NE,16,XEV,0,0.3,6,0.1,3.2
251,61,O,35333,NE Northgate Way & 23rd Ave NE,17,XEV,0,0.3,5.7,0.2,3.5
251,61,O,38620,Lake City Way NE & NE 113th St,18,XEV,0.3,1,5,3.7,11.7
251,61,O,38650,Lake City Way NE & NE 120th St,19,XEV,0.1,0.7,4.5,1.7,8.4
251,61,O,76720,Lake City Way NE & NE 125th St,20,XEV,0.2,2.4,2.2,2.4,29.2
251,61,O,76730,Lake City Way NE & NE 130th St,21,XEV,0.2,2.2,0.3,2.3,24.3
251,61,O,76731,Lake City Way NE & NE 135th St,22,XEV,0,0.3,0,0,3.2
251,61,I,38653,NE 130th St & 35th Ave NE,1,XNT,0.4,0,0.4,3.8,0
251,61,I,76700,Lake City Way NE & NE 130th St,2,XNT,1,0,1.4,8.6,0.2
251,61,I,76710,Lake City Way NE & NE 125th St,3,XNT,1.2,0.2,2.4,11.2,1.8
251,61,I,38145,Lake City Way NE & NE 120th St,4,XNT,0.2,0,2.6,2.2,0.4
251,61,I,38160,Lake City Way NE & NE 115th St,5,XNT,0.3,0.1,2.8,3,0.8
251,61,I,35331,NE Northgate Way & 23rd Ave NE,6,XNT,0,0,2.8,0.4,0.2
251,61,I,35336,NE Northgate Way & 19th Ave NE,7,XNT,0,0.1,2.8,0.2,0.5
251,61,I,35338,NE Northgate Way & 15th Ave NE,8,XNT,0,0,2.8,0.1,0.4
251,61,I,82198,NE Northgate Way & Roosevelt Way NE,9,XNT,0.4,0.5,2.8,3.5,4.8
251,61,I,23230,5th Ave NE & NE Northgate Way,10,XNT,0.5,0.3,3,4.5,2.5
251,61,I,23250,5th Ave NE & NE 106th St,11,XNT,0,0,3,0,0.1
251,61,I,35290,NE 103rd St & 5th Ave NE,12,XNT,0.1,0.1,3,0.7,0.5
251,61,I,35318,Northgate Station - Bay 4,13,XNT,1.4,1.4,3.1,14.4,13.9
251,61,I,17697,1st Ave NE & NE 95th St,14,XNT,0,0.3,2.9,0.2,2.6
251,61,I,17698,N 92nd St & Corliss Ave N,15,XNT,0,0.2,2.7,0.2,1.7
251,61,I,17040,Wallingford Ave N & N 90th St,16,XNT,0,0.2,2.5,0,2.2
251,61,I,5420,N 85th St & Wallingford Ave N,17,XNT,0,0.1,2.4,0.2,1
251,61,I,5440,N 85th St & Stone Ave N,18,XNT,0,0.1,2.4,0,0.5
251,61,I,5450,N 85th St & Aurora Ave N,19,XNT,0.4,1.7,1.1,4.1,17
251,61,I,5470,N 85th St & Fremont Ave N,20,XNT,0,0.2,0.9,0,2
251,61,I,6640,Greenwood Ave N & N 85th St,21,XNT,0,0.5,0.4,0.1,5
251,61,I,6650,Greenwood Ave N & N 87th St,22,XNT,0,0.3,0.2,0.2,2.6
251,61,I,6658,NW 90th St & 1st Ave NW,23,XNT,0,0.1,0.1,0,1.1
251,61,I,35660,NW 85th St & 3rd Ave NW,24,XNT,0,0.1,0,0.3,1.4
251,61,I,35670,N 85th St & 1st Ave NW,25,XNT,0,0,0,0,0
251,61,O,35670,N 85th St & 1st Ave NW,1,XNT,0.4,0,0.4,4.4,0
251,61,O,5330,N 85th St & Greenwood Ave N,2,XNT,0.5,0,0.9,5.5,0
251,61,O,5350,N 85th St & Fremont Ave N,3,XNT,0.1,0,0.9,0.7,0.3
251,61,O,5370,N 85th St & Aurora Ave N,4,XNT,0.8,0.5,1.2,8.9,5.9
251,61,O,5380,N 85th St & Stone Ave N,5,XNT,0.1,0.1,1.2,1.1,0.6
251,61,O,17651,Wallingford Ave N & N 85th St,6,XNT,0,0,1.3,0.5,0.2
251,61,O,17680,Wallingford Ave N & N 90th St,7,XNT,0,0,1.3,0.2,0.1
251,61,O,17022,N 92nd St & Corliss Ave N,8,XNT,0,0,1.3,0.1,0.4
251,61,O,17024,1st Ave NE & NE 95th St,9,XNT,0,0,1.3,0.5,0.3
251,61,O,35317,Northgate Station - Bay 1,10,XNT,3.3,0.7,4,39.8,8
251,61,O,23750,5th Ave NE & NE 103rd St,11,XNT,0.2,0.1,4.1,2.7,0.7
251,61,O,23770,5th Ave NE & NE 106th St,12,XNT,0,0.1,4.1,0.4,1
251,61,O,81364,NE Northgate Way & 5th Ave NE,13,XNT,0.5,0.5,4.1,6,5.7
251,61,O,81367,NE Northgate Way & Roosevelt Way NE,14,XNT,0.5,0.6,4,6.3,6.8
251,61,O,35332,NE Northgate Way & 15th Ave NE,15,XNT,0,0.1,4,0,1
251,61,O,35334,NE Northgate Way & 19th Ave NE,16,XNT,0,0.1,3.9,0.2,1.2
251,61,O,35333,NE Northgate Way & 23rd Ave NE,17,XNT,0,0.2,3.7,0,1.8
251,61,O,38620,Lake City Way NE & NE 113th St,18,XNT,0.1,0.4,3.4,1.4,5
251,61,O,38650,Lake City Way NE & NE 120th St,19,XNT,0,0.5,3,0.4,5.7
251,61,O,76720,Lake City Way NE & NE 125th St,20,XNT,0.1,1.8,1.3,0.7,21.4
251,61,O,76730,Lake City Way NE & NE 130th St,21,XNT,0.1,1.2,0.2,1,15.1
251,61,O,76731,Lake City Way NE & NE 135th St,22,XNT,0,0.2,0,0,3.1
