OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-07,904,North,29045.0,17857.0,,19:08:49,19:08:49,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,North,29045.0,17857.0,19:14:00,19:09:33,19:09:49,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,North,29045.0,17857.0,19:20:00,19:13:19,19:13:19,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,1.0
2024-10-07,904,North,29046.0,17855.0,19:10:00,19:11:23,19:11:23,0,3310,Lynnwood City Center Station Bay A6,2.0,0.0
2024-10-07,904,North,29046.0,17855.0,19:21:00,19:21:50,19:22:12,1,3343,South Everett Fwy Station Bay 5,0.0,0.0
2024-10-07,904,North,29046.0,17855.0,,19:37:43,19:37:54,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,North,29046.0,17855.0,19:44:00,19:38:59,19:39:18,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,North,29046.0,17855.0,19:50:00,19:42:12,19:42:12,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,2.0
2024-10-07,904,North,29047.0,19855.0,19:40:00,19:43:13,19:43:13,0,3310,Lynnwood City Center Station Bay A6,4.0,0.0
2024-10-07,904,North,29047.0,19855.0,19:51:00,19:53:50,19:54:17,1,3343,South Everett Fwy Station Bay 5,0.0,4.0
2024-10-07,904,North,29047.0,19855.0,,20:09:45,20:09:45,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,North,29047.0,19855.0,20:14:00,20:10:27,20:10:46,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,North,29047.0,19855.0,20:20:00,20:13:44,20:13:44,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,0.0
2024-10-07,904,South,29048.0,15819.0,04:11:00,04:11:05,04:11:05,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,5.0,0.0
2024-10-07,904,South,29048.0,15819.0,,04:12:40,04:12:40,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29048.0,15819.0,04:13:00,04:13:14,04:13:32,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-07,904,South,29048.0,15819.0,,04:14:58,04:15:12,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29048.0,15819.0,04:16:00,04:16:09,04:16:09,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29048.0,15819.0,04:28:00,04:27:30,04:27:56,6,2868,South Everett Fwy Station Bay 3,0.0,2.0
2024-10-07,904,South,29048.0,15819.0,04:41:00,04:36:29,04:36:29,7,3311,Lynnwood City Center Station Bay A7,0.0,4.0
2024-10-07,904,South,29049.0,17864.0,04:41:00,04:41:10,04:41:10,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,8.0,0.0
2024-10-07,904,South,29049.0,17864.0,,04:42:52,04:42:52,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29049.0,17864.0,04:43:00,04:43:33,04:43:56,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2024-10-07,904,South,29049.0,17864.0,,04:45:48,04:45:59,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-07,904,South,29049.0,17864.0,04:46:00,04:46:54,04:47:12,4,1397,I-5 & Marine Dr NE Flyer Stop,1.0,0.0
2024-10-07,904,South,29049.0,17864.0,04:58:00,04:59:08,04:59:31,6,2868,South Everett Fwy Station Bay 3,1.0,4.0
2024-10-07,904,South,29049.0,17864.0,05:11:00,05:08:28,05:08:28,7,3311,Lynnwood City Center Station Bay A7,0.0,9.0
2024-10-07,904,South,29050.0,15809.0,05:11:00,05:10:56,05:10:56,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,2.0,0.0
2024-10-07,904,South,29050.0,15809.0,,05:12:19,05:12:19,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29050.0,15809.0,05:13:00,05:12:51,05:13:10,2,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2024-10-07,904,South,29050.0,15809.0,,05:15:23,05:15:23,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29050.0,15809.0,05:16:00,05:16:23,05:16:23,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29050.0,15809.0,05:28:00,05:27:50,05:28:10,6,2868,South Everett Fwy Station Bay 3,1.0,1.0
2024-10-07,904,South,29050.0,15809.0,05:41:00,05:36:47,05:36:47,7,3311,Lynnwood City Center Station Bay A7,0.0,5.0
2024-10-07,904,South,29051.0,19810.0,05:41:00,05:42:06,05:42:06,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,,05:44:10,05:44:10,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,05:43:00,05:44:58,05:45:27,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,,05:47:39,05:47:39,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,05:46:00,05:48:40,05:48:40,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,05:59:00,06:01:07,06:01:23,6,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-07,904,South,29051.0,19810.0,06:15:00,06:10:48,06:10:48,7,3311,Lynnwood City Center Station Bay A7,0.0,0.0
2024-10-07,904,South,29052.0,17850.0,06:11:00,06:11:09,06:11:09,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,5.0,0.0
2024-10-07,904,South,29052.0,17850.0,,06:13:07,06:13:07,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29052.0,17850.0,06:13:00,06:13:50,06:14:28,2,2517,Marysville Ash Ave Park & Ride Bay 1,4.0,0.0
2024-10-07,904,South,29052.0,17850.0,,06:15:59,06:15:59,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29052.0,17850.0,06:17:00,06:17:39,06:18:00,4,1397,I-5 & Marine Dr NE Flyer Stop,1.0,0.0
2024-10-07,904,South,29052.0,17850.0,06:31:00,06:30:34,06:30:48,6,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-07,904,South,29052.0,17850.0,06:50:00,06:41:05,06:41:05,7,3311,Lynnwood City Center Station Bay A7,0.0,10.0
2024-10-07,904,South,29053.0,19825.0,06:41:00,06:41:21,06:41:21,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,9.0,0.0
2024-10-07,904,South,29053.0,19825.0,,06:43:02,06:43:02,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29053.0,19825.0,06:43:00,06:43:45,06:44:13,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2024-10-07,904,South,29053.0,19825.0,,06:46:03,06:46:20,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-07,904,South,29053.0,19825.0,06:47:00,06:48:16,06:48:28,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29053.0,19825.0,07:01:00,07:01:00,07:01:16,6,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-07,904,South,29053.0,19825.0,07:20:00,07:11:23,07:11:23,7,3311,Lynnwood City Center Station Bay A7,0.0,13.0
2024-10-07,904,South,29054.0,19822.0,07:11:00,07:11:12,07:11:12,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,5.0,0.0
2024-10-07,904,South,29054.0,19822.0,,07:13:02,07:13:02,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29054.0,19822.0,07:13:00,07:13:45,07:14:01,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-07,904,South,29054.0,19822.0,,07:16:29,07:16:44,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-07,904,South,29054.0,19822.0,07:17:00,07:18:40,07:18:40,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29054.0,19822.0,07:30:00,07:31:06,07:31:18,6,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-07,904,South,29054.0,19822.0,07:50:00,07:41:33,07:41:33,7,3311,Lynnwood City Center Station Bay A7,0.0,7.0
2024-10-07,904,South,29055.0,17864.0,07:41:00,07:41:15,07:41:15,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,2.0,0.0
2024-10-07,904,South,29055.0,17864.0,,07:43:31,07:43:31,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29055.0,17864.0,07:43:00,07:44:17,07:44:43,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-07,904,South,29055.0,17864.0,,07:47:21,07:47:21,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29055.0,17864.0,07:46:00,07:49:32,07:49:32,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29055.0,17864.0,07:59:00,08:01:35,08:01:58,6,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-07,904,South,29055.0,17864.0,08:19:00,08:11:38,08:11:38,7,3311,Lynnwood City Center Station Bay A7,0.0,5.0
2024-10-07,904,South,29056.0,17865.0,08:11:00,08:11:52,08:11:52,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,1.0,0.0
2024-10-07,904,South,29056.0,17865.0,,08:13:39,08:13:39,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29056.0,17865.0,08:13:00,08:14:25,08:15:11,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-07,904,South,29056.0,17865.0,,08:18:18,08:18:18,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29056.0,17865.0,08:16:00,08:20:09,08:20:09,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29056.0,17865.0,08:29:00,08:32:00,08:33:14,6,2868,South Everett Fwy Station Bay 3,3.0,0.0
2024-10-07,904,South,29056.0,17865.0,08:49:00,08:42:53,08:42:53,7,3311,Lynnwood City Center Station Bay A7,0.0,5.0
2024-10-07,904,South,29057.0,19810.0,08:41:00,08:42:01,08:42:01,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,0.0,0.0
2024-10-07,904,South,29057.0,19810.0,,08:43:58,08:43:58,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29057.0,19810.0,08:43:00,08:44:43,08:44:56,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,South,29057.0,19810.0,,08:46:49,08:46:49,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29057.0,19810.0,08:46:00,08:48:36,08:48:36,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29057.0,19810.0,08:59:00,09:00:55,09:01:32,6,2868,South Everett Fwy Station Bay 3,4.0,2.0
2024-10-07,904,South,29057.0,19810.0,09:19:00,09:11:01,09:11:01,7,3311,Lynnwood City Center Station Bay A7,0.0,2.0
2024-10-07,904,South,29058.0,17864.0,09:11:00,09:11:27,09:11:27,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,4.0,0.0
2024-10-07,904,South,29058.0,17864.0,,09:13:15,09:13:15,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-07,904,South,29058.0,17864.0,09:13:00,09:13:58,09:14:10,2,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-07,904,South,29058.0,17864.0,,09:16:32,09:16:32,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-07,904,South,29058.0,17864.0,09:16:00,09:17:22,09:17:22,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-07,904,South,29058.0,17864.0,09:29:00,09:29:21,09:29:37,6,2868,South Everett Fwy Station Bay 3,1.0,0.0
2024-10-07,904,South,29058.0,17864.0,09:49:00,09:38:41,09:38:41,7,3311,Lynnwood City Center Station Bay A7,0.0,5.0
2024-10-08,904,North,29037.0,17852.0,14:40:00,14:42:51,14:42:51,0,3310,Lynnwood City Center Station Bay A6,1.0,0.0
2024-10-08,904,North,29037.0,17852.0,14:51:00,14:52:35,14:52:50,1,3343,South Everett Fwy Station Bay 5,0.0,0.0
2024-10-08,904,North,29037.0,17852.0,,15:11:51,15:11:51,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29037.0,17852.0,15:22:00,15:12:34,15:12:44,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-08,904,North,29037.0,17852.0,15:30:00,15:16:54,15:16:54,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,1.0
2024-10-08,904,North,29038.0,19821.0,15:10:00,15:10:23,15:10:23,0,3310,Lynnwood City Center Station Bay A6,4.0,0.0
2024-10-08,904,North,29038.0,19821.0,15:21:00,15:21:02,15:21:37,1,3343,South Everett Fwy Station Bay 5,1.0,0.0
2024-10-08,904,North,29038.0,19821.0,,15:39:58,15:39:58,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29038.0,19821.0,15:52:00,15:40:47,15:41:01,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,2.0
2024-10-08,904,North,29038.0,19821.0,16:00:00,15:44:08,15:44:08,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,3.0
2024-10-08,904,North,29039.0,17865.0,15:40:00,15:42:34,15:42:34,0,3310,Lynnwood City Center Station Bay A6,13.0,0.0
2024-10-08,904,North,29039.0,17865.0,15:51:00,15:53:40,15:54:11,1,3343,South Everett Fwy Station Bay 5,3.0,2.0
2024-10-08,904,North,29039.0,17865.0,,16:12:05,16:12:36,4,2490,10th St & Ash Ave,0.0,1.0
2024-10-08,904,North,29039.0,17865.0,16:24:00,16:13:31,16:13:51,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2024-10-08,904,North,29039.0,17865.0,16:32:00,16:16:43,16:16:43,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,12.0
2024-10-08,904,North,29040.0,15805.0,16:10:00,16:11:06,16:11:06,0,3310,Lynnwood City Center Station Bay A6,5.0,0.0
2024-10-08,904,North,29040.0,15805.0,16:22:00,16:21:56,16:22:26,1,3343,South Everett Fwy Station Bay 5,0.0,5.0
2024-10-08,904,North,29040.0,15805.0,,16:43:29,16:43:29,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29040.0,15805.0,16:55:00,16:44:06,16:44:35,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-08,904,North,29040.0,15805.0,17:03:00,16:47:19,16:47:19,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,0.0
2024-10-08,904,North,29041.0,15811.0,16:40:00,16:41:28,16:41:28,0,3310,Lynnwood City Center Station Bay A6,8.0,0.0
2024-10-08,904,North,29041.0,15811.0,16:52:00,16:51:57,16:52:17,1,3343,South Everett Fwy Station Bay 5,2.0,0.0
2024-10-08,904,North,29041.0,15811.0,,17:12:09,17:12:09,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29041.0,15811.0,17:25:00,17:12:54,17:13:13,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2024-10-08,904,North,29041.0,15811.0,17:33:00,17:15:55,17:15:55,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,9.0
2024-10-08,904,North,29042.0,17853.0,17:10:00,17:11:38,17:11:38,0,3310,Lynnwood City Center Station Bay A6,15.0,0.0
2024-10-08,904,North,29042.0,17853.0,17:22:00,17:22:42,17:22:58,1,3343,South Everett Fwy Station Bay 5,0.0,0.0
2024-10-08,904,North,29042.0,17853.0,,17:42:14,17:42:14,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29042.0,17853.0,17:50:00,17:42:59,17:43:25,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,3.0
2024-10-08,904,North,29042.0,17853.0,17:58:00,17:46:39,17:46:39,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,12.0
2024-10-08,904,North,29043.0,19812.0,17:40:00,17:40:47,17:40:47,0,3310,Lynnwood City Center Station Bay A6,0.0,0.0
2024-10-08,904,North,29043.0,19812.0,17:51:00,17:51:22,17:52:01,1,3343,South Everett Fwy Station Bay 5,0.0,0.0
2024-10-08,904,North,29043.0,19812.0,,18:08:45,18:08:45,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29043.0,19812.0,18:16:00,18:09:27,18:09:40,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-08,904,North,29043.0,19812.0,18:22:00,18:12:30,18:12:30,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,0.0
2024-10-08,904,North,29044.0,15809.0,18:10:00,18:10:08,18:10:08,0,3310,Lynnwood City Center Station Bay A6,11.0,0.0
2024-10-08,904,North,29044.0,15809.0,18:21:00,18:23:00,18:23:44,1,3343,South Everett Fwy Station Bay 5,2.0,2.0
2024-10-08,904,North,29044.0,15809.0,,18:40:00,18:40:27,4,2490,10th St & Ash Ave,0.0,2.0
2024-10-08,904,North,29044.0,15809.0,18:46:00,18:41:28,18:41:59,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,3.0
2024-10-08,904,North,29044.0,15809.0,18:52:00,18:44:56,18:44:56,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,6.0
2024-10-08,904,North,29045.0,19850.0,18:40:00,18:42:07,18:42:07,0,3310,Lynnwood City Center Station Bay A6,5.0,0.0
2024-10-08,904,North,29045.0,19850.0,18:51:00,18:52:52,18:53:09,1,3343,South Everett Fwy Station Bay 5,0.0,3.0
2024-10-08,904,North,29045.0,19850.0,,19:10:35,19:10:35,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29045.0,19850.0,19:14:00,19:11:26,19:11:43,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2024-10-08,904,North,29045.0,19850.0,19:20:00,19:15:26,19:15:26,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,1.0
2024-10-08,904,North,29046.0,91729.0,19:10:00,19:14:55,19:14:55,0,3310,Lynnwood City Center Station Bay A6,1.0,0.0
2024-10-08,904,North,29046.0,91729.0,19:21:00,19:24:58,19:25:17,1,3343,South Everett Fwy Station Bay 5,0.0,0.0
2024-10-08,904,North,29046.0,91729.0,,19:40:52,19:41:05,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29046.0,91729.0,19:44:00,19:42:00,19:42:24,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,1.0
2024-10-08,904,North,29046.0,91729.0,19:50:00,19:45:30,19:45:30,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,0.0
2024-10-08,904,North,29047.0,19811.0,19:40:00,19:41:30,19:41:30,0,3310,Lynnwood City Center Station Bay A6,1.0,0.0
2024-10-08,904,North,29047.0,19811.0,19:51:00,19:51:36,19:51:59,1,3343,South Everett Fwy Station Bay 5,0.0,1.0
2024-10-08,904,North,29047.0,19811.0,,20:07:32,20:07:43,4,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,North,29047.0,19811.0,20:14:00,20:08:49,20:09:01,5,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2024-10-08,904,North,29047.0,19811.0,20:20:00,20:12:26,20:12:26,6,419,Marysville at Cedar and Grove Park & Ride Bay 4,0.0,0.0
2024-10-08,904,South,29048.0,15819.0,04:11:00,04:11:04,04:11:04,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2024-10-08,904,South,29048.0,15819.0,,04:12:36,04:12:36,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29048.0,15819.0,04:13:00,04:13:10,04:13:26,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-08,904,South,29048.0,15819.0,,04:14:46,04:14:46,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-08,904,South,29048.0,15819.0,04:16:00,04:15:21,04:15:21,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29048.0,15819.0,04:28:00,04:26:46,04:27:14,6,2868,South Everett Fwy Station Bay 3,0.0,5.0
2024-10-08,904,South,29048.0,15819.0,04:41:00,04:35:52,04:35:52,7,3311,Lynnwood City Center Station Bay A7,0.0,3.0
2024-10-08,904,South,29049.0,15814.0,04:41:00,04:41:17,04:41:17,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,6.0,0.0
2024-10-08,904,South,29049.0,15814.0,,04:42:52,04:42:52,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29049.0,15814.0,04:43:00,04:43:33,04:44:12,2,2517,Marysville Ash Ave Park & Ride Bay 1,7.0,0.0
2024-10-08,904,South,29049.0,15814.0,,04:45:35,04:45:35,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-08,904,South,29049.0,15814.0,04:46:00,04:47:08,04:47:27,4,1397,I-5 & Marine Dr NE Flyer Stop,2.0,0.0
2024-10-08,904,South,29049.0,15814.0,04:58:00,04:59:30,05:00:00,6,2868,South Everett Fwy Station Bay 3,1.0,6.0
2024-10-08,904,South,29049.0,15814.0,05:11:00,05:08:52,05:08:52,7,3311,Lynnwood City Center Station Bay A7,0.0,10.0
2024-10-08,904,South,29050.0,17866.0,05:11:00,05:10:57,05:10:57,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2024-10-08,904,South,29050.0,17866.0,,05:12:29,05:12:29,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29050.0,17866.0,05:13:00,05:13:03,05:13:28,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2024-10-08,904,South,29050.0,17866.0,,05:14:48,05:14:48,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-08,904,South,29050.0,17866.0,05:16:00,05:15:22,05:15:22,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29050.0,17866.0,05:28:00,05:26:45,05:26:54,6,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-08,904,South,29050.0,17866.0,05:41:00,05:35:27,05:35:27,7,3311,Lynnwood City Center Station Bay A7,0.0,9.0
2024-10-08,904,South,29051.0,19821.0,05:41:00,05:41:10,05:41:10,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,7.0,0.0
2024-10-08,904,South,29051.0,19821.0,,05:43:19,05:43:19,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29051.0,19821.0,05:43:00,05:44:08,05:45:01,2,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2024-10-08,904,South,29051.0,19821.0,,05:46:51,05:46:51,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-08,904,South,29051.0,19821.0,05:46:00,05:48:08,05:48:08,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29051.0,19821.0,05:59:00,06:01:20,06:01:41,6,2868,South Everett Fwy Station Bay 3,0.0,0.0
2024-10-08,904,South,29051.0,19821.0,06:15:00,06:13:35,06:13:35,7,3311,Lynnwood City Center Station Bay A7,0.0,10.0
2024-10-08,904,South,29052.0,17856.0,06:11:00,06:11:21,06:11:21,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,4.0,0.0
2024-10-08,904,South,29052.0,17856.0,,06:13:31,06:13:31,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29052.0,17856.0,06:13:00,06:14:18,06:14:39,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2024-10-08,904,South,29052.0,17856.0,,06:16:59,06:17:18,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-08,904,South,29052.0,17856.0,06:17:00,06:18:26,06:18:26,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29052.0,17856.0,06:31:00,06:34:09,06:34:36,6,2868,South Everett Fwy Station Bay 3,3.0,2.0
2024-10-08,904,South,29052.0,17856.0,06:50:00,06:50:41,06:50:41,7,3311,Lynnwood City Center Station Bay A7,0.0,8.0
2024-10-08,904,South,29053.0,19815.0,06:41:00,06:41:12,06:41:12,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,12.0,0.0
2024-10-08,904,South,29053.0,19815.0,,06:42:52,06:42:52,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29053.0,19815.0,06:43:00,06:43:33,06:44:13,2,2517,Marysville Ash Ave Park & Ride Bay 1,5.0,0.0
2024-10-08,904,South,29053.0,19815.0,,06:45:43,06:46:00,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-08,904,South,29053.0,19815.0,06:47:00,06:48:02,06:48:14,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29053.0,19815.0,07:01:00,07:03:37,07:04:00,6,2868,South Everett Fwy Station Bay 3,2.0,0.0
2024-10-08,904,South,29053.0,19815.0,07:20:00,07:19:11,07:19:11,7,3311,Lynnwood City Center Station Bay A7,0.0,20.0
2024-10-08,904,South,29054.0,19814.0,07:11:00,07:11:16,07:11:16,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,6.0,0.0
2024-10-08,904,South,29054.0,19814.0,,07:13:02,07:13:02,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29054.0,19814.0,07:13:00,07:13:47,07:14:05,2,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2024-10-08,904,South,29054.0,19814.0,,07:16:48,07:16:48,3,2465,4th St & Beach Ave,0.0,0.0
2024-10-08,904,South,29054.0,19814.0,07:17:00,07:18:34,07:18:34,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29054.0,19814.0,07:30:00,07:34:04,07:34:26,6,2868,South Everett Fwy Station Bay 3,2.0,2.0
2024-10-08,904,South,29054.0,19814.0,07:50:00,07:53:08,07:53:08,7,3311,Lynnwood City Center Station Bay A7,0.0,8.0
2024-10-08,904,South,29055.0,15814.0,07:41:00,07:41:15,07:41:15,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,2.0,0.0
2024-10-08,904,South,29055.0,15814.0,,07:43:15,07:43:15,1,2490,10th St & Ash Ave,0.0,0.0
2024-10-08,904,South,29055.0,15814.0,07:43:00,07:44:01,07:44:22,2,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2024-10-08,904,South,29055.0,15814.0,,07:47:41,07:48:06,3,2465,4th St & Beach Ave,1.0,0.0
2024-10-08,904,South,29055.0,15814.0,07:46:00,07:53:35,07:53:35,4,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2024-10-08,904,South,29055.0,15814.0,07:59:00,08:13:07,08:13:24,6,2868,South Everett Fwy Station Bay 3,0.0,1.0
2024-10-08,904,South,29055.0,15814.0,08:19:00,08:27:26,08:27:26,7,3311,Lynnwood City Center Station Bay A7,0.0,3.0
2024-10-08,904,South,29056.0,17858.0,08:11:00,08:11:34,08:11:34,0,3001,Marysville at Cedar and Grove Park & Ride Bay 2,0.0,0.0
