OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-01,240,East,21961.0,13601.0,,06:56:18,06:56:18,2,336,271st St NW & 96th Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,06:56:38,06:56:38,3,333,271st St NW & 94th Dr NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,06:57:20,06:57:20,4,335,271st St NW & 92nd Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,06:58:12,06:58:12,5,334,271st St NW & 90th Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:00:49,07:01:02,6,340,276th St NW & 78th Ave NW,2.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:01:51,07:01:51,7,2936,276th St NW & 73rd Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:02:32,07:02:32,8,2960,72nd Ave NW & Tyler Pl NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:03:04,07:03:17,9,2961,72nd Ave NW & 272nd St NW,0.0,2.0
2024-10-01,240,East,21961.0,13601.0,,07:03:51,07:03:51,10,1246,72nd Ave NW & 268th St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:04:49,07:04:49,11,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,07:03:00,07:05:08,07:05:08,12,1245,72nd Ave NW & 265th St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:05:49,07:05:49,13,1243,72nd Ave NW & 261st St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:06:54,07:06:54,14,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,07:08:00,07:10:47,07:10:47,15,332,Stanwood Downtown Park & Ride Bay 2,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:13:10,07:13:10,16,1407,Marine Dr & Thomle Rd,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:14:25,07:14:25,17,1405,Marine Dr & Boe Rd,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:14:49,07:14:49,18,1406,Marine Dr & Old Marine Dr,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:15:41,07:15:41,19,1410,Marine Dr & 226th St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:17:02,07:17:02,20,1409,Marine Dr & 81st Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:17:47,07:17:47,21,1403,Marine Dr & Warm Beach Conference Center,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,07:15:00,07:18:14,07:18:14,22,2965,Marine Dr & Warm Beach Senior Community,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:18:34,07:18:34,23,1408,Marine Dr & 201st St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:19:47,07:19:47,24,2472,Marine Dr & Lakewood Rd,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:21:04,07:21:04,25,445,Lakewood Rd & 188th St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:22:25,07:22:25,26,444,Lakewood Rd & 184th St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:23:12,07:23:12,27,447,Lakewood Rd & 65th Dr NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:24:06,07:24:06,28,449,Lakewood Rd & 60th Ave NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:24:51,07:24:51,29,451,Lakewood Rd & 53rd Dr NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,07:22:00,07:25:32,07:25:32,30,442,Lakewood Rd & W Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:26:12,07:26:12,31,450,Lakewood Rd & E Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:27:18,07:27:18,32,446,Lakewood Rd & 31st Dr NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:28:16,07:28:27,33,452,Lakewood Rd & Lake Ki,1.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:30:05,07:30:05,34,443,Lakewood Rd & 176th Pl NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:30:50,07:30:50,35,448,Lakewood Rd & 172nd St NW,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:31:43,07:31:43,36,209,172nd St NE & 3rd Ave NE,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,07:30:00,07:33:03,07:33:03,37,206,172nd St NE & 11th Ave NE,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:33:34,07:33:34,38,205,172nd St NE & 16th Dr NE,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:34:45,07:34:45,39,3121,172nd St NE & 23rd Ave NE,0.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:36:00,07:36:37,40,207,172nd St NE & 27th Ave NE,1.0,0.0
2024-10-01,240,East,21961.0,13601.0,,07:40:02,07:40:20,41,956,Smokey Point Blvd & 172nd St NE,1.0,1.0
2024-10-01,240,East,21961.0,13601.0,07:38:00,07:41:37,07:41:37,42,2058,Smokey Point Transit Center Drop-off Only,0.0,4.0
2024-10-01,240,East,21962.0,13606.0,07:53:00,07:53:09,07:53:09,0,2554,272nd Pl NW & 100th Ave NW,5.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:53:58,07:53:58,1,2555,271st St NW & 101st Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:54:48,07:54:48,2,336,271st St NW & 96th Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:55:04,07:55:04,3,333,271st St NW & 94th Dr NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:55:20,07:55:20,4,335,271st St NW & 92nd Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:56:02,07:56:02,5,334,271st St NW & 90th Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:58:24,07:58:24,6,340,276th St NW & 78th Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:59:00,07:59:00,7,2936,276th St NW & 73rd Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:59:28,07:59:28,8,2960,72nd Ave NW & Tyler Pl NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,07:59:53,07:59:53,9,2961,72nd Ave NW & 272nd St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:00:14,08:00:14,10,1246,72nd Ave NW & 268th St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:00:54,08:00:54,11,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,08:02:00,08:01:12,08:01:12,12,1245,72nd Ave NW & 265th St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:01:51,08:01:51,13,1243,72nd Ave NW & 261st St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:02:53,08:02:53,14,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,08:07:00,08:06:24,08:06:46,15,332,Stanwood Downtown Park & Ride Bay 2,0.0,2.0
2024-10-01,240,East,21962.0,13606.0,,08:08:57,08:08:57,16,1407,Marine Dr & Thomle Rd,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:10:11,08:10:11,17,1405,Marine Dr & Boe Rd,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:10:32,08:10:32,18,1406,Marine Dr & Old Marine Dr,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:11:21,08:11:21,19,1410,Marine Dr & 226th St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:12:42,08:12:42,20,1409,Marine Dr & 81st Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:13:24,08:13:24,21,1403,Marine Dr & Warm Beach Conference Center,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,08:14:00,08:13:48,08:13:48,22,2965,Marine Dr & Warm Beach Senior Community,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:14:10,08:14:10,23,1408,Marine Dr & 201st St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:15:21,08:15:21,24,2472,Marine Dr & Lakewood Rd,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:16:31,08:16:31,25,445,Lakewood Rd & 188th St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:17:39,08:17:39,26,444,Lakewood Rd & 184th St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:18:28,08:18:28,27,447,Lakewood Rd & 65th Dr NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:19:20,08:19:20,28,449,Lakewood Rd & 60th Ave NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:20:00,08:20:00,29,451,Lakewood Rd & 53rd Dr NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,08:21:00,08:20:45,08:21:01,30,442,Lakewood Rd & W Lake Goodwin Rd,1.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:21:43,08:21:43,31,450,Lakewood Rd & E Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:22:42,08:22:42,32,446,Lakewood Rd & 31st Dr NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:23:41,08:23:41,33,452,Lakewood Rd & Lake Ki,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:25:06,08:25:06,34,443,Lakewood Rd & 176th Pl NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:25:48,08:25:48,35,448,Lakewood Rd & 172nd St NW,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:26:40,08:26:40,36,209,172nd St NE & 3rd Ave NE,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,08:29:00,08:27:55,08:28:04,37,206,172nd St NE & 11th Ave NE,2.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:28:38,08:28:38,38,205,172nd St NE & 16th Dr NE,0.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:29:43,08:30:25,39,3121,172nd St NE & 23rd Ave NE,1.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:33:02,08:33:24,40,207,172nd St NE & 27th Ave NE,2.0,0.0
2024-10-01,240,East,21962.0,13606.0,,08:36:31,08:36:50,41,956,Smokey Point Blvd & 172nd St NE,0.0,1.0
2024-10-01,240,East,21962.0,13606.0,08:38:00,08:37:41,08:37:41,42,2058,Smokey Point Transit Center Drop-off Only,0.0,8.0
2024-10-01,240,East,21963.0,15101.0,08:53:00,08:53:29,08:53:29,0,2554,272nd Pl NW & 100th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,08:55:11,08:55:11,1,2555,271st St NW & 101st Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,08:56:18,08:56:18,2,336,271st St NW & 96th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,08:56:38,08:56:38,3,333,271st St NW & 94th Dr NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,08:57:20,08:57:20,4,335,271st St NW & 92nd Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,08:58:07,08:58:07,5,334,271st St NW & 90th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:00:51,09:00:51,6,340,276th St NW & 78th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:01:28,09:01:28,7,2936,276th St NW & 73rd Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:02:00,09:02:48,8,2960,72nd Ave NW & Tyler Pl NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:03:18,09:03:18,9,2961,72nd Ave NW & 272nd St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:03:48,09:03:48,10,1246,72nd Ave NW & 268th St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:04:28,09:04:28,11,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:02:00,09:04:42,09:04:42,12,1245,72nd Ave NW & 265th St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:05:16,09:05:16,13,1243,72nd Ave NW & 261st St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:06:16,09:06:16,14,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:07:00,09:09:38,09:09:38,15,332,Stanwood Downtown Park & Ride Bay 2,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:11:56,09:11:56,16,1407,Marine Dr & Thomle Rd,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:13:20,09:13:20,17,1405,Marine Dr & Boe Rd,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:13:47,09:14:01,18,1406,Marine Dr & Old Marine Dr,2.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:15:07,09:15:07,19,1410,Marine Dr & 226th St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:16:31,09:16:31,20,1409,Marine Dr & 81st Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:17:14,09:17:14,21,1403,Marine Dr & Warm Beach Conference Center,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:14:00,09:17:41,09:17:41,22,2965,Marine Dr & Warm Beach Senior Community,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:18:05,09:18:05,23,1408,Marine Dr & 201st St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:19:23,09:19:23,24,2472,Marine Dr & Lakewood Rd,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:20:31,09:20:31,25,445,Lakewood Rd & 188th St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:22:06,09:22:06,26,444,Lakewood Rd & 184th St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:22:59,09:22:59,27,447,Lakewood Rd & 65th Dr NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:23:55,09:23:55,28,449,Lakewood Rd & 60th Ave NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:24:45,09:24:45,29,451,Lakewood Rd & 53rd Dr NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:21:00,09:25:31,09:25:31,30,442,Lakewood Rd & W Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:26:12,09:26:12,31,450,Lakewood Rd & E Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:27:17,09:27:17,32,446,Lakewood Rd & 31st Dr NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:28:24,09:28:37,33,452,Lakewood Rd & Lake Ki,2.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:30:19,09:30:19,34,443,Lakewood Rd & 176th Pl NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:31:07,09:31:07,35,448,Lakewood Rd & 172nd St NW,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:31:53,09:31:53,36,209,172nd St NE & 3rd Ave NE,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:29:00,09:33:00,09:33:00,37,206,172nd St NE & 11th Ave NE,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:33:29,09:33:29,38,205,172nd St NE & 16th Dr NE,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:34:44,09:34:44,39,3121,172nd St NE & 23rd Ave NE,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,,09:35:38,09:35:56,40,207,172nd St NE & 27th Ave NE,2.0,1.0
2024-10-01,240,East,21963.0,15101.0,,09:39:27,09:39:27,41,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
2024-10-01,240,East,21963.0,15101.0,09:38:00,09:40:18,09:40:18,42,2058,Smokey Point Transit Center Drop-off Only,0.0,5.0
2024-10-01,240,East,21964.0,13603.0,09:51:00,09:51:36,09:51:36,0,2554,272nd Pl NW & 100th Ave NW,1.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:52:41,09:52:41,1,2555,271st St NW & 101st Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:53:53,09:53:53,2,336,271st St NW & 96th Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:54:17,09:54:17,3,333,271st St NW & 94th Dr NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:54:47,09:54:47,4,335,271st St NW & 92nd Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:55:31,09:55:31,5,334,271st St NW & 90th Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:58:22,09:58:22,6,340,276th St NW & 78th Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:59:04,09:59:04,7,2936,276th St NW & 73rd Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,09:59:37,09:59:37,8,2960,72nd Ave NW & Tyler Pl NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:00:15,10:00:28,9,2961,72nd Ave NW & 272nd St NW,1.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:00:59,10:00:59,10,1246,72nd Ave NW & 268th St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:01:49,10:01:49,11,1244,72nd Ave NW & 267th Pl NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,10:00:00,10:02:06,10:02:06,12,1245,72nd Ave NW & 265th St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:02:51,10:02:51,13,1243,72nd Ave NW & 261st St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:03:57,10:03:57,14,36,Pioneer Hwy & 77th Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,10:05:00,10:07:30,10:07:30,15,332,Stanwood Downtown Park & Ride Bay 2,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:09:34,10:09:34,16,1407,Marine Dr & Thomle Rd,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:10:46,10:10:46,17,1405,Marine Dr & Boe Rd,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:11:15,10:11:15,18,1406,Marine Dr & Old Marine Dr,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:12:08,10:12:08,19,1410,Marine Dr & 226th St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:13:24,10:13:24,20,1409,Marine Dr & 81st Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:14:05,10:14:05,21,1403,Marine Dr & Warm Beach Conference Center,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,10:12:00,10:14:30,10:14:30,22,2965,Marine Dr & Warm Beach Senior Community,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:14:54,10:14:54,23,1408,Marine Dr & 201st St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:16:03,10:16:03,24,2472,Marine Dr & Lakewood Rd,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:17:32,10:17:32,25,445,Lakewood Rd & 188th St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:18:41,10:18:41,26,444,Lakewood Rd & 184th St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:19:25,10:19:25,27,447,Lakewood Rd & 65th Dr NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:20:16,10:20:16,28,449,Lakewood Rd & 60th Ave NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:20:58,10:20:58,29,451,Lakewood Rd & 53rd Dr NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,10:19:00,10:21:38,10:21:38,30,442,Lakewood Rd & W Lake Goodwin Rd,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:22:23,10:22:40,31,450,Lakewood Rd & E Lake Goodwin Rd,1.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:23:48,10:23:48,32,446,Lakewood Rd & 31st Dr NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:24:43,10:24:43,33,452,Lakewood Rd & Lake Ki,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:26:10,10:26:10,34,443,Lakewood Rd & 176th Pl NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:26:52,10:26:52,35,448,Lakewood Rd & 172nd St NW,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:27:43,10:27:43,36,209,172nd St NE & 3rd Ave NE,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,10:27:00,10:29:07,10:29:23,37,206,172nd St NE & 11th Ave NE,0.0,1.0
2024-10-01,240,East,21964.0,13603.0,,10:30:06,10:30:06,38,205,172nd St NE & 16th Dr NE,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:31:23,10:31:23,39,3121,172nd St NE & 23rd Ave NE,0.0,0.0
2024-10-01,240,East,21964.0,13603.0,,10:34:19,10:34:28,40,207,172nd St NE & 27th Ave NE,0.0,1.0
2024-10-01,240,East,21964.0,13603.0,,10:38:26,10:38:26,41,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
