OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-07,907,North,22868,17800.0,,15:42:19,15:42:19,5,3219,Broadway & 33rd St,0.0,0.0
2025-10-07,907,North,22868,17800.0,15:42:00,15:44:03,15:44:23,6,2341,Everett Station Bay B1,0.0,2.0
2025-10-07,907,North,22868,17800.0,,15:46:49,15:46:59,7,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-07,907,North,22868,17800.0,15:59:00,15:57:12,15:57:26,8,905,I-5 & 4th St Flyer Stop,1.0,0.0
2025-10-07,907,North,22868,17800.0,16:06:00,16:03:00,16:03:10,9,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-07,907,North,22868,17800.0,,16:08:30,16:08:53,10,956,Smokey Point Blvd & 172nd St NE,0.0,2.0
2025-10-07,907,North,22868,17800.0,16:13:00,16:09:14,16:09:34,11,2460,Smokey Point Blvd & 174th Pl NE,1.0,0.0
2025-10-07,907,North,22868,17800.0,,16:10:03,16:10:03,12,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-07,907,North,22868,17800.0,,16:10:44,16:10:58,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,1.0
2025-10-07,907,North,22868,17800.0,,16:11:27,16:11:37,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,1.0
2025-10-07,907,North,22868,17800.0,16:38:00,16:28:01,16:28:01,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-07,907,North,22869,24102.0,16:08:00,16:14:27,16:14:27,0,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-07,907,North,22869,24102.0,,16:16:58,16:16:58,1,3161,Airport Rd & 94th St SW,0.0,0.0
2025-10-07,907,North,22869,24102.0,,16:17:36,16:17:36,2,3145,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-07,907,North,22869,24102.0,16:15:00,16:21:35,16:22:12,3,3184,Seaway Transit Center Bay 2,4.0,0.0
2025-10-07,907,North,22869,24102.0,,16:37:53,16:37:53,4,2364,Broadway & 38th St,0.0,0.0
2025-10-07,907,North,22869,24102.0,,16:38:56,16:39:13,5,3219,Broadway & 33rd St,1.0,0.0
2025-10-07,907,North,22869,24102.0,16:32:00,16:41:34,16:41:50,6,2341,Everett Station Bay B1,0.0,2.0
2025-10-07,907,North,22869,24102.0,,16:44:46,16:44:56,7,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-07,907,North,22869,24102.0,16:49:00,16:53:01,16:53:16,8,905,I-5 & 4th St Flyer Stop,0.0,2.0
2025-10-07,907,North,22869,24102.0,16:56:00,16:59:39,16:59:58,9,904,I-5 & 116th St NE Flyer Stop,1.0,0.0
2025-10-07,907,North,22869,24102.0,,17:06:43,17:06:43,10,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
2025-10-07,907,North,22869,24102.0,17:03:00,17:06:56,17:06:56,11,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2025-10-07,907,North,22869,24102.0,,17:07:21,17:07:21,12,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-07,907,North,22869,24102.0,,17:08:07,17:08:23,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,2.0
2025-10-07,907,North,22869,24102.0,,17:08:52,17:08:52,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-07,907,North,22869,24102.0,17:27:00,17:23:57,17:23:57,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-07,907,South,22870,15106.0,04:00:00,03:59:32,03:59:32,0,531,Stanwood I-5 Park & Ride Bay 1,2.0,0.0
2025-10-07,907,South,22870,15106.0,,04:08:16,04:08:16,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:08:39,04:08:39,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:08:51,04:08:51,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:09:23,04:09:38,5,1453,Smokey Point Blvd & 177th Pl NE,1.0,0.0
2025-10-07,907,South,22870,15106.0,04:10:00,04:10:05,04:10:05,6,1449,Smokey Point Transit Center Bay 5,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:10:43,04:11:08,7,1594,172nd St NE & Smokey Point Blvd,2.0,0.0
2025-10-07,907,South,22870,15106.0,04:16:00,04:17:10,04:17:10,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22870,15106.0,04:25:00,04:24:27,04:24:50,9,2517,Marysville Ash Ave Park & Ride Bay 1,2.0,0.0
2025-10-07,907,South,22870,15106.0,,04:26:16,04:26:29,10,2465,4th St & Beach Ave,1.0,0.0
2025-10-07,907,South,22870,15106.0,04:27:00,04:27:29,04:27:29,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:34:26,04:34:26,12,2906,Cedar St & Hewitt Ave,0.0,0.0
2025-10-07,907,South,22870,15106.0,04:36:00,04:36:01,04:36:18,13,2341,Everett Station Bay B1,1.0,1.0
2025-10-07,907,South,22870,15106.0,,04:37:25,04:37:25,14,2367,Broadway & 34th St,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:38:04,04:38:04,15,2366,Broadway & 38th St,0.0,0.0
2025-10-07,907,South,22870,15106.0,04:53:00,04:47:40,04:48:02,16,3184,Seaway Transit Center Bay 2,0.0,8.0
2025-10-07,907,South,22870,15106.0,,04:52:12,04:52:12,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:52:53,04:52:53,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:53:16,04:53:16,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-07,907,South,22870,15106.0,,04:54:39,04:54:39,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-07,907,South,22870,15106.0,05:01:00,04:58:54,04:58:54,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-07,907,South,22871,19113.0,04:36:00,04:36:07,04:36:07,0,531,Stanwood I-5 Park & Ride Bay 1,0.0,0.0
2025-10-07,907,South,22871,19113.0,,04:44:32,04:44:32,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-07,907,South,22871,19113.0,,04:45:07,04:45:07,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-07,907,South,22871,19113.0,,04:45:26,04:45:26,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-07,907,South,22871,19113.0,,04:45:56,04:45:56,5,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-07,907,South,22871,19113.0,04:46:00,04:46:39,04:46:39,6,1449,Smokey Point Transit Center Bay 5,0.0,0.0
2025-10-07,907,South,22871,19113.0,,04:47:14,04:47:14,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2025-10-07,907,South,22871,19113.0,04:52:00,04:53:20,04:53:20,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22871,19113.0,05:01:00,05:01:36,05:01:46,9,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:03:18,05:03:18,10,2465,4th St & Beach Ave,0.0,0.0
2025-10-07,907,South,22871,19113.0,05:03:00,05:03:57,05:03:57,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:11:08,05:11:08,12,2906,Cedar St & Hewitt Ave,0.0,0.0
2025-10-07,907,South,22871,19113.0,05:12:00,05:12:58,05:13:08,13,2341,Everett Station Bay B1,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:14:37,05:14:37,14,2367,Broadway & 34th St,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:15:24,05:15:24,15,2366,Broadway & 38th St,0.0,0.0
2025-10-07,907,South,22871,19113.0,05:29:00,05:23:06,05:23:13,16,3184,Seaway Transit Center Bay 2,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:28:08,05:28:08,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:28:28,05:28:28,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:28:56,05:28:56,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-07,907,South,22871,19113.0,,05:30:12,05:30:12,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-07,907,South,22871,19113.0,05:37:00,05:32:22,05:32:22,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-07,907,South,22872,15111.0,05:09:00,05:09:02,05:09:02,0,531,Stanwood I-5 Park & Ride Bay 1,5.0,0.0
2025-10-07,907,South,22872,15111.0,,05:17:37,05:17:37,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:17:59,05:17:59,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:18:13,05:18:13,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:18:39,05:18:39,5,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-07,907,South,22872,15111.0,05:19:00,05:19:08,05:19:28,6,1449,Smokey Point Transit Center Bay 5,3.0,0.0
2025-10-07,907,South,22872,15111.0,,05:20:10,05:20:48,7,1594,172nd St NE & Smokey Point Blvd,1.0,0.0
2025-10-07,907,South,22872,15111.0,05:25:00,05:26:12,05:27:15,8,1398,I-5 & 116th St NE Flyer Stop,1.0,0.0
2025-10-07,907,South,22872,15111.0,05:34:00,05:35:21,05:35:21,9,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:37:08,05:37:22,10,2465,4th St & Beach Ave,1.0,0.0
2025-10-07,907,South,22872,15111.0,05:37:00,05:38:08,05:38:08,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:46:19,05:46:19,12,2906,Cedar St & Hewitt Ave,0.0,0.0
2025-10-07,907,South,22872,15111.0,05:46:00,05:48:35,05:49:07,13,2341,Everett Station Bay B1,2.0,4.0
2025-10-07,907,South,22872,15111.0,,05:50:36,05:50:36,14,2367,Broadway & 34th St,0.0,0.0
2025-10-07,907,South,22872,15111.0,,05:51:17,05:51:17,15,2366,Broadway & 38th St,0.0,0.0
2025-10-07,907,South,22872,15111.0,06:03:00,06:01:28,06:02:28,16,3184,Seaway Transit Center Bay 2,0.0,9.0
2025-10-07,907,South,22872,15111.0,,06:08:10,06:08:10,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-07,907,South,22872,15111.0,,06:08:54,06:08:54,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-07,907,South,22872,15111.0,,06:09:17,06:09:17,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-07,907,South,22872,15111.0,,06:10:21,06:10:21,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-07,907,South,22872,15111.0,06:11:00,06:11:58,06:11:58,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-07,907,South,22873,21807.0,05:40:00,05:40:44,05:40:44,0,531,Stanwood I-5 Park & Ride Bay 1,0.0,0.0
2025-10-07,907,South,22873,21807.0,,05:51:08,05:51:08,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-07,907,South,22873,21807.0,,05:51:32,05:51:32,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-07,907,South,22873,21807.0,,05:51:45,05:51:45,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-07,907,South,22873,21807.0,,05:52:10,05:52:10,5,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-07,907,South,22873,21807.0,05:50:00,05:52:35,05:52:35,6,1449,Smokey Point Transit Center Bay 5,0.0,0.0
2025-10-07,907,South,22873,21807.0,,05:54:12,05:54:12,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2025-10-07,907,South,22873,21807.0,05:57:00,06:00:05,06:00:05,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22873,21807.0,06:07:00,06:09:28,06:09:45,9,2517,Marysville Ash Ave Park & Ride Bay 1,1.0,0.0
2025-10-07,907,South,22873,21807.0,,06:11:47,06:11:47,10,2465,4th St & Beach Ave,0.0,0.0
2025-10-07,907,South,22873,21807.0,06:10:00,06:13:42,06:13:42,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:22:28,06:22:46,12,2906,Cedar St & Hewitt Ave,1.0,0.0
2025-10-07,907,South,22873,21807.0,06:19:00,06:25:15,06:25:29,13,2341,Everett Station Bay B1,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:27:17,06:27:17,14,2367,Broadway & 34th St,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:28:11,06:28:28,15,2366,Broadway & 38th St,0.0,0.0
2025-10-07,907,South,22873,21807.0,06:36:00,06:37:56,06:38:20,16,3184,Seaway Transit Center Bay 2,0.0,2.0
2025-10-07,907,South,22873,21807.0,,06:43:33,06:43:33,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:44:35,06:44:35,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:45:00,06:45:00,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-07,907,South,22873,21807.0,,06:46:14,06:46:14,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-07,907,South,22873,21807.0,06:44:00,06:48:14,06:48:14,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-08,907,North,22866,17116.0,14:13:00,14:14:31,14:14:31,0,3445,Paine Field Passenger Terminal,1.0,0.0
2025-10-08,907,North,22866,17116.0,,14:16:52,14:16:52,1,3161,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,North,22866,17116.0,,14:17:34,14:17:34,2,3145,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,North,22866,17116.0,14:20:00,14:20:20,14:20:48,3,3184,Seaway Transit Center Bay 2,3.0,0.0
2025-10-08,907,North,22866,17116.0,,14:34:45,14:35:10,4,2364,Broadway & 38th St,1.0,0.0
2025-10-08,907,North,22866,17116.0,,14:37:00,14:37:00,5,3219,Broadway & 33rd St,0.0,0.0
2025-10-08,907,North,22866,17116.0,14:37:00,14:38:07,14:38:52,6,2341,Everett Station Bay B1,0.0,2.0
2025-10-08,907,North,22866,17116.0,,14:41:11,14:41:11,7,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-08,907,North,22866,17116.0,14:54:00,14:48:47,14:48:57,8,905,I-5 & 4th St Flyer Stop,0.0,1.0
2025-10-08,907,North,22866,17116.0,15:01:00,14:55:33,14:55:33,9,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-08,907,North,22866,17116.0,,15:00:52,15:00:52,10,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
2025-10-08,907,North,22866,17116.0,15:08:00,15:01:09,15:01:27,11,2460,Smokey Point Blvd & 174th Pl NE,0.0,1.0
2025-10-08,907,North,22866,17116.0,,15:02:08,15:02:18,12,953,Smokey Point Blvd & 177th Pl NE,0.0,1.0
2025-10-08,907,North,22866,17116.0,,15:03:03,15:03:03,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,North,22866,17116.0,,15:03:24,15:03:24,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,North,22866,17116.0,15:32:00,15:15:06,15:15:06,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-08,907,North,22867,17109.0,14:38:00,14:38:05,14:38:05,0,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-08,907,North,22867,17109.0,,14:42:04,14:42:04,1,3161,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,North,22867,17109.0,,14:43:30,14:43:30,2,3145,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,North,22867,17109.0,14:45:00,14:46:15,14:46:40,3,3184,Seaway Transit Center Bay 2,3.0,0.0
2025-10-08,907,North,22867,17109.0,,15:01:16,15:01:16,4,2364,Broadway & 38th St,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:02:33,15:02:33,5,3219,Broadway & 33rd St,0.0,0.0
2025-10-08,907,North,22867,17109.0,15:06:00,15:04:39,15:06:04,6,2341,Everett Station Bay B1,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:09:06,15:09:06,7,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-08,907,North,22867,17109.0,15:24:00,15:17:59,15:18:10,8,905,I-5 & 4th St Flyer Stop,0.0,2.0
2025-10-08,907,North,22867,17109.0,15:31:00,15:24:28,15:24:28,9,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:31:13,15:31:23,10,956,Smokey Point Blvd & 172nd St NE,0.0,1.0
2025-10-08,907,North,22867,17109.0,15:38:00,15:31:37,15:31:37,11,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:32:09,15:32:09,12,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:32:51,15:32:51,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,North,22867,17109.0,,15:33:13,15:33:13,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,North,22867,17109.0,16:03:00,15:47:09,15:47:09,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-08,907,North,22868,15114.0,15:18:00,15:20:34,15:20:34,0,3445,Paine Field Passenger Terminal,1.0,0.0
2025-10-08,907,North,22868,15114.0,,15:23:29,15:23:29,1,3161,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,North,22868,15114.0,,15:24:03,15:24:03,2,3145,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,North,22868,15114.0,15:25:00,15:26:37,15:27:32,3,3184,Seaway Transit Center Bay 2,8.0,0.0
2025-10-08,907,North,22868,15114.0,,15:43:12,15:43:12,4,2364,Broadway & 38th St,0.0,0.0
2025-10-08,907,North,22868,15114.0,,15:44:19,15:44:19,5,3219,Broadway & 33rd St,0.0,0.0
2025-10-08,907,North,22868,15114.0,15:42:00,15:46:14,15:46:46,6,2341,Everett Station Bay B1,0.0,2.0
2025-10-08,907,North,22868,15114.0,,15:49:37,15:49:47,7,3006,Cedar St & Hewitt Ave,0.0,0.0
2025-10-08,907,North,22868,15114.0,15:59:00,15:56:58,15:57:17,8,905,I-5 & 4th St Flyer Stop,0.0,4.0
2025-10-08,907,North,22868,15114.0,16:06:00,16:01:57,16:02:08,9,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-08,907,North,22868,15114.0,,16:08:42,16:09:02,10,956,Smokey Point Blvd & 172nd St NE,0.0,3.0
2025-10-08,907,North,22868,15114.0,16:13:00,16:09:15,16:09:15,11,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2025-10-08,907,North,22868,15114.0,,16:09:41,16:09:41,12,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-08,907,North,22868,15114.0,,16:10:28,16:10:28,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,North,22868,15114.0,,16:10:48,16:10:48,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,North,22868,15114.0,16:38:00,16:27:48,16:27:48,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-08,907,North,22869,19112.0,16:08:00,16:07:57,16:07:57,0,3445,Paine Field Passenger Terminal,2.0,0.0
2025-10-08,907,North,22869,19112.0,,16:10:03,16:10:03,1,3161,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,North,22869,19112.0,,16:10:55,16:10:55,2,3145,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,North,22869,19112.0,16:15:00,16:14:36,16:15:15,3,3184,Seaway Transit Center Bay 2,5.0,0.0
2025-10-08,907,North,22869,19112.0,,16:31:48,16:31:48,4,2364,Broadway & 38th St,0.0,0.0
2025-10-08,907,North,22869,19112.0,,16:33:22,16:33:22,5,3219,Broadway & 33rd St,0.0,0.0
2025-10-08,907,North,22869,19112.0,16:32:00,16:34:25,16:34:43,6,2341,Everett Station Bay B1,0.0,3.0
2025-10-08,907,North,22869,19112.0,,16:36:59,16:37:16,7,3006,Cedar St & Hewitt Ave,0.0,1.0
2025-10-08,907,North,22869,19112.0,16:49:00,16:46:35,16:46:52,8,905,I-5 & 4th St Flyer Stop,0.0,3.0
2025-10-08,907,North,22869,19112.0,16:56:00,16:52:01,16:52:01,9,904,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-08,907,North,22869,19112.0,,16:58:29,16:58:29,10,956,Smokey Point Blvd & 172nd St NE,0.0,0.0
2025-10-08,907,North,22869,19112.0,17:03:00,16:58:50,16:58:56,11,2460,Smokey Point Blvd & 174th Pl NE,0.0,0.0
2025-10-08,907,North,22869,19112.0,,16:59:29,16:59:29,12,953,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-08,907,North,22869,19112.0,,17:00:22,17:00:22,13,958,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,North,22869,19112.0,,17:01:16,17:01:16,14,2530,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,North,22869,19112.0,17:27:00,17:12:33,17:12:33,16,929,Stanwood I-5 Park & Ride Bay 2,0.0,0.0
2025-10-08,907,South,22870,22803.0,04:00:00,03:59:49,03:59:49,0,531,Stanwood I-5 Park & Ride Bay 1,1.0,0.0
2025-10-08,907,South,22870,22803.0,,04:08:21,04:08:21,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:08:49,04:08:49,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:09:03,04:09:03,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:09:38,04:09:57,5,1453,Smokey Point Blvd & 177th Pl NE,1.0,0.0
2025-10-08,907,South,22870,22803.0,04:10:00,04:10:31,04:10:54,6,1449,Smokey Point Transit Center Bay 5,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:11:57,04:12:35,7,1594,172nd St NE & Smokey Point Blvd,1.0,0.0
2025-10-08,907,South,22870,22803.0,04:16:00,04:17:47,04:18:19,8,1398,I-5 & 116th St NE Flyer Stop,4.0,0.0
2025-10-08,907,South,22870,22803.0,04:25:00,04:25:43,04:26:07,9,2517,Marysville Ash Ave Park & Ride Bay 1,3.0,0.0
2025-10-08,907,South,22870,22803.0,,04:27:29,04:27:40,10,2465,4th St & Beach Ave,1.0,0.0
2025-10-08,907,South,22870,22803.0,04:27:00,04:28:55,04:28:55,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:35:59,04:36:17,12,2906,Cedar St & Hewitt Ave,1.0,0.0
2025-10-08,907,South,22870,22803.0,04:36:00,04:38:13,04:38:38,13,2341,Everett Station Bay B1,1.0,2.0
2025-10-08,907,South,22870,22803.0,,04:40:00,04:40:15,14,2367,Broadway & 34th St,0.0,1.0
2025-10-08,907,South,22870,22803.0,,04:41:05,04:41:05,15,2366,Broadway & 38th St,0.0,0.0
2025-10-08,907,South,22870,22803.0,04:53:00,04:50:15,04:51:27,16,3184,Seaway Transit Center Bay 2,0.0,10.0
2025-10-08,907,South,22870,22803.0,,04:56:44,04:56:44,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:57:22,04:57:22,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:57:45,04:57:45,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,South,22870,22803.0,,04:58:49,04:58:49,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-08,907,South,22870,22803.0,05:01:00,05:02:35,05:02:35,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-08,907,South,22871,19110.0,04:36:00,04:36:35,04:36:35,0,531,Stanwood I-5 Park & Ride Bay 1,1.0,0.0
2025-10-08,907,South,22871,19110.0,,04:44:52,04:44:52,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
2025-10-08,907,South,22871,19110.0,,04:45:15,04:45:15,3,1451,Smokey Point Blvd & 183rd Pl NE,0.0,0.0
2025-10-08,907,South,22871,19110.0,,04:45:28,04:45:28,4,2520,Smokey Point Blvd & 182nd St NE,0.0,0.0
2025-10-08,907,South,22871,19110.0,,04:45:54,04:45:54,5,1453,Smokey Point Blvd & 177th Pl NE,0.0,0.0
2025-10-08,907,South,22871,19110.0,04:46:00,04:46:21,04:46:37,6,1449,Smokey Point Transit Center Bay 5,1.0,0.0
2025-10-08,907,South,22871,19110.0,,04:47:27,04:47:27,7,1594,172nd St NE & Smokey Point Blvd,0.0,0.0
2025-10-08,907,South,22871,19110.0,04:52:00,04:52:47,04:52:47,8,1398,I-5 & 116th St NE Flyer Stop,0.0,0.0
2025-10-08,907,South,22871,19110.0,05:01:00,05:00:37,05:00:37,9,2517,Marysville Ash Ave Park & Ride Bay 1,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:02:11,05:02:11,10,2465,4th St & Beach Ave,0.0,0.0
2025-10-08,907,South,22871,19110.0,05:03:00,05:03:07,05:03:07,11,1397,I-5 & Marine Dr NE Flyer Stop,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:23:05,05:23:05,12,2906,Cedar St & Hewitt Ave,0.0,0.0
2025-10-08,907,South,22871,19110.0,05:12:00,05:24:38,05:24:47,13,2341,Everett Station Bay B1,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:26:09,05:26:09,14,2367,Broadway & 34th St,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:27:05,05:27:12,15,2366,Broadway & 38th St,0.0,1.0
2025-10-08,907,South,22871,19110.0,05:29:00,05:34:58,05:35:12,16,3184,Seaway Transit Center Bay 2,0.0,1.0
2025-10-08,907,South,22871,19110.0,,05:39:14,05:39:14,17,2484,Airport Rd & W Casino Rd,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:40:09,05:40:09,18,2913,Airport Rd & Kasch Park Rd,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:40:30,05:40:30,19,2668,Airport Rd & 94th St SW,0.0,0.0
2025-10-08,907,South,22871,19110.0,,05:41:25,05:41:25,20,3444,100th St SW & 30th Ave W,0.0,0.0
2025-10-08,907,South,22871,19110.0,05:37:00,05:43:24,05:43:24,21,3445,Paine Field Passenger Terminal,0.0,0.0
2025-10-08,907,South,22872,19103.0,05:09:00,05:09:23,05:09:23,0,531,Stanwood I-5 Park & Ride Bay 1,2.0,0.0
2025-10-08,907,South,22872,19103.0,,05:17:57,05:17:57,2,2482,Smokey Point Blvd & 186th Pl NE,0.0,0.0
