OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-09,270,East,21992.0,19109.0,,06:53:39,06:53:39,2,1314,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,06:54:00,06:54:37,06:54:37,3,2987,Bickford Ave & 30th St,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,06:55:00,06:55:12,4,3126,Bickford Ave & 62nd Pl SE,2.0,0.0
2024-10-09,270,East,21992.0,19109.0,,06:55:45,06:55:45,5,3123,Bickford Ave & Weaver Rd,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,06:56:17,06:56:17,6,2607,Bickford Ave & 19th Pl,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,06:57:17,06:57:30,7,3128,Ave D & 14th St SE,1.0,0.0
2024-10-09,270,East,21992.0,19109.0,,06:58:11,06:58:19,8,1353,Ave D & 13th St,0.0,1.0
2024-10-09,270,East,21992.0,19109.0,,06:59:05,06:59:20,9,1351,Ave D & Bonneville Ave,0.0,2.0
2024-10-09,270,East,21992.0,19109.0,,07:00:27,07:00:27,10,1350,Ave D & Fifth St,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,06:59:00,07:00:50,07:00:50,11,1352,Ave D & Third St,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:01:32,07:01:52,12,242,Second St & Ave C,0.0,2.0
2024-10-09,270,East,21992.0,19109.0,,07:02:12,07:02:12,13,241,Second St & Ave A,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:03:05,07:03:05,14,243,Second St & Maple Ave,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:03:25,07:03:25,15,244,Second St & Pine Ave,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:03:58,07:03:58,16,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:09:57,07:10:10,17,552,Hwy 2 & Fryelands Blvd SE,1.0,0.0
2024-10-09,270,East,21992.0,19109.0,07:10:00,07:12:30,07:12:39,18,1928,Monroe Park & Ride Bay 1,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:13:54,07:13:54,19,549,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-09,270,East,21992.0,19109.0,,07:15:13,07:15:27,20,553,Hwy 2 & N Kelsey St,0.0,2.0
2024-10-09,270,East,21992.0,19109.0,07:25:00,07:16:51,07:16:51,21,557,Hwy 2 & N Lewis St,0.0,1.0
2024-10-09,270,East,21993.0,17810.0,16:45:00,16:45:02,16:45:02,0,2344,Everett Station Bay B4,4.0,0.0
2024-10-09,270,East,21993.0,17810.0,,16:48:10,16:48:34,1,3006,Cedar St & Hewitt Ave,5.0,0.0
2024-10-09,270,East,21993.0,17810.0,,16:55:58,16:55:58,2,1314,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,16:55:00,16:56:59,16:57:10,3,2987,Bickford Ave & 30th St,0.0,1.0
2024-10-09,270,East,21993.0,17810.0,,16:57:36,16:57:36,4,3126,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,16:58:03,16:58:03,5,3123,Bickford Ave & Weaver Rd,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,16:58:30,16:58:30,6,2607,Bickford Ave & 19th Pl,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:00:01,17:00:01,7,3128,Ave D & 14th St SE,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:00:43,17:00:43,8,1353,Ave D & 13th St,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:01:15,17:01:34,9,1351,Ave D & Bonneville Ave,0.0,5.0
2024-10-09,270,East,21993.0,17810.0,,17:02:32,17:02:32,10,1350,Ave D & Fifth St,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,17:00:00,17:02:55,17:03:12,11,1352,Ave D & Third St,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:04:54,17:04:54,12,242,Second St & Ave C,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:05:40,17:05:40,13,241,Second St & Ave A,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:07:32,17:07:32,14,243,Second St & Maple Ave,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:07:54,17:07:54,15,244,Second St & Pine Ave,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:08:20,17:08:20,16,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:14:56,17:14:56,17,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,17:13:00,17:16:17,17:16:29,18,1928,Monroe Park & Ride Bay 1,0.0,1.0
2024-10-09,270,East,21993.0,17810.0,,17:17:24,17:17:24,19,549,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-09,270,East,21993.0,17810.0,,17:18:49,17:19:39,20,553,Hwy 2 & N Kelsey St,0.0,2.0
2024-10-09,270,East,21993.0,17810.0,17:30:00,17:23:30,17:23:30,21,557,Hwy 2 & N Lewis St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,04:40:00,04:40:19,04:40:19,0,570,1st St & Hwy 2,3.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:40:54,04:40:54,1,439,Lewis Ave & 3rd St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:41:38,04:41:38,2,440,Lewis Ave & 7th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:42:28,04:42:40,3,1053,10th St & Hwy 2,1.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:44:06,04:44:06,4,1914,Hwy 2 & 1st St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:45:11,04:45:11,5,1913,Hwy 2 & 383rd Ave SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:46:23,04:46:23,6,1916,Hwy 2 & 368th Dr SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:46:48,04:46:48,7,1925,Hwy 2 & 364th Ave SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:48:48,04:49:04,8,1921,Hwy 2 & 339th Ave SE,0.0,1.0
2024-10-09,270,West,21994.0,15114.0,04:50:00,04:51:19,04:51:35,9,1929,Sultan Park & Ride Bay 1,0.0,3.0
2024-10-09,270,West,21994.0,15114.0,,04:52:38,04:52:38,10,1830,Main St & Hwy 2,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:53:15,04:53:15,11,778,8th St & Alder St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,04:53:00,04:54:18,04:54:32,12,1123,4th St & Main St,1.0,0.0
2024-10-09,270,West,21994.0,15114.0,,04:56:04,04:56:04,13,1912,Hwy 2 & Old Owen Rd,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:01:11,05:01:11,14,1917,Hwy 2 & Calhoun Rd,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:02:00,05:03:29,05:03:29,15,1923,Hwy 2 & Woods Creek Rd,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:04:05,05:04:05,16,1918,Hwy 2 & Chain Lake Rd,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:04:39,05:04:39,17,1920,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:05:40,05:05:40,18,1915,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:06:00,05:06:17,05:07:06,19,1928,Monroe Park & Ride Bay 1,1.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:09:39,05:09:39,20,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:15:52,05:15:52,21,1740,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:16:48,05:17:02,22,1628,Second St & Pine Ave,2.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:17:34,05:17:34,23,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:17:49,05:17:49,24,1629,Second St & Ave A,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:18:16,05:18:16,25,1626,Second St & Ave C,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:17:00,05:18:50,05:18:50,26,858,Ave D & Third St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:19:21,05:19:21,27,859,Ave D & Fifth St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:20:28,05:20:28,28,860,Ave D & 10th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:21:22,05:21:22,29,857,Ave D & 13th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:21:31,05:21:31,30,3127,Ave D & Ferguson Park Rd,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:22:34,05:22:34,31,2606,Bickford Ave & Ridge Ave,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:23:09,05:23:09,32,3124,Bickford Ave & 23rd St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:23:34,05:23:34,33,2988,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:22:00,05:23:49,05:24:22,34,2989,Bickford Ave & 30th St,1.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:25:05,05:25:05,35,825,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:32:01,05:32:01,36,2906,Cedar St & Hewitt Ave,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:37:00,05:33:55,05:34:48,37,2344,Everett Station Bay B4,1.0,6.0
2024-10-09,270,West,21994.0,15114.0,,05:36:15,05:36:15,38,2367,Broadway & 34th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,,05:36:55,05:36:55,39,2366,Broadway & 38th St,0.0,0.0
2024-10-09,270,West,21994.0,15114.0,05:49:00,05:44:31,05:44:31,40,3199,Seaway Transit Center,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,05:45:00,05:45:17,05:45:17,0,570,1st St & Hwy 2,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:46:27,05:46:27,1,439,Lewis Ave & 3rd St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:47:28,05:47:28,2,440,Lewis Ave & 7th St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:48:43,05:48:43,3,1053,10th St & Hwy 2,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:49:55,05:49:55,4,1914,Hwy 2 & 1st St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:51:04,05:51:04,5,1913,Hwy 2 & 383rd Ave SE,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:52:25,05:52:25,6,1916,Hwy 2 & 368th Dr SE,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:52:58,05:53:06,7,1925,Hwy 2 & 364th Ave SE,1.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:55:35,05:55:35,8,1921,Hwy 2 & 339th Ave SE,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,05:55:00,05:58:33,05:58:33,9,1929,Sultan Park & Ride Bay 1,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,05:59:42,05:59:42,10,1830,Main St & Hwy 2,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:00:14,06:00:14,11,778,8th St & Alder St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,05:58:00,06:01:32,06:01:52,12,1123,4th St & Main St,2.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:03:50,06:03:50,13,1912,Hwy 2 & Old Owen Rd,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:09:29,06:09:29,14,1917,Hwy 2 & Calhoun Rd,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,06:07:00,06:11:55,06:12:09,15,1923,Hwy 2 & Woods Creek Rd,1.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:14:09,06:15:00,16,1918,Hwy 2 & Chain Lake Rd,0.0,1.0
2024-10-09,270,West,21995.0,17803.0,,06:16:58,06:16:58,17,1920,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:18:28,06:18:45,18,1915,Hwy 2 & 179th Ave SE,0.0,1.0
2024-10-09,270,West,21995.0,17803.0,06:12:00,06:19:38,06:19:52,19,1928,Monroe Park & Ride Bay 1,1.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:22:26,06:22:26,20,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:28:38,06:28:38,21,1740,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:29:26,06:29:48,22,1628,Second St & Pine Ave,2.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:30:25,06:30:25,23,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:30:41,06:30:41,24,1629,Second St & Ave A,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:31:14,06:31:24,25,1626,Second St & Ave C,1.0,0.0
2024-10-09,270,West,21995.0,17803.0,06:23:00,06:32:07,06:32:07,26,858,Ave D & Third St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:32:38,06:32:38,27,859,Ave D & Fifth St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:33:28,06:33:42,28,860,Ave D & 10th St,1.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:34:48,06:34:48,29,857,Ave D & 13th St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:34:59,06:34:59,30,3127,Ave D & Ferguson Park Rd,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:36:37,06:36:37,31,2606,Bickford Ave & Ridge Ave,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:37:18,06:37:18,32,3124,Bickford Ave & 23rd St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:37:42,06:37:42,33,2988,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,06:28:00,06:37:59,06:38:14,34,2989,Bickford Ave & 30th St,1.0,1.0
2024-10-09,270,West,21995.0,17803.0,,06:39:02,06:39:02,35,825,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,,06:48:50,06:48:50,36,2906,Cedar St & Hewitt Ave,0.0,0.0
2024-10-09,270,West,21995.0,17803.0,06:43:00,06:51:12,06:51:12,37,2861,Everett Station,0.0,7.0
2024-10-09,270,West,21996.0,17118.0,06:45:00,06:45:15,06:45:15,0,570,1st St & Hwy 2,1.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:46:15,06:46:15,1,439,Lewis Ave & 3rd St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:47:12,06:47:12,2,440,Lewis Ave & 7th St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:48:22,06:48:22,3,1053,10th St & Hwy 2,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:49:32,06:49:32,4,1914,Hwy 2 & 1st St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:50:47,06:50:47,5,1913,Hwy 2 & 383rd Ave SE,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:52:10,06:52:10,6,1916,Hwy 2 & 368th Dr SE,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:52:48,06:53:17,7,1925,Hwy 2 & 364th Ave SE,3.0,0.0
2024-10-09,270,West,21996.0,17118.0,,06:55:39,06:55:53,8,1921,Hwy 2 & 339th Ave SE,1.0,0.0
2024-10-09,270,West,21996.0,17118.0,06:56:00,06:59:04,06:59:23,9,1929,Sultan Park & Ride Bay 1,2.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:00:43,07:00:43,10,1830,Main St & Hwy 2,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:01:20,07:01:20,11,778,8th St & Alder St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,06:59:00,07:02:37,07:03:03,12,1123,4th St & Main St,3.0,1.0
2024-10-09,270,West,21996.0,17118.0,,07:04:47,07:04:47,13,1912,Hwy 2 & Old Owen Rd,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:10:04,07:10:04,14,1917,Hwy 2 & Calhoun Rd,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,07:09:00,07:12:32,07:12:47,15,1923,Hwy 2 & Woods Creek Rd,1.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:14:38,07:15:03,16,1918,Hwy 2 & Chain Lake Rd,0.0,3.0
2024-10-09,270,West,21996.0,17118.0,,07:17:27,07:17:27,17,1920,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:19:00,07:19:00,18,1915,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,07:16:00,07:19:40,07:19:55,19,1928,Monroe Park & Ride Bay 1,1.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:21:50,07:21:50,20,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:27:50,07:27:56,21,1740,92nd St SE & 113th Dr SE,0.0,1.0
2024-10-09,270,West,21996.0,17118.0,,07:28:47,07:28:47,22,1628,Second St & Pine Ave,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:29:16,07:29:16,23,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:29:31,07:29:31,24,1629,Second St & Ave A,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:30:06,07:30:06,25,1626,Second St & Ave C,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,07:28:00,07:30:41,07:30:41,26,858,Ave D & Third St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:31:17,07:31:17,27,859,Ave D & Fifth St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:32:14,07:32:34,28,860,Ave D & 10th St,2.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:33:44,07:33:44,29,857,Ave D & 13th St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:33:56,07:33:56,30,3127,Ave D & Ferguson Park Rd,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:34:55,07:34:55,31,2606,Bickford Ave & Ridge Ave,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:35:36,07:35:36,32,3124,Bickford Ave & 23rd St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:35:59,07:35:59,33,2988,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,07:33:00,07:36:09,07:36:09,34,2989,Bickford Ave & 30th St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:37:10,07:37:10,35,825,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,West,21996.0,17118.0,,07:49:56,07:50:09,36,2906,Cedar St & Hewitt Ave,0.0,3.0
2024-10-09,270,West,21996.0,17118.0,07:52:00,07:52:11,07:52:11,37,2861,Everett Station,0.0,6.0
2024-10-09,270,West,21997.0,19122.0,16:03:00,16:03:07,16:03:07,0,1923,Hwy 2 & Woods Creek Rd,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:04:30,16:04:30,1,1918,Hwy 2 & Chain Lake Rd,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:06:52,16:06:52,2,1920,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:08:47,16:09:01,3,1915,Hwy 2 & 179th Ave SE,1.0,0.0
2024-10-09,270,West,21997.0,19122.0,16:09:00,16:10:03,16:10:03,4,1928,Monroe Park & Ride Bay 1,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:12:37,16:13:19,5,1922,Hwy 2 & Roosevelt Rd (East),1.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:20:09,16:20:09,6,1740,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:21:17,16:21:17,7,1628,Second St & Pine Ave,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:21:45,16:21:45,8,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:22:03,16:22:03,9,1629,Second St & Ave A,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:22:36,16:22:36,10,1626,Second St & Ave C,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,16:23:00,16:23:10,16:23:10,11,858,Ave D & Third St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:23:48,16:23:48,12,859,Ave D & Fifth St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:24:46,16:25:04,13,860,Ave D & 10th St,1.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:26:04,16:26:22,14,857,Ave D & 13th St,1.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:26:42,16:27:03,15,3127,Ave D & Ferguson Park Rd,1.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:28:16,16:28:16,16,2606,Bickford Ave & Ridge Ave,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:28:48,16:28:48,17,3124,Bickford Ave & 23rd St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:29:14,16:29:31,18,2988,Bickford Ave & 62nd Pl SE,0.0,2.0
2024-10-09,270,West,21997.0,19122.0,16:29:00,16:29:46,16:29:46,19,2989,Bickford Ave & 30th St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:30:31,16:30:31,20,825,Bickford Ave & 34th St,0.0,0.0
2024-10-09,270,West,21997.0,19122.0,,16:37:44,16:37:55,21,2906,Cedar St & Hewitt Ave,0.0,3.0
2024-10-09,270,West,21997.0,19122.0,16:46:00,16:40:31,16:40:31,22,2861,Everett Station,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,05:45:00,05:45:08,05:45:08,0,2344,Everett Station Bay B4,5.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:48:01,05:48:01,1,3006,Cedar St & Hewitt Ave,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:54:50,05:54:50,2,1314,Bickford Ave & 34th St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,05:54:00,05:55:47,05:55:47,3,2987,Bickford Ave & 30th St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:56:16,05:56:16,4,3126,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:56:47,05:56:47,5,3123,Bickford Ave & Weaver Rd,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:57:17,05:57:17,6,2607,Bickford Ave & 19th Pl,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:58:35,05:58:35,7,3128,Ave D & 14th St SE,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:59:06,05:59:06,8,1353,Ave D & 13th St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,05:59:37,05:59:37,9,1351,Ave D & Bonneville Ave,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:00:25,06:00:25,10,1350,Ave D & Fifth St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,05:59:00,06:00:46,06:00:46,11,1352,Ave D & Third St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:01:48,06:01:48,12,242,Second St & Ave C,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:02:22,06:02:22,13,241,Second St & Ave A,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:02:56,06:02:56,14,243,Second St & Maple Ave,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:03:20,06:03:20,15,244,Second St & Pine Ave,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:03:54,06:03:54,16,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:10:41,06:10:54,17,552,Hwy 2 & Fryelands Blvd SE,0.0,5.0
2024-10-10,270,East,21991.0,15114.0,06:09:00,06:12:28,06:12:28,18,1928,Monroe Park & Ride Bay 1,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:14:25,06:14:38,19,549,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,,06:15:50,06:15:50,20,553,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-10,270,East,21991.0,15114.0,06:21:00,06:17:40,06:17:40,21,557,Hwy 2 & N Lewis St,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,06:45:00,06:45:01,06:45:01,0,2344,Everett Station Bay B4,7.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:47:16,06:47:26,1,3006,Cedar St & Hewitt Ave,0.0,1.0
2024-10-10,270,East,21992.0,19113.0,,06:54:11,06:54:11,2,1314,Bickford Ave & 34th St,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,06:54:00,06:54:40,06:54:40,3,2987,Bickford Ave & 30th St,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:55:03,06:55:03,4,3126,Bickford Ave & 62nd Pl SE,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:55:30,06:55:30,5,3123,Bickford Ave & Weaver Rd,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:56:02,06:56:02,6,2607,Bickford Ave & 19th Pl,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:57:04,06:57:17,7,3128,Ave D & 14th St SE,1.0,0.0
2024-10-10,270,East,21992.0,19113.0,,06:57:53,06:58:02,8,1353,Ave D & 13th St,0.0,1.0
2024-10-10,270,East,21992.0,19113.0,,06:58:50,06:58:50,9,1351,Ave D & Bonneville Ave,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:00:37,07:00:46,10,1350,Ave D & Fifth St,0.0,1.0
2024-10-10,270,East,21992.0,19113.0,06:59:00,07:01:15,07:01:15,11,1352,Ave D & Third St,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:02:01,07:02:01,12,242,Second St & Ave C,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:02:20,07:02:20,13,241,Second St & Ave A,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:03:17,07:03:17,14,243,Second St & Maple Ave,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:03:41,07:03:51,15,244,Second St & Pine Ave,0.0,2.0
2024-10-10,270,East,21992.0,19113.0,,07:04:26,07:04:26,16,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:10:31,07:10:31,17,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,07:10:00,07:11:32,07:11:32,18,1928,Monroe Park & Ride Bay 1,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,,07:12:20,07:12:30,19,549,Hwy 2 & 179th Ave SE,0.0,2.0
2024-10-10,270,East,21992.0,19113.0,,07:14:07,07:14:07,20,553,Hwy 2 & N Kelsey St,0.0,0.0
2024-10-10,270,East,21992.0,19113.0,07:25:00,07:14:52,07:14:52,21,557,Hwy 2 & N Lewis St,0.0,1.0
