serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,550,I,691,4th Ave & Union St,15,PM,0.1,3.6,4.3,1.3,69.3
253,550,I,1190,Pike St & 6th Ave,16,PM,0,2.5,1.9,0.7,47.7
253,550,I,11130,Pike St & Convention Pl,17,PM,0.1,2,0,2.7,38.1
253,550,O,1215,Union St & 5th Ave,1,PM,9.3,0,9.3,203.8,0.2
253,550,O,1230,Union St & 4th Ave,2,PM,4.2,0,13.3,92.6,1
253,550,O,320,2nd Ave & Seneca St,3,PM,9.3,0.1,22.2,212.8,2.9
253,550,O,360,2nd Ave & Cherry St,4,PM,5.2,0.2,27.2,119.6,3.9
253,550,O,375,2nd Ave Ext S & Yesler Way,5,PM,5.3,0.3,32.2,122.4,5.8
253,550,O,64065,N Mercer Way & 80th Ave SE - Bay 2,6,PM,1.6,11.2,22.9,39.1,268.6
253,550,O,84292,South Bellevue Station Bus Plaza - Bay 3,7,PM,0.4,8.3,15.3,8.8,190.9
253,550,O,67960,Bellevue Way SE & SE 16th St,8,PM,0.1,0.4,14.9,1.8,9.8
253,550,O,67990,Bellevue Way SE & SE 10th St,9,PM,0.1,0.3,14.8,2.5,6.6
253,550,O,68020,Bellevue Way SE & SE 3rd St,10,PM,1.5,0.8,15.5,34.5,17.7
253,550,O,68035,Bellevue Way NE & Main St,11,PM,0.4,2.6,13.3,9.8,60
253,550,O,68042,NE 4th St & 105th Ave NE,12,PM,0.5,4.4,9.6,11.3,101.6
253,550,O,68007,Bellevue Transit Center - Bay 12,13,PM,0.2,6.6,3.6,5.7,158.6
253,550,O,67636,110th Ave NE & NE 10th St,14,PM,0.1,3.7,0,1.2,84.2
253,550,I,67636,110th Ave NE & NE 10th St,1,XEV,2.7,0,2.7,19.1,0
253,550,I,67652,Bellevue Transit Center - Bay 9,2,XEV,8.3,0.3,10.8,58.4,2
253,550,I,85640,NE 4th St & 108th Ave NE,3,XEV,1.1,0,11.9,7.8,0.3
253,550,I,67620,Bellevue Way NE & NE 4th St,4,XEV,8.3,0.3,19.5,58.4,1.8
253,550,I,67640,Bellevue Way SE & Main St,5,XEV,2.9,0.5,20.9,23,3.6
253,550,I,67650,Bellevue Way SE & SE 3rd St,6,XEV,0.2,0.3,20.8,1.3,2.4
253,550,I,67700,Bellevue Way SE & SE 11th St,7,XEV,0,0.2,20.7,0.3,1.4
253,550,I,67720,Bellevue Way SE & SE 16th St,8,XEV,0.1,0.1,20.7,0.6,0.7
253,550,I,84263,South Bellevue Station Bus Plaza - Bay 1,9,XEV,3.7,0.4,24,29.5,2.8
253,550,I,64140,N Mercer Way & 80th Ave SE - Bay 1,10,XEV,2.6,1.2,25.4,20.6,9.7
253,550,I,620,4th Ave S & S Jackson St,11,XEV,0.3,10.5,14.2,2.5,84.3
253,550,I,628,4th Ave S & S Washington St,12,XEV,0.1,1.3,13.1,0.9,10.4
253,550,I,648,4th Ave & Cherry St,13,XEV,0,2,11.1,0.3,15.8
253,550,I,670,4th Ave & Seneca St,14,XEV,0,4.4,6.8,0.3,34.9
253,550,I,691,4th Ave & Union St,15,XEV,0.1,3.1,3.9,0.5,28.3
253,550,I,1190,Pike St & 6th Ave,16,XEV,0,2.3,1.7,0.1,20.3
253,550,I,11130,Pike St & Convention Pl,17,XEV,0.1,1.8,0,0.5,15.9
253,550,O,1215,Union St & 5th Ave,1,XEV,3.3,0,3.3,26.1,0
253,550,O,1230,Union St & 4th Ave,2,XEV,3,0,6.2,23.9,0.1
253,550,O,320,2nd Ave & Seneca St,3,XEV,3.9,0.1,10,31.1,0.6
253,550,O,360,2nd Ave & Cherry St,4,XEV,2.3,0,12.2,18.3,0.2
253,550,O,375,2nd Ave Ext S & Yesler Way,5,XEV,4.4,0.1,16.4,35.2,0.7
253,550,O,64065,N Mercer Way & 80th Ave SE - Bay 2,6,XEV,0.7,3.9,13.3,5.4,31.5
253,550,O,84292,South Bellevue Station Bus Plaza - Bay 3,7,XEV,0.2,3.7,10,1.8,33.4
253,550,O,67960,Bellevue Way SE & SE 16th St,8,XEV,0,0.3,9.7,0.4,2.8
253,550,O,67990,Bellevue Way SE & SE 10th St,9,XEV,0,0.2,9.5,0.1,1.9
253,550,O,68020,Bellevue Way SE & SE 3rd St,10,XEV,0.2,0.5,9.2,1.7,4.9
253,550,O,68035,Bellevue Way NE & Main St,11,XEV,0.2,1.6,7.7,1.7,14.7
253,550,O,68042,NE 4th St & 105th Ave NE,12,XEV,0.3,2.7,5.6,2.8,24.4
253,550,O,68007,Bellevue Transit Center - Bay 12,13,XEV,0.2,4.3,1.6,1.8,38.3
253,550,O,67636,110th Ave NE & NE 10th St,14,XEV,0.1,1.7,0,0.6,17.3
253,550,I,67636,110th Ave NE & NE 10th St,1,XNT,1.4,0,1.4,8.1,0
253,550,I,67652,Bellevue Transit Center - Bay 9,2,XNT,7,0.2,8.2,42.1,1.4
253,550,I,85640,NE 4th St & 108th Ave NE,3,XNT,0.5,0,8.7,3.1,0
253,550,I,67620,Bellevue Way NE & NE 4th St,4,XNT,6.6,0.1,15.3,33.1,0.7
253,550,I,67640,Bellevue Way SE & Main St,5,XNT,2.6,0.2,17.3,12.9,1.1
253,550,I,67650,Bellevue Way SE & SE 3rd St,6,XNT,0,0.2,17.1,0.2,1
253,550,I,67700,Bellevue Way SE & SE 11th St,7,XNT,0,0.3,16.8,0.1,1.7
253,550,I,67720,Bellevue Way SE & SE 16th St,8,XNT,0,0.1,16.7,0,0.4
253,550,I,84263,South Bellevue Station Bus Plaza - Bay 1,9,XNT,1.3,0.2,17.8,6.4,1.1
253,550,I,64140,N Mercer Way & 80th Ave SE - Bay 1,10,XNT,0.9,0.5,18.2,4.4,2.5
253,550,I,620,4th Ave S & S Jackson St,11,XNT,0.3,10.1,10.5,1.5,60.3
253,550,I,628,4th Ave S & S Washington St,12,XNT,0,0.8,9.8,0.1,5
253,550,I,648,4th Ave & Cherry St,13,XNT,0,1.6,8.2,0,9.3
253,550,I,670,4th Ave & Seneca St,14,XNT,0,2.7,5.6,0.2,16.1
253,550,I,691,4th Ave & Union St,15,XNT,0.1,2.7,2.9,0.4,16.3
253,550,I,1190,Pike St & 6th Ave,16,XNT,0,1.5,1.4,0.2,9.2
253,550,I,11130,Pike St & Convention Pl,17,XNT,0.1,1.5,0,0.5,9
253,550,O,1215,Union St & 5th Ave,1,XNT,3.3,0,3.3,16.5,0.1
253,550,O,1230,Union St & 4th Ave,2,XNT,1.8,0,5.1,9.2,0
253,550,O,320,2nd Ave & Seneca St,3,XNT,2.3,0,7.3,11.3,0.2
253,550,O,360,2nd Ave & Cherry St,4,XNT,1.5,0,8.8,7.6,0
253,550,O,375,2nd Ave Ext S & Yesler Way,5,XNT,3,0.1,11.7,15,0.5
253,550,O,64065,N Mercer Way & 80th Ave SE - Bay 2,6,XNT,0.3,2.5,10.2,1.9,14.9
253,550,O,84292,South Bellevue Station Bus Plaza - Bay 3,7,XNT,0.1,2.3,8.1,0.8,13.6
253,550,O,67960,Bellevue Way SE & SE 16th St,8,XNT,0,0.2,7.9,0,1
253,550,O,67990,Bellevue Way SE & SE 10th St,9,XNT,0,0.2,7.7,0,1.1
253,550,O,68020,Bellevue Way SE & SE 3rd St,10,XNT,0,0.4,7.4,0.1,2.1
253,550,O,68035,Bellevue Way NE & Main St,11,XNT,0.1,1.1,6.4,0.7,6.8
253,550,O,68042,NE 4th St & 105th Ave NE,12,XNT,0.1,1.4,5.2,0.4,8.1
253,550,O,68007,Bellevue Transit Center - Bay 12,13,XNT,0.2,3.9,1.5,0.9,23.1
253,550,O,67636,110th Ave NE & NE 10th St,14,XNT,0,1.5,0,0.2,9.2
