OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-06,405,South,24030,15803.0,,07:27:45,07:28:07,7,1908,Stewart St & 7th Ave,0.0,4.0
2023-10-06,405,South,24030,15803.0,,07:30:18,07:30:35,8,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-06,405,South,24030,15803.0,,07:32:40,07:32:56,9,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-06,405,South,24030,15803.0,07:39:00,07:35:23,07:35:42,10,2909,2nd Ave & Seneca St,0.0,1.0
2023-10-06,405,South,24030,15803.0,,07:36:52,07:36:52,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-06,405,South,24030,15803.0,07:43:00,07:37:58,07:37:58,12,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-06,405,South,24031,15819.0,07:50:00,07:50:28,07:50:28,0,1242,Edmonds Park & Ride Bay 1,10.0,0.0
2023-10-06,405,South,24031,15819.0,,07:52:36,07:52:36,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-06,405,South,24031,15819.0,,07:55:35,07:55:35,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-06,405,South,24031,15819.0,,07:56:22,07:56:45,3,290,220th St SW & 66th Ave W,2.0,0.0
2023-10-06,405,South,24031,15819.0,08:23:00,08:13:43,08:14:53,6,1909,Stewart St & 9th Ave,0.0,4.0
2023-10-06,405,South,24031,15819.0,,08:15:23,08:15:45,7,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-06,405,South,24031,15819.0,,08:18:24,08:18:46,8,1907,Stewart St & 4th Ave,0.0,2.0
2023-10-06,405,South,24031,15819.0,,08:21:05,08:21:05,9,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-06,405,South,24031,15819.0,08:34:00,08:23:17,08:23:29,10,2909,2nd Ave & Seneca St,0.0,2.0
2023-10-06,405,South,24031,15819.0,,08:24:51,08:24:51,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-06,405,South,24031,15819.0,08:38:00,08:25:21,08:25:21,12,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-09,405,North,24023,15800.0,15:15:00,15:17:32,15:17:32,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-09,405,North,24023,15800.0,,15:18:03,15:18:34,1,635,4th Ave S & S Washington St,1.0,0.0
2023-10-09,405,North,24023,15800.0,,15:19:27,15:19:40,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-09,405,North,24023,15800.0,,15:21:15,15:22:19,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-09,405,North,24023,15800.0,15:20:00,15:23:33,15:24:27,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-09,405,North,24023,15800.0,,15:25:34,15:28:33,5,473,Olive Way & 6th Ave,5.0,1.0
2023-10-09,405,North,24023,15800.0,15:24:00,15:30:09,15:30:37,6,430,Howell St & 9th Ave,2.0,0.0
2023-10-09,405,North,24023,15800.0,,15:34:08,15:34:24,7,431,Howell St & Yale Ave,2.0,0.0
2023-10-09,405,North,24023,15800.0,,15:55:17,15:56:21,10,2673,220th St SW & 64th Ave W,1.0,2.0
2023-10-09,405,North,24023,15800.0,,15:57:03,15:57:17,11,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-09,405,North,24023,15800.0,,15:58:58,15:59:17,12,1667,220th St SW & 70th Ave W,0.0,1.0
2023-10-09,405,North,24023,15800.0,,16:01:33,16:02:02,13,1013,Hwy 99 & 220th St SW,0.0,2.0
2023-10-09,405,North,24023,15800.0,,16:02:44,16:02:44,14,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,North,24023,15800.0,16:11:00,16:06:49,16:06:49,15,1242,Edmonds Park & Ride Bay 1,0.0,9.0
2023-10-09,405,North,24024,19810.0,15:55:00,15:57:46,15:57:46,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-09,405,North,24024,19810.0,,15:58:25,15:58:37,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,405,North,24024,19810.0,,15:59:45,16:00:39,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-09,405,North,24024,19810.0,,16:01:43,16:01:56,3,641,4th Ave & Seneca St,0.0,0.0
2023-10-09,405,North,24024,19810.0,16:01:00,16:03:54,16:04:56,4,2976,4th Ave & Pine St,2.0,0.0
2023-10-09,405,North,24024,19810.0,,16:06:09,16:07:05,5,473,Olive Way & 6th Ave,2.0,0.0
2023-10-09,405,North,24024,19810.0,16:05:00,16:07:46,16:08:33,6,430,Howell St & 9th Ave,3.0,0.0
2023-10-09,405,North,24024,19810.0,,16:10:28,16:10:48,7,431,Howell St & Yale Ave,1.0,0.0
2023-10-09,405,North,24024,19810.0,,16:34:42,16:35:02,10,2673,220th St SW & 64th Ave W,0.0,1.0
2023-10-09,405,North,24024,19810.0,,16:35:26,16:35:26,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-09,405,North,24024,19810.0,,16:36:22,16:36:41,12,1667,220th St SW & 70th Ave W,0.0,2.0
2023-10-09,405,North,24024,19810.0,,16:38:55,16:38:55,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-09,405,North,24024,19810.0,,16:40:11,16:40:11,14,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,North,24024,19810.0,16:51:00,16:44:23,16:44:23,15,1242,Edmonds Park & Ride Bay 1,0.0,7.0
2023-10-09,405,North,24025,17863.0,16:35:00,16:35:36,16:35:36,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-09,405,North,24025,17863.0,,16:36:36,16:36:36,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,405,North,24025,17863.0,,16:37:21,16:37:32,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-09,405,North,24025,17863.0,,16:39:07,16:39:20,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-09,405,North,24025,17863.0,16:41:00,16:40:17,16:40:39,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-09,405,North,24025,17863.0,,16:41:47,16:42:09,5,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,405,North,24025,17863.0,16:45:00,16:44:28,16:44:42,6,430,Howell St & 9th Ave,0.0,0.0
2023-10-09,405,North,24025,17863.0,,16:48:58,16:49:12,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-09,405,North,24025,17863.0,,17:14:30,17:14:30,10,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-09,405,North,24025,17863.0,,17:14:42,17:14:42,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-09,405,North,24025,17863.0,,17:15:20,17:15:20,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,North,24025,17863.0,,17:18:50,17:19:02,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-09,405,North,24025,17863.0,,17:19:48,17:20:05,14,1012,Hwy 99 & 216th St SW,0.0,1.0
2023-10-09,405,North,24025,17863.0,17:30:00,17:23:58,17:23:58,15,1242,Edmonds Park & Ride Bay 1,0.0,2.0
2023-10-09,405,North,24026,19825.0,17:15:00,17:15:16,17:15:16,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:16:45,17:17:01,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:18:34,17:18:50,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-09,405,North,24026,19825.0,,17:21:11,17:21:29,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-09,405,North,24026,19825.0,17:21:00,17:23:20,17:24:26,4,2976,4th Ave & Pine St,4.0,0.0
2023-10-09,405,North,24026,19825.0,,17:25:40,17:26:34,5,473,Olive Way & 6th Ave,2.0,0.0
2023-10-09,405,North,24026,19825.0,17:25:00,17:27:17,17:27:31,6,430,Howell St & 9th Ave,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:31:23,17:31:46,7,431,Howell St & Yale Ave,3.0,0.0
2023-10-09,405,North,24026,19825.0,,17:54:55,17:55:10,10,2673,220th St SW & 64th Ave W,0.0,2.0
2023-10-09,405,North,24026,19825.0,,17:55:27,17:55:27,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:56:10,17:56:10,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:56:43,17:56:43,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-09,405,North,24026,19825.0,,17:57:42,17:57:42,14,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,North,24026,19825.0,18:07:00,18:00:59,18:00:59,15,1242,Edmonds Park & Ride Bay 1,0.0,9.0
2023-10-09,405,North,24027,19810.0,17:55:00,17:56:16,17:56:16,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-09,405,North,24027,19810.0,,17:57:08,17:57:20,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-09,405,North,24027,19810.0,,17:58:12,17:58:24,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-09,405,North,24027,19810.0,,18:00:25,18:01:17,3,641,4th Ave & Seneca St,2.0,0.0
2023-10-09,405,North,24027,19810.0,18:01:00,18:02:29,18:03:23,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-09,405,North,24027,19810.0,,18:04:32,18:05:36,5,473,Olive Way & 6th Ave,0.0,0.0
2023-10-09,405,North,24027,19810.0,18:04:00,18:07:07,18:07:28,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-09,405,North,24027,19810.0,,18:11:45,18:12:09,7,431,Howell St & Yale Ave,1.0,0.0
2023-10-09,405,North,24027,19810.0,,18:28:00,18:28:10,10,2673,220th St SW & 64th Ave W,0.0,1.0
2023-10-09,405,North,24027,19810.0,,18:28:28,18:28:28,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-09,405,North,24027,19810.0,,18:29:22,18:29:22,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,North,24027,19810.0,,18:31:46,18:32:00,13,1013,Hwy 99 & 220th St SW,0.0,1.0
2023-10-09,405,North,24027,19810.0,,18:32:43,18:32:43,14,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,North,24027,19810.0,18:38:00,18:35:00,18:35:00,15,1242,Edmonds Park & Ride Bay 1,0.0,3.0
2023-10-09,405,South,24028,19853.0,05:50:00,05:50:18,05:50:18,0,1242,Edmonds Park & Ride Bay 1,5.0,0.0
2023-10-09,405,South,24028,19853.0,,05:51:28,05:51:28,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,South,24028,19853.0,,05:52:58,05:52:58,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,South,24028,19853.0,,05:53:45,05:56:35,3,290,220th St SW & 66th Ave W,4.0,0.0
2023-10-09,405,South,24028,19853.0,06:14:00,06:11:26,06:12:07,6,1909,Stewart St & 9th Ave,0.0,1.0
2023-10-09,405,South,24028,19853.0,,06:12:38,06:13:04,7,1908,Stewart St & 7th Ave,0.0,1.0
2023-10-09,405,South,24028,19853.0,,06:15:23,06:15:47,8,1907,Stewart St & 4th Ave,0.0,5.0
2023-10-09,405,South,24028,19853.0,,06:17:05,06:18:08,9,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-09,405,South,24028,19853.0,06:22:00,06:19:56,06:19:56,10,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-09,405,South,24028,19853.0,,06:21:38,06:21:38,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-09,405,South,24028,19853.0,06:25:00,06:23:10,06:23:10,12,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-09,405,South,24029,17864.0,06:30:00,06:30:12,06:30:12,0,1242,Edmonds Park & Ride Bay 1,3.0,0.0
2023-10-09,405,South,24029,17864.0,,06:31:33,06:31:56,1,1508,Hwy 99 & 216th St SW,2.0,0.0
2023-10-09,405,South,24029,17864.0,,06:34:08,06:34:08,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,South,24029,17864.0,,06:34:53,06:35:22,3,290,220th St SW & 66th Ave W,1.0,1.0
2023-10-09,405,South,24029,17864.0,06:55:00,06:51:55,06:52:27,6,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-09,405,South,24029,17864.0,,06:53:05,06:53:17,7,1908,Stewart St & 7th Ave,0.0,1.0
2023-10-09,405,South,24029,17864.0,,06:54:23,06:54:35,8,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-09,405,South,24029,17864.0,,06:56:48,06:56:48,9,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-09,405,South,24029,17864.0,07:03:00,06:59:01,06:59:01,10,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-09,405,South,24029,17864.0,,06:59:38,06:59:38,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-09,405,South,24029,17864.0,07:07:00,07:00:53,07:00:53,12,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-09,405,South,24030,15820.0,07:05:00,07:05:25,07:05:25,0,1242,Edmonds Park & Ride Bay 1,9.0,0.0
2023-10-09,405,South,24030,15820.0,,07:06:47,07:06:47,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,South,24030,15820.0,,07:09:54,07:09:54,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,South,24030,15820.0,,07:10:45,07:11:01,3,290,220th St SW & 66th Ave W,1.0,0.0
2023-10-09,405,South,24030,15820.0,07:31:00,07:32:04,07:32:29,6,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-09,405,South,24030,15820.0,,07:33:31,07:33:55,7,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-09,405,South,24030,15820.0,,07:36:29,07:37:01,8,1907,Stewart St & 4th Ave,0.0,2.0
2023-10-09,405,South,24030,15820.0,,07:38:22,07:38:22,9,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-09,405,South,24030,15820.0,07:39:00,07:41:03,07:41:26,10,2909,2nd Ave & Seneca St,0.0,2.0
2023-10-09,405,South,24030,15820.0,,07:42:46,07:42:46,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-09,405,South,24030,15820.0,07:43:00,07:43:18,07:43:18,12,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-09,405,South,24031,17864.0,07:50:00,07:50:09,07:50:09,0,1242,Edmonds Park & Ride Bay 1,11.0,0.0
2023-10-09,405,South,24031,17864.0,,07:51:25,07:51:25,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-09,405,South,24031,17864.0,,07:52:23,07:52:23,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-09,405,South,24031,17864.0,,07:54:01,07:54:40,3,290,220th St SW & 66th Ave W,3.0,0.0
2023-10-09,405,South,24031,17864.0,08:23:00,08:16:27,08:16:46,6,1909,Stewart St & 9th Ave,0.0,5.0
2023-10-09,405,South,24031,17864.0,,08:17:14,08:17:47,7,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-09,405,South,24031,17864.0,,08:19:50,08:20:14,8,1907,Stewart St & 4th Ave,0.0,2.0
2023-10-09,405,South,24031,17864.0,,08:22:17,08:22:17,9,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-09,405,South,24031,17864.0,08:34:00,08:25:54,08:26:08,10,2909,2nd Ave & Seneca St,0.0,3.0
2023-10-09,405,South,24031,17864.0,,08:27:34,08:27:34,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-09,405,South,24031,17864.0,08:38:00,08:28:04,08:28:04,12,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2023-10-10,405,North,24023,15802.0,15:15:00,15:17:13,15:17:13,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-10,405,North,24023,15802.0,,15:18:13,15:18:22,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,405,North,24023,15802.0,,15:19:11,15:19:24,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-10,405,North,24023,15802.0,,15:21:05,15:21:26,3,641,4th Ave & Seneca St,4.0,0.0
2023-10-10,405,North,24023,15802.0,15:20:00,15:22:44,15:23:02,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-10,405,North,24023,15802.0,,15:25:23,15:26:37,5,473,Olive Way & 6th Ave,4.0,0.0
2023-10-10,405,North,24023,15802.0,15:24:00,15:27:46,15:28:15,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-10,405,North,24023,15802.0,,15:32:35,15:33:06,7,431,Howell St & Yale Ave,2.0,1.0
2023-10-10,405,North,24023,15802.0,,15:57:33,15:57:45,10,2673,220th St SW & 64th Ave W,0.0,1.0
2023-10-10,405,North,24023,15802.0,,15:58:31,15:58:31,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-10,405,North,24023,15802.0,,15:59:14,15:59:14,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,North,24023,15802.0,,16:01:43,16:01:59,13,1013,Hwy 99 & 220th St SW,0.0,1.0
2023-10-10,405,North,24023,15802.0,,16:03:31,16:03:45,14,1012,Hwy 99 & 216th St SW,0.0,1.0
2023-10-10,405,North,24023,15802.0,16:11:00,16:06:47,16:06:47,15,1242,Edmonds Park & Ride Bay 1,0.0,9.0
2023-10-10,405,North,24024,19810.0,15:55:00,15:58:15,15:58:15,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-10,405,North,24024,19810.0,,15:58:58,15:59:10,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,405,North,24024,19810.0,,16:00:02,16:00:25,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-10,405,North,24024,19810.0,,16:01:38,16:01:48,3,641,4th Ave & Seneca St,0.0,0.0
2023-10-10,405,North,24024,19810.0,16:01:00,16:03:54,16:04:11,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-10,405,North,24024,19810.0,,16:06:07,16:10:06,5,473,Olive Way & 6th Ave,8.0,0.0
2023-10-10,405,North,24024,19810.0,16:05:00,16:11:39,16:12:10,6,430,Howell St & 9th Ave,3.0,0.0
2023-10-10,405,North,24024,19810.0,,16:16:03,16:16:31,7,431,Howell St & Yale Ave,0.0,0.0
2023-10-10,405,North,24024,19810.0,,16:49:44,16:50:38,10,2673,220th St SW & 64th Ave W,0.0,1.0
2023-10-10,405,North,24024,19810.0,,16:51:03,16:51:15,11,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-10,405,North,24024,19810.0,,16:53:11,16:53:11,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,North,24024,19810.0,,16:54:26,16:54:26,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-10,405,North,24024,19810.0,,16:55:56,16:56:31,14,1012,Hwy 99 & 216th St SW,0.0,3.0
2023-10-10,405,North,24024,19810.0,16:51:00,16:59:00,16:59:00,15,1242,Edmonds Park & Ride Bay 1,0.0,10.0
2023-10-10,405,North,24025,15808.0,16:35:00,16:36:36,16:36:36,0,640,4th Ave S & S Jackson St,4.0,0.0
2023-10-10,405,North,24025,15808.0,,16:37:06,16:37:06,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,405,North,24025,15808.0,,16:38:22,16:38:46,2,2638,4th Ave & Cherry St,1.0,0.0
2023-10-10,405,North,24025,15808.0,,16:40:23,16:40:54,3,641,4th Ave & Seneca St,3.0,0.0
2023-10-10,405,North,24025,15808.0,16:41:00,16:43:35,16:43:59,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-10,405,North,24025,15808.0,,16:45:08,16:46:09,5,473,Olive Way & 6th Ave,2.0,0.0
2023-10-10,405,North,24025,15808.0,16:45:00,16:48:59,16:49:18,6,430,Howell St & 9th Ave,0.0,0.0
2023-10-10,405,North,24025,15808.0,,16:53:24,16:53:41,7,431,Howell St & Yale Ave,1.0,0.0
2023-10-10,405,North,24025,15808.0,,17:23:47,17:23:47,10,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-10,405,North,24025,15808.0,,17:24:03,17:24:15,11,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-10,405,North,24025,15808.0,,17:25:36,17:25:36,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,North,24025,15808.0,,17:26:33,17:26:33,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-10,405,North,24025,15808.0,,17:27:16,17:27:29,14,1012,Hwy 99 & 216th St SW,0.0,0.0
2023-10-10,405,North,24025,15808.0,17:30:00,17:30:57,17:30:57,15,1242,Edmonds Park & Ride Bay 1,0.0,11.0
2023-10-10,405,North,24026,19822.0,17:15:00,17:15:13,17:15:13,0,640,4th Ave S & S Jackson St,0.0,0.0
2023-10-10,405,North,24026,19822.0,,17:16:02,17:16:02,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,405,North,24026,19822.0,,17:18:52,17:19:07,2,2638,4th Ave & Cherry St,0.0,0.0
2023-10-10,405,North,24026,19822.0,,17:21:23,17:22:43,3,641,4th Ave & Seneca St,0.0,0.0
2023-10-10,405,North,24026,19822.0,17:21:00,17:24:45,17:24:56,4,2976,4th Ave & Pine St,0.0,0.0
2023-10-10,405,North,24026,19822.0,,17:26:57,17:28:05,5,473,Olive Way & 6th Ave,3.0,0.0
2023-10-10,405,North,24026,19822.0,17:25:00,17:29:47,17:30:14,6,430,Howell St & 9th Ave,3.0,0.0
2023-10-10,405,North,24026,19822.0,,17:35:29,17:35:44,7,431,Howell St & Yale Ave,1.0,0.0
2023-10-10,405,North,24026,19822.0,,18:04:21,18:04:21,10,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-10,405,North,24026,19822.0,,18:04:39,18:04:50,11,1677,220th St SW & 66th Ave W,0.0,1.0
2023-10-10,405,North,24026,19822.0,,18:05:37,18:05:37,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,North,24026,19822.0,,18:06:20,18:06:32,13,1013,Hwy 99 & 220th St SW,0.0,0.0
2023-10-10,405,North,24026,19822.0,,18:07:14,18:07:31,14,1012,Hwy 99 & 216th St SW,0.0,2.0
2023-10-10,405,North,24026,19822.0,18:07:00,18:11:26,18:11:26,15,1242,Edmonds Park & Ride Bay 1,0.0,4.0
2023-10-10,405,North,24027,19810.0,17:55:00,17:59:09,17:59:09,0,640,4th Ave S & S Jackson St,1.0,0.0
2023-10-10,405,North,24027,19810.0,,18:00:31,18:00:41,1,635,4th Ave S & S Washington St,0.0,0.0
2023-10-10,405,North,24027,19810.0,,18:01:27,18:01:52,2,2638,4th Ave & Cherry St,2.0,0.0
2023-10-10,405,North,24027,19810.0,,18:03:09,18:03:26,3,641,4th Ave & Seneca St,1.0,0.0
2023-10-10,405,North,24027,19810.0,18:01:00,18:05:52,18:06:24,4,2976,4th Ave & Pine St,1.0,0.0
2023-10-10,405,North,24027,19810.0,,18:07:41,18:08:32,5,473,Olive Way & 6th Ave,0.0,0.0
2023-10-10,405,North,24027,19810.0,18:04:00,18:10:20,18:10:39,6,430,Howell St & 9th Ave,1.0,0.0
2023-10-10,405,North,24027,19810.0,,18:14:30,18:14:56,7,431,Howell St & Yale Ave,1.0,1.0
2023-10-10,405,North,24027,19810.0,,18:35:21,18:35:21,10,2673,220th St SW & 64th Ave W,0.0,0.0
2023-10-10,405,North,24027,19810.0,,18:35:40,18:35:40,11,1677,220th St SW & 66th Ave W,0.0,0.0
2023-10-10,405,North,24027,19810.0,,18:36:59,18:36:59,12,1667,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,North,24027,19810.0,,18:38:49,18:39:08,13,1013,Hwy 99 & 220th St SW,0.0,2.0
2023-10-10,405,North,24027,19810.0,,18:39:58,18:40:15,14,1012,Hwy 99 & 216th St SW,0.0,1.0
2023-10-10,405,North,24027,19810.0,18:38:00,18:43:49,18:43:49,15,1242,Edmonds Park & Ride Bay 1,0.0,3.0
2023-10-10,405,South,24028,15814.0,05:50:00,05:50:17,05:50:17,0,1242,Edmonds Park & Ride Bay 1,2.0,0.0
2023-10-10,405,South,24028,15814.0,,05:51:33,05:51:33,1,1508,Hwy 99 & 216th St SW,0.0,0.0
2023-10-10,405,South,24028,15814.0,,05:53:42,05:53:42,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,South,24028,15814.0,,05:54:28,05:57:30,3,290,220th St SW & 66th Ave W,4.0,0.0
2023-10-10,405,South,24028,15814.0,06:14:00,06:15:07,06:15:07,6,1909,Stewart St & 9th Ave,0.0,0.0
2023-10-10,405,South,24028,15814.0,,06:15:33,06:16:02,7,1908,Stewart St & 7th Ave,0.0,2.0
2023-10-10,405,South,24028,15814.0,,06:18:29,06:18:52,8,1907,Stewart St & 4th Ave,1.0,4.0
2023-10-10,405,South,24028,15814.0,,06:21:39,06:22:46,9,1079,2nd Ave & Stewart St,0.0,1.0
2023-10-10,405,South,24028,15814.0,06:22:00,06:24:24,06:24:24,10,2909,2nd Ave & Seneca St,0.0,0.0
2023-10-10,405,South,24028,15814.0,,06:25:23,06:25:23,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-10,405,South,24028,15814.0,06:25:00,06:26:29,06:26:29,12,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-10,405,South,24029,17865.0,06:30:00,06:30:20,06:30:20,0,1242,Edmonds Park & Ride Bay 1,7.0,0.0
2023-10-10,405,South,24029,17865.0,,06:31:53,06:32:32,1,1508,Hwy 99 & 216th St SW,2.0,0.0
2023-10-10,405,South,24029,17865.0,,06:35:25,06:35:25,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,South,24029,17865.0,,06:36:33,06:37:00,3,290,220th St SW & 66th Ave W,1.0,1.0
2023-10-10,405,South,24029,17865.0,06:55:00,06:57:15,06:57:36,6,1909,Stewart St & 9th Ave,0.0,3.0
2023-10-10,405,South,24029,17865.0,,06:58:39,06:58:54,7,1908,Stewart St & 7th Ave,0.0,3.0
2023-10-10,405,South,24029,17865.0,,07:00:20,07:00:35,8,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-10,405,South,24029,17865.0,,07:01:57,07:01:57,9,1079,2nd Ave & Stewart St,0.0,0.0
2023-10-10,405,South,24029,17865.0,07:03:00,07:03:26,07:03:52,10,2909,2nd Ave & Seneca St,0.0,2.0
2023-10-10,405,South,24029,17865.0,,07:05:05,07:05:05,11,2631,2nd Ave & Cherry St,0.0,0.0
2023-10-10,405,South,24029,17865.0,07:07:00,07:06:30,07:06:30,12,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2023-10-10,405,South,24030,17864.0,07:05:00,07:05:10,07:05:10,0,1242,Edmonds Park & Ride Bay 1,14.0,0.0
2023-10-10,405,South,24030,17864.0,,07:06:22,07:07:05,1,1508,Hwy 99 & 216th St SW,2.0,0.0
2023-10-10,405,South,24030,17864.0,,07:09:29,07:09:29,2,298,220th St SW & 70th Ave W,0.0,0.0
2023-10-10,405,South,24030,17864.0,,07:10:36,07:10:52,3,290,220th St SW & 66th Ave W,1.0,1.0
2023-10-10,405,South,24030,17864.0,07:31:00,07:33:31,07:33:54,6,1909,Stewart St & 9th Ave,0.0,7.0
2023-10-10,405,South,24030,17864.0,,07:34:57,07:35:16,7,1908,Stewart St & 7th Ave,0.0,5.0
2023-10-10,405,South,24030,17864.0,,07:37:55,07:38:17,8,1907,Stewart St & 4th Ave,0.0,1.0
2023-10-10,405,South,24030,17864.0,,07:39:30,07:39:30,9,1079,2nd Ave & Stewart St,0.0,0.0
