OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-08,424,North,22169,21804.0,,17:11:16,17:11:16,24,3131,2nd St & Cedar Ave,0.0,0.0
2025-10-08,424,North,22169,21804.0,,17:11:29,17:11:29,25,1629,Second St & Ave A,0.0,0.0
2025-10-08,424,North,22169,21804.0,,17:12:35,17:12:49,26,1626,Second St & Ave C,1.0,0.0
2025-10-08,424,North,22169,21804.0,17:10:00,17:13:43,17:13:43,27,858,Ave D & Third St,0.0,0.0
2025-10-08,424,North,22169,21804.0,,17:14:35,17:14:35,28,859,Ave D & Fifth St,0.0,0.0
2025-10-08,424,North,22169,21804.0,,17:18:28,17:18:42,29,860,Ave D & 10th St,0.0,1.0
2025-10-08,424,North,22169,21804.0,,17:20:11,17:20:11,30,857,Ave D & 13th St,0.0,0.0
2025-10-08,424,North,22169,21804.0,,17:20:22,17:20:22,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2025-10-08,424,North,22169,21804.0,17:19:00,17:20:57,17:20:57,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2025-10-08,424,North,22170,16802.0,17:10:00,17:09:28,17:09:28,0,640,4th Ave S & S Jackson St,15.0,0.0
2025-10-08,424,North,22170,16802.0,,17:10:51,17:10:51,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-08,424,North,22170,16802.0,,17:11:54,17:12:26,2,2638,4th Ave & Cherry St,0.0,0.0
2025-10-08,424,North,22170,16802.0,,17:14:57,17:16:18,3,641,4th Ave & Seneca St,4.0,0.0
2025-10-08,424,North,22170,16802.0,17:16:00,17:17:38,17:18:22,4,2976,4th Ave & Pine St,5.0,1.0
2025-10-08,424,North,22170,16802.0,,17:19:34,17:20:32,5,473,Olive Way & 6th Ave,5.0,0.0
2025-10-08,424,North,22170,16802.0,17:21:00,17:22:37,17:23:37,6,476,Olive Way & Terry Ave,4.0,0.0
2025-10-08,424,North,22170,16802.0,17:31:00,17:33:51,17:34:21,7,497,Evergreen Point Fwy Station,1.0,0.0
2025-10-08,424,North,22170,16802.0,17:53:00,17:48:29,17:49:37,9,2850,Totem Lake Fwy Station,3.0,15.0
2025-10-08,424,North,22170,16802.0,18:00:00,17:57:44,17:57:44,10,2704,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2025-10-08,424,North,22170,16802.0,18:20:00,18:19:00,18:19:33,12,3064,Fryelands Blvd & 161st St SE,0.0,2.0
2025-10-08,424,North,22170,16802.0,,18:20:16,18:20:28,13,2602,Fryelands Blvd & 156th St SE,0.0,1.0
2025-10-08,424,North,22170,16802.0,,18:22:39,18:23:24,14,3066,154th St SE & 168th Ave SE,1.0,2.0
2025-10-08,424,North,22170,16802.0,,18:24:12,18:24:12,15,2599,154th St SE & Mulberry Dr,0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:24:52,18:24:52,16,2597,154th St SE & Lin Ave SE,0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:26:10,18:26:25,17,589,179th Ave SE & Stanton St,0.0,1.0
2025-10-08,424,North,22170,16802.0,,18:27:44,18:28:06,18,585,179th Ave SE & 147th St SE,1.0,3.0
2025-10-08,424,North,22170,16802.0,,18:30:11,18:30:26,19,1915,Hwy 2 & 179th Ave SE,0.0,1.0
2025-10-08,424,North,22170,16802.0,18:30:00,18:31:18,18:31:49,20,1928,Monroe Park & Ride Bay 1,0.0,6.0
2025-10-08,424,North,22170,16802.0,,18:33:39,18:33:39,21,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:40:15,18:40:15,22,1740,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:41:01,18:41:01,23,1628,Second St & Pine Ave,0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:41:32,18:41:32,24,3131,2nd St & Cedar Ave,0.0,0.0
2025-10-08,424,North,22170,16802.0,,18:41:53,18:42:06,25,1629,Second St & Ave A,0.0,1.0
2025-10-08,424,North,22170,16802.0,,18:43:00,18:43:00,26,1626,Second St & Ave C,0.0,0.0
2025-10-08,424,North,22170,16802.0,18:44:00,18:43:49,18:44:07,27,858,Ave D & Third St,0.0,2.0
2025-10-08,424,North,22170,16802.0,,18:44:46,18:45:06,28,859,Ave D & Fifth St,0.0,1.0
2025-10-08,424,North,22170,16802.0,,18:46:14,18:46:41,29,860,Ave D & 10th St,0.0,1.0
2025-10-08,424,North,22170,16802.0,,18:48:08,18:48:36,30,857,Ave D & 13th St,0.0,2.0
2025-10-08,424,North,22170,16802.0,,18:48:52,18:48:52,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2025-10-08,424,North,22170,16802.0,18:54:00,18:49:34,18:49:34,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:15:00,05:15:21,05:15:21,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:16:08,05:16:08,1,3128,Ave D & 14th St SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:16:40,05:16:40,2,1353,Ave D & 13th St,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:17:19,05:17:40,3,1351,Ave D & Bonneville Ave,2.0,0.0
2025-10-08,424,South,22171,21811.0,,05:18:37,05:18:37,4,1350,Ave D & Fifth St,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:17:00,05:18:59,05:18:59,5,1352,Ave D & Third St,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:19:55,05:19:55,6,242,Second St & Ave C,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:20:18,05:20:39,7,241,Second St & Ave A,1.0,0.0
2025-10-08,424,South,22171,21811.0,,05:21:27,05:21:43,8,243,Second St & Maple Ave,1.0,0.0
2025-10-08,424,South,22171,21811.0,,05:22:30,05:22:30,9,244,Second St & Pine Ave,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:23:04,05:23:04,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:28:41,05:28:41,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:27:00,05:30:30,05:31:19,12,1928,Monroe Park & Ride Bay 1,7.0,0.0
2025-10-08,424,South,22171,21811.0,,05:33:08,05:33:08,13,1073,179th Ave SE & 147th St SE,1.0,0.0
2025-10-08,424,South,22171,21811.0,,05:34:16,05:34:37,14,1070,179th Ave SE & Stanton St SE,2.0,0.0
2025-10-08,424,South,22171,21811.0,,05:35:50,05:35:50,15,2596,154th St SE & 175th Ave SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,,05:36:28,05:36:58,16,2598,154th St SE & Mulberry Dr,3.0,0.0
2025-10-08,424,South,22171,21811.0,,05:37:40,05:37:58,17,3067,154th St SE & 168th Ave SE,1.0,0.0
2025-10-08,424,South,22171,21811.0,,05:40:02,05:40:02,18,2603,Fryelands Blvd & 156th St SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:36:00,05:40:31,05:40:31,19,3065,Fryelands Blvd & 161st St SE,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:49:00,05:56:23,05:56:31,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2025-10-08,424,South,22171,21811.0,05:54:00,06:01:18,06:01:47,22,2851,Totem Lake Fwy Station,4.0,2.0
2025-10-08,424,South,22171,21811.0,06:07:00,06:11:39,06:12:09,24,1859,Evergreen Point Fwy Station,0.0,1.0
2025-10-08,424,South,22171,21811.0,06:18:00,06:20:44,06:20:59,25,1909,Stewart St & 9th Ave,0.0,2.0
2025-10-08,424,South,22171,21811.0,,06:21:28,06:21:46,26,1908,Stewart St & 7th Ave,0.0,6.0
2025-10-08,424,South,22171,21811.0,,06:22:53,06:23:09,27,1907,Stewart St & 4th Ave,0.0,3.0
2025-10-08,424,South,22171,21811.0,,06:24:46,06:25:03,28,1079,2nd Ave & Stewart St,0.0,1.0
2025-10-08,424,South,22171,21811.0,06:25:00,06:26:21,06:26:41,29,2909,2nd Ave & Seneca St,0.0,4.0
2025-10-08,424,South,22171,21811.0,,06:27:55,06:28:11,30,2631,2nd Ave & Cherry St,0.0,1.0
2025-10-08,424,South,22171,21811.0,06:31:00,06:28:43,06:28:43,31,2349,2nd Ave Ext S & Yesler Way,0.0,2.0
2025-10-08,424,South,22172,16800.0,06:30:00,06:30:07,06:30:07,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:30:51,06:30:51,1,3128,Ave D & 14th St SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:31:51,06:31:51,2,1353,Ave D & 13th St,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:32:26,06:32:51,3,1351,Ave D & Bonneville Ave,1.0,0.0
2025-10-08,424,South,22172,16800.0,,06:33:55,06:33:55,4,1350,Ave D & Fifth St,0.0,0.0
2025-10-08,424,South,22172,16800.0,06:32:00,06:34:31,06:34:31,5,1352,Ave D & Third St,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:35:17,06:35:17,6,242,Second St & Ave C,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:35:35,06:35:35,7,241,Second St & Ave A,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:36:18,06:36:18,8,243,Second St & Maple Ave,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:36:48,06:36:48,9,244,Second St & Pine Ave,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:37:52,06:37:52,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:45:02,06:45:02,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,06:43:00,06:46:38,06:47:03,12,1928,Monroe Park & Ride Bay 1,2.0,0.0
2025-10-08,424,South,22172,16800.0,,06:49:27,06:49:27,13,1073,179th Ave SE & 147th St SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:50:09,06:50:09,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:51:25,06:51:25,15,2596,154th St SE & 175th Ave SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:51:57,06:51:57,16,2598,154th St SE & Mulberry Dr,0.0,0.0
2025-10-08,424,South,22172,16800.0,,06:52:27,06:52:45,17,3067,154th St SE & 168th Ave SE,1.0,0.0
2025-10-08,424,South,22172,16800.0,,06:54:23,06:54:23,18,2603,Fryelands Blvd & 156th St SE,0.0,0.0
2025-10-08,424,South,22172,16800.0,06:52:00,06:54:56,06:56:30,19,3065,Fryelands Blvd & 161st St SE,3.0,0.0
2025-10-08,424,South,22172,16800.0,07:11:00,07:21:18,07:21:38,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,3.0,0.0
2025-10-08,424,South,22172,16800.0,07:19:00,07:31:12,07:32:20,22,2851,Totem Lake Fwy Station,12.0,1.0
2025-10-08,424,South,22172,16800.0,07:39:00,07:42:51,07:43:04,24,1859,Evergreen Point Fwy Station,1.0,2.0
2025-10-08,424,South,22172,16800.0,07:54:00,07:52:33,07:52:45,25,1909,Stewart St & 9th Ave,0.0,2.0
2025-10-08,424,South,22172,16800.0,,07:54:08,07:54:24,26,1908,Stewart St & 7th Ave,0.0,4.0
2025-10-08,424,South,22172,16800.0,,07:55:51,07:56:07,27,1907,Stewart St & 4th Ave,0.0,5.0
2025-10-08,424,South,22172,16800.0,,07:57:53,07:58:10,28,1079,2nd Ave & Stewart St,0.0,4.0
2025-10-08,424,South,22172,16800.0,08:05:00,07:59:20,07:59:39,29,2909,2nd Ave & Seneca St,0.0,4.0
2025-10-08,424,South,22172,16800.0,,08:00:58,08:01:10,30,2631,2nd Ave & Cherry St,0.0,1.0
2025-10-08,424,South,22172,16800.0,08:12:00,08:01:50,08:01:50,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2025-10-09,424,North,22169,21812.0,15:35:00,15:35:16,15:35:16,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-09,424,North,22169,21812.0,,15:36:30,15:37:12,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-09,424,North,22169,21812.0,,15:38:30,15:39:03,2,2638,4th Ave & Cherry St,6.0,0.0
2025-10-09,424,North,22169,21812.0,,15:41:34,15:42:00,3,641,4th Ave & Seneca St,4.0,0.0
2025-10-09,424,North,22169,21812.0,15:40:00,15:43:16,15:43:43,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-09,424,North,22169,21812.0,,15:45:11,15:46:04,5,473,Olive Way & 6th Ave,9.0,0.0
2025-10-09,424,North,22169,21812.0,15:45:00,15:48:04,15:48:31,6,476,Olive Way & Terry Ave,4.0,0.0
2025-10-09,424,North,22169,21812.0,15:53:00,15:57:28,15:59:36,7,497,Evergreen Point Fwy Station,2.0,1.0
2025-10-09,424,North,22169,21812.0,16:12:00,16:14:39,16:15:22,9,2850,Totem Lake Fwy Station,1.0,19.0
2025-10-09,424,North,22169,21812.0,16:20:00,16:22:43,16:23:25,10,2704,Hwy 522 & 132nd Ave NE Flyer Stop,2.0,5.0
2025-10-09,424,North,22169,21812.0,16:46:00,16:55:14,16:55:35,12,3064,Fryelands Blvd & 161st St SE,0.0,2.0
2025-10-09,424,North,22169,21812.0,,16:56:14,16:56:14,13,2602,Fryelands Blvd & 156th St SE,0.0,0.0
2025-10-09,424,North,22169,21812.0,,16:57:36,16:57:36,14,3066,154th St SE & 168th Ave SE,0.0,0.0
2025-10-09,424,North,22169,21812.0,,16:58:08,16:58:08,15,2599,154th St SE & Mulberry Dr,0.0,0.0
2025-10-09,424,North,22169,21812.0,,16:58:50,16:59:05,16,2597,154th St SE & Lin Ave SE,0.0,1.0
2025-10-09,424,North,22169,21812.0,,17:00:29,17:00:29,17,589,179th Ave SE & Stanton St,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:01:09,17:01:09,18,585,179th Ave SE & 147th St SE,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:03:33,17:03:47,19,1915,Hwy 2 & 179th Ave SE,0.0,2.0
2025-10-09,424,North,22169,21812.0,16:55:00,17:04:39,17:04:58,20,1928,Monroe Park & Ride Bay 1,0.0,3.0
2025-10-09,424,North,22169,21812.0,,17:08:47,17:08:47,21,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:15:11,17:15:11,22,1740,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:16:15,17:16:15,23,1628,Second St & Pine Ave,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:16:50,17:16:50,24,3131,2nd St & Cedar Ave,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:17:04,17:17:04,25,1629,Second St & Ave A,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:17:42,17:17:42,26,1626,Second St & Ave C,0.0,0.0
2025-10-09,424,North,22169,21812.0,17:10:00,17:18:43,17:18:43,27,858,Ave D & Third St,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:19:19,17:19:19,28,859,Ave D & Fifth St,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:20:21,17:20:44,29,860,Ave D & 10th St,0.0,1.0
2025-10-09,424,North,22169,21812.0,,17:22:06,17:22:06,30,857,Ave D & 13th St,0.0,0.0
2025-10-09,424,North,22169,21812.0,,17:22:18,17:22:18,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2025-10-09,424,North,22169,21812.0,17:19:00,17:22:58,17:22:58,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2025-10-09,424,North,22170,21811.0,17:10:00,17:10:36,17:10:36,0,640,4th Ave S & S Jackson St,6.0,0.0
2025-10-09,424,North,22170,21811.0,,17:12:14,17:12:25,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-09,424,North,22170,21811.0,,17:13:27,17:15:37,2,2638,4th Ave & Cherry St,9.0,0.0
2025-10-09,424,North,22170,21811.0,,17:19:17,17:19:50,3,641,4th Ave & Seneca St,6.0,0.0
2025-10-09,424,North,22170,21811.0,17:16:00,17:20:46,17:21:19,4,2976,4th Ave & Pine St,4.0,0.0
2025-10-09,424,North,22170,21811.0,,17:22:37,17:23:34,5,473,Olive Way & 6th Ave,7.0,0.0
2025-10-09,424,North,22170,21811.0,17:21:00,17:25:49,17:26:35,6,476,Olive Way & Terry Ave,3.0,0.0
2025-10-09,424,North,22170,21811.0,17:31:00,17:35:11,17:35:32,7,497,Evergreen Point Fwy Station,1.0,3.0
2025-10-09,424,North,22170,21811.0,17:53:00,18:02:24,18:03:03,9,2850,Totem Lake Fwy Station,3.0,24.0
2025-10-09,424,North,22170,21811.0,18:00:00,18:08:26,18:08:41,10,2704,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2025-10-09,424,North,22170,21811.0,18:20:00,18:28:05,18:28:05,12,3064,Fryelands Blvd & 161st St SE,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:28:39,18:28:49,13,2602,Fryelands Blvd & 156th St SE,0.0,1.0
2025-10-09,424,North,22170,21811.0,,18:30:08,18:30:08,14,3066,154th St SE & 168th Ave SE,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:30:51,18:30:51,15,2599,154th St SE & Mulberry Dr,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:31:19,18:31:19,16,2597,154th St SE & Lin Ave SE,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:32:39,18:32:52,17,589,179th Ave SE & Stanton St,0.0,2.0
2025-10-09,424,North,22170,21811.0,,18:34:12,18:35:33,18,585,179th Ave SE & 147th St SE,0.0,1.0
2025-10-09,424,North,22170,21811.0,,18:35:53,18:35:53,19,1915,Hwy 2 & 179th Ave SE,0.0,0.0
2025-10-09,424,North,22170,21811.0,18:30:00,18:36:35,18:36:55,20,1928,Monroe Park & Ride Bay 1,0.0,5.0
2025-10-09,424,North,22170,21811.0,,18:39:55,18:40:51,21,1922,Hwy 2 & Roosevelt Rd (East),1.0,1.0
2025-10-09,424,North,22170,21811.0,,18:47:22,18:47:22,22,1740,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:48:46,18:48:46,23,1628,Second St & Pine Ave,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:49:16,18:49:16,24,3131,2nd St & Cedar Ave,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:49:41,18:50:12,25,1629,Second St & Ave A,0.0,1.0
2025-10-09,424,North,22170,21811.0,,18:51:18,18:51:18,26,1626,Second St & Ave C,0.0,0.0
2025-10-09,424,North,22170,21811.0,18:44:00,18:51:50,18:52:07,27,858,Ave D & Third St,0.0,1.0
2025-10-09,424,North,22170,21811.0,,18:52:50,18:53:02,28,859,Ave D & Fifth St,0.0,1.0
2025-10-09,424,North,22170,21811.0,,18:54:21,18:54:21,29,860,Ave D & 10th St,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:55:22,18:55:22,30,857,Ave D & 13th St,0.0,0.0
2025-10-09,424,North,22170,21811.0,,18:55:31,18:55:31,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2025-10-09,424,North,22170,21811.0,18:54:00,18:56:08,18:56:08,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2025-10-09,424,South,22171,21814.0,05:15:00,05:15:04,05:15:04,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:15:47,05:15:47,1,3128,Ave D & 14th St SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:16:22,05:16:22,2,1353,Ave D & 13th St,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:16:59,05:17:20,3,1351,Ave D & Bonneville Ave,1.0,0.0
2025-10-09,424,South,22171,21814.0,,05:18:16,05:18:16,4,1350,Ave D & Fifth St,0.0,0.0
2025-10-09,424,South,22171,21814.0,05:17:00,05:18:41,05:18:41,5,1352,Ave D & Third St,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:19:23,05:19:23,6,242,Second St & Ave C,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:19:43,05:20:00,7,241,Second St & Ave A,1.0,0.0
2025-10-09,424,South,22171,21814.0,,05:20:48,05:20:48,8,243,Second St & Maple Ave,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:21:10,05:21:10,9,244,Second St & Pine Ave,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:21:43,05:21:43,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:27:40,05:27:40,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,05:27:00,05:29:22,05:30:23,12,1928,Monroe Park & Ride Bay 1,7.0,0.0
2025-10-09,424,South,22171,21814.0,,05:32:24,05:32:24,13,1073,179th Ave SE & 147th St SE,1.0,0.0
2025-10-09,424,South,22171,21814.0,,05:33:42,05:34:00,14,1070,179th Ave SE & Stanton St SE,2.0,0.0
2025-10-09,424,South,22171,21814.0,,05:35:15,05:35:15,15,2596,154th St SE & 175th Ave SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:35:47,05:35:47,16,2598,154th St SE & Mulberry Dr,0.0,0.0
2025-10-09,424,South,22171,21814.0,,05:36:19,05:36:41,17,3067,154th St SE & 168th Ave SE,1.0,0.0
2025-10-09,424,South,22171,21814.0,,05:38:10,05:38:10,18,2603,Fryelands Blvd & 156th St SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,05:36:00,05:38:43,05:39:08,19,3065,Fryelands Blvd & 161st St SE,0.0,0.0
2025-10-09,424,South,22171,21814.0,05:49:00,05:56:53,05:57:06,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,1.0,0.0
2025-10-09,424,South,22171,21814.0,05:54:00,06:02:26,06:02:48,22,2851,Totem Lake Fwy Station,3.0,2.0
2025-10-09,424,South,22171,21814.0,06:07:00,06:13:00,06:13:18,24,1859,Evergreen Point Fwy Station,0.0,1.0
2025-10-09,424,South,22171,21814.0,06:18:00,06:22:16,06:23:12,25,1909,Stewart St & 9th Ave,0.0,2.0
2025-10-09,424,South,22171,21814.0,,06:24:05,06:24:20,26,1908,Stewart St & 7th Ave,0.0,5.0
2025-10-09,424,South,22171,21814.0,,06:25:56,06:26:09,27,1907,Stewart St & 4th Ave,0.0,1.0
2025-10-09,424,South,22171,21814.0,,06:27:49,06:28:05,28,1079,2nd Ave & Stewart St,0.0,1.0
2025-10-09,424,South,22171,21814.0,06:25:00,06:29:20,06:29:36,29,2909,2nd Ave & Seneca St,0.0,4.0
2025-10-09,424,South,22171,21814.0,,06:30:55,06:31:15,30,2631,2nd Ave & Cherry St,0.0,1.0
2025-10-09,424,South,22171,21814.0,06:31:00,06:31:48,06:31:48,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2025-10-09,424,South,22172,17800.0,06:30:00,06:30:02,06:30:02,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:30:50,06:30:50,1,3128,Ave D & 14th St SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:31:24,06:31:24,2,1353,Ave D & 13th St,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:32:11,06:32:38,3,1351,Ave D & Bonneville Ave,1.0,0.0
2025-10-09,424,South,22172,17800.0,,06:33:40,06:33:40,4,1350,Ave D & Fifth St,0.0,0.0
2025-10-09,424,South,22172,17800.0,06:32:00,06:34:23,06:34:23,5,1352,Ave D & Third St,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:36:06,06:36:06,6,242,Second St & Ave C,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:36:24,06:36:24,7,241,Second St & Ave A,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:37:00,06:37:00,8,243,Second St & Maple Ave,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:37:51,06:37:51,9,244,Second St & Pine Ave,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:38:28,06:38:28,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:44:47,06:44:47,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,06:43:00,06:46:09,06:46:50,12,1928,Monroe Park & Ride Bay 1,7.0,0.0
2025-10-09,424,South,22172,17800.0,,06:48:53,06:48:53,13,1073,179th Ave SE & 147th St SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:49:28,06:49:28,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:50:41,06:50:41,15,2596,154th St SE & 175th Ave SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:51:08,06:51:08,16,2598,154th St SE & Mulberry Dr,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:51:41,06:51:41,17,3067,154th St SE & 168th Ave SE,0.0,0.0
2025-10-09,424,South,22172,17800.0,,06:53:03,06:53:25,18,2603,Fryelands Blvd & 156th St SE,1.0,0.0
2025-10-09,424,South,22172,17800.0,06:52:00,06:54:04,06:54:39,19,3065,Fryelands Blvd & 161st St SE,3.0,0.0
2025-10-09,424,South,22172,17800.0,07:11:00,07:27:00,07:27:20,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,1.0,1.0
2025-10-09,424,South,22172,17800.0,07:19:00,07:39:36,07:40:42,22,2851,Totem Lake Fwy Station,11.0,2.0
2025-10-09,424,South,22172,17800.0,07:39:00,07:53:37,07:53:55,24,1859,Evergreen Point Fwy Station,2.0,2.0
2025-10-09,424,South,22172,17800.0,07:54:00,08:03:21,08:03:42,25,1909,Stewart St & 9th Ave,0.0,4.0
2025-10-09,424,South,22172,17800.0,,08:04:39,08:04:54,26,1908,Stewart St & 7th Ave,0.0,2.0
2025-10-09,424,South,22172,17800.0,,08:06:20,08:06:39,27,1907,Stewart St & 4th Ave,0.0,5.0
2025-10-09,424,South,22172,17800.0,,08:09:49,08:10:11,28,1079,2nd Ave & Stewart St,0.0,3.0
2025-10-09,424,South,22172,17800.0,08:05:00,08:11:31,08:11:54,29,2909,2nd Ave & Seneca St,0.0,5.0
2025-10-09,424,South,22172,17800.0,,08:13:04,08:13:20,30,2631,2nd Ave & Cherry St,0.0,1.0
2025-10-09,424,South,22172,17800.0,08:12:00,08:14:39,08:14:39,31,2349,2nd Ave Ext S & Yesler Way,0.0,1.0
2025-10-10,424,North,22169,19803.0,15:35:00,15:37:21,15:37:21,0,640,4th Ave S & S Jackson St,3.0,0.0
2025-10-10,424,North,22169,19803.0,,15:38:25,15:38:37,1,635,4th Ave S & S Washington St,0.0,0.0
2025-10-10,424,North,22169,19803.0,,15:40:37,15:41:14,2,2638,4th Ave & Cherry St,2.0,0.0
2025-10-10,424,North,22169,19803.0,,15:43:13,15:44:14,3,641,4th Ave & Seneca St,3.0,0.0
2025-10-10,424,North,22169,19803.0,15:40:00,15:46:10,15:47:07,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-10,424,North,22169,19803.0,,15:49:10,15:50:30,5,473,Olive Way & 6th Ave,3.0,0.0
2025-10-10,424,North,22169,19803.0,15:45:00,15:51:17,15:51:36,6,476,Olive Way & Terry Ave,1.0,0.0
2025-10-10,424,North,22169,19803.0,15:53:00,16:03:22,16:03:48,7,497,Evergreen Point Fwy Station,3.0,0.0
