OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-03,510,South,25025,91701.0,07:00:00,07:13:43,07:15:41,2,2868,South Everett Fwy Station Bay 3,34.0,0.0
2024-10-03,510,South,25025,91701.0,07:13:00,07:31:24,07:31:46,3,2765,Mountlake Terrace Fwy Station Bay 6,2.0,2.0
2024-10-03,510,South,25025,91701.0,07:38:00,07:50:52,07:51:50,7,1909,Stewart St & 9th Ave,0.0,19.0
2024-10-03,510,South,25025,91701.0,,07:52:41,07:53:15,8,1908,Stewart St & 7th Ave,1.0,6.0
2024-10-03,510,South,25025,91701.0,07:44:00,07:54:28,07:56:02,9,2698,5th Ave & Pine St,0.0,3.0
2024-10-03,510,South,25025,91701.0,,07:57:53,07:58:30,10,2700,5th Ave & Seneca St,0.0,7.0
2024-10-03,510,South,25025,91701.0,,07:59:53,08:00:46,11,2702,5th Ave & Marion St,0.0,6.0
2024-10-03,510,South,25025,91701.0,,08:01:41,08:02:25,12,2290,5th Ave & Jefferson St,0.0,9.0
2024-10-03,510,South,25025,91701.0,07:57:00,08:04:16,08:04:16,13,2706,5th Ave S & S Jackson St,0.0,4.0
2024-10-03,510,South,25026,91907.0,07:05:00,07:05:42,07:05:42,0,2345,Everett Station Bay C1,12.0,0.0
2024-10-03,510,South,25026,91907.0,,07:07:46,07:07:46,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,510,South,25026,91907.0,07:15:00,07:15:13,07:15:43,2,2868,South Everett Fwy Station Bay 3,3.0,1.0
2024-10-03,510,South,25026,91907.0,07:29:00,07:31:55,07:32:07,3,2765,Mountlake Terrace Fwy Station Bay 6,0.0,0.0
2024-10-03,510,South,25026,91907.0,07:57:00,07:50:53,07:51:50,7,1909,Stewart St & 9th Ave,0.0,5.0
2024-10-03,510,South,25026,91907.0,,07:52:41,07:53:13,8,1908,Stewart St & 7th Ave,0.0,3.0
2024-10-03,510,South,25026,91907.0,08:03:00,07:54:19,07:54:41,9,2698,5th Ave & Pine St,0.0,4.0
2024-10-03,510,South,25026,91907.0,,07:57:23,07:57:36,10,2700,5th Ave & Seneca St,0.0,0.0
2024-10-03,510,South,25026,91907.0,,07:58:12,07:59:12,11,2702,5th Ave & Marion St,0.0,0.0
2024-10-03,510,South,25026,91907.0,,08:01:04,08:01:25,12,2290,5th Ave & Jefferson St,0.0,2.0
2024-10-03,510,South,25026,91907.0,08:18:00,08:04:21,08:04:21,13,2706,5th Ave S & S Jackson St,0.0,0.0
2024-10-03,510,South,25027,15804.0,07:20:00,07:21:52,07:21:52,0,2345,Everett Station Bay C1,12.0,0.0
2024-10-03,510,South,25027,15804.0,,07:24:20,07:24:20,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,510,South,25027,15804.0,07:30:00,07:32:21,07:34:21,2,2868,South Everett Fwy Station Bay 3,32.0,0.0
2024-10-03,510,South,25027,15804.0,07:44:00,07:48:40,07:49:01,3,2765,Mountlake Terrace Fwy Station Bay 6,0.0,2.0
2024-10-03,510,South,25027,15804.0,08:12:00,08:11:35,08:12:25,7,1909,Stewart St & 9th Ave,0.0,13.0
2024-10-03,510,South,25027,15804.0,,08:13:47,08:14:32,8,1908,Stewart St & 7th Ave,0.0,7.0
2024-10-03,510,South,25027,15804.0,08:18:00,08:18:23,08:19:35,9,2698,5th Ave & Pine St,0.0,4.0
2024-10-03,510,South,25027,15804.0,,08:21:49,08:22:37,10,2700,5th Ave & Seneca St,0.0,11.0
2024-10-03,510,South,25027,15804.0,,08:23:39,08:24:07,11,2702,5th Ave & Marion St,0.0,3.0
2024-10-03,510,South,25027,15804.0,,08:26:36,08:27:28,12,2290,5th Ave & Jefferson St,0.0,2.0
2024-10-03,510,South,25027,15804.0,08:35:00,08:29:49,08:29:49,13,2706,5th Ave S & S Jackson St,0.0,2.0
2024-10-03,510,South,25028,91729.0,07:35:00,07:36:10,07:36:10,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-03,510,South,25028,91729.0,,07:38:09,07:38:09,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,510,South,25028,91729.0,07:45:00,07:45:16,07:46:35,2,2868,South Everett Fwy Station Bay 3,12.0,0.0
2024-10-03,510,South,25028,91729.0,07:59:00,08:00:47,08:02:03,3,2765,Mountlake Terrace Fwy Station Bay 6,4.0,0.0
2024-10-03,510,South,25028,91729.0,08:27:00,08:28:00,08:28:19,7,1909,Stewart St & 9th Ave,0.0,5.0
2024-10-03,510,South,25028,91729.0,,08:28:48,08:29:18,8,1908,Stewart St & 7th Ave,0.0,6.0
2024-10-03,510,South,25028,91729.0,08:33:00,08:31:52,08:33:06,9,2698,5th Ave & Pine St,1.0,6.0
2024-10-03,510,South,25028,91729.0,,08:34:57,08:35:16,10,2700,5th Ave & Seneca St,0.0,3.0
2024-10-03,510,South,25028,91729.0,,08:36:53,08:38:12,11,2702,5th Ave & Marion St,1.0,4.0
2024-10-03,510,South,25028,91729.0,,08:39:00,08:39:13,12,2290,5th Ave & Jefferson St,0.0,1.0
2024-10-03,510,South,25028,91729.0,08:51:00,08:42:16,08:42:16,13,2706,5th Ave S & S Jackson St,0.0,1.0
2024-10-03,510,South,25029,91723.0,07:50:00,07:51:04,07:51:04,0,2345,Everett Station Bay C1,14.0,0.0
2024-10-03,510,South,25029,91723.0,,07:52:52,07:53:15,1,2367,Broadway & 34th St,2.0,0.0
2024-10-03,510,South,25029,91723.0,08:00:00,08:01:02,08:01:56,2,2868,South Everett Fwy Station Bay 3,14.0,0.0
2024-10-03,510,South,25029,91723.0,08:14:00,08:14:29,08:15:01,3,2765,Mountlake Terrace Fwy Station Bay 6,5.0,1.0
2024-10-03,510,South,25029,91723.0,08:42:00,08:38:27,08:38:59,7,1909,Stewart St & 9th Ave,0.0,11.0
2024-10-03,510,South,25029,91723.0,,08:39:28,08:39:58,8,1908,Stewart St & 7th Ave,0.0,6.0
2024-10-03,510,South,25029,91723.0,08:48:00,08:42:17,08:42:46,9,2698,5th Ave & Pine St,0.0,6.0
2024-10-03,510,South,25029,91723.0,,08:45:28,08:45:55,10,2700,5th Ave & Seneca St,0.0,8.0
2024-10-03,510,South,25029,91723.0,,08:47:21,08:47:38,11,2702,5th Ave & Marion St,0.0,1.0
2024-10-03,510,South,25029,91723.0,,08:49:07,08:49:07,12,2290,5th Ave & Jefferson St,0.0,0.0
2024-10-03,510,South,25029,91723.0,09:06:00,08:51:22,08:51:22,13,2706,5th Ave S & S Jackson St,0.0,2.0
2024-10-03,510,South,25030,91905.0,08:05:00,08:05:16,08:05:16,0,2345,Everett Station Bay C1,8.0,0.0
2024-10-03,510,South,25030,91905.0,,08:10:50,08:10:50,1,2367,Broadway & 34th St,0.0,0.0
2024-10-03,510,South,25030,91905.0,08:16:00,08:18:44,08:22:13,2,2868,South Everett Fwy Station Bay 3,28.0,2.0
2024-10-03,510,South,25030,91905.0,08:28:00,08:34:01,08:34:30,3,2765,Mountlake Terrace Fwy Station Bay 6,3.0,1.0
2024-10-03,510,South,25030,91905.0,08:56:00,08:58:23,08:59:11,7,1909,Stewart St & 9th Ave,0.0,16.0
2024-10-03,510,South,25030,91905.0,,09:00:10,09:00:35,8,1908,Stewart St & 7th Ave,0.0,5.0
2024-10-03,510,South,25030,91905.0,09:02:00,09:01:48,09:02:06,9,2698,5th Ave & Pine St,0.0,1.0
2024-10-03,510,South,25030,91905.0,,09:03:53,09:04:28,10,2700,5th Ave & Seneca St,0.0,6.0
2024-10-03,510,South,25030,91905.0,,09:05:37,09:06:38,11,2702,5th Ave & Marion St,0.0,4.0
2024-10-03,510,South,25030,91905.0,,09:08:29,09:08:42,12,2290,5th Ave & Jefferson St,0.0,1.0
2024-10-03,510,South,25030,91905.0,09:20:00,09:10:47,09:10:47,13,2706,5th Ave S & S Jackson St,0.0,3.0
2024-10-03,510,South,25031,17864.0,08:20:00,08:21:18,08:21:18,0,2345,Everett Station Bay C1,7.0,0.0
2024-10-03,510,South,25031,17864.0,,08:24:18,08:24:50,1,2367,Broadway & 34th St,1.0,1.0
2024-10-03,510,South,25031,17864.0,08:31:00,08:32:40,08:34:24,2,2868,South Everett Fwy Station Bay 3,27.0,0.0
2024-10-03,510,South,25031,17864.0,08:43:00,08:46:02,08:46:35,3,2765,Mountlake Terrace Fwy Station Bay 6,6.0,0.0
2024-10-03,510,South,25031,17864.0,09:11:00,09:09:14,09:10:07,7,1909,Stewart St & 9th Ave,0.0,20.0
2024-10-03,510,South,25031,17864.0,,09:10:38,09:11:16,8,1908,Stewart St & 7th Ave,1.0,9.0
2024-10-03,510,South,25031,17864.0,09:17:00,09:12:17,09:12:39,9,2698,5th Ave & Pine St,0.0,3.0
2024-10-03,510,South,25031,17864.0,,09:15:24,09:15:44,10,2700,5th Ave & Seneca St,0.0,1.0
2024-10-03,510,South,25031,17864.0,,09:17:21,09:17:42,11,2702,5th Ave & Marion St,0.0,2.0
2024-10-03,510,South,25031,17864.0,,09:19:27,09:19:37,12,2290,5th Ave & Jefferson St,0.0,0.0
2024-10-03,510,South,25031,17864.0,09:34:00,09:21:59,09:21:59,13,2706,5th Ave S & S Jackson St,0.0,6.0
2024-10-04,510,North,25001,91912.0,14:20:00,14:21:38,14:21:38,0,640,4th Ave S & S Jackson St,7.0,0.0
2024-10-04,510,North,25001,91912.0,,14:22:26,14:22:34,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25001,91912.0,,14:23:38,14:24:22,2,2638,4th Ave & Cherry St,7.0,0.0
2024-10-04,510,North,25001,91912.0,,14:25:32,14:26:31,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-04,510,North,25001,91912.0,14:26:00,14:27:55,14:28:55,4,2976,4th Ave & Pine St,8.0,0.0
2024-10-04,510,North,25001,91912.0,,14:30:06,14:30:44,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-04,510,North,25001,91912.0,14:30:00,14:32:27,14:33:04,6,430,Howell St & 9th Ave,6.0,0.0
2024-10-04,510,North,25001,91912.0,,14:35:39,14:36:26,7,431,Howell St & Yale Ave,5.0,1.0
2024-10-04,510,North,25001,91912.0,14:50:00,14:49:41,14:50:07,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2024-10-04,510,North,25001,91912.0,15:07:00,15:03:16,15:04:04,12,2869,South Everett Fwy Station Bay 6,0.0,16.0
2024-10-04,510,North,25001,91912.0,,15:12:01,15:12:41,13,3219,Broadway & 33rd St,0.0,4.0
2024-10-04,510,North,25001,91912.0,15:24:00,15:15:23,15:15:23,14,2861,Everett Station,0.0,15.0
2024-10-04,510,North,25002,91713.0,14:50:00,14:50:18,14:50:18,0,640,4th Ave S & S Jackson St,4.0,0.0
2024-10-04,510,North,25002,91713.0,,14:51:25,14:51:36,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25002,91713.0,,14:52:23,14:52:59,2,2638,4th Ave & Cherry St,4.0,0.0
2024-10-04,510,North,25002,91713.0,,14:55:13,14:55:45,3,641,4th Ave & Seneca St,4.0,0.0
2024-10-04,510,North,25002,91713.0,14:56:00,14:57:33,14:58:49,4,2976,4th Ave & Pine St,2.0,0.0
2024-10-04,510,North,25002,91713.0,,14:59:59,15:01:02,5,473,Olive Way & 6th Ave,5.0,0.0
2024-10-04,510,North,25002,91713.0,15:00:00,15:02:34,15:03:04,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-04,510,North,25002,91713.0,,15:07:06,15:07:46,7,431,Howell St & Yale Ave,4.0,0.0
2024-10-04,510,North,25002,91713.0,15:20:00,15:20:32,15:21:00,11,2766,Mountlake Terrace Fwy Station Bay 7,1.0,7.0
2024-10-04,510,North,25002,91713.0,15:38:00,15:33:28,15:34:15,12,2869,South Everett Fwy Station Bay 6,1.0,19.0
2024-10-04,510,North,25002,91713.0,,15:41:23,15:41:23,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25002,91713.0,15:57:00,15:42:05,15:42:05,14,2861,Everett Station,0.0,0.0
2024-10-04,510,North,25003,91715.0,15:10:00,15:11:59,15:11:59,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-04,510,North,25003,91715.0,,15:12:46,15:12:46,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25003,91715.0,,15:14:18,15:14:40,2,2638,4th Ave & Cherry St,4.0,0.0
2024-10-04,510,North,25003,91715.0,,15:16:29,15:17:48,3,641,4th Ave & Seneca St,5.0,0.0
2024-10-04,510,North,25003,91715.0,15:16:00,15:19:20,15:20:04,4,2976,4th Ave & Pine St,4.0,0.0
2024-10-04,510,North,25003,91715.0,,15:21:11,15:22:08,5,473,Olive Way & 6th Ave,4.0,0.0
2024-10-04,510,North,25003,91715.0,15:20:00,15:23:36,15:25:09,6,430,Howell St & 9th Ave,8.0,0.0
2024-10-04,510,North,25003,91715.0,,15:26:43,15:26:53,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-04,510,North,25003,91715.0,15:40:00,15:41:01,15:41:35,11,2766,Mountlake Terrace Fwy Station Bay 7,3.0,4.0
2024-10-04,510,North,25003,91715.0,16:00:00,15:53:32,15:54:29,12,2869,South Everett Fwy Station Bay 6,1.0,11.0
2024-10-04,510,North,25003,91715.0,,16:04:39,16:04:59,13,3219,Broadway & 33rd St,0.0,3.0
2024-10-04,510,North,25003,91715.0,16:21:00,16:06:19,16:06:19,14,2861,Everett Station,0.0,11.0
2024-10-04,510,North,25004,91730.0,15:30:00,15:30:47,15:30:47,0,640,4th Ave S & S Jackson St,4.0,0.0
2024-10-04,510,North,25004,91730.0,,15:31:54,15:32:02,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25004,91730.0,,15:32:50,15:33:22,2,2638,4th Ave & Cherry St,3.0,0.0
2024-10-04,510,North,25004,91730.0,,15:35:47,15:36:18,3,641,4th Ave & Seneca St,6.0,0.0
2024-10-04,510,North,25004,91730.0,15:36:00,15:38:04,15:39:20,4,2976,4th Ave & Pine St,3.0,0.0
2024-10-04,510,North,25004,91730.0,,15:40:41,15:41:32,5,473,Olive Way & 6th Ave,1.0,0.0
2024-10-04,510,North,25004,91730.0,15:40:00,15:43:03,15:43:35,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-04,510,North,25004,91730.0,,15:46:10,15:46:30,7,431,Howell St & Yale Ave,1.0,1.0
2024-10-04,510,North,25004,91730.0,16:02:00,16:01:52,16:02:06,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,0.0
2024-10-04,510,North,25004,91730.0,16:23:00,16:13:53,16:14:25,12,2869,South Everett Fwy Station Bay 6,0.0,11.0
2024-10-04,510,North,25004,91730.0,,16:25:10,16:25:33,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25004,91730.0,16:45:00,16:27:09,16:27:09,14,2861,Everett Station,0.0,11.0
2024-10-04,510,North,25005,19852.0,15:45:00,15:45:13,15:45:13,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-04,510,North,25005,19852.0,,15:45:45,15:45:57,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25005,19852.0,,15:47:25,15:47:57,2,2638,4th Ave & Cherry St,3.0,0.0
2024-10-04,510,North,25005,19852.0,,15:49:41,15:50:47,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-04,510,North,25005,19852.0,15:51:00,15:51:56,15:52:56,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-04,510,North,25005,19852.0,,15:54:12,15:55:56,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-04,510,North,25005,19852.0,15:55:00,15:57:06,15:57:42,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-04,510,North,25005,19852.0,,15:59:41,16:00:03,7,431,Howell St & Yale Ave,1.0,0.0
2024-10-04,510,North,25005,19852.0,16:17:00,16:14:17,16:14:37,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2024-10-04,510,North,25005,19852.0,16:40:00,16:26:20,16:26:49,12,2869,South Everett Fwy Station Bay 6,0.0,11.0
2024-10-04,510,North,25005,19852.0,,16:37:17,16:37:17,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25005,19852.0,17:03:00,16:38:46,16:38:46,14,2861,Everett Station,0.0,0.0
2024-10-04,510,North,25006,91503.0,16:00:00,16:00:21,16:00:21,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-04,510,North,25006,91503.0,,16:01:43,16:02:20,1,635,4th Ave S & S Washington St,1.0,0.0
2024-10-04,510,North,25006,91503.0,,16:04:33,16:05:00,2,2638,4th Ave & Cherry St,2.0,0.0
2024-10-04,510,North,25006,91503.0,,16:06:48,16:08:07,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-04,510,North,25006,91503.0,16:06:00,16:09:58,16:11:23,4,2976,4th Ave & Pine St,2.0,1.0
2024-10-04,510,North,25006,91503.0,,16:13:12,16:14:48,5,473,Olive Way & 6th Ave,7.0,0.0
2024-10-04,510,North,25006,91503.0,16:10:00,16:16:29,16:17:02,6,430,Howell St & 9th Ave,4.0,0.0
2024-10-04,510,North,25006,91503.0,,16:19:05,16:19:25,7,431,Howell St & Yale Ave,1.0,0.0
2024-10-04,510,North,25006,91503.0,16:33:00,16:33:31,16:34:14,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,9.0
2024-10-04,510,North,25006,91503.0,16:56:00,16:45:53,16:46:27,12,2869,South Everett Fwy Station Bay 6,0.0,11.0
2024-10-04,510,North,25006,91503.0,,17:02:23,17:02:32,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25006,91503.0,17:19:00,17:04:26,17:04:26,14,2861,Everett Station,0.0,0.0
2024-10-04,510,North,25007,91707.0,16:15:00,16:17:15,16:17:15,0,640,4th Ave S & S Jackson St,14.0,0.0
2024-10-04,510,North,25007,91707.0,,16:18:36,16:18:44,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25007,91707.0,,16:20:26,16:21:15,2,2638,4th Ave & Cherry St,6.0,1.0
2024-10-04,510,North,25007,91707.0,,16:22:35,16:23:43,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-04,510,North,25007,91707.0,16:21:00,16:24:46,16:25:37,4,2976,4th Ave & Pine St,3.0,10.0
2024-10-04,510,North,25007,91707.0,,16:27:12,16:28:03,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-04,510,North,25007,91707.0,16:25:00,16:29:34,16:30:11,6,430,Howell St & 9th Ave,5.0,0.0
2024-10-04,510,North,25007,91707.0,,16:32:36,16:32:51,7,431,Howell St & Yale Ave,0.0,2.0
2024-10-04,510,North,25007,91707.0,16:48:00,16:46:43,16:47:03,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,5.0
2024-10-04,510,North,25007,91707.0,17:11:00,16:58:08,16:58:41,12,2869,South Everett Fwy Station Bay 6,0.0,13.0
2024-10-04,510,North,25007,91707.0,,17:10:52,17:10:52,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25007,91707.0,17:34:00,17:12:13,17:12:13,14,2861,Everett Station,0.0,0.0
2024-10-04,510,North,25008,91719.0,16:35:00,16:35:25,16:35:25,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-04,510,North,25008,91719.0,,16:36:30,16:36:52,1,635,4th Ave S & S Washington St,2.0,0.0
2024-10-04,510,North,25008,91719.0,,16:38:19,16:39:09,2,2638,4th Ave & Cherry St,8.0,0.0
2024-10-04,510,North,25008,91719.0,,16:40:35,16:41:50,3,641,4th Ave & Seneca St,6.0,0.0
2024-10-04,510,North,25008,91719.0,16:41:00,16:43:05,16:43:54,4,2976,4th Ave & Pine St,5.0,0.0
2024-10-04,510,North,25008,91719.0,,16:45:04,16:46:03,5,473,Olive Way & 6th Ave,3.0,0.0
2024-10-04,510,North,25008,91719.0,16:45:00,16:46:39,16:47:10,6,430,Howell St & 9th Ave,4.0,0.0
2024-10-04,510,North,25008,91719.0,,16:49:08,16:49:51,7,431,Howell St & Yale Ave,2.0,0.0
2024-10-04,510,North,25008,91719.0,17:08:00,17:02:13,17:02:47,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,6.0
2024-10-04,510,North,25008,91719.0,17:31:00,17:13:12,17:14:04,12,2869,South Everett Fwy Station Bay 6,1.0,21.0
2024-10-04,510,North,25008,91719.0,,17:21:51,17:21:51,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25008,91719.0,17:54:00,17:23:05,17:23:05,14,2861,Everett Station,0.0,6.0
2024-10-04,510,North,25009,17858.0,16:50:00,16:55:09,16:55:09,0,640,4th Ave S & S Jackson St,3.0,0.0
2024-10-04,510,North,25009,17858.0,,16:55:57,16:56:25,1,635,4th Ave S & S Washington St,1.0,0.0
2024-10-04,510,North,25009,17858.0,,16:57:57,16:58:21,2,2638,4th Ave & Cherry St,2.0,0.0
2024-10-04,510,North,25009,17858.0,,17:00:04,17:00:25,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-04,510,North,25009,17858.0,16:56:00,17:02:17,17:02:41,4,2976,4th Ave & Pine St,3.0,0.0
2024-10-04,510,North,25009,17858.0,,17:04:36,17:05:31,5,473,Olive Way & 6th Ave,1.0,0.0
2024-10-04,510,North,25009,17858.0,17:00:00,17:06:11,17:06:35,6,430,Howell St & 9th Ave,1.0,0.0
2024-10-04,510,North,25009,17858.0,,17:08:39,17:09:11,7,431,Howell St & Yale Ave,3.0,0.0
2024-10-04,510,North,25009,17858.0,17:22:00,17:21:46,17:22:22,11,2766,Mountlake Terrace Fwy Station Bay 7,2.0,1.0
2024-10-04,510,North,25009,17858.0,17:45:00,17:32:44,17:33:22,12,2869,South Everett Fwy Station Bay 6,0.0,12.0
2024-10-04,510,North,25009,17858.0,,17:40:07,17:40:07,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25009,17858.0,18:06:00,17:41:15,17:41:15,14,2861,Everett Station,0.0,6.0
2024-10-04,510,North,25010,91705.0,17:05:00,17:05:58,17:05:58,0,640,4th Ave S & S Jackson St,6.0,0.0
2024-10-04,510,North,25010,91705.0,,17:06:33,17:06:33,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25010,91705.0,,17:08:15,17:08:45,2,2638,4th Ave & Cherry St,3.0,0.0
2024-10-04,510,North,25010,91705.0,,17:10:50,17:11:47,3,641,4th Ave & Seneca St,8.0,0.0
2024-10-04,510,North,25010,91705.0,17:11:00,17:13:12,17:13:54,4,2976,4th Ave & Pine St,1.0,0.0
2024-10-04,510,North,25010,91705.0,,17:15:05,17:15:58,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-04,510,North,25010,91705.0,17:15:00,17:17:40,17:18:06,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-04,510,North,25010,91705.0,,17:22:07,17:22:23,7,431,Howell St & Yale Ave,0.0,2.0
2024-10-04,510,North,25010,91705.0,17:37:00,17:36:16,17:36:37,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-04,510,North,25010,91705.0,18:00:00,17:47:46,17:48:32,12,2869,South Everett Fwy Station Bay 6,0.0,7.0
2024-10-04,510,North,25010,91705.0,,17:55:40,17:55:40,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25010,91705.0,18:16:00,17:56:40,17:56:40,14,2861,Everett Station,0.0,13.0
2024-10-04,510,North,25011,91907.0,17:20:00,17:21:15,17:21:15,0,640,4th Ave S & S Jackson St,2.0,0.0
2024-10-04,510,North,25011,91907.0,,17:22:44,17:22:55,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25011,91907.0,,17:23:51,17:24:35,2,2638,4th Ave & Cherry St,1.0,0.0
2024-10-04,510,North,25011,91907.0,,17:26:40,17:27:21,3,641,4th Ave & Seneca St,2.0,0.0
2024-10-04,510,North,25011,91907.0,17:26:00,17:29:48,17:30:19,4,2976,4th Ave & Pine St,1.0,1.0
2024-10-04,510,North,25011,91907.0,,17:32:45,17:34:02,5,473,Olive Way & 6th Ave,6.0,0.0
2024-10-04,510,North,25011,91907.0,17:30:00,17:34:40,17:35:11,6,430,Howell St & 9th Ave,3.0,0.0
2024-10-04,510,North,25011,91907.0,,17:38:39,17:38:52,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-04,510,North,25011,91907.0,17:51:00,17:52:12,17:52:27,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-04,510,North,25011,91907.0,18:14:00,18:03:40,18:04:18,12,2869,South Everett Fwy Station Bay 6,0.0,7.0
2024-10-04,510,North,25011,91907.0,,18:11:33,18:11:50,13,3219,Broadway & 33rd St,0.0,1.0
2024-10-04,510,North,25011,91907.0,18:30:00,18:13:22,18:13:22,14,2861,Everett Station,0.0,5.0
2024-10-04,510,North,25012,91702.0,17:35:00,17:35:51,17:35:51,0,640,4th Ave S & S Jackson St,1.0,0.0
2024-10-04,510,North,25012,91702.0,,17:36:45,17:36:58,1,635,4th Ave S & S Washington St,1.0,0.0
2024-10-04,510,North,25012,91702.0,,17:38:16,17:38:29,2,2638,4th Ave & Cherry St,1.0,0.0
2024-10-04,510,North,25012,91702.0,,17:39:57,17:40:16,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-04,510,North,25012,91702.0,17:41:00,17:41:45,17:42:13,4,2976,4th Ave & Pine St,3.0,0.0
2024-10-04,510,North,25012,91702.0,,17:43:29,17:44:27,5,473,Olive Way & 6th Ave,4.0,0.0
2024-10-04,510,North,25012,91702.0,17:45:00,17:45:55,17:46:37,6,430,Howell St & 9th Ave,2.0,2.0
2024-10-04,510,North,25012,91702.0,,17:49:01,17:49:19,7,431,Howell St & Yale Ave,1.0,0.0
2024-10-04,510,North,25012,91702.0,18:04:00,18:02:19,18:02:50,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,9.0
2024-10-04,510,North,25012,91702.0,18:25:00,18:14:20,18:14:50,12,2869,South Everett Fwy Station Bay 6,0.0,5.0
2024-10-04,510,North,25012,91702.0,,18:22:04,18:22:04,13,3219,Broadway & 33rd St,0.0,0.0
2024-10-04,510,North,25012,91702.0,18:38:00,18:22:50,18:22:50,14,2861,Everett Station,0.0,0.0
2024-10-04,510,North,25013,19812.0,18:00:00,17:59:07,17:59:07,0,640,4th Ave S & S Jackson St,5.0,0.0
2024-10-04,510,North,25013,19812.0,,18:00:21,18:00:21,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-04,510,North,25013,19812.0,,18:01:18,18:02:06,2,2638,4th Ave & Cherry St,0.0,0.0
2024-10-04,510,North,25013,19812.0,,18:03:17,18:04:14,3,641,4th Ave & Seneca St,1.0,0.0
2024-10-04,510,North,25013,19812.0,18:06:00,18:05:43,18:06:21,4,2976,4th Ave & Pine St,0.0,0.0
2024-10-04,510,North,25013,19812.0,,18:07:17,18:08:33,5,473,Olive Way & 6th Ave,2.0,0.0
2024-10-04,510,North,25013,19812.0,18:09:00,18:09:08,18:09:39,6,430,Howell St & 9th Ave,0.0,0.0
2024-10-04,510,North,25013,19812.0,,18:11:39,18:11:56,7,431,Howell St & Yale Ave,0.0,0.0
2024-10-04,510,North,25013,19812.0,18:27:00,18:24:13,18:24:27,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,1.0
2024-10-04,510,North,25013,19812.0,18:43:00,18:35:15,18:35:40,12,2869,South Everett Fwy Station Bay 6,0.0,2.0
2024-10-04,510,North,25013,19812.0,,18:42:42,18:43:10,13,3219,Broadway & 33rd St,0.0,1.0
