serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,150,O,79214,S 228th St & 68th Ave S,38,AM,0.1,0.6,7.6,1.3,6.8
251,150,O,57478,64th Ave S & S 228th St,39,AM,0,0.6,7,0.4,6.6
251,150,O,57479,64th Ave S & S 231st St,40,AM,0,0,7,0,0.4
251,150,O,57446,64th Ave S & S 236th St,41,AM,0.9,0.3,7.6,10,3.1
251,150,O,50779,W James St & 64th Ave S,42,AM,1.7,1.1,8.2,19,12.5
251,150,O,79243,W James St & Washington Ave N,43,AM,0.6,0.7,8.1,6.6,8
251,150,O,80580,W James St & Lincoln Ave N,44,AM,0.1,0.3,7.9,0.7,2.9
251,150,O,80590,W James St & 4th Ave N,45,AM,0,0.5,7.4,0,5.6
251,150,O,80600,W James St & 1st Ave N,46,AM,0,0.3,7.1,0,3.4
251,150,O,57455,Kent Sounder Station - Bay 5,47,AM,0.2,7.3,0,1.9,80.5
251,150,I,57458,Kent Sounder Station - Bay 8,1,MID,10.8,0,10.8,258.3,0.4
251,150,I,79248,4th Ave N & W Smith St,2,MID,0.8,0.1,11.4,19.1,3.1
251,150,I,80820,W James St & 4th Ave N,3,MID,0.6,0,12,13.4,0.6
251,150,I,59773,W James St & Lincoln Ave N,4,MID,0.2,0,12.1,5,0.8
251,150,I,50712,W James St & Washington Ave N,5,MID,0.9,0.6,12.4,20.6,15.1
251,150,I,50774,64th Ave S & W James St,6,MID,2.2,0.6,14,52.6,13.3
251,150,I,57461,64th Ave S & S 236th St,7,MID,0.3,0.3,14.1,7.9,6.4
251,150,I,57462,64th Ave S & S 231st St,8,MID,0.1,0,14.1,1.4,1
251,150,I,79213,S 228th St & 64th Ave S,9,MID,0.1,0.2,13.9,2.3,5.5
251,150,I,79234,68th Ave S & S 228th St,10,MID,0.1,0.1,13.9,3.4,3.4
251,150,I,79236,68th Ave S & S 224th St,11,MID,0,0,14,1.1,0.2
251,150,I,79237,68th Ave S & S 220th St,12,MID,0,0,14,0.9,0.9
251,150,I,79238,68th Ave S & S 216th St,13,MID,0.1,0.1,13.9,2,2.1
251,150,I,58085,68th Ave S & S 212th St,14,MID,0.5,0.1,14.2,11,3.4
251,150,I,58074,68th Ave S & S 208th St,15,MID,0.1,0.1,14.4,3.1,1.6
251,150,I,58075,68th Ave S & S 204th St,16,MID,0.2,0.1,14.5,4.2,2.2
251,150,I,58086,68th Ave S & S 196th St,20,MID,0.2,0.2,14.6,5.2,3.7
251,150,I,58087,West Valley Hwy S & S 190th St,21,MID,0.4,0.4,14.6,10,10
251,150,I,58088,S 180th St & Sperry Dr,22,MID,1.6,0.7,15.5,38.8,17.6
251,150,I,60380,Andover Park W & S 180th St,23,MID,0.9,0.4,16,22.5,9.5
251,150,I,60400,Andover Park W & Midland Dr,24,MID,0.3,0.1,16.3,7.9,2.4
251,150,I,60410,Andover Park W & Minkler Blvd,25,MID,0.9,0.4,16.7,22.3,10.4
251,150,I,60420,Andover Park W & Corporate Dr N,26,MID,0.3,0,17,6.5,1.1
251,150,I,60428,Andover Park W & Strander Blvd,27,MID,1,1.2,16.6,23,27.7
251,150,I,59316,Andover Park W & Baker Blvd - Bay 4,28,MID,4.9,5.6,15.9,112.9,127.9
251,150,I,58102,Southcenter Blvd & 62nd Ave S,29,MID,0.6,0.2,16.2,14.7,4.2
251,150,I,58104,Southcenter Blvd & 65th Ave S,30,MID,0.3,0.1,16.4,7.8,2
251,150,I,80680,Interurban Ave S & Fort Dent Way,31,MID,0.5,0.3,16.6,11.8,7
251,150,I,80692,Interurban Ave S & S 147th St,32,MID,0.3,0.4,16.5,7,9.5
251,150,I,80700,Interurban Ave S & 58th Ave S,33,MID,0.9,0.6,16.8,20.4,14.7
251,150,I,80710,Interurban Ave S & 52nd Ave S - Bay 1,34,MID,1.5,0.5,17.8,36.3,12.3
251,150,I,99252,SODO Busway & S Spokane St,35,MID,0.4,1,17,10.6,24.1
251,150,I,99254,SODO Busway & S Lander St,36,MID,0.8,2.3,15.2,19.6,58.1
251,150,I,99264,SODO Busway & S Holgate St,37,MID,1.9,0.7,16.4,48.7,17.7
251,150,I,99267,SODO Busway & S Royal Brougham Way,38,MID,0.7,1,16.2,17.7,26.2
251,150,I,30635,4th Ave S & S Royal Brougham Way,39,MID,0.2,0.2,16.1,4.7,5
251,150,I,620,4th Ave S & S Jackson St,40,MID,0.7,5.8,11,17.1,140.1
251,150,I,640,4th Ave & James St,41,MID,0.1,2,9.1,3.2,48.6
251,150,I,660,4th Ave & Madison St,42,MID,0.2,2.3,7,4.3,54.7
251,150,I,691,4th Ave & Union St,43,MID,0.1,2.7,4.3,1.4,65.8
251,150,I,700,4th Ave & Pike St,44,MID,0.1,2.4,1.9,2.3,58.5
251,150,I,1040,Olive Way & 6th Ave,45,MID,0,0.9,1.1,0.9,21.4
251,150,I,992,Howell St & 9th Ave,46,MID,0,1.1,0,0.3,27.1
251,150,O,905,Stewart St & Yale Ave N,1,MID,1,0,1,24.4,0.5
251,150,O,940,Stewart St & 9th Ave,2,MID,1.3,0,2.2,32.1,0.4
251,150,O,950,Stewart St & 7th Ave,3,MID,1,0,3.1,23.9,1
251,150,O,970,Stewart St & 4th Ave,4,MID,1.6,0.4,4.2,37.6,8.6
251,150,O,300,2nd Ave & Pike St,5,MID,3,0.4,6.7,72.1,10.6
251,150,O,340,2nd Ave & Marion St,6,MID,2.3,0.3,8.7,57.8,6.4
251,150,O,361,2nd Ave & James St,7,MID,1.6,0.3,10,40.8,7.6
251,150,O,390,2nd Ave Ext S & S Jackson St,8,MID,6.5,1,15.5,163.6,26.2
251,150,O,99271,SODO Busway & S Royal Brougham Way,9,MID,1.2,0.6,16,29.3,14.7
251,150,O,99266,SODO Busway & S Holgate St,10,MID,0.5,1.1,15.4,11.1,26.1
251,150,O,99263,SODO Busway & S Lander St,11,MID,1.8,0.5,16.7,42.4,11.4
251,150,O,99253,SODO Busway & S Spokane St,12,MID,1.3,0.4,17.6,30.9,10.7
251,150,O,80720,Interurban Ave S & 52nd Ave S - Bay 2,13,MID,0.6,1,16.8,13.3,25.1
251,150,O,80730,Interurban Ave S & 58th Ave S,14,MID,0.4,1.1,16.1,10,26.8
251,150,O,80742,Interurban Ave S & S 147th St,15,MID,0.5,0.2,16.4,12.2,5
251,150,O,58110,Interurban Ave S & Fort Dent Way,16,MID,0.2,0.4,16.2,4,9.6
251,150,O,58112,Southcenter Blvd & 65th Ave S,17,MID,0.2,0.6,15.8,4.7,14.1
251,150,O,58114,Southcenter Blvd & 62nd Ave S,18,MID,0.2,0.4,15.6,3.8,8.8
251,150,O,59312,Andover Park W & Baker Blvd - Bay 1,19,MID,4.8,6.9,13.5,119.4,172.7
251,150,O,59320,Andover Park W & Strander Blvd,20,MID,0.8,1,13.3,20.2,24
251,150,O,59330,Andover Park W & Corporate Dr N,21,MID,0.1,0.7,12.8,3.1,17.9
251,150,O,59340,Andover Park W & Minkler Blvd,22,MID,0.2,0.9,12,4.7,21.9
251,150,O,59350,Andover Park W & Midland Dr,23,MID,0,0.6,11.5,0.9,13.5
251,150,O,58130,S 180th St & Andover Park W,24,MID,0.2,1.3,10.4,5.3,31.8
251,150,O,58132,S 180th St & Sperry Dr,25,MID,0.5,1.7,9.2,11.9,40.3
251,150,O,58134,West Valley Hwy & Todd Blvd,26,MID,0.1,0.1,9.2,2.2,2.6
251,150,O,58136,West Valley Hwy S & S 190th St,27,MID,0.3,0.3,9.2,7.1,7.5
251,150,O,58137,58th Pl S & Russell Rd,28,MID,2.6,0.4,19.6,2.6,0.4
251,150,O,58139,S 194th Way & 58th Pl S,29,MID,0,0,19.6,0,0
251,150,O,58135,S 194th St & 62nd Ave S,30,MID,0,0,19.6,0,0
251,150,O,58140,68th Ave S & S 196th St,31,MID,0.1,0.3,9.1,3.1,7.2
251,150,O,79239,68th Ave S & S 204th St,32,MID,0.1,0.1,9,2.3,3.3
251,150,O,58145,68th Ave S & S 208th St,33,MID,0,0.2,8.8,0.5,5.6
251,150,O,79240,68th Ave S & S 212th St,34,MID,0.2,0.4,8.6,5.2,9.9
251,150,O,79227,68th Ave S & S 216th St,35,MID,0.2,0.1,8.7,3.9,1.8
251,150,O,79228,68th Ave S & S 220th St,36,MID,0,0,8.7,1.2,0.7
251,150,O,79229,68th Ave S & S 224th St,37,MID,0,0,8.7,1.1,1.1
251,150,O,79214,S 228th St & 68th Ave S,38,MID,0.1,0.2,8.6,3.5,6.1
251,150,O,57478,64th Ave S & S 228th St,39,MID,0.1,0.1,8.5,1.3,3
251,150,O,57479,64th Ave S & S 231st St,40,MID,0,0.1,8.4,0.1,1.8
251,150,O,57446,64th Ave S & S 236th St,41,MID,0.3,0.3,8.4,7,7.3
251,150,O,50779,W James St & 64th Ave S,42,MID,0.7,1.5,7.6,16.4,35.5
251,150,O,79243,W James St & Washington Ave N,43,MID,0.4,0.6,7.4,8.5,15.1
251,150,O,80580,W James St & Lincoln Ave N,44,MID,0,0.2,6.8,1,4.2
251,150,O,80590,W James St & 4th Ave N,45,MID,0,0.5,6.4,0.3,10.6
251,150,O,80600,W James St & 1st Ave N,46,MID,0,0.8,5.6,0,18.3
251,150,O,57455,Kent Sounder Station - Bay 5,47,MID,0.3,5.9,0,5.8,135.1
251,150,I,57458,Kent Sounder Station - Bay 8,1,PM,9.9,0,9.9,148.6,0
251,150,I,79248,4th Ave N & W Smith St,2,PM,0.8,0.1,10.5,11.6,2
251,150,I,80820,W James St & 4th Ave N,3,PM,0.4,0.1,10.8,6,2.1
251,150,I,59773,W James St & Lincoln Ave N,4,PM,0.3,0.1,11,3.8,1.3
251,150,I,50712,W James St & Washington Ave N,5,PM,1.2,0.8,11.5,18.7,11.9
251,150,I,50774,64th Ave S & W James St,6,PM,1.6,1.3,11.8,23.6,19.1
251,150,I,57461,64th Ave S & S 236th St,7,PM,0.4,0.7,11.5,5.8,9.8
251,150,I,57462,64th Ave S & S 231st St,8,PM,0.2,0,11.7,3.2,0
251,150,I,79213,S 228th St & 64th Ave S,9,PM,0.4,0.1,12,5.7,1.2
251,150,I,79234,68th Ave S & S 228th St,10,PM,0.5,0,12.5,8.1,0.1
251,150,I,79236,68th Ave S & S 224th St,11,PM,0,0,12.5,0.4,0
251,150,I,79237,68th Ave S & S 220th St,12,PM,0.2,0.1,12.6,3,1.4
251,150,I,79238,68th Ave S & S 216th St,13,PM,0.3,0,13.1,4.7,0.2
251,150,I,58085,68th Ave S & S 212th St,14,PM,1.1,0.4,13.7,16.4,5.4
251,150,I,58074,68th Ave S & S 208th St,15,PM,0.7,0.1,14.3,10,0.8
251,150,I,58075,68th Ave S & S 204th St,16,PM,0.5,0,14.8,7.5,0.3
251,150,I,58086,68th Ave S & S 196th St,20,PM,0.7,0.2,15.2,10.2,3.6
251,150,I,58087,West Valley Hwy S & S 190th St,21,PM,1,0.1,16.1,14.7,1.7
251,150,I,58088,S 180th St & Sperry Dr,22,PM,2.3,0.5,17.9,35,7.7
251,150,I,60380,Andover Park W & S 180th St,23,PM,1.5,0.3,19.2,23.2,4.1
251,150,I,60400,Andover Park W & Midland Dr,24,PM,0.7,0,19.8,10.7,0.7
251,150,I,60410,Andover Park W & Minkler Blvd,25,PM,2,0.4,21.5,30.3,5.8
251,150,I,60420,Andover Park W & Corporate Dr N,26,PM,0.5,0,21.9,7.2,0.4
251,150,I,60428,Andover Park W & Strander Blvd,27,PM,1.5,1.6,21.9,24.7,24.9
251,150,I,59316,Andover Park W & Baker Blvd - Bay 4,28,PM,7.2,7.4,21.7,115.8,118.7
251,150,I,58102,Southcenter Blvd & 62nd Ave S,29,PM,0.6,0.4,21.9,10.3,6
251,150,I,58104,Southcenter Blvd & 65th Ave S,30,PM,0.4,0.1,22.2,5.6,1.9
251,150,I,80680,Interurban Ave S & Fort Dent Way,31,PM,0.7,0.3,22.6,11,4.9
251,150,I,80692,Interurban Ave S & S 147th St,32,PM,0.4,0.9,22,5.6,14.4
251,150,I,80700,Interurban Ave S & 58th Ave S,33,PM,1.1,0.5,22.6,18,8
